pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-29T13:55:45.795847,45800,49.0091192,8.3966956,111900,2079.4000000,-3810.9000000,66.7000000,3,4,458
2011-09-29T13:55:45.895847,45900,49.0091209,8.3966904,111894,2023.0000000,-3803.7000000,57.6000000,3,4,459
2011-09-29T13:55:45.995847,46000,49.0091224,8.3966853,111895,1965.7000000,-3801.3000000,-4.2000000,3,4,460
2011-09-29T13:55:46.095847,46100,49.0091242,8.3966798,111896,1980.8000000,-3760.5000000,-7.4000000,3,4,461
2011-09-29T13:55:46.195847,46200,49.0091259,8.3966748,111896,2011.4000000,-3722.6000000,0.1000000,3,5,462
2011-09-29T13:55:46.295847,46300,49.0091278,8.3966693,111895,2019.6000000,-3690.0000000,1.3000000,3,5,463
2011-09-29T13:55:46.395847,46400,49.0091296,8.3966643,111895,1991.7000000,-3670.0000000,6.1000000,3,5,464
2011-09-29T13:55:46.495847,46500,49.0091311,8.3966594,111895,1955.3000000,-3653.4000000,-7.0000000,3,5,465
2011-09-29T13:55:46.595847,46600,49.0091330,8.3966540,111899,1957.4000000,-3612.3000000,-28.0000000,3,5,466
2011-09-29T13:55:46.695847,46700,49.0091347,8.3966492,111901,1987.5000000,-3559.5000000,-17.9000000,3,5,467
2011-09-29T13:55:46.795847,46800,49.0091364,8.3966444,111900,1996.8000000,-3519.4000000,7.1000000,3,5,468
2011-09-29T13:55:46.895847,46900,49.0091383,8.3966393,111897,2012.2000000,-3464.0000000,25.5000000,3,5,469
2011-09-29T13:55:46.995847,47000,49.0091400,8.3966346,111895,2023.0000000,-3414.3000000,16.2000000,3,5,470
2011-09-29T13:55:47.095847,47100,49.0091418,8.3966294,111896,2016.0000000,-3365.4000000,-0.2000000,3,5,471
2011-09-29T13:55:47.195847,47200,49.0091434,8.3966249,111897,2010.5000000,-3307.7000000,-2.0000000,3,5,472
2011-09-29T13:55:47.295847,47300,49.0091450,8.3966204,111898,2009.2000000,-3243.4000000,-9.5000000,3,5,473
2011-09-29T13:55:47.395847,47400,49.0091468,8.3966156,111899,2002.5000000,-3168.2000000,-7.4000000,3,5,474
2011-09-29T13:55:47.495847,47500,49.0091485,8.3966112,111899,1995.9000000,-3097.4000000,3.7000000,3,5,475
2011-09-29T13:55:47.595847,47600,49.0091500,8.3966064,111900,1989.6000000,-3021.5000000,2.5000000,3,5,476
2011-09-29T13:55:47.695847,47700,49.0091514,8.3966021,111899,1973.6000000,-2960.1000000,15.8000000,3,5,477
2011-09-29T13:55:47.795847,47800,49.0091527,8.3965980,111897,1949.9000000,-2906.0000000,29.7000000,3,5,478
2011-09-29T13:55:47.895847,47900,49.0091544,8.3965936,111894,1935.8000000,-2840.0000000,30.0000000,3,5,479
2011-09-29T13:55:47.995847,48000,49.0091554,8.3965894,111893,1922.5000000,-2770.8000000,24.8000000,3,5,480
2011-09-29T13:55:48.095847,48100,49.0091566,8.3965849,111891,1894.9000000,-2697.9000000,22.0000000,3,5,481
2011-09-29T13:55:48.195847,48200,49.0091574,8.3965807,111890,1864.5000000,-2637.0000000,16.3000000,3,5,482
2011-09-29T13:55:48.295847,48300,49.0091583,8.3965768,111890,1829.4000000,-2578.7000000,17.7000000,3,5,483
2011-09-29T13:55:48.395847,48400,49.0091592,8.3965726,111888,1795.3000000,-2511.6000000,20.2000000,3,5,484
2011-09-29T13:55:48.495847,48500,49.0091595,8.3965685,111887,1763.3000000,-2451.5000000,27.4000000,3,5,485
2011-09-29T13:55:48.595847,48600,49.0091596,8.3965643,111885,1715.6000000,-2403.1000000,34.0000000,3,5,486
2011-09-29T13:55:48.695847,48700,49.0091597,8.3965597,111882,1665.4000000,-2349.4000000,40.7000000,3,5,487
2011-09-29T13:55:48.795847,48800,49.0091601,8.3965559,111879,1631.6000000,-2292.7000000,34.9000000,3,5,488
2011-09-29T13:55:48.895847,48900,49.0091606,8.3965518,111878,1593.3000000,-2230.2000000,20.1000000,3,5,489
2011-09-29T13:55:48.995847,49000,49.0091610,8.3965482,111877,1545.4000000,-2182.3000000,13.5000000,3,5,490
2011-09-29T13:55:49.095847,49100,49.0091612,8.3965445,111877,1494.2000000,-2138.1000000,19.4000000,3,5,491
2011-09-29T13:55:49.195847,49200,49.0091619,8.3965408,111875,1450.8000000,-2087.5000000,26.3000000,3,5,492
2011-09-29T13:55:49.295847,49300,49.0091623,8.3965375,111873,1419.9000000,-2046.9000000,29.5000000,3,5,493
2011-09-29T13:55:49.395847,49400,49.0091630,8.3965343,111871,1389.5000000,-2021.0000000,23.3000000,3,5,494
2011-09-29T13:55:49.495847,49500,49.0091637,8.3965308,111871,1351.7000000,-2006.3000000,15.9000000,3,5,495
2011-09-29T13:55:49.595847,49600,49.0091644,8.3965278,111870,1320.0000000,-1996.0000000,16.2000000,3,5,496
2011-09-29T13:55:49.695847,49700,49.0091651,8.3965244,111870,1295.4000000,-1984.8000000,11.7000000,3,5,497
2011-09-29T13:55:49.795847,49800,49.0091659,8.3965215,111870,1275.4000000,-1968.1000000,11.8000000,3,5,498
2011-09-29T13:55:49.895847,49900,49.0091667,8.3965186,111870,1257.2000000,-1950.6000000,3.7000000,3,5,499
2011-09-29T13:55:49.995847,50000,49.0091670,8.3965150,111872,1231.4000000,-1940.6000000,-8.0000000,3,7,500
2011-09-29T13:55:50.095847,50100,49.0091676,8.3965120,111874,1205.9000000,-1935.8000000,-9.8000000,3,7,501
2011-09-29T13:55:50.195847,50200,49.0091679,8.3965086,111876,1184.7000000,-1926.8000000,-3.6000000,3,7,502
2011-09-29T13:55:50.295847,50300,49.0091682,8.3965056,111875,1168.6000000,-1915.7000000,8.7000000,3,7,503
2011-09-29T13:55:50.395847,50400,49.0091680,8.3965024,111875,1145.4000000,-1908.4000000,14.3000000,3,7,504
2011-09-29T13:55:50.495847,50500,49.0091681,8.3964989,111874,1114.3000000,-1905.3000000,18.6000000,3,7,505
2011-09-29T13:55:50.595847,50600,49.0091680,8.3964957,111873,1085.2000000,-1901.2000000,19.6000000,3,7,506
2011-09-29T13:55:50.695847,50700,49.0091681,8.3964927,111871,1062.6000000,-1892.5000000,19.8000000,3,7,507
2011-09-29T13:55:50.795847,50800,49.0091680,8.3964893,111870,1041.0000000,-1880.1000000,20.4000000,3,7,508
2011-09-29T13:55:50.895847,50900,49.0091675,8.3964858,111872,1015.0000000,-1866.0000000,17.6000000,3,7,509
2011-09-29T13:55:50.995847,51000,49.0091670,8.3964819,111876,979.4000000,-1852.7000000,5.7000000,3,7,510
2011-09-29T13:55:51.095847,51100,49.0091668,8.3964787,111879,953.8000000,-1839.2000000,-1.6000000,3,7,511
2011-09-29T13:55:51.195847,51200,49.0091667,8.3964756,111880,928.5000000,-1822.8000000,7.2000000,3,7,512
2011-09-29T13:55:51.295847,51300,49.0091666,8.3964722,111880,902.1000000,-1807.0000000,26.3000000,3,7,513
2011-09-29T13:55:51.395847,51400,49.0091663,8.3964690,111882,879.7000000,-1797.4000000,36.7000000,3,7,514
2011-09-29T13:55:51.495847,51500,49.0091732,8.3964677,111792,890.3000000,-1781.6000000,40.8000000,3,7,515
2011-09-29T13:55:51.595847,51600,49.0091766,8.3964656,111689,909.2000000,-1763.8000000,38.0000000,3,7,516
2011-09-29T13:55:51.695847,51700,49.0091767,8.3964624,111640,908.4000000,-1747.6000000,26.4000000,3,7,517
2011-09-29T13:55:51.795847,51800,49.0091771,8.3964593,111610,895.8000000,-1729.5000000,20.5000000,3,7,518
2011-09-29T13:55:51.895847,51900,49.0091763,8.3964559,111697,870.9000000,-1718.3000000,19.1000000,3,7,519
2011-09-29T13:55:51.995847,52000,49.0091763,8.3964529,111751,847.4000000,-1710.4000000,20.8000000,3,7,520
2011-09-29T13:55:52.095847,52100,49.0091755,8.3964495,111830,825.4000000,-1700.3000000,22.0000000,3,7,521
2011-09-29T13:55:52.195847,52200,49.0091761,8.3964466,111768,818.7000000,-1688.2000000,14.6000000,3,7,522
2011-09-29T13:55:52.295847,52300,49.0091766,8.3964434,111679,820.4000000,-1673.8000000,6.0000000,3,7,523
2011-09-29T13:55:52.395847,52400,49.0091768,8.3964406,111644,814.9000000,-1662.6000000,9.2000000,3,7,524
2011-09-29T13:55:52.495847,52500,49.0091771,8.3964379,111614,805.8000000,-1649.5000000,15.7000000,3,7,525
2011-09-29T13:55:52.595847,52600,49.0091773,8.3964349,111589,798.2000000,-1635.0000000,20.3000000,3,7,526
2011-09-29T13:55:52.695847,52700,49.0091777,8.3964323,111582,794.7000000,-1622.6000000,23.5000000,3,7,527
2011-09-29T13:55:52.795847,52800,49.0091783,8.3964295,111600,798.8000000,-1604.8000000,25.2000000,3,7,528
2011-09-29T13:55:52.895847,52900,49.0091787,8.3964270,111634,799.7000000,-1592.8000000,27.5000000,3,7,529
2011-09-29T13:55:52.995847,53000,49.0091791,8.3964244,111639,794.8000000,-1585.9000000,28.9000000,3,7,530
2011-09-29T13:55:53.095847,53100,49.0091798,8.3964218,111619,793.0000000,-1570.7000000,26.4000000,3,7,531
2011-09-29T13:55:53.195847,53200,49.0091804,8.3964196,111603,796.6000000,-1549.1000000,18.1000000,3,7,532
2011-09-29T13:55:53.295847,53300,49.0091809,8.3964172,111618,794.8000000,-1520.1000000,12.7000000,3,7,533
2011-09-29T13:55:53.395847,53400,49.0091813,8.3964150,111642,780.7000000,-1489.5000000,15.6000000,3,7,534
2011-09-29T13:55:53.495847,53500,49.0091818,8.3964130,111655,760.5000000,-1455.3000000,21.2000000,3,7,535
2011-09-29T13:55:53.595847,53600,49.0091822,8.3964108,111687,742.1000000,-1415.2000000,24.0000000,3,7,536
2011-09-29T13:55:53.695847,53700,49.0091827,8.3964090,111704,731.6000000,-1378.9000000,23.3000000,3,7,537
2011-09-29T13:55:53.795847,53800,49.0091833,8.3964069,111763,721.8000000,-1339.2000000,18.9000000,3,7,538
2011-09-29T13:55:53.895847,53900,49.0091840,8.3964052,111815,711.4000000,-1304.7000000,13.6000000,3,7,539
2011-09-29T13:55:53.995847,54000,49.0091846,8.3964035,111860,697.0000000,-1271.6000000,11.2000000,3,7,540
2011-09-29T13:55:54.095847,54100,49.0091853,8.3964017,111957,677.1000000,-1233.5000000,8.2000000,3,7,541
2011-09-29T13:55:54.195847,54200,49.0091859,8.3964001,112029,660.2000000,-1205.1000000,7.3000000,3,7,542
2011-09-29T13:55:54.295847,54300,49.0091865,8.3963984,112083,644.9000000,-1183.9000000,9.6000000,3,7,543
2011-09-29T13:55:54.395847,54400,49.0091870,8.3963968,112081,638.3000000,-1165.1000000,10.5000000,3,7,544
2011-09-29T13:55:54.495847,54500,49.0091876,8.3963952,112071,636.9000000,-1144.7000000,7.8000000,3,7,545
2011-09-29T13:55:54.595847,54600,49.0091881,8.3963935,112014,637.0000000,-1125.4000000,9.6000000,3,7,546
2011-09-29T13:55:54.695847,54700,49.0091884,8.3963920,111939,631.8000000,-1117.8000000,15.7000000,3,7,547
2011-09-29T13:55:54.795847,54800,49.0091888,8.3963904,111969,626.4000000,-1113.9000000,20.2000000,3,7,548
2011-09-29T13:55:54.895847,54900,49.0091892,8.3963887,112003,628.5000000,-1107.5000000,20.7000000,3,7,549
2011-09-29T13:55:54.995847,55000,49.0091896,8.3963872,112023,638.8000000,-1099.9000000,20.7000000,3,7,550
2011-09-29T13:55:55.095847,55100,49.0091901,8.3963856,112046,642.0000000,-1094.1000000,21.3000000,3,7,551
2011-09-29T13:55:55.195847,55200,49.0091906,8.3963841,112060,635.8000000,-1090.5000000,21.3000000,3,7,552
2011-09-29T13:55:55.295847,55300,49.0091908,8.3963825,112057,629.6000000,-1086.8000000,21.5000000,3,7,553
2011-09-29T13:55:55.395847,55400,49.0091911,8.3963809,112066,628.4000000,-1081.5000000,22.9000000,3,7,554
2011-09-29T13:55:55.495847,55500,49.0091916,8.3963794,112110,630.7000000,-1079.7000000,23.4000000,3,7,555
2011-09-29T13:55:55.595847,55600,49.0091923,8.3963777,112154,630.6000000,-1082.0000000,23.5000000,3,7,556
2011-09-29T13:55:55.695847,55700,49.0091928,8.3963762,112180,628.1000000,-1082.3000000,22.6000000,3,7,557
2011-09-29T13:55:55.795847,55800,49.0091927,8.3963746,112253,629.3000000,-1084.1000000,18.6000000,3,7,558
2011-09-29T13:55:55.895847,55900,49.0091930,8.3963729,112300,629.6000000,-1085.6000000,17.9000000,3,7,559
2011-09-29T13:55:55.995847,56000,49.0091933,8.3963714,112314,623.1000000,-1090.7000000,17.1000000,3,7,560
2011-09-29T13:55:56.095847,56100,49.0091937,8.3963696,112291,626.9000000,-1097.0000000,15.9000000,3,7,561
2011-09-29T13:55:56.195847,56200,49.0091939,8.3963680,112297,634.5000000,-1102.2000000,15.6000000,3,7,562
2011-09-29T13:55:56.295847,56300,49.0091942,8.3963665,112326,631.9000000,-1108.9000000,14.6000000,3,7,563
2011-09-29T13:55:56.395847,56400,49.0091947,8.3963647,112336,624.4000000,-1115.9000000,15.5000000,3,7,564
2011-09-29T13:55:56.495847,56500,49.0091952,8.3963632,112332,623.5000000,-1118.3000000,20.4000000,3,7,565
2011-09-29T13:55:56.595847,56600,49.0091955,8.3963616,112314,629.2000000,-1118.1000000,23.9000000,3,7,566
2011-09-29T13:55:56.695847,56700,49.0091957,8.3963598,112298,632.3000000,-1117.9000000,24.3000000,3,7,567
2011-09-29T13:55:56.795847,56800,49.0091958,8.3963582,112265,629.2000000,-1117.7000000,25.1000000,3,7,568
2011-09-29T13:55:56.895847,56900,49.0091958,8.3963564,112197,626.4000000,-1118.4000000,29.6000000,3,7,569
2011-09-29T13:55:56.995847,57000,49.0091959,8.3963547,112141,628.1000000,-1112.0000000,35.3000000,3,7,570
2011-09-29T13:55:57.095847,57100,49.0091962,8.3963532,112101,629.2000000,-1106.8000000,38.5000000,3,7,571
2011-09-29T13:55:57.195847,57200,49.0091965,8.3963514,112101,622.7000000,-1109.5000000,35.1000000,3,7,572
2011-09-29T13:55:57.295847,57300,49.0091965,8.3963497,112106,621.5000000,-1108.0000000,30.7000000,3,7,573
2011-09-29T13:55:57.395847,57400,49.0091967,8.3963480,112073,623.3000000,-1094.8000000,27.2000000,3,7,574
2011-09-29T13:55:57.495847,57500,49.0091970,8.3963464,112027,624.4000000,-1077.9000000,31.3000000,3,7,575
2011-09-29T13:55:57.595847,57600,49.0091973,8.3963449,111989,621.6000000,-1061.5000000,42.1000000,3,7,576
2011-09-29T13:55:57.695847,57700,49.0091977,8.3963432,111961,614.1000000,-1041.0000000,50.4000000,3,7,577
2011-09-29T13:55:57.795847,57800,49.0091981,8.3963418,111929,597.0000000,-1026.3000000,50.1000000,3,7,578
2011-09-29T13:55:57.895847,57900,49.0091987,8.3963402,111873,580.2000000,-1006.4000000,53.1000000,3,7,579
2011-09-29T13:55:57.995847,58000,49.0091992,8.3963388,111813,561.6000000,-986.2000000,52.3000000,3,7,580
2011-09-29T13:55:58.095847,58100,49.0091998,8.3963374,111761,547.1000000,-979.2000000,56.4000000,3,7,581
2011-09-29T13:55:58.195847,58200,49.0092003,8.3963359,111718,548.1000000,-962.8000000,63.7000000,3,7,582
2011-09-29T13:55:58.295847,58300,49.0092009,8.3963345,111695,550.0000000,-945.6000000,71.0000000,3,7,583
2011-09-29T13:55:58.395847,58400,49.0092015,8.3963331,111656,547.6000000,-934.4000000,76.0000000,3,7,584
2011-09-29T13:55:58.495847,58500,49.0092020,8.3963318,111621,552.1000000,-933.5000000,76.2000000,3,7,585
2011-09-29T13:55:58.595847,58600,49.0092026,8.3963304,111604,565.2000000,-940.4000000,69.5000000,3,7,586
2011-09-29T13:55:58.695847,58700,49.0092033,8.3963289,111610,549.4000000,-947.9000000,63.4000000,3,7,587
2011-09-29T13:55:58.795847,58800,49.0092039,8.3963275,111609,528.2000000,-955.0000000,65.3000000,3,7,588
2011-09-29T13:55:58.895847,58900,49.0092044,8.3963260,111598,538.4000000,-969.1000000,73.6000000,3,7,589
2011-09-29T13:55:58.995847,59000,49.0092048,8.3963246,111561,558.8000000,-976.6000000,71.6000000,3,7,590
2011-09-29T13:55:59.095847,59100,49.0092050,8.3963232,111534,582.4000000,-986.7000000,71.3000000,3,7,591
2011-09-29T13:55:59.195847,59200,49.0092053,8.3963216,111529,602.0000000,-1002.7000000,70.6000000,3,7,592
2011-09-29T13:55:59.295847,59300,49.0092058,8.3963201,111530,599.4000000,-1021.1000000,64.4000000,3,7,593
2011-09-29T13:55:59.395847,59400,49.0092062,8.3963186,111543,596.7000000,-1051.6000000,66.3000000,3,7,594
2011-09-29T13:55:59.495847,59500,49.0092065,8.3963168,111547,611.8000000,-1073.9000000,70.8000000,3,7,595
2011-09-29T13:55:59.595847,59600,49.0092067,8.3963153,111554,632.6000000,-1091.8000000,73.8000000,3,7,596
2011-09-29T13:55:59.695847,59700,49.0092071,8.3963135,111580,662.1000000,-1103.5000000,63.4000000,3,7,597
2011-09-29T13:55:59.795847,59800,49.0092076,8.3963119,111603,693.7000000,-1096.7000000,54.4000000,3,7,598
2011-09-29T13:55:59.895847,59900,49.0092081,8.3963103,111629,697.5000000,-1099.1000000,58.3000000,3,7,599
2011-09-29T13:55:59.995847,60000,49.0092087,8.3963086,111650,666.5000000,-1127.9000000,78.7000000,3,7,600
2011-09-29T13:56:00.095847,60100,49.0092093,8.3963070,111712,647.3000000,-1136.3000000,90.0000000,3,7,601
2011-09-29T13:56:00.195847,60200,49.0092100,8.3963052,111760,636.7000000,-1134.4000000,79.5000000,3,7,602
2011-09-29T13:56:00.295847,60300,49.0092105,8.3963036,111805,634.5000000,-1139.2000000,70.8000000,3,7,603
2011-09-29T13:56:00.395847,60400,49.0092111,8.3963020,111831,647.3000000,-1129.6000000,55.6000000,3,7,604
2011-09-29T13:56:00.495847,60500,49.0092118,8.3963002,111867,640.1000000,-1129.9000000,48.3000000,3,7,605
2011-09-29T13:56:00.595847,60600,49.0092123,8.3962985,111905,632.8000000,-1134.3000000,58.4000000,3,7,606
2011-09-29T13:56:00.695847,60700,49.0092128,8.3962967,111950,641.1000000,-1133.1000000,75.6000000,3,7,607
2011-09-29T13:56:00.795847,60800,49.0092134,8.3962951,111981,594.7000000,-1103.8000000,57.2000000,3,7,608
2011-09-29T13:56:00.895847,60900,49.0092138,8.3962936,112004,543.8000000,-1038.9000000,32.6000000,3,7,609
2011-09-29T13:56:00.995847,61000,49.0092141,8.3962921,112019,517.9000000,-942.2000000,46.8000000,3,7,610
2011-09-29T13:56:01.095847,61100,49.0092144,8.3962908,112039,468.9000000,-865.7000000,56.6000000,3,8,611
2011-09-29T13:56:01.195847,61200,49.0092145,8.3962897,112049,427.5000000,-775.2000000,59.0000000,3,8,612
2011-09-29T13:56:01.295847,61300,49.0092147,8.3962886,112049,377.9000000,-665.5000000,63.7000000,3,8,613
2011-09-29T13:56:01.395847,61400,49.0092149,8.3962878,112056,304.7000000,-571.1000000,58.2000000,3,8,614
2011-09-29T13:56:01.495847,61500,49.0092151,8.3962871,112076,235.4000000,-452.1000000,43.7000000,3,8,615
2011-09-29T13:56:01.595847,61600,49.0092152,8.3962866,112091,179.8000000,-331.3000000,42.1000000,3,8,616
2011-09-29T13:56:01.695847,61700,49.0092152,8.3962863,112099,88.0000000,-216.9000000,45.0000000,3,8,617
2011-09-29T13:56:01.795847,61800,49.0092151,8.3962861,112107,-13.5000000,-66.5000000,47.3000000,3,8,618
2011-09-29T13:56:01.895847,61900,49.0092151,8.3962862,112122,-66.4000000,40.6000000,48.4000000,3,8,619
2011-09-29T13:56:01.995847,62000,49.0092148,8.3962861,112148,-56.1000000,6.2000000,46.9000000,3,8,620
2011-09-29T13:56:02.095847,62100,49.0092146,8.3962860,112160,-35.0000000,-32.1000000,45.7000000,3,8,621
2011-09-29T13:56:02.195847,62200,49.0092144,8.3962860,112163,-42.8000000,-11.0000000,51.0000000,3,8,622
2011-09-29T13:56:02.295847,62300,49.0092142,8.3962859,112160,-50.2000000,-3.7000000,55.1000000,3,8,623
2011-09-29T13:56:02.395847,62400,49.0092141,8.3962858,112165,-41.9000000,-21.1000000,49.2000000,3,8,624
2011-09-29T13:56:02.495847,62500,49.0092139,8.3962858,112189,-45.7000000,-21.2000000,45.4000000,3,8,625
2011-09-29T13:56:02.595847,62600,49.0092138,8.3962858,112210,-54.2000000,-10.9000000,49.3000000,3,8,626
2011-09-29T13:56:02.695847,62700,49.0092136,8.3962857,112221,-54.2000000,-12.0000000,50.4000000,3,8,627
2011-09-29T13:56:02.795847,62800,49.0092134,8.3962857,112217,-53.6000000,-19.2000000,48.6000000,3,8,628
2011-09-29T13:56:02.895847,62900,49.0092132,8.3962856,112221,-54.5000000,-16.3000000,49.2000000,3,8,629
2011-09-29T13:56:02.995847,63000,49.0092131,8.3962855,112233,-57.1000000,-11.6000000,50.1000000,3,8,630
2011-09-29T13:56:03.095847,63100,49.0092130,8.3962855,112251,-58.7000000,-16.3000000,49.7000000,3,8,631
2011-09-29T13:56:03.195847,63200,49.0092129,8.3962855,112260,-60.2000000,-16.8000000,48.0000000,3,8,632
2011-09-29T13:56:03.295847,63300,49.0092128,8.3962855,112268,-63.9000000,-12.1000000,49.1000000,3,8,633
2011-09-29T13:56:03.395847,63400,49.0092127,8.3962854,112274,-63.4000000,-12.7000000,49.6000000,3,8,634
2011-09-29T13:56:03.495847,63500,49.0092125,8.3962854,112281,-62.8000000,-14.9000000,47.6000000,3,8,635
2011-09-29T13:56:03.595847,63600,49.0092123,8.3962853,112280,-64.8000000,-12.7000000,48.8000000,3,8,636
2011-09-29T13:56:03.695847,63700,49.0092122,8.3962853,112278,-62.8000000,-13.0000000,48.9000000,3,8,637
2011-09-29T13:56:03.795847,63800,49.0092120,8.3962852,112275,-60.9000000,-13.3000000,49.1000000,3,8,638
2011-09-29T13:56:03.895847,63900,49.0092119,8.3962852,112278,-60.0000000,-12.7000000,49.0000000,3,8,639
2011-09-29T13:56:03.995847,64000,49.0092118,8.3962851,112289,-60.4000000,-10.9000000,50.2000000,3,8,640
2011-09-29T13:56:04.095847,64100,49.0092117,8.3962850,112297,-58.7000000,-12.1000000,49.1000000,3,8,641
2011-09-29T13:56:04.195847,64200,49.0092115,8.3962849,112314,-57.7000000,-12.1000000,47.9000000,3,8,642
2011-09-29T13:56:04.295847,64300,49.0092114,8.3962849,112323,-58.8000000,-10.6000000,48.8000000,3,8,643
2011-09-29T13:56:04.395847,64400,49.0092113,8.3962848,112352,-57.7000000,-10.7000000,47.8000000,3,8,644
2011-09-29T13:56:04.495847,64500,49.0092112,8.3962847,112373,-56.0000000,-10.8000000,46.5000000,3,7,645
2011-09-29T13:56:04.595847,64600,49.0092110,8.3962846,112401,-56.3000000,-9.8000000,46.2000000,3,7,646
2011-09-29T13:56:04.695847,64700,49.0092109,8.3962846,112423,-57.0000000,-9.7000000,45.1000000,3,7,647
2011-09-29T13:56:04.795847,64800,49.0092108,8.3962845,112445,-57.2000000,-10.8000000,44.1000000,3,7,648
2011-09-29T13:56:04.895847,64900,49.0092107,8.3962844,112468,-58.1000000,-10.2000000,43.1000000,3,7,649
2011-09-29T13:56:04.995847,65000,49.0092105,8.3962842,112487,-59.7000000,-10.1000000,43.1000000,3,7,650
2011-09-29T13:56:05.095847,65100,49.0092104,8.3962841,112508,-56.6000000,-10.7000000,41.6000000,3,7,651
2011-09-29T13:56:05.195847,65200,49.0092103,8.3962841,112538,-52.9000000,-9.1000000,40.8000000,3,7,652
2011-09-29T13:56:05.295847,65300,49.0092100,8.3962840,112589,-49.5000000,-8.9000000,39.4000000,3,7,653
2011-09-29T13:56:05.395847,65400,49.0092098,8.3962838,112644,-46.9000000,-10.4000000,36.3000000,3,7,654
2011-09-29T13:56:05.495847,65500,49.0092096,8.3962838,112725,-43.9000000,-9.6000000,33.5000000,3,7,655
2011-09-29T13:56:05.595847,65600,49.0092094,8.3962837,112754,-39.3000000,-7.4000000,31.3000000,3,7,656
2011-09-29T13:56:05.695847,65700,49.0092093,8.3962836,112811,-36.2000000,-7.8000000,29.1000000,3,7,657
2011-09-29T13:56:05.795847,65800,49.0092092,8.3962836,112850,-33.9000000,-8.2000000,26.8000000,3,7,658
2011-09-29T13:56:05.895847,65900,49.0092089,8.3962835,112907,-30.7000000,-6.7000000,24.8000000,3,8,659
2011-09-29T13:56:05.995847,66000,49.0092087,8.3962834,112943,-27.6000000,-6.0000000,23.2000000,3,8,660
2011-09-29T13:56:06.095847,66100,49.0092086,8.3962833,112986,-25.0000000,-6.0000000,21.1000000,3,8,661
2011-09-29T13:56:06.195847,66200,49.0092084,8.3962833,113006,-22.1000000,-5.2000000,19.9000000,3,8,662
2011-09-29T13:56:06.295847,66300,49.0092082,8.3962832,113034,-19.2000000,-4.2000000,19.5000000,3,8,663
2011-09-29T13:56:06.395847,66400,49.0092081,8.3962831,113054,-17.2000000,-5.0000000,18.4000000,3,8,664
2011-09-29T13:56:06.495847,66500,49.0092079,8.3962830,113072,-15.8000000,-4.9000000,18.2000000,3,8,665
2011-09-29T13:56:06.595847,66600,49.0092077,8.3962830,113094,-13.5000000,-4.1000000,17.7000000,3,8,666
2011-09-29T13:56:06.695847,66700,49.0092076,8.3962829,113110,-12.0000000,-4.2000000,17.0000000,3,8,667
2011-09-29T13:56:06.795847,66800,49.0092074,8.3962828,113134,-11.2000000,-4.7000000,16.5000000,3,8,668
2011-09-29T13:56:06.895847,66900,49.0092071,8.3962827,113156,-10.4000000,-4.3000000,16.1000000,3,8,669
2011-09-29T13:56:06.995847,67000,49.0092069,8.3962826,113188,-9.5000000,-4.2000000,15.4000000,3,8,670
2011-09-29T13:56:07.095847,67100,49.0092067,8.3962826,113209,-8.7000000,-4.8000000,14.0000000,3,8,671
2011-09-29T13:56:07.195847,67200,49.0092066,8.3962825,113234,-8.5000000,-4.6000000,13.6000000,3,8,672
2011-09-29T13:56:07.295847,67300,49.0092063,8.3962824,113260,-7.5000000,-4.7000000,12.4000000,3,8,673
2011-09-29T13:56:07.395847,67400,49.0092060,8.3962823,113289,-7.0000000,-5.3000000,11.6000000,3,8,674
2011-09-29T13:56:07.495847,67500,49.0092058,8.3962822,113308,-7.1000000,-5.1000000,10.9000000,3,8,675
2011-09-29T13:56:07.595847,67600,49.0092056,8.3962822,113326,-7.4000000,-4.5000000,10.5000000,3,8,676
2011-09-29T13:56:07.695847,67700,49.0092055,8.3962821,113334,-7.4000000,-4.8000000,10.4000000,3,8,677
2011-09-29T13:56:07.795847,67800,49.0092053,8.3962820,113345,-7.3000000,-5.2000000,10.7000000,3,8,678
2011-09-29T13:56:07.895847,67900,49.0092050,8.3962819,113359,-8.0000000,-5.2000000,11.6000000,3,8,679
2011-09-29T13:56:07.995847,68000,49.0092048,8.3962819,113368,-8.2000000,-5.2000000,11.8000000,3,8,680
2011-09-29T13:56:08.095847,68100,49.0092046,8.3962818,113385,-8.5000000,-5.4000000,11.7000000,3,8,681
2011-09-29T13:56:08.195847,68200,49.0092044,8.3962817,113404,-9.3000000,-5.1000000,11.5000000,3,8,682
2011-09-29T13:56:08.295847,68300,49.0092041,8.3962817,113429,-9.3000000,-4.8000000,10.9000000,3,8,683
2011-09-29T13:56:08.395847,68400,49.0092039,8.3962816,113445,-9.6000000,-4.7000000,10.5000000,3,8,684
2011-09-29T13:56:08.495847,68500,49.0092037,8.3962815,113462,-10.1000000,-4.5000000,10.0000000,3,8,685
2011-09-29T13:56:08.595847,68600,49.0092036,8.3962815,113474,-10.8000000,-4.1000000,9.8000000,3,8,686
2011-09-29T13:56:08.695847,68700,49.0092034,8.3962814,113493,-11.4000000,-4.4000000,9.2000000,3,8,687
2011-09-29T13:56:08.795847,68800,49.0092032,8.3962813,113506,-11.8000000,-4.3000000,9.1000000,3,8,688
