pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:07:46.686985,37980,-0.013030,0.806290,-0.002035,-0.053048,-0.052140,1.019684
2011-09-26T15:07:46.696985,37990,0.081947,0.868739,0.019752,-0.053247,-0.053644,1.023434
2011-09-26T15:07:46.706985,38000,0.176924,0.931188,0.041539,-0.053446,-0.055148,1.027184
2011-09-26T15:07:46.716985,38010,0.199054,1.003031,0.018173,-0.054366,-0.050377,1.030720
2011-09-26T15:07:46.726985,38020,0.207915,1.076585,-0.013418,-0.055418,-0.044463,1.034218
2011-09-26T15:07:46.736985,38030,0.216777,1.150140,-0.045008,-0.056470,-0.038550,1.037716
2011-09-26T15:07:46.746985,38040,0.225638,1.223694,-0.076598,-0.057521,-0.032636,1.041214
2011-09-26T15:07:46.756985,38050,0.234499,1.297248,-0.108189,-0.058573,-0.026722,1.044712
2011-09-26T15:07:46.766985,38060,0.243361,1.370803,-0.139779,-0.059625,-0.020808,1.048209
2011-09-26T15:07:46.776985,38070,0.252222,1.444357,-0.171370,-0.060676,-0.014895,1.051707
2011-09-26T15:07:46.786985,38080,0.261083,1.517911,-0.202960,-0.061728,-0.008981,1.055205
2011-09-26T15:07:46.796985,38090,0.269944,1.591466,-0.234550,-0.062780,-0.003067,1.058703
2011-09-26T15:07:46.806985,38100,0.278806,1.665020,-0.266141,-0.063831,0.002847,1.062201
2011-09-26T15:07:46.816985,38110,0.271234,1.731701,-0.350918,-0.063642,0.003692,1.058166
2011-09-26T15:07:46.826985,38120,0.260570,1.797089,-0.445704,-0.063220,0.003583,1.052714
2011-09-26T15:07:46.836985,38130,0.249906,1.862477,-0.540489,-0.062798,0.003474,1.047262
2011-09-26T15:07:46.846985,38140,0.239242,1.927865,-0.635275,-0.062376,0.003365,1.041810
2011-09-26T15:07:46.856985,38150,0.228579,1.993253,-0.730061,-0.061953,0.003256,1.036358
2011-09-26T15:07:46.866985,38160,0.217915,2.058641,-0.824847,-0.061531,0.003147,1.030905
2011-09-26T15:07:46.876985,38170,0.207251,2.124029,-0.919632,-0.061109,0.003038,1.025453
2011-09-26T15:07:46.886985,38180,0.196587,2.189417,-1.014418,-0.060687,0.002930,1.020001
2011-09-26T15:07:46.896985,38190,0.185923,2.254805,-1.109204,-0.060264,0.002821,1.014549
2011-09-26T15:07:46.906985,38200,0.175259,2.320193,-1.203990,-0.059842,0.002712,1.009097
2011-09-26T15:07:46.916985,38210,0.013243,2.242151,-1.222881,-0.061255,0.002210,1.001909
2011-09-26T15:07:46.926985,38220,-0.178309,2.136119,-1.226963,-0.063026,0.001631,0.994382
2011-09-26T15:07:46.936985,38230,-0.369861,2.030087,-1.231044,-0.064797,0.001052,0.986855
2011-09-26T15:07:46.946985,38240,-0.561413,1.924056,-1.235125,-0.066568,0.000474,0.979328
2011-09-26T15:07:46.956985,38250,-0.752965,1.818024,-1.239207,-0.068339,-0.000105,0.971801
2011-09-26T15:07:46.966985,38260,-0.944517,1.711992,-1.243288,-0.070110,-0.000684,0.964274
2011-09-26T15:07:46.976985,38270,-1.136069,1.605961,-1.247369,-0.071881,-0.001263,0.956747
2011-09-26T15:07:46.986985,38280,-1.327621,1.499929,-1.251451,-0.073652,-0.001841,0.949221
2011-09-26T15:07:46.996985,38290,-1.519173,1.393897,-1.255532,-0.075423,-0.002420,0.941694
2011-09-26T15:07:47.006985,38300,-1.710725,1.287866,-1.259613,-0.077195,-0.002999,0.934167
2011-09-26T15:07:47.016985,38310,-1.902277,1.181834,-1.263695,-0.078966,-0.003578,0.926640
2011-09-26T15:07:47.026985,38320,-2.023373,1.039123,-1.287590,-0.078900,-0.007043,0.927653
2011-09-26T15:07:47.036985,38330,-2.131098,0.889452,-1.315246,-0.078485,-0.011057,0.930287
2011-09-26T15:07:47.046985,38340,-2.238823,0.739780,-1.342901,-0.078071,-0.015070,0.932921
2011-09-26T15:07:47.056985,38350,-2.346549,0.590109,-1.370557,-0.077656,-0.019084,0.935554
2011-09-26T15:07:47.066985,38360,-2.454274,0.440438,-1.398212,-0.077242,-0.023097,0.938188
2011-09-26T15:07:47.076985,38370,-2.561999,0.290767,-1.425868,-0.076828,-0.027111,0.940822
2011-09-26T15:07:47.086985,38380,-2.669725,0.141095,-1.453523,-0.076413,-0.031125,0.943456
2011-09-26T15:07:47.096985,38390,-2.777450,-0.008576,-1.481179,-0.075999,-0.035138,0.946090
2011-09-26T15:07:47.106985,38400,-2.885175,-0.158247,-1.508834,-0.075584,-0.039152,0.948723
2011-09-26T15:07:47.116985,38410,-2.992901,-0.307918,-1.536490,-0.075170,-0.043165,0.951357
2011-09-26T15:07:47.126985,38420,-2.862434,-0.427659,-1.567151,-0.074791,-0.047259,0.954668
2011-09-26T15:07:47.136985,38430,-2.681757,-0.541090,-1.598447,-0.074419,-0.051370,0.958122
2011-09-26T15:07:47.146985,38440,-2.501081,-0.654522,-1.629742,-0.074047,-0.055481,0.961576
2011-09-26T15:07:47.156985,38450,-2.320404,-0.767953,-1.661037,-0.073675,-0.059592,0.965030
2011-09-26T15:07:47.166985,38460,-2.139727,-0.881385,-1.692333,-0.073304,-0.063703,0.968484
2011-09-26T15:07:47.176985,38470,-1.959051,-0.994816,-1.723628,-0.072932,-0.067814,0.971939
2011-09-26T15:07:47.186985,38480,-1.778374,-1.108247,-1.754924,-0.072560,-0.071925,0.975393
2011-09-26T15:07:47.196985,38490,-1.597697,-1.221679,-1.786219,-0.072188,-0.076037,0.978847
2011-09-26T15:07:47.206985,38500,-1.417021,-1.335110,-1.817515,-0.071817,-0.080148,0.982301
2011-09-26T15:07:47.216985,38510,-1.236344,-1.448542,-1.848810,-0.071445,-0.084259,0.985755
2011-09-26T15:07:47.226985,38520,-0.893734,-1.386726,-1.891518,-0.068947,-0.086089,0.988712
2011-09-26T15:07:47.236985,38530,-0.520103,-1.291339,-1.936413,-0.066043,-0.087483,0.991575
2011-09-26T15:07:47.246985,38540,-0.146472,-1.195952,-1.981308,-0.063138,-0.088877,0.994437
2011-09-26T15:07:47.256985,38550,0.227159,-1.100566,-2.026203,-0.060234,-0.090271,0.997300
2011-09-26T15:07:47.266985,38560,0.600790,-1.005179,-2.071097,-0.057330,-0.091665,1.000162
2011-09-26T15:07:47.276985,38570,0.974421,-0.909792,-2.115992,-0.054425,-0.093058,1.003025
2011-09-26T15:07:47.286985,38580,1.348052,-0.814406,-2.160887,-0.051521,-0.094452,1.005887
2011-09-26T15:07:47.296985,38590,1.721683,-0.719019,-2.205781,-0.048616,-0.095846,1.008750
2011-09-26T15:07:47.306985,38600,2.095314,-0.623632,-2.250676,-0.045712,-0.097240,1.011612
2011-09-26T15:07:47.316985,38610,2.468945,-0.528245,-2.295571,-0.042807,-0.098634,1.014475
2011-09-26T15:07:47.326985,38620,2.842576,-0.432859,-2.340466,-0.039903,-0.100027,1.017337
2011-09-26T15:07:47.336985,38630,2.823048,-0.332149,-2.367989,-0.039842,-0.094082,1.015569
2011-09-26T15:07:47.346985,38640,2.729536,-0.230437,-2.392244,-0.040317,-0.086756,1.012930
2011-09-26T15:07:47.356985,38650,2.636024,-0.128726,-2.416499,-0.040792,-0.079429,1.010290
2011-09-26T15:07:47.366985,38660,2.542512,-0.027014,-2.440753,-0.041267,-0.072103,1.007650
2011-09-26T15:07:47.376985,38670,2.449000,0.074697,-2.465008,-0.041742,-0.064777,1.005011
2011-09-26T15:07:47.386985,38680,2.355488,0.176409,-2.489263,-0.042217,-0.057450,1.002371
2011-09-26T15:07:47.396985,38690,2.261976,0.278121,-2.513517,-0.042692,-0.050124,0.999732
2011-09-26T15:07:47.406985,38700,2.168464,0.379832,-2.537772,-0.043167,-0.042798,0.997092
2011-09-26T15:07:47.416985,38710,2.074952,0.481544,-2.562027,-0.043642,-0.035471,0.994453
2011-09-26T15:07:47.426985,38720,1.981441,0.583255,-2.586282,-0.044117,-0.028145,0.991813
2011-09-26T15:07:47.436985,38730,1.813437,0.582020,-2.640423,-0.044803,-0.025731,0.994085
2011-09-26T15:07:47.446985,38740,1.630969,0.560796,-2.700368,-0.045530,-0.024272,0.997312
2011-09-26T15:07:47.456985,38750,1.448502,0.539572,-2.760313,-0.046258,-0.022812,1.000538
2011-09-26T15:07:47.466985,38760,1.266034,0.518349,-2.820258,-0.046985,-0.021352,1.003764
2011-09-26T15:07:47.476985,38770,1.083566,0.497125,-2.880202,-0.047712,-0.019893,1.006990
2011-09-26T15:07:47.486985,38780,0.901099,0.475901,-2.940147,-0.048440,-0.018433,1.010216
2011-09-26T15:07:47.496985,38790,0.718631,0.454677,-3.000092,-0.049167,-0.016974,1.013443
2011-09-26T15:07:47.506985,38800,0.536163,0.433453,-3.060037,-0.049894,-0.015514,1.016669
2011-09-26T15:07:47.516985,38810,0.353696,0.412229,-3.119982,-0.050622,-0.014054,1.019895
2011-09-26T15:07:47.526985,38820,0.171228,0.391005,-3.179926,-0.051349,-0.012595,1.023121
2011-09-26T15:07:47.536985,38830,-0.011240,0.369781,-3.239871,-0.052076,-0.011135,1.026347
2011-09-26T15:07:47.546985,38840,-0.103503,0.420060,-3.270540,-0.051873,-0.013486,1.025336
2011-09-26T15:07:47.556985,38850,-0.178612,0.483936,-3.295640,-0.051493,-0.016561,1.023520
2011-09-26T15:07:47.566985,38860,-0.253720,0.547813,-3.320741,-0.051113,-0.019636,1.021703
2011-09-26T15:07:47.576985,38870,-0.328829,0.611689,-3.345842,-0.050733,-0.022712,1.019886
2011-09-26T15:07:47.586985,38880,-0.403937,0.675566,-3.370942,-0.050354,-0.025787,1.018069
2011-09-26T15:07:47.596985,38890,-0.479046,0.739443,-3.396043,-0.049974,-0.028862,1.016252
2011-09-26T15:07:47.606985,38900,-0.554154,0.803319,-3.421143,-0.049594,-0.031938,1.014435
2011-09-26T15:07:47.616985,38910,-0.629263,0.867196,-3.446244,-0.049214,-0.035013,1.012619
2011-09-26T15:07:47.626985,38920,-0.704371,0.931073,-3.471345,-0.048834,-0.038088,1.010802
2011-09-26T15:07:47.636985,38930,-0.779480,0.994949,-3.496445,-0.048454,-0.041164,1.008985
2011-09-26T15:07:47.646985,38940,-0.838098,0.999648,-3.505734,-0.048946,-0.044273,1.011533
2011-09-26T15:07:47.656985,38950,-0.893417,0.992509,-3.511860,-0.049613,-0.047388,1.014954
2011-09-26T15:07:47.666985,38960,-0.948736,0.985370,-3.517985,-0.050279,-0.050504,1.018374
2011-09-26T15:07:47.676985,38970,-1.004055,0.978231,-3.524111,-0.050946,-0.053620,1.021795
2011-09-26T15:07:47.686985,38980,-1.059374,0.971092,-3.530236,-0.051613,-0.056736,1.025216
2011-09-26T15:07:47.696985,38990,-1.114693,0.963952,-3.536362,-0.052279,-0.059851,1.028637
2011-09-26T15:07:47.706985,39000,-1.170012,0.956813,-3.542488,-0.052946,-0.062967,1.032058
2011-09-26T15:07:47.716985,39010,-1.225331,0.949674,-3.548613,-0.053613,-0.066083,1.035479
2011-09-26T15:07:47.726985,39020,-1.280650,0.942535,-3.554739,-0.054279,-0.069199,1.038899
2011-09-26T15:07:47.736985,39030,-1.335970,0.935396,-3.560864,-0.054946,-0.072315,1.042320
2011-09-26T15:07:47.746985,39040,-1.191835,0.895469,-3.544754,-0.055338,-0.074286,1.039207
2011-09-26T15:07:47.756985,39050,-1.008354,0.849073,-3.524258,-0.055675,-0.076032,1.034805
2011-09-26T15:07:47.766985,39060,-0.824873,0.802678,-3.503762,-0.056013,-0.077778,1.030403
2011-09-26T15:07:47.776985,39070,-0.641392,0.756283,-3.483265,-0.056350,-0.079525,1.026001
2011-09-26T15:07:47.786985,39080,-0.457910,0.709888,-3.462769,-0.056688,-0.081271,1.021599
2011-09-26T15:07:47.796985,39090,-0.274429,0.663492,-3.442272,-0.057025,-0.083017,1.017196
2011-09-26T15:07:47.806985,39100,-0.090948,0.617097,-3.421776,-0.057363,-0.084763,1.012794
2011-09-26T15:07:47.816985,39110,0.092534,0.570702,-3.401279,-0.057700,-0.086509,1.008392
2011-09-26T15:07:47.826985,39120,0.276015,0.524306,-3.380783,-0.058038,-0.088255,1.003990
2011-09-26T15:07:47.836985,39130,0.459496,0.477911,-3.360287,-0.058376,-0.090001,0.999588
2011-09-26T15:07:47.846985,39140,0.642978,0.431516,-3.339790,-0.058713,-0.091747,0.995186
2011-09-26T15:07:47.856985,39150,0.936830,0.286911,-3.319679,-0.058210,-0.090041,0.987984
2011-09-26T15:07:47.866985,39160,1.252251,0.123113,-3.299642,-0.057543,-0.087661,0.980235
2011-09-26T15:07:47.876985,39170,1.567672,-0.040685,-3.279606,-0.056876,-0.085280,0.972486
2011-09-26T15:07:47.886985,39180,1.883093,-0.204483,-3.259569,-0.056209,-0.082900,0.964737
2011-09-26T15:07:47.896985,39190,2.198514,-0.368281,-3.239533,-0.055542,-0.080519,0.956988
2011-09-26T15:07:47.906985,39200,2.513935,-0.532079,-3.219496,-0.054875,-0.078139,0.949239
2011-09-26T15:07:47.916985,39210,2.829356,-0.695877,-3.199460,-0.054208,-0.075758,0.941490
2011-09-26T15:07:47.926985,39220,3.144777,-0.859675,-3.179423,-0.053541,-0.073378,0.933741
2011-09-26T15:07:47.936985,39230,3.460198,-1.023472,-3.159387,-0.052874,-0.070997,0.925992
2011-09-26T15:07:47.946985,39240,3.775620,-1.187270,-3.139350,-0.052207,-0.068617,0.918243
2011-09-26T15:07:47.956985,39250,3.575651,-1.181768,-3.158748,-0.050653,-0.061707,0.920103
2011-09-26T15:07:47.966985,39260,3.274513,-1.143034,-3.185888,-0.048924,-0.053909,0.923849
2011-09-26T15:07:47.976985,39270,2.973376,-1.104299,-3.213027,-0.047195,-0.046111,0.927595
2011-09-26T15:07:47.986985,39280,2.672238,-1.065564,-3.240166,-0.045466,-0.038313,0.931341
2011-09-26T15:07:47.996985,39290,2.371100,-1.026829,-3.267305,-0.043736,-0.030514,0.935087
2011-09-26T15:07:48.006985,39300,2.069963,-0.988094,-3.294444,-0.042007,-0.022716,0.938833
2011-09-26T15:07:48.016985,39310,1.768825,-0.949359,-3.321583,-0.040278,-0.014918,0.942579
2011-09-26T15:07:48.026985,39320,1.467687,-0.910625,-3.348722,-0.038549,-0.007120,0.946325
2011-09-26T15:07:48.036985,39330,1.166550,-0.871890,-3.375862,-0.036820,0.000678,0.950071
2011-09-26T15:07:48.046985,39340,0.865412,-0.833155,-3.403001,-0.035091,0.008477,0.953817
2011-09-26T15:07:48.056985,39350,0.525691,-0.816268,-3.377596,-0.035255,0.009771,0.958733
2011-09-26T15:07:48.066985,39360,0.178363,-0.803688,-3.341834,-0.035791,0.009784,0.963879
2011-09-26T15:07:48.076985,39370,-0.168965,-0.791108,-3.306071,-0.036328,0.009796,0.969026
2011-09-26T15:07:48.086985,39380,-0.516292,-0.778528,-3.270309,-0.036864,0.009808,0.974172
2011-09-26T15:07:48.096985,39390,-0.863620,-0.765948,-3.234546,-0.037401,0.009821,0.979318
2011-09-26T15:07:48.106985,39400,-1.210947,-0.753368,-3.198784,-0.037938,0.009833,0.984465
2011-09-26T15:07:48.116985,39410,-1.558275,-0.740789,-3.163021,-0.038474,0.009845,0.989611
2011-09-26T15:07:48.126985,39420,-1.905603,-0.728209,-3.127259,-0.039011,0.009858,0.994758
2011-09-26T15:07:48.136985,39430,-2.252930,-0.715629,-3.091497,-0.039547,0.009870,0.999904
2011-09-26T15:07:48.146985,39440,-2.600258,-0.703049,-3.055734,-0.040084,0.009883,1.005051
2011-09-26T15:07:48.156985,39450,-2.947585,-0.690469,-3.019972,-0.040621,0.009895,1.010197
2011-09-26T15:07:48.166985,39460,-2.858362,-0.702325,-2.980823,-0.041813,0.004061,1.008777
2011-09-26T15:07:48.176985,39470,-2.678581,-0.719250,-2.940971,-0.043141,-0.002985,1.005994
2011-09-26T15:07:48.186985,39480,-2.498799,-0.736175,-2.901120,-0.044470,-0.010031,1.003212
2011-09-26T15:07:48.196985,39490,-2.319018,-0.753101,-2.861268,-0.045798,-0.017078,1.000430
2011-09-26T15:07:48.206985,39500,-2.139236,-0.770026,-2.821417,-0.047127,-0.024124,0.997647
2011-09-26T15:07:48.216985,39510,-1.959455,-0.786951,-2.781565,-0.048455,-0.031170,0.994865
2011-09-26T15:07:48.226985,39520,-1.779673,-0.803876,-2.741714,-0.049783,-0.038217,0.992082
2011-09-26T15:07:48.236985,39530,-1.599892,-0.820801,-2.701862,-0.051112,-0.045263,0.989300
2011-09-26T15:07:48.246985,39540,-1.420110,-0.837727,-2.662011,-0.052440,-0.052309,0.986518
2011-09-26T15:07:48.256985,39550,-1.240328,-0.854652,-2.622160,-0.053769,-0.059356,0.983735
2011-09-26T15:07:48.266985,39560,-1.211565,-0.829401,-2.513028,-0.052908,-0.061834,0.990447
2011-09-26T15:07:48.276985,39570,-1.212208,-0.795937,-2.390406,-0.051620,-0.063423,0.999007
2011-09-26T15:07:48.286985,39580,-1.212851,-0.762473,-2.267783,-0.050333,-0.065012,1.007568
2011-09-26T15:07:48.296985,39590,-1.213494,-0.729009,-2.145161,-0.049045,-0.066601,1.016128
2011-09-26T15:07:48.306985,39600,-1.214138,-0.695545,-2.022539,-0.047758,-0.068190,1.024689
2011-09-26T15:07:48.316985,39610,-1.214781,-0.662081,-1.899916,-0.046470,-0.069779,1.033250
2011-09-26T15:07:48.326985,39620,-1.215424,-0.628618,-1.777294,-0.045183,-0.071369,1.041810
2011-09-26T15:07:48.336985,39630,-1.216067,-0.595154,-1.654672,-0.043895,-0.072958,1.050371
2011-09-26T15:07:48.346985,39640,-1.216711,-0.561690,-1.532050,-0.042608,-0.074547,1.058931
2011-09-26T15:07:48.356985,39650,-1.217354,-0.528226,-1.409427,-0.041320,-0.076136,1.067492
2011-09-26T15:07:48.366985,39660,-1.108869,-0.471605,-1.334699,-0.042094,-0.073799,1.064465
2011-09-26T15:07:48.376985,39670,-0.978553,-0.410351,-1.269551,-0.043279,-0.070676,1.059119
2011-09-26T15:07:48.386985,39680,-0.848238,-0.349097,-1.204404,-0.044465,-0.067553,1.053774
2011-09-26T15:07:48.396985,39690,-0.717922,-0.287844,-1.139256,-0.045651,-0.064431,1.048429
2011-09-26T15:07:48.406985,39700,-0.587606,-0.226590,-1.074108,-0.046837,-0.061308,1.043084
2011-09-26T15:07:48.416985,39710,-0.457291,-0.165336,-1.008961,-0.048023,-0.058185,1.037739
2011-09-26T15:07:48.426985,39720,-0.326975,-0.104082,-0.943813,-0.049209,-0.055063,1.032394
2011-09-26T15:07:48.436985,39730,-0.196659,-0.042828,-0.878666,-0.050395,-0.051940,1.027048
2011-09-26T15:07:48.446985,39740,-0.066343,0.018425,-0.813518,-0.051580,-0.048817,1.021703
2011-09-26T15:07:48.456985,39750,0.063972,0.079679,-0.748371,-0.052766,-0.045695,1.016358
2011-09-26T15:07:48.466985,39760,0.194288,0.140933,-0.683223,-0.053952,-0.042572,1.011013
2011-09-26T15:07:48.476985,39770,0.324604,0.202187,-0.618075,-0.055138,-0.039450,1.005668
2011-09-26T15:07:48.486985,39780,0.454920,0.263441,-0.552928,-0.056324,-0.036327,1.000323
2011-09-26T15:07:48.496985,39790,0.585236,0.324695,-0.487780,-0.057510,-0.033204,0.994977
2011-09-26T15:07:48.506985,39800,0.715552,0.385949,-0.422632,-0.058696,-0.030082,0.989632
2011-09-26T15:07:48.516985,39810,0.845868,0.447203,-0.357485,-0.059881,-0.026959,0.984287
2011-09-26T15:07:48.526985,39820,0.976184,0.508457,-0.292337,-0.061067,-0.023836,0.978942
2011-09-26T15:07:48.536985,39830,1.106500,0.569711,-0.227189,-0.062253,-0.020714,0.973597
2011-09-26T15:07:48.546985,39840,1.236816,0.630965,-0.162041,-0.063439,-0.017591,0.968252
2011-09-26T15:07:48.556985,39850,1.367132,0.692219,-0.096894,-0.064625,-0.014468,0.962906
2011-09-26T15:07:48.566985,39860,1.497448,0.753472,-0.031746,-0.065811,-0.011346,0.957561
2011-09-26T15:07:48.576985,39870,1.411949,0.633099,0.002520,-0.062703,-0.009778,0.955208
2011-09-26T15:07:48.586985,39880,1.283527,0.476602,0.030644,-0.058741,-0.008519,0.953449
2011-09-26T15:07:48.596985,39890,1.155106,0.320105,0.058768,-0.054779,-0.007260,0.951690
2011-09-26T15:07:48.606985,39900,1.026684,0.163608,0.086892,-0.050817,-0.006002,0.949932
2011-09-26T15:07:48.616985,39910,0.898262,0.007111,0.115016,-0.046855,-0.004743,0.948173
2011-09-26T15:07:48.626985,39920,0.769841,-0.149386,0.143140,-0.042893,-0.003484,0.946415
2011-09-26T15:07:48.636985,39930,0.641419,-0.305883,0.171264,-0.038931,-0.002226,0.944656
2011-09-26T15:07:48.646985,39940,0.512997,-0.462380,0.199387,-0.034969,-0.000967,0.942897
2011-09-26T15:07:48.656985,39950,0.384575,-0.618877,0.227511,-0.031008,0.000292,0.941139
2011-09-26T15:07:48.666985,39960,0.256154,-0.775374,0.255635,-0.027046,0.001550,0.939380
2011-09-26T15:07:48.676985,39970,0.041676,-0.782306,0.346456,-0.030142,0.004704,0.946148
2011-09-26T15:07:48.686985,39980,-0.190751,-0.758041,0.450355,-0.034710,0.008252,0.954694
2011-09-26T15:07:48.696985,39990,-0.423179,-0.733777,0.554253,-0.039278,0.011801,0.963240
2011-09-26T15:07:48.706985,40000,-0.655606,-0.709513,0.658151,-0.043846,0.015349,0.971786
2011-09-26T15:07:48.716985,40010,-0.888034,-0.685248,0.762050,-0.048414,0.018898,0.980332
2011-09-26T15:07:48.726985,40020,-1.120461,-0.660984,0.865948,-0.052982,0.022446,0.988878
2011-09-26T15:07:48.736985,40030,-1.352888,-0.636720,0.969846,-0.057550,0.025995,0.997424
2011-09-26T15:07:48.746985,40040,-1.585316,-0.612455,1.073745,-0.062118,0.029543,1.005970
2011-09-26T15:07:48.756985,40050,-1.817743,-0.588191,1.177643,-0.066686,0.033092,1.014516
2011-09-26T15:07:48.766985,40060,-2.050170,-0.563927,1.281541,-0.071254,0.036640,1.023062
2011-09-26T15:07:48.776985,40070,-2.282598,-0.539662,1.385439,-0.075822,0.040189,1.031608
2011-09-26T15:07:48.786985,40080,-2.241030,-0.551920,1.453291,-0.072767,0.032412,1.025949
2011-09-26T15:07:48.796985,40090,-2.143470,-0.571642,1.513776,-0.068154,0.022322,1.017387
2011-09-26T15:07:48.806985,40100,-2.045911,-0.591364,1.574261,-0.063542,0.012232,1.008825
2011-09-26T15:07:48.816985,40110,-1.948351,-0.611085,1.634747,-0.058929,0.002141,1.000263
2011-09-26T15:07:48.826985,40120,-1.850791,-0.630807,1.695232,-0.054316,-0.007949,0.991701
2011-09-26T15:07:48.836985,40130,-1.753232,-0.650529,1.755717,-0.049704,-0.018039,0.983139
2011-09-26T15:07:48.846985,40140,-1.655672,-0.670250,1.816202,-0.045091,-0.028130,0.974577
2011-09-26T15:07:48.856985,40150,-1.558113,-0.689972,1.876687,-0.040478,-0.038220,0.966015
2011-09-26T15:07:48.866985,40160,-1.460553,-0.709693,1.937173,-0.035866,-0.048310,0.957453
2011-09-26T15:07:48.876985,40170,-1.362994,-0.729415,1.997658,-0.031253,-0.058401,0.948891
2011-09-26T15:07:48.886985,40180,-1.325914,-0.759365,1.990868,-0.028725,-0.056902,0.951913
2011-09-26T15:07:48.896985,40190,-1.300516,-0.791290,1.971083,-0.026599,-0.053165,0.957172
2011-09-26T15:07:48.906985,40200,-1.275118,-0.823215,1.951298,-0.024473,-0.049428,0.962430
2011-09-26T15:07:48.916985,40210,-1.249721,-0.855141,1.931513,-0.022348,-0.045691,0.967689
2011-09-26T15:07:48.926985,40220,-1.224323,-0.887066,1.911728,-0.020222,-0.041954,0.972948
2011-09-26T15:07:48.936985,40230,-1.198925,-0.918991,1.891943,-0.018096,-0.038217,0.978207
2011-09-26T15:07:48.946985,40240,-1.173527,-0.950916,1.872158,-0.015971,-0.034479,0.983466
2011-09-26T15:07:48.956985,40250,-1.148130,-0.982842,1.852373,-0.013845,-0.030742,0.988724
2011-09-26T15:07:48.966985,40260,-1.122732,-1.014767,1.832588,-0.011719,-0.027005,0.993983
2011-09-26T15:07:48.976985,40270,-1.097334,-1.046692,1.812803,-0.009593,-0.023268,0.999242
2011-09-26T15:07:48.986985,40280,-0.992623,-0.935545,1.792613,-0.010961,-0.025309,1.003029
2011-09-26T15:07:48.996985,40290,-0.871897,-0.795510,1.772343,-0.013034,-0.028517,1.006519
2011-09-26T15:07:49.006985,40300,-0.751172,-0.655474,1.752072,-0.015107,-0.031725,1.010009
2011-09-26T15:07:49.016985,40310,-0.630446,-0.515439,1.731801,-0.017180,-0.034933,1.013499
2011-09-26T15:07:49.026985,40320,-0.509720,-0.375403,1.711530,-0.019253,-0.038140,1.016989
2011-09-26T15:07:49.036985,40330,-0.388995,-0.235368,1.691259,-0.021326,-0.041348,1.020479
2011-09-26T15:07:49.046985,40340,-0.268269,-0.095333,1.670988,-0.023399,-0.044556,1.023969
2011-09-26T15:07:49.056985,40350,-0.147543,0.044703,1.650717,-0.025472,-0.047764,1.027459
2011-09-26T15:07:49.066985,40360,-0.026818,0.184738,1.630446,-0.027544,-0.050972,1.030949
2011-09-26T15:07:49.076985,40370,0.093908,0.324773,1.610175,-0.029617,-0.054179,1.034439
2011-09-26T15:07:49.086985,40380,0.214634,0.464809,1.589904,-0.031690,-0.057387,1.037929
2011-09-26T15:07:49.096985,40390,0.298417,0.594538,1.630171,-0.033267,-0.056071,1.037890
2011-09-26T15:07:49.106985,40400,0.373530,0.721849,1.684647,-0.034726,-0.053693,1.037022
2011-09-26T15:07:49.116985,40410,0.448642,0.849159,1.739123,-0.036186,-0.051315,1.036154
2011-09-26T15:07:49.126985,40420,0.523755,0.976470,1.793598,-0.037646,-0.048936,1.035286
2011-09-26T15:07:49.136985,40430,0.598868,1.103780,1.848074,-0.039105,-0.046558,1.034418
2011-09-26T15:07:49.146985,40440,0.673981,1.231091,1.902549,-0.040565,-0.044180,1.033550
2011-09-26T15:07:49.156985,40450,0.749093,1.358401,1.957025,-0.042025,-0.041802,1.032682
2011-09-26T15:07:49.166985,40460,0.824206,1.485712,2.011501,-0.043484,-0.039424,1.031814
2011-09-26T15:07:49.176985,40470,0.899319,1.613022,2.065976,-0.044944,-0.037046,1.030946
2011-09-26T15:07:49.186985,40480,0.974432,1.740333,2.120452,-0.046404,-0.034667,1.030078
2011-09-26T15:07:49.196985,40490,1.127738,1.817566,2.122252,-0.046657,-0.031860,1.026648
2011-09-26T15:07:49.206985,40500,1.298850,1.883396,2.112058,-0.046635,-0.028955,1.022635
2011-09-26T15:07:49.216985,40510,1.469961,1.949226,2.101864,-0.046614,-0.026050,1.018622
2011-09-26T15:07:49.226985,40520,1.641073,2.015057,2.091669,-0.046592,-0.023145,1.014610
2011-09-26T15:07:49.236985,40530,1.812185,2.080887,2.081475,-0.046571,-0.020241,1.010597
2011-09-26T15:07:49.246985,40540,1.983297,2.146717,2.071281,-0.046549,-0.017336,1.006584
2011-09-26T15:07:49.256985,40550,2.154408,2.212547,2.061087,-0.046527,-0.014431,1.002571
2011-09-26T15:07:49.266985,40560,2.325520,2.278377,2.050892,-0.046506,-0.011526,0.998558
2011-09-26T15:07:49.276985,40570,2.496632,2.344207,2.040698,-0.046484,-0.008621,0.994545
2011-09-26T15:07:49.286985,40580,2.667743,2.410037,2.030504,-0.046463,-0.005716,0.990532
2011-09-26T15:07:49.296985,40590,2.838855,2.475867,2.020310,-0.046441,-0.002811,0.986519
2011-09-26T15:07:49.306985,40600,2.706933,2.404177,2.079388,-0.047746,-0.000332,0.989880
2011-09-26T15:07:49.316985,40610,2.514037,2.304817,2.152404,-0.049319,0.002061,0.994724
2011-09-26T15:07:49.326985,40620,2.321141,2.205457,2.225420,-0.050891,0.004455,0.999568
