pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:16:26.728430,30720,1.661177,0.902086,-3.169946,0.039750,-0.046223,0.998216
2011-09-26T13:16:26.738430,30730,1.655797,0.933958,-3.027201,0.039632,-0.044788,0.997458
2011-09-26T13:16:26.748430,30740,1.650417,0.965830,-2.884455,0.039513,-0.043352,0.996700
2011-09-26T13:16:26.758430,30750,1.645037,0.997702,-2.741710,0.039395,-0.041917,0.995942
2011-09-26T13:16:26.768430,30760,1.639657,1.029574,-2.598964,0.039276,-0.040482,0.995184
2011-09-26T13:16:26.778430,30770,1.634277,1.061446,-2.456219,0.039158,-0.039047,0.994427
2011-09-26T13:16:26.788430,30780,1.574749,1.086586,-2.363169,0.038204,-0.036927,0.994620
2011-09-26T13:16:26.798430,30790,1.506806,1.110681,-2.277843,0.037120,-0.034701,0.994961
2011-09-26T13:16:26.808430,30800,1.438864,1.134775,-2.192516,0.036036,-0.032475,0.995302
2011-09-26T13:16:26.818430,30810,1.370921,1.158870,-2.107189,0.034952,-0.030249,0.995642
2011-09-26T13:16:26.828430,30820,1.302979,1.182964,-2.021862,0.033868,-0.028023,0.995983
2011-09-26T13:16:26.838430,30830,1.235036,1.207059,-1.936535,0.032785,-0.025797,0.996324
2011-09-26T13:16:26.848430,30840,1.167094,1.231153,-1.851208,0.031701,-0.023571,0.996665
2011-09-26T13:16:26.858430,30850,1.099152,1.255248,-1.765881,0.030617,-0.021345,0.997006
2011-09-26T13:16:26.868430,30860,1.031209,1.279342,-1.680554,0.029533,-0.019119,0.997347
2011-09-26T13:16:26.878430,30870,0.963267,1.303437,-1.595227,0.028449,-0.016893,0.997688
2011-09-26T13:16:26.888430,30880,0.895324,1.327531,-1.509900,0.027365,-0.014667,0.998029
2011-09-26T13:16:26.898430,30890,0.904882,1.324974,-1.456201,0.026066,-0.014411,0.997252
2011-09-26T13:16:26.908430,30900,0.926176,1.318380,-1.407292,0.024733,-0.014454,0.996306
2011-09-26T13:16:26.918430,30910,0.947469,1.311787,-1.358382,0.023401,-0.014496,0.995360
2011-09-26T13:16:26.928430,30920,0.968763,1.305193,-1.309472,0.022069,-0.014538,0.994413
2011-09-26T13:16:26.938430,30930,0.990057,1.298599,-1.260563,0.020736,-0.014581,0.993467
2011-09-26T13:16:26.948430,30940,1.011350,1.292006,-1.211653,0.019404,-0.014623,0.992521
2011-09-26T13:16:26.958430,30950,1.032644,1.285412,-1.162743,0.018071,-0.014665,0.991575
2011-09-26T13:16:26.968430,30960,1.053938,1.278819,-1.113834,0.016739,-0.014708,0.990629
2011-09-26T13:16:26.978430,30970,1.075231,1.272225,-1.064924,0.015407,-0.014750,0.989682
2011-09-26T13:16:26.988430,30980,1.096525,1.265631,-1.016015,0.014074,-0.014793,0.988736
2011-09-26T13:16:26.998430,30990,1.070801,1.222650,-0.977096,0.012017,-0.014109,0.985898
2011-09-26T13:16:27.008430,31000,1.038032,1.174218,-0.939675,0.009850,-0.013317,0.982775
2011-09-26T13:16:27.018430,31010,1.005264,1.125785,-0.902253,0.007684,-0.012525,0.979653
2011-09-26T13:16:27.028430,31020,0.972496,1.077353,-0.864832,0.005517,-0.011733,0.976531
2011-09-26T13:16:27.038430,31030,0.939728,1.028920,-0.827411,0.003351,-0.010941,0.973409
2011-09-26T13:16:27.048430,31040,0.906959,0.980488,-0.789989,0.001184,-0.010149,0.970287
2011-09-26T13:16:27.058430,31050,0.874191,0.932055,-0.752568,-0.000982,-0.009358,0.967164
2011-09-26T13:16:27.068430,31060,0.841423,0.883622,-0.715146,-0.003148,-0.008566,0.964042
2011-09-26T13:16:27.078430,31070,0.808654,0.835190,-0.677725,-0.005315,-0.007774,0.960920
2011-09-26T13:16:27.088430,31080,0.775886,0.786757,-0.640304,-0.007481,-0.006982,0.957798
2011-09-26T13:16:27.098430,31090,0.759509,0.677677,-0.599649,-0.008637,-0.006620,0.959386
2011-09-26T13:16:27.108430,31100,0.745569,0.559582,-0.558513,-0.009643,-0.006323,0.961675
2011-09-26T13:16:27.118430,31110,0.731629,0.441486,-0.517377,-0.010649,-0.006025,0.963964
2011-09-26T13:16:27.128430,31120,0.717689,0.323391,-0.476242,-0.011655,-0.005728,0.966253
2011-09-26T13:16:27.138430,31130,0.703749,0.205296,-0.435106,-0.012661,-0.005430,0.968542
2011-09-26T13:16:27.148430,31140,0.689809,0.087200,-0.393970,-0.013667,-0.005133,0.970831
2011-09-26T13:16:27.158430,31150,0.675869,-0.030895,-0.352835,-0.014673,-0.004836,0.973119
2011-09-26T13:16:27.168430,31160,0.661928,-0.148991,-0.311699,-0.015679,-0.004538,0.975408
2011-09-26T13:16:27.178430,31170,0.647988,-0.267086,-0.270563,-0.016685,-0.004241,0.977697
2011-09-26T13:16:27.188430,31180,0.634048,-0.385182,-0.229427,-0.017690,-0.003943,0.979986
2011-09-26T13:16:27.198430,31190,0.616421,-0.409687,-0.185967,-0.017806,-0.003628,0.982466
2011-09-26T13:16:27.208430,31200,0.598201,-0.419155,-0.142134,-0.017778,-0.003311,0.984977
2011-09-26T13:16:27.218430,31210,0.579981,-0.428623,-0.098300,-0.017750,-0.002993,0.987489
2011-09-26T13:16:27.228430,31220,0.561761,-0.438091,-0.054466,-0.017722,-0.002676,0.990000
2011-09-26T13:16:27.238430,31230,0.543541,-0.447558,-0.010633,-0.017694,-0.002358,0.992511
2011-09-26T13:16:27.248430,31240,0.525321,-0.457026,0.033201,-0.017666,-0.002041,0.995022
2011-09-26T13:16:27.258430,31250,0.507101,-0.466494,0.077034,-0.017638,-0.001723,0.997533
2011-09-26T13:16:27.268430,31260,0.488881,-0.475962,0.120868,-0.017610,-0.001405,1.000045
2011-09-26T13:16:27.278430,31270,0.470661,-0.485430,0.164702,-0.017582,-0.001088,1.002556
2011-09-26T13:16:27.288430,31280,0.452441,-0.494898,0.208535,-0.017554,-0.000770,1.005067
2011-09-26T13:16:27.298430,31290,0.434222,-0.504366,0.252369,-0.017526,-0.000453,1.007578
2011-09-26T13:16:27.308430,31300,0.465272,-0.518769,0.286451,-0.017695,-0.000477,1.008148
2011-09-26T13:16:27.318430,31310,0.504238,-0.533965,0.318967,-0.017897,-0.000556,1.008406
2011-09-26T13:16:27.328430,31320,0.543203,-0.549162,0.351483,-0.018098,-0.000635,1.008663
2011-09-26T13:16:27.338430,31330,0.582168,-0.564358,0.383999,-0.018299,-0.000714,1.008921
2011-09-26T13:16:27.348430,31340,0.621134,-0.579554,0.416515,-0.018501,-0.000793,1.009179
2011-09-26T13:16:27.358430,31350,0.660099,-0.594750,0.449031,-0.018702,-0.000873,1.009437
2011-09-26T13:16:27.368430,31360,0.699065,-0.609946,0.481547,-0.018903,-0.000952,1.009694
2011-09-26T13:16:27.378430,31370,0.738030,-0.625143,0.514063,-0.019105,-0.001031,1.009952
2011-09-26T13:16:27.388430,31380,0.776995,-0.640339,0.546579,-0.019306,-0.001110,1.010210
2011-09-26T13:16:27.398430,31390,0.815961,-0.655535,0.579095,-0.019507,-0.001189,1.010468
2011-09-26T13:16:27.408430,31400,0.776116,-0.640151,0.601764,-0.019755,0.000864,1.011474
2011-09-26T13:16:27.418430,31410,0.724389,-0.620157,0.622948,-0.020009,0.003238,1.012593
2011-09-26T13:16:27.428430,31420,0.672663,-0.600164,0.644132,-0.020264,0.005612,1.013712
2011-09-26T13:16:27.438430,31430,0.620937,-0.580170,0.665316,-0.020518,0.007986,1.014831
2011-09-26T13:16:27.448430,31440,0.569211,-0.560176,0.686499,-0.020773,0.010360,1.015950
2011-09-26T13:16:27.458430,31450,0.517485,-0.540182,0.707683,-0.021028,0.012734,1.017069
2011-09-26T13:16:27.468430,31460,0.465758,-0.520188,0.728867,-0.021282,0.015108,1.018188
2011-09-26T13:16:27.478430,31470,0.414032,-0.500194,0.750051,-0.021537,0.017483,1.019307
2011-09-26T13:16:27.488430,31480,0.362306,-0.480200,0.771235,-0.021791,0.019857,1.020426
2011-09-26T13:16:27.498430,31490,0.310580,-0.460207,0.792419,-0.022046,0.022231,1.021545
2011-09-26T13:16:27.508430,31500,0.258854,-0.440213,0.813603,-0.022300,0.024605,1.022664
2011-09-26T13:16:27.518430,31510,0.245861,-0.386751,0.811200,-0.022709,0.024585,1.021200
2011-09-26T13:16:27.528430,31520,0.238636,-0.328306,0.805285,-0.023140,0.024209,1.019351
2011-09-26T13:16:27.538430,31530,0.231412,-0.269860,0.799370,-0.023571,0.023833,1.017502
2011-09-26T13:16:27.548430,31540,0.224187,-0.211415,0.793455,-0.024002,0.023456,1.015653
2011-09-26T13:16:27.558430,31550,0.216962,-0.152970,0.787540,-0.024433,0.023080,1.013804
2011-09-26T13:16:27.568430,31560,0.209738,-0.094524,0.781625,-0.024864,0.022704,1.011956
2011-09-26T13:16:27.578430,31570,0.202513,-0.036079,0.775710,-0.025295,0.022328,1.010107
2011-09-26T13:16:27.588430,31580,0.195289,0.022366,0.769795,-0.025726,0.021951,1.008258
2011-09-26T13:16:27.598430,31590,0.188064,0.080812,0.763880,-0.026157,0.021575,1.006409
2011-09-26T13:16:27.608430,31600,0.180839,0.139257,0.757965,-0.026588,0.021199,1.004560
2011-09-26T13:16:27.618430,31610,0.099663,0.150261,0.772683,-0.027414,0.020723,1.003660
2011-09-26T13:16:27.628430,31620,0.007261,0.154065,0.790534,-0.028299,0.020231,1.002904
2011-09-26T13:16:27.638430,31630,-0.085140,0.157868,0.808385,-0.029184,0.019740,1.002148
2011-09-26T13:16:27.648430,31640,-0.177542,0.161671,0.826235,-0.030069,0.019249,1.001392
2011-09-26T13:16:27.658430,31650,-0.269944,0.165474,0.844086,-0.030954,0.018757,1.000636
2011-09-26T13:16:27.668430,31660,-0.362345,0.169277,0.861937,-0.031839,0.018266,0.999880
2011-09-26T13:16:27.678430,31670,-0.454747,0.173080,0.879787,-0.032724,0.017775,0.999124
2011-09-26T13:16:27.688430,31680,-0.547148,0.176883,0.897638,-0.033609,0.017283,0.998368
2011-09-26T13:16:27.698430,31690,-0.639550,0.180686,0.915489,-0.034494,0.016792,0.997612
2011-09-26T13:16:27.708430,31700,-0.731952,0.184489,0.933339,-0.035379,0.016301,0.996856
2011-09-26T13:16:27.718430,31710,-0.719372,0.187347,0.943407,-0.035089,0.015965,0.997153
2011-09-26T13:16:27.728430,31720,-0.688338,0.190039,0.952107,-0.034592,0.015656,0.997635
2011-09-26T13:16:27.738430,31730,-0.657303,0.192731,0.960807,-0.034096,0.015347,0.998117
2011-09-26T13:16:27.748430,31740,-0.626269,0.195423,0.969507,-0.033599,0.015039,0.998599
2011-09-26T13:16:27.758430,31750,-0.595234,0.198115,0.978207,-0.033102,0.014730,0.999081
2011-09-26T13:16:27.768430,31760,-0.564199,0.200806,0.986907,-0.032606,0.014421,0.999564
2011-09-26T13:16:27.778430,31770,-0.533165,0.203498,0.995607,-0.032109,0.014113,1.000046
2011-09-26T13:16:27.788430,31780,-0.502130,0.206190,1.004307,-0.031613,0.013804,1.000528
2011-09-26T13:16:27.798430,31790,-0.471096,0.208882,1.013007,-0.031116,0.013495,1.001010
2011-09-26T13:16:27.808430,31800,-0.440061,0.211574,1.021706,-0.030620,0.013186,1.001492
2011-09-26T13:16:27.818430,31810,-0.409027,0.214266,1.030406,-0.030123,0.012878,1.001975
2011-09-26T13:16:27.828430,31820,-0.409448,0.256034,1.032271,-0.030325,0.013153,1.001932
2011-09-26T13:16:27.838430,31830,-0.414721,0.303828,1.033082,-0.030634,0.013518,1.001808
2011-09-26T13:16:27.848430,31840,-0.419994,0.351623,1.033893,-0.030944,0.013883,1.001684
2011-09-26T13:16:27.858430,31850,-0.425267,0.399418,1.034704,-0.031253,0.014248,1.001560
2011-09-26T13:16:27.868430,31860,-0.430540,0.447213,1.035515,-0.031562,0.014613,1.001436
2011-09-26T13:16:27.878430,31870,-0.435813,0.495007,1.036326,-0.031872,0.014978,1.001312
2011-09-26T13:16:27.888430,31880,-0.441086,0.542802,1.037137,-0.032181,0.015343,1.001188
2011-09-26T13:16:27.898430,31890,-0.446359,0.590597,1.037948,-0.032490,0.015708,1.001064
2011-09-26T13:16:27.908430,31900,-0.451632,0.638391,1.038759,-0.032800,0.016073,1.000940
2011-09-26T13:16:27.918430,31910,-0.456905,0.686186,1.039570,-0.033109,0.016438,1.000816
2011-09-26T13:16:27.928430,31920,-0.478459,0.711560,1.041390,-0.033408,0.016578,0.999656
2011-09-26T13:16:27.938430,31930,-0.502558,0.733429,1.043367,-0.033706,0.016684,0.998333
2011-09-26T13:16:27.948430,31940,-0.526656,0.755298,1.045344,-0.034003,0.016790,0.997010
2011-09-26T13:16:27.958430,31950,-0.550755,0.777167,1.047321,-0.034301,0.016895,0.995687
2011-09-26T13:16:27.968430,31960,-0.574854,0.799036,1.049298,-0.034598,0.017001,0.994364
2011-09-26T13:16:27.978430,31970,-0.598953,0.820905,1.051275,-0.034896,0.017107,0.993041
2011-09-26T13:16:27.988430,31980,-0.623052,0.842774,1.053252,-0.035194,0.017212,0.991718
2011-09-26T13:16:27.998430,31990,-0.647151,0.864643,1.055229,-0.035491,0.017318,0.990395
2011-09-26T13:16:28.008430,32000,-0.671250,0.886512,1.057206,-0.035789,0.017423,0.989072
2011-09-26T13:16:28.018430,32010,-0.695349,0.908381,1.059183,-0.036086,0.017529,0.987749
2011-09-26T13:16:28.028430,32020,-0.642111,0.898493,1.052055,-0.036496,0.016851,0.988881
2011-09-26T13:16:28.038430,32030,-0.576251,0.883423,1.043441,-0.036924,0.016045,0.990413
2011-09-26T13:16:28.048430,32040,-0.510391,0.868352,1.034827,-0.037352,0.015239,0.991946
2011-09-26T13:16:28.058430,32050,-0.444531,0.853282,1.026214,-0.037780,0.014433,0.993478
2011-09-26T13:16:28.068430,32060,-0.378671,0.838211,1.017600,-0.038208,0.013628,0.995011
2011-09-26T13:16:28.078430,32070,-0.312811,0.823141,1.008986,-0.038637,0.012822,0.996543
2011-09-26T13:16:28.088430,32080,-0.246951,0.808071,1.000373,-0.039065,0.012016,0.998075
2011-09-26T13:16:28.098430,32090,-0.181091,0.793000,0.991759,-0.039493,0.011210,0.999608
2011-09-26T13:16:28.108430,32100,-0.115231,0.777930,0.983145,-0.039921,0.010404,1.001140
2011-09-26T13:16:28.118430,32110,-0.049371,0.762859,0.974531,-0.040349,0.009598,1.002673
2011-09-26T13:16:28.128430,32120,0.016489,0.747789,0.965918,-0.040777,0.008792,1.004205
2011-09-26T13:16:28.138430,32130,0.060463,0.690794,0.967470,-0.041178,0.007805,1.002702
2011-09-26T13:16:28.148430,32140,0.101016,0.627244,0.970611,-0.041574,0.006790,1.000724
2011-09-26T13:16:28.158430,32150,0.141568,0.563694,0.973752,-0.041971,0.005774,0.998745
2011-09-26T13:16:28.168430,32160,0.182121,0.500144,0.976893,-0.042367,0.004758,0.996767
2011-09-26T13:16:28.178430,32170,0.222673,0.436594,0.980034,-0.042764,0.003742,0.994789
2011-09-26T13:16:28.188430,32180,0.263226,0.373044,0.983175,-0.043160,0.002727,0.992811
2011-09-26T13:16:28.198430,32190,0.303779,0.309494,0.986317,-0.043557,0.001711,0.990833
2011-09-26T13:16:28.208430,32200,0.344331,0.245944,0.989458,-0.043953,0.000695,0.988854
2011-09-26T13:16:28.218430,32210,0.384884,0.182394,0.992599,-0.044350,-0.000320,0.986876
2011-09-26T13:16:28.228430,32220,0.425436,0.118844,0.995740,-0.044746,-0.001336,0.984898
2011-09-26T13:16:28.238430,32230,0.398358,0.087718,0.990068,-0.044420,0.000031,0.984408
2011-09-26T13:16:28.248430,32240,0.359900,0.062048,0.982912,-0.043973,0.001798,0.984167
2011-09-26T13:16:28.258430,32250,0.321443,0.036378,0.975757,-0.043525,0.003565,0.983927
2011-09-26T13:16:28.268430,32260,0.282985,0.010708,0.968601,-0.043077,0.005333,0.983687
2011-09-26T13:16:28.278430,32270,0.244528,-0.014962,0.961446,-0.042630,0.007100,0.983446
2011-09-26T13:16:28.288430,32280,0.206070,-0.040632,0.954290,-0.042182,0.008868,0.983206
2011-09-26T13:16:28.298430,32290,0.167613,-0.066302,0.947135,-0.041735,0.010635,0.982966
2011-09-26T13:16:28.308430,32300,0.129155,-0.091971,0.939980,-0.041287,0.012402,0.982726
2011-09-26T13:16:28.318430,32310,0.090698,-0.117641,0.932824,-0.040840,0.014170,0.982485
2011-09-26T13:16:28.328430,32320,0.052240,-0.143311,0.925669,-0.040392,0.015937,0.982245
2011-09-26T13:16:28.338430,32330,0.046914,-0.150461,0.895313,-0.039953,0.016015,0.983289
2011-09-26T13:16:28.348430,32340,0.046896,-0.154643,0.861240,-0.039515,0.015822,0.984538
2011-09-26T13:16:28.358430,32350,0.046878,-0.158825,0.827166,-0.039077,0.015628,0.985787
2011-09-26T13:16:28.368430,32360,0.046860,-0.163007,0.793093,-0.038639,0.015435,0.987037
2011-09-26T13:16:28.378430,32370,0.046843,-0.167190,0.759020,-0.038201,0.015242,0.988286
2011-09-26T13:16:28.388430,32380,0.046825,-0.171372,0.724946,-0.037764,0.015049,0.989536
2011-09-26T13:16:28.398430,32390,0.046807,-0.175554,0.690873,-0.037326,0.014856,0.990785
2011-09-26T13:16:28.408430,32400,0.046790,-0.179736,0.656800,-0.036888,0.014663,0.992034
2011-09-26T13:16:28.418430,32410,0.046772,-0.183918,0.622726,-0.036450,0.014469,0.993284
2011-09-26T13:16:28.428430,32420,0.046754,-0.188100,0.588653,-0.036012,0.014276,0.994533
2011-09-26T13:16:28.438430,32430,0.046736,-0.192282,0.554580,-0.035574,0.014083,0.995782
2011-09-26T13:16:28.448430,32440,0.078561,-0.188361,0.527863,-0.035804,0.012074,0.998371
2011-09-26T13:16:28.458430,32450,0.115316,-0.183186,0.502285,-0.036136,0.009784,1.001167
2011-09-26T13:16:28.468430,32460,0.152072,-0.178010,0.476707,-0.036469,0.007494,1.003963
2011-09-26T13:16:28.478430,32470,0.188828,-0.172835,0.451129,-0.036802,0.005204,1.006759
2011-09-26T13:16:28.488430,32480,0.225584,-0.167659,0.425551,-0.037135,0.002914,1.009555
2011-09-26T13:16:28.498430,32490,0.262340,-0.162484,0.399973,-0.037468,0.000624,1.012352
2011-09-26T13:16:28.508430,32500,0.299096,-0.157308,0.374396,-0.037800,-0.001666,1.015148
2011-09-26T13:16:28.518430,32510,0.335851,-0.152133,0.348818,-0.038133,-0.003956,1.017944
2011-09-26T13:16:28.528430,32520,0.372607,-0.146957,0.323240,-0.038466,-0.006246,1.020740
2011-09-26T13:16:28.538430,32530,0.409363,-0.141782,0.297662,-0.038799,-0.008536,1.023536
2011-09-26T13:16:28.548430,32540,0.452176,-0.109400,0.298296,-0.038930,-0.008012,1.022358
2011-09-26T13:16:28.558430,32550,0.495974,-0.072595,0.303191,-0.039028,-0.007032,1.020533
2011-09-26T13:16:28.568430,32560,0.539771,-0.035791,0.308085,-0.039126,-0.006051,1.018709
2011-09-26T13:16:28.578430,32570,0.583569,0.001013,0.312980,-0.039224,-0.005070,1.016885
2011-09-26T13:16:28.588430,32580,0.627366,0.037818,0.317875,-0.039322,-0.004090,1.015060
2011-09-26T13:16:28.598430,32590,0.671164,0.074622,0.322769,-0.039421,-0.003109,1.013236
2011-09-26T13:16:28.608430,32600,0.714961,0.111426,0.327664,-0.039519,-0.002128,1.011412
2011-09-26T13:16:28.618430,32610,0.758759,0.148230,0.332558,-0.039617,-0.001148,1.009587
2011-09-26T13:16:28.628430,32620,0.802556,0.185035,0.337453,-0.039715,-0.000167,1.007763
2011-09-26T13:16:28.638430,32630,0.846354,0.221839,0.342348,-0.039813,0.000813,1.005939
2011-09-26T13:16:28.648430,32640,0.890151,0.258643,0.347242,-0.039911,0.001794,1.004114
2011-09-26T13:16:28.658430,32650,0.872152,0.249799,0.318027,-0.040077,0.003382,1.002184
2011-09-26T13:16:28.668430,32660,0.844034,0.233480,0.283226,-0.040255,0.005070,1.000236
2011-09-26T13:16:28.678430,32670,0.815916,0.217160,0.248425,-0.040432,0.006757,0.998289
2011-09-26T13:16:28.688430,32680,0.787798,0.200841,0.213624,-0.040610,0.008444,0.996341
2011-09-26T13:16:28.698430,32690,0.759681,0.184522,0.178824,-0.040787,0.010132,0.994393
2011-09-26T13:16:28.708430,32700,0.731563,0.168203,0.144023,-0.040964,0.011819,0.992446
2011-09-26T13:16:28.718430,32710,0.703445,0.151884,0.109222,-0.041142,0.013507,0.990498
2011-09-26T13:16:28.728430,32720,0.675327,0.135565,0.074421,-0.041319,0.015194,0.988550
2011-09-26T13:16:28.738430,32730,0.647210,0.119246,0.039620,-0.041496,0.016882,0.986603
2011-09-26T13:16:28.748430,32740,0.619092,0.102927,0.004820,-0.041674,0.018569,0.984655
2011-09-26T13:16:28.758430,32750,0.560869,0.036132,-0.021952,-0.041414,0.017439,0.984928
2011-09-26T13:16:28.768430,32760,0.497635,-0.039065,-0.047386,-0.041081,0.015840,0.985570
2011-09-26T13:16:28.778430,32770,0.434400,-0.114262,-0.072821,-0.040748,0.014242,0.986213
2011-09-26T13:16:28.788430,32780,0.371166,-0.189459,-0.098256,-0.040415,0.012643,0.986855
2011-09-26T13:16:28.798430,32790,0.307932,-0.264656,-0.123691,-0.040082,0.011044,0.987498
2011-09-26T13:16:28.808430,32800,0.244698,-0.339853,-0.149126,-0.039749,0.009445,0.988140
2011-09-26T13:16:28.818430,32810,0.181464,-0.415050,-0.174560,-0.039416,0.007846,0.988783
2011-09-26T13:16:28.828430,32820,0.118229,-0.490246,-0.199995,-0.039083,0.006247,0.989425
2011-09-26T13:16:28.838430,32830,0.054995,-0.565443,-0.225430,-0.038750,0.004649,0.990068
2011-09-26T13:16:28.848430,32840,-0.008239,-0.640640,-0.250865,-0.038417,0.003050,0.990710
2011-09-26T13:16:28.858430,32850,-0.047393,-0.635146,-0.291293,-0.038230,0.003129,0.992373
2011-09-26T13:16:28.868430,32860,-0.082643,-0.616571,-0.334152,-0.038067,0.003480,0.994201
2011-09-26T13:16:28.878430,32870,-0.117893,-0.597995,-0.377011,-0.037904,0.003831,0.996029
2011-09-26T13:16:28.888430,32880,-0.153143,-0.579420,-0.419870,-0.037741,0.004182,0.997857
2011-09-26T13:16:28.898430,32890,-0.188393,-0.560845,-0.462729,-0.037578,0.004533,0.999686
2011-09-26T13:16:28.908430,32900,-0.223642,-0.542269,-0.505588,-0.037415,0.004884,1.001514
2011-09-26T13:16:28.918430,32910,-0.258892,-0.523694,-0.548447,-0.037252,0.005235,1.003342
2011-09-26T13:16:28.928430,32920,-0.294142,-0.505118,-0.591306,-0.037089,0.005586,1.005170
2011-09-26T13:16:28.938430,32930,-0.329392,-0.486543,-0.634165,-0.036926,0.005937,1.006998
2011-09-26T13:16:28.948430,32940,-0.364642,-0.467967,-0.677024,-0.036763,0.006289,1.008827
2011-09-26T13:16:28.958430,32950,-0.399892,-0.449392,-0.719883,-0.036599,0.006640,1.010655
2011-09-26T13:16:28.968430,32960,-0.396094,-0.443521,-0.794917,-0.038271,0.005479,1.010224
2011-09-26T13:16:28.978430,32970,-0.385981,-0.439705,-0.875155,-0.040240,0.004074,1.009428
2011-09-26T13:16:28.988430,32980,-0.375868,-0.435888,-0.955393,-0.042209,0.002669,1.008632
2011-09-26T13:16:28.998430,32990,-0.365755,-0.432072,-1.035631,-0.044177,0.001265,1.007836
2011-09-26T13:16:29.008430,33000,-0.355642,-0.428255,-1.115869,-0.046146,-0.000140,1.007040
2011-09-26T13:16:29.018430,33010,-0.345529,-0.424439,-1.196107,-0.048115,-0.001545,1.006244
2011-09-26T13:16:29.028430,33020,-0.335416,-0.420622,-1.276345,-0.050084,-0.002950,1.005447
2011-09-26T13:16:29.038430,33030,-0.325304,-0.416806,-1.356583,-0.052052,-0.004355,1.004651
2011-09-26T13:16:29.048430,33040,-0.315191,-0.412989,-1.436822,-0.054021,-0.005760,1.003855
2011-09-26T13:16:29.058430,33050,-0.305078,-0.409173,-1.517060,-0.055990,-0.007165,1.003059
2011-09-26T13:16:29.068430,33060,-0.314780,-0.402459,-1.582437,-0.056806,-0.008541,1.003774
2011-09-26T13:16:29.078430,33070,-0.327860,-0.395251,-1.645281,-0.057426,-0.009912,1.004747
2011-09-26T13:16:29.088430,33080,-0.340940,-0.388043,-1.708126,-0.058046,-0.011284,1.005720
2011-09-26T13:16:29.098430,33090,-0.354020,-0.380835,-1.770971,-0.058666,-0.012655,1.006693
2011-09-26T13:16:29.108430,33100,-0.367099,-0.373627,-1.833815,-0.059286,-0.014026,1.007666
2011-09-26T13:16:29.118430,33110,-0.380179,-0.366419,-1.896660,-0.059906,-0.015398,1.008638
2011-09-26T13:16:29.128430,33120,-0.393259,-0.359212,-1.959505,-0.060526,-0.016769,1.009611
2011-09-26T13:16:29.138430,33130,-0.406339,-0.352004,-2.022349,-0.061146,-0.018140,1.010584
2011-09-26T13:16:29.148430,33140,-0.419418,-0.344796,-2.085194,-0.061767,-0.019512,1.011557
2011-09-26T13:16:29.158430,33150,-0.432498,-0.337588,-2.148039,-0.062387,-0.020883,1.012530
2011-09-26T13:16:29.168430,33160,-0.456449,-0.276348,-2.230181,-0.063204,-0.021351,1.011928
2011-09-26T13:16:29.178430,33170,-0.482170,-0.206303,-2.315468,-0.064054,-0.021672,1.011070
2011-09-26T13:16:29.188430,33180,-0.507892,-0.136259,-2.400755,-0.064904,-0.021993,1.010212
2011-09-26T13:16:29.198430,33190,-0.533614,-0.066214,-2.486042,-0.065753,-0.022314,1.009354
2011-09-26T13:16:29.208430,33200,-0.559335,0.003830,-2.571329,-0.066603,-0.022634,1.008496
2011-09-26T13:16:29.218430,33210,-0.585057,0.073875,-2.656616,-0.067453,-0.022955,1.007638
2011-09-26T13:16:29.228430,33220,-0.610779,0.143919,-2.741903,-0.068303,-0.023276,1.006780
2011-09-26T13:16:29.238430,33230,-0.636500,0.213964,-2.827190,-0.069152,-0.023597,1.005922
2011-09-26T13:16:29.248430,33240,-0.662222,0.284008,-2.912476,-0.070002,-0.023918,1.005064
2011-09-26T13:16:29.258430,33250,-0.687944,0.354053,-2.997763,-0.070852,-0.024238,1.004205
2011-09-26T13:16:29.268430,33260,-0.713665,0.424097,-3.083050,-0.071702,-0.024559,1.003347
2011-09-26T13:16:29.278430,33270,-0.748345,0.424247,-3.230715,-0.072914,-0.025726,1.002046
2011-09-26T13:16:29.288430,33280,-0.784536,0.412600,-3.388908,-0.074188,-0.027035,1.000669
2011-09-26T13:16:29.298430,33290,-0.820728,0.400952,-3.547101,-0.075462,-0.028345,0.999292
2011-09-26T13:16:29.308430,33300,-0.856919,0.389305,-3.705294,-0.076736,-0.029654,0.997916
2011-09-26T13:16:29.318430,33310,-0.893111,0.377658,-3.863487,-0.078010,-0.030963,0.996539
2011-09-26T13:16:29.328430,33320,-0.929302,0.366010,-4.021680,-0.079283,-0.032273,0.995162
2011-09-26T13:16:29.338430,33330,-0.965494,0.354363,-4.179873,-0.080557,-0.033582,0.993786
2011-09-26T13:16:29.348430,33340,-1.001685,0.342715,-4.338067,-0.081831,-0.034892,0.992409
2011-09-26T13:16:29.358430,33350,-1.037877,0.331068,-4.496260,-0.083105,-0.036201,0.991032
2011-09-26T13:16:29.368430,33360,-1.074068,0.319421,-4.654453,-0.084379,-0.037511,0.989655
2011-09-26T13:16:29.378430,33370,-1.099216,0.314976,-4.826159,-0.085011,-0.040648,0.991146
2011-09-26T13:16:29.388430,33380,-1.122550,0.311716,-5.000086,-0.085537,-0.044087,0.993107
2011-09-26T13:16:29.398430,33390,-1.145884,0.308455,-5.174013,-0.086063,-0.047525,0.995069
2011-09-26T13:16:29.408430,33400,-1.169218,0.305194,-5.347939,-0.086589,-0.050963,0.997030
2011-09-26T13:16:29.418430,33410,-1.192552,0.301934,-5.521866,-0.087116,-0.054402,0.998992
