pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-26T14:03:07.284109,44800,49.0250736,8.3548299,118314,7752.1000000,-9971.3000000,-347.3000000,3,6,448
2011-09-26T14:03:07.384109,44900,49.0250813,8.3548148,118361,7789.4000000,-9999.9000000,-390.0000000,3,6,449
2011-09-26T14:03:07.484109,45000,49.0250883,8.3548011,118400,7827.5000000,-10018.1000000,-373.1000000,3,6,450
2011-09-26T14:03:07.584109,45100,49.0250953,8.3547873,118435,7855.0000000,-10046.5000000,-354.8000000,3,6,451
2011-09-26T14:03:07.684109,45200,49.0251031,8.3547721,118471,7876.9000000,-10083.4000000,-341.4000000,3,5,452
2011-09-26T14:03:07.784109,45300,49.0251102,8.3547582,118503,7883.7000000,-10121.1000000,-323.8000000,3,5,453
2011-09-26T14:03:07.884109,45400,49.0251172,8.3547443,118532,7889.9000000,-10165.0000000,-307.2000000,3,5,454
2011-09-26T14:03:07.984109,45500,49.0251243,8.3547303,118566,7897.6000000,-10213.6000000,-321.2000000,3,5,455
2011-09-26T14:03:08.084109,45600,49.0251321,8.3547149,118601,7903.8000000,-10258.0000000,-316.5000000,3,5,456
2011-09-26T14:03:08.184109,45700,49.0251392,8.3547008,118624,7921.3000000,-10297.6000000,-303.4000000,3,5,457
2011-09-26T14:03:08.284109,45800,49.0251463,8.3546866,118652,7945.2000000,-10342.2000000,-335.2000000,3,5,458
2011-09-26T14:03:08.384109,45900,49.0251542,8.3546709,118682,7942.6000000,-10393.8000000,-320.5000000,3,5,459
2011-09-26T14:03:08.484109,46000,49.0251613,8.3546566,118704,7948.6000000,-10433.2000000,-281.3000000,3,5,460
2011-09-26T14:03:08.584109,46100,49.0251685,8.3546423,118732,7964.1000000,-10476.2000000,-322.1000000,3,5,461
2011-09-26T14:03:08.684109,46200,49.0251763,8.3546264,118766,7990.9000000,-10517.6000000,-346.7000000,3,5,462
2011-09-26T14:03:08.784109,46300,49.0251835,8.3546120,118801,8020.4000000,-10546.7000000,-355.0000000,3,5,463
2011-09-26T14:03:08.884109,46400,49.0251907,8.3545975,118832,8044.9000000,-10577.4000000,-339.0000000,3,5,464
2011-09-26T14:03:08.984109,46500,49.0251986,8.3545816,118869,8071.1000000,-10611.1000000,-336.0000000,3,5,465
2011-09-26T14:03:09.084109,46600,49.0252059,8.3545670,118904,8096.7000000,-10644.1000000,-343.8000000,3,5,466
2011-09-26T14:03:09.184109,46700,49.0252132,8.3545524,118941,8130.6000000,-10681.7000000,-358.8000000,3,5,467
2011-09-26T14:03:09.284109,46800,49.0252212,8.3545363,118972,8166.9000000,-10718.6000000,-359.4000000,3,5,468
2011-09-26T14:03:09.384109,46900,49.0252285,8.3545216,118996,8192.7000000,-10736.5000000,-317.5000000,3,5,469
2011-09-26T14:03:09.484109,47000,49.0252359,8.3545068,119014,8213.2000000,-10750.7000000,-286.6000000,3,5,470
2011-09-26T14:03:09.584109,47100,49.0252439,8.3544906,119034,8232.9000000,-10774.9000000,-321.5000000,3,5,471
2011-09-26T14:03:09.684109,47200,49.0252513,8.3544759,119062,8255.3000000,-10787.3000000,-361.4000000,3,5,472
2011-09-26T14:03:09.784109,47300,49.0252587,8.3544611,119087,8278.5000000,-10783.3000000,-363.6000000,3,5,473
2011-09-26T14:03:09.884109,47400,49.0252661,8.3544464,119110,8291.9000000,-10774.7000000,-340.7000000,3,5,474
2011-09-26T14:03:09.984109,47500,49.0252742,8.3544301,119130,8304.0000000,-10765.1000000,-325.7000000,3,5,475
2011-09-26T14:03:10.084109,47600,49.0252816,8.3544154,119152,8307.8000000,-10752.0000000,-314.4000000,3,5,476
2011-09-26T14:03:10.184109,47700,49.0252890,8.3544008,119179,8314.7000000,-10735.8000000,-305.1000000,3,5,477
2011-09-26T14:03:10.284109,47800,49.0252971,8.3543847,119214,8323.9000000,-10726.6000000,-305.4000000,3,5,478
2011-09-26T14:03:10.384109,47900,49.0253045,8.3543700,119248,8334.0000000,-10722.8000000,-308.2000000,3,5,479
2011-09-26T14:03:10.484109,48000,49.0253118,8.3543554,119284,8338.0000000,-10719.6000000,-308.2000000,3,5,480
2011-09-26T14:03:10.584109,48100,49.0253200,8.3543393,119324,8351.7000000,-10703.7000000,-310.4000000,3,6,481
2011-09-26T14:03:10.684109,48200,49.0253274,8.3543247,119361,8356.1000000,-10690.4000000,-322.3000000,3,6,482
2011-09-26T14:03:10.784109,48300,49.0253348,8.3543102,119392,8368.2000000,-10664.9000000,-306.9000000,3,6,483
2011-09-26T14:03:10.884109,48400,49.0253430,8.3542942,119422,8336.1000000,-10658.8000000,-259.1000000,3,6,484
2011-09-26T14:03:10.984109,48500,49.0253504,8.3542796,119444,8300.9000000,-10656.2000000,-218.4000000,3,6,485
2011-09-26T14:03:11.084109,48600,49.0253578,8.3542651,119470,8252.2000000,-10685.2000000,-256.7000000,3,5,486
2011-09-26T14:03:11.184109,48700,49.0253659,8.3542490,119509,8246.6000000,-10705.7000000,-335.0000000,3,5,487
2011-09-26T14:03:11.284109,48800,49.0253732,8.3542344,119549,8263.5000000,-10692.3000000,-351.9000000,3,5,488
2011-09-26T14:03:11.384109,48900,49.0253806,8.3542199,119579,8275.0000000,-10669.4000000,-275.0000000,3,5,489
2011-09-26T14:03:11.484109,49000,49.0253881,8.3542054,119604,8282.8000000,-10668.3000000,-267.3000000,3,5,490
2011-09-26T14:03:11.584109,49100,49.0253962,8.3541893,119634,8261.7000000,-10704.1000000,-317.9000000,3,5,491
2011-09-26T14:03:11.684109,49200,49.0254043,8.3541733,119667,8238.3000000,-10737.3000000,-309.8000000,3,5,492
2011-09-26T14:03:11.784109,49300,49.0254109,8.3541601,119694,8223.8000000,-10765.9000000,-304.8000000,3,5,493
2011-09-26T14:03:11.884109,49400,49.0254190,8.3541439,119718,8229.0000000,-10786.0000000,-306.6000000,3,5,494
2011-09-26T14:03:11.984109,49500,49.0254264,8.3541292,119737,8236.8000000,-10798.1000000,-289.1000000,3,5,495
2011-09-26T14:03:12.084109,49600,49.0254337,8.3541145,119757,8249.9000000,-10809.8000000,-265.6000000,3,6,496
2011-09-26T14:03:12.184109,49700,49.0254418,8.3540982,119788,8258.1000000,-10834.2000000,-274.1000000,3,6,497
2011-09-26T14:03:12.284109,49800,49.0254491,8.3540835,119815,8263.8000000,-10853.6000000,-259.5000000,3,6,498
2011-09-26T14:03:12.384109,49900,49.0254565,8.3540686,119838,8262.0000000,-10874.8000000,-237.0000000,3,6,499
2011-09-26T14:03:12.484109,50000,49.0254646,8.3540523,119857,8260.3000000,-10904.6000000,-224.5000000,3,6,500
2011-09-26T14:03:12.584109,50100,49.0254720,8.3540374,119877,8258.0000000,-10936.5000000,-229.4000000,3,6,501
2011-09-26T14:03:12.684109,50200,49.0254793,8.3540224,119900,8261.9000000,-10959.6000000,-230.0000000,3,6,502
2011-09-26T14:03:12.784109,50300,49.0254875,8.3540060,119925,8272.7000000,-10978.2000000,-216.6000000,3,6,503
2011-09-26T14:03:12.884109,50400,49.0254948,8.3539909,119938,8283.3000000,-10992.7000000,-228.2000000,3,6,504
2011-09-26T14:03:12.984109,50500,49.0255022,8.3539759,119947,8290.9000000,-10999.0000000,-226.0000000,3,6,505
2011-09-26T14:03:13.084109,50600,49.0255103,8.3539593,119960,8287.3000000,-11009.9000000,-213.3000000,3,5,506
2011-09-26T14:03:13.184109,50700,49.0255178,8.3539442,119961,8298.0000000,-11015.6000000,-237.4000000,3,5,507
2011-09-26T14:03:13.284109,50800,49.0255252,8.3539291,119971,8301.2000000,-11026.2000000,-253.5000000,3,5,508
2011-09-26T14:03:13.384109,50900,49.0255327,8.3539141,119977,8315.5000000,-11020.9000000,-230.3000000,3,5,509
2011-09-26T14:03:13.484109,51000,49.0255410,8.3538975,119969,8332.0000000,-11011.6000000,-210.2000000,3,6,510
2011-09-26T14:03:13.584109,51100,49.0255486,8.3538825,119971,8343.9000000,-11003.9000000,-196.1000000,3,6,511
2011-09-26T14:03:13.684109,51200,49.0255561,8.3538675,119961,8361.6000000,-10989.7000000,-188.3000000,3,6,512
2011-09-26T14:03:13.784109,51300,49.0255643,8.3538510,119964,8380.5000000,-10973.5000000,-190.2000000,3,6,513
2011-09-26T14:03:13.884109,51400,49.0255725,8.3538346,119974,8398.7000000,-10950.8000000,-180.2000000,3,6,514
2011-09-26T14:03:13.984109,51500,49.0255800,8.3538197,119986,8400.1000000,-10935.1000000,-147.4000000,3,5,515
2011-09-26T14:03:14.084109,51600,49.0255876,8.3538048,120010,8385.8000000,-10929.2000000,-115.4000000,3,5,516
2011-09-26T14:03:14.184109,51700,49.0255952,8.3537899,120028,8348.3000000,-10938.1000000,-84.7000000,3,5,517
2011-09-26T14:03:14.284109,51800,49.0256026,8.3537750,120047,8299.8000000,-10957.9000000,-69.5000000,3,5,518
2011-09-26T14:03:14.384109,51900,49.0256108,8.3537587,120067,8267.2000000,-10966.6000000,-78.5000000,3,5,519
2011-09-26T14:03:14.484109,52000,49.0256181,8.3537438,120073,8250.1000000,-10950.2000000,-63.8000000,3,5,520
2011-09-26T14:03:14.584109,52100,49.0256255,8.3537289,120073,8238.2000000,-10920.8000000,-25.3000000,3,5,521
2011-09-26T14:03:14.684109,52200,49.0256337,8.3537126,120077,8228.5000000,-10922.6000000,-58.7000000,3,5,522
2011-09-26T14:03:14.784109,52300,49.0256411,8.3536977,120094,8246.3000000,-10930.9000000,-144.5000000,3,5,523
2011-09-26T14:03:14.884109,52400,49.0256486,8.3536828,120104,8256.7000000,-10923.0000000,-133.8000000,3,5,524
2011-09-26T14:03:14.984109,52500,49.0256569,8.3536665,120103,8282.2000000,-10892.8000000,-52.6000000,3,5,525
2011-09-26T14:03:15.084109,52600,49.0256644,8.3536517,120101,8288.1000000,-10883.4000000,-50.4000000,3,5,526
2011-09-26T14:03:15.184109,52700,49.0256718,8.3536368,120106,8291.2000000,-10876.3000000,-79.8000000,3,5,527
2011-09-26T14:03:15.284109,52800,49.0256800,8.3536206,120115,8301.5000000,-10864.6000000,-108.7000000,3,5,528
2011-09-26T14:03:15.384109,52900,49.0256875,8.3536057,120125,8321.4000000,-10861.5000000,-173.6000000,3,5,529
2011-09-26T14:03:15.484109,53000,49.0256949,8.3535909,120133,8341.2000000,-10854.3000000,-196.6000000,3,5,530
2011-09-26T14:03:15.584109,53100,49.0257024,8.3535761,120140,8343.0000000,-10847.5000000,-135.9000000,3,5,531
2011-09-26T14:03:15.684109,53200,49.0257107,8.3535599,120146,8331.7000000,-10861.1000000,-93.0000000,3,5,532
2011-09-26T14:03:15.784109,53300,49.0257182,8.3535451,120149,8319.5000000,-10886.4000000,-98.0000000,3,5,533
2011-09-26T14:03:15.884109,53400,49.0257257,8.3535302,120150,8319.8000000,-10862.6000000,-69.3000000,3,5,534
2011-09-26T14:03:15.984109,53500,49.0257339,8.3535140,120142,8312.5000000,-10837.1000000,2.1000000,3,5,535
2011-09-26T14:03:16.084109,53600,49.0257414,8.3534992,120141,8319.7000000,-10836.2000000,-109.9000000,3,5,536
2011-09-26T14:03:16.184109,53700,49.0257488,8.3534844,120161,8327.4000000,-10863.7000000,-256.1000000,3,5,537
2011-09-26T14:03:16.284109,53800,49.0257570,8.3534681,120185,8318.4000000,-10894.0000000,-247.0000000,3,5,538
2011-09-26T14:03:16.384109,53900,49.0257645,8.3534532,120198,8315.9000000,-10902.3000000,-172.2000000,3,5,539
2011-09-26T14:03:16.484109,54000,49.0257720,8.3534383,120202,8313.0000000,-10901.8000000,-97.2000000,3,5,540
2011-09-26T14:03:16.584109,54100,49.0257802,8.3534220,120203,8324.6000000,-10892.1000000,-56.2000000,3,5,541
2011-09-26T14:03:16.684109,54200,49.0257877,8.3534071,120206,8336.5000000,-10896.6000000,-67.3000000,3,5,542
2011-09-26T14:03:16.784109,54300,49.0257952,8.3533922,120214,8354.2000000,-10901.9000000,-79.9000000,3,5,543
2011-09-26T14:03:16.884109,54400,49.0258034,8.3533759,120216,8381.2000000,-10899.9000000,-40.8000000,3,5,544
2011-09-26T14:03:16.984109,54500,49.0258110,8.3533610,120212,8392.2000000,-10899.3000000,13.5000000,3,5,545
2011-09-26T14:03:17.084109,54600,49.0258185,8.3533461,120212,8383.8000000,-10913.9000000,35.1000000,3,5,546
2011-09-26T14:03:17.184109,54700,49.0258268,8.3533296,120211,8386.2000000,-10931.0000000,27.8000000,3,5,547
2011-09-26T14:03:17.284109,54800,49.0258343,8.3533147,120215,8391.8000000,-10946.2000000,0.2000000,3,5,548
2011-09-26T14:03:17.384109,54900,49.0258418,8.3532997,120213,8411.3000000,-10940.5000000,40.5000000,3,6,549
2011-09-26T14:03:17.484109,55000,49.0258501,8.3532833,120212,8411.4000000,-10935.8000000,92.0000000,3,6,550
2011-09-26T14:03:17.584109,55100,49.0258576,8.3532683,120206,8396.4000000,-10935.7000000,127.8000000,3,6,551
2011-09-26T14:03:17.684109,55200,49.0258651,8.3532533,120196,8378.8000000,-10946.9000000,126.7000000,3,6,552
2011-09-26T14:03:17.784109,55300,49.0258726,8.3532384,120189,8378.4000000,-10954.4000000,103.5000000,3,6,553
2011-09-26T14:03:17.884109,55400,49.0258809,8.3532219,120180,8363.0000000,-10937.7000000,134.4000000,3,6,554
2011-09-26T14:03:17.984109,55500,49.0258884,8.3532071,120160,8363.1000000,-10898.6000000,202.9000000,3,6,555
2011-09-26T14:03:18.084109,55600,49.0258959,8.3531921,120149,8360.6000000,-10905.5000000,106.4000000,3,6,556
2011-09-26T14:03:18.184109,55700,49.0259041,8.3531757,120147,8350.0000000,-10934.9000000,39.9000000,3,6,557
2011-09-26T14:03:18.284109,55800,49.0259116,8.3531607,120140,8343.8000000,-10950.9000000,87.0000000,3,6,558
2011-09-26T14:03:18.384109,55900,49.0259191,8.3531458,120132,8335.5000000,-10969.5000000,145.8000000,3,6,559
2011-09-26T14:03:18.484109,56000,49.0259273,8.3531292,120120,8334.3000000,-10988.1000000,196.0000000,3,6,560
2011-09-26T14:03:18.584109,56100,49.0259348,8.3531142,120104,8341.1000000,-10998.5000000,215.8000000,3,6,561
2011-09-26T14:03:18.684109,56200,49.0259424,8.3530991,120084,8358.6000000,-11021.1000000,212.4000000,3,6,562
2011-09-26T14:03:18.784109,56300,49.0259507,8.3530825,120057,8380.9000000,-11063.2000000,175.7000000,3,6,563
2011-09-26T14:03:18.884109,56400,49.0259582,8.3530673,120033,8399.7000000,-11100.1000000,186.4000000,3,5,564
2011-09-26T14:03:18.984109,56500,49.0259658,8.3530521,120010,8428.7000000,-11122.4000000,221.4000000,3,5,565
2011-09-26T14:03:19.084109,56600,49.0259734,8.3530368,119988,8469.3000000,-11142.4000000,221.9000000,3,5,566
2011-09-26T14:03:19.184109,56700,49.0259818,8.3530201,119966,8518.3000000,-11157.3000000,199.6000000,3,5,567
2011-09-26T14:03:19.284109,56800,49.0259895,8.3530048,119946,8550.3000000,-11170.9000000,176.7000000,3,5,568
2011-09-26T14:03:19.384109,56900,49.0259972,8.3529896,119931,8579.6000000,-11198.4000000,122.9000000,3,5,569
2011-09-26T14:03:19.484109,57000,49.0260057,8.3529726,119928,8602.4000000,-11256.8000000,19.1000000,3,5,570
2011-09-26T14:03:19.584109,57100,49.0260135,8.3529572,119928,8630.0000000,-11316.4000000,-1.4000000,3,5,571
2011-09-26T14:03:19.684109,57200,49.0260213,8.3529416,119922,8649.7000000,-11373.4000000,53.4000000,3,5,572
2011-09-26T14:03:19.784109,57300,49.0260299,8.3529246,119948,8679.2000000,-11396.7000000,211.1000000,3,6,573
2011-09-26T14:03:19.884109,57400,49.0260380,8.3529092,119983,8724.1000000,-11405.6000000,274.3000000,3,6,574
2011-09-26T14:03:19.984109,57500,49.0260462,8.3528937,120014,8784.5000000,-11421.9000000,240.9000000,3,6,575
2011-09-26T14:03:20.084109,57600,49.0260552,8.3528768,120041,8857.6000000,-11445.7000000,176.2000000,3,6,576
2011-09-26T14:03:20.184109,57700,49.0260634,8.3528613,120014,8906.5000000,-11467.7000000,161.6000000,3,6,577
2011-09-26T14:03:20.284109,57800,49.0260715,8.3528459,119982,8945.9000000,-11487.7000000,187.2000000,3,6,578
2011-09-26T14:03:20.384109,57900,49.0260805,8.3528287,119950,8977.0000000,-11526.6000000,188.7000000,3,6,579
2011-09-26T14:03:20.484109,58000,49.0260887,8.3528131,119919,9003.9000000,-11565.0000000,196.0000000,3,6,580
2011-09-26T14:03:20.584109,58100,49.0260985,8.3527942,119885,9029.3000000,-11599.1000000,235.0000000,3,6,581
2011-09-26T14:03:20.684109,58200,49.0261051,8.3527816,119860,9046.1000000,-11614.6000000,267.4000000,3,6,582
2011-09-26T14:03:20.784109,58300,49.0261141,8.3527642,119826,9079.0000000,-11638.0000000,257.1000000,3,6,583
2011-09-26T14:03:20.884109,58400,49.0261224,8.3527484,119803,9120.7000000,-11656.2000000,216.8000000,3,6,584
2011-09-26T14:03:20.984109,58500,49.0261315,8.3527309,119779,9171.4000000,-11659.9000000,206.9000000,3,6,585
2011-09-26T14:03:21.084109,58600,49.0261398,8.3527151,119755,9210.5000000,-11651.8000000,231.6000000,3,6,586
2011-09-26T14:03:21.184109,58700,49.0261482,8.3526992,119729,9238.4000000,-11647.9000000,248.1000000,3,6,587
2011-09-26T14:03:21.284109,58800,49.0261565,8.3526834,119701,9255.9000000,-11639.3000000,270.5000000,3,6,588
2011-09-26T14:03:21.384109,58900,49.0261658,8.3526659,119666,9283.8000000,-11615.2000000,294.3000000,3,6,589
2011-09-26T14:03:21.484109,59000,49.0261742,8.3526501,119632,9297.2000000,-11594.5000000,310.4000000,3,6,590
2011-09-26T14:03:21.584109,59100,49.0261826,8.3526343,119603,9320.1000000,-11572.4000000,299.1000000,3,6,591
2011-09-26T14:03:21.684109,59200,49.0261918,8.3526170,119577,9330.1000000,-11567.9000000,289.5000000,3,6,592
2011-09-26T14:03:21.784109,59300,49.0262002,8.3526012,119550,9337.1000000,-11545.1000000,337.4000000,3,5,593
2011-09-26T14:03:21.884109,59400,49.0262085,8.3525855,119520,9341.5000000,-11532.1000000,340.8000000,3,5,594
2011-09-26T14:03:21.984109,59500,49.0262177,8.3525682,119492,9344.0000000,-11512.9000000,346.3000000,3,5,595
2011-09-26T14:03:22.084109,59600,49.0262260,8.3525525,119470,9345.3000000,-11482.8000000,357.9000000,3,5,596
2011-09-26T14:03:22.184109,59700,49.0262344,8.3525368,119450,9345.7000000,-11448.3000000,340.4000000,3,5,597
2011-09-26T14:03:22.284109,59800,49.0262428,8.3525211,119434,9352.6000000,-11429.5000000,281.9000000,3,6,598
2011-09-26T14:03:22.384109,59900,49.0262520,8.3525039,119424,9358.5000000,-11412.4000000,220.9000000,3,6,599
2011-09-26T14:03:22.484109,60000,49.0262604,8.3524883,119404,9343.7000000,-11393.8000000,263.9000000,3,6,600
2011-09-26T14:03:22.584109,60100,49.0262687,8.3524727,119377,9325.3000000,-11385.5000000,292.0000000,3,6,601
2011-09-26T14:03:22.684109,60200,49.0262779,8.3524556,119347,9310.9000000,-11375.2000000,302.2000000,3,6,602
2011-09-26T14:03:22.784109,60300,49.0262862,8.3524400,119318,9299.1000000,-11356.1000000,339.3000000,3,4,603
2011-09-26T14:03:22.884109,60400,49.0262945,8.3524244,119284,9280.9000000,-11351.2000000,355.9000000,3,4,604
2011-09-26T14:03:22.984109,60500,49.0263036,8.3524073,119242,9266.6000000,-11351.5000000,358.0000000,3,4,605
2011-09-26T14:03:23.084109,60600,49.0263119,8.3523918,119206,9259.0000000,-11338.3000000,372.4000000,3,4,606
2011-09-26T14:03:23.184109,60700,49.0263202,8.3523763,119171,9257.7000000,-11323.0000000,397.0000000,3,4,607
2011-09-26T14:03:23.284109,60800,49.0263293,8.3523591,119138,9272.0000000,-11305.8000000,388.3000000,3,4,608
2011-09-26T14:03:23.384109,60900,49.0263376,8.3523436,119109,9290.4000000,-11286.4000000,398.6000000,3,4,609
2011-09-26T14:03:23.484109,61000,49.0263459,8.3523282,119081,9307.4000000,-11258.6000000,432.0000000,3,4,610
2011-09-26T14:03:23.584109,61100,49.0263551,8.3523112,119041,9317.0000000,-11218.6000000,474.3000000,3,4,611
2011-09-26T14:03:23.684109,61200,49.0263634,8.3522959,119008,9308.3000000,-11176.4000000,483.3000000,3,5,612
2011-09-26T14:03:23.784109,61300,49.0263717,8.3522806,118971,9285.9000000,-11129.2000000,471.6000000,3,5,613
2011-09-26T14:03:23.884109,61400,49.0263800,8.3522655,118936,9262.1000000,-11080.8000000,423.6000000,3,5,614
2011-09-26T14:03:23.984109,61500,49.0263890,8.3522488,118904,9234.2000000,-11006.3000000,385.3000000,3,5,615
2011-09-26T14:03:24.084109,61600,49.0263973,8.3522339,118869,9203.7000000,-10915.3000000,385.8000000,3,5,616
2011-09-26T14:03:24.184109,61700,49.0264055,8.3522191,118836,9169.6000000,-10824.3000000,371.5000000,3,5,617
2011-09-26T14:03:24.284109,61800,49.0264144,8.3522029,118800,9113.5000000,-10723.7000000,355.6000000,3,5,618
2011-09-26T14:03:24.384109,61900,49.0264225,8.3521884,118763,9047.1000000,-10623.4000000,358.2000000,3,5,619
2011-09-26T14:03:24.484109,62000,49.0264306,8.3521740,118725,8967.8000000,-10527.0000000,374.4000000,3,5,620
2011-09-26T14:03:24.584109,62100,49.0264394,8.3521583,118684,8891.5000000,-10416.6000000,371.2000000,3,5,621
2011-09-26T14:03:24.684109,62200,49.0264473,8.3521442,118645,8846.6000000,-10312.9000000,400.1000000,3,5,622
2011-09-26T14:03:24.784109,62300,49.0264553,8.3521302,118604,8813.5000000,-10222.3000000,412.5000000,3,5,623
2011-09-26T14:03:24.884109,62400,49.0264639,8.3521149,118555,8762.4000000,-10151.7000000,419.0000000,3,5,624
2011-09-26T14:03:24.984109,62500,49.0264718,8.3521011,118512,8732.3000000,-10112.5000000,392.4000000,3,5,625
2011-09-26T14:03:25.084109,62600,49.0264796,8.3520873,118476,8688.3000000,-10113.7000000,340.1000000,3,5,626
2011-09-26T14:03:25.184109,62700,49.0264874,8.3520735,118435,8676.9000000,-10085.4000000,348.1000000,3,5,627
2011-09-26T14:03:25.284109,62800,49.0264960,8.3520583,118388,8671.7000000,-10047.9000000,359.1000000,3,5,628
2011-09-26T14:03:25.384109,62900,49.0265038,8.3520446,118348,8664.0000000,-10007.0000000,384.2000000,3,5,629
2011-09-26T14:03:25.484109,63000,49.0265115,8.3520310,118307,8656.4000000,-9968.8000000,410.9000000,3,5,630
2011-09-26T14:03:25.584109,63100,49.0265200,8.3520160,118258,8627.1000000,-9938.2000000,414.3000000,3,5,631
2011-09-26T14:03:25.684109,63200,49.0265277,8.3520024,118214,8596.4000000,-9895.5000000,427.6000000,3,5,632
2011-09-26T14:03:25.784109,63300,49.0265354,8.3519889,118171,8558.3000000,-9851.5000000,416.8000000,3,5,633
2011-09-26T14:03:25.884109,63400,49.0265438,8.3519742,118127,8515.6000000,-9793.4000000,376.3000000,3,5,634
2011-09-26T14:03:25.984109,63500,49.0265514,8.3519609,118091,8471.8000000,-9717.1000000,364.3000000,3,5,635
2011-09-26T14:03:26.084109,63600,49.0265589,8.3519477,118052,8426.5000000,-9621.8000000,369.3000000,3,5,636
2011-09-26T14:03:26.184109,63700,49.0265671,8.3519334,118012,8370.6000000,-9517.7000000,353.6000000,3,5,637
2011-09-26T14:03:26.284109,63800,49.0265746,8.3519205,117977,8303.2000000,-9419.7000000,341.2000000,3,5,638
2011-09-26T14:03:26.384109,63900,49.0265819,8.3519078,117939,8229.6000000,-9310.8000000,359.0000000,3,5,639
2011-09-26T14:03:26.484109,64000,49.0265899,8.3518939,117897,8145.5000000,-9191.9000000,349.4000000,3,5,640
2011-09-26T14:03:26.584109,64100,49.0265972,8.3518815,117858,8080.4000000,-9085.4000000,347.7000000,3,5,641
2011-09-26T14:03:26.684109,64200,49.0266043,8.3518691,117816,8045.5000000,-8994.8000000,367.0000000,3,5,642
2011-09-26T14:03:26.784109,64300,49.0266115,8.3518569,117774,8049.7000000,-8931.4000000,374.6000000,3,5,643
2011-09-26T14:03:26.884109,64400,49.0266194,8.3518435,117728,8070.7000000,-8883.1000000,364.9000000,3,5,644
2011-09-26T14:03:26.984109,64500,49.0266267,8.3518313,117688,8099.9000000,-8843.2000000,340.3000000,3,5,645
2011-09-26T14:03:27.084109,64600,49.0266340,8.3518192,117652,8131.0000000,-8804.0000000,312.5000000,3,5,646
2011-09-26T14:03:27.184109,64700,49.0266421,8.3518060,117617,8164.9000000,-8762.0000000,305.3000000,3,5,647
2011-09-26T14:03:27.284109,64800,49.0266495,8.3517940,117584,8198.3000000,-8716.7000000,310.9000000,3,5,648
2011-09-26T14:03:27.384109,64900,49.0266569,8.3517820,117544,8227.0000000,-8666.0000000,340.1000000,3,5,649
2011-09-26T14:03:27.484109,65000,49.0266650,8.3517690,117496,8265.2000000,-8598.3000000,384.9000000,3,5,650
2011-09-26T14:03:27.584109,65100,49.0266725,8.3517573,117449,8304.9000000,-8535.1000000,392.9000000,3,5,651
2011-09-26T14:03:27.684109,65200,49.0266800,8.3517457,117402,8331.3000000,-8475.8000000,389.6000000,3,5,652
2011-09-26T14:03:27.784109,65300,49.0266882,8.3517330,117349,8364.9000000,-8415.0000000,388.3000000,3,5,653
2011-09-26T14:03:27.884109,65400,49.0266957,8.3517215,117309,8388.6000000,-8364.9000000,355.0000000,3,5,654
2011-09-26T14:03:27.984109,65500,49.0267032,8.3517101,117266,8411.0000000,-8298.7000000,403.0000000,3,5,655
2011-09-26T14:03:28.084109,65600,49.0267115,8.3516978,117219,8436.4000000,-8230.7000000,395.2000000,3,5,656
2011-09-26T14:03:28.184109,65700,49.0267191,8.3516866,117177,8463.4000000,-8175.2000000,377.0000000,3,5,657
2011-09-26T14:03:28.284109,65800,49.0267267,8.3516755,117139,8504.9000000,-8120.7000000,333.2000000,3,5,658
2011-09-26T14:03:28.384109,65900,49.0267351,8.3516634,117099,8565.2000000,-8030.8000000,325.7000000,3,5,659
2011-09-26T14:03:28.484109,66000,49.0267429,8.3516525,117053,8622.8000000,-7936.2000000,375.6000000,3,5,660
2011-09-26T14:03:28.584109,66100,49.0267507,8.3516418,117009,8680.1000000,-7836.4000000,397.0000000,3,5,661
2011-09-26T14:03:28.684109,66200,49.0267593,8.3516302,116961,8741.1000000,-7738.2000000,410.1000000,3,5,662
2011-09-26T14:03:28.784109,66300,49.0267672,8.3516197,116922,8786.0000000,-7645.3000000,402.2000000,3,5,663
2011-09-26T14:03:28.884109,66400,49.0267751,8.3516094,116885,8826.7000000,-7552.7000000,400.5000000,3,5,664
2011-09-26T14:03:28.984109,66500,49.0267830,8.3515992,116853,8887.7000000,-7442.9000000,353.5000000,3,5,665
2011-09-26T14:03:29.084109,66600,49.0267918,8.3515882,116824,8940.8000000,-7319.3000000,277.5000000,3,5,666
2011-09-26T14:03:29.184109,66700,49.0267999,8.3515784,116796,8979.6000000,-7173.5000000,283.3000000,3,5,667
2011-09-26T14:03:29.284109,66800,49.0268080,8.3515688,116766,8996.8000000,-7036.0000000,293.7000000,3,5,668
2011-09-26T14:03:29.384109,66900,49.0268168,8.3515584,116737,8987.8000000,-6934.3000000,273.8000000,3,5,669
2011-09-26T14:03:29.484109,67000,49.0268249,8.3515490,116715,8953.1000000,-6876.6000000,257.0000000,3,5,670
2011-09-26T14:03:29.584109,67100,49.0268328,8.3515396,116693,8897.2000000,-6841.9000000,266.4000000,3,5,671
2011-09-26T14:03:29.684109,67200,49.0268415,8.3515294,116667,8816.5000000,-6825.5000000,263.6000000,3,5,672
2011-09-26T14:03:29.784109,67300,49.0268493,8.3515201,116643,8726.6000000,-6821.3000000,271.7000000,3,5,673
2011-09-26T14:03:29.884109,67400,49.0268570,8.3515108,116621,8617.2000000,-6843.5000000,265.4000000,3,5,674
