pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:21:40.672661,5540,0.480073,-0.079627,0.587551,0.067386,0.037158,0.998031
2011-09-26T13:21:40.682661,5550,0.457324,-0.034500,0.597888,0.067208,0.036728,0.997081
2011-09-26T13:21:40.692661,5560,0.434574,0.010628,0.608225,0.067029,0.036297,0.996131
2011-09-26T13:21:40.702661,5570,0.411825,0.055756,0.618562,0.066851,0.035867,0.995181
2011-09-26T13:21:40.712661,5580,0.389076,0.100883,0.628899,0.066672,0.035437,0.994231
2011-09-26T13:21:40.722661,5590,0.366326,0.146011,0.639236,0.066494,0.035006,0.993281
2011-09-26T13:21:40.732661,5600,0.343577,0.191138,0.649573,0.066315,0.034576,0.992331
2011-09-26T13:21:40.742661,5610,0.369314,0.207238,0.641253,0.065804,0.035779,0.992833
2011-09-26T13:21:40.752661,5620,0.397054,0.222139,0.632163,0.065279,0.037049,0.993395
2011-09-26T13:21:40.762661,5630,0.424794,0.237040,0.623073,0.064754,0.038319,0.993957
2011-09-26T13:21:40.772661,5640,0.452534,0.251940,0.613982,0.064229,0.039590,0.994519
2011-09-26T13:21:40.782661,5650,0.480275,0.266841,0.604892,0.063704,0.040860,0.995081
2011-09-26T13:21:40.792661,5660,0.508015,0.281742,0.595801,0.063179,0.042130,0.995643
2011-09-26T13:21:40.802661,5670,0.535755,0.296643,0.586711,0.062654,0.043400,0.996206
2011-09-26T13:21:40.812661,5680,0.563495,0.311543,0.577621,0.062129,0.044670,0.996768
2011-09-26T13:21:40.822661,5690,0.591235,0.326444,0.568530,0.061604,0.045941,0.997330
2011-09-26T13:21:40.832661,5700,0.618975,0.341345,0.559440,0.061079,0.047211,0.997892
2011-09-26T13:21:40.842661,5710,0.638688,0.373154,0.573351,0.060216,0.048227,0.997801
2011-09-26T13:21:40.852661,5720,0.658204,0.405377,0.587824,0.059344,0.049238,0.997694
2011-09-26T13:21:40.862661,5730,0.677720,0.437600,0.602298,0.058472,0.050248,0.997587
2011-09-26T13:21:40.872661,5740,0.697236,0.469823,0.616772,0.057600,0.051258,0.997480
2011-09-26T13:21:40.882661,5750,0.716752,0.502046,0.631246,0.056728,0.052268,0.997374
2011-09-26T13:21:40.892661,5760,0.736267,0.534269,0.645720,0.055856,0.053279,0.997267
2011-09-26T13:21:40.902661,5770,0.755783,0.566493,0.660194,0.054984,0.054289,0.997160
2011-09-26T13:21:40.912661,5780,0.775299,0.598716,0.674668,0.054112,0.055299,0.997053
2011-09-26T13:21:40.922661,5790,0.794815,0.630939,0.689142,0.053240,0.056309,0.996946
2011-09-26T13:21:40.932661,5800,0.814331,0.663162,0.703616,0.052368,0.057319,0.996839
2011-09-26T13:21:40.942661,5810,0.833847,0.695385,0.718090,0.051496,0.058330,0.996732
2011-09-26T13:21:40.952661,5820,0.866755,0.638819,0.723744,0.051500,0.057395,0.996313
2011-09-26T13:21:40.962661,5830,0.899984,0.580126,0.729188,0.051526,0.056413,0.995886
2011-09-26T13:21:40.972661,5840,0.933213,0.521434,0.734631,0.051552,0.055432,0.995459
2011-09-26T13:21:40.982661,5850,0.966442,0.462741,0.740074,0.051577,0.054451,0.995032
2011-09-26T13:21:40.992661,5860,0.999671,0.404048,0.745517,0.051603,0.053469,0.994606
2011-09-26T13:21:41.002661,5870,1.032900,0.345356,0.750961,0.051628,0.052488,0.994179
2011-09-26T13:21:41.012661,5880,1.066128,0.286663,0.756404,0.051654,0.051506,0.993752
2011-09-26T13:21:41.022661,5890,1.099357,0.227970,0.761847,0.051680,0.050525,0.993325
2011-09-26T13:21:41.032661,5900,1.132586,0.169278,0.767290,0.051705,0.049544,0.992898
2011-09-26T13:21:41.042661,5910,1.165815,0.110585,0.772733,0.051731,0.048562,0.992471
2011-09-26T13:21:41.052661,5920,1.158633,0.117505,0.781153,0.052239,0.049609,0.992624
2011-09-26T13:21:41.062661,5930,1.150606,0.125797,0.789636,0.052758,0.050699,0.992790
2011-09-26T13:21:41.072661,5940,1.142579,0.134089,0.798118,0.053277,0.051788,0.992955
2011-09-26T13:21:41.082661,5950,1.134552,0.142381,0.806600,0.053795,0.052878,0.993120
2011-09-26T13:21:41.092661,5960,1.126525,0.150673,0.815082,0.054314,0.053967,0.993286
2011-09-26T13:21:41.102661,5970,1.118498,0.158965,0.823564,0.054833,0.055057,0.993451
2011-09-26T13:21:41.112661,5980,1.110472,0.167257,0.832046,0.055352,0.056146,0.993616
2011-09-26T13:21:41.122661,5990,1.102445,0.175549,0.840529,0.055870,0.057236,0.993782
2011-09-26T13:21:41.132661,6000,1.094418,0.183841,0.849011,0.056389,0.058325,0.993947
2011-09-26T13:21:41.142661,6010,1.086391,0.192133,0.857493,0.056908,0.059415,0.994112
2011-09-26T13:21:41.152661,6020,1.079901,0.200753,0.855251,0.057135,0.060470,0.994927
2011-09-26T13:21:41.162661,6030,1.073442,0.209379,0.852788,0.057356,0.061525,0.995754
2011-09-26T13:21:41.172661,6040,1.066984,0.218005,0.850326,0.057577,0.062580,0.996582
2011-09-26T13:21:41.182661,6050,1.060526,0.226631,0.847863,0.057799,0.063635,0.997410
2011-09-26T13:21:41.192661,6060,1.054067,0.235257,0.845400,0.058020,0.064689,0.998237
2011-09-26T13:21:41.202661,6070,1.047609,0.243883,0.842938,0.058241,0.065744,0.999065
2011-09-26T13:21:41.212661,6080,1.041151,0.252509,0.840475,0.058462,0.066799,0.999893
2011-09-26T13:21:41.222661,6090,1.034692,0.261135,0.838012,0.058684,0.067853,1.000721
2011-09-26T13:21:41.232661,6100,1.028234,0.269761,0.835549,0.058905,0.068908,1.001548
2011-09-26T13:21:41.242661,6110,1.021775,0.278387,0.833087,0.059126,0.069963,1.002376
2011-09-26T13:21:41.252661,6120,0.986653,0.260438,0.829392,0.058816,0.069285,1.000976
2011-09-26T13:21:41.262661,6130,0.950090,0.241152,0.825635,0.058479,0.068520,0.999464
2011-09-26T13:21:41.272661,6140,0.913527,0.221866,0.821879,0.058142,0.067755,0.997952
2011-09-26T13:21:41.282661,6150,0.876963,0.202581,0.818122,0.057805,0.066990,0.996440
2011-09-26T13:21:41.292661,6160,0.840400,0.183295,0.814365,0.057468,0.066225,0.994928
2011-09-26T13:21:41.302661,6170,0.803837,0.164009,0.810609,0.057131,0.065460,0.993416
2011-09-26T13:21:41.312661,6180,0.767273,0.144724,0.806852,0.056794,0.064695,0.991904
2011-09-26T13:21:41.322661,6190,0.730710,0.125438,0.803095,0.056457,0.063930,0.990392
2011-09-26T13:21:41.332661,6200,0.694147,0.106152,0.799339,0.056120,0.063166,0.988880
2011-09-26T13:21:41.342661,6210,0.657583,0.086867,0.795582,0.055783,0.062401,0.987368
2011-09-26T13:21:41.352661,6220,0.621020,0.067581,0.791826,0.055447,0.061636,0.985856
2011-09-26T13:21:41.362661,6230,0.611711,0.072221,0.794435,0.055120,0.062749,0.985751
2011-09-26T13:21:41.372661,6240,0.603227,0.077586,0.797237,0.054795,0.063919,0.985689
2011-09-26T13:21:41.382661,6250,0.594744,0.082951,0.800040,0.054469,0.065090,0.985628
2011-09-26T13:21:41.392661,6260,0.586260,0.088316,0.802842,0.054143,0.066260,0.985566
2011-09-26T13:21:41.402661,6270,0.577776,0.093681,0.805644,0.053817,0.067430,0.985504
2011-09-26T13:21:41.412661,6280,0.569293,0.099046,0.808447,0.053491,0.068601,0.985442
2011-09-26T13:21:41.422661,6290,0.560809,0.104411,0.811249,0.053165,0.069771,0.985381
2011-09-26T13:21:41.432661,6300,0.552325,0.109775,0.814051,0.052839,0.070941,0.985319
2011-09-26T13:21:41.442661,6310,0.543842,0.115140,0.816854,0.052514,0.072112,0.985257
2011-09-26T13:21:41.452661,6320,0.535358,0.120505,0.819656,0.052188,0.073282,0.985195
2011-09-26T13:21:41.462661,6330,0.534068,0.102052,0.813984,0.052624,0.072705,0.987170
2011-09-26T13:21:41.472661,6340,0.532938,0.083065,0.808123,0.053078,0.072088,0.989191
2011-09-26T13:21:41.482661,6350,0.531808,0.064079,0.802261,0.053532,0.071472,0.991211
2011-09-26T13:21:41.492661,6360,0.530678,0.045093,0.796400,0.053986,0.070855,0.993231
2011-09-26T13:21:41.502661,6370,0.529549,0.026107,0.790539,0.054439,0.070239,0.995252
2011-09-26T13:21:41.512661,6380,0.528419,0.007121,0.784677,0.054893,0.069623,0.997272
2011-09-26T13:21:41.522661,6390,0.527289,-0.011866,0.778816,0.055347,0.069006,0.999293
2011-09-26T13:21:41.532661,6400,0.526159,-0.030852,0.772955,0.055801,0.068390,1.001313
2011-09-26T13:21:41.542661,6410,0.525029,-0.049838,0.767093,0.056254,0.067773,1.003334
2011-09-26T13:21:41.552661,6420,0.523900,-0.068824,0.761232,0.056708,0.067157,1.005354
2011-09-26T13:21:41.562661,6430,0.524407,-0.087949,0.747539,0.056741,0.066740,1.004900
2011-09-26T13:21:41.572661,6440,0.524954,-0.107077,0.733652,0.056763,0.066328,1.004386
2011-09-26T13:21:41.582661,6450,0.525502,-0.126206,0.719766,0.056785,0.065916,1.003871
2011-09-26T13:21:41.592661,6460,0.526049,-0.145334,0.705879,0.056807,0.065504,1.003356
2011-09-26T13:21:41.602661,6470,0.526596,-0.164462,0.691992,0.056829,0.065092,1.002841
2011-09-26T13:21:41.612661,6480,0.527144,-0.183591,0.678106,0.056851,0.064680,1.002326
2011-09-26T13:21:41.622661,6490,0.527691,-0.202719,0.664219,0.056874,0.064267,1.001811
2011-09-26T13:21:41.632661,6500,0.528239,-0.221847,0.650332,0.056896,0.063855,1.001296
2011-09-26T13:21:41.642661,6510,0.528786,-0.240975,0.636446,0.056918,0.063443,1.000782
2011-09-26T13:21:41.652661,6520,0.529334,-0.260104,0.622559,0.056940,0.063031,1.000267
2011-09-26T13:21:41.662661,6530,0.529881,-0.279232,0.608672,0.056962,0.062619,0.999752
2011-09-26T13:21:41.672661,6540,0.498324,-0.282861,0.586475,0.057048,0.063689,0.999302
2011-09-26T13:21:41.682661,6550,0.465837,-0.286041,0.564036,0.057135,0.064803,0.998853
2011-09-26T13:21:41.692661,6560,0.433350,-0.289221,0.541598,0.057223,0.065916,0.998404
2011-09-26T13:21:41.702661,6570,0.400863,-0.292400,0.519159,0.057311,0.067029,0.997956
2011-09-26T13:21:41.712661,6580,0.368376,-0.295580,0.496720,0.057398,0.068143,0.997507
2011-09-26T13:21:41.722661,6590,0.335889,-0.298760,0.474282,0.057486,0.069256,0.997059
2011-09-26T13:21:41.732661,6600,0.303401,-0.301940,0.451843,0.057573,0.070369,0.996610
2011-09-26T13:21:41.742661,6610,0.270914,-0.305120,0.429405,0.057661,0.071483,0.996162
2011-09-26T13:21:41.752661,6620,0.238427,-0.308299,0.406966,0.057748,0.072596,0.995713
2011-09-26T13:21:41.762661,6630,0.205940,-0.311479,0.384527,0.057836,0.073709,0.995265
2011-09-26T13:21:41.772661,6640,0.173453,-0.314659,0.362089,0.057923,0.074823,0.994816
2011-09-26T13:21:41.782661,6650,0.136304,-0.338222,0.325199,0.057656,0.074767,0.997012
2011-09-26T13:21:41.792661,6660,0.099001,-0.362455,0.287833,0.057377,0.074673,0.999295
2011-09-26T13:21:41.802661,6670,0.061699,-0.386689,0.250467,0.057098,0.074579,1.001577
2011-09-26T13:21:41.812661,6680,0.024397,-0.410923,0.213101,0.056819,0.074485,1.003860
2011-09-26T13:21:41.822661,6690,-0.012906,-0.435157,0.175735,0.056540,0.074391,1.006143
2011-09-26T13:21:41.832661,6700,-0.050208,-0.459391,0.138369,0.056261,0.074297,1.008425
2011-09-26T13:21:41.842661,6710,-0.087510,-0.483625,0.101003,0.055982,0.074202,1.010708
2011-09-26T13:21:41.852661,6720,-0.124813,-0.507859,0.063637,0.055703,0.074108,1.012991
2011-09-26T13:21:41.862661,6730,-0.162115,-0.532093,0.026271,0.055424,0.074014,1.015274
2011-09-26T13:21:41.872661,6740,-0.182112,-0.535536,-0.002737,0.055956,0.070255,1.017109
2011-09-26T13:21:41.882661,6750,-0.201592,-0.538358,-0.031496,0.056513,0.066386,1.018932
2011-09-26T13:21:41.892661,6760,-0.221073,-0.541180,-0.060255,0.057070,0.062517,1.020754
2011-09-26T13:21:41.902661,6770,-0.240553,-0.544003,-0.089013,0.057627,0.058648,1.022576
2011-09-26T13:21:41.912661,6780,-0.260033,-0.546825,-0.117772,0.058184,0.054779,1.024398
2011-09-26T13:21:41.922661,6790,-0.279514,-0.549647,-0.146531,0.058741,0.050910,1.026221
2011-09-26T13:21:41.932661,6800,-0.298994,-0.552469,-0.175290,0.059298,0.047041,1.028043
2011-09-26T13:21:41.942661,6810,-0.318474,-0.555292,-0.204049,0.059855,0.043172,1.029865
2011-09-26T13:21:41.952661,6820,-0.337955,-0.558114,-0.232807,0.060412,0.039303,1.031688
2011-09-26T13:21:41.962661,6830,-0.357435,-0.560936,-0.261566,0.060969,0.035434,1.033510
2011-09-26T13:21:41.972661,6840,-0.376915,-0.563759,-0.290325,0.061526,0.031566,1.035332
2011-09-26T13:21:41.982661,6850,-0.361529,-0.526343,-0.303700,0.061184,0.030230,1.032356
2011-09-26T13:21:41.992661,6860,-0.345177,-0.487811,-0.316648,0.060818,0.028964,1.029247
2011-09-26T13:21:42.002661,6870,-0.328824,-0.449279,-0.329596,0.060452,0.027698,1.026137
2011-09-26T13:21:42.012661,6880,-0.312472,-0.410748,-0.342545,0.060086,0.026432,1.023028
2011-09-26T13:21:42.022661,6890,-0.296119,-0.372216,-0.355493,0.059719,0.025166,1.019919
2011-09-26T13:21:42.032661,6900,-0.279767,-0.333685,-0.368441,0.059353,0.023901,1.016809
2011-09-26T13:21:42.042661,6910,-0.263414,-0.295153,-0.381389,0.058987,0.022635,1.013700
2011-09-26T13:21:42.052661,6920,-0.247062,-0.256622,-0.394338,0.058621,0.021369,1.010591
2011-09-26T13:21:42.062661,6930,-0.230709,-0.218090,-0.407286,0.058255,0.020103,1.007481
2011-09-26T13:21:42.072661,6940,-0.214356,-0.179559,-0.420234,0.057889,0.018838,1.004372
2011-09-26T13:21:42.082661,6950,-0.222676,-0.200128,-0.429684,0.056832,0.017948,1.004311
2011-09-26T13:21:42.092661,6960,-0.231845,-0.222733,-0.439014,0.055752,0.017072,1.004354
2011-09-26T13:21:42.102661,6970,-0.241014,-0.245337,-0.448344,0.054672,0.016196,1.004398
2011-09-26T13:21:42.112661,6980,-0.250182,-0.267941,-0.457673,0.053592,0.015320,1.004441
2011-09-26T13:21:42.122661,6990,-0.259351,-0.290545,-0.467003,0.052512,0.014443,1.004485
2011-09-26T13:21:42.132661,7000,-0.268520,-0.313149,-0.476333,0.051432,0.013567,1.004529
2011-09-26T13:21:42.142661,7010,-0.277689,-0.335754,-0.485663,0.050352,0.012691,1.004572
2011-09-26T13:21:42.152661,7020,-0.286857,-0.358358,-0.494993,0.049272,0.011815,1.004616
2011-09-26T13:21:42.162661,7030,-0.296026,-0.380962,-0.504322,0.048192,0.010938,1.004659
2011-09-26T13:21:42.172661,7040,-0.305195,-0.403566,-0.513652,0.047112,0.010062,1.004703
2011-09-26T13:21:42.182661,7050,-0.314364,-0.426170,-0.522982,0.046032,0.009186,1.004747
2011-09-26T13:21:42.192661,7060,-0.250945,-0.474792,-0.535678,0.047396,0.010540,1.004869
2011-09-26T13:21:42.202661,7070,-0.185220,-0.524240,-0.548482,0.048839,0.011966,1.004993
2011-09-26T13:21:42.212661,7080,-0.119495,-0.573688,-0.561285,0.050281,0.013391,1.005118
2011-09-26T13:21:42.222661,7090,-0.053770,-0.623136,-0.574089,0.051723,0.014817,1.005243
2011-09-26T13:21:42.232661,7100,0.011955,-0.672583,-0.586893,0.053165,0.016243,1.005367
2011-09-26T13:21:42.242661,7110,0.077679,-0.722031,-0.599696,0.054608,0.017668,1.005492
2011-09-26T13:21:42.252661,7120,0.143404,-0.771479,-0.612500,0.056050,0.019094,1.005617
2011-09-26T13:21:42.262661,7130,0.209129,-0.820927,-0.625303,0.057492,0.020519,1.005741
2011-09-26T13:21:42.272661,7140,0.274854,-0.870375,-0.638107,0.058935,0.021945,1.005866
2011-09-26T13:21:42.282661,7150,0.340579,-0.919823,-0.650910,0.060377,0.023370,1.005991
2011-09-26T13:21:42.292661,7160,0.274716,-0.839518,-0.654195,0.060038,0.021060,1.007124
2011-09-26T13:21:42.302661,7170,0.204297,-0.754720,-0.657150,0.059638,0.018620,1.008293
2011-09-26T13:21:42.312661,7180,0.133878,-0.669923,-0.660105,0.059238,0.016181,1.009462
2011-09-26T13:21:42.322661,7190,0.063459,-0.585125,-0.663060,0.058838,0.013741,1.010630
2011-09-26T13:21:42.332661,7200,-0.006960,-0.500327,-0.666015,0.058438,0.011301,1.011799
2011-09-26T13:21:42.342661,7210,-0.077379,-0.415529,-0.668970,0.058038,0.008861,1.012968
2011-09-26T13:21:42.352661,7220,-0.147798,-0.330731,-0.671925,0.057638,0.006422,1.014136
2011-09-26T13:21:42.362661,7230,-0.218217,-0.245933,-0.674880,0.057237,0.003982,1.015305
2011-09-26T13:21:42.372661,7240,-0.288636,-0.161135,-0.677835,0.056837,0.001542,1.016474
2011-09-26T13:21:42.382661,7250,-0.359055,-0.076337,-0.680790,0.056437,-0.000897,1.017642
2011-09-26T13:21:42.392661,7260,-0.322039,-0.070860,-0.680882,0.056206,0.000564,1.016674
2011-09-26T13:21:42.402661,7270,-0.281507,-0.067980,-0.680880,0.055979,0.002152,1.015636
2011-09-26T13:21:42.412661,7280,-0.240975,-0.065099,-0.680877,0.055753,0.003740,1.014598
2011-09-26T13:21:42.422661,7290,-0.200443,-0.062219,-0.680875,0.055527,0.005329,1.013560
2011-09-26T13:21:42.432661,7300,-0.159910,-0.059338,-0.680873,0.055301,0.006917,1.012522
2011-09-26T13:21:42.442661,7310,-0.119378,-0.056457,-0.680871,0.055075,0.008505,1.011484
2011-09-26T13:21:42.452661,7320,-0.078846,-0.053577,-0.680868,0.054849,0.010094,1.010446
2011-09-26T13:21:42.462661,7330,-0.038314,-0.050696,-0.680866,0.054623,0.011682,1.009408
2011-09-26T13:21:42.472661,7340,0.002218,-0.047815,-0.680864,0.054397,0.013271,1.008370
2011-09-26T13:21:42.482661,7350,0.042750,-0.044935,-0.680862,0.054171,0.014859,1.007332
2011-09-26T13:21:42.492661,7360,0.083282,-0.042054,-0.680859,0.053945,0.016447,1.006294
2011-09-26T13:21:42.502661,7370,0.124237,0.034689,-0.675000,0.054895,0.018270,1.007395
2011-09-26T13:21:42.512661,7380,0.165203,0.113559,-0.668972,0.055878,0.020100,1.008558
2011-09-26T13:21:42.522661,7390,0.206170,0.192429,-0.662944,0.056861,0.021929,1.009720
2011-09-26T13:21:42.532661,7400,0.247137,0.271298,-0.656916,0.057845,0.023759,1.010882
2011-09-26T13:21:42.542661,7410,0.288103,0.350168,-0.650887,0.058828,0.025589,1.012045
2011-09-26T13:21:42.552661,7420,0.329070,0.429037,-0.644859,0.059811,0.027418,1.013207
2011-09-26T13:21:42.562661,7430,0.370036,0.507907,-0.638831,0.060795,0.029248,1.014369
2011-09-26T13:21:42.572661,7440,0.411003,0.586777,-0.632803,0.061778,0.031078,1.015532
2011-09-26T13:21:42.582661,7450,0.451969,0.665646,-0.626775,0.062762,0.032907,1.016694
2011-09-26T13:21:42.592661,7460,0.492936,0.744516,-0.620747,0.063745,0.034737,1.017856
2011-09-26T13:21:42.602661,7470,0.500935,0.794010,-0.613638,0.062252,0.032639,1.012946
2011-09-26T13:21:42.612661,7480,0.507873,0.842560,-0.606493,0.060679,0.030415,1.007839
2011-09-26T13:21:42.622661,7490,0.514810,0.891109,-0.599349,0.059107,0.028190,1.002733
2011-09-26T13:21:42.632661,7500,0.521748,0.939659,-0.592205,0.057534,0.025966,0.997627
2011-09-26T13:21:42.642661,7510,0.528686,0.988208,-0.585061,0.055961,0.023742,0.992520
2011-09-26T13:21:42.652661,7520,0.535624,1.036758,-0.577917,0.054388,0.021517,0.987414
2011-09-26T13:21:42.662661,7530,0.542562,1.085307,-0.570773,0.052816,0.019293,0.982308
2011-09-26T13:21:42.672661,7540,0.549500,1.133857,-0.563628,0.051243,0.017069,0.977202
2011-09-26T13:21:42.682661,7550,0.556437,1.182406,-0.556484,0.049670,0.014844,0.972095
2011-09-26T13:21:42.692661,7560,0.563375,1.230955,-0.549340,0.048097,0.012620,0.966989
2011-09-26T13:21:42.702661,7570,0.573831,1.129765,-0.547657,0.048980,0.013662,0.966646
2011-09-26T13:21:42.712661,7580,0.584403,1.023596,-0.546155,0.049944,0.014812,0.966462
2011-09-26T13:21:42.722661,7590,0.594976,0.917427,-0.544653,0.050908,0.015962,0.966278
2011-09-26T13:21:42.732661,7600,0.605548,0.811258,-0.543151,0.051872,0.017112,0.966094
2011-09-26T13:21:42.742661,7610,0.616121,0.705090,-0.541649,0.052836,0.018262,0.965909
2011-09-26T13:21:42.752661,7620,0.626693,0.598921,-0.540147,0.053800,0.019413,0.965725
2011-09-26T13:21:42.762661,7630,0.637266,0.492752,-0.538645,0.054764,0.020563,0.965541
2011-09-26T13:21:42.772661,7640,0.647838,0.386583,-0.537143,0.055728,0.021713,0.965356
2011-09-26T13:21:42.782661,7650,0.658411,0.280414,-0.535641,0.056692,0.022863,0.965172
2011-09-26T13:21:42.792661,7660,0.668983,0.174245,-0.534139,0.057656,0.024013,0.964988
2011-09-26T13:21:42.802661,7670,0.679555,0.068076,-0.532637,0.058620,0.025164,0.964804
2011-09-26T13:21:42.812661,7680,0.706960,0.033149,-0.510306,0.058694,0.024648,0.968936
2011-09-26T13:21:42.822661,7690,0.735045,0.001105,-0.487131,0.058731,0.024065,0.973243
2011-09-26T13:21:42.832661,7700,0.763130,-0.030939,-0.463956,0.058769,0.023482,0.977550
2011-09-26T13:21:42.842661,7710,0.791215,-0.062983,-0.440782,0.058806,0.022899,0.981857
2011-09-26T13:21:42.852661,7720,0.819300,-0.095027,-0.417607,0.058843,0.022316,0.986164
2011-09-26T13:21:42.862661,7730,0.847385,-0.127071,-0.394433,0.058881,0.021733,0.990471
2011-09-26T13:21:42.872661,7740,0.875471,-0.159115,-0.371258,0.058918,0.021150,0.994778
2011-09-26T13:21:42.882661,7750,0.903556,-0.191159,-0.348084,0.058955,0.020567,0.999085
2011-09-26T13:21:42.892661,7760,0.931641,-0.223203,-0.324909,0.058993,0.019984,1.003392
2011-09-26T13:21:42.902661,7770,0.959726,-0.255248,-0.301734,0.059030,0.019401,1.007699
2011-09-26T13:21:42.912661,7780,0.976369,-0.236411,-0.282270,0.058054,0.021311,1.006489
2011-09-26T13:21:42.922661,7790,0.992580,-0.215654,-0.262947,0.057040,0.023315,1.005070
2011-09-26T13:21:42.932661,7800,1.008790,-0.194896,-0.243623,0.056025,0.025319,1.003652
2011-09-26T13:21:42.942661,7810,1.025001,-0.174139,-0.224299,0.055011,0.027323,1.002234
2011-09-26T13:21:42.952661,7820,1.041212,-0.153382,-0.204975,0.053996,0.029327,1.000816
2011-09-26T13:21:42.962661,7830,1.057423,-0.132624,-0.185651,0.052982,0.031331,0.999397
2011-09-26T13:21:42.972661,7840,1.073634,-0.111867,-0.166328,0.051968,0.033335,0.997979
2011-09-26T13:21:42.982661,7850,1.089844,-0.091110,-0.147004,0.050953,0.035339,0.996561
2011-09-26T13:21:42.992661,7860,1.106055,-0.070352,-0.127680,0.049939,0.037343,0.995143
2011-09-26T13:21:43.002661,7870,1.122266,-0.049595,-0.108356,0.048924,0.039347,0.993725
2011-09-26T13:21:43.012661,7880,1.138477,-0.028838,-0.089032,0.047910,0.041351,0.992306
2011-09-26T13:21:43.022661,7890,1.114418,-0.053052,-0.069568,0.048610,0.041979,0.993336
2011-09-26T13:21:43.032661,7900,1.088903,-0.078892,-0.050098,0.049373,0.042559,0.994453
2011-09-26T13:21:43.042661,7910,1.063388,-0.104733,-0.030629,0.050135,0.043138,0.995571
2011-09-26T13:21:43.052661,7920,1.037873,-0.130573,-0.011159,0.050898,0.043717,0.996689
2011-09-26T13:21:43.062661,7930,1.012359,-0.156413,0.008311,0.051660,0.044296,0.997807
2011-09-26T13:21:43.072661,7940,0.986844,-0.182253,0.027780,0.052422,0.044875,0.998925
2011-09-26T13:21:43.082661,7950,0.961329,-0.208093,0.047250,0.053185,0.045454,1.000042
2011-09-26T13:21:43.092661,7960,0.935814,-0.233934,0.066720,0.053947,0.046033,1.001160
2011-09-26T13:21:43.102661,7970,0.910300,-0.259774,0.086189,0.054709,0.046613,1.002278
2011-09-26T13:21:43.112661,7980,0.884785,-0.285614,0.105659,0.055472,0.047192,1.003396
2011-09-26T13:21:43.122661,7990,0.875286,-0.225762,0.112245,0.055967,0.048174,1.004212
2011-09-26T13:21:43.132661,8000,0.866369,-0.162803,0.118363,0.056452,0.049171,1.005018
2011-09-26T13:21:43.142661,8010,0.857451,-0.099844,0.124482,0.056938,0.050169,1.005823
2011-09-26T13:21:43.152661,8020,0.848533,-0.036886,0.130601,0.057423,0.051166,1.006629
2011-09-26T13:21:43.162661,8030,0.839615,0.026073,0.136719,0.057909,0.052163,1.007434
2011-09-26T13:21:43.172661,8040,0.830697,0.089032,0.142838,0.058394,0.053160,1.008240
2011-09-26T13:21:43.182661,8050,0.821780,0.151990,0.148956,0.058879,0.054157,1.009045
2011-09-26T13:21:43.192661,8060,0.812862,0.214949,0.155075,0.059365,0.055154,1.009851
2011-09-26T13:21:43.202661,8070,0.803944,0.277908,0.161194,0.059850,0.056152,1.010656
2011-09-26T13:21:43.212661,8080,0.795026,0.340867,0.167312,0.060336,0.057149,1.011462
2011-09-26T13:21:43.222661,8090,0.760400,0.385159,0.167601,0.060446,0.057683,1.009451
2011-09-26T13:21:43.232661,8100,0.724744,0.428704,0.167656,0.060542,0.058200,1.007327
2011-09-26T13:21:43.242661,8110,0.689088,0.472250,0.167710,0.060638,0.058716,1.005203
2011-09-26T13:21:43.252661,8120,0.653432,0.515795,0.167765,0.060733,0.059232,1.003079
2011-09-26T13:21:43.262661,8130,0.617776,0.559340,0.167820,0.060829,0.059748,1.000956
2011-09-26T13:21:43.272661,8140,0.582120,0.602885,0.167875,0.060925,0.060265,0.998832
2011-09-26T13:21:43.282661,8150,0.546465,0.646430,0.167930,0.061020,0.060781,0.996708
2011-09-26T13:21:43.292661,8160,0.510809,0.689975,0.167985,0.061116,0.061297,0.994584
2011-09-26T13:21:43.302661,8170,0.475153,0.733521,0.168039,0.061212,0.061813,0.992460
2011-09-26T13:21:43.312661,8180,0.439497,0.777066,0.168094,0.061307,0.062329,0.990336
2011-09-26T13:21:43.322661,8190,0.403890,0.766509,0.156659,0.059988,0.061270,0.988925
2011-09-26T13:21:43.332661,8200,0.368284,0.753956,0.144799,0.058617,0.060152,0.987541
2011-09-26T13:21:43.342661,8210,0.332678,0.741404,0.132940,0.057246,0.059035,0.986156
2011-09-26T13:21:43.352661,8220,0.297073,0.728851,0.121080,0.055874,0.057917,0.984771
2011-09-26T13:21:43.362661,8230,0.261467,0.716299,0.109221,0.054503,0.056800,0.983387
2011-09-26T13:21:43.372661,8240,0.225862,0.703746,0.097362,0.053132,0.055682,0.982002
2011-09-26T13:21:43.382661,8250,0.190256,0.691194,0.085502,0.051760,0.054565,0.980617
2011-09-26T13:21:43.392661,8260,0.154651,0.678642,0.073643,0.050389,0.053447,0.979232
2011-09-26T13:21:43.402661,8270,0.119045,0.666089,0.061783,0.049018,0.052330,0.977848
2011-09-26T13:21:43.412661,8280,0.083439,0.653537,0.049924,0.047646,0.051212,0.976463
2011-09-26T13:21:43.422661,8290,0.047834,0.640984,0.038064,0.046275,0.050095,0.975078
2011-09-26T13:21:43.432661,8300,0.031659,0.597662,0.037669,0.046749,0.051509,0.976296
2011-09-26T13:21:43.442661,8310,0.016164,0.553264,0.037675,0.047287,0.053011,0.977605
