pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T14:58:11.936448,44900,48.9482668,8.4898792,272116,-9862.0000000,9339.1000000,21.1000000,3,10,449
2011-10-03T14:58:12.036448,45000,48.9482570,8.4898934,272113,-9927.1000000,9436.1000000,20.9000000,3,10,450
2011-10-03T14:58:12.136448,45100,48.9482480,8.4899064,272109,-9983.3000000,9526.0000000,28.5000000,3,10,451
2011-10-03T14:58:12.236448,45200,48.9482380,8.4899209,272106,-10044.8000000,9623.8000000,18.6000000,3,10,452
2011-10-03T14:58:12.336448,45300,48.9482289,8.4899341,272105,-10101.3000000,9701.4000000,2.7000000,3,10,453
2011-10-03T14:58:12.436448,45400,48.9482198,8.4899475,272105,-10152.7000000,9776.8000000,2.6000000,3,10,454
2011-10-03T14:58:12.536448,45500,48.9482097,8.4899623,272103,-10210.8000000,9866.8000000,8.3000000,3,11,455
2011-10-03T14:58:12.636448,45600,48.9482005,8.4899759,272099,-10256.5000000,9952.2000000,34.3000000,3,11,456
2011-10-03T14:58:12.736448,45700,48.9481912,8.4899897,272092,-10303.2000000,10034.4000000,59.5000000,3,11,457
2011-10-03T14:58:12.836448,45800,48.9481810,8.4900049,272082,-10358.5000000,10118.7000000,85.5000000,3,11,458
2011-10-03T14:58:12.936448,45900,48.9481716,8.4900188,272075,-10412.2000000,10194.1000000,61.1000000,3,11,459
2011-10-03T14:58:13.036448,46000,48.9481613,8.4900342,272070,-10459.9000000,10261.2000000,32.2000000,3,11,460
2011-10-03T14:58:13.136448,46100,48.9481519,8.4900483,272069,-10497.0000000,10305.4000000,18.4000000,3,11,461
2011-10-03T14:58:13.236448,46200,48.9481424,8.4900624,272067,-10523.9000000,10344.2000000,27.9000000,3,11,462
2011-10-03T14:58:13.336448,46300,48.9481320,8.4900780,272063,-10557.7000000,10390.7000000,40.4000000,3,11,463
2011-10-03T14:58:13.436448,46400,48.9481225,8.4900923,272058,-10590.9000000,10433.4000000,49.3000000,3,11,464
2011-10-03T14:58:13.536448,46500,48.9481129,8.4901066,272052,-10620.1000000,10465.6000000,55.4000000,3,12,465
2011-10-03T14:58:13.636448,46600,48.9481024,8.4901223,272047,-10637.1000000,10488.4000000,53.8000000,3,12,466
2011-10-03T14:58:13.736448,46700,48.9480929,8.4901366,272045,-10627.6000000,10495.2000000,41.1000000,3,12,467
2011-10-03T14:58:13.836448,46800,48.9480833,8.4901509,272042,-10600.3000000,10481.4000000,28.8000000,3,12,468
2011-10-03T14:58:13.936448,46900,48.9480729,8.4901667,272038,-10571.5000000,10468.3000000,43.5000000,3,12,469
2011-10-03T14:58:14.036448,47000,48.9480634,8.4901810,272033,-10550.4000000,10462.6000000,48.7000000,3,11,470
2011-10-03T14:58:14.136448,47100,48.9480539,8.4901952,272029,-10526.5000000,10453.8000000,56.5000000,3,11,471
2011-10-03T14:58:14.236448,47200,48.9480435,8.4902109,272024,-10496.8000000,10443.5000000,68.0000000,3,11,472
2011-10-03T14:58:14.336448,47300,48.9480341,8.4902251,272017,-10475.0000000,10438.1000000,75.4000000,3,11,473
2011-10-03T14:58:14.436448,47400,48.9480238,8.4902408,272011,-10453.3000000,10434.3000000,77.0000000,3,11,474
2011-10-03T14:58:14.536448,47500,48.9480144,8.4902550,272005,-10434.6000000,10429.4000000,66.6000000,3,7,475
2011-10-03T14:58:14.636448,47600,48.9480050,8.4902693,272003,-10414.8000000,10425.8000000,56.1000000,3,7,476
2011-10-03T14:58:14.736448,47700,48.9479947,8.4902849,272000,-10390.4000000,10423.3000000,47.7000000,3,7,477
2011-10-03T14:58:14.836448,47800,48.9479854,8.4902991,271998,-10368.3000000,10419.9000000,47.5000000,3,7,478
2011-10-03T14:58:14.936448,47900,48.9479761,8.4903133,271995,-10342.6000000,10413.6000000,50.5000000,3,10,479
2011-10-03T14:58:15.036448,48000,48.9479659,8.4903289,271993,-10316.8000000,10403.6000000,47.5000000,3,10,480
2011-10-03T14:58:15.136448,48100,48.9479567,8.4903431,271990,-10291.5000000,10395.8000000,42.2000000,3,10,481
2011-10-03T14:58:15.236448,48200,48.9479475,8.4903573,271988,-10271.7000000,10387.3000000,39.0000000,3,10,482
2011-10-03T14:58:15.336448,48300,48.9479373,8.4903729,271985,-10248.3000000,10375.4000000,42.2000000,3,10,483
2011-10-03T14:58:15.436448,48400,48.9479282,8.4903870,271981,-10223.9000000,10365.8000000,52.4000000,3,13,484
2011-10-03T14:58:15.536448,48500,48.9479190,8.4904011,271976,-10200.4000000,10356.8000000,58.5000000,3,13,485
2011-10-03T14:58:15.636448,48600,48.9479089,8.4904167,271970,-10167.9000000,10351.4000000,63.6000000,3,13,486
2011-10-03T14:58:15.736448,48700,48.9478998,8.4904308,271966,-10144.2000000,10345.9000000,58.4000000,3,13,487
2011-10-03T14:58:15.836448,48800,48.9478898,8.4904463,271961,-10121.1000000,10343.7000000,46.6000000,3,13,488
2011-10-03T14:58:15.936448,48900,48.9478807,8.4904604,271957,-10103.3000000,10333.3000000,49.0000000,3,13,489
2011-10-03T14:58:16.036448,49000,48.9478717,8.4904745,271949,-10079.9000000,10319.4000000,77.8000000,3,13,490
2011-10-03T14:58:16.136448,49100,48.9478617,8.4904900,271940,-10055.6000000,10302.3000000,84.7000000,3,13,491
2011-10-03T14:58:16.236448,49200,48.9478527,8.4905040,271932,-10026.3000000,10288.1000000,84.0000000,3,13,492
2011-10-03T14:58:16.336448,49300,48.9478438,8.4905180,271924,-9997.5000000,10263.7000000,72.4000000,3,13,493
2011-10-03T14:58:16.436448,49400,48.9478339,8.4905334,271919,-9950.4000000,10227.5000000,50.3000000,3,14,494
2011-10-03T14:58:16.536448,49500,48.9478250,8.4905473,271916,-9891.2000000,10176.2000000,34.2000000,3,14,495
2011-10-03T14:58:16.636448,49600,48.9478162,8.4905611,271914,-9816.9000000,10106.1000000,18.3000000,3,14,496
2011-10-03T14:58:16.736448,49700,48.9478066,8.4905761,271913,-9727.4000000,10020.9000000,12.7000000,3,14,497
2011-10-03T14:58:16.836448,49800,48.9477979,8.4905897,271912,-9639.1000000,9941.2000000,10.8000000,3,14,498
2011-10-03T14:58:16.936448,49900,48.9477885,8.4906045,271908,-9561.6000000,9866.3000000,34.2000000,3,14,499
2011-10-03T14:58:17.036448,50000,48.9477800,8.4906179,271902,-9522.9000000,9831.0000000,57.4000000,3,14,500
2011-10-03T14:58:17.136448,50100,48.9477714,8.4906313,271894,-9491.9000000,9809.4000000,82.8000000,3,14,501
2011-10-03T14:58:17.236448,50200,48.9477621,8.4906460,271883,-9464.1000000,9792.0000000,93.5000000,3,14,502
2011-10-03T14:58:17.336448,50300,48.9477536,8.4906594,271875,-9436.9000000,9780.1000000,74.2000000,3,14,503
2011-10-03T14:58:17.436448,50400,48.9477451,8.4906727,271869,-9410.6000000,9751.5000000,57.2000000,3,14,504
2011-10-03T14:58:17.536448,50500,48.9477359,8.4906873,271863,-9370.0000000,9717.5000000,58.9000000,3,14,505
2011-10-03T14:58:17.636448,50600,48.9477275,8.4907006,271858,-9327.3000000,9693.9000000,42.2000000,3,14,506
2011-10-03T14:58:17.736448,50700,48.9477191,8.4907138,271855,-9272.4000000,9674.4000000,32.4000000,3,14,507
2011-10-03T14:58:17.836448,50800,48.9477101,8.4907283,271848,-9196.0000000,9644.0000000,53.4000000,3,14,508
2011-10-03T14:58:17.936448,50900,48.9477018,8.4907414,271839,-9135.9000000,9592.7000000,81.9000000,3,14,509
2011-10-03T14:58:18.036448,51000,48.9476929,8.4907557,271829,-9069.7000000,9524.6000000,85.0000000,3,14,510
2011-10-03T14:58:18.136448,51100,48.9476848,8.4907686,271819,-9003.1000000,9449.4000000,94.0000000,3,14,511
2011-10-03T14:58:18.236448,51200,48.9476767,8.4907814,271808,-8926.9000000,9372.8000000,105.4000000,3,14,512
2011-10-03T14:58:18.336448,51300,48.9476680,8.4907954,271797,-8833.2000000,9297.5000000,88.6000000,3,14,513
2011-10-03T14:58:18.436448,51400,48.9476601,8.4908079,271789,-8744.9000000,9222.4000000,70.5000000,3,14,514
2011-10-03T14:58:18.536448,51500,48.9476523,8.4908204,271782,-8648.0000000,9139.0000000,69.9000000,3,14,515
2011-10-03T14:58:18.636448,51600,48.9476439,8.4908340,271771,-8553.1000000,9055.0000000,87.6000000,3,14,516
2011-10-03T14:58:18.736448,51700,48.9476362,8.4908463,271761,-8501.9000000,9015.5000000,96.1000000,3,14,517
2011-10-03T14:58:18.836448,51800,48.9476286,8.4908586,271750,-8473.9000000,8992.5000000,104.1000000,3,14,518
2011-10-03T14:58:18.936448,51900,48.9476202,8.4908721,271739,-8447.3000000,8974.5000000,98.9000000,3,14,519
2011-10-03T14:58:19.036448,52000,48.9476126,8.4908843,271729,-8416.5000000,8959.5000000,93.7000000,3,14,520
2011-10-03T14:58:19.136448,52100,48.9476043,8.4908977,271719,-8378.9000000,8936.5000000,91.0000000,3,14,521
2011-10-03T14:58:19.236448,52200,48.9475968,8.4909099,271710,-8335.5000000,8905.3000000,84.9000000,3,14,522
2011-10-03T14:58:19.336448,52300,48.9475894,8.4909220,271701,-8264.5000000,8846.8000000,86.1000000,3,14,523
2011-10-03T14:58:19.436448,52400,48.9475813,8.4909351,271690,-8167.9000000,8760.5000000,88.2000000,3,14,524
2011-10-03T14:58:19.536448,52500,48.9475741,8.4909470,271681,-8070.4000000,8679.4000000,87.1000000,3,14,525
2011-10-03T14:58:19.636448,52600,48.9475669,8.4909587,271671,-7976.7000000,8588.5000000,85.7000000,3,14,526
2011-10-03T14:58:19.736448,52700,48.9475591,8.4909715,271662,-7867.9000000,8482.7000000,84.0000000,3,14,527
2011-10-03T14:58:19.836448,52800,48.9475522,8.4909829,271653,-7769.6000000,8378.4000000,85.8000000,3,13,528
2011-10-03T14:58:19.936448,52900,48.9475446,8.4909954,271643,-7675.6000000,8275.7000000,89.9000000,3,13,529
2011-10-03T14:58:20.036448,53000,48.9475378,8.4910066,271635,-7627.7000000,8223.8000000,87.1000000,3,13,530
2011-10-03T14:58:20.136448,53100,48.9475309,8.4910178,271626,-7602.8000000,8195.8000000,84.9000000,3,13,531
2011-10-03T14:58:20.236448,53200,48.9475234,8.4910302,271617,-7580.6000000,8172.7000000,76.1000000,3,10,532
2011-10-03T14:58:20.336448,53300,48.9475167,8.4910414,271608,-7554.6000000,8154.8000000,79.0000000,3,10,533
2011-10-03T14:58:20.436448,53400,48.9475099,8.4910525,271598,-7533.4000000,8130.1000000,89.6000000,3,10,534
2011-10-03T14:58:20.536448,53500,48.9475025,8.4910647,271587,-7511.6000000,8108.5000000,99.2000000,3,10,535
2011-10-03T14:58:20.636448,53600,48.9474958,8.4910758,271576,-7487.6000000,8095.3000000,101.9000000,3,10,536
2011-10-03T14:58:20.736448,53700,48.9474890,8.4910869,271566,-7463.6000000,8085.4000000,99.8000000,3,6,537
2011-10-03T14:58:20.836448,53800,48.9474817,8.4910990,271556,-7434.1000000,8073.4000000,94.1000000,3,6,538
2011-10-03T14:58:20.936448,53900,48.9474750,8.4911100,271548,-7401.4000000,8053.6000000,89.5000000,3,6,539
2011-10-03T14:58:21.036448,54000,48.9474683,8.4911209,271542,-7363.8000000,8031.6000000,80.5000000,3,6,540
2011-10-03T14:58:21.136448,54100,48.9474610,8.4911330,271534,-7324.1000000,8001.8000000,77.7000000,3,6,541
2011-10-03T14:58:21.236448,54200,48.9474544,8.4911439,271528,-7286.0000000,7974.2000000,70.8000000,3,4,542
2011-10-03T14:58:21.336448,54300,48.9474472,8.4911558,271520,-7243.4000000,7941.7000000,74.0000000,3,4,543
2011-10-03T14:58:21.436448,54400,48.9474406,8.4911666,271513,-7201.7000000,7907.8000000,77.5000000,3,4,544
2011-10-03T14:58:21.536448,54500,48.9474342,8.4911774,271506,-7152.9000000,7869.3000000,71.9000000,3,4,545
2011-10-03T14:58:21.636448,54600,48.9474271,8.4911892,271498,-7084.3000000,7809.4000000,66.8000000,3,4,546
2011-10-03T14:58:21.736448,54700,48.9474208,8.4911997,271492,-7006.7000000,7738.7000000,64.5000000,3,4,547
2011-10-03T14:58:21.836448,54800,48.9474145,8.4912102,271485,-6917.6000000,7655.8000000,70.0000000,3,4,548
2011-10-03T14:58:21.936448,54900,48.9474078,8.4912216,271477,-6817.9000000,7561.7000000,76.6000000,3,4,549
2011-10-03T14:58:22.036448,55000,48.9474017,8.4912318,271469,-6749.4000000,7492.8000000,82.9000000,3,4,550
2011-10-03T14:58:22.136448,55100,48.9473956,8.4912420,271460,-6708.1000000,7464.2000000,86.8000000,3,4,551
2011-10-03T14:58:22.236448,55200,48.9473890,8.4912532,271451,-6686.5000000,7443.7000000,84.5000000,3,7,552
2011-10-03T14:58:22.336448,55300,48.9473830,8.4912633,271443,-6667.3000000,7432.0000000,78.4000000,3,7,553
2011-10-03T14:58:22.436448,55400,48.9473764,8.4912745,271435,-6644.4000000,7419.1000000,76.9000000,3,7,554
2011-10-03T14:58:22.536448,55500,48.9473705,8.4912846,271427,-6620.2000000,7402.7000000,80.9000000,3,7,555
2011-10-03T14:58:22.636448,55600,48.9473645,8.4912947,271418,-6590.9000000,7387.8000000,89.7000000,3,7,556
2011-10-03T14:58:22.736448,55700,48.9473580,8.4913058,271408,-6560.8000000,7358.7000000,90.4000000,3,7,557
2011-10-03T14:58:22.836448,55800,48.9473522,8.4913158,271399,-6529.9000000,7326.9000000,85.5000000,3,7,558
2011-10-03T14:58:22.936448,55900,48.9473463,8.4913257,271391,-6485.5000000,7283.0000000,81.1000000,3,7,559
2011-10-03T14:58:23.036448,56000,48.9473400,8.4913366,271384,-6426.7000000,7213.6000000,67.9000000,3,7,560
2011-10-03T14:58:23.136448,56100,48.9473343,8.4913463,271378,-6363.1000000,7134.5000000,66.9000000,3,7,561
2011-10-03T14:58:23.236448,56200,48.9473281,8.4913569,271370,-6281.3000000,7043.4000000,67.9000000,3,7,562
2011-10-03T14:58:23.336448,56300,48.9473225,8.4913664,271362,-6206.7000000,6950.4000000,80.4000000,3,7,563
2011-10-03T14:58:23.436448,56400,48.9473170,8.4913758,271353,-6126.8000000,6857.3000000,83.7000000,3,7,564
2011-10-03T14:58:23.536448,56500,48.9473110,8.4913860,271343,-6060.9000000,6779.3000000,91.8000000,3,7,565
2011-10-03T14:58:23.636448,56600,48.9473056,8.4913952,271334,-6033.3000000,6748.1000000,93.6000000,3,7,566
2011-10-03T14:58:23.736448,56700,48.9473002,8.4914044,271325,-6023.1000000,6726.6000000,86.1000000,3,7,567
2011-10-03T14:58:23.836448,56800,48.9472943,8.4914145,271317,-6011.2000000,6713.6000000,71.4000000,3,7,568
2011-10-03T14:58:23.936448,56900,48.9472889,8.4914236,271311,-6003.7000000,6697.1000000,66.1000000,3,7,569
2011-10-03T14:58:24.036448,57000,48.9472835,8.4914328,271305,-5991.2000000,6684.6000000,62.3000000,3,7,570
2011-10-03T14:58:24.136448,57100,48.9472776,8.4914428,271297,-5975.7000000,6666.7000000,72.1000000,3,7,571
2011-10-03T14:58:24.236448,57200,48.9472723,8.4914519,271289,-5962.0000000,6652.4000000,76.5000000,3,7,572
2011-10-03T14:58:24.336448,57300,48.9472664,8.4914619,271280,-5945.8000000,6641.1000000,82.5000000,3,7,573
2011-10-03T14:58:24.436448,57400,48.9472611,8.4914710,271272,-5932.8000000,6633.0000000,77.6000000,3,7,574
2011-10-03T14:58:24.536448,57500,48.9472558,8.4914800,271265,-5917.0000000,6620.4000000,71.6000000,3,7,575
2011-10-03T14:58:24.636448,57600,48.9472500,8.4914900,271256,-5899.2000000,6609.9000000,78.3000000,3,8,576
2011-10-03T14:58:24.736448,57700,48.9472447,8.4914990,271247,-5889.0000000,6599.7000000,88.7000000,3,8,577
2011-10-03T14:58:24.836448,57800,48.9472394,8.4915080,271238,-5879.2000000,6590.9000000,82.9000000,3,8,578
2011-10-03T14:58:24.936448,57900,48.9472337,8.4915179,271230,-5861.4000000,6587.3000000,78.2000000,3,8,579
2011-10-03T14:58:25.036448,58000,48.9472284,8.4915269,271222,-5851.6000000,6574.3000000,82.3000000,3,8,580
2011-10-03T14:58:25.136448,58100,48.9472232,8.4915359,271212,-5839.5000000,6570.2000000,90.7000000,3,8,581
2011-10-03T14:58:25.236448,58200,48.9472174,8.4915459,271201,-5827.8000000,6560.6000000,99.0000000,3,8,582
2011-10-03T14:58:25.336448,58300,48.9472122,8.4915549,271192,-5823.2000000,6551.3000000,90.0000000,3,8,583
2011-10-03T14:58:25.436448,58400,48.9472066,8.4915649,271183,-5820.8000000,6539.2000000,90.4000000,3,8,584
2011-10-03T14:58:25.536448,58500,48.9472014,8.4915739,271175,-5815.4000000,6531.2000000,89.8000000,3,8,585
2011-10-03T14:58:25.636448,58600,48.9471963,8.4915829,271165,-5818.0000000,6517.3000000,97.2000000,3,8,586
2011-10-03T14:58:25.736448,58700,48.9471906,8.4915928,271153,-5826.3000000,6521.7000000,113.6000000,3,8,587
2011-10-03T14:58:25.836448,58800,48.9471854,8.4916018,271140,-5845.7000000,6540.2000000,126.8000000,3,8,588
2011-10-03T14:58:25.936448,58900,48.9471802,8.4916109,271127,-5874.7000000,6563.2000000,119.9000000,3,8,589
2011-10-03T14:58:26.036448,59000,48.9471744,8.4916208,271115,-5911.6000000,6581.3000000,111.8000000,3,8,590
2011-10-03T14:58:26.136448,59100,48.9471691,8.4916299,271103,-5946.5000000,6600.0000000,111.3000000,3,8,591
2011-10-03T14:58:26.236448,59200,48.9471638,8.4916390,271093,-5985.5000000,6622.7000000,112.3000000,3,8,592
2011-10-03T14:58:26.336448,59300,48.9471578,8.4916491,271082,-6041.9000000,6644.7000000,113.2000000,3,8,593
2011-10-03T14:58:26.436448,59400,48.9471524,8.4916583,271072,-6096.6000000,6669.7000000,104.2000000,3,8,594
2011-10-03T14:58:26.536448,59500,48.9471464,8.4916685,271061,-6162.7000000,6701.5000000,102.1000000,3,8,595
2011-10-03T14:58:26.636448,59600,48.9471409,8.4916778,271050,-6221.7000000,6739.8000000,101.8000000,3,8,596
2011-10-03T14:58:26.736448,59700,48.9471353,8.4916871,271040,-6291.6000000,6770.1000000,100.5000000,3,8,597
2011-10-03T14:58:26.836448,59800,48.9471290,8.4916974,271028,-6368.9000000,6809.0000000,106.1000000,3,8,598
2011-10-03T14:58:26.936448,59900,48.9471233,8.4917068,271017,-6443.0000000,6849.8000000,118.6000000,3,8,599
2011-10-03T14:58:27.036448,60000,48.9471174,8.4917162,271006,-6518.8000000,6892.4000000,112.3000000,3,9,600
2011-10-03T14:58:27.136448,60100,48.9471109,8.4917266,270995,-6597.2000000,6930.5000000,100.3000000,3,9,601
2011-10-03T14:58:27.236448,60200,48.9471049,8.4917361,270982,-6677.4000000,6971.6000000,111.7000000,3,9,602
2011-10-03T14:58:27.336448,60300,48.9470983,8.4917467,270965,-6780.7000000,7031.1000000,139.8000000,3,9,603
2011-10-03T14:58:27.436448,60400,48.9470921,8.4917564,270949,-6884.8000000,7100.9000000,147.2000000,3,9,604
2011-10-03T14:58:27.536448,60500,48.9470858,8.4917662,270935,-7004.3000000,7168.2000000,131.1000000,3,11,605
2011-10-03T14:58:27.636448,60600,48.9470788,8.4917771,270923,-7137.1000000,7244.9000000,114.7000000,3,11,606
2011-10-03T14:58:27.736448,60700,48.9470724,8.4917872,270912,-7256.1000000,7316.1000000,110.8000000,3,11,607
2011-10-03T14:58:27.836448,60800,48.9470658,8.4917973,270900,-7383.6000000,7374.9000000,108.9000000,3,11,608
2011-10-03T14:58:27.936448,60900,48.9470584,8.4918085,270886,-7526.4000000,7437.6000000,108.5000000,3,11,609
2011-10-03T14:58:28.036448,61000,48.9470516,8.4918188,270873,-7655.5000000,7490.7000000,118.1000000,3,13,610
2011-10-03T14:58:28.136448,61100,48.9470446,8.4918292,270862,-7779.6000000,7542.1000000,119.4000000,3,13,611
2011-10-03T14:58:28.236448,61200,48.9470368,8.4918407,270848,-7915.1000000,7599.4000000,142.5000000,3,13,612
2011-10-03T14:58:28.336448,61300,48.9470296,8.4918511,270832,-8042.6000000,7645.3000000,144.1000000,3,13,613
2011-10-03T14:58:28.436448,61400,48.9470215,8.4918627,270812,-8180.7000000,7690.5000000,156.6000000,3,13,614
2011-10-03T14:58:28.536448,61500,48.9470141,8.4918732,270793,-8319.2000000,7732.8000000,168.3000000,3,13,615
2011-10-03T14:58:28.636448,61600,48.9470065,8.4918838,270774,-8464.9000000,7766.1000000,159.4000000,3,13,616
2011-10-03T14:58:28.736448,61700,48.9469980,8.4918955,270751,-8624.9000000,7791.9000000,176.7000000,3,13,617
2011-10-03T14:58:28.836448,61800,48.9469901,8.4919061,270727,-8768.5000000,7806.4000000,207.3000000,3,13,618
2011-10-03T14:58:28.936448,61900,48.9469821,8.4919168,270704,-8926.1000000,7827.8000000,209.0000000,3,14,619
2011-10-03T14:58:29.036448,62000,48.9469731,8.4919285,270682,-9104.8000000,7833.8000000,183.5000000,3,14,620
2011-10-03T14:58:29.136448,62100,48.9469647,8.4919392,270663,-9270.5000000,7832.2000000,185.4000000,3,14,621
2011-10-03T14:58:29.236448,62200,48.9469562,8.4919498,270645,-9444.5000000,7812.1000000,186.8000000,3,14,622
2011-10-03T14:58:29.336448,62300,48.9469466,8.4919615,270628,-9649.1000000,7780.2000000,174.1000000,3,14,623
2011-10-03T14:58:29.436448,62400,48.9469378,8.4919721,270617,-9834.0000000,7752.9000000,147.9000000,3,14,624
2011-10-03T14:58:29.536448,62500,48.9469279,8.4919837,270606,-10028.4000000,7721.2000000,136.2000000,3,14,625
2011-10-03T14:58:29.636448,62600,48.9469187,8.4919942,270591,-10206.4000000,7687.0000000,158.0000000,3,14,626
2011-10-03T14:58:29.736448,62700,48.9469094,8.4920046,270574,-10386.2000000,7658.4000000,156.8000000,3,14,627
2011-10-03T14:58:29.836448,62800,48.9468989,8.4920160,270552,-10586.7000000,7621.0000000,154.7000000,3,14,628
2011-10-03T14:58:29.936448,62900,48.9468892,8.4920263,270530,-10762.6000000,7568.7000000,180.2000000,3,14,629
2011-10-03T14:58:30.036448,63000,48.9468794,8.4920366,270498,-10928.4000000,7528.3000000,226.8000000,3,14,630
2011-10-03T14:58:30.136448,63100,48.9468684,8.4920478,270473,-11144.8000000,7465.0000000,178.6000000,3,14,631
2011-10-03T14:58:30.236448,63200,48.9468582,8.4920579,270454,-11348.7000000,7399.9000000,145.5000000,3,14,632
2011-10-03T14:58:30.336448,63300,48.9468478,8.4920679,270437,-11533.5000000,7316.5000000,154.4000000,3,14,633
2011-10-03T14:58:30.436448,63400,48.9468362,8.4920787,270414,-11717.1000000,7208.5000000,199.5000000,3,14,634
2011-10-03T14:58:30.536448,63500,48.9468254,8.4920883,270392,-11880.4000000,7092.6000000,215.0000000,3,15,635
2011-10-03T14:58:30.636448,63600,48.9468135,8.4920987,270368,-12040.0000000,6949.9000000,223.6000000,3,15,636
2011-10-03T14:58:30.736448,63700,48.9468025,8.4921080,270344,-12164.3000000,6804.7000000,246.3000000,3,15,637
2011-10-03T14:58:30.836448,63800,48.9467915,8.4921170,270317,-12276.7000000,6653.5000000,264.3000000,3,15,638
2011-10-03T14:58:30.936448,63900,48.9467791,8.4921267,270287,-12404.5000000,6481.5000000,274.3000000,3,15,639
2011-10-03T14:58:31.036448,64000,48.9467679,8.4921354,270261,-12526.6000000,6317.0000000,263.3000000,3,15,640
2011-10-03T14:58:31.136448,64100,48.9467564,8.4921437,270236,-12647.7000000,6147.1000000,250.7000000,3,15,641
2011-10-03T14:58:31.236448,64200,48.9467438,8.4921527,270210,-12776.2000000,5953.1000000,246.5000000,3,15,642
2011-10-03T14:58:31.336448,64300,48.9467321,8.4921605,270186,-12883.0000000,5777.8000000,252.2000000,3,15,643
2011-10-03T14:58:31.436448,64400,48.9467204,8.4921681,270162,-12979.7000000,5591.9000000,258.2000000,3,15,644
2011-10-03T14:58:31.536448,64500,48.9467074,8.4921762,270136,-13077.1000000,5384.3000000,269.6000000,3,15,645
2011-10-03T14:58:31.636448,64600,48.9466955,8.4921833,270112,-13165.9000000,5189.1000000,275.0000000,3,15,646
2011-10-03T14:58:31.736448,64700,48.9466824,8.4921907,270086,-13258.7000000,4975.1000000,277.7000000,3,15,647
2011-10-03T14:58:31.836448,64800,48.9466704,8.4921972,270059,-13342.9000000,4781.7000000,268.7000000,3,16,648
2011-10-03T14:58:31.936448,64900,48.9466582,8.4922034,270035,-13422.9000000,4589.7000000,256.4000000,3,16,649
2011-10-03T14:58:32.036448,65000,48.9466448,8.4922100,270010,-13502.7000000,4389.3000000,248.3000000,3,16,650
2011-10-03T14:58:32.136448,65100,48.9466326,8.4922157,269988,-13575.0000000,4211.5000000,244.4000000,3,16,651
2011-10-03T14:58:32.236448,65200,48.9466203,8.4922212,269963,-13647.5000000,4041.4000000,248.7000000,3,16,652
2011-10-03T14:58:32.336448,65300,48.9466067,8.4922269,269933,-13735.7000000,3851.4000000,260.0000000,3,15,653
2011-10-03T14:58:32.436448,65400,48.9465942,8.4922319,269906,-13815.1000000,3676.4000000,267.5000000,3,15,654
2011-10-03T14:58:32.536448,65500,48.9465817,8.4922366,269878,-13886.1000000,3493.9000000,273.9000000,3,15,655
2011-10-03T14:58:32.636448,65600,48.9465679,8.4922416,269846,-13951.0000000,3292.6000000,285.7000000,3,15,656
2011-10-03T14:58:32.736448,65700,48.9465553,8.4922458,269813,-14001.9000000,3114.6000000,306.7000000,3,15,657
2011-10-03T14:58:32.836448,65800,48.9465413,8.4922502,269773,-14057.1000000,2924.0000000,321.3000000,3,15,658
2011-10-03T14:58:32.936448,65900,48.9465287,8.4922539,269739,-14100.4000000,2750.8000000,329.3000000,3,15,659
2011-10-03T14:58:33.036448,66000,48.9465159,8.4922574,269707,-14144.8000000,2579.9000000,331.4000000,3,15,660
2011-10-03T14:58:33.136448,66100,48.9465019,8.4922610,269673,-14186.2000000,2387.2000000,320.7000000,3,15,661
2011-10-03T14:58:33.236448,66200,48.9464891,8.4922639,269638,-14213.5000000,2207.8000000,338.1000000,3,15,662
2011-10-03T14:58:33.336448,66300,48.9464763,8.4922666,269603,-14238.6000000,2023.3000000,324.2000000,3,14,663
2011-10-03T14:58:33.436448,66400,48.9464622,8.4922693,269570,-14254.5000000,1814.2000000,305.3000000,3,14,664
2011-10-03T14:58:33.536448,66500,48.9464493,8.4922715,269539,-14263.1000000,1627.4000000,304.5000000,3,14,665
2011-10-03T14:58:33.636448,66600,48.9464365,8.4922734,269507,-14280.3000000,1449.9000000,299.1000000,3,14,666
2011-10-03T14:58:33.736448,66700,48.9464223,8.4922752,269472,-14295.0000000,1275.0000000,311.8000000,3,14,667
2011-10-03T14:58:33.836448,66800,48.9464094,8.4922767,269436,-14296.8000000,1133.8000000,349.8000000,3,15,668
2011-10-03T14:58:33.936448,66900,48.9463966,8.4922780,269392,-14287.0000000,999.2000000,387.8000000,3,15,669
2011-10-03T14:58:34.036448,67000,48.9463825,8.4922792,269341,-14279.0000000,867.5000000,400.8000000,3,15,670
2011-10-03T14:58:34.136448,67100,48.9463696,8.4922803,269295,-14274.3000000,772.3000000,397.2000000,3,15,671
2011-10-03T14:58:34.236448,67200,48.9463568,8.4922812,269248,-14263.4000000,693.7000000,395.0000000,3,14,672
2011-10-03T14:58:34.336448,67300,48.9463428,8.4922821,269201,-14251.1000000,614.9000000,389.6000000,3,14,673
2011-10-03T14:58:34.436448,67400,48.9463300,8.4922828,269160,-14245.0000000,546.8000000,360.4000000,3,14,674
2011-10-03T14:58:34.536448,67500,48.9463172,8.4922834,269122,-14233.6000000,481.1000000,340.3000000,3,14,675
2011-10-03T14:58:34.636448,67600,48.9463032,8.4922841,269079,-14214.3000000,432.5000000,349.2000000,3,14,676
