pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T12:59:38.997992,244000,48.9839523,8.3927763,116721,5856.9000000,-487.3000000,42.7000000,3,5,2440
2011-10-03T12:59:39.097992,244100,48.9839578,8.3927761,116721,5976.1000000,-178.5000000,-43.3000000,3,5,2441
2011-10-03T12:59:39.197992,244200,48.9839640,8.3927763,116720,6081.6000000,131.9000000,-87.7000000,3,7,2442
2011-10-03T12:59:39.297992,244300,48.9839696,8.3927770,116717,6161.1000000,432.3000000,-53.3000000,3,7,2443
2011-10-03T12:59:39.397992,244400,48.9839753,8.3927781,116711,6223.8000000,774.1000000,-30.5000000,3,7,2444
2011-10-03T12:59:39.497992,244500,48.9839815,8.3927798,116709,6275.7000000,1130.6000000,-31.9000000,3,7,2445
2011-10-03T12:59:39.597992,244600,48.9839873,8.3927817,116703,6324.9000000,1399.4000000,-7.5000000,3,6,2446
2011-10-03T12:59:39.697992,244700,48.9839936,8.3927843,116699,6339.0000000,1734.9000000,-11.9000000,3,6,2447
2011-10-03T12:59:39.797992,244800,48.9839994,8.3927872,116693,6307.8000000,2088.7000000,19.5000000,3,6,2448
2011-10-03T12:59:39.897992,244900,48.9840051,8.3927905,116687,6313.3000000,2361.7000000,18.7000000,3,6,2449
2011-10-03T12:59:39.997992,245000,48.9840114,8.3927943,116685,6365.7000000,2575.9000000,-12.7000000,3,6,2450
2011-10-03T12:59:40.097992,245100,48.9840172,8.3927981,116687,6393.2000000,2785.3000000,-103.4000000,3,6,2451
2011-10-03T12:59:40.197992,245200,48.9840229,8.3928021,116694,6413.4000000,2976.7000000,-175.3000000,3,6,2452
2011-10-03T12:59:40.297992,245300,48.9840292,8.3928066,116698,6447.5000000,3117.0000000,-137.5000000,3,6,2453
2011-10-03T12:59:40.397992,245400,48.9840349,8.3928109,116699,6450.2000000,3258.0000000,-38.0000000,3,6,2454
2011-10-03T12:59:40.497992,245500,48.9840407,8.3928153,116691,6437.8000000,3409.1000000,24.9000000,3,6,2455
2011-10-03T12:59:40.597992,245600,48.9840470,8.3928205,116683,6475.6000000,3489.7000000,76.6000000,3,6,2456
2011-10-03T12:59:40.697992,245700,48.9840527,8.3928252,116679,6533.2000000,3529.5000000,53.5000000,3,6,2457
2011-10-03T12:59:40.797992,245800,48.9840585,8.3928301,116674,6583.4000000,3599.5000000,57.0000000,3,6,2458
2011-10-03T12:59:40.897992,245900,48.9840650,8.3928355,116672,6660.0000000,3662.1000000,23.8000000,3,6,2459
2011-10-03T12:59:40.997992,246000,48.9840709,8.3928406,116683,6740.0000000,3690.7000000,-26.2000000,3,6,2460
2011-10-03T12:59:41.097992,246100,48.9840769,8.3928457,116695,6775.0000000,3759.8000000,-20.2000000,3,6,2461
2011-10-03T12:59:41.197992,246200,48.9840835,8.3928513,116708,6834.7000000,3769.7000000,23.9000000,3,6,2462
2011-10-03T12:59:41.297992,246300,48.9840896,8.3928565,116716,6898.5000000,3785.6000000,69.8000000,3,6,2463
2011-10-03T12:59:41.397992,246400,48.9840958,8.3928617,116730,6943.9000000,3859.3000000,13.3000000,3,6,2464
2011-10-03T12:59:41.497992,246500,48.9841027,8.3928677,116751,6995.2000000,3931.1000000,-109.9000000,3,6,2465
2011-10-03T12:59:41.597992,246600,48.9841090,8.3928731,116776,7075.3000000,3959.6000000,-146.0000000,3,5,2466
2011-10-03T12:59:41.697992,246700,48.9841160,8.3928791,116798,7176.6000000,3979.2000000,-148.0000000,3,5,2467
2011-10-03T12:59:41.797992,246800,48.9841225,8.3928846,116823,7263.3000000,3983.0000000,-181.4000000,3,5,2468
2011-10-03T12:59:41.897992,246900,48.9841291,8.3928900,116844,7365.0000000,3972.3000000,-161.4000000,3,5,2469
2011-10-03T12:59:41.997992,247000,48.9841365,8.3928960,116851,7475.3000000,3948.6000000,-26.6000000,3,5,2470
2011-10-03T12:59:42.097992,247100,48.9841433,8.3929014,116850,7570.5000000,3952.3000000,18.4000000,3,5,2471
2011-10-03T12:59:42.197992,247200,48.9841502,8.3929068,116849,7648.4000000,3978.1000000,46.8000000,3,5,2472
2011-10-03T12:59:42.297992,247300,48.9841578,8.3929129,116841,7714.0000000,4029.5000000,89.8000000,3,5,2473
2011-10-03T12:59:42.397992,247400,48.9841648,8.3929185,116830,7775.7000000,4081.7000000,123.7000000,3,5,2474
2011-10-03T12:59:42.497992,247500,48.9841719,8.3929241,116824,7865.3000000,4130.2000000,58.0000000,3,5,2475
2011-10-03T12:59:42.597992,247600,48.9841797,8.3929304,116832,7965.4000000,4194.4000000,-67.1000000,3,5,2476
2011-10-03T12:59:42.697992,247700,48.9841870,8.3929362,116846,8062.6000000,4242.3000000,-111.7000000,3,5,2477
2011-10-03T12:59:42.797992,247800,48.9841951,8.3929426,116855,8157.0000000,4279.8000000,-72.6000000,3,5,2478
2011-10-03T12:59:42.897992,247900,48.9842025,8.3929486,116859,8234.7000000,4340.6000000,-44.0000000,3,5,2479
2011-10-03T12:59:42.997992,248000,48.9842100,8.3929546,116857,8321.7000000,4408.2000000,23.0000000,3,5,2480
2011-10-03T12:59:43.097992,248100,48.9842183,8.3929613,116851,8409.3000000,4467.7000000,44.5000000,3,5,2481
2011-10-03T12:59:43.197992,248200,48.9842260,8.3929674,116851,8457.2000000,4523.4000000,105.2000000,3,5,2482
2011-10-03T12:59:43.297992,248300,48.9842338,8.3929735,116846,8523.5000000,4571.9000000,134.0000000,3,5,2483
2011-10-03T12:59:43.397992,248400,48.9842424,8.3929803,116852,8625.6000000,4640.8000000,24.7000000,3,5,2484
2011-10-03T12:59:43.497992,248500,48.9842504,8.3929866,116877,8740.0000000,4691.4000000,-144.8000000,3,5,2485
2011-10-03T12:59:43.597992,248600,48.9842586,8.3929929,116902,8840.5000000,4705.5000000,-119.7000000,3,5,2486
2011-10-03T12:59:43.697992,248700,48.9842675,8.3930000,116903,8899.6000000,4712.3000000,21.1000000,3,5,2487
2011-10-03T12:59:43.797992,248800,48.9842756,8.3930064,116894,8942.1000000,4712.5000000,114.9000000,3,5,2488
2011-10-03T12:59:43.897992,248900,48.9842846,8.3930135,116886,8985.9000000,4741.0000000,71.8000000,3,5,2489
2011-10-03T12:59:43.997992,249000,48.9842928,8.3930200,116889,9037.6000000,4745.5000000,7.1000000,3,5,2490
2011-10-03T12:59:44.097992,249100,48.9843011,8.3930265,116902,9075.1000000,4748.0000000,-64.3000000,3,5,2491
2011-10-03T12:59:44.197992,249200,48.9843102,8.3930336,116910,9106.6000000,4752.6000000,-50.9000000,3,5,2492
2011-10-03T12:59:44.297992,249300,48.9843184,8.3930400,116912,9141.5000000,4734.1000000,-22.8000000,3,5,2493
2011-10-03T12:59:44.397992,249400,48.9843267,8.3930464,116914,9161.2000000,4738.9000000,-21.6000000,3,5,2494
2011-10-03T12:59:44.497992,249500,48.9843358,8.3930535,116911,9165.9000000,4747.4000000,11.8000000,3,5,2495
2011-10-03T12:59:44.597992,249600,48.9843441,8.3930600,116908,9148.8000000,4740.4000000,33.2000000,3,5,2496
2011-10-03T12:59:44.697992,249700,48.9843524,8.3930664,116902,9125.7000000,4741.2000000,50.0000000,3,5,2497
2011-10-03T12:59:44.797992,249800,48.9843614,8.3930735,116894,9105.2000000,4731.5000000,56.1000000,3,5,2498
2011-10-03T12:59:44.897992,249900,48.9843696,8.3930800,116898,9105.0000000,4716.9000000,-39.5000000,3,6,2499
2011-10-03T12:59:44.997992,250000,48.9843786,8.3930870,116904,9085.2000000,4702.1000000,-60.4000000,3,6,2500
2011-10-03T12:59:45.097992,250100,48.9843868,8.3930934,116906,9069.9000000,4659.3000000,-32.0000000,3,6,2501
2011-10-03T12:59:45.197992,250200,48.9843950,8.3930997,116912,9072.2000000,4637.4000000,-66.7000000,3,6,2502
2011-10-03T12:59:45.297992,250300,48.9844040,8.3931066,116926,9081.1000000,4636.8000000,-140.1000000,3,6,2503
2011-10-03T12:59:45.397992,250400,48.9844122,8.3931130,116942,9073.1000000,4624.7000000,-155.9000000,3,6,2504
2011-10-03T12:59:45.497992,250500,48.9844204,8.3931192,116942,9045.8000000,4589.4000000,-6.5000000,3,6,2505
2011-10-03T12:59:45.597992,250600,48.9844293,8.3931261,116930,9014.2000000,4558.3000000,77.6000000,3,6,2506
2011-10-03T12:59:45.697992,250700,48.9844374,8.3931323,116924,9003.8000000,4555.7000000,34.1000000,3,6,2507
2011-10-03T12:59:45.797992,250800,48.9844455,8.3931385,116925,8990.7000000,4563.1000000,-29.4000000,3,6,2508
2011-10-03T12:59:45.897992,250900,48.9844545,8.3931454,116929,8981.4000000,4577.3000000,-69.5000000,3,6,2509
2011-10-03T12:59:45.997992,251000,48.9844627,8.3931517,116926,8962.6000000,4574.9000000,-50.5000000,3,6,2510
2011-10-03T12:59:46.097992,251100,48.9844717,8.3931586,116914,8950.1000000,4568.2000000,-30.9000000,3,6,2511
2011-10-03T12:59:46.197992,251200,48.9844798,8.3931648,116894,8915.0000000,4566.0000000,-0.9000000,3,6,2512
2011-10-03T12:59:46.297992,251300,48.9844880,8.3931710,116872,8893.4000000,4563.8000000,8.1000000,3,6,2513
2011-10-03T12:59:46.397992,251400,48.9844969,8.3931778,116837,8884.1000000,4547.8000000,-1.9000000,3,6,2514
2011-10-03T12:59:46.497992,251500,48.9845050,8.3931840,116826,8880.7000000,4545.3000000,-70.6000000,3,6,2515
2011-10-03T12:59:46.597992,251600,48.9845131,8.3931902,116815,8873.0000000,4531.2000000,-48.2000000,3,6,2516
2011-10-03T12:59:46.697992,251700,48.9845220,8.3931970,116799,8858.6000000,4520.5000000,-32.9000000,3,6,2517
2011-10-03T12:59:46.797992,251800,48.9845300,8.3932031,116785,8833.0000000,4504.0000000,18.8000000,3,6,2518
2011-10-03T12:59:46.897992,251900,48.9845388,8.3932099,116766,8787.8000000,4522.2000000,43.7000000,3,5,2519
2011-10-03T12:59:46.997992,252000,48.9845467,8.3932161,116753,8768.9000000,4526.2000000,37.8000000,3,5,2520
2011-10-03T12:59:47.097992,252100,48.9845547,8.3932222,116738,8758.6000000,4477.3000000,28.9000000,3,5,2521
2011-10-03T12:59:47.197992,252200,48.9845634,8.3932289,116729,8757.9000000,4415.6000000,21.7000000,3,5,2522
2011-10-03T12:59:47.297992,252300,48.9845714,8.3932349,116717,8759.1000000,4431.5000000,47.8000000,3,5,2523
2011-10-03T12:59:47.397992,252400,48.9845793,8.3932409,116716,8775.8000000,4384.3000000,-53.2000000,3,5,2524
2011-10-03T12:59:47.497992,252500,48.9845880,8.3932474,116709,8790.1000000,4312.3000000,27.7000000,3,5,2525
2011-10-03T12:59:47.597992,252600,48.9845960,8.3932533,116692,8766.5000000,4297.9000000,120.1000000,3,5,2526
2011-10-03T12:59:47.697992,252700,48.9846038,8.3932591,116675,8744.4000000,4266.0000000,138.9000000,3,5,2527
2011-10-03T12:59:47.797992,252800,48.9846125,8.3932655,116649,8726.2000000,4242.6000000,141.6000000,3,5,2528
2011-10-03T12:59:47.897992,252900,48.9846204,8.3932712,116625,8732.2000000,4217.2000000,119.1000000,3,5,2529
2011-10-03T12:59:47.997992,253000,48.9846291,8.3932775,116613,8755.3000000,4192.2000000,-1.3000000,3,5,2530
2011-10-03T12:59:48.097992,253100,48.9846371,8.3932831,116612,8762.3000000,4151.2000000,-59.0000000,3,5,2531
2011-10-03T12:59:48.197992,253200,48.9846450,8.3932887,116601,8758.1000000,4084.8000000,14.9000000,3,5,2532
2011-10-03T12:59:48.297992,253300,48.9846537,8.3932947,116590,8769.3000000,4021.9000000,39.7000000,3,5,2533
2011-10-03T12:59:48.397992,253400,48.9846616,8.3933001,116585,8808.2000000,3953.3000000,-45.5000000,3,5,2534
2011-10-03T12:59:48.497992,253500,48.9846696,8.3933055,116594,8822.7000000,3940.8000000,-124.6000000,3,5,2535
2011-10-03T12:59:48.597992,253600,48.9846783,8.3933113,116600,8834.8000000,3878.8000000,-63.8000000,3,5,2536
2011-10-03T12:59:48.697992,253700,48.9846862,8.3933166,116595,8840.2000000,3829.1000000,19.7000000,3,5,2537
2011-10-03T12:59:48.797992,253800,48.9846941,8.3933217,116589,8858.1000000,3770.8000000,44.0000000,3,5,2538
2011-10-03T12:59:48.897992,253900,48.9847028,8.3933273,116582,8900.2000000,3682.8000000,45.5000000,3,5,2539
2011-10-03T12:59:48.997992,254000,48.9847108,8.3933323,116576,8925.0000000,3629.2000000,47.6000000,3,5,2540
2011-10-03T12:59:49.097992,254100,48.9847196,8.3933377,116571,8933.2000000,3625.4000000,26.7000000,3,5,2541
2011-10-03T12:59:49.197992,254200,48.9847276,8.3933427,116561,8927.8000000,3632.2000000,77.5000000,3,5,2542
2011-10-03T12:59:49.297992,254300,48.9847355,8.3933477,116551,8921.1000000,3662.4000000,63.1000000,3,5,2543
2011-10-03T12:59:49.397992,254400,48.9847443,8.3933533,116548,8925.2000000,3695.1000000,23.9000000,3,5,2544
2011-10-03T12:59:49.497992,254500,48.9847523,8.3933584,116551,8933.4000000,3735.7000000,-46.3000000,3,5,2545
2011-10-03T12:59:49.597992,254600,48.9847603,8.3933636,116554,8921.7000000,3800.2000000,-29.5000000,3,5,2546
2011-10-03T12:59:49.697992,254700,48.9847691,8.3933695,116549,8922.9000000,3847.1000000,13.9000000,3,5,2547
2011-10-03T12:59:49.797992,254800,48.9847771,8.3933748,116543,8929.5000000,3886.1000000,37.5000000,3,6,2548
2011-10-03T12:59:49.897992,254900,48.9847859,8.3933807,116531,8919.7000000,3918.7000000,101.0000000,3,6,2549
2011-10-03T12:59:49.997992,255000,48.9847939,8.3933862,116513,8898.6000000,3965.5000000,151.9000000,3,6,2550
2011-10-03T12:59:50.097992,255100,48.9848019,8.3933917,116493,8869.4000000,4031.4000000,182.2000000,3,6,2551
2011-10-03T12:59:50.197992,255200,48.9848106,8.3933979,116480,8867.6000000,4102.6000000,83.2000000,3,6,2552
2011-10-03T12:59:50.297992,255300,48.9848186,8.3934037,116480,8858.5000000,4208.7000000,1.6000000,3,6,2553
2011-10-03T12:59:50.397992,255400,48.9848264,8.3934098,116485,8846.3000000,4284.2000000,-51.1000000,3,6,2554
2011-10-03T12:59:50.497992,255500,48.9848350,8.3934165,116486,8816.1000000,4344.1000000,-4.2000000,3,6,2555
2011-10-03T12:59:50.597992,255600,48.9848427,8.3934226,116469,8802.2000000,4379.9000000,86.7000000,3,6,2556
2011-10-03T12:59:50.697992,255700,48.9848504,8.3934288,116457,8835.6000000,4376.9000000,63.3000000,3,6,2557
2011-10-03T12:59:50.797992,255800,48.9848590,8.3934356,116451,8838.1000000,4402.6000000,-5.7000000,3,6,2558
2011-10-03T12:59:50.897992,255900,48.9848668,8.3934418,116441,8822.6000000,4410.1000000,34.4000000,3,6,2559
2011-10-03T12:59:50.997992,256000,48.9848754,8.3934487,116422,8805.3000000,4450.3000000,89.2000000,3,6,2560
2011-10-03T12:59:51.097992,256100,48.9848832,8.3934550,116417,8784.9000000,4516.6000000,-1.2000000,3,6,2561
2011-10-03T12:59:51.197992,256200,48.9848910,8.3934613,116426,8777.6000000,4546.1000000,-59.6000000,3,7,2562
2011-10-03T12:59:51.297992,256300,48.9848996,8.3934681,116425,8755.6000000,4522.9000000,63.2000000,3,7,2563
2011-10-03T12:59:51.397992,256400,48.9849073,8.3934743,116420,8719.3000000,4497.8000000,126.8000000,3,7,2564
2011-10-03T12:59:51.497992,256500,48.9849150,8.3934804,116413,8686.0000000,4496.2000000,136.8000000,3,7,2565
2011-10-03T12:59:51.597992,256600,48.9849234,8.3934872,116402,8668.5000000,4518.8000000,53.7000000,3,7,2566
2011-10-03T12:59:51.697992,256700,48.9849311,8.3934934,116404,8662.0000000,4531.7000000,-53.1000000,3,7,2567
2011-10-03T12:59:51.797992,256800,48.9849387,8.3934996,116407,8621.4000000,4532.3000000,-43.8000000,3,7,2568
2011-10-03T12:59:51.897992,256900,48.9849470,8.3935064,116395,8542.1000000,4510.8000000,67.0000000,3,7,2569
2011-10-03T12:59:51.997992,257000,48.9849546,8.3935125,116379,8495.5000000,4472.6000000,72.6000000,3,7,2570
2011-10-03T12:59:52.097992,257100,48.9849629,8.3935191,116369,8436.4000000,4418.4000000,-1.1000000,3,7,2571
2011-10-03T12:59:52.197992,257200,48.9849703,8.3935251,116359,8344.9000000,4369.3000000,24.4000000,3,7,2572
2011-10-03T12:59:52.297992,257300,48.9849776,8.3935311,116341,8225.5000000,4318.2000000,69.2000000,3,7,2573
2011-10-03T12:59:52.397992,257400,48.9849855,8.3935376,116318,8087.4000000,4282.7000000,94.0000000,3,7,2574
2011-10-03T12:59:52.497992,257500,48.9849926,8.3935435,116306,7960.6000000,4248.3000000,40.3000000,3,7,2575
2011-10-03T12:59:52.597992,257600,48.9849996,8.3935493,116299,7856.0000000,4196.0000000,-6.6000000,3,7,2576
2011-10-03T12:59:52.697992,257700,48.9850072,8.3935556,116289,7750.5000000,4137.4000000,40.5000000,3,7,2577
2011-10-03T12:59:52.797992,257800,48.9850141,8.3935612,116277,7663.2000000,4071.2000000,43.7000000,3,7,2578
2011-10-03T12:59:52.897992,257900,48.9850215,8.3935673,116272,7554.3000000,4025.7000000,2.0000000,3,7,2579
2011-10-03T12:59:52.997992,258000,48.9850281,8.3935728,116267,7416.6000000,3995.8000000,43.0000000,3,7,2580
2011-10-03T12:59:53.097992,258100,48.9850346,8.3935783,116260,7269.6000000,3965.7000000,69.0000000,3,7,2581
2011-10-03T12:59:53.197992,258200,48.9850417,8.3935842,116256,7098.5000000,3955.8000000,47.0000000,3,7,2582
2011-10-03T12:59:53.297992,258300,48.9850479,8.3935897,116257,6939.2000000,3940.0000000,-1.2000000,3,7,2583
2011-10-03T12:59:53.397992,258400,48.9850539,8.3935950,116267,6782.7000000,3907.3000000,-71.3000000,3,7,2584
2011-10-03T12:59:53.497992,258500,48.9850604,8.3936009,116274,6579.1000000,3867.4000000,-48.2000000,3,7,2585
2011-10-03T12:59:53.597992,258600,48.9850661,8.3936060,116272,6379.7000000,3784.5000000,25.5000000,3,7,2586
2011-10-03T12:59:53.697992,258700,48.9850716,8.3936110,116264,6183.8000000,3677.5000000,86.1000000,3,7,2587
2011-10-03T12:59:53.797992,258800,48.9850775,8.3936164,116249,5977.7000000,3573.0000000,128.1000000,3,7,2588
2011-10-03T12:59:53.897992,258900,48.9850826,8.3936212,116237,5790.6000000,3507.7000000,117.9000000,3,7,2589
2011-10-03T12:59:53.997992,259000,48.9850882,8.3936264,116233,5667.8000000,3444.8000000,43.7000000,3,7,2590
2011-10-03T12:59:54.097992,259100,48.9850933,8.3936310,116232,5636.9000000,3388.0000000,10.4000000,3,7,2591
2011-10-03T12:59:54.197992,259200,48.9850983,8.3936356,116228,5618.0000000,3356.2000000,44.4000000,3,7,2592
2011-10-03T12:59:54.297992,259300,48.9851038,8.3936406,116220,5590.6000000,3351.0000000,54.7000000,3,7,2593
2011-10-03T12:59:54.397992,259400,48.9851088,8.3936452,116224,5556.1000000,3361.7000000,-28.9000000,3,7,2594
2011-10-03T12:59:54.497992,259500,48.9851138,8.3936499,116238,5539.2000000,3344.0000000,-104.8000000,3,7,2595
2011-10-03T12:59:54.597992,259600,48.9851193,8.3936549,116248,5518.3000000,3285.5000000,-56.4000000,3,7,2596
2011-10-03T12:59:54.697992,259700,48.9851242,8.3936593,116247,5494.7000000,3215.2000000,22.5000000,3,7,2597
2011-10-03T12:59:54.797992,259800,48.9851292,8.3936637,116243,5498.4000000,3136.3000000,49.5000000,3,7,2598
2011-10-03T12:59:54.897992,259900,48.9851347,8.3936683,116232,5506.3000000,3053.7000000,71.0000000,3,7,2599
2011-10-03T12:59:54.997992,260000,48.9851397,8.3936725,116222,5530.6000000,3000.5000000,60.2000000,3,7,2600
2011-10-03T12:59:55.097992,260100,48.9851453,8.3936770,116217,5633.4000000,2943.9000000,38.5000000,3,7,2601
2011-10-03T12:59:55.197992,260200,48.9851505,8.3936809,116218,5773.0000000,2855.2000000,43.5000000,3,7,2602
2011-10-03T12:59:55.297992,260300,48.9851558,8.3936848,116214,5918.7000000,2786.0000000,36.3000000,3,7,2603
2011-10-03T12:59:55.397992,260400,48.9851618,8.3936890,116209,6061.8000000,2767.9000000,57.0000000,3,7,2604
2011-10-03T12:59:55.497992,260500,48.9851674,8.3936928,116199,6197.5000000,2770.8000000,100.0000000,3,7,2605
2011-10-03T12:59:55.597992,260600,48.9851731,8.3936966,116191,6363.5000000,2721.3000000,94.1000000,3,7,2606
2011-10-03T12:59:55.697992,260700,48.9851795,8.3937007,116185,6536.4000000,2674.3000000,75.3000000,3,7,2607
2011-10-03T12:59:55.797992,260800,48.9851855,8.3937044,116183,6677.4000000,2695.6000000,44.6000000,3,7,2608
2011-10-03T12:59:55.897992,260900,48.9851916,8.3937083,116180,6800.0000000,2776.6000000,49.5000000,3,7,2609
2011-10-03T12:59:55.997992,261000,48.9851985,8.3937126,116176,6953.4000000,2843.3000000,32.6000000,3,7,2610
2011-10-03T12:59:56.097992,261100,48.9852049,8.3937166,116181,7099.4000000,2878.8000000,-26.6000000,3,7,2611
2011-10-03T12:59:56.197992,261200,48.9852120,8.3937211,116185,7209.0000000,2984.7000000,-0.1000000,3,7,2612
2011-10-03T12:59:56.297992,261300,48.9852185,8.3937254,116180,7274.1000000,3125.5000000,106.3000000,3,7,2613
2011-10-03T12:59:56.397992,261400,48.9852252,8.3937298,116164,7376.4000000,3215.2000000,177.4000000,3,7,2614
2011-10-03T12:59:56.497992,261500,48.9852326,8.3937348,116150,7507.4000000,3322.0000000,139.1000000,3,8,2615
2011-10-03T12:59:56.597992,261600,48.9852395,8.3937395,116149,7617.2000000,3456.6000000,42.5000000,3,8,2616
2011-10-03T12:59:56.697992,261700,48.9852464,8.3937445,116159,7706.7000000,3608.4000000,-31.1000000,3,8,2617
2011-10-03T12:59:56.797992,261800,48.9852541,8.3937502,116161,7787.7000000,3758.2000000,49.7000000,3,8,2618
2011-10-03T12:59:56.897992,261900,48.9852612,8.3937555,116153,7841.1000000,3888.1000000,98.7000000,3,8,2619
2011-10-03T12:59:56.997992,262000,48.9852690,8.3937616,116149,7895.2000000,4062.1000000,109.6000000,3,8,2620
2011-10-03T12:59:57.097992,262100,48.9852762,8.3937674,116147,7955.7000000,4219.7000000,78.6000000,3,8,2621
2011-10-03T12:59:57.197992,262200,48.9852834,8.3937733,116159,8034.0000000,4349.6000000,-41.5000000,3,8,2622
2011-10-03T12:59:57.297992,262300,48.9852914,8.3937801,116179,8131.5000000,4481.3000000,-117.6000000,3,8,2623
2011-10-03T12:59:57.397992,262400,48.9852987,8.3937864,116212,8202.4000000,4603.6000000,-85.7000000,3,8,2624
2011-10-03T12:59:57.497992,262500,48.9853060,8.3937929,116235,8285.7000000,4691.5000000,-42.0000000,3,8,2625
2011-10-03T12:59:57.597992,262600,48.9853142,8.3938001,116254,8369.1000000,4784.9000000,33.9000000,3,8,2626
2011-10-03T12:59:57.697992,262700,48.9853217,8.3938069,116260,8452.1000000,4890.3000000,66.1000000,3,8,2627
2011-10-03T12:59:57.797992,262800,48.9853294,8.3938137,116266,8560.8000000,4987.1000000,49.1000000,3,8,2628
2011-10-03T12:59:57.897992,262900,48.9853379,8.3938213,116280,8696.6000000,5037.4000000,4.8000000,3,8,2629
2011-10-03T12:59:57.997992,263000,48.9853458,8.3938282,116285,8811.3000000,5051.4000000,62.0000000,3,8,2630
2011-10-03T12:59:58.097992,263100,48.9853546,8.3938359,116285,8922.3000000,5076.9000000,93.6000000,3,8,2631
2011-10-03T12:59:58.197992,263200,48.9853626,8.3938429,116288,8991.5000000,5115.5000000,55.5000000,3,8,2632
2011-10-03T12:59:58.297992,263300,48.9853707,8.3938499,116298,9036.4000000,5117.8000000,3.4000000,3,8,2633
2011-10-03T12:59:58.397992,263400,48.9853796,8.3938575,116304,9052.3000000,5086.0000000,26.6000000,3,7,2634
2011-10-03T12:59:58.497992,263500,48.9853877,8.3938644,116306,9045.0000000,5050.3000000,51.1000000,3,7,2635
2011-10-03T12:59:58.597992,263600,48.9853958,8.3938713,116305,9047.0000000,5007.4000000,52.8000000,3,7,2636
2011-10-03T12:59:58.697992,263700,48.9854048,8.3938787,116318,9094.4000000,4959.8000000,-67.4000000,3,7,2637
2011-10-03T12:59:58.797992,263800,48.9854130,8.3938854,116333,9136.3000000,4920.1000000,-91.5000000,3,7,2638
2011-10-03T12:59:58.897992,263900,48.9854220,8.3938927,116347,9157.2000000,4879.2000000,-46.4000000,3,8,2639
2011-10-03T12:59:58.997992,264000,48.9854302,8.3938993,116346,9138.0000000,4850.5000000,54.9000000,3,8,2640
2011-10-03T12:59:59.097992,264100,48.9854384,8.3939059,116339,9117.1000000,4829.5000000,104.5000000,3,8,2641
2011-10-03T12:59:59.197992,264200,48.9854473,8.3939131,116336,9113.7000000,4807.1000000,65.3000000,3,8,2642
2011-10-03T12:59:59.297992,264300,48.9854555,8.3939196,116339,9098.3000000,4788.1000000,6.6000000,3,8,2643
2011-10-03T12:59:59.397992,264400,48.9854636,8.3939260,116341,9073.9000000,4752.7000000,42.1000000,3,8,2644
2011-10-03T12:59:59.497992,264500,48.9854726,8.3939330,116338,9057.3000000,4716.4000000,54.7000000,3,8,2645
2011-10-03T12:59:59.597992,264600,48.9854807,8.3939394,116342,9041.3000000,4712.2000000,-14.4000000,3,8,2646
2011-10-03T12:59:59.697992,264700,48.9854888,8.3939458,116352,9027.9000000,4708.8000000,-68.0000000,3,8,2647
2011-10-03T12:59:59.797992,264800,48.9854977,8.3939528,116361,9009.2000000,4713.6000000,-63.2000000,3,8,2648
2011-10-03T12:59:59.897992,264900,48.9855058,8.3939591,116365,8976.5000000,4710.4000000,-28.1000000,3,8,2649
2011-10-03T12:59:59.997992,265000,48.9855146,8.3939661,116358,8939.9000000,4689.4000000,87.2000000,3,8,2650
2011-10-03T13:00:00.097992,265100,48.9855226,8.3939725,116346,8907.9000000,4663.3000000,136.3000000,3,8,2651
2011-10-03T13:00:00.197992,265200,48.9855306,8.3939788,116336,8895.4000000,4635.9000000,115.9000000,3,8,2652
2011-10-03T13:00:00.297992,265300,48.9855394,8.3939856,116330,8869.5000000,4621.3000000,61.1000000,3,8,2653
2011-10-03T13:00:00.397992,265400,48.9855473,8.3939919,116332,8825.0000000,4625.3000000,-21.4000000,3,8,2654
2011-10-03T13:00:00.497992,265500,48.9855552,8.3939981,116334,8766.0000000,4618.3000000,-23.5000000,3,8,2655
2011-10-03T13:00:00.597992,265600,48.9855638,8.3940049,116344,8694.1000000,4607.2000000,-89.4000000,3,8,2656
2011-10-03T13:00:00.697992,265700,48.9855715,8.3940112,116361,8614.8000000,4590.8000000,-139.2000000,3,8,2657
2011-10-03T13:00:00.797992,265800,48.9855792,8.3940173,116372,8514.5000000,4547.8000000,-84.4000000,3,8,2658
2011-10-03T13:00:00.897992,265900,48.9855875,8.3940240,116374,8389.7000000,4460.0000000,-5.2000000,3,7,2659
2011-10-03T13:00:00.997992,266000,48.9855949,8.3940299,116372,8280.3000000,4372.4000000,33.3000000,3,7,2660
2011-10-03T13:00:01.097992,266100,48.9856029,8.3940362,116371,8149.1000000,4276.8000000,13.1000000,3,7,2661
2011-10-03T13:00:01.197992,266200,48.9856101,8.3940419,116378,8019.3000000,4208.0000000,-61.4000000,3,7,2662
2011-10-03T13:00:01.297992,266300,48.9856172,8.3940475,116386,7880.9000000,4143.1000000,-69.1000000,3,7,2663
2011-10-03T13:00:01.397992,266400,48.9856249,8.3940535,116396,7758.8000000,4017.2000000,-70.6000000,3,7,2664
2011-10-03T13:00:01.497992,266500,48.9856317,8.3940588,116404,7647.3000000,3930.2000000,-65.1000000,3,7,2665
2011-10-03T13:00:01.597992,266600,48.9856385,8.3940640,116411,7538.4000000,3844.7000000,-46.5000000,3,7,2666
