pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-10-03T14:35:06.744292,48090,-0.022822,0.184150,0.760549,-0.045487,0.020083,0.992574
2011-10-03T14:35:06.754292,48100,0.014143,0.214002,0.755923,-0.045392,0.019975,0.991306
2011-10-03T14:35:06.764292,48110,0.041866,0.218040,0.755010,-0.045718,0.020410,0.990863
2011-10-03T14:35:06.774292,48120,0.061229,0.198723,0.757455,-0.046425,0.021335,0.991168
2011-10-03T14:35:06.784292,48130,0.080592,0.179405,0.759901,-0.047132,0.022261,0.991473
2011-10-03T14:35:06.794292,48140,0.099955,0.160088,0.762346,-0.047840,0.023186,0.991778
2011-10-03T14:35:06.804292,48150,0.119318,0.140771,0.764792,-0.048547,0.024112,0.992083
2011-10-03T14:35:06.814292,48160,0.138681,0.121453,0.767237,-0.049254,0.025037,0.992388
2011-10-03T14:35:06.824292,48170,0.158044,0.102136,0.769683,-0.049962,0.025963,0.992693
2011-10-03T14:35:06.834292,48180,0.177407,0.082819,0.772128,-0.050669,0.026888,0.992998
2011-10-03T14:35:06.844292,48190,0.196770,0.063501,0.774574,-0.051376,0.027814,0.993303
2011-10-03T14:35:06.854292,48200,0.216133,0.044184,0.777019,-0.052083,0.028739,0.993608
2011-10-03T14:35:06.864292,48210,0.234111,0.026811,0.776490,-0.051722,0.029016,0.995303
2011-10-03T14:35:06.874292,48220,0.250935,0.011059,0.773479,-0.050471,0.028753,0.998157
2011-10-03T14:35:06.884292,48230,0.267758,-0.004692,0.770469,-0.049219,0.028489,1.001011
2011-10-03T14:35:06.894292,48240,0.284582,-0.020443,0.767459,-0.047967,0.028226,1.003865
2011-10-03T14:35:06.904292,48250,0.301406,-0.036195,0.764448,-0.046715,0.027962,1.006719
2011-10-03T14:35:06.914292,48260,0.318229,-0.051946,0.761438,-0.045463,0.027699,1.009573
2011-10-03T14:35:06.924292,48270,0.335053,-0.067698,0.758427,-0.044211,0.027435,1.012427
2011-10-03T14:35:06.934292,48280,0.351877,-0.083449,0.755417,-0.042959,0.027172,1.015281
2011-10-03T14:35:06.944292,48290,0.368700,-0.099201,0.752407,-0.041708,0.026908,1.018135
2011-10-03T14:35:06.954292,48300,0.385524,-0.114952,0.749396,-0.040456,0.026645,1.020989
2011-10-03T14:35:06.964292,48310,0.371038,-0.083088,0.742480,-0.040153,0.025013,1.019820
2011-10-03T14:35:06.974292,48320,0.331210,-0.012687,0.732402,-0.040617,0.022272,1.015397
2011-10-03T14:35:06.984292,48330,0.291383,0.057715,0.722324,-0.041081,0.019532,1.010973
2011-10-03T14:35:06.994292,48340,0.251555,0.128116,0.712246,-0.041546,0.016792,1.006549
2011-10-03T14:35:07.004292,48350,0.211728,0.198517,0.702168,-0.042010,0.014052,1.002126
2011-10-03T14:35:07.014292,48360,0.171900,0.268919,0.692090,-0.042475,0.011311,0.997702
2011-10-03T14:35:07.024292,48370,0.132073,0.339320,0.682012,-0.042939,0.008571,0.993278
2011-10-03T14:35:07.034292,48380,0.092245,0.409721,0.671934,-0.043404,0.005831,0.988854
2011-10-03T14:35:07.044292,48390,0.052418,0.480123,0.661856,-0.043868,0.003091,0.984431
2011-10-03T14:35:07.054292,48400,0.012591,0.550524,0.651778,-0.044333,0.000350,0.980007
2011-10-03T14:35:07.064292,48410,-0.027237,0.620925,0.641700,-0.044797,-0.002390,0.975583
2011-10-03T14:35:07.074292,48420,-0.025155,0.649129,0.633435,-0.045540,-0.001650,0.972715
2011-10-03T14:35:07.084292,48430,0.011051,0.642973,0.626646,-0.046510,0.001923,0.971112
2011-10-03T14:35:07.094292,48440,0.047257,0.636817,0.619858,-0.047480,0.005496,0.969509
2011-10-03T14:35:07.104292,48450,0.083464,0.630661,0.613069,-0.048450,0.009069,0.967907
2011-10-03T14:35:07.114292,48460,0.119670,0.624505,0.606280,-0.049420,0.012642,0.966304
2011-10-03T14:35:07.124292,48470,0.155876,0.618349,0.599492,-0.050390,0.016215,0.964701
2011-10-03T14:35:07.134292,48480,0.192082,0.612193,0.592703,-0.051360,0.019788,0.963099
2011-10-03T14:35:07.144292,48490,0.228288,0.606037,0.585915,-0.052330,0.023361,0.961496
2011-10-03T14:35:07.154292,48500,0.264495,0.599881,0.579126,-0.053300,0.026934,0.959893
2011-10-03T14:35:07.164292,48510,0.300701,0.593725,0.572338,-0.054270,0.030507,0.958291
2011-10-03T14:35:07.174292,48520,0.296170,0.568616,0.567434,-0.054310,0.031502,0.959739
2011-10-03T14:35:07.184292,48530,0.258523,0.528099,0.564064,-0.053594,0.030402,0.963666
2011-10-03T14:35:07.194292,48540,0.220876,0.487583,0.560694,-0.052878,0.029301,0.967594
2011-10-03T14:35:07.204292,48550,0.183229,0.447067,0.557323,-0.052162,0.028200,0.971522
2011-10-03T14:35:07.214292,48560,0.145581,0.406551,0.553953,-0.051446,0.027100,0.975450
2011-10-03T14:35:07.224292,48570,0.107934,0.366034,0.550583,-0.050729,0.025999,0.979377
2011-10-03T14:35:07.234292,48580,0.070287,0.325518,0.547212,-0.050013,0.024898,0.983305
2011-10-03T14:35:07.244292,48590,0.032640,0.285002,0.543842,-0.049297,0.023797,0.987233
2011-10-03T14:35:07.254292,48600,-0.005008,0.244485,0.540472,-0.048581,0.022697,0.991161
2011-10-03T14:35:07.264292,48610,-0.042655,0.203969,0.537101,-0.047865,0.021596,0.995088
2011-10-03T14:35:07.274292,48620,-0.070870,0.180553,0.532086,-0.047523,0.020706,0.996530
2011-10-03T14:35:07.284292,48630,-0.090702,0.172334,0.525608,-0.047513,0.020002,0.995764
2011-10-03T14:35:07.294292,48640,-0.110535,0.164114,0.519131,-0.047504,0.019298,0.994997
2011-10-03T14:35:07.304292,48650,-0.130368,0.155894,0.512653,-0.047495,0.018594,0.994230
2011-10-03T14:35:07.314292,48660,-0.150201,0.147674,0.506176,-0.047486,0.017890,0.993463
2011-10-03T14:35:07.324292,48670,-0.170034,0.139454,0.499699,-0.047477,0.017187,0.992696
2011-10-03T14:35:07.334292,48680,-0.189867,0.131234,0.493221,-0.047467,0.016483,0.991930
2011-10-03T14:35:07.344292,48690,-0.209700,0.123014,0.486744,-0.047458,0.015779,0.991163
2011-10-03T14:35:07.354292,48700,-0.229533,0.114794,0.480266,-0.047449,0.015075,0.990396
2011-10-03T14:35:07.364292,48710,-0.249365,0.106575,0.473789,-0.047440,0.014372,0.989629
2011-10-03T14:35:07.374292,48720,-0.269198,0.098355,0.467311,-0.047430,0.013668,0.988862
2011-10-03T14:35:07.384292,48730,-0.270197,0.081496,0.462429,-0.047201,0.013404,0.988424
2011-10-03T14:35:07.394292,48740,-0.255947,0.057642,0.458837,-0.046793,0.013496,0.988253
2011-10-03T14:35:07.404292,48750,-0.241696,0.033788,0.455246,-0.046385,0.013589,0.988081
2011-10-03T14:35:07.414292,48760,-0.227446,0.009935,0.451654,-0.045977,0.013681,0.987909
2011-10-03T14:35:07.424292,48770,-0.213195,-0.013919,0.448063,-0.045570,0.013773,0.987737
2011-10-03T14:35:07.434292,48780,-0.198945,-0.037773,0.444471,-0.045162,0.013866,0.987566
2011-10-03T14:35:07.444292,48790,-0.184694,-0.061626,0.440880,-0.044754,0.013958,0.987394
2011-10-03T14:35:07.454292,48800,-0.170444,-0.085480,0.437288,-0.044346,0.014050,0.987222
2011-10-03T14:35:07.464292,48810,-0.156193,-0.109334,0.433697,-0.043938,0.014142,0.987050
2011-10-03T14:35:07.474292,48820,-0.141943,-0.133187,0.430105,-0.043531,0.014235,0.986879
2011-10-03T14:35:07.484292,48830,-0.161912,-0.146819,0.424040,-0.042578,0.013001,0.988563
2011-10-03T14:35:07.494292,48840,-0.209586,-0.152174,0.415971,-0.041185,0.010693,0.991749
2011-10-03T14:35:07.504292,48850,-0.257260,-0.157530,0.407902,-0.039792,0.008385,0.994935
2011-10-03T14:35:07.514292,48860,-0.304933,-0.162886,0.399833,-0.038399,0.006077,0.998122
2011-10-03T14:35:07.524292,48870,-0.352607,-0.168241,0.391765,-0.037006,0.003769,1.001308
2011-10-03T14:35:07.534292,48880,-0.400280,-0.173597,0.383696,-0.035613,0.001461,1.004495
2011-10-03T14:35:07.544292,48890,-0.447954,-0.178953,0.375627,-0.034220,-0.000847,1.007681
2011-10-03T14:35:07.554292,48900,-0.495628,-0.184308,0.367558,-0.032827,-0.003155,1.010867
2011-10-03T14:35:07.564292,48910,-0.543301,-0.189664,0.359489,-0.031434,-0.005462,1.014054
2011-10-03T14:35:07.574292,48920,-0.590975,-0.195020,0.351421,-0.030041,-0.007770,1.017240
2011-10-03T14:35:07.584292,48930,-0.638648,-0.200375,0.343352,-0.028648,-0.010078,1.020426
2011-10-03T14:35:07.594292,48940,-0.642316,-0.205394,0.338652,-0.028721,-0.010251,1.020802
2011-10-03T14:35:07.604292,48950,-0.610426,-0.210140,0.336674,-0.029978,-0.008699,1.018906
2011-10-03T14:35:07.614292,48960,-0.578537,-0.214886,0.334696,-0.031235,-0.007147,1.017011
2011-10-03T14:35:07.624292,48970,-0.546648,-0.219632,0.332718,-0.032492,-0.005594,1.015115
2011-10-03T14:35:07.634292,48980,-0.514758,-0.224378,0.330741,-0.033749,-0.004042,1.013219
2011-10-03T14:35:07.644292,48990,-0.482869,-0.229125,0.328763,-0.035006,-0.002490,1.011324
2011-10-03T14:35:07.654292,49000,-0.450980,-0.233871,0.326785,-0.036263,-0.000938,1.009428
2011-10-03T14:35:07.664292,49010,-0.419090,-0.238617,0.324807,-0.037521,0.000615,1.007532
2011-10-03T14:35:07.674292,49020,-0.387201,-0.243363,0.322829,-0.038778,0.002167,1.005636
2011-10-03T14:35:07.684292,49030,-0.355312,-0.248109,0.320851,-0.040035,0.003719,1.003741
2011-10-03T14:35:07.694292,49040,-0.309865,-0.257826,0.318253,-0.040136,0.003888,1.003344
2011-10-03T14:35:07.704292,49050,-0.253711,-0.271469,0.315164,-0.039325,0.002964,1.004130
2011-10-03T14:35:07.714292,49060,-0.197556,-0.285111,0.312076,-0.038514,0.002040,1.004916
2011-10-03T14:35:07.724292,49070,-0.141401,-0.298754,0.308987,-0.037703,0.001115,1.005703
2011-10-03T14:35:07.734292,49080,-0.085246,-0.312397,0.305899,-0.036892,0.000191,1.006489
2011-10-03T14:35:07.744292,49090,-0.029092,-0.326040,0.302810,-0.036081,-0.000733,1.007276
2011-10-03T14:35:07.754292,49100,0.027063,-0.339682,0.299722,-0.035271,-0.001657,1.008062
2011-10-03T14:35:07.764292,49110,0.083218,-0.353325,0.296633,-0.034460,-0.002581,1.008848
2011-10-03T14:35:07.774292,49120,0.139373,-0.366968,0.293545,-0.033649,-0.003505,1.009635
2011-10-03T14:35:07.784292,49130,0.195527,-0.380611,0.290456,-0.032838,-0.004429,1.010421
2011-10-03T14:35:07.794292,49140,0.241077,-0.410388,0.289914,-0.032436,-0.005369,1.012073
2011-10-03T14:35:07.804292,49150,0.277369,-0.454252,0.291594,-0.032393,-0.006323,1.014479
2011-10-03T14:35:07.814292,49160,0.313660,-0.498116,0.293275,-0.032350,-0.007276,1.016886
2011-10-03T14:35:07.824292,49170,0.349952,-0.541979,0.294956,-0.032306,-0.008230,1.019292
2011-10-03T14:35:07.834292,49180,0.386243,-0.585843,0.296637,-0.032263,-0.009184,1.021699
2011-10-03T14:35:07.844292,49190,0.422535,-0.629707,0.298317,-0.032219,-0.010137,1.024106
2011-10-03T14:35:07.854292,49200,0.458826,-0.673571,0.299998,-0.032176,-0.011091,1.026512
2011-10-03T14:35:07.864292,49210,0.495118,-0.717435,0.301679,-0.032132,-0.012045,1.028919
2011-10-03T14:35:07.874292,49220,0.531409,-0.761299,0.303360,-0.032089,-0.012998,1.031325
2011-10-03T14:35:07.884292,49230,0.567701,-0.805162,0.305040,-0.032045,-0.013952,1.033732
2011-10-03T14:35:07.894292,49240,0.603993,-0.849026,0.306721,-0.032002,-0.014906,1.036139
2011-10-03T14:35:07.904292,49250,0.602732,-0.796071,0.301319,-0.031165,-0.015272,1.035328
2011-10-03T14:35:07.914292,49260,0.572037,-0.667226,0.290365,-0.029707,-0.015179,1.031995
2011-10-03T14:35:07.924292,49270,0.541343,-0.538382,0.279411,-0.028248,-0.015085,1.028662
2011-10-03T14:35:07.934292,49280,0.510648,-0.409538,0.268457,-0.026789,-0.014992,1.025329
2011-10-03T14:35:07.944292,49290,0.479954,-0.280694,0.257503,-0.025331,-0.014898,1.021996
2011-10-03T14:35:07.954292,49300,0.449260,-0.151849,0.246549,-0.023872,-0.014805,1.018663
2011-10-03T14:35:07.964292,49310,0.418565,-0.023005,0.235595,-0.022413,-0.014711,1.015330
2011-10-03T14:35:07.974292,49320,0.387871,0.105839,0.224641,-0.020955,-0.014618,1.011997
2011-10-03T14:35:07.984292,49330,0.357176,0.234684,0.213688,-0.019496,-0.014524,1.008664
2011-10-03T14:35:07.994292,49340,0.326482,0.363528,0.202734,-0.018037,-0.014431,1.005331
2011-10-03T14:35:08.004292,49350,0.322072,0.482572,0.198988,-0.017407,-0.013157,1.000296
2011-10-03T14:35:08.014292,49360,0.338330,0.593909,0.200911,-0.017427,-0.010954,0.993922
2011-10-03T14:35:08.024292,49370,0.354589,0.705247,0.202834,-0.017448,-0.008752,0.987548
2011-10-03T14:35:08.034292,49380,0.370847,0.816584,0.204756,-0.017469,-0.006550,0.981174
2011-10-03T14:35:08.044292,49390,0.387105,0.927921,0.206679,-0.017489,-0.004347,0.974800
2011-10-03T14:35:08.054292,49400,0.403364,1.039259,0.208601,-0.017510,-0.002145,0.968426
2011-10-03T14:35:08.064292,49410,0.419622,1.150596,0.210524,-0.017530,0.000058,0.962052
2011-10-03T14:35:08.074292,49420,0.435880,1.261934,0.212447,-0.017551,0.002260,0.955678
2011-10-03T14:35:08.084292,49430,0.452139,1.373271,0.214369,-0.017571,0.004463,0.949304
2011-10-03T14:35:08.094292,49440,0.468397,1.484609,0.216292,-0.017592,0.006665,0.942930
2011-10-03T14:35:08.104292,49450,0.420374,1.464504,0.210973,-0.019979,0.007837,0.938906
2011-10-03T14:35:08.114292,49460,0.321781,1.340995,0.199956,-0.024229,0.008199,0.936732
2011-10-03T14:35:08.124292,49470,0.223189,1.217486,0.188940,-0.028478,0.008561,0.934558
2011-10-03T14:35:08.134292,49480,0.124596,1.093977,0.177923,-0.032727,0.008922,0.932385
2011-10-03T14:35:08.144292,49490,0.026003,0.970468,0.166907,-0.036977,0.009284,0.930211
2011-10-03T14:35:08.154292,49500,-0.072590,0.846959,0.155890,-0.041226,0.009646,0.928037
2011-10-03T14:35:08.164292,49510,-0.171183,0.723450,0.144874,-0.045475,0.010008,0.925863
2011-10-03T14:35:08.174292,49520,-0.269776,0.599941,0.133857,-0.049725,0.010370,0.923689
2011-10-03T14:35:08.184292,49530,-0.368368,0.476432,0.122841,-0.053974,0.010731,0.921515
2011-10-03T14:35:08.194292,49540,-0.466961,0.352923,0.111824,-0.058223,0.011093,0.919341
2011-10-03T14:35:08.204292,49550,-0.565554,0.229414,0.100808,-0.062473,0.011455,0.917167
2011-10-03T14:35:08.214292,49560,-0.642740,-0.034390,0.095072,-0.062312,0.007750,0.924763
2011-10-03T14:35:08.224292,49570,-0.703141,-0.408204,0.093475,-0.058693,0.000856,0.940020
2011-10-03T14:35:08.234292,49580,-0.763542,-0.782018,0.091879,-0.055073,-0.006037,0.955277
2011-10-03T14:35:08.244292,49590,-0.823943,-1.155832,0.090283,-0.051454,-0.012931,0.970535
2011-10-03T14:35:08.254292,49600,-0.884345,-1.529645,0.088687,-0.047835,-0.019824,0.985792
2011-10-03T14:35:08.264292,49610,-0.944746,-1.903459,0.087091,-0.044216,-0.026718,1.001049
2011-10-03T14:35:08.274292,49620,-1.005147,-2.277273,0.085494,-0.040596,-0.033611,1.016307
2011-10-03T14:35:08.284292,49630,-1.065548,-2.651087,0.083898,-0.036977,-0.040505,1.031564
2011-10-03T14:35:08.294292,49640,-1.125949,-3.024901,0.082302,-0.033358,-0.047399,1.046821
2011-10-03T14:35:08.304292,49650,-1.186350,-3.398714,0.080706,-0.029739,-0.054292,1.062079
2011-10-03T14:35:08.314292,49660,-1.178653,-3.500397,0.078115,-0.026259,-0.054904,1.077575
2011-10-03T14:35:08.324292,49670,-1.116334,-3.383802,0.074727,-0.022893,-0.050478,1.093264
2011-10-03T14:35:08.334292,49680,-1.054016,-3.267208,0.071339,-0.019526,-0.046052,1.108952
2011-10-03T14:35:08.344292,49690,-0.991697,-3.150613,0.067950,-0.016159,-0.041625,1.124641
2011-10-03T14:35:08.354292,49700,-0.929379,-3.034018,0.064562,-0.012792,-0.037199,1.140329
2011-10-03T14:35:08.364292,49710,-0.867060,-2.917424,0.061173,-0.009426,-0.032773,1.156018
2011-10-03T14:35:08.374292,49720,-0.804742,-2.800829,0.057785,-0.006059,-0.028347,1.171706
2011-10-03T14:35:08.384292,49730,-0.742423,-2.684234,0.054397,-0.002692,-0.023920,1.187395
2011-10-03T14:35:08.394292,49740,-0.680105,-2.567640,0.051008,0.000675,-0.019494,1.203083
2011-10-03T14:35:08.404292,49750,-0.617786,-2.451045,0.047620,0.004042,-0.015068,1.218772
2011-10-03T14:35:08.414292,49760,-0.594997,-2.188525,0.043710,0.006132,-0.014001,1.214287
2011-10-03T14:35:08.424292,49770,-0.602322,-1.814840,0.039404,0.007251,-0.015493,1.194433
2011-10-03T14:35:08.434292,49780,-0.609647,-1.441155,0.035097,0.008369,-0.016986,1.174580
2011-10-03T14:35:08.444292,49790,-0.616972,-1.067471,0.030790,0.009487,-0.018478,1.154727
2011-10-03T14:35:08.454292,49800,-0.624297,-0.693786,0.026484,0.010606,-0.019970,1.134873
2011-10-03T14:35:08.464292,49810,-0.631622,-0.320101,0.022177,0.011724,-0.021462,1.115020
2011-10-03T14:35:08.474292,49820,-0.638946,0.053584,0.017870,0.012843,-0.022955,1.095167
2011-10-03T14:35:08.484292,49830,-0.646271,0.427269,0.013564,0.013961,-0.024447,1.075314
2011-10-03T14:35:08.494292,49840,-0.653596,0.800954,0.009257,0.015080,-0.025939,1.055460
2011-10-03T14:35:08.504292,49850,-0.660921,1.174639,0.004950,0.016198,-0.027432,1.035607
2011-10-03T14:35:08.514292,49860,-0.668246,1.548324,0.000644,0.017317,-0.028924,1.015754
2011-10-03T14:35:08.524292,49870,-0.625491,1.796658,0.004238,0.015161,-0.028975,0.997519
2011-10-03T14:35:08.534292,49880,-0.544338,1.948882,0.013890,0.010495,-0.027920,0.980526
2011-10-03T14:35:08.544292,49890,-0.463185,2.101106,0.023543,0.005830,-0.026865,0.963533
2011-10-03T14:35:08.554292,49900,-0.382033,2.253329,0.033195,0.001164,-0.025811,0.946540
2011-10-03T14:35:08.564292,49910,-0.300880,2.405553,0.042847,-0.003502,-0.024756,0.929547
2011-10-03T14:35:08.574292,49920,-0.219727,2.557777,0.052499,-0.008168,-0.023702,0.912554
2011-10-03T14:35:08.584292,49930,-0.138574,2.710001,0.062151,-0.012833,-0.022647,0.895561
2011-10-03T14:35:08.594292,49940,-0.057422,2.862224,0.071804,-0.017499,-0.021593,0.878567
2011-10-03T14:35:08.604292,49950,0.023731,3.014448,0.081456,-0.022165,-0.020538,0.861574
2011-10-03T14:35:08.614292,49960,0.104884,3.166672,0.091108,-0.026831,-0.019483,0.844581
2011-10-03T14:35:08.624292,49970,0.155671,3.149601,0.099148,-0.028999,-0.019159,0.839705
2011-10-03T14:35:08.634292,49980,0.183080,3.002182,0.105947,-0.029244,-0.019398,0.844158
2011-10-03T14:35:08.644292,49990,0.210488,2.854764,0.112745,-0.029490,-0.019636,0.848611
2011-10-03T14:35:08.654292,50000,0.237896,2.707345,0.119544,-0.029735,-0.019874,0.853064
2011-10-03T14:35:08.664292,50010,0.265305,2.559926,0.126343,-0.029980,-0.020113,0.857517
2011-10-03T14:35:08.674292,50020,0.292713,2.412508,0.133141,-0.030226,-0.020351,0.861970
2011-10-03T14:35:08.684292,50030,0.320121,2.265089,0.139940,-0.030471,-0.020590,0.866423
2011-10-03T14:35:08.694292,50040,0.347530,2.117671,0.146739,-0.030716,-0.020828,0.870877
2011-10-03T14:35:08.704292,50050,0.374938,1.970252,0.153537,-0.030961,-0.021066,0.875330
2011-10-03T14:35:08.714292,50060,0.402346,1.822833,0.160336,-0.031207,-0.021305,0.879783
2011-10-03T14:35:08.724292,50070,0.426885,1.670709,0.171490,-0.031339,-0.021401,0.887161
2011-10-03T14:35:08.734292,50080,0.449265,1.515042,0.185921,-0.031386,-0.021390,0.896740
2011-10-03T14:35:08.744292,50090,0.471645,1.359376,0.200352,-0.031433,-0.021379,0.906320
2011-10-03T14:35:08.754292,50100,0.494025,1.203709,0.214784,-0.031480,-0.021368,0.915899
2011-10-03T14:35:08.764292,50110,0.516405,1.048043,0.229215,-0.031527,-0.021357,0.925479
2011-10-03T14:35:08.774292,50120,0.538785,0.892377,0.243646,-0.031575,-0.021346,0.935058
2011-10-03T14:35:08.784292,50130,0.561165,0.736710,0.258078,-0.031622,-0.021335,0.944637
2011-10-03T14:35:08.794292,50140,0.583545,0.581044,0.272509,-0.031669,-0.021324,0.954217
2011-10-03T14:35:08.804292,50150,0.605925,0.425377,0.286940,-0.031716,-0.021313,0.963796
2011-10-03T14:35:08.814292,50160,0.628305,0.269711,0.301372,-0.031763,-0.021302,0.973376
2011-10-03T14:35:08.824292,50170,0.650685,0.114045,0.315803,-0.031810,-0.021291,0.982955
2011-10-03T14:35:08.834292,50180,0.661342,0.029921,0.325615,-0.031239,-0.020409,0.988935
2011-10-03T14:35:08.844292,50190,0.662377,0.004524,0.331635,-0.030160,-0.018811,0.991962
2011-10-03T14:35:08.854292,50200,0.663412,-0.020874,0.337655,-0.029082,-0.017214,0.994988
2011-10-03T14:35:08.864292,50210,0.664446,-0.046271,0.343676,-0.028003,-0.015616,0.998014
2011-10-03T14:35:08.874292,50220,0.665481,-0.071668,0.349696,-0.026924,-0.014018,1.001040
2011-10-03T14:35:08.884292,50230,0.666516,-0.097066,0.355716,-0.025846,-0.012421,1.004066
2011-10-03T14:35:08.894292,50240,0.667551,-0.122463,0.361737,-0.024767,-0.010823,1.007092
2011-10-03T14:35:08.904292,50250,0.668585,-0.147860,0.367757,-0.023688,-0.009226,1.010118
2011-10-03T14:35:08.914292,50260,0.669620,-0.173258,0.373777,-0.022610,-0.007628,1.013144
2011-10-03T14:35:08.924292,50270,0.670655,-0.198655,0.379798,-0.021531,-0.006030,1.016170
2011-10-03T14:35:08.934292,50280,0.640294,-0.162388,0.381253,-0.020447,-0.003710,1.016470
2011-10-03T14:35:08.944292,50290,0.586133,-0.079375,0.379248,-0.019358,-0.000842,1.014701
2011-10-03T14:35:08.954292,50300,0.531971,0.003639,0.377243,-0.018268,0.002025,1.012933
2011-10-03T14:35:08.964292,50310,0.477810,0.086653,0.375238,-0.017179,0.004893,1.011165
2011-10-03T14:35:08.974292,50320,0.423648,0.169666,0.373233,-0.016090,0.007761,1.009397
2011-10-03T14:35:08.984292,50330,0.369486,0.252680,0.371228,-0.015001,0.010629,1.007629
2011-10-03T14:35:08.994292,50340,0.315325,0.335694,0.369222,-0.013912,0.013497,1.005861
2011-10-03T14:35:09.004292,50350,0.261163,0.418708,0.367217,-0.012823,0.016364,1.004093
2011-10-03T14:35:09.014292,50360,0.207002,0.501721,0.365212,-0.011734,0.019232,1.002324
2011-10-03T14:35:09.024292,50370,0.152840,0.584735,0.363207,-0.010645,0.022100,1.000556
2011-10-03T14:35:09.034292,50380,0.098679,0.667749,0.361202,-0.009556,0.024968,0.998788
2011-10-03T14:35:09.044292,50390,0.062060,0.694985,0.363752,-0.009627,0.024974,0.996914
2011-10-03T14:35:09.054292,50400,0.039142,0.678661,0.369860,-0.010605,0.022747,0.994956
2011-10-03T14:35:09.064292,50410,0.016223,0.662337,0.375967,-0.011582,0.020519,0.992998
2011-10-03T14:35:09.074292,50420,-0.006695,0.646013,0.382075,-0.012559,0.018291,0.991040
2011-10-03T14:35:09.084292,50430,-0.029613,0.629689,0.388182,-0.013536,0.016063,0.989082
2011-10-03T14:35:09.094292,50440,-0.052532,0.613365,0.394290,-0.014513,0.013836,0.987124
2011-10-03T14:35:09.104292,50450,-0.075450,0.597041,0.400397,-0.015491,0.011608,0.985167
2011-10-03T14:35:09.114292,50460,-0.098368,0.580717,0.406505,-0.016468,0.009380,0.983209
2011-10-03T14:35:09.124292,50470,-0.121287,0.564394,0.412612,-0.017445,0.007152,0.981251
2011-10-03T14:35:09.134292,50480,-0.144205,0.548070,0.418720,-0.018422,0.004925,0.979293
2011-10-03T14:35:09.144292,50490,-0.159903,0.528074,0.422216,-0.019402,0.003719,0.977223
2011-10-03T14:35:09.154292,50500,-0.169845,0.505152,0.423630,-0.020385,0.003327,0.975063
2011-10-03T14:35:09.164292,50510,-0.179787,0.482230,0.425045,-0.021367,0.002936,0.972904
2011-10-03T14:35:09.174292,50520,-0.189729,0.459308,0.426459,-0.022350,0.002545,0.970744
2011-10-03T14:35:09.184292,50530,-0.199671,0.436385,0.427874,-0.023332,0.002154,0.968585
2011-10-03T14:35:09.194292,50540,-0.209613,0.413463,0.429288,-0.024315,0.001763,0.966425
2011-10-03T14:35:09.204292,50550,-0.219556,0.390541,0.430703,-0.025297,0.001372,0.964266
2011-10-03T14:35:09.214292,50560,-0.229498,0.367619,0.432117,-0.026280,0.000980,0.962106
2011-10-03T14:35:09.224292,50570,-0.239440,0.344696,0.433531,-0.027262,0.000589,0.959946
2011-10-03T14:35:09.234292,50580,-0.249382,0.321774,0.434946,-0.028244,0.000198,0.957787
2011-10-03T14:35:09.244292,50590,-0.231235,0.240506,0.448283,-0.027815,0.000337,0.960549
2011-10-03T14:35:09.254292,50600,-0.191303,0.113984,0.470867,-0.026289,0.000887,0.967128
2011-10-03T14:35:09.264292,50610,-0.151370,-0.012538,0.493451,-0.024764,0.001438,0.973707
2011-10-03T14:35:09.274292,50620,-0.111438,-0.139061,0.516035,-0.023238,0.001988,0.980286
2011-10-03T14:35:09.284292,50630,-0.071505,-0.265583,0.538619,-0.021713,0.002538,0.986865
2011-10-03T14:35:09.294292,50640,-0.031572,-0.392105,0.561203,-0.020187,0.003089,0.993444
2011-10-03T14:35:09.304292,50650,0.008360,-0.518628,0.583787,-0.018662,0.003639,1.000023
2011-10-03T14:35:09.314292,50660,0.048293,-0.645150,0.606371,-0.017136,0.004189,1.006603
2011-10-03T14:35:09.324292,50670,0.088225,-0.771672,0.628955,-0.015611,0.004740,1.013182
2011-10-03T14:35:09.334292,50680,0.128158,-0.898195,0.651539,-0.014086,0.005290,1.019761
2011-10-03T14:35:09.344292,50690,0.168090,-1.024717,0.674123,-0.012560,0.005840,1.026340
2011-10-03T14:35:09.354292,50700,0.187218,-1.040891,0.683408,-0.012051,0.005958,1.029432
2011-10-03T14:35:09.364292,50710,0.190758,-0.974388,0.682729,-0.012302,0.005752,1.029913
2011-10-03T14:35:09.374292,50720,0.194297,-0.907886,0.682050,-0.012554,0.005545,1.030393
2011-10-03T14:35:09.384292,50730,0.197837,-0.841384,0.681370,-0.012805,0.005339,1.030873
2011-10-03T14:35:09.394292,50740,0.201377,-0.774881,0.680691,-0.013057,0.005132,1.031353
2011-10-03T14:35:09.404292,50750,0.204917,-0.708379,0.680012,-0.013309,0.004926,1.031833
2011-10-03T14:35:09.414292,50760,0.208457,-0.641876,0.679333,-0.013560,0.004719,1.032313
2011-10-03T14:35:09.424292,50770,0.211997,-0.575374,0.678654,-0.013812,0.004513,1.032793
2011-10-03T14:35:09.434292,50780,0.215536,-0.508871,0.677975,-0.014064,0.004306,1.033273
2011-10-03T14:35:09.444292,50790,0.219076,-0.442369,0.677296,-0.014315,0.004100,1.033753
2011-10-03T14:35:09.454292,50800,0.228570,-0.384665,0.681424,-0.014060,0.005118,1.033373
