pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-30T11:57:18.149671,158910,-0.259746,-0.638314,2.177849,-0.273450,0.044674,1.001105
2011-09-30T11:57:18.159671,158920,-0.233054,-0.624622,2.157348,-0.273391,0.044546,1.000112
2011-09-30T11:57:18.169671,158930,-0.206363,-0.610931,2.136847,-0.273332,0.044418,0.999119
2011-09-30T11:57:18.179671,158940,-0.179671,-0.597239,2.116346,-0.273272,0.044290,0.998126
2011-09-30T11:57:18.189671,158950,-0.152980,-0.583547,2.095845,-0.273213,0.044162,0.997132
2011-09-30T11:57:18.199671,158960,-0.126289,-0.569855,2.075344,-0.273154,0.044034,0.996139
2011-09-30T11:57:18.209671,158970,-0.099597,-0.556164,2.054843,-0.273094,0.043906,0.995146
2011-09-30T11:57:18.219671,158980,-0.072906,-0.542472,2.034343,-0.273035,0.043778,0.994153
2011-09-30T11:57:18.229671,158990,-0.046214,-0.528780,2.013842,-0.272976,0.043650,0.993159
2011-09-30T11:57:18.239671,159000,-0.019523,-0.515088,1.993341,-0.272916,0.043522,0.992166
2011-09-30T11:57:18.249671,159010,-0.011851,-0.510953,1.973569,-0.272310,0.043645,0.991772
2011-09-30T11:57:18.259671,159020,-0.046205,-0.527931,1.955406,-0.270497,0.044323,0.992701
2011-09-30T11:57:18.269671,159030,-0.080559,-0.544910,1.937244,-0.268683,0.045001,0.993631
2011-09-30T11:57:18.279671,159040,-0.114912,-0.561889,1.919082,-0.266869,0.045678,0.994560
2011-09-30T11:57:18.289671,159050,-0.149266,-0.578868,1.900920,-0.265056,0.046356,0.995490
2011-09-30T11:57:18.299671,159060,-0.183619,-0.595846,1.882757,-0.263242,0.047034,0.996419
2011-09-30T11:57:18.309671,159070,-0.217973,-0.612825,1.864595,-0.261428,0.047712,0.997348
2011-09-30T11:57:18.319671,159080,-0.252326,-0.629804,1.846433,-0.259615,0.048389,0.998278
2011-09-30T11:57:18.329671,159090,-0.286680,-0.646783,1.828271,-0.257801,0.049067,0.999207
2011-09-30T11:57:18.339671,159100,-0.321033,-0.663761,1.810109,-0.255987,0.049745,1.000136
2011-09-30T11:57:18.349671,159110,-0.355387,-0.680740,1.791946,-0.254173,0.050423,1.001066
2011-09-30T11:57:18.359671,159120,-0.380880,-0.684647,1.776715,-0.252345,0.050722,1.001959
2011-09-30T11:57:18.369671,159130,-0.387900,-0.661300,1.767593,-0.250484,0.050233,1.002776
2011-09-30T11:57:18.379671,159140,-0.394920,-0.637953,1.758471,-0.248624,0.049743,1.003594
2011-09-30T11:57:18.389671,159150,-0.401940,-0.614606,1.749349,-0.246763,0.049254,1.004411
2011-09-30T11:57:18.399671,159160,-0.408960,-0.591259,1.740227,-0.244903,0.048765,1.005228
2011-09-30T11:57:18.409671,159170,-0.415980,-0.567913,1.731106,-0.243042,0.048275,1.006045
2011-09-30T11:57:18.419671,159180,-0.423000,-0.544566,1.721984,-0.241182,0.047786,1.006863
2011-09-30T11:57:18.429671,159190,-0.430020,-0.521219,1.712862,-0.239321,0.047297,1.007680
2011-09-30T11:57:18.439671,159200,-0.437040,-0.497872,1.703740,-0.237461,0.046807,1.008497
2011-09-30T11:57:18.449671,159210,-0.444060,-0.474526,1.694618,-0.235600,0.046318,1.009315
2011-09-30T11:57:18.459671,159220,-0.459880,-0.450905,1.684279,-0.234009,0.046025,1.009774
2011-09-30T11:57:18.469671,159230,-0.494849,-0.426687,1.671292,-0.233002,0.046162,1.009454
2011-09-30T11:57:18.479671,159240,-0.529818,-0.402470,1.658306,-0.231996,0.046299,1.009134
2011-09-30T11:57:18.489671,159250,-0.564787,-0.378253,1.645319,-0.230989,0.046435,1.008814
2011-09-30T11:57:18.499671,159260,-0.599756,-0.354036,1.632332,-0.229983,0.046572,1.008495
2011-09-30T11:57:18.509671,159270,-0.634725,-0.329818,1.619345,-0.228976,0.046708,1.008175
2011-09-30T11:57:18.519671,159280,-0.669694,-0.305601,1.606358,-0.227970,0.046845,1.007855
2011-09-30T11:57:18.529671,159290,-0.704662,-0.281384,1.593371,-0.226963,0.046982,1.007535
2011-09-30T11:57:18.539671,159300,-0.739631,-0.257167,1.580384,-0.225957,0.047118,1.007215
2011-09-30T11:57:18.549671,159310,-0.774600,-0.232950,1.567397,-0.224950,0.047255,1.006895
2011-09-30T11:57:18.559671,159320,-0.809569,-0.208732,1.554410,-0.223944,0.047391,1.006576
2011-09-30T11:57:18.569671,159330,-0.833869,-0.187960,1.538823,-0.223203,0.047017,1.006190
2011-09-30T11:57:18.579671,159340,-0.835714,-0.174439,1.517762,-0.223022,0.045566,1.005664
2011-09-30T11:57:18.589671,159350,-0.837558,-0.160919,1.496701,-0.222841,0.044115,1.005139
2011-09-30T11:57:18.599671,159360,-0.839403,-0.147398,1.475639,-0.222660,0.042665,1.004613
2011-09-30T11:57:18.609671,159370,-0.841247,-0.133877,1.454578,-0.222480,0.041214,1.004088
2011-09-30T11:57:18.619671,159380,-0.843091,-0.120356,1.433517,-0.222299,0.039763,1.003563
2011-09-30T11:57:18.629671,159390,-0.844936,-0.106836,1.412456,-0.222118,0.038312,1.003037
2011-09-30T11:57:18.639671,159400,-0.846780,-0.093315,1.391395,-0.221937,0.036862,1.002512
2011-09-30T11:57:18.649671,159410,-0.848625,-0.079794,1.370333,-0.221756,0.035411,1.001986
2011-09-30T11:57:18.659671,159420,-0.850469,-0.066273,1.349272,-0.221576,0.033960,1.001461
2011-09-30T11:57:18.669671,159430,-0.836383,-0.063392,1.336579,-0.220219,0.032543,1.000962
2011-09-30T11:57:18.679671,159440,-0.789539,-0.082390,1.341093,-0.216446,0.031193,1.000518
2011-09-30T11:57:18.689671,159450,-0.742695,-0.101387,1.345607,-0.212673,0.029844,1.000073
2011-09-30T11:57:18.699671,159460,-0.695851,-0.120384,1.350122,-0.208900,0.028495,0.999629
2011-09-30T11:57:18.709671,159470,-0.649007,-0.139381,1.354636,-0.205127,0.027145,0.999185
2011-09-30T11:57:18.719671,159480,-0.602163,-0.158378,1.359150,-0.201354,0.025796,0.998741
2011-09-30T11:57:18.729671,159490,-0.555320,-0.177376,1.363664,-0.197581,0.024447,0.998296
2011-09-30T11:57:18.739671,159500,-0.508476,-0.196373,1.368178,-0.193807,0.023097,0.997852
2011-09-30T11:57:18.749671,159510,-0.461632,-0.215370,1.372692,-0.190034,0.021748,0.997408
2011-09-30T11:57:18.759671,159520,-0.414788,-0.234367,1.377206,-0.186261,0.020399,0.996963
2011-09-30T11:57:18.769671,159530,-0.372732,-0.251812,1.374941,-0.182209,0.019972,0.996627
2011-09-30T11:57:18.779671,159540,-0.340469,-0.266082,1.358812,-0.177587,0.021433,0.996510
2011-09-30T11:57:18.789671,159550,-0.308205,-0.280351,1.342682,-0.172966,0.022894,0.996393
2011-09-30T11:57:18.799671,159560,-0.275942,-0.294621,1.326552,-0.168344,0.024355,0.996275
2011-09-30T11:57:18.809671,159570,-0.243679,-0.308891,1.310423,-0.163722,0.025816,0.996158
2011-09-30T11:57:18.819671,159580,-0.211415,-0.323161,1.294293,-0.159100,0.027277,0.996041
2011-09-30T11:57:18.829671,159590,-0.179152,-0.337430,1.278164,-0.154478,0.028738,0.995924
2011-09-30T11:57:18.839671,159600,-0.146888,-0.351700,1.262034,-0.149857,0.030199,0.995807
2011-09-30T11:57:18.849671,159610,-0.114625,-0.365970,1.245905,-0.145235,0.031660,0.995690
2011-09-30T11:57:18.859671,159620,-0.082361,-0.380239,1.229775,-0.140613,0.033121,0.995573
2011-09-30T11:57:18.869671,159630,-0.050098,-0.394509,1.213646,-0.135991,0.034582,0.995456
2011-09-30T11:57:18.879671,159640,-0.026641,-0.416756,1.197223,-0.131552,0.035685,0.995122
2011-09-30T11:57:18.889671,159650,-0.021718,-0.455794,1.180185,-0.127496,0.036036,0.994330
2011-09-30T11:57:18.899671,159660,-0.016795,-0.494831,1.163147,-0.123441,0.036388,0.993538
2011-09-30T11:57:18.909671,159670,-0.011872,-0.533868,1.146109,-0.119386,0.036739,0.992746
2011-09-30T11:57:18.919671,159680,-0.006949,-0.572906,1.129070,-0.115330,0.037090,0.991954
2011-09-30T11:57:18.929671,159690,-0.002027,-0.611943,1.112032,-0.111275,0.037442,0.991161
2011-09-30T11:57:18.939671,159700,0.002896,-0.650980,1.094994,-0.107220,0.037793,0.990369
2011-09-30T11:57:18.949671,159710,0.007819,-0.690017,1.077955,-0.103165,0.038144,0.989577
2011-09-30T11:57:18.959671,159720,0.012742,-0.729055,1.060917,-0.099109,0.038496,0.988785
2011-09-30T11:57:18.969671,159730,0.017665,-0.768092,1.043879,-0.095054,0.038847,0.987993
2011-09-30T11:57:18.979671,159740,0.015415,-0.804945,1.036225,-0.091902,0.038883,0.987753
2011-09-30T11:57:18.989671,159750,-0.003041,-0.836863,1.049776,-0.090793,0.038207,0.988762
2011-09-30T11:57:18.999671,159760,-0.021497,-0.868781,1.063327,-0.089683,0.037531,0.989770
2011-09-30T11:57:19.009671,159770,-0.039953,-0.900700,1.076878,-0.088574,0.036855,0.990778
2011-09-30T11:57:19.019671,159780,-0.058409,-0.932618,1.090429,-0.087464,0.036179,0.991786
2011-09-30T11:57:19.029671,159790,-0.076865,-0.964536,1.103980,-0.086355,0.035504,0.992794
2011-09-30T11:57:19.039671,159800,-0.095321,-0.996454,1.117531,-0.085245,0.034828,0.993802
2011-09-30T11:57:19.049671,159810,-0.113777,-1.028372,1.131082,-0.084136,0.034152,0.994810
2011-09-30T11:57:19.059671,159820,-0.132233,-1.060290,1.144633,-0.083026,0.033476,0.995819
2011-09-30T11:57:19.069671,159830,-0.150689,-1.092209,1.158184,-0.081917,0.032800,0.996827
2011-09-30T11:57:19.079671,159840,-0.169145,-1.124127,1.171734,-0.080807,0.032124,0.997835
2011-09-30T11:57:19.089671,159850,-0.171130,-1.134946,1.176545,-0.079939,0.031505,0.998708
2011-09-30T11:57:19.099671,159860,-0.139400,-1.102573,1.163464,-0.079566,0.031002,0.999307
2011-09-30T11:57:19.109671,159870,-0.107669,-1.070199,1.150382,-0.079192,0.030498,0.999905
2011-09-30T11:57:19.119671,159880,-0.075938,-1.037826,1.137300,-0.078818,0.029995,1.000503
2011-09-30T11:57:19.129671,159890,-0.044207,-1.005453,1.124218,-0.078445,0.029492,1.001101
2011-09-30T11:57:19.139671,159900,-0.012476,-0.973079,1.111137,-0.078071,0.028989,1.001700
2011-09-30T11:57:19.149671,159910,0.019255,-0.940706,1.098055,-0.077697,0.028486,1.002298
2011-09-30T11:57:19.159671,159920,0.050986,-0.908333,1.084973,-0.077324,0.027982,1.002896
2011-09-30T11:57:19.169671,159930,0.082717,-0.875959,1.071891,-0.076950,0.027479,1.003495
2011-09-30T11:57:19.179671,159940,0.114448,-0.843586,1.058810,-0.076576,0.026976,1.004093
2011-09-30T11:57:19.189671,159950,0.144624,-0.806299,1.049318,-0.075882,0.026681,1.004244
2011-09-30T11:57:19.199671,159960,0.171619,-0.758953,1.047177,-0.074531,0.026814,1.003479
2011-09-30T11:57:19.209671,159970,0.198614,-0.711607,1.045035,-0.073179,0.026946,1.002713
2011-09-30T11:57:19.219671,159980,0.225608,-0.664261,1.042893,-0.071828,0.027079,1.001948
2011-09-30T11:57:19.229671,159990,0.252603,-0.616915,1.040751,-0.070477,0.027211,1.001183
2011-09-30T11:57:19.239671,160000,0.279598,-0.569569,1.038609,-0.069126,0.027344,1.000418
2011-09-30T11:57:19.249671,160010,0.306593,-0.522223,1.036467,-0.067775,0.027476,0.999653
2011-09-30T11:57:19.259671,160020,0.333587,-0.474877,1.034325,-0.066424,0.027609,0.998888
2011-09-30T11:57:19.269671,160030,0.360582,-0.427531,1.032183,-0.065072,0.027741,0.998123
2011-09-30T11:57:19.279671,160040,0.387577,-0.380185,1.030042,-0.063721,0.027874,0.997358
2011-09-30T11:57:19.289671,160050,0.414572,-0.332839,1.027900,-0.062370,0.028006,0.996593
2011-09-30T11:57:19.299671,160060,0.429310,-0.311584,1.028382,-0.060436,0.028575,0.995850
2011-09-30T11:57:19.309671,160070,0.418970,-0.343710,1.034232,-0.057307,0.030035,0.995152
2011-09-30T11:57:19.319671,160080,0.408630,-0.375836,1.040082,-0.054178,0.031495,0.994454
2011-09-30T11:57:19.329671,160090,0.398290,-0.407962,1.045932,-0.051050,0.032955,0.993756
2011-09-30T11:57:19.339671,160100,0.387950,-0.440089,1.051782,-0.047921,0.034415,0.993058
2011-09-30T11:57:19.349671,160110,0.377611,-0.472215,1.057633,-0.044792,0.035876,0.992360
2011-09-30T11:57:19.359671,160120,0.367271,-0.504341,1.063483,-0.041664,0.037336,0.991662
2011-09-30T11:57:19.369671,160130,0.356931,-0.536467,1.069333,-0.038535,0.038796,0.990964
2011-09-30T11:57:19.379671,160140,0.346591,-0.568593,1.075183,-0.035406,0.040256,0.990266
2011-09-30T11:57:19.389671,160150,0.336252,-0.600720,1.081033,-0.032278,0.041716,0.989568
2011-09-30T11:57:19.399671,160160,0.308392,-0.634091,1.087071,-0.029621,0.042840,0.989306
2011-09-30T11:57:19.409671,160170,0.244700,-0.670008,1.093491,-0.027931,0.043274,0.989936
2011-09-30T11:57:19.419671,160180,0.181007,-0.705925,1.099911,-0.026241,0.043707,0.990566
2011-09-30T11:57:19.429671,160190,0.117315,-0.741842,1.106331,-0.024551,0.044141,0.991196
2011-09-30T11:57:19.439671,160200,0.053622,-0.777759,1.112751,-0.022861,0.044575,0.991826
2011-09-30T11:57:19.449671,160210,-0.010070,-0.813676,1.119171,-0.021171,0.045009,0.992456
2011-09-30T11:57:19.459671,160220,-0.073763,-0.849594,1.125591,-0.019481,0.045443,0.993086
2011-09-30T11:57:19.469671,160230,-0.137455,-0.885511,1.132011,-0.017790,0.045877,0.993716
2011-09-30T11:57:19.479671,160240,-0.201148,-0.921428,1.138431,-0.016100,0.046311,0.994346
2011-09-30T11:57:19.489671,160250,-0.264840,-0.957345,1.144851,-0.014410,0.046745,0.994976
2011-09-30T11:57:19.499671,160260,-0.312829,-0.973053,1.149400,-0.013165,0.046437,0.995868
2011-09-30T11:57:19.509671,160270,-0.325717,-0.943589,1.149768,-0.012914,0.044469,0.997347
2011-09-30T11:57:19.519671,160280,-0.338605,-0.914125,1.150136,-0.012664,0.042502,0.998826
2011-09-30T11:57:19.529671,160290,-0.351493,-0.884661,1.150504,-0.012413,0.040534,1.000305
2011-09-30T11:57:19.539671,160300,-0.364381,-0.855198,1.150872,-0.012163,0.038567,1.001783
2011-09-30T11:57:19.549671,160310,-0.377269,-0.825734,1.151240,-0.011912,0.036600,1.003262
2011-09-30T11:57:19.559671,160320,-0.390157,-0.796270,1.151608,-0.011662,0.034632,1.004741
2011-09-30T11:57:19.569671,160330,-0.403045,-0.766806,1.151975,-0.011411,0.032665,1.006219
2011-09-30T11:57:19.579671,160340,-0.415933,-0.737343,1.152343,-0.011161,0.030697,1.007698
2011-09-30T11:57:19.589671,160350,-0.428821,-0.707879,1.152711,-0.010910,0.028730,1.009177
2011-09-30T11:57:19.599671,160360,-0.441709,-0.678415,1.153079,-0.010660,0.026762,1.010655
2011-09-30T11:57:19.609671,160370,-0.433804,-0.635830,1.152427,-0.010442,0.025332,1.011677
2011-09-30T11:57:19.619671,160380,-0.383813,-0.566688,1.149710,-0.010290,0.024989,1.011772
2011-09-30T11:57:19.629671,160390,-0.333821,-0.497545,1.146993,-0.010138,0.024646,1.011868
2011-09-30T11:57:19.639671,160400,-0.283830,-0.428403,1.144276,-0.009987,0.024303,1.011964
2011-09-30T11:57:19.649671,160410,-0.233839,-0.359260,1.141558,-0.009835,0.023960,1.012060
2011-09-30T11:57:19.659671,160420,-0.183848,-0.290118,1.138841,-0.009683,0.023617,1.012156
2011-09-30T11:57:19.669671,160430,-0.133857,-0.220975,1.136124,-0.009532,0.023274,1.012251
2011-09-30T11:57:19.679671,160440,-0.083865,-0.151833,1.133407,-0.009380,0.022931,1.012347
2011-09-30T11:57:19.689671,160450,-0.033874,-0.082690,1.130690,-0.009228,0.022588,1.012443
2011-09-30T11:57:19.699671,160460,0.016117,-0.013548,1.127973,-0.009076,0.022245,1.012539
2011-09-30T11:57:19.709671,160470,0.071472,0.042747,1.124609,-0.009156,0.022177,1.012332
2011-09-30T11:57:19.719671,160480,0.137816,0.072718,1.119921,-0.009708,0.022672,1.011505
2011-09-30T11:57:19.729671,160490,0.204161,0.102688,1.115234,-0.010259,0.023166,1.010677
2011-09-30T11:57:19.739671,160500,0.270505,0.132659,1.110546,-0.010811,0.023661,1.009850
2011-09-30T11:57:19.749671,160510,0.336850,0.162630,1.105858,-0.011363,0.024155,1.009023
2011-09-30T11:57:19.759671,160520,0.403194,0.192600,1.101170,-0.011915,0.024650,1.008196
2011-09-30T11:57:19.769671,160530,0.469539,0.222571,1.096482,-0.012467,0.025144,1.007369
2011-09-30T11:57:19.779671,160540,0.535883,0.252542,1.091795,-0.013019,0.025639,1.006541
2011-09-30T11:57:19.789671,160550,0.602227,0.282512,1.087107,-0.013571,0.026133,1.005714
2011-09-30T11:57:19.799671,160560,0.668572,0.312483,1.082419,-0.014123,0.026628,1.004887
2011-09-30T11:57:19.809671,160570,0.734916,0.342454,1.077731,-0.014675,0.027122,1.004060
2011-09-30T11:57:19.819671,160580,0.779628,0.361363,1.075152,-0.015100,0.027941,1.003529
2011-09-30T11:57:19.829671,160590,0.780433,0.357822,1.076853,-0.015267,0.029416,1.003600
2011-09-30T11:57:19.839671,160600,0.781239,0.354281,1.078553,-0.015434,0.030891,1.003671
2011-09-30T11:57:19.849671,160610,0.782044,0.350740,1.080254,-0.015602,0.032366,1.003742
2011-09-30T11:57:19.859671,160620,0.782850,0.347199,1.081955,-0.015769,0.033841,1.003812
2011-09-30T11:57:19.869671,160630,0.783656,0.343658,1.083655,-0.015936,0.035317,1.003883
2011-09-30T11:57:19.879671,160640,0.784461,0.340116,1.085356,-0.016103,0.036792,1.003954
2011-09-30T11:57:19.889671,160650,0.785267,0.336575,1.087057,-0.016270,0.038267,1.004025
2011-09-30T11:57:19.899671,160660,0.786072,0.333034,1.088757,-0.016437,0.039742,1.004096
2011-09-30T11:57:19.909671,160670,0.786878,0.329493,1.090458,-0.016604,0.041218,1.004167
2011-09-30T11:57:19.919671,160680,0.779189,0.325955,1.094086,-0.016684,0.042092,1.003919
2011-09-30T11:57:19.929671,160690,0.754232,0.322422,1.101633,-0.016588,0.041745,1.003023
2011-09-30T11:57:19.939671,160700,0.729274,0.318889,1.109180,-0.016491,0.041397,1.002128
2011-09-30T11:57:19.949671,160710,0.704317,0.315356,1.116727,-0.016395,0.041050,1.001232
2011-09-30T11:57:19.959671,160720,0.679359,0.311823,1.124274,-0.016298,0.040703,1.000337
2011-09-30T11:57:19.969671,160730,0.654401,0.308290,1.131821,-0.016202,0.040355,0.999441
2011-09-30T11:57:19.979671,160740,0.629444,0.304757,1.139368,-0.016105,0.040008,0.998545
2011-09-30T11:57:19.989671,160750,0.604486,0.301224,1.146915,-0.016008,0.039661,0.997650
2011-09-30T11:57:19.999671,160760,0.579529,0.297691,1.154462,-0.015912,0.039313,0.996754
2011-09-30T11:57:20.009671,160770,0.554571,0.294158,1.162009,-0.015815,0.038966,0.995859
2011-09-30T11:57:20.019671,160780,0.528864,0.291726,1.170749,-0.015705,0.038716,0.995186
2011-09-30T11:57:20.029671,160790,0.501441,0.291814,1.182216,-0.015565,0.038688,0.995024
2011-09-30T11:57:20.039671,160800,0.474018,0.291901,1.193683,-0.015425,0.038659,0.994863
2011-09-30T11:57:20.049671,160810,0.446595,0.291989,1.205150,-0.015285,0.038631,0.994701
2011-09-30T11:57:20.059671,160820,0.419172,0.292077,1.216617,-0.015145,0.038603,0.994539
2011-09-30T11:57:20.069671,160830,0.391749,0.292164,1.228084,-0.015005,0.038575,0.994377
2011-09-30T11:57:20.079671,160840,0.364327,0.292252,1.239551,-0.014864,0.038547,0.994215
2011-09-30T11:57:20.089671,160850,0.336904,0.292340,1.251018,-0.014724,0.038518,0.994053
2011-09-30T11:57:20.099671,160860,0.309481,0.292427,1.262486,-0.014584,0.038490,0.993892
2011-09-30T11:57:20.109671,160870,0.282058,0.292515,1.273953,-0.014444,0.038462,0.993730
2011-09-30T11:57:20.119671,160880,0.254635,0.292603,1.285420,-0.014304,0.038434,0.993568
2011-09-30T11:57:20.129671,160890,0.226121,0.291888,1.295571,-0.014169,0.038723,0.993590
2011-09-30T11:57:20.139671,160900,0.195374,0.289534,1.303030,-0.014046,0.039662,0.993987
2011-09-30T11:57:20.149671,160910,0.164627,0.287179,1.310489,-0.013923,0.040601,0.994384
2011-09-30T11:57:20.159671,160920,0.133880,0.284824,1.317947,-0.013800,0.041539,0.994781
2011-09-30T11:57:20.169671,160930,0.103133,0.282470,1.325406,-0.013677,0.042478,0.995179
2011-09-30T11:57:20.179671,160940,0.072387,0.280115,1.332865,-0.013554,0.043417,0.995576
2011-09-30T11:57:20.189671,160950,0.041640,0.277760,1.340324,-0.013431,0.044355,0.995973
2011-09-30T11:57:20.199671,160960,0.010893,0.275405,1.347783,-0.013308,0.045294,0.996370
2011-09-30T11:57:20.209671,160970,-0.019854,0.273051,1.355242,-0.013184,0.046233,0.996768
2011-09-30T11:57:20.219671,160980,-0.050601,0.270696,1.362701,-0.013061,0.047172,0.997165
2011-09-30T11:57:20.229671,160990,-0.093328,0.272049,1.366586,-0.012595,0.048027,0.997526
2011-09-30T11:57:20.239671,161000,-0.159869,0.280771,1.363366,-0.011446,0.048717,0.997815
2011-09-30T11:57:20.249671,161010,-0.226410,0.289494,1.360146,-0.010297,0.049407,0.998104
2011-09-30T11:57:20.259671,161020,-0.292951,0.298216,1.356925,-0.009148,0.050097,0.998393
2011-09-30T11:57:20.269671,161030,-0.359491,0.306939,1.353705,-0.007999,0.050787,0.998682
2011-09-30T11:57:20.279671,161040,-0.426032,0.315661,1.350485,-0.006850,0.051478,0.998971
2011-09-30T11:57:20.289671,161050,-0.492573,0.324384,1.347265,-0.005701,0.052168,0.999260
2011-09-30T11:57:20.299671,161060,-0.559114,0.333106,1.344045,-0.004552,0.052858,0.999549
2011-09-30T11:57:20.309671,161070,-0.625655,0.341829,1.340824,-0.003403,0.053548,0.999838
2011-09-30T11:57:20.319671,161080,-0.692196,0.350551,1.337604,-0.002254,0.054238,1.000127
2011-09-30T11:57:20.329671,161090,-0.758737,0.359274,1.334384,-0.001105,0.054928,1.000416
2011-09-30T11:57:20.339671,161100,-0.838774,0.350633,1.341399,0.001765,0.054973,0.999658
2011-09-30T11:57:20.349671,161110,-0.946337,0.306578,1.369287,0.008148,0.053703,0.996766
2011-09-30T11:57:20.359671,161120,-1.053900,0.262524,1.397176,0.014530,0.052432,0.993875
2011-09-30T11:57:20.369671,161130,-1.161463,0.218470,1.425065,0.020912,0.051162,0.990983
2011-09-30T11:57:20.379671,161140,-1.269026,0.174416,1.452954,0.027295,0.049892,0.988091
2011-09-30T11:57:20.389671,161150,-1.376588,0.130362,1.480842,0.033677,0.048621,0.985199
2011-09-30T11:57:20.399671,161160,-1.484151,0.086308,1.508731,0.040059,0.047351,0.982307
2011-09-30T11:57:20.409671,161170,-1.591714,0.042253,1.536620,0.046442,0.046080,0.979415
2011-09-30T11:57:20.419671,161180,-1.699277,-0.001801,1.564508,0.052824,0.044810,0.976523
2011-09-30T11:57:20.429671,161190,-1.806840,-0.045855,1.592397,0.059206,0.043540,0.973631
2011-09-30T11:57:20.439671,161200,-1.887714,-0.136592,1.614685,0.065632,0.042180,0.972055
2011-09-30T11:57:20.449671,161210,-1.913606,-0.323503,1.625435,0.072146,0.040636,0.973193
2011-09-30T11:57:20.459671,161220,-1.939498,-0.510414,1.636185,0.078660,0.039092,0.974330
2011-09-30T11:57:20.469671,161230,-1.965389,-0.697325,1.646935,0.085174,0.037549,0.975467
2011-09-30T11:57:20.479671,161240,-1.991281,-0.884236,1.657685,0.091688,0.036005,0.976604
2011-09-30T11:57:20.489671,161250,-2.017173,-1.071147,1.668435,0.098202,0.034461,0.977741
2011-09-30T11:57:20.499671,161260,-2.043065,-1.258058,1.679186,0.104716,0.032917,0.978879
2011-09-30T11:57:20.509671,161270,-2.068956,-1.444969,1.689936,0.111230,0.031373,0.980016
2011-09-30T11:57:20.519671,161280,-2.094848,-1.631880,1.700686,0.117744,0.029830,0.981153
2011-09-30T11:57:20.529671,161290,-2.120740,-1.818791,1.711436,0.124258,0.028286,0.982290
2011-09-30T11:57:20.539671,161300,-2.146632,-2.005702,1.722186,0.130772,0.026742,0.983428
2011-09-30T11:57:20.549671,161310,-2.137294,-2.140832,1.730830,0.136187,0.025331,0.985471
2011-09-30T11:57:20.559671,161320,-2.055114,-2.168895,1.735120,0.139331,0.024196,0.989389
2011-09-30T11:57:20.569671,161330,-1.972933,-2.196958,1.739409,0.142475,0.023060,0.993306
2011-09-30T11:57:20.579671,161340,-1.890752,-2.225021,1.743699,0.145619,0.021925,0.997224
2011-09-30T11:57:20.589671,161350,-1.808572,-2.253085,1.747989,0.148763,0.020789,1.001141
2011-09-30T11:57:20.599671,161360,-1.726391,-2.281148,1.752278,0.151907,0.019653,1.005059
2011-09-30T11:57:20.609671,161370,-1.644211,-2.309211,1.756568,0.155050,0.018518,1.008976
2011-09-30T11:57:20.619671,161380,-1.562030,-2.337274,1.760858,0.158194,0.017382,1.012894
2011-09-30T11:57:20.629671,161390,-1.479849,-2.365337,1.765147,0.161338,0.016247,1.016812
2011-09-30T11:57:20.639671,161400,-1.397669,-2.393400,1.769437,0.164482,0.015111,1.020729
2011-09-30T11:57:20.649671,161410,-1.314631,-2.383522,1.772438,0.167230,0.014485,1.023849
2011-09-30T11:57:20.659671,161420,-1.229679,-2.288954,1.772564,0.169096,0.014995,1.025189
2011-09-30T11:57:20.669671,161430,-1.144727,-2.194386,1.772690,0.170962,0.015504,1.026529
2011-09-30T11:57:20.679671,161440,-1.059775,-2.099819,1.772816,0.172828,0.016014,1.027869
2011-09-30T11:57:20.689671,161450,-0.974824,-2.005251,1.772942,0.174693,0.016524,1.029209
2011-09-30T11:57:20.699671,161460,-0.889872,-1.910683,1.773068,0.176559,0.017034,1.030549
2011-09-30T11:57:20.709671,161470,-0.804920,-1.816116,1.773194,0.178425,0.017544,1.031889
2011-09-30T11:57:20.719671,161480,-0.719968,-1.721548,1.773320,0.180291,0.018054,1.033229
2011-09-30T11:57:20.729671,161490,-0.635017,-1.626980,1.773446,0.182157,0.018564,1.034569
2011-09-30T11:57:20.739671,161500,-0.550065,-1.532413,1.773572,0.184023,0.019074,1.035909
2011-09-30T11:57:20.749671,161510,-0.490996,-1.428997,1.778236,0.185130,0.019780,1.036081
2011-09-30T11:57:20.759671,161520,-0.486881,-1.306796,1.792537,0.184628,0.020904,1.033772
2011-09-30T11:57:20.769671,161530,-0.482765,-1.184596,1.806838,0.184125,0.022028,1.031464
2011-09-30T11:57:20.779671,161540,-0.478650,-1.062395,1.821139,0.183623,0.023153,1.029156
2011-09-30T11:57:20.789671,161550,-0.474535,-0.940195,1.835440,0.183120,0.024277,1.026848
2011-09-30T11:57:20.799671,161560,-0.470419,-0.817994,1.849741,0.182618,0.025401,1.024539
2011-09-30T11:57:20.809671,161570,-0.466304,-0.695793,1.864042,0.182115,0.026525,1.022231
2011-09-30T11:57:20.819671,161580,-0.462188,-0.573593,1.878343,0.181613,0.027649,1.019923
2011-09-30T11:57:20.829671,161590,-0.458073,-0.451392,1.892644,0.181110,0.028773,1.017615
2011-09-30T11:57:20.839671,161600,-0.453958,-0.329191,1.906945,0.180608,0.029897,1.015306
2011-09-30T11:57:20.849671,161610,-0.449842,-0.206991,1.921246,0.180105,0.031021,1.012998
2011-09-30T11:57:20.859671,161620,-0.435728,-0.126532,1.932618,0.179322,0.031354,1.010699
