pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:29:33.131827,21740,0.357190,-0.167603,-0.300113,-0.051077,-0.014455,0.964747
2011-09-26T13:29:33.141827,21750,0.363922,-0.297303,-0.286601,-0.051032,-0.013612,0.967429
2011-09-26T13:29:33.151827,21760,0.370655,-0.427004,-0.273090,-0.050987,-0.012768,0.970112
2011-09-26T13:29:33.161827,21770,0.366508,-0.479779,-0.271305,-0.050652,-0.012953,0.973387
2011-09-26T13:29:33.171827,21780,0.361243,-0.524648,-0.270725,-0.050286,-0.013243,0.976724
2011-09-26T13:29:33.181827,21790,0.355978,-0.569518,-0.270145,-0.049921,-0.013534,0.980061
2011-09-26T13:29:33.191827,21800,0.350713,-0.614387,-0.269565,-0.049556,-0.013824,0.983397
2011-09-26T13:29:33.201827,21810,0.345448,-0.659256,-0.268985,-0.049191,-0.014115,0.986734
2011-09-26T13:29:33.211827,21820,0.340183,-0.704126,-0.268405,-0.048826,-0.014405,0.990071
2011-09-26T13:29:33.221827,21830,0.334918,-0.748995,-0.267825,-0.048461,-0.014696,0.993408
2011-09-26T13:29:33.231827,21840,0.329653,-0.793864,-0.267246,-0.048096,-0.014986,0.996744
2011-09-26T13:29:33.241827,21850,0.324389,-0.838734,-0.266666,-0.047731,-0.015277,1.000081
2011-09-26T13:29:33.251827,21860,0.319124,-0.883603,-0.266086,-0.047366,-0.015568,1.003418
2011-09-26T13:29:33.261827,21870,0.319583,-0.874334,-0.260239,-0.047835,-0.015559,1.007168
2011-09-26T13:29:33.271827,21880,0.320763,-0.858252,-0.253729,-0.048410,-0.015513,1.010970
2011-09-26T13:29:33.281827,21890,0.321943,-0.842170,-0.247219,-0.048985,-0.015467,1.014772
2011-09-26T13:29:33.291827,21900,0.323122,-0.826088,-0.240710,-0.049559,-0.015421,1.018574
2011-09-26T13:29:33.301827,21910,0.324302,-0.810006,-0.234200,-0.050134,-0.015375,1.022376
2011-09-26T13:29:33.311827,21920,0.325482,-0.793925,-0.227690,-0.050709,-0.015329,1.026179
2011-09-26T13:29:33.321827,21930,0.326662,-0.777843,-0.221181,-0.051283,-0.015284,1.029981
2011-09-26T13:29:33.331827,21940,0.327841,-0.761761,-0.214671,-0.051858,-0.015238,1.033783
2011-09-26T13:29:33.341827,21950,0.329021,-0.745679,-0.208161,-0.052433,-0.015192,1.037585
2011-09-26T13:29:33.351827,21960,0.330201,-0.729598,-0.201652,-0.053007,-0.015146,1.041387
2011-09-26T13:29:33.361827,21970,0.347762,-0.731418,-0.205058,-0.052947,-0.015305,1.038702
2011-09-26T13:29:33.371827,21980,0.367026,-0.735099,-0.209495,-0.052821,-0.015487,1.035343
2011-09-26T13:29:33.381827,21990,0.386291,-0.738780,-0.213933,-0.052696,-0.015668,1.031984
2011-09-26T13:29:33.391827,22000,0.405555,-0.742461,-0.218370,-0.052570,-0.015849,1.028625
2011-09-26T13:29:33.401827,22010,0.424819,-0.746143,-0.222807,-0.052444,-0.016030,1.025266
2011-09-26T13:29:33.411827,22020,0.444083,-0.749824,-0.227244,-0.052318,-0.016211,1.021907
2011-09-26T13:29:33.421827,22030,0.463347,-0.753505,-0.231682,-0.052192,-0.016392,1.018548
2011-09-26T13:29:33.431827,22040,0.482612,-0.757186,-0.236119,-0.052066,-0.016573,1.015189
2011-09-26T13:29:33.441827,22050,0.501876,-0.760867,-0.240556,-0.051940,-0.016755,1.011830
2011-09-26T13:29:33.451827,22060,0.521140,-0.764549,-0.244993,-0.051815,-0.016936,1.008471
2011-09-26T13:29:33.461827,22070,0.540404,-0.768230,-0.249431,-0.051689,-0.017117,1.005112
2011-09-26T13:29:33.471827,22080,0.515557,-0.751757,-0.249496,-0.052043,-0.016403,1.006377
2011-09-26T13:29:33.481827,22090,0.486199,-0.733223,-0.249115,-0.052447,-0.015597,1.008115
2011-09-26T13:29:33.491827,22100,0.456842,-0.714690,-0.248734,-0.052850,-0.014792,1.009853
2011-09-26T13:29:33.501827,22110,0.427484,-0.696156,-0.248353,-0.053254,-0.013986,1.011590
2011-09-26T13:29:33.511827,22120,0.398126,-0.677622,-0.247972,-0.053658,-0.013180,1.013328
2011-09-26T13:29:33.521827,22130,0.368768,-0.659089,-0.247591,-0.054061,-0.012375,1.015066
2011-09-26T13:29:33.531827,22140,0.339410,-0.640555,-0.247209,-0.054465,-0.011569,1.016804
2011-09-26T13:29:33.541827,22150,0.310052,-0.622021,-0.246828,-0.054868,-0.010764,1.018542
2011-09-26T13:29:33.551827,22160,0.280694,-0.603488,-0.246447,-0.055272,-0.009958,1.020280
2011-09-26T13:29:33.561827,22170,0.251337,-0.584954,-0.246066,-0.055676,-0.009152,1.022017
2011-09-26T13:29:33.571827,22180,0.250342,-0.504139,-0.251722,-0.054552,-0.009677,1.021491
2011-09-26T13:29:33.581827,22190,0.252268,-0.416909,-0.258000,-0.053271,-0.010339,1.020730
2011-09-26T13:29:33.591827,22200,0.254195,-0.329679,-0.264278,-0.051991,-0.011001,1.019970
2011-09-26T13:29:33.601827,22210,0.256121,-0.242449,-0.270556,-0.050710,-0.011663,1.019210
2011-09-26T13:29:33.611827,22220,0.258048,-0.155220,-0.276834,-0.049429,-0.012325,1.018450
2011-09-26T13:29:33.621827,22230,0.259974,-0.067990,-0.283112,-0.048148,-0.012987,1.017690
2011-09-26T13:29:33.631827,22240,0.261900,0.019240,-0.289390,-0.046867,-0.013648,1.016930
2011-09-26T13:29:33.641827,22250,0.263827,0.106470,-0.295668,-0.045586,-0.014310,1.016169
2011-09-26T13:29:33.651827,22260,0.265753,0.193700,-0.301946,-0.044306,-0.014972,1.015409
2011-09-26T13:29:33.661827,22270,0.267680,0.280930,-0.308223,-0.043025,-0.015634,1.014649
2011-09-26T13:29:33.671827,22280,0.275463,0.290615,-0.301741,-0.041707,-0.015331,1.012640
2011-09-26T13:29:33.681827,22290,0.283859,0.292187,-0.293924,-0.040386,-0.014927,1.010500
2011-09-26T13:29:33.691827,22300,0.292255,0.293759,-0.286107,-0.039065,-0.014523,1.008361
2011-09-26T13:29:33.701827,22310,0.300652,0.295332,-0.278290,-0.037744,-0.014119,1.006221
2011-09-26T13:29:33.711827,22320,0.309048,0.296904,-0.270472,-0.036422,-0.013716,1.004082
2011-09-26T13:29:33.721827,22330,0.317444,0.298476,-0.262655,-0.035101,-0.013312,1.001942
2011-09-26T13:29:33.731827,22340,0.325840,0.300049,-0.254838,-0.033780,-0.012908,0.999802
2011-09-26T13:29:33.741827,22350,0.334236,0.301621,-0.247021,-0.032459,-0.012504,0.997663
2011-09-26T13:29:33.751827,22360,0.342632,0.303193,-0.239204,-0.031137,-0.012100,0.995523
2011-09-26T13:29:33.761827,22370,0.351028,0.304766,-0.231387,-0.029816,-0.011696,0.993383
2011-09-26T13:29:33.771827,22380,0.359424,0.306338,-0.223569,-0.028495,-0.011292,0.991244
2011-09-26T13:29:33.781827,22390,0.312020,0.311599,-0.220453,-0.028688,-0.010303,0.992146
2011-09-26T13:29:33.791827,22400,0.258203,0.317283,-0.217877,-0.029056,-0.009247,0.993399
2011-09-26T13:29:33.801827,22410,0.204385,0.322968,-0.215300,-0.029423,-0.008191,0.994651
2011-09-26T13:29:33.811827,22420,0.150568,0.328652,-0.212724,-0.029790,-0.007135,0.995903
2011-09-26T13:29:33.821827,22430,0.096751,0.334337,-0.210148,-0.030158,-0.006079,0.997156
2011-09-26T13:29:33.831827,22440,0.042934,0.340021,-0.207572,-0.030525,-0.005023,0.998408
2011-09-26T13:29:33.841827,22450,-0.010883,0.345706,-0.204996,-0.030892,-0.003967,0.999660
2011-09-26T13:29:33.851827,22460,-0.064701,0.351390,-0.202419,-0.031260,-0.002911,1.000912
2011-09-26T13:29:33.861827,22470,-0.118518,0.357075,-0.199843,-0.031627,-0.001855,1.002165
2011-09-26T13:29:33.871827,22480,-0.172335,0.362759,-0.197267,-0.031994,-0.000799,1.003417
2011-09-26T13:29:33.881827,22490,-0.138788,0.368193,-0.206374,-0.031468,-0.002382,1.001829
2011-09-26T13:29:33.891827,22500,-0.096276,0.373600,-0.216680,-0.030850,-0.004236,0.999950
2011-09-26T13:29:33.901827,22510,-0.053763,0.379008,-0.226986,-0.030233,-0.006090,0.998071
2011-09-26T13:29:33.911827,22520,-0.011251,0.384415,-0.237292,-0.029615,-0.007944,0.996192
2011-09-26T13:29:33.921827,22530,0.031261,0.389823,-0.247598,-0.028997,-0.009798,0.994313
2011-09-26T13:29:33.931827,22540,0.073774,0.395231,-0.257904,-0.028379,-0.011651,0.992434
2011-09-26T13:29:33.941827,22550,0.116286,0.400638,-0.268211,-0.027762,-0.013505,0.990554
2011-09-26T13:29:33.951827,22560,0.158798,0.406046,-0.278517,-0.027144,-0.015359,0.988675
2011-09-26T13:29:33.961827,22570,0.201311,0.411453,-0.288823,-0.026526,-0.017213,0.986796
2011-09-26T13:29:33.971827,22580,0.243823,0.416861,-0.299129,-0.025908,-0.019067,0.984917
2011-09-26T13:29:33.981827,22590,0.246988,0.424503,-0.308750,-0.026373,-0.018082,0.985251
2011-09-26T13:29:33.991827,22600,0.245961,0.432384,-0.318299,-0.026954,-0.016795,0.985821
2011-09-26T13:29:34.001827,22610,0.244933,0.440265,-0.327847,-0.027534,-0.015507,0.986391
2011-09-26T13:29:34.011827,22620,0.243906,0.448145,-0.337396,-0.028115,-0.014220,0.986961
2011-09-26T13:29:34.021827,22630,0.242879,0.456026,-0.346944,-0.028695,-0.012933,0.987531
2011-09-26T13:29:34.031827,22640,0.241851,0.463907,-0.356493,-0.029276,-0.011645,0.988101
2011-09-26T13:29:34.041827,22650,0.240824,0.471787,-0.366041,-0.029856,-0.010358,0.988671
2011-09-26T13:29:34.051827,22660,0.239796,0.479668,-0.375590,-0.030436,-0.009071,0.989241
2011-09-26T13:29:34.061827,22670,0.238769,0.487549,-0.385138,-0.031017,-0.007784,0.989811
2011-09-26T13:29:34.071827,22680,0.237742,0.495429,-0.394687,-0.031597,-0.006496,0.990381
2011-09-26T13:29:34.081827,22690,0.236714,0.503310,-0.404235,-0.032178,-0.005209,0.990951
2011-09-26T13:29:34.091827,22700,0.245105,0.506191,-0.406662,-0.033081,-0.007813,0.989703
2011-09-26T13:29:34.101827,22710,0.254454,0.508564,-0.408365,-0.034016,-0.010812,0.988270
2011-09-26T13:29:34.111827,22720,0.263802,0.510937,-0.410068,-0.034952,-0.013812,0.986836
2011-09-26T13:29:34.121827,22730,0.273151,0.513310,-0.411771,-0.035887,-0.016811,0.985403
2011-09-26T13:29:34.131827,22740,0.282500,0.515683,-0.413474,-0.036823,-0.019811,0.983970
2011-09-26T13:29:34.141827,22750,0.291848,0.518056,-0.415177,-0.037758,-0.022810,0.982537
2011-09-26T13:29:34.151827,22760,0.301197,0.520429,-0.416880,-0.038694,-0.025810,0.981103
2011-09-26T13:29:34.161827,22770,0.310545,0.522803,-0.418583,-0.039630,-0.028809,0.979670
2011-09-26T13:29:34.171827,22780,0.319894,0.525176,-0.420285,-0.040565,-0.031809,0.978237
2011-09-26T13:29:34.181827,22790,0.329242,0.527549,-0.421988,-0.041501,-0.034808,0.976803
2011-09-26T13:29:34.191827,22800,0.398570,0.440294,-0.417687,-0.041403,-0.033847,0.978025
2011-09-26T13:29:34.201827,22810,0.474501,0.343173,-0.412724,-0.041192,-0.032449,0.979538
2011-09-26T13:29:34.211827,22820,0.550431,0.246052,-0.407761,-0.040981,-0.031052,0.981051
2011-09-26T13:29:34.221827,22830,0.626362,0.148931,-0.402799,-0.040770,-0.029655,0.982565
2011-09-26T13:29:34.231827,22840,0.702292,0.051810,-0.397836,-0.040559,-0.028257,0.984078
2011-09-26T13:29:34.241827,22850,0.778223,-0.045311,-0.392873,-0.040348,-0.026860,0.985592
2011-09-26T13:29:34.251827,22860,0.854153,-0.142432,-0.387911,-0.040137,-0.025462,0.987105
2011-09-26T13:29:34.261827,22870,0.930084,-0.239553,-0.382948,-0.039926,-0.024065,0.988618
2011-09-26T13:29:34.271827,22880,1.006014,-0.336675,-0.377985,-0.039715,-0.022667,0.990132
2011-09-26T13:29:34.281827,22890,1.081945,-0.433796,-0.373023,-0.039504,-0.021270,0.991645
2011-09-26T13:29:34.291827,22900,1.157875,-0.530917,-0.368060,-0.039293,-0.019872,0.993158
2011-09-26T13:29:34.301827,22910,1.201625,-0.493813,-0.378464,-0.039357,-0.019797,0.995268
2011-09-26T13:29:34.311827,22920,1.240995,-0.438445,-0.390960,-0.039458,-0.019902,0.997458
2011-09-26T13:29:34.321827,22930,1.280366,-0.383077,-0.403455,-0.039558,-0.020007,0.999649
2011-09-26T13:29:34.331827,22940,1.319736,-0.327710,-0.415951,-0.039659,-0.020112,1.001839
2011-09-26T13:29:34.341827,22950,1.359106,-0.272342,-0.428446,-0.039760,-0.020216,1.004029
2011-09-26T13:29:34.351827,22960,1.398477,-0.216974,-0.440941,-0.039861,-0.020321,1.006220
2011-09-26T13:29:34.361827,22970,1.437847,-0.161606,-0.453437,-0.039961,-0.020426,1.008410
2011-09-26T13:29:34.371827,22980,1.477218,-0.106238,-0.465932,-0.040062,-0.020531,1.010600
2011-09-26T13:29:34.381827,22990,1.516588,-0.050870,-0.478428,-0.040163,-0.020636,1.012791
2011-09-26T13:29:34.391827,23000,1.555959,0.004498,-0.490923,-0.040264,-0.020740,1.014981
2011-09-26T13:29:34.401827,23010,1.566842,0.049655,-0.490245,-0.041092,-0.019522,1.014990
2011-09-26T13:29:34.411827,23020,1.574750,0.093745,-0.488191,-0.041997,-0.018165,1.014771
2011-09-26T13:29:34.421827,23030,1.582657,0.137836,-0.486137,-0.042901,-0.016809,1.014552
2011-09-26T13:29:34.431827,23040,1.590565,0.181926,-0.484083,-0.043805,-0.015452,1.014333
2011-09-26T13:29:34.441827,23050,1.598473,0.226017,-0.482029,-0.044710,-0.014096,1.014113
2011-09-26T13:29:34.451827,23060,1.606380,0.270107,-0.479975,-0.045614,-0.012739,1.013894
2011-09-26T13:29:34.461827,23070,1.614288,0.314197,-0.477921,-0.046519,-0.011382,1.013675
2011-09-26T13:29:34.471827,23080,1.622196,0.358288,-0.475867,-0.047423,-0.010026,1.013456
2011-09-26T13:29:34.481827,23090,1.630104,0.402378,-0.473813,-0.048327,-0.008669,1.013237
2011-09-26T13:29:34.491827,23100,1.638011,0.446468,-0.471759,-0.049232,-0.007313,1.013018
2011-09-26T13:29:34.501827,23110,1.611428,0.424012,-0.470045,-0.049590,-0.006561,1.010414
2011-09-26T13:29:34.511827,23120,1.581141,0.394409,-0.468367,-0.049890,-0.005875,1.007555
2011-09-26T13:29:34.521827,23130,1.550854,0.364807,-0.466689,-0.050190,-0.005188,1.004696
2011-09-26T13:29:34.531827,23140,1.520567,0.335204,-0.465012,-0.050489,-0.004502,1.001836
2011-09-26T13:29:34.541827,23150,1.490280,0.305601,-0.463334,-0.050789,-0.003816,0.998977
2011-09-26T13:29:34.551827,23160,1.459993,0.275998,-0.461656,-0.051089,-0.003129,0.996117
2011-09-26T13:29:34.561827,23170,1.429706,0.246396,-0.459979,-0.051388,-0.002443,0.993258
2011-09-26T13:29:34.571827,23180,1.399419,0.216793,-0.458301,-0.051688,-0.001756,0.990399
2011-09-26T13:29:34.581827,23190,1.369132,0.187190,-0.456623,-0.051987,-0.001070,0.987539
2011-09-26T13:29:34.591827,23200,1.338845,0.157588,-0.454945,-0.052287,-0.000384,0.984680
2011-09-26T13:29:34.601827,23210,1.308557,0.127985,-0.453268,-0.052587,0.000303,0.981821
2011-09-26T13:29:34.611827,23220,1.227149,0.056354,-0.454121,-0.053039,0.001684,0.982750
2011-09-26T13:29:34.621827,23230,1.140138,-0.019884,-0.455252,-0.053507,0.003141,0.984094
2011-09-26T13:29:34.631827,23240,1.053126,-0.096122,-0.456383,-0.053976,0.004598,0.985439
2011-09-26T13:29:34.641827,23250,0.966115,-0.172360,-0.457514,-0.054445,0.006056,0.986783
2011-09-26T13:29:34.651827,23260,0.879103,-0.248597,-0.458646,-0.054913,0.007513,0.988128
2011-09-26T13:29:34.661827,23270,0.792091,-0.324835,-0.459777,-0.055382,0.008970,0.989473
2011-09-26T13:29:34.671827,23280,0.705080,-0.401073,-0.460908,-0.055851,0.010427,0.990817
2011-09-26T13:29:34.681827,23290,0.618068,-0.477310,-0.462039,-0.056319,0.011884,0.992162
2011-09-26T13:29:34.691827,23300,0.531057,-0.553548,-0.463170,-0.056788,0.013342,0.993506
2011-09-26T13:29:34.701827,23310,0.444045,-0.629786,-0.464301,-0.057256,0.014799,0.994851
2011-09-26T13:29:34.711827,23320,0.377609,-0.707603,-0.479180,-0.056007,0.014295,0.994784
2011-09-26T13:29:34.721827,23330,0.313484,-0.785597,-0.495604,-0.054565,0.013572,0.994558
2011-09-26T13:29:34.731827,23340,0.249359,-0.863591,-0.512028,-0.053123,0.012848,0.994333
2011-09-26T13:29:34.741827,23350,0.185233,-0.941585,-0.528451,-0.051680,0.012125,0.994108
2011-09-26T13:29:34.751827,23360,0.121108,-1.019579,-0.544875,-0.050238,0.011401,0.993882
2011-09-26T13:29:34.761827,23370,0.056983,-1.097573,-0.561298,-0.048796,0.010678,0.993657
2011-09-26T13:29:34.771827,23380,-0.007142,-1.175567,-0.577722,-0.047354,0.009954,0.993432
2011-09-26T13:29:34.781827,23390,-0.071268,-1.253561,-0.594146,-0.045911,0.009230,0.993206
2011-09-26T13:29:34.791827,23400,-0.135393,-1.331555,-0.610569,-0.044469,0.008507,0.992981
2011-09-26T13:29:34.801827,23410,-0.199518,-1.409549,-0.626993,-0.043027,0.007783,0.992755
2011-09-26T13:29:34.811827,23420,-0.262899,-1.427813,-0.637709,-0.041756,0.007448,0.996353
2011-09-26T13:29:34.821827,23430,-0.326197,-1.439332,-0.647780,-0.040504,0.007157,1.000381
2011-09-26T13:29:34.831827,23440,-0.389495,-1.450851,-0.657852,-0.039251,0.006866,1.004410
2011-09-26T13:29:34.841827,23450,-0.452792,-1.462370,-0.667923,-0.037999,0.006575,1.008439
2011-09-26T13:29:34.851827,23460,-0.516090,-1.473889,-0.677995,-0.036747,0.006284,1.012468
2011-09-26T13:29:34.861827,23470,-0.579387,-1.485408,-0.688066,-0.035495,0.005993,1.016496
2011-09-26T13:29:34.871827,23480,-0.642685,-1.496927,-0.698138,-0.034243,0.005702,1.020525
2011-09-26T13:29:34.881827,23490,-0.705982,-1.508446,-0.708209,-0.032991,0.005411,1.024554
2011-09-26T13:29:34.891827,23500,-0.769280,-1.519965,-0.718281,-0.031739,0.005120,1.028583
2011-09-26T13:29:34.901827,23510,-0.832577,-1.531484,-0.728352,-0.030487,0.004829,1.032611
2011-09-26T13:29:34.911827,23520,-0.895875,-1.543002,-0.738424,-0.029235,0.004538,1.036640
2011-09-26T13:29:34.921827,23530,-0.901887,-1.440167,-0.743764,-0.029424,0.002986,1.036124
2011-09-26T13:29:34.931827,23540,-0.901535,-1.324629,-0.748578,-0.029774,0.001293,1.035102
2011-09-26T13:29:34.941827,23550,-0.901183,-1.209091,-0.753393,-0.030123,-0.000399,1.034081
2011-09-26T13:29:34.951827,23560,-0.900831,-1.093553,-0.758207,-0.030473,-0.002092,1.033059
2011-09-26T13:29:34.961827,23570,-0.900480,-0.978015,-0.763022,-0.030823,-0.003784,1.032038
2011-09-26T13:29:34.971827,23580,-0.900128,-0.862477,-0.767836,-0.031172,-0.005476,1.031017
2011-09-26T13:29:34.981827,23590,-0.899776,-0.746938,-0.772651,-0.031522,-0.007169,1.029995
2011-09-26T13:29:34.991827,23600,-0.899424,-0.631400,-0.777465,-0.031871,-0.008861,1.028974
2011-09-26T13:29:35.001827,23610,-0.899073,-0.515862,-0.782280,-0.032221,-0.010554,1.027953
2011-09-26T13:29:35.011827,23620,-0.898721,-0.400324,-0.787094,-0.032570,-0.012246,1.026931
2011-09-26T13:29:35.021827,23630,-0.894800,-0.359757,-0.780007,-0.033147,-0.012360,1.026111
2011-09-26T13:29:35.031827,23640,-0.890468,-0.327826,-0.771550,-0.033750,-0.012293,1.025315
2011-09-26T13:29:35.041827,23650,-0.886136,-0.295895,-0.763092,-0.034353,-0.012225,1.024518
2011-09-26T13:29:35.051827,23660,-0.881804,-0.263964,-0.754634,-0.034955,-0.012157,1.023721
2011-09-26T13:29:35.061827,23670,-0.877472,-0.232033,-0.746177,-0.035558,-0.012090,1.022924
2011-09-26T13:29:35.071827,23680,-0.873140,-0.200102,-0.737719,-0.036161,-0.012022,1.022127
2011-09-26T13:29:35.081827,23690,-0.868809,-0.168170,-0.729261,-0.036764,-0.011954,1.021331
2011-09-26T13:29:35.091827,23700,-0.864477,-0.136239,-0.720804,-0.037367,-0.011887,1.020534
2011-09-26T13:29:35.101827,23710,-0.860145,-0.104308,-0.712346,-0.037969,-0.011819,1.019737
2011-09-26T13:29:35.111827,23720,-0.855813,-0.072377,-0.703888,-0.038572,-0.011751,1.018940
2011-09-26T13:29:35.121827,23730,-0.830128,-0.063140,-0.714074,-0.037846,-0.012966,1.015057
2011-09-26T13:29:35.131827,23740,-0.802016,-0.056484,-0.726379,-0.036970,-0.014327,1.010822
2011-09-26T13:29:35.141827,23750,-0.773904,-0.049827,-0.738685,-0.036093,-0.015687,1.006587
2011-09-26T13:29:35.151827,23760,-0.745792,-0.043170,-0.750990,-0.035216,-0.017048,1.002352
2011-09-26T13:29:35.161827,23770,-0.717679,-0.036514,-0.763296,-0.034339,-0.018408,0.998117
2011-09-26T13:29:35.171827,23780,-0.689567,-0.029857,-0.775602,-0.033463,-0.019769,0.993882
2011-09-26T13:29:35.181827,23790,-0.661455,-0.023200,-0.787907,-0.032586,-0.021129,0.989647
2011-09-26T13:29:35.191827,23800,-0.633342,-0.016544,-0.800213,-0.031709,-0.022490,0.985412
2011-09-26T13:29:35.201827,23810,-0.605230,-0.009887,-0.812518,-0.030833,-0.023850,0.981177
2011-09-26T13:29:35.211827,23820,-0.577118,-0.003230,-0.824824,-0.029956,-0.025211,0.976942
2011-09-26T13:29:35.221827,23830,-0.549005,0.003426,-0.837129,-0.029079,-0.026571,0.972707
2011-09-26T13:29:35.231827,23840,-0.486410,0.066173,-0.835061,-0.028725,-0.025722,0.976477
2011-09-26T13:29:35.241827,23850,-0.419229,0.136380,-0.831080,-0.028441,-0.024578,0.981312
2011-09-26T13:29:35.251827,23860,-0.352047,0.206587,-0.827100,-0.028157,-0.023434,0.986146
2011-09-26T13:29:35.261827,23870,-0.284866,0.276794,-0.823119,-0.027873,-0.022291,0.990981
2011-09-26T13:29:35.271827,23880,-0.217685,0.347001,-0.819139,-0.027589,-0.021147,0.995815
2011-09-26T13:29:35.281827,23890,-0.150503,0.417207,-0.815159,-0.027304,-0.020003,1.000650
2011-09-26T13:29:35.291827,23900,-0.083322,0.487414,-0.811178,-0.027020,-0.018859,1.005485
2011-09-26T13:29:35.301827,23910,-0.016141,0.557621,-0.807198,-0.026736,-0.017716,1.010319
2011-09-26T13:29:35.311827,23920,0.051041,0.627828,-0.803218,-0.026452,-0.016572,1.015154
2011-09-26T13:29:35.321827,23930,0.118222,0.698034,-0.799237,-0.026168,-0.015428,1.019988
2011-09-26T13:29:35.331827,23940,0.144767,0.764574,-0.802765,-0.026242,-0.015848,1.017592
2011-09-26T13:29:35.341827,23950,0.166621,0.830691,-0.807159,-0.026357,-0.016448,1.014361
2011-09-26T13:29:35.351827,23960,0.188476,0.896808,-0.811553,-0.026473,-0.017047,1.011130
2011-09-26T13:29:35.361827,23970,0.210331,0.962925,-0.815948,-0.026588,-0.017647,1.007899
2011-09-26T13:29:35.371827,23980,0.232185,1.029042,-0.820342,-0.026703,-0.018247,1.004668
2011-09-26T13:29:35.381827,23990,0.254040,1.095159,-0.824736,-0.026819,-0.018847,1.001438
2011-09-26T13:29:35.391827,24000,0.275894,1.161276,-0.829130,-0.026934,-0.019447,0.998207
2011-09-26T13:29:35.401827,24010,0.297749,1.227393,-0.833525,-0.027050,-0.020046,0.994976
2011-09-26T13:29:35.411827,24020,0.319604,1.293510,-0.837919,-0.027165,-0.020646,0.991745
2011-09-26T13:29:35.421827,24030,0.341458,1.359627,-0.842313,-0.027281,-0.021246,0.988514
2011-09-26T13:29:35.431827,24040,0.363313,1.425744,-0.846707,-0.027396,-0.021846,0.985283
2011-09-26T13:29:35.441827,24050,0.401959,1.315929,-0.839947,-0.028055,-0.021393,0.982386
2011-09-26T13:29:35.451827,24060,0.442497,1.186284,-0.831930,-0.028774,-0.020821,0.979527
2011-09-26T13:29:35.461827,24070,0.483035,1.056639,-0.823913,-0.029493,-0.020249,0.976668
2011-09-26T13:29:35.471827,24080,0.523573,0.926994,-0.815896,-0.030213,-0.019677,0.973808
2011-09-26T13:29:35.481827,24090,0.564111,0.797349,-0.807879,-0.030932,-0.019105,0.970949
2011-09-26T13:29:35.491827,24100,0.604649,0.667704,-0.799861,-0.031652,-0.018534,0.968089
2011-09-26T13:29:35.501827,24110,0.645187,0.538059,-0.791844,-0.032371,-0.017962,0.965230
2011-09-26T13:29:35.511827,24120,0.685725,0.408414,-0.783827,-0.033091,-0.017390,0.962371
2011-09-26T13:29:35.521827,24130,0.726263,0.278769,-0.775810,-0.033810,-0.016818,0.959511
2011-09-26T13:29:35.531827,24140,0.766801,0.149124,-0.767793,-0.034530,-0.016246,0.956652
2011-09-26T13:29:35.541827,24150,0.721083,0.017367,-0.757135,-0.033477,-0.015349,0.958849
2011-09-26T13:29:35.551827,24160,0.665257,-0.114638,-0.746168,-0.032218,-0.014413,0.961639
2011-09-26T13:29:35.561827,24170,0.609432,-0.246643,-0.735202,-0.030958,-0.013476,0.964429
2011-09-26T13:29:35.571827,24180,0.553607,-0.378648,-0.724235,-0.029698,-0.012540,0.967219
2011-09-26T13:29:35.581827,24190,0.497781,-0.510653,-0.713268,-0.028438,-0.011604,0.970009
2011-09-26T13:29:35.591827,24200,0.441956,-0.642658,-0.702301,-0.027179,-0.010668,0.972799
2011-09-26T13:29:35.601827,24210,0.386130,-0.774663,-0.691335,-0.025919,-0.009732,0.975589
2011-09-26T13:29:35.611827,24220,0.330305,-0.906668,-0.680368,-0.024659,-0.008796,0.978379
2011-09-26T13:29:35.621827,24230,0.274480,-1.038673,-0.669401,-0.023399,-0.007860,0.981169
2011-09-26T13:29:35.631827,24240,0.218654,-1.170678,-0.658434,-0.022140,-0.006924,0.983959
2011-09-26T13:29:35.641827,24250,0.162829,-1.302683,-0.647468,-0.020880,-0.005988,0.986749
2011-09-26T13:29:35.651827,24260,0.076950,-1.311092,-0.649093,-0.019970,-0.004908,0.989421
2011-09-26T13:29:35.661827,24270,-0.012297,-1.305649,-0.652130,-0.019099,-0.003811,0.992081
2011-09-26T13:29:35.671827,24280,-0.101545,-1.300206,-0.655167,-0.018228,-0.002715,0.994741
2011-09-26T13:29:35.681827,24290,-0.190792,-1.294762,-0.658204,-0.017358,-0.001619,0.997401
2011-09-26T13:29:35.691827,24300,-0.280039,-1.289319,-0.661241,-0.016487,-0.000522,1.000060
2011-09-26T13:29:35.701827,24310,-0.369287,-1.283876,-0.664278,-0.015616,0.000574,1.002720
2011-09-26T13:29:35.711827,24320,-0.458534,-1.278432,-0.667315,-0.014745,0.001670,1.005380
2011-09-26T13:29:35.721827,24330,-0.547781,-1.272989,-0.670352,-0.013874,0.002766,1.008039
2011-09-26T13:29:35.731827,24340,-0.637029,-1.267546,-0.673389,-0.013004,0.003863,1.010699
2011-09-26T13:29:35.741827,24350,-0.726276,-1.262102,-0.676426,-0.012133,0.004959,1.013359
2011-09-26T13:29:35.751827,24360,-0.799334,-1.226186,-0.685839,-0.012033,0.005147,1.015725
2011-09-26T13:29:35.761827,24370,-0.869979,-1.185729,-0.696203,-0.012049,0.005200,1.018047
2011-09-26T13:29:35.771827,24380,-0.940624,-1.145272,-0.706566,-0.012064,0.005252,1.020368
