pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:25:10.240923,18580,-0.098532,-0.166965,0.147274,-0.164623,0.018609,0.999185
2011-09-26T13:25:10.250923,18590,-0.096284,-0.152477,0.141188,-0.164054,0.018847,0.999510
2011-09-26T13:25:10.260923,18600,-0.094037,-0.137990,0.135102,-0.163485,0.019084,0.999836
2011-09-26T13:25:10.270923,18610,-0.091790,-0.123503,0.129016,-0.162916,0.019321,1.000161
2011-09-26T13:25:10.280923,18620,-0.089542,-0.109016,0.122930,-0.162347,0.019558,1.000487
2011-09-26T13:25:10.290923,18630,-0.087295,-0.094529,0.116844,-0.161778,0.019795,1.000813
2011-09-26T13:25:10.300923,18640,-0.085048,-0.080041,0.110758,-0.161209,0.020032,1.001138
2011-09-26T13:25:10.310923,18650,-0.082801,-0.065554,0.104672,-0.160640,0.020269,1.001464
2011-09-26T13:25:10.320923,18660,-0.077076,-0.054447,0.104529,-0.160369,0.020165,1.001339
2011-09-26T13:25:10.330923,18670,-0.071071,-0.043614,0.104867,-0.160123,0.020033,1.001177
2011-09-26T13:25:10.340923,18680,-0.065066,-0.032781,0.105205,-0.159876,0.019901,1.001016
2011-09-26T13:25:10.350923,18690,-0.059061,-0.021947,0.105543,-0.159629,0.019768,1.000854
2011-09-26T13:25:10.360923,18700,-0.053055,-0.011114,0.105881,-0.159383,0.019636,1.000692
2011-09-26T13:25:10.370923,18710,-0.047050,-0.000280,0.106219,-0.159136,0.019504,1.000531
2011-09-26T13:25:10.380923,18720,-0.041045,0.010553,0.106557,-0.158889,0.019372,1.000369
2011-09-26T13:25:10.390923,18730,-0.035039,0.021387,0.106894,-0.158642,0.019240,1.000207
2011-09-26T13:25:10.400923,18740,-0.029034,0.032220,0.107232,-0.158396,0.019107,1.000046
2011-09-26T13:25:10.410923,18750,-0.023029,0.043053,0.107570,-0.158149,0.018975,0.999884
2011-09-26T13:25:10.420923,18760,-0.017156,0.039145,0.110713,-0.157849,0.018915,0.999559
2011-09-26T13:25:10.430923,18770,-0.011296,0.033895,0.114112,-0.157545,0.018861,0.999219
2011-09-26T13:25:10.440923,18780,-0.005435,0.028646,0.117510,-0.157241,0.018808,0.998880
2011-09-26T13:25:10.450923,18790,0.000426,0.023396,0.120908,-0.156937,0.018754,0.998540
2011-09-26T13:25:10.460923,18800,0.006286,0.018146,0.124307,-0.156632,0.018700,0.998200
2011-09-26T13:25:10.470923,18810,0.012147,0.012896,0.127705,-0.156328,0.018647,0.997860
2011-09-26T13:25:10.480923,18820,0.018008,0.007647,0.131103,-0.156024,0.018593,0.997520
2011-09-26T13:25:10.490923,18830,0.023868,0.002397,0.134502,-0.155720,0.018539,0.997180
2011-09-26T13:25:10.500923,18840,0.029729,-0.002853,0.137900,-0.155415,0.018486,0.996840
2011-09-26T13:25:10.510923,18850,0.035589,-0.008103,0.141298,-0.155111,0.018432,0.996500
2011-09-26T13:25:10.520923,18860,0.041450,-0.013352,0.144697,-0.154807,0.018379,0.996161
2011-09-26T13:25:10.530923,18870,0.043778,-0.028096,0.141147,-0.153983,0.018343,0.996080
2011-09-26T13:25:10.540923,18880,0.045777,-0.043724,0.136950,-0.153111,0.018309,0.996023
2011-09-26T13:25:10.550923,18890,0.047775,-0.059353,0.132753,-0.152239,0.018275,0.995966
2011-09-26T13:25:10.560923,18900,0.049774,-0.074981,0.128557,-0.151367,0.018241,0.995909
2011-09-26T13:25:10.570923,18910,0.051773,-0.090610,0.124360,-0.150495,0.018207,0.995852
2011-09-26T13:25:10.580923,18920,0.053771,-0.106238,0.120163,-0.149623,0.018174,0.995796
2011-09-26T13:25:10.590923,18930,0.055770,-0.121867,0.115966,-0.148751,0.018140,0.995739
2011-09-26T13:25:10.600923,18940,0.057768,-0.137495,0.111769,-0.147879,0.018106,0.995682
2011-09-26T13:25:10.610923,18950,0.059767,-0.153124,0.107572,-0.147007,0.018072,0.995625
2011-09-26T13:25:10.620923,18960,0.061766,-0.168752,0.103375,-0.146135,0.018038,0.995568
2011-09-26T13:25:10.630923,18970,0.065167,-0.157404,0.093671,-0.145458,0.018379,0.995870
2011-09-26T13:25:10.640923,18980,0.068684,-0.143830,0.083512,-0.144797,0.018751,0.996201
2011-09-26T13:25:10.650923,18990,0.072202,-0.130256,0.073354,-0.144137,0.019123,0.996532
2011-09-26T13:25:10.660923,19000,0.075719,-0.116682,0.063195,-0.143476,0.019494,0.996864
2011-09-26T13:25:10.670923,19010,0.079236,-0.103109,0.053037,-0.142815,0.019866,0.997195
2011-09-26T13:25:10.680923,19020,0.082753,-0.089535,0.042878,-0.142155,0.020238,0.997526
2011-09-26T13:25:10.690923,19030,0.086270,-0.075961,0.032720,-0.141494,0.020610,0.997857
2011-09-26T13:25:10.700923,19040,0.089788,-0.062387,0.022561,-0.140833,0.020982,0.998188
2011-09-26T13:25:10.710923,19050,0.093305,-0.048814,0.012403,-0.140172,0.021354,0.998520
2011-09-26T13:25:10.720923,19060,0.096822,-0.035240,0.002244,-0.139512,0.021726,0.998851
2011-09-26T13:25:10.730923,19070,0.087460,-0.040012,0.006404,-0.138862,0.021515,0.998722
2011-09-26T13:25:10.740923,19080,0.076755,-0.046696,0.012057,-0.138214,0.021244,0.998545
2011-09-26T13:25:10.750923,19090,0.066050,-0.053381,0.017710,-0.137565,0.020973,0.998368
2011-09-26T13:25:10.760923,19100,0.055346,-0.060065,0.023363,-0.136916,0.020702,0.998191
2011-09-26T13:25:10.770923,19110,0.044641,-0.066750,0.029016,-0.136268,0.020431,0.998014
2011-09-26T13:25:10.780923,19120,0.033936,-0.073434,0.034669,-0.135619,0.020160,0.997837
2011-09-26T13:25:10.790923,19130,0.023231,-0.080119,0.040322,-0.134971,0.019889,0.997660
2011-09-26T13:25:10.800923,19140,0.012526,-0.086804,0.045975,-0.134322,0.019618,0.997483
2011-09-26T13:25:10.810923,19150,0.001822,-0.093488,0.051627,-0.133674,0.019347,0.997305
2011-09-26T13:25:10.820923,19160,-0.008883,-0.100173,0.057280,-0.133025,0.019076,0.997128
2011-09-26T13:25:10.830923,19170,-0.019588,-0.106857,0.062933,-0.132376,0.018805,0.996951
2011-09-26T13:25:10.840923,19180,-0.026639,-0.100879,0.063688,-0.131768,0.019251,0.997090
2011-09-26T13:25:10.850923,19190,-0.033364,-0.093773,0.064006,-0.131162,0.019759,0.997257
2011-09-26T13:25:10.860923,19200,-0.040090,-0.086668,0.064325,-0.130557,0.020268,0.997424
2011-09-26T13:25:10.870923,19210,-0.046816,-0.079563,0.064643,-0.129952,0.020777,0.997590
2011-09-26T13:25:10.880923,19220,-0.053541,-0.072458,0.064962,-0.129346,0.021286,0.997757
2011-09-26T13:25:10.890923,19230,-0.060267,-0.065353,0.065280,-0.128741,0.021795,0.997924
2011-09-26T13:25:10.900923,19240,-0.066992,-0.058248,0.065599,-0.128136,0.022304,0.998091
2011-09-26T13:25:10.910923,19250,-0.073718,-0.051143,0.065918,-0.127531,0.022813,0.998257
2011-09-26T13:25:10.920923,19260,-0.080444,-0.044038,0.066236,-0.126925,0.023322,0.998424
2011-09-26T13:25:10.930923,19270,-0.087169,-0.036933,0.066555,-0.126320,0.023831,0.998591
2011-09-26T13:25:10.940923,19280,-0.077107,-0.042882,0.068235,-0.125536,0.023242,0.998298
2011-09-26T13:25:10.950923,19290,-0.065530,-0.050010,0.070038,-0.124735,0.022553,0.997963
2011-09-26T13:25:10.960923,19300,-0.053952,-0.057138,0.071842,-0.123935,0.021865,0.997629
2011-09-26T13:25:10.970923,19310,-0.042375,-0.064266,0.073645,-0.123135,0.021177,0.997294
2011-09-26T13:25:10.980923,19320,-0.030798,-0.071394,0.075448,-0.122334,0.020488,0.996960
2011-09-26T13:25:10.990923,19330,-0.019220,-0.078523,0.077252,-0.121534,0.019800,0.996625
2011-09-26T13:25:11.000923,19340,-0.007643,-0.085651,0.079055,-0.120733,0.019111,0.996290
2011-09-26T13:25:11.010923,19350,0.003935,-0.092779,0.080858,-0.119933,0.018423,0.995956
2011-09-26T13:25:11.020923,19360,0.015512,-0.099907,0.082662,-0.119133,0.017735,0.995621
2011-09-26T13:25:11.030923,19370,0.027089,-0.107035,0.084465,-0.118332,0.017046,0.995287
2011-09-26T13:25:11.040923,19380,0.029570,-0.120333,0.088367,-0.117415,0.017329,0.995491
2011-09-26T13:25:11.050923,19390,0.031298,-0.134142,0.092442,-0.116488,0.017692,0.995740
2011-09-26T13:25:11.060923,19400,0.033027,-0.147951,0.096518,-0.115561,0.018055,0.995989
2011-09-26T13:25:11.070923,19410,0.034755,-0.161760,0.100593,-0.114634,0.018418,0.996238
2011-09-26T13:25:11.080923,19420,0.036483,-0.175569,0.104669,-0.113707,0.018781,0.996487
2011-09-26T13:25:11.090923,19430,0.038211,-0.189378,0.108744,-0.112780,0.019144,0.996736
2011-09-26T13:25:11.100923,19440,0.039940,-0.203187,0.112819,-0.111853,0.019506,0.996985
2011-09-26T13:25:11.110923,19450,0.041668,-0.216995,0.116895,-0.110926,0.019869,0.997234
2011-09-26T13:25:11.120923,19460,0.043396,-0.230804,0.120970,-0.109999,0.020232,0.997483
2011-09-26T13:25:11.130923,19470,0.045124,-0.244613,0.125046,-0.109072,0.020595,0.997732
2011-09-26T13:25:11.140923,19480,0.046853,-0.258422,0.129121,-0.108145,0.020958,0.997981
2011-09-26T13:25:11.150923,19490,0.046903,-0.258338,0.119233,-0.107556,0.020992,0.997874
2011-09-26T13:25:11.160923,19500,0.046800,-0.256982,0.108067,-0.106998,0.020995,0.997734
2011-09-26T13:25:11.170923,19510,0.046697,-0.255626,0.096900,-0.106441,0.020998,0.997594
2011-09-26T13:25:11.180923,19520,0.046594,-0.254270,0.085734,-0.105883,0.021001,0.997454
2011-09-26T13:25:11.190923,19530,0.046490,-0.252914,0.074567,-0.105325,0.021005,0.997314
2011-09-26T13:25:11.200923,19540,0.046387,-0.251558,0.063401,-0.104768,0.021008,0.997175
2011-09-26T13:25:11.210923,19550,0.046284,-0.250202,0.052234,-0.104210,0.021011,0.997035
2011-09-26T13:25:11.220923,19560,0.046181,-0.248846,0.041068,-0.103652,0.021015,0.996895
2011-09-26T13:25:11.230923,19570,0.046078,-0.247490,0.029901,-0.103095,0.021018,0.996755
2011-09-26T13:25:11.240923,19580,0.045974,-0.246134,0.018735,-0.102537,0.021021,0.996616
2011-09-26T13:25:11.250923,19590,0.040654,-0.241153,0.022911,-0.102572,0.020868,0.997023
2011-09-26T13:25:11.260923,19600,0.034718,-0.235743,0.028900,-0.102676,0.020697,0.997495
2011-09-26T13:25:11.270923,19610,0.028782,-0.230334,0.034888,-0.102781,0.020526,0.997967
2011-09-26T13:25:11.280923,19620,0.022845,-0.224924,0.040877,-0.102885,0.020355,0.998439
2011-09-26T13:25:11.290923,19630,0.016909,-0.219515,0.046866,-0.102990,0.020184,0.998911
2011-09-26T13:25:11.300923,19640,0.010972,-0.214105,0.052855,-0.103094,0.020013,0.999383
2011-09-26T13:25:11.310923,19650,0.005036,-0.208696,0.058844,-0.103199,0.019842,0.999856
2011-09-26T13:25:11.320923,19660,-0.000901,-0.203286,0.064833,-0.103303,0.019671,1.000328
2011-09-26T13:25:11.330923,19670,-0.006837,-0.197877,0.070822,-0.103407,0.019500,1.000800
2011-09-26T13:25:11.340923,19680,-0.012773,-0.192467,0.076811,-0.103512,0.019329,1.001272
2011-09-26T13:25:11.350923,19690,-0.018710,-0.187058,0.082800,-0.103616,0.019158,1.001744
2011-09-26T13:25:11.360923,19700,-0.019463,-0.176851,0.081097,-0.103866,0.019323,1.001657
2011-09-26T13:25:11.370923,19710,-0.019751,-0.166212,0.078702,-0.104128,0.019518,1.001519
2011-09-26T13:25:11.380923,19720,-0.020039,-0.155574,0.076308,-0.104390,0.019714,1.001381
2011-09-26T13:25:11.390923,19730,-0.020326,-0.144935,0.073914,-0.104652,0.019909,1.001244
2011-09-26T13:25:11.400923,19740,-0.020614,-0.134297,0.071519,-0.104914,0.020104,1.001106
2011-09-26T13:25:11.410923,19750,-0.020902,-0.123658,0.069125,-0.105176,0.020300,1.000968
2011-09-26T13:25:11.420923,19760,-0.021189,-0.113020,0.066730,-0.105438,0.020495,1.000831
2011-09-26T13:25:11.430923,19770,-0.021477,-0.102381,0.064336,-0.105700,0.020690,1.000693
2011-09-26T13:25:11.440923,19780,-0.021765,-0.091743,0.061941,-0.105962,0.020885,1.000556
2011-09-26T13:25:11.450923,19790,-0.022052,-0.081104,0.059547,-0.106224,0.021081,1.000418
2011-09-26T13:25:11.460923,19800,-0.012073,-0.080866,0.056226,-0.106721,0.020541,1.000240
2011-09-26T13:25:11.470923,19810,-0.001175,-0.081559,0.052822,-0.107238,0.019936,1.000058
2011-09-26T13:25:11.480923,19820,0.009724,-0.082252,0.049418,-0.107756,0.019331,0.999877
2011-09-26T13:25:11.490923,19830,0.020622,-0.082945,0.046014,-0.108273,0.018726,0.999695
2011-09-26T13:25:11.500923,19840,0.031521,-0.083638,0.042610,-0.108791,0.018121,0.999513
2011-09-26T13:25:11.510923,19850,0.042419,-0.084331,0.039206,-0.109308,0.017516,0.999332
2011-09-26T13:25:11.520923,19860,0.053318,-0.085024,0.035803,-0.109826,0.016911,0.999150
2011-09-26T13:25:11.530923,19870,0.064216,-0.085717,0.032399,-0.110343,0.016305,0.998969
2011-09-26T13:25:11.540923,19880,0.075115,-0.086410,0.028995,-0.110861,0.015700,0.998787
2011-09-26T13:25:11.550923,19890,0.086013,-0.087103,0.025591,-0.111378,0.015095,0.998605
2011-09-26T13:25:11.560923,19900,0.098089,-0.083204,0.028828,-0.111833,0.015412,0.998747
2011-09-26T13:25:11.570923,19910,0.110268,-0.078904,0.032646,-0.112282,0.015809,0.998917
2011-09-26T13:25:11.580923,19920,0.122447,-0.074603,0.036465,-0.112731,0.016206,0.999087
2011-09-26T13:25:11.590923,19930,0.134626,-0.070303,0.040283,-0.113180,0.016603,0.999257
2011-09-26T13:25:11.600923,19940,0.146804,-0.066002,0.044101,-0.113628,0.017001,0.999427
2011-09-26T13:25:11.610923,19950,0.158983,-0.061702,0.047919,-0.114077,0.017398,0.999596
2011-09-26T13:25:11.620923,19960,0.171162,-0.057401,0.051737,-0.114526,0.017795,0.999766
2011-09-26T13:25:11.630923,19970,0.183341,-0.053101,0.055555,-0.114975,0.018192,0.999936
2011-09-26T13:25:11.640923,19980,0.195520,-0.048800,0.059373,-0.115424,0.018590,1.000106
2011-09-26T13:25:11.650923,19990,0.207699,-0.044500,0.063191,-0.115873,0.018987,1.000276
2011-09-26T13:25:11.660923,20000,0.219877,-0.040200,0.067009,-0.116322,0.019384,1.000446
2011-09-26T13:25:11.670923,20010,0.213501,-0.029875,0.068722,-0.116038,0.019873,1.000111
2011-09-26T13:25:11.680923,20020,0.205408,-0.018993,0.070242,-0.115688,0.020370,0.999729
2011-09-26T13:25:11.690923,20030,0.197316,-0.008112,0.071761,-0.115337,0.020867,0.999347
2011-09-26T13:25:11.700923,20040,0.189223,0.002770,0.073280,-0.114986,0.021364,0.998965
2011-09-26T13:25:11.710923,20050,0.181130,0.013652,0.074799,-0.114635,0.021861,0.998583
2011-09-26T13:25:11.720923,20060,0.173037,0.024534,0.076318,-0.114284,0.022358,0.998201
2011-09-26T13:25:11.730923,20070,0.164944,0.035415,0.077838,-0.113933,0.022855,0.997819
2011-09-26T13:25:11.740923,20080,0.156851,0.046297,0.079357,-0.113582,0.023352,0.997438
2011-09-26T13:25:11.750923,20090,0.148758,0.057179,0.080876,-0.113231,0.023849,0.997056
2011-09-26T13:25:11.760923,20100,0.140665,0.068061,0.082395,-0.112880,0.024346,0.996674
2011-09-26T13:25:11.770923,20110,0.128414,0.061509,0.075429,-0.112815,0.024415,0.996439
2011-09-26T13:25:11.780923,20120,0.115738,0.053178,0.067597,-0.112778,0.024439,0.996219
2011-09-26T13:25:11.790923,20130,0.103062,0.044848,0.059765,-0.112742,0.024464,0.995999
2011-09-26T13:25:11.800923,20140,0.090387,0.036517,0.051933,-0.112706,0.024489,0.995779
2011-09-26T13:25:11.810923,20150,0.077711,0.028186,0.044101,-0.112670,0.024513,0.995559
2011-09-26T13:25:11.820923,20160,0.065035,0.019856,0.036269,-0.112634,0.024538,0.995339
2011-09-26T13:25:11.830923,20170,0.052360,0.011525,0.028436,-0.112597,0.024562,0.995119
2011-09-26T13:25:11.840923,20180,0.039684,0.003194,0.020604,-0.112561,0.024587,0.994899
2011-09-26T13:25:11.850923,20190,0.027008,-0.005136,0.012772,-0.112525,0.024612,0.994679
2011-09-26T13:25:11.860923,20200,0.014333,-0.013467,0.004940,-0.112489,0.024636,0.994459
2011-09-26T13:25:11.870923,20210,0.006702,-0.018055,0.004475,-0.112159,0.024290,0.994758
2011-09-26T13:25:11.880923,20220,-0.000468,-0.022303,0.004682,-0.111803,0.023909,0.995104
2011-09-26T13:25:11.890923,20230,-0.007638,-0.026550,0.004889,-0.111446,0.023528,0.995450
2011-09-26T13:25:11.900923,20240,-0.014808,-0.030797,0.005096,-0.111090,0.023148,0.995796
2011-09-26T13:25:11.910923,20250,-0.021978,-0.035045,0.005303,-0.110733,0.022767,0.996142
2011-09-26T13:25:11.920923,20260,-0.029148,-0.039292,0.005510,-0.110377,0.022386,0.996488
2011-09-26T13:25:11.930923,20270,-0.036318,-0.043539,0.005718,-0.110021,0.022006,0.996833
2011-09-26T13:25:11.940923,20280,-0.043488,-0.047787,0.005925,-0.109664,0.021625,0.997179
2011-09-26T13:25:11.950923,20290,-0.050659,-0.052034,0.006132,-0.109308,0.021244,0.997525
2011-09-26T13:25:11.960923,20300,-0.057829,-0.056282,0.006339,-0.108952,0.020864,0.997871
2011-09-26T13:25:11.970923,20310,-0.064999,-0.060529,0.006546,-0.108595,0.020483,0.998217
2011-09-26T13:25:11.980923,20320,-0.065438,-0.054198,0.009545,-0.108797,0.020132,0.998488
2011-09-26T13:25:11.990923,20330,-0.065232,-0.046855,0.012811,-0.109053,0.019784,0.998752
2011-09-26T13:25:12.000923,20340,-0.065027,-0.039513,0.016078,-0.109308,0.019436,0.999016
2011-09-26T13:25:12.010923,20350,-0.064822,-0.032170,0.019344,-0.109564,0.019088,0.999280
2011-09-26T13:25:12.020923,20360,-0.064617,-0.024828,0.022610,-0.109819,0.018740,0.999544
2011-09-26T13:25:12.030923,20370,-0.064412,-0.017485,0.025877,-0.110075,0.018393,0.999807
2011-09-26T13:25:12.040923,20380,-0.064206,-0.010142,0.029143,-0.110331,0.018045,1.000071
2011-09-26T13:25:12.050923,20390,-0.064001,-0.002800,0.032409,-0.110586,0.017697,1.000335
2011-09-26T13:25:12.060923,20400,-0.063796,0.004543,0.035676,-0.110842,0.017349,1.000599
2011-09-26T13:25:12.070923,20410,-0.063591,0.011885,0.038942,-0.111097,0.017001,1.000863
2011-09-26T13:25:12.080923,20420,-0.052076,0.008032,0.037746,-0.110744,0.017248,1.000607
2011-09-26T13:25:12.090923,20430,-0.039508,0.003135,0.036133,-0.110334,0.017550,1.000303
2011-09-26T13:25:12.100923,20440,-0.026939,-0.001762,0.034521,-0.109925,0.017852,0.999999
2011-09-26T13:25:12.110923,20450,-0.014370,-0.006659,0.032909,-0.109515,0.018154,0.999694
2011-09-26T13:25:12.120923,20460,-0.001801,-0.011556,0.031296,-0.109105,0.018456,0.999390
2011-09-26T13:25:12.130923,20470,0.010767,-0.016453,0.029684,-0.108695,0.018758,0.999086
2011-09-26T13:25:12.140923,20480,0.023336,-0.021350,0.028071,-0.108285,0.019060,0.998782
2011-09-26T13:25:12.150923,20490,0.035905,-0.026247,0.026459,-0.107875,0.019362,0.998478
2011-09-26T13:25:12.160923,20500,0.048474,-0.031144,0.024847,-0.107466,0.019664,0.998174
2011-09-26T13:25:12.170923,20510,0.061042,-0.036041,0.023234,-0.107056,0.019966,0.997869
2011-09-26T13:25:12.180923,20520,0.073611,-0.040938,0.021622,-0.106646,0.020268,0.997565
2011-09-26T13:25:12.190923,20530,0.070594,-0.040084,0.022075,-0.106579,0.020388,0.997466
2011-09-26T13:25:12.200923,20540,0.066106,-0.038687,0.022723,-0.106545,0.020492,0.997386
2011-09-26T13:25:12.210923,20550,0.061617,-0.037289,0.023372,-0.106510,0.020595,0.997307
2011-09-26T13:25:12.220923,20560,0.057128,-0.035892,0.024020,-0.106476,0.020699,0.997227
2011-09-26T13:25:12.230923,20570,0.052639,-0.034495,0.024669,-0.106441,0.020802,0.997147
2011-09-26T13:25:12.240923,20580,0.048151,-0.033097,0.025317,-0.106407,0.020906,0.997067
2011-09-26T13:25:12.250923,20590,0.043662,-0.031700,0.025965,-0.106373,0.021010,0.996988
2011-09-26T13:25:12.260923,20600,0.039173,-0.030303,0.026614,-0.106338,0.021113,0.996908
2011-09-26T13:25:12.270923,20610,0.034684,-0.028905,0.027262,-0.106304,0.021217,0.996828
2011-09-26T13:25:12.280923,20620,0.030196,-0.027508,0.027911,-0.106269,0.021320,0.996748
2011-09-26T13:25:12.290923,20630,0.024759,-0.023528,0.028133,-0.106330,0.021345,0.996873
2011-09-26T13:25:12.300923,20640,0.019210,-0.019243,0.028305,-0.106402,0.021360,0.997023
2011-09-26T13:25:12.310923,20650,0.013662,-0.014958,0.028477,-0.106474,0.021375,0.997172
2011-09-26T13:25:12.320923,20660,0.008114,-0.010673,0.028649,-0.106546,0.021390,0.997321
2011-09-26T13:25:12.330923,20670,0.002565,-0.006388,0.028822,-0.106618,0.021405,0.997471
2011-09-26T13:25:12.340923,20680,-0.002983,-0.002103,0.028994,-0.106690,0.021420,0.997620
2011-09-26T13:25:12.350923,20690,-0.008532,0.002182,0.029166,-0.106762,0.021435,0.997770
2011-09-26T13:25:12.360923,20700,-0.014080,0.006467,0.029338,-0.106834,0.021450,0.997919
2011-09-26T13:25:12.370923,20710,-0.019629,0.010752,0.029510,-0.106906,0.021466,0.998068
2011-09-26T13:25:12.380923,20720,-0.025177,0.015037,0.029682,-0.106978,0.021481,0.998218
2011-09-26T13:25:12.390923,20730,-0.021939,0.012251,0.030584,-0.106938,0.021387,0.998230
2011-09-26T13:25:12.400923,20740,-0.017723,0.008678,0.031567,-0.106885,0.021281,0.998226
2011-09-26T13:25:12.410923,20750,-0.013507,0.005106,0.032551,-0.106833,0.021174,0.998223
2011-09-26T13:25:12.420923,20760,-0.009291,0.001533,0.033534,-0.106781,0.021068,0.998220
2011-09-26T13:25:12.430923,20770,-0.005075,-0.002040,0.034517,-0.106728,0.020962,0.998216
2011-09-26T13:25:12.440923,20780,-0.000859,-0.005613,0.035500,-0.106676,0.020856,0.998213
2011-09-26T13:25:12.450923,20790,0.003357,-0.009185,0.036483,-0.106623,0.020750,0.998210
2011-09-26T13:25:12.460923,20800,0.007573,-0.012758,0.037467,-0.106571,0.020644,0.998206
2011-09-26T13:25:12.470923,20810,0.011789,-0.016331,0.038450,-0.106519,0.020538,0.998203
2011-09-26T13:25:12.480923,20820,0.016005,-0.019904,0.039433,-0.106466,0.020432,0.998200
2011-09-26T13:25:12.490923,20830,0.020221,-0.023476,0.040416,-0.106414,0.020326,0.998197
2011-09-26T13:25:12.500923,20840,0.015269,-0.027271,0.028982,-0.105981,0.020139,0.998196
2011-09-26T13:25:12.510923,20850,0.009451,-0.031086,0.016373,-0.105512,0.019946,0.998196
2011-09-26T13:25:12.520923,20860,0.003632,-0.034902,0.003765,-0.105043,0.019752,0.998195
2011-09-26T13:25:12.530923,20870,-0.002186,-0.038717,-0.008844,-0.104574,0.019558,0.998195
2011-09-26T13:25:12.540923,20880,-0.008005,-0.042533,-0.021452,-0.104105,0.019364,0.998195
2011-09-26T13:25:12.550923,20890,-0.013823,-0.046348,-0.034061,-0.103635,0.019171,0.998195
2011-09-26T13:25:12.560923,20900,-0.019642,-0.050164,-0.046669,-0.103166,0.018977,0.998194
2011-09-26T13:25:12.570923,20910,-0.025460,-0.053979,-0.059278,-0.102697,0.018783,0.998194
2011-09-26T13:25:12.580923,20920,-0.031279,-0.057794,-0.071886,-0.102228,0.018589,0.998194
2011-09-26T13:25:12.590923,20930,-0.037097,-0.061610,-0.084495,-0.101759,0.018395,0.998194
2011-09-26T13:25:12.600923,20940,-0.031742,-0.058201,-0.080274,-0.101010,0.018668,0.997988
2011-09-26T13:25:12.610923,20950,-0.025384,-0.054143,-0.074544,-0.100237,0.018983,0.997764
2011-09-26T13:25:12.620923,20960,-0.019026,-0.050086,-0.068814,-0.099463,0.019298,0.997540
2011-09-26T13:25:12.630923,20970,-0.012669,-0.046029,-0.063084,-0.098689,0.019613,0.997316
2011-09-26T13:25:12.640923,20980,-0.006311,-0.041971,-0.057354,-0.097915,0.019927,0.997091
2011-09-26T13:25:12.650923,20990,0.000046,-0.037914,-0.051624,-0.097141,0.020242,0.996867
2011-09-26T13:25:12.660923,21000,0.006404,-0.033857,-0.045894,-0.096368,0.020557,0.996643
2011-09-26T13:25:12.670923,21010,0.012762,-0.029799,-0.040164,-0.095594,0.020871,0.996419
2011-09-26T13:25:12.680923,21020,0.019119,-0.025742,-0.034434,-0.094820,0.021186,0.996195
2011-09-26T13:25:12.690923,21030,0.025477,-0.021685,-0.028704,-0.094046,0.021501,0.995971
2011-09-26T13:25:12.700923,21040,0.022287,-0.028268,-0.024997,-0.093853,0.021429,0.996273
2011-09-26T13:25:12.710923,21050,0.018213,-0.035836,-0.021477,-0.093714,0.021321,0.996623
2011-09-26T13:25:12.720923,21060,0.014139,-0.043404,-0.017957,-0.093575,0.021213,0.996973
2011-09-26T13:25:12.730923,21070,0.010065,-0.050972,-0.014437,-0.093436,0.021106,0.997323
2011-09-26T13:25:12.740923,21080,0.005992,-0.058540,-0.010917,-0.093297,0.020998,0.997673
2011-09-26T13:25:12.750923,21090,0.001918,-0.066108,-0.007397,-0.093157,0.020890,0.998023
2011-09-26T13:25:12.760923,21100,-0.002156,-0.073676,-0.003877,-0.093018,0.020782,0.998374
2011-09-26T13:25:12.770923,21110,-0.006230,-0.081244,-0.000357,-0.092879,0.020675,0.998724
2011-09-26T13:25:12.780923,21120,-0.010303,-0.088812,0.003163,-0.092740,0.020567,0.999074
2011-09-26T13:25:12.790923,21130,-0.014377,-0.096380,0.006683,-0.092601,0.020459,0.999424
2011-09-26T13:25:12.800923,21140,-0.018451,-0.103947,0.010203,-0.092461,0.020351,0.999774
2011-09-26T13:25:12.810923,21150,-0.019889,-0.092429,0.008542,-0.092912,0.020369,0.999971
2011-09-26T13:25:12.820923,21160,-0.021049,-0.078898,0.006333,-0.093424,0.020400,1.000151
2011-09-26T13:25:12.830923,21170,-0.022210,-0.065367,0.004125,-0.093936,0.020430,1.000331
2011-09-26T13:25:12.840923,21180,-0.023370,-0.051836,0.001917,-0.094448,0.020461,1.000511
2011-09-26T13:25:12.850923,21190,-0.024530,-0.038305,-0.000291,-0.094961,0.020492,1.000691
2011-09-26T13:25:12.860923,21200,-0.025690,-0.024773,-0.002499,-0.095473,0.020523,1.000871
2011-09-26T13:25:12.870923,21210,-0.026851,-0.011242,-0.004708,-0.095985,0.020554,1.001052
2011-09-26T13:25:12.880923,21220,-0.028011,0.002289,-0.006916,-0.096497,0.020584,1.001232
2011-09-26T13:25:12.890923,21230,-0.029171,0.015820,-0.009124,-0.097010,0.020615,1.001412
2011-09-26T13:25:12.900923,21240,-0.030331,0.029351,-0.011332,-0.097522,0.020646,1.001592
2011-09-26T13:25:12.910923,21250,-0.023385,0.034847,-0.014823,-0.098015,0.020568,1.001449
2011-09-26T13:25:12.920923,21260,-0.015657,0.039569,-0.018437,-0.098507,0.020481,1.001274
2011-09-26T13:25:12.930923,21270,-0.007930,0.044291,-0.022050,-0.098998,0.020393,1.001100
2011-09-26T13:25:12.940923,21280,-0.000202,0.049014,-0.025664,-0.099490,0.020305,1.000925
