pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-30T13:16:54.410352,48770,-1.671577,0.525023,-3.112032,-0.004934,-0.025501,0.981370
2011-09-30T13:16:54.420352,48780,-1.616939,0.481680,-3.083984,-0.005702,-0.024804,0.980464
2011-09-30T13:16:54.430352,48790,-1.562300,0.438338,-3.055936,-0.006470,-0.024107,0.979559
2011-09-30T13:16:54.440352,48800,-1.507661,0.394995,-3.027888,-0.007238,-0.023411,0.978653
2011-09-30T13:16:54.450352,48810,-1.453022,0.351653,-2.999840,-0.008006,-0.022714,0.977747
2011-09-30T13:16:54.460352,48820,-1.398384,0.308310,-2.971792,-0.008774,-0.022017,0.976842
2011-09-30T13:16:54.470352,48830,-1.343745,0.264967,-2.943744,-0.009542,-0.021320,0.975936
2011-09-30T13:16:54.480352,48840,-1.289106,0.221625,-2.915696,-0.010310,-0.020623,0.975030
2011-09-30T13:16:54.490352,48850,-1.234468,0.178282,-2.887648,-0.011078,-0.019927,0.974125
2011-09-30T13:16:54.500352,48860,-1.179829,0.134940,-2.859600,-0.011847,-0.019230,0.973219
2011-09-30T13:16:54.510352,48870,-1.129825,0.095088,-2.832236,-0.012573,-0.018572,0.972736
2011-09-30T13:16:54.520352,48880,-1.123018,0.087767,-2.811248,-0.012915,-0.018279,0.976193
2011-09-30T13:16:54.530352,48890,-1.116212,0.080446,-2.790260,-0.013256,-0.017985,0.979650
2011-09-30T13:16:54.540352,48900,-1.109405,0.073125,-2.769271,-0.013598,-0.017692,0.983107
2011-09-30T13:16:54.550352,48910,-1.102598,0.065804,-2.748283,-0.013939,-0.017399,0.986564
2011-09-30T13:16:54.560352,48920,-1.095791,0.058483,-2.727295,-0.014280,-0.017105,0.990021
2011-09-30T13:16:54.570352,48930,-1.088984,0.051163,-2.706307,-0.014622,-0.016812,0.993478
2011-09-30T13:16:54.580352,48940,-1.082178,0.043842,-2.685319,-0.014963,-0.016519,0.996935
2011-09-30T13:16:54.590352,48950,-1.075371,0.036521,-2.664331,-0.015305,-0.016225,1.000392
2011-09-30T13:16:54.600352,48960,-1.068564,0.029200,-2.643343,-0.015646,-0.015932,1.003849
2011-09-30T13:16:54.610352,48970,-1.061757,0.021879,-2.622355,-0.015988,-0.015639,1.007306
2011-09-30T13:16:54.620352,48980,-1.053323,0.010943,-2.603413,-0.016298,-0.015327,1.010278
2011-09-30T13:16:54.630352,48990,-1.030242,-0.032540,-2.602887,-0.016326,-0.014846,1.008888
2011-09-30T13:16:54.640352,49000,-1.007161,-0.076022,-2.602360,-0.016354,-0.014365,1.007497
2011-09-30T13:16:54.650352,49010,-0.984080,-0.119504,-2.601834,-0.016382,-0.013885,1.006107
2011-09-30T13:16:54.660352,49020,-0.960999,-0.162986,-2.601308,-0.016410,-0.013404,1.004716
2011-09-30T13:16:54.670352,49030,-0.937918,-0.206468,-2.600782,-0.016438,-0.012923,1.003326
2011-09-30T13:16:54.680352,49040,-0.914837,-0.249950,-2.600255,-0.016465,-0.012443,1.001936
2011-09-30T13:16:54.690352,49050,-0.891756,-0.293432,-2.599729,-0.016493,-0.011962,1.000545
2011-09-30T13:16:54.700352,49060,-0.868675,-0.336915,-2.599203,-0.016521,-0.011481,0.999155
2011-09-30T13:16:54.710352,49070,-0.845594,-0.380397,-2.598677,-0.016549,-0.011001,0.997764
2011-09-30T13:16:54.720352,49080,-0.825056,-0.420961,-2.598082,-0.016495,-0.010832,0.996587
2011-09-30T13:16:54.730352,49090,-0.828301,-0.434237,-2.596849,-0.015671,-0.013583,0.997399
2011-09-30T13:16:54.740352,49100,-0.831545,-0.447514,-2.595616,-0.014846,-0.016334,0.998211
2011-09-30T13:16:54.750352,49110,-0.834789,-0.460790,-2.594383,-0.014022,-0.019085,0.999023
2011-09-30T13:16:54.760352,49120,-0.838034,-0.474067,-2.593150,-0.013197,-0.021836,0.999835
2011-09-30T13:16:54.770352,49130,-0.841278,-0.487343,-2.591917,-0.012373,-0.024587,1.000647
2011-09-30T13:16:54.780352,49140,-0.844522,-0.500620,-2.590684,-0.011548,-0.027338,1.001459
2011-09-30T13:16:54.790352,49150,-0.847767,-0.513896,-2.589451,-0.010724,-0.030089,1.002271
2011-09-30T13:16:54.800352,49160,-0.851011,-0.527173,-2.588218,-0.009900,-0.032841,1.003083
2011-09-30T13:16:54.810352,49170,-0.854255,-0.540449,-2.586985,-0.009075,-0.035592,1.003895
2011-09-30T13:16:54.820352,49180,-0.843784,-0.546913,-2.582921,-0.008490,-0.038052,1.004690
2011-09-30T13:16:54.830352,49190,-0.712307,-0.493273,-2.553888,-0.010020,-0.037944,1.005341
2011-09-30T13:16:54.840352,49200,-0.580830,-0.439633,-2.524855,-0.011549,-0.037837,1.005992
2011-09-30T13:16:54.850352,49210,-0.449354,-0.385993,-2.495822,-0.013079,-0.037730,1.006642
2011-09-30T13:16:54.860352,49220,-0.317877,-0.332353,-2.466788,-0.014608,-0.037623,1.007293
2011-09-30T13:16:54.870352,49230,-0.186400,-0.278713,-2.437755,-0.016137,-0.037515,1.007944
2011-09-30T13:16:54.880352,49240,-0.054923,-0.225072,-2.408722,-0.017667,-0.037408,1.008594
2011-09-30T13:16:54.890352,49250,0.076554,-0.171432,-2.379689,-0.019196,-0.037301,1.009245
2011-09-30T13:16:54.900352,49260,0.208030,-0.117792,-2.350656,-0.020725,-0.037193,1.009896
2011-09-30T13:16:54.910352,49270,0.339507,-0.064152,-2.321622,-0.022255,-0.037086,1.010546
2011-09-30T13:16:54.920352,49280,0.470984,-0.010512,-2.292589,-0.023784,-0.036979,1.011197
2011-09-30T13:16:54.930352,49290,0.590599,0.038393,-2.265307,-0.025328,-0.036662,1.011673
2011-09-30T13:16:54.940352,49300,0.561993,0.028127,-2.259909,-0.027055,-0.033719,1.009971
2011-09-30T13:16:54.950352,49310,0.533387,0.017861,-2.254511,-0.028782,-0.030776,1.008269
2011-09-30T13:16:54.960352,49320,0.504780,0.007595,-2.249113,-0.030509,-0.027833,1.006567
2011-09-30T13:16:54.970352,49330,0.476174,-0.002671,-2.243715,-0.032236,-0.024891,1.004865
2011-09-30T13:16:54.980352,49340,0.447568,-0.012937,-2.238317,-0.033963,-0.021948,1.003162
2011-09-30T13:16:54.990352,49350,0.418961,-0.023204,-2.232919,-0.035690,-0.019005,1.001460
2011-09-30T13:16:55.000352,49360,0.390355,-0.033470,-2.227521,-0.037417,-0.016063,0.999758
2011-09-30T13:16:55.010352,49370,0.361749,-0.043736,-2.222123,-0.039145,-0.013120,0.998056
2011-09-30T13:16:55.020352,49380,0.333142,-0.054002,-2.216725,-0.040872,-0.010177,0.996354
2011-09-30T13:16:55.030352,49390,0.305686,-0.058590,-2.211387,-0.042338,-0.007664,0.994727
2011-09-30T13:16:55.040352,49400,0.287793,-0.015943,-2.206547,-0.041631,-0.008728,0.993725
2011-09-30T13:16:55.050352,49410,0.269901,0.026705,-2.201707,-0.040925,-0.009791,0.992723
2011-09-30T13:16:55.060352,49420,0.252009,0.069353,-2.196867,-0.040219,-0.010854,0.991721
2011-09-30T13:16:55.070352,49430,0.234116,0.112000,-2.192028,-0.039513,-0.011918,0.990719
2011-09-30T13:16:55.080352,49440,0.216224,0.154648,-2.187188,-0.038806,-0.012981,0.989717
2011-09-30T13:16:55.090352,49450,0.198332,0.197295,-2.182348,-0.038100,-0.014045,0.988715
2011-09-30T13:16:55.100352,49460,0.180439,0.239943,-2.177508,-0.037394,-0.015108,0.987713
2011-09-30T13:16:55.110352,49470,0.162547,0.282591,-2.172668,-0.036688,-0.016172,0.986711
2011-09-30T13:16:55.120352,49480,0.144654,0.325238,-2.167828,-0.035982,-0.017235,0.985709
2011-09-30T13:16:55.130352,49490,0.126762,0.367886,-2.162989,-0.035275,-0.018298,0.984707
2011-09-30T13:16:55.140352,49500,0.095120,0.409227,-2.157008,-0.034624,-0.019105,0.983741
2011-09-30T13:16:55.150352,49510,-0.062628,0.438587,-2.140563,-0.034473,-0.017555,0.983110
2011-09-30T13:16:55.160352,49520,-0.220375,0.467948,-2.124118,-0.034322,-0.016005,0.982478
2011-09-30T13:16:55.170352,49530,-0.378123,0.497308,-2.107673,-0.034171,-0.014456,0.981847
2011-09-30T13:16:55.180352,49540,-0.535870,0.526668,-2.091228,-0.034020,-0.012906,0.981215
2011-09-30T13:16:55.190352,49550,-0.693617,0.556029,-2.074783,-0.033869,-0.011356,0.980584
2011-09-30T13:16:55.200352,49560,-0.851365,0.585389,-2.058338,-0.033718,-0.009806,0.979952
2011-09-30T13:16:55.210352,49570,-1.009112,0.614749,-2.041893,-0.033567,-0.008256,0.979321
2011-09-30T13:16:55.220352,49580,-1.166860,0.644109,-2.025448,-0.033416,-0.006707,0.978689
2011-09-30T13:16:55.230352,49590,-1.324607,0.673470,-2.009003,-0.033265,-0.005157,0.978058
2011-09-30T13:16:55.240352,49600,-1.458580,0.702226,-1.996737,-0.033419,-0.003919,0.977902
2011-09-30T13:16:55.250352,49610,-1.380941,0.725604,-2.021665,-0.036279,-0.005457,0.981982
2011-09-30T13:16:55.260352,49620,-1.303301,0.748981,-2.046593,-0.039139,-0.006995,0.986063
2011-09-30T13:16:55.270352,49630,-1.225661,0.772359,-2.071521,-0.042000,-0.008534,0.990143
2011-09-30T13:16:55.280352,49640,-1.148022,0.795737,-2.096449,-0.044860,-0.010072,0.994224
2011-09-30T13:16:55.290352,49650,-1.070382,0.819115,-2.121377,-0.047721,-0.011610,0.998304
2011-09-30T13:16:55.300352,49660,-0.992742,0.842492,-2.146306,-0.050581,-0.013148,1.002384
2011-09-30T13:16:55.310352,49670,-0.915103,0.865870,-2.171234,-0.053441,-0.014686,1.006465
2011-09-30T13:16:55.320352,49680,-0.837463,0.889248,-2.196162,-0.056302,-0.016225,1.010545
2011-09-30T13:16:55.330352,49690,-0.759823,0.912626,-2.221090,-0.059162,-0.017763,1.014626
2011-09-30T13:16:55.340352,49700,-0.691592,0.922233,-2.242034,-0.061605,-0.019157,1.017919
2011-09-30T13:16:55.350352,49710,-0.704160,0.813581,-2.228762,-0.060465,-0.019314,1.014459
2011-09-30T13:16:55.360352,49720,-0.716728,0.704929,-2.215490,-0.059325,-0.019472,1.010999
2011-09-30T13:16:55.370352,49730,-0.729297,0.596276,-2.202218,-0.058185,-0.019629,1.007538
2011-09-30T13:16:55.380352,49740,-0.741865,0.487624,-2.188945,-0.057045,-0.019787,1.004078
2011-09-30T13:16:55.390352,49750,-0.754433,0.378972,-2.175673,-0.055905,-0.019944,1.000617
2011-09-30T13:16:55.400352,49760,-0.767001,0.270319,-2.162401,-0.054765,-0.020101,0.997157
2011-09-30T13:16:55.410352,49770,-0.779569,0.161667,-2.149129,-0.053625,-0.020259,0.993697
2011-09-30T13:16:55.420352,49780,-0.792138,0.053015,-2.135857,-0.052485,-0.020416,0.990236
2011-09-30T13:16:55.430352,49790,-0.804706,-0.055638,-2.122585,-0.051345,-0.020573,0.986776
2011-09-30T13:16:55.440352,49800,-0.817274,-0.164290,-2.109313,-0.050205,-0.020731,0.983315
2011-09-30T13:16:55.450352,49810,-0.820617,-0.278091,-2.097630,-0.049141,-0.021124,0.980548
2011-09-30T13:16:55.460352,49820,-0.736689,-0.440594,-2.100981,-0.048796,-0.023746,0.984336
2011-09-30T13:16:55.470352,49830,-0.652761,-0.603097,-2.104332,-0.048450,-0.026369,0.988124
2011-09-30T13:16:55.480352,49840,-0.568832,-0.765600,-2.107683,-0.048105,-0.028991,0.991912
2011-09-30T13:16:55.490352,49850,-0.484904,-0.928104,-2.111034,-0.047759,-0.031613,0.995700
2011-09-30T13:16:55.500352,49860,-0.400976,-1.090607,-2.114385,-0.047414,-0.034236,0.999488
2011-09-30T13:16:55.510352,49870,-0.317048,-1.253110,-2.117736,-0.047069,-0.036858,1.003276
2011-09-30T13:16:55.520352,49880,-0.233120,-1.415613,-2.121087,-0.046723,-0.039480,1.007064
2011-09-30T13:16:55.530352,49890,-0.149192,-1.578117,-2.124439,-0.046378,-0.042103,1.010852
2011-09-30T13:16:55.540352,49900,-0.065264,-1.740620,-2.127790,-0.046033,-0.044725,1.014640
2011-09-30T13:16:55.550352,49910,0.014371,-1.871950,-2.124384,-0.045566,-0.047176,1.018377
2011-09-30T13:16:55.560352,49920,0.055236,-1.721805,-2.059973,-0.044004,-0.048079,1.021654
2011-09-30T13:16:55.570352,49930,0.096102,-1.571659,-1.995561,-0.042441,-0.048982,1.024931
2011-09-30T13:16:55.580352,49940,0.136967,-1.421514,-1.931149,-0.040879,-0.049885,1.028208
2011-09-30T13:16:55.590352,49950,0.177832,-1.271368,-1.866738,-0.039316,-0.050788,1.031485
2011-09-30T13:16:55.600352,49960,0.218698,-1.121223,-1.802326,-0.037754,-0.051691,1.034762
2011-09-30T13:16:55.610352,49970,0.259563,-0.971078,-1.737915,-0.036192,-0.052594,1.038039
2011-09-30T13:16:55.620352,49980,0.300429,-0.820932,-1.673503,-0.034629,-0.053497,1.041316
2011-09-30T13:16:55.630352,49990,0.341294,-0.670787,-1.609091,-0.033067,-0.054400,1.044593
2011-09-30T13:16:55.640352,50000,0.382159,-0.520641,-1.544680,-0.031504,-0.055303,1.047870
2011-09-30T13:16:55.650352,50010,0.432456,-0.358625,-1.479589,-0.030078,-0.055879,1.050603
2011-09-30T13:16:55.660352,50020,0.565874,-0.091986,-1.408510,-0.029849,-0.053578,1.048545
2011-09-30T13:16:55.670352,50030,0.699292,0.174653,-1.337430,-0.029620,-0.051277,1.046488
2011-09-30T13:16:55.680352,50040,0.832710,0.441292,-1.266351,-0.029391,-0.048976,1.044430
2011-09-30T13:16:55.690352,50050,0.966128,0.707931,-1.195272,-0.029161,-0.046675,1.042372
2011-09-30T13:16:55.700352,50060,1.099546,0.974570,-1.124193,-0.028932,-0.044374,1.040314
2011-09-30T13:16:55.710352,50070,1.232964,1.241209,-1.053114,-0.028703,-0.042073,1.038256
2011-09-30T13:16:55.720352,50080,1.366382,1.507848,-0.982034,-0.028474,-0.039771,1.036198
2011-09-30T13:16:55.730352,50090,1.499800,1.774487,-0.910955,-0.028245,-0.037470,1.034140
2011-09-30T13:16:55.740352,50100,1.633218,2.041126,-0.839876,-0.028016,-0.035169,1.032082
2011-09-30T13:16:55.750352,50110,1.766636,2.307765,-0.768797,-0.027787,-0.032868,1.030024
2011-09-30T13:16:55.760352,50120,1.889481,2.563867,-0.701310,-0.027794,-0.030337,1.027382
2011-09-30T13:16:55.770352,50130,1.918746,2.726702,-0.665623,-0.029893,-0.025775,1.019564
2011-09-30T13:16:55.780352,50140,1.948011,2.889537,-0.629935,-0.031991,-0.021213,1.011746
2011-09-30T13:16:55.790352,50150,1.977276,3.052373,-0.594248,-0.034090,-0.016650,1.003929
2011-09-30T13:16:55.800352,50160,2.006540,3.215208,-0.558561,-0.036188,-0.012088,0.996111
2011-09-30T13:16:55.810352,50170,2.035805,3.378044,-0.522873,-0.038287,-0.007526,0.988293
2011-09-30T13:16:55.820352,50180,2.065070,3.540879,-0.487186,-0.040386,-0.002964,0.980476
2011-09-30T13:16:55.830352,50190,2.094335,3.703714,-0.451498,-0.042484,0.001599,0.972658
2011-09-30T13:16:55.840352,50200,2.123599,3.866550,-0.415811,-0.044583,0.006161,0.964840
2011-09-30T13:16:55.850352,50210,2.152864,4.029385,-0.380123,-0.046682,0.010723,0.957023
2011-09-30T13:16:55.860352,50220,2.171335,4.167930,-0.348546,-0.048781,0.015111,0.949595
2011-09-30T13:16:55.870352,50230,2.075818,4.049949,-0.360371,-0.050883,0.017649,0.946287
2011-09-30T13:16:55.880352,50240,1.980300,3.931967,-0.372197,-0.052986,0.020187,0.942978
2011-09-30T13:16:55.890352,50250,1.884783,3.813986,-0.384023,-0.055088,0.022726,0.939669
2011-09-30T13:16:55.900352,50260,1.789265,3.696005,-0.395848,-0.057191,0.025264,0.936361
2011-09-30T13:16:55.910352,50270,1.693748,3.578023,-0.407674,-0.059294,0.027803,0.933052
2011-09-30T13:16:55.920352,50280,1.598230,3.460042,-0.419500,-0.061396,0.030341,0.929744
2011-09-30T13:16:55.930352,50290,1.502713,3.342061,-0.431325,-0.063499,0.032879,0.926435
2011-09-30T13:16:55.940352,50300,1.407195,3.224080,-0.443151,-0.065602,0.035418,0.923127
2011-09-30T13:16:55.950352,50310,1.311677,3.106098,-0.454977,-0.067704,0.037956,0.919818
2011-09-30T13:16:55.960352,50320,1.216160,2.988117,-0.466802,-0.069807,0.040495,0.916509
2011-09-30T13:16:55.970352,50330,1.127213,2.851135,-0.477714,-0.071831,0.042425,0.913512
2011-09-30T13:16:55.980352,50340,1.095670,2.548159,-0.480644,-0.073170,0.039046,0.913229
2011-09-30T13:16:55.990352,50350,1.064128,2.245182,-0.483573,-0.074509,0.035667,0.912946
2011-09-30T13:16:56.000352,50360,1.032585,1.942206,-0.486502,-0.075848,0.032289,0.912663
2011-09-30T13:16:56.010352,50370,1.001042,1.639230,-0.489432,-0.077188,0.028910,0.912380
2011-09-30T13:16:56.020352,50380,0.969499,1.336254,-0.492361,-0.078527,0.025531,0.912098
2011-09-30T13:16:56.030352,50390,0.937957,1.033277,-0.495290,-0.079866,0.022152,0.911815
2011-09-30T13:16:56.040352,50400,0.906414,0.730301,-0.498220,-0.081205,0.018773,0.911532
2011-09-30T13:16:56.050352,50410,0.874871,0.427325,-0.501149,-0.082544,0.015394,0.911249
2011-09-30T13:16:56.060352,50420,0.843328,0.124349,-0.504078,-0.083883,0.012015,0.910967
2011-09-30T13:16:56.070352,50430,0.816153,-0.180821,-0.505250,-0.084864,0.009119,0.911316
2011-09-30T13:16:56.080352,50440,0.826247,-0.504707,-0.491424,-0.082789,0.010341,0.917061
2011-09-30T13:16:56.090352,50450,0.836341,-0.828592,-0.477598,-0.080715,0.011564,0.922805
2011-09-30T13:16:56.100352,50460,0.846435,-1.152478,-0.463772,-0.078640,0.012786,0.928550
2011-09-30T13:16:56.110352,50470,0.856529,-1.476364,-0.449946,-0.076565,0.014009,0.934294
2011-09-30T13:16:56.120352,50480,0.866623,-1.800249,-0.436120,-0.074490,0.015231,0.940038
2011-09-30T13:16:56.130352,50490,0.876716,-2.124135,-0.422295,-0.072415,0.016454,0.945783
2011-09-30T13:16:56.140352,50500,0.886810,-2.448021,-0.408469,-0.070341,0.017676,0.951527
2011-09-30T13:16:56.150352,50510,0.896904,-2.771907,-0.394643,-0.068266,0.018898,0.957272
2011-09-30T13:16:56.160352,50520,0.906998,-3.095792,-0.380817,-0.066191,0.020121,0.963016
2011-09-30T13:16:56.170352,50530,0.916853,-3.390205,-0.369685,-0.064105,0.021214,0.969117
2011-09-30T13:16:56.180352,50540,0.924691,-3.435226,-0.381345,-0.061921,0.021211,0.978235
2011-09-30T13:16:56.190352,50550,0.932528,-3.480247,-0.393005,-0.059737,0.021208,0.987352
2011-09-30T13:16:56.200352,50560,0.940366,-3.525268,-0.404665,-0.057553,0.021205,0.996469
2011-09-30T13:16:56.210352,50570,0.948203,-3.570290,-0.416325,-0.055370,0.021202,1.005586
2011-09-30T13:16:56.220352,50580,0.956041,-3.615311,-0.427985,-0.053186,0.021199,1.014704
2011-09-30T13:16:56.230352,50590,0.963878,-3.660332,-0.439646,-0.051002,0.021196,1.023821
2011-09-30T13:16:56.240352,50600,0.971715,-3.705353,-0.451306,-0.048818,0.021193,1.032938
2011-09-30T13:16:56.250352,50610,0.979553,-3.750374,-0.462966,-0.046635,0.021190,1.042055
2011-09-30T13:16:56.260352,50620,0.987390,-3.795395,-0.474626,-0.044451,0.021187,1.051173
2011-09-30T13:16:56.270352,50630,0.995228,-3.840416,-0.486286,-0.042267,0.021183,1.060290
2011-09-30T13:16:56.280352,50640,1.007509,-3.859401,-0.497740,-0.040205,0.021023,1.068607
2011-09-30T13:16:56.290352,50650,1.057115,-3.659708,-0.507460,-0.039163,0.019542,1.070205
2011-09-30T13:16:56.300352,50660,1.106720,-3.460016,-0.517179,-0.038121,0.018061,1.071803
2011-09-30T13:16:56.310352,50670,1.156326,-3.260324,-0.526899,-0.037080,0.016580,1.073401
2011-09-30T13:16:56.320352,50680,1.205932,-3.060632,-0.536619,-0.036038,0.015099,1.074999
2011-09-30T13:16:56.330352,50690,1.255537,-2.860940,-0.546339,-0.034996,0.013617,1.076597
2011-09-30T13:16:56.340352,50700,1.305143,-2.661248,-0.556058,-0.033955,0.012136,1.078195
2011-09-30T13:16:56.350352,50710,1.354748,-2.461556,-0.565778,-0.032913,0.010655,1.079793
2011-09-30T13:16:56.360352,50720,1.404354,-2.261864,-0.575498,-0.031871,0.009174,1.081391
2011-09-30T13:16:56.370352,50730,1.453960,-2.062172,-0.585217,-0.030829,0.007693,1.082988
2011-09-30T13:16:56.380352,50740,1.498981,-1.857714,-0.595171,-0.029876,0.006435,1.084219
2011-09-30T13:16:56.390352,50750,1.494842,-1.602156,-0.607637,-0.029876,0.007569,1.081508
2011-09-30T13:16:56.400352,50760,1.490703,-1.346598,-0.620102,-0.029875,0.008704,1.078797
2011-09-30T13:16:56.410352,50770,1.486564,-1.091040,-0.632567,-0.029875,0.009839,1.076086
2011-09-30T13:16:56.420352,50780,1.482425,-0.835482,-0.645032,-0.029874,0.010973,1.073375
2011-09-30T13:16:56.430352,50790,1.478286,-0.579924,-0.657498,-0.029874,0.012108,1.070665
2011-09-30T13:16:56.440352,50800,1.474147,-0.324366,-0.669963,-0.029873,0.013243,1.067954
2011-09-30T13:16:56.450352,50810,1.470008,-0.068808,-0.682428,-0.029872,0.014377,1.065243
2011-09-30T13:16:56.460352,50820,1.465869,0.186750,-0.694893,-0.029872,0.015512,1.062532
2011-09-30T13:16:56.470352,50830,1.461730,0.442308,-0.707359,-0.029871,0.016647,1.059821
2011-09-30T13:16:56.480352,50840,1.463795,0.685389,-0.718294,-0.030038,0.017822,1.056602
2011-09-30T13:16:56.490352,50850,1.517576,0.824459,-0.716471,-0.031596,0.019336,1.049146
2011-09-30T13:16:56.500352,50860,1.571357,0.963529,-0.714649,-0.033155,0.020849,1.041690
2011-09-30T13:16:56.510352,50870,1.625137,1.102599,-0.712827,-0.034714,0.022363,1.034234
2011-09-30T13:16:56.520352,50880,1.678918,1.241668,-0.711005,-0.036272,0.023877,1.026778
2011-09-30T13:16:56.530352,50890,1.732699,1.380738,-0.709183,-0.037831,0.025391,1.019321
2011-09-30T13:16:56.540352,50900,1.786480,1.519808,-0.707360,-0.039390,0.026904,1.011865
2011-09-30T13:16:56.550352,50910,1.840261,1.658877,-0.705538,-0.040948,0.028418,1.004409
2011-09-30T13:16:56.560352,50920,1.894042,1.797947,-0.703716,-0.042507,0.029932,0.996953
2011-09-30T13:16:56.570352,50930,1.947822,1.937017,-0.701894,-0.044065,0.031446,0.989497
2011-09-30T13:16:56.580352,50940,2.001603,2.076087,-0.700072,-0.045624,0.032959,0.982040
2011-09-30T13:16:56.590352,50950,2.047618,2.202020,-0.695458,-0.047053,0.034214,0.975297
2011-09-30T13:16:56.600352,50960,2.029563,2.219581,-0.667810,-0.047413,0.033330,0.974430
2011-09-30T13:16:56.610352,50970,2.011507,2.237141,-0.640162,-0.047773,0.032446,0.973563
2011-09-30T13:16:56.620352,50980,1.993452,2.254701,-0.612514,-0.048132,0.031561,0.972696
2011-09-30T13:16:56.630352,50990,1.975397,2.272261,-0.584866,-0.048492,0.030677,0.971829
2011-09-30T13:16:56.640352,51000,1.957341,2.289821,-0.557218,-0.048852,0.029793,0.970962
2011-09-30T13:16:56.650352,51010,1.939286,2.307381,-0.529570,-0.049212,0.028909,0.970095
2011-09-30T13:16:56.660352,51020,1.921231,2.324941,-0.501922,-0.049572,0.028025,0.969228
2011-09-30T13:16:56.670352,51030,1.903175,2.342501,-0.474274,-0.049931,0.027140,0.968361
2011-09-30T13:16:56.680352,51040,1.885120,2.360061,-0.446626,-0.050291,0.026256,0.967494
2011-09-30T13:16:56.690352,51050,1.864173,2.369021,-0.420717,-0.050641,0.025738,0.966608
2011-09-30T13:16:56.700352,51060,1.818601,2.304752,-0.409621,-0.050901,0.028337,0.965564
2011-09-30T13:16:56.710352,51070,1.773028,2.240483,-0.398525,-0.051162,0.030937,0.964519
2011-09-30T13:16:56.720352,51080,1.727456,2.176214,-0.387429,-0.051422,0.033536,0.963474
2011-09-30T13:16:56.730352,51090,1.681884,2.111945,-0.376333,-0.051683,0.036135,0.962430
2011-09-30T13:16:56.740352,51100,1.636312,2.047676,-0.365237,-0.051944,0.038734,0.961385
2011-09-30T13:16:56.750352,51110,1.590739,1.983407,-0.354141,-0.052204,0.041334,0.960341
2011-09-30T13:16:56.760352,51120,1.545167,1.919138,-0.343045,-0.052465,0.043933,0.959296
2011-09-30T13:16:56.770352,51130,1.499595,1.854869,-0.331949,-0.052725,0.046532,0.958251
2011-09-30T13:16:56.780352,51140,1.454023,1.790600,-0.320853,-0.052986,0.049131,0.957207
2011-09-30T13:16:56.790352,51150,1.406501,1.721593,-0.310272,-0.053328,0.051405,0.956226
2011-09-30T13:16:56.800352,51160,1.342726,1.613078,-0.303985,-0.054346,0.050968,0.955777
2011-09-30T13:16:56.810352,51170,1.278952,1.504563,-0.297698,-0.055365,0.050531,0.955328
2011-09-30T13:16:56.820352,51180,1.215177,1.396048,-0.291412,-0.056383,0.050093,0.954878
2011-09-30T13:16:56.830352,51190,1.151403,1.287534,-0.285125,-0.057402,0.049656,0.954429
2011-09-30T13:16:56.840352,51200,1.087628,1.179019,-0.278838,-0.058421,0.049218,0.953980
2011-09-30T13:16:56.850352,51210,1.023854,1.070504,-0.272552,-0.059439,0.048781,0.953531
2011-09-30T13:16:56.860352,51220,0.960079,0.961990,-0.266265,-0.060458,0.048343,0.953082
2011-09-30T13:16:56.870352,51230,0.896305,0.853475,-0.259978,-0.061476,0.047906,0.952633
2011-09-30T13:16:56.880352,51240,0.832530,0.744960,-0.253692,-0.062495,0.047469,0.952183
2011-09-30T13:16:56.890352,51250,0.768755,0.636446,-0.247405,-0.063514,0.047031,0.951734
2011-09-30T13:16:56.900352,51260,0.709548,0.524676,-0.239483,-0.064452,0.046598,0.951496
2011-09-30T13:16:56.910352,51270,0.698448,0.378615,-0.214330,-0.064539,0.046204,0.953477
2011-09-30T13:16:56.920352,51280,0.687349,0.232554,-0.189178,-0.064627,0.045810,0.955459
2011-09-30T13:16:56.930352,51290,0.676249,0.086493,-0.164026,-0.064715,0.045417,0.957441
2011-09-30T13:16:56.940352,51300,0.665150,-0.059568,-0.138873,-0.064803,0.045023,0.959422
2011-09-30T13:16:56.950352,51310,0.654050,-0.205629,-0.113721,-0.064891,0.044629,0.961404
2011-09-30T13:16:56.960352,51320,0.642951,-0.351690,-0.088569,-0.064979,0.044236,0.963386
2011-09-30T13:16:56.970352,51330,0.631852,-0.497750,-0.063416,-0.065067,0.043842,0.965367
2011-09-30T13:16:56.980352,51340,0.620752,-0.643811,-0.038264,-0.065155,0.043448,0.967349
2011-09-30T13:16:56.990352,51350,0.609653,-0.789872,-0.013112,-0.065243,0.043055,0.969331
2011-09-30T13:16:57.000352,51360,0.602835,-0.926454,0.010574,-0.065173,0.042807,0.971511
2011-09-30T13:16:57.010352,51370,0.631524,-0.984431,0.022093,-0.063801,0.043775,0.975342
2011-09-30T13:16:57.020352,51380,0.660214,-1.042408,0.033613,-0.062430,0.044743,0.979172
2011-09-30T13:16:57.030352,51390,0.688903,-1.100385,0.045132,-0.061058,0.045710,0.983003
2011-09-30T13:16:57.040352,51400,0.717592,-1.158362,0.056652,-0.059686,0.046678,0.986833
2011-09-30T13:16:57.050352,51410,0.746282,-1.216339,0.068172,-0.058314,0.047645,0.990664
2011-09-30T13:16:57.060352,51420,0.774971,-1.274316,0.079691,-0.056942,0.048613,0.994494
2011-09-30T13:16:57.070352,51430,0.803660,-1.332293,0.091211,-0.055570,0.049581,0.998325
