pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:44:17.983373,20500,0.306878,-0.355003,-2.160778,0.066426,-0.007284,1.021960
2011-09-26T14:44:17.993373,20510,0.277781,-0.311255,-2.148203,0.066679,-0.005857,1.020153
2011-09-26T14:44:18.003373,20520,0.248685,-0.267507,-2.135628,0.066932,-0.004430,1.018346
2011-09-26T14:44:18.013373,20530,0.219588,-0.223759,-2.123053,0.067186,-0.003002,1.016539
2011-09-26T14:44:18.023373,20540,0.190492,-0.180012,-2.110478,0.067439,-0.001575,1.014733
2011-09-26T14:44:18.033373,20550,0.161395,-0.136264,-2.097903,0.067693,-0.000147,1.012926
2011-09-26T14:44:18.043373,20560,0.132299,-0.092516,-2.085328,0.067946,0.001280,1.011119
2011-09-26T14:44:18.053373,20570,0.103202,-0.048768,-2.072753,0.068200,0.002707,1.009312
2011-09-26T14:44:18.063373,20580,0.074106,-0.005020,-2.060178,0.068453,0.004135,1.007505
2011-09-26T14:44:18.073373,20590,0.059773,0.018433,-2.051629,0.068199,0.004777,1.006261
2011-09-26T14:44:18.083373,20600,0.067595,0.011431,-2.049122,0.067184,0.004241,1.005861
2011-09-26T14:44:18.093373,20610,0.075418,0.004429,-2.046614,0.066170,0.003705,1.005460
2011-09-26T14:44:18.103373,20620,0.083240,-0.002573,-2.044107,0.065155,0.003168,1.005060
2011-09-26T14:44:18.113373,20630,0.091063,-0.009575,-2.041600,0.064140,0.002632,1.004660
2011-09-26T14:44:18.123373,20640,0.098885,-0.016578,-2.039093,0.063125,0.002096,1.004259
2011-09-26T14:44:18.133373,20650,0.106707,-0.023580,-2.036586,0.062111,0.001560,1.003859
2011-09-26T14:44:18.143373,20660,0.114530,-0.030582,-2.034079,0.061096,0.001024,1.003459
2011-09-26T14:44:18.153373,20670,0.122352,-0.037584,-2.031571,0.060081,0.000488,1.003058
2011-09-26T14:44:18.163373,20680,0.130174,-0.044586,-2.029064,0.059066,-0.000048,1.002658
2011-09-26T14:44:18.173373,20690,0.123690,-0.060720,-2.028803,0.058777,-0.000105,1.002163
2011-09-26T14:44:18.183373,20700,0.096721,-0.089929,-2.031757,0.059527,0.000526,1.001531
2011-09-26T14:44:18.193373,20710,0.069751,-0.119138,-2.034711,0.060277,0.001156,1.000900
2011-09-26T14:44:18.203373,20720,0.042782,-0.148348,-2.037664,0.061028,0.001786,1.000269
2011-09-26T14:44:18.213373,20730,0.015812,-0.177557,-2.040618,0.061778,0.002417,0.999638
2011-09-26T14:44:18.223373,20740,-0.011157,-0.206766,-2.043572,0.062528,0.003047,0.999006
2011-09-26T14:44:18.233373,20750,-0.038127,-0.235976,-2.046526,0.063278,0.003678,0.998375
2011-09-26T14:44:18.243373,20760,-0.065096,-0.265185,-2.049480,0.064028,0.004308,0.997744
2011-09-26T14:44:18.253373,20770,-0.092066,-0.294394,-2.052434,0.064778,0.004938,0.997113
2011-09-26T14:44:18.263373,20780,-0.119035,-0.323603,-2.055388,0.065528,0.005569,0.996481
2011-09-26T14:44:18.273373,20790,-0.125910,-0.340836,-2.056980,0.065946,0.006480,0.996898
2011-09-26T14:44:18.283373,20800,-0.103473,-0.340599,-2.056587,0.065878,0.007800,0.998845
2011-09-26T14:44:18.293373,20810,-0.081035,-0.340362,-2.056194,0.065809,0.009120,1.000791
2011-09-26T14:44:18.303373,20820,-0.058598,-0.340125,-2.055801,0.065741,0.010440,1.002738
2011-09-26T14:44:18.313373,20830,-0.036160,-0.339888,-2.055407,0.065673,0.011760,1.004685
2011-09-26T14:44:18.323373,20840,-0.013723,-0.339651,-2.055014,0.065605,0.013080,1.006631
2011-09-26T14:44:18.333373,20850,0.008715,-0.339414,-2.054621,0.065537,0.014400,1.008578
2011-09-26T14:44:18.343373,20860,0.031152,-0.339176,-2.054227,0.065469,0.015720,1.010524
2011-09-26T14:44:18.353373,20870,0.053590,-0.338939,-2.053834,0.065401,0.017040,1.012471
2011-09-26T14:44:18.363373,20880,0.076027,-0.338702,-2.053441,0.065333,0.018360,1.014417
2011-09-26T14:44:18.373373,20890,0.098464,-0.338465,-2.053048,0.065265,0.019680,1.016364
2011-09-26T14:44:18.383373,20900,0.112904,-0.321425,-2.048572,0.064834,0.020106,1.017396
2011-09-26T14:44:18.393373,20910,0.115849,-0.280236,-2.038227,0.063882,0.019247,1.017113
2011-09-26T14:44:18.403373,20920,0.118793,-0.239047,-2.027883,0.062930,0.018388,1.016831
2011-09-26T14:44:18.413373,20930,0.121738,-0.197858,-2.017539,0.061978,0.017529,1.016549
2011-09-26T14:44:18.423373,20940,0.124682,-0.156669,-2.007195,0.061026,0.016670,1.016266
2011-09-26T14:44:18.433373,20950,0.127627,-0.115479,-1.996850,0.060074,0.015811,1.015984
2011-09-26T14:44:18.443373,20960,0.130572,-0.074290,-1.986506,0.059122,0.014952,1.015702
2011-09-26T14:44:18.453373,20970,0.115939,-0.062358,-1.981997,0.058092,0.014376,1.015002
2011-09-26T14:44:18.463373,20980,0.076459,-0.091787,-1.985737,0.056952,0.014201,1.013711
2011-09-26T14:44:18.473373,20990,0.036979,-0.121215,-1.989477,0.055812,0.014027,1.012420
2011-09-26T14:44:18.483373,21000,-0.002501,-0.150643,-1.993216,0.054671,0.013852,1.011130
2011-09-26T14:44:18.493373,21010,-0.041981,-0.180071,-1.996956,0.053531,0.013677,1.009839
2011-09-26T14:44:18.503373,21020,-0.081461,-0.209499,-2.000696,0.052391,0.013502,1.008549
2011-09-26T14:44:18.513373,21030,-0.120941,-0.238927,-2.004435,0.051251,0.013327,1.007258
2011-09-26T14:44:18.523373,21040,-0.160421,-0.268355,-2.008175,0.050111,0.013152,1.005968
2011-09-26T14:44:18.533373,21050,-0.199901,-0.297783,-2.011915,0.048971,0.012977,1.004677
2011-09-26T14:44:18.543373,21060,-0.239381,-0.327211,-2.015654,0.047830,0.012802,1.003386
2011-09-26T14:44:18.553373,21070,-0.278861,-0.356639,-2.019394,0.046690,0.012627,1.002096
2011-09-26T14:44:18.563373,21080,-0.318341,-0.386068,-2.023134,0.045550,0.012452,1.000805
2011-09-26T14:44:18.573373,21090,-0.357821,-0.415496,-2.026874,0.044410,0.012278,0.999515
2011-09-26T14:44:18.583373,21100,-0.372112,-0.441188,-2.029104,0.043881,0.012293,0.999440
2011-09-26T14:44:18.593373,21110,-0.346287,-0.460931,-2.028930,0.044327,0.012610,1.001302
2011-09-26T14:44:18.603373,21120,-0.320463,-0.480674,-2.028757,0.044772,0.012928,1.003163
2011-09-26T14:44:18.613373,21130,-0.294638,-0.500417,-2.028583,0.045217,0.013245,1.005025
2011-09-26T14:44:18.623373,21140,-0.268813,-0.520160,-2.028410,0.045663,0.013563,1.006887
2011-09-26T14:44:18.633373,21150,-0.242989,-0.539902,-2.028236,0.046108,0.013880,1.008749
2011-09-26T14:44:18.643373,21160,-0.217164,-0.559645,-2.028063,0.046553,0.014198,1.010610
2011-09-26T14:44:18.653373,21170,-0.191339,-0.579388,-2.027889,0.046999,0.014515,1.012472
2011-09-26T14:44:18.663373,21180,-0.165514,-0.599131,-2.027716,0.047444,0.014833,1.014334
2011-09-26T14:44:18.673373,21190,-0.139690,-0.618874,-2.027542,0.047890,0.015151,1.016196
2011-09-26T14:44:18.683373,21200,-0.113865,-0.638617,-2.027369,0.048335,0.015468,1.018057
2011-09-26T14:44:18.693373,21210,-0.114664,-0.626453,-2.028005,0.048451,0.015120,1.019336
2011-09-26T14:44:18.703373,21220,-0.154415,-0.567609,-2.029827,0.048086,0.013797,1.019762
2011-09-26T14:44:18.713373,21230,-0.194166,-0.508765,-2.031648,0.047721,0.012475,1.020188
2011-09-26T14:44:18.723373,21240,-0.233916,-0.449921,-2.033469,0.047355,0.011152,1.020614
2011-09-26T14:44:18.733373,21250,-0.273667,-0.391077,-2.035290,0.046990,0.009829,1.021040
2011-09-26T14:44:18.743373,21260,-0.313417,-0.332232,-2.037111,0.046625,0.008507,1.021466
2011-09-26T14:44:18.753373,21270,-0.353168,-0.273388,-2.038932,0.046260,0.007184,1.021892
2011-09-26T14:44:18.763373,21280,-0.392919,-0.214544,-2.040754,0.045894,0.005862,1.022318
2011-09-26T14:44:18.773373,21290,-0.432669,-0.155700,-2.042575,0.045529,0.004539,1.022744
2011-09-26T14:44:18.783373,21300,-0.472420,-0.096856,-2.044396,0.045164,0.003217,1.023170
2011-09-26T14:44:18.793373,21310,-0.452423,-0.054360,-2.047228,0.045047,0.002277,1.023176
2011-09-26T14:44:18.803373,21320,-0.344024,-0.036054,-2.051557,0.045298,0.001904,1.022562
2011-09-26T14:44:18.813373,21330,-0.235626,-0.017747,-2.055885,0.045549,0.001532,1.021947
2011-09-26T14:44:18.823373,21340,-0.127228,0.000560,-2.060213,0.045800,0.001159,1.021333
2011-09-26T14:44:18.833373,21350,-0.018829,0.018866,-2.064541,0.046051,0.000786,1.020718
2011-09-26T14:44:18.843373,21360,0.089569,0.037173,-2.068869,0.046302,0.000414,1.020104
2011-09-26T14:44:18.853373,21370,0.197967,0.055480,-2.073197,0.046553,0.000041,1.019489
2011-09-26T14:44:18.863373,21380,0.306366,0.073787,-2.077526,0.046804,-0.000332,1.018875
2011-09-26T14:44:18.873373,21390,0.414764,0.092093,-2.081854,0.047055,-0.000704,1.018260
2011-09-26T14:44:18.883373,21400,0.523162,0.110400,-2.086182,0.047306,-0.001077,1.017646
2011-09-26T14:44:18.893373,21410,0.631561,0.128707,-2.090510,0.047557,-0.001450,1.017031
2011-09-26T14:44:18.903373,21420,0.679754,0.160174,-2.096328,0.046171,-0.002584,1.015488
2011-09-26T14:44:18.913373,21430,0.639536,0.210966,-2.104334,0.042380,-0.004836,1.012580
2011-09-26T14:44:18.923373,21440,0.599318,0.261758,-2.112339,0.038589,-0.007088,1.009673
2011-09-26T14:44:18.933373,21450,0.559100,0.312551,-2.120345,0.034799,-0.009340,1.006765
2011-09-26T14:44:18.943373,21460,0.518882,0.363343,-2.128350,0.031008,-0.011592,1.003858
2011-09-26T14:44:18.953373,21470,0.478664,0.414136,-2.136356,0.027218,-0.013844,1.000950
2011-09-26T14:44:18.963373,21480,0.438447,0.464928,-2.144361,0.023427,-0.016096,0.998042
2011-09-26T14:44:18.973373,21490,0.398229,0.515721,-2.152367,0.019636,-0.018348,0.995135
2011-09-26T14:44:18.983373,21500,0.358011,0.566513,-2.160372,0.015846,-0.020600,0.992227
2011-09-26T14:44:18.993373,21510,0.317793,0.617306,-2.168378,0.012055,-0.022852,0.989320
2011-09-26T14:44:19.003373,21520,0.315094,0.636331,-2.176427,0.008661,-0.022953,0.988282
2011-09-26T14:44:19.013373,21530,0.367581,0.608631,-2.184542,0.005848,-0.019892,0.989994
2011-09-26T14:44:19.023373,21540,0.420069,0.580930,-2.192656,0.003036,-0.016831,0.991707
2011-09-26T14:44:19.033373,21550,0.472556,0.553229,-2.200771,0.000223,-0.013769,0.993419
2011-09-26T14:44:19.043373,21560,0.525044,0.525529,-2.208885,-0.002589,-0.010708,0.995132
2011-09-26T14:44:19.053373,21570,0.577532,0.497828,-2.217000,-0.005402,-0.007646,0.996844
2011-09-26T14:44:19.063373,21580,0.630019,0.470128,-2.225114,-0.008214,-0.004585,0.998557
2011-09-26T14:44:19.073373,21590,0.682507,0.442427,-2.233229,-0.011027,-0.001523,1.000269
2011-09-26T14:44:19.083373,21600,0.734994,0.414726,-2.241344,-0.013839,0.001538,1.001981
2011-09-26T14:44:19.093373,21610,0.787482,0.387026,-2.249458,-0.016651,0.004599,1.003694
2011-09-26T14:44:19.103373,21620,0.811273,0.362214,-2.259139,-0.018492,0.006491,1.004752
2011-09-26T14:44:19.113373,21630,0.790793,0.341858,-2.271237,-0.018834,0.006578,1.004801
2011-09-26T14:44:19.123373,21640,0.770314,0.321502,-2.283335,-0.019176,0.006664,1.004850
2011-09-26T14:44:19.133373,21650,0.749835,0.301146,-2.295433,-0.019518,0.006751,1.004900
2011-09-26T14:44:19.143373,21660,0.729355,0.280791,-2.307531,-0.019860,0.006838,1.004949
2011-09-26T14:44:19.153373,21670,0.708876,0.260435,-2.319629,-0.020202,0.006925,1.004998
2011-09-26T14:44:19.163373,21680,0.688397,0.240079,-2.331726,-0.020544,0.007011,1.005047
2011-09-26T14:44:19.173373,21690,0.667917,0.219723,-2.343824,-0.020886,0.007098,1.005096
2011-09-26T14:44:19.183373,21700,0.647438,0.199367,-2.355922,-0.021228,0.007185,1.005145
2011-09-26T14:44:19.193373,21710,0.626959,0.179011,-2.368020,-0.021570,0.007272,1.005194
2011-09-26T14:44:19.203373,21720,0.612485,0.172419,-2.382559,-0.022040,0.007010,1.005347
2011-09-26T14:44:19.213373,21730,0.606835,0.186046,-2.400683,-0.022696,0.006238,1.005651
2011-09-26T14:44:19.223373,21740,0.601184,0.199673,-2.418807,-0.023352,0.005465,1.005955
2011-09-26T14:44:19.233373,21750,0.595533,0.213300,-2.436931,-0.024008,0.004692,1.006259
2011-09-26T14:44:19.243373,21760,0.589883,0.226927,-2.455055,-0.024664,0.003919,1.006564
2011-09-26T14:44:19.253373,21770,0.584232,0.240554,-2.473179,-0.025321,0.003147,1.006868
2011-09-26T14:44:19.263373,21780,0.578582,0.254181,-2.491303,-0.025977,0.002374,1.007172
2011-09-26T14:44:19.273373,21790,0.572931,0.267808,-2.509427,-0.026633,0.001601,1.007476
2011-09-26T14:44:19.283373,21800,0.567281,0.281435,-2.527551,-0.027289,0.000829,1.007780
2011-09-26T14:44:19.293373,21810,0.561630,0.295062,-2.545675,-0.027945,0.000056,1.008085
2011-09-26T14:44:19.303373,21820,0.555980,0.308689,-2.563799,-0.028602,-0.000717,1.008389
2011-09-26T14:44:19.313373,21830,0.556367,0.299004,-2.575664,-0.028965,-0.001172,1.008092
2011-09-26T14:44:19.323373,21840,0.565568,0.255282,-2.578390,-0.028902,-0.001162,1.006917
2011-09-26T14:44:19.333373,21850,0.574770,0.211561,-2.581116,-0.028839,-0.001153,1.005742
2011-09-26T14:44:19.343373,21860,0.583972,0.167839,-2.583842,-0.028775,-0.001143,1.004567
2011-09-26T14:44:19.353373,21870,0.593174,0.124117,-2.586568,-0.028712,-0.001133,1.003392
2011-09-26T14:44:19.363373,21880,0.602376,0.080395,-2.589294,-0.028649,-0.001124,1.002217
2011-09-26T14:44:19.373373,21890,0.611577,0.036673,-2.592020,-0.028585,-0.001114,1.001043
2011-09-26T14:44:19.383373,21900,0.620779,-0.007049,-2.594746,-0.028522,-0.001105,0.999868
2011-09-26T14:44:19.393373,21910,0.629981,-0.050770,-2.597472,-0.028459,-0.001095,0.998693
2011-09-26T14:44:19.403373,21920,0.639183,-0.094492,-2.600198,-0.028395,-0.001086,0.997518
2011-09-26T14:44:19.413373,21930,0.640881,-0.130895,-2.600776,-0.028178,-0.000659,0.996928
2011-09-26T14:44:19.423373,21940,0.631336,-0.156329,-2.598133,-0.027732,0.000392,0.997216
2011-09-26T14:44:19.433373,21950,0.621790,-0.181763,-2.595491,-0.027285,0.001443,0.997503
2011-09-26T14:44:19.443373,21960,0.612244,-0.207197,-2.592849,-0.026838,0.002495,0.997791
2011-09-26T14:44:19.453373,21970,0.602698,-0.232631,-2.590207,-0.026391,0.003546,0.998078
2011-09-26T14:44:19.463373,21980,0.593153,-0.258065,-2.587565,-0.025944,0.004597,0.998365
2011-09-26T14:44:19.473373,21990,0.583607,-0.283499,-2.584923,-0.025498,0.005648,0.998653
2011-09-26T14:44:19.483373,22000,0.574061,-0.308933,-2.582281,-0.025051,0.006700,0.998940
2011-09-26T14:44:19.493373,22010,0.564515,-0.334367,-2.579639,-0.024604,0.007751,0.999228
2011-09-26T14:44:19.503373,22020,0.554970,-0.359801,-2.576997,-0.024157,0.008802,0.999515
2011-09-26T14:44:19.513373,22030,0.550605,-0.377501,-2.576704,-0.023997,0.009385,1.000209
2011-09-26T14:44:19.523373,22040,0.553722,-0.384036,-2.579804,-0.024252,0.009292,1.001490
2011-09-26T14:44:19.533373,22050,0.556838,-0.390570,-2.582903,-0.024507,0.009199,1.002771
2011-09-26T14:44:19.543373,22060,0.559955,-0.397104,-2.586002,-0.024762,0.009106,1.004052
2011-09-26T14:44:19.553373,22070,0.563071,-0.403638,-2.589101,-0.025017,0.009013,1.005333
2011-09-26T14:44:19.563373,22080,0.566188,-0.410172,-2.592201,-0.025271,0.008920,1.006614
2011-09-26T14:44:19.573373,22090,0.569304,-0.416706,-2.595300,-0.025526,0.008827,1.007894
2011-09-26T14:44:19.583373,22100,0.572420,-0.423240,-2.598399,-0.025781,0.008735,1.009175
2011-09-26T14:44:19.593373,22110,0.575537,-0.429775,-2.601499,-0.026036,0.008642,1.010456
2011-09-26T14:44:19.603373,22120,0.578653,-0.436309,-2.604598,-0.026290,0.008549,1.011737
2011-09-26T14:44:19.613373,22130,0.581770,-0.442843,-2.607697,-0.026545,0.008456,1.013018
2011-09-26T14:44:19.623373,22140,0.583364,-0.441312,-2.610561,-0.026657,0.007503,1.014263
2011-09-26T14:44:19.633373,22150,0.582652,-0.427554,-2.613069,-0.026551,0.005246,1.015454
2011-09-26T14:44:19.643373,22160,0.581940,-0.413797,-2.615576,-0.026445,0.002989,1.016644
2011-09-26T14:44:19.653373,22170,0.581228,-0.400040,-2.618084,-0.026339,0.000733,1.017835
2011-09-26T14:44:19.663373,22180,0.580516,-0.386282,-2.620591,-0.026233,-0.001524,1.019026
2011-09-26T14:44:19.673373,22190,0.579804,-0.372525,-2.623099,-0.026128,-0.003781,1.020216
2011-09-26T14:44:19.683373,22200,0.579092,-0.358768,-2.625606,-0.026022,-0.006038,1.021407
2011-09-26T14:44:19.693373,22210,0.578380,-0.345011,-2.628114,-0.025916,-0.008294,1.022598
2011-09-26T14:44:19.703373,22220,0.577668,-0.331253,-2.630621,-0.025810,-0.010551,1.023788
2011-09-26T14:44:19.713373,22230,0.576956,-0.317496,-2.633129,-0.025705,-0.012808,1.024979
2011-09-26T14:44:19.723373,22240,0.571537,-0.280652,-2.637465,-0.025912,-0.014021,1.024173
2011-09-26T14:44:19.733373,22250,0.559097,-0.209380,-2.644529,-0.026585,-0.013678,1.020388
2011-09-26T14:44:19.743373,22260,0.546658,-0.138109,-2.651593,-0.027258,-0.013335,1.016604
2011-09-26T14:44:19.753373,22270,0.534219,-0.066838,-2.658657,-0.027932,-0.012992,1.012820
2011-09-26T14:44:19.763373,22280,0.521779,0.004434,-2.665720,-0.028605,-0.012650,1.009036
2011-09-26T14:44:19.773373,22290,0.509340,0.075705,-2.672784,-0.029278,-0.012307,1.005251
2011-09-26T14:44:19.783373,22300,0.496901,0.146976,-2.679848,-0.029952,-0.011964,1.001467
2011-09-26T14:44:19.793373,22310,0.484461,0.218248,-2.686912,-0.030625,-0.011621,0.997683
2011-09-26T14:44:19.803373,22320,0.472022,0.289519,-2.693976,-0.031298,-0.011278,0.993898
2011-09-26T14:44:19.813373,22330,0.459583,0.360790,-2.701040,-0.031972,-0.010935,0.990114
2011-09-26T14:44:19.823373,22340,0.451178,0.388649,-2.705827,-0.032233,-0.010376,0.987839
2011-09-26T14:44:19.833373,22350,0.448757,0.352121,-2.707237,-0.031884,-0.009496,0.987803
2011-09-26T14:44:19.843373,22360,0.446336,0.315592,-2.708648,-0.031534,-0.008616,0.987766
2011-09-26T14:44:19.853373,22370,0.443914,0.279064,-2.710058,-0.031184,-0.007736,0.987730
2011-09-26T14:44:19.863373,22380,0.441493,0.242535,-2.711469,-0.030835,-0.006856,0.987694
2011-09-26T14:44:19.873373,22390,0.439072,0.206007,-2.712879,-0.030485,-0.005976,0.987657
2011-09-26T14:44:19.883373,22400,0.436651,0.169478,-2.714290,-0.030136,-0.005096,0.987621
2011-09-26T14:44:19.893373,22410,0.434230,0.132950,-2.715700,-0.029786,-0.004216,0.987584
2011-09-26T14:44:19.903373,22420,0.431809,0.096421,-2.717111,-0.029437,-0.003336,0.987548
2011-09-26T14:44:19.913373,22430,0.429388,0.059893,-2.718521,-0.029087,-0.002456,0.987511
2011-09-26T14:44:19.923373,22440,0.426967,0.023364,-2.719932,-0.028738,-0.001576,0.987475
2011-09-26T14:44:19.933373,22450,0.412223,0.000447,-2.713459,-0.028249,-0.001061,0.987784
2011-09-26T14:44:19.943373,22460,0.378786,-0.001823,-2.695028,-0.027550,-0.001100,0.988618
2011-09-26T14:44:19.953373,22470,0.345349,-0.004094,-2.676597,-0.026850,-0.001139,0.989452
2011-09-26T14:44:19.963373,22480,0.311912,-0.006365,-2.658166,-0.026151,-0.001179,0.990286
2011-09-26T14:44:19.973373,22490,0.278475,-0.008635,-2.639735,-0.025451,-0.001218,0.991120
2011-09-26T14:44:19.983373,22500,0.245038,-0.010906,-2.621304,-0.024752,-0.001257,0.991954
2011-09-26T14:44:19.993373,22510,0.211601,-0.013176,-2.602874,-0.024053,-0.001296,0.992787
2011-09-26T14:44:20.003373,22520,0.178164,-0.015447,-2.584443,-0.023353,-0.001335,0.993621
2011-09-26T14:44:20.013373,22530,0.144728,-0.017718,-2.566012,-0.022654,-0.001374,0.994455
2011-09-26T14:44:20.023373,22540,0.111291,-0.019988,-2.547581,-0.021954,-0.001413,0.995289
2011-09-26T14:44:20.033373,22550,0.085337,-0.026091,-2.526072,-0.021700,-0.001319,0.995958
2011-09-26T14:44:20.043373,22560,0.071458,-0.038376,-2.499598,-0.022164,-0.001011,0.996361
2011-09-26T14:44:20.053373,22570,0.057579,-0.050662,-2.473124,-0.022627,-0.000702,0.996763
2011-09-26T14:44:20.063373,22580,0.043700,-0.062947,-2.446649,-0.023091,-0.000393,0.997166
2011-09-26T14:44:20.073373,22590,0.029821,-0.075233,-2.420175,-0.023555,-0.000084,0.997569
2011-09-26T14:44:20.083373,22600,0.015942,-0.087518,-2.393700,-0.024018,0.000224,0.997972
2011-09-26T14:44:20.093373,22610,0.002063,-0.099804,-2.367226,-0.024482,0.000533,0.998375
2011-09-26T14:44:20.103373,22620,-0.011816,-0.112089,-2.340752,-0.024946,0.000842,0.998778
2011-09-26T14:44:20.113373,22630,-0.025695,-0.124375,-2.314277,-0.025409,0.001150,0.999180
2011-09-26T14:44:20.123373,22640,-0.039574,-0.136660,-2.287803,-0.025873,0.001459,0.999583
2011-09-26T14:44:20.133373,22650,-0.064133,-0.164721,-2.266870,-0.026169,0.002327,0.999798
2011-09-26T14:44:20.143373,22660,-0.105992,-0.218334,-2.254913,-0.026193,0.004101,0.999708
2011-09-26T14:44:20.153373,22670,-0.147851,-0.271947,-2.242956,-0.026217,0.005875,0.999619
2011-09-26T14:44:20.163373,22680,-0.189710,-0.325560,-2.230999,-0.026241,0.007649,0.999529
2011-09-26T14:44:20.173373,22690,-0.231569,-0.379173,-2.219041,-0.026265,0.009424,0.999439
2011-09-26T14:44:20.183373,22700,-0.273428,-0.432786,-2.207084,-0.026289,0.011198,0.999349
2011-09-26T14:44:20.193373,22710,-0.315287,-0.486399,-2.195127,-0.026313,0.012972,0.999260
2011-09-26T14:44:20.203373,22720,-0.357146,-0.540012,-2.183170,-0.026337,0.014746,0.999170
2011-09-26T14:44:20.213373,22730,-0.399005,-0.593625,-2.171213,-0.026361,0.016520,0.999080
2011-09-26T14:44:20.223373,22740,-0.440864,-0.647238,-2.159256,-0.026385,0.018294,0.998991
2011-09-26T14:44:20.233373,22750,-0.482723,-0.700851,-2.147299,-0.026409,0.020068,0.998901
2011-09-26T14:44:20.243373,22760,-0.519065,-0.733046,-2.139414,-0.026090,0.021156,0.999648
2011-09-26T14:44:20.253373,22770,-0.547284,-0.733710,-2.137525,-0.025268,0.021233,1.001627
2011-09-26T14:44:20.263373,22780,-0.575502,-0.734375,-2.135636,-0.024445,0.021310,1.003605
2011-09-26T14:44:20.273373,22790,-0.603721,-0.735040,-2.133747,-0.023622,0.021387,1.005584
2011-09-26T14:44:20.283373,22800,-0.631940,-0.735704,-2.131858,-0.022800,0.021464,1.007563
2011-09-26T14:44:20.293373,22810,-0.660159,-0.736369,-2.129968,-0.021977,0.021541,1.009542
2011-09-26T14:44:20.303373,22820,-0.688378,-0.737033,-2.128079,-0.021154,0.021618,1.011520
2011-09-26T14:44:20.313373,22830,-0.716597,-0.737698,-2.126190,-0.020331,0.021695,1.013499
2011-09-26T14:44:20.323373,22840,-0.744816,-0.738362,-2.124301,-0.019509,0.021772,1.015478
2011-09-26T14:44:20.333373,22850,-0.773035,-0.739027,-2.122412,-0.018686,0.021849,1.017457
2011-09-26T14:44:20.343373,22860,-0.781400,-0.723663,-2.118978,-0.018176,0.021451,1.018713
2011-09-26T14:44:20.353373,22870,-0.759877,-0.684168,-2.113217,-0.018137,0.020336,1.018881
2011-09-26T14:44:20.363373,22880,-0.738354,-0.644673,-2.107456,-0.018098,0.019221,1.019050
2011-09-26T14:44:20.373373,22890,-0.716830,-0.605178,-2.101695,-0.018059,0.018107,1.019218
2011-09-26T14:44:20.383373,22900,-0.695307,-0.565684,-2.095934,-0.018019,0.016992,1.019387
2011-09-26T14:44:20.393373,22910,-0.673784,-0.526189,-2.090174,-0.017980,0.015878,1.019555
2011-09-26T14:44:20.403373,22920,-0.652260,-0.486694,-2.084413,-0.017941,0.014763,1.019724
2011-09-26T14:44:20.413373,22930,-0.630737,-0.447199,-2.078652,-0.017902,0.013648,1.019892
2011-09-26T14:44:20.423373,22940,-0.609213,-0.407704,-2.072891,-0.017863,0.012534,1.020061
2011-09-26T14:44:20.433373,22950,-0.587690,-0.368210,-2.067130,-0.017823,0.011419,1.020229
2011-09-26T14:44:20.443373,22960,-0.563316,-0.327730,-2.063287,-0.017841,0.010523,1.020126
2011-09-26T14:44:20.453373,22970,-0.534616,-0.285754,-2.062353,-0.017944,0.009960,1.019612
2011-09-26T14:44:20.463373,22980,-0.505916,-0.243779,-2.061420,-0.018048,0.009396,1.019097
2011-09-26T14:44:20.473373,22990,-0.477216,-0.201804,-2.060486,-0.018151,0.008833,1.018583
2011-09-26T14:44:20.483373,23000,-0.448516,-0.159829,-2.059553,-0.018255,0.008269,1.018069
2011-09-26T14:44:20.493373,23010,-0.419816,-0.117853,-2.058619,-0.018358,0.007706,1.017554
2011-09-26T14:44:20.503373,23020,-0.391116,-0.075878,-2.057686,-0.018462,0.007142,1.017040
2011-09-26T14:44:20.513373,23030,-0.362416,-0.033903,-2.056752,-0.018565,0.006579,1.016525
2011-09-26T14:44:20.523373,23040,-0.333716,0.008072,-2.055819,-0.018668,0.006015,1.016011
2011-09-26T14:44:20.533373,23050,-0.305016,0.050048,-2.054885,-0.018772,0.005451,1.015497
2011-09-26T14:44:20.543373,23060,-0.276316,0.092023,-2.053952,-0.018875,0.004888,1.014982
2011-09-26T14:44:20.553373,23070,-0.247458,0.106746,-2.050965,-0.019209,0.004343,1.013666
2011-09-26T14:44:20.563373,23080,-0.218350,0.078539,-2.044744,-0.019904,0.003829,1.011088
2011-09-26T14:44:20.573373,23090,-0.189243,0.050332,-2.038524,-0.020598,0.003314,1.008510
2011-09-26T14:44:20.583373,23100,-0.160135,0.022125,-2.032303,-0.021293,0.002799,1.005931
2011-09-26T14:44:20.593373,23110,-0.131028,-0.006081,-2.026082,-0.021988,0.002285,1.003353
2011-09-26T14:44:20.603373,23120,-0.101920,-0.034288,-2.019862,-0.022683,0.001770,1.000775
2011-09-26T14:44:20.613373,23130,-0.072813,-0.062495,-2.013641,-0.023378,0.001255,0.998197
2011-09-26T14:44:20.623373,23140,-0.043705,-0.090702,-2.007420,-0.024073,0.000741,0.995618
2011-09-26T14:44:20.633373,23150,-0.014598,-0.118909,-2.001200,-0.024768,0.000226,0.993040
2011-09-26T14:44:20.643373,23160,0.014510,-0.147116,-1.994979,-0.025463,-0.000289,0.990462
2011-09-26T14:44:20.653373,23170,0.030559,-0.183857,-1.984981,-0.025641,-0.000049,0.989642
