pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:23:11.265746,22320,0.176981,-0.233804,-0.178671,0.010660,0.035448,1.011761
2011-09-26T13:23:11.275746,22330,0.149578,-0.179674,-0.184216,0.010513,0.035028,1.011256
2011-09-26T13:23:11.285746,22340,0.122175,-0.125543,-0.189761,0.010366,0.034607,1.010750
2011-09-26T13:23:11.295746,22350,0.094772,-0.071413,-0.195306,0.010220,0.034186,1.010244
2011-09-26T13:23:11.305746,22360,0.067369,-0.017282,-0.200851,0.010073,0.033765,1.009739
2011-09-26T13:23:11.315746,22370,0.039966,0.036848,-0.206396,0.009926,0.033344,1.009233
2011-09-26T13:23:11.325746,22380,0.046665,0.038680,-0.228341,0.010278,0.032603,1.008751
2011-09-26T13:23:11.335746,22390,0.057178,0.034662,-0.252120,0.010685,0.031825,1.008272
2011-09-26T13:23:11.345746,22400,0.067691,0.030644,-0.275899,0.011092,0.031048,1.007793
2011-09-26T13:23:11.355746,22410,0.078204,0.026626,-0.299678,0.011499,0.030271,1.007314
2011-09-26T13:23:11.365746,22420,0.088717,0.022608,-0.323457,0.011907,0.029493,1.006834
2011-09-26T13:23:11.375746,22430,0.099231,0.018590,-0.347236,0.012314,0.028716,1.006355
2011-09-26T13:23:11.385746,22440,0.109744,0.014571,-0.371015,0.012721,0.027939,1.005876
2011-09-26T13:23:11.395746,22450,0.120257,0.010553,-0.394794,0.013128,0.027161,1.005396
2011-09-26T13:23:11.405746,22460,0.130770,0.006535,-0.418574,0.013535,0.026384,1.004917
2011-09-26T13:23:11.415746,22470,0.141283,0.002517,-0.442353,0.013943,0.025606,1.004438
2011-09-26T13:23:11.425746,22480,0.151796,-0.001501,-0.466132,0.014350,0.024829,1.003959
2011-09-26T13:23:11.435746,22490,0.159215,0.065257,-0.481450,0.014027,0.024542,1.002770
2011-09-26T13:23:11.445746,22500,0.166303,0.139610,-0.495861,0.013626,0.024307,1.001506
2011-09-26T13:23:11.455746,22510,0.173390,0.213962,-0.510272,0.013225,0.024072,1.000241
2011-09-26T13:23:11.465746,22520,0.180477,0.288315,-0.524682,0.012824,0.023837,0.998977
2011-09-26T13:23:11.475746,22530,0.187565,0.362668,-0.539093,0.012423,0.023602,0.997712
2011-09-26T13:23:11.485746,22540,0.194652,0.437020,-0.553504,0.012022,0.023367,0.996448
2011-09-26T13:23:11.495746,22550,0.201739,0.511373,-0.567915,0.011621,0.023133,0.995183
2011-09-26T13:23:11.505746,22560,0.208826,0.585725,-0.582325,0.011219,0.022898,0.993919
2011-09-26T13:23:11.515746,22570,0.215914,0.660078,-0.596736,0.010818,0.022663,0.992655
2011-09-26T13:23:11.525746,22580,0.223001,0.734431,-0.611147,0.010417,0.022428,0.991390
2011-09-26T13:23:11.535746,22590,0.253452,0.686470,-0.615756,0.010497,0.021529,0.990206
2011-09-26T13:23:11.545746,22600,0.286416,0.625354,-0.619312,0.010628,0.020558,0.989032
2011-09-26T13:23:11.555746,22610,0.319380,0.564237,-0.622867,0.010758,0.019588,0.987857
2011-09-26T13:23:11.565746,22620,0.352344,0.503120,-0.626422,0.010889,0.018617,0.986682
2011-09-26T13:23:11.575746,22630,0.385307,0.442003,-0.629977,0.011020,0.017646,0.985507
2011-09-26T13:23:11.585746,22640,0.418271,0.380886,-0.633532,0.011151,0.016675,0.984332
2011-09-26T13:23:11.595746,22650,0.451235,0.319769,-0.637087,0.011282,0.015705,0.983157
2011-09-26T13:23:11.605746,22660,0.484199,0.258652,-0.640642,0.011413,0.014734,0.981982
2011-09-26T13:23:11.615746,22670,0.517163,0.197535,-0.644197,0.011544,0.013763,0.980807
2011-09-26T13:23:11.625746,22680,0.550127,0.136418,-0.647752,0.011675,0.012792,0.979632
2011-09-26T13:23:11.635746,22690,0.551683,0.097743,-0.644197,0.011332,0.012890,0.981570
2011-09-26T13:23:11.645746,22700,0.549917,0.061441,-0.639889,0.010940,0.013101,0.983836
2011-09-26T13:23:11.655746,22710,0.548151,0.025138,-0.635582,0.010547,0.013312,0.986103
2011-09-26T13:23:11.665746,22720,0.546385,-0.011164,-0.631274,0.010154,0.013523,0.988370
2011-09-26T13:23:11.675746,22730,0.544620,-0.047467,-0.626967,0.009762,0.013734,0.990636
2011-09-26T13:23:11.685746,22740,0.542854,-0.083769,-0.622659,0.009369,0.013945,0.992903
2011-09-26T13:23:11.695746,22750,0.541088,-0.120072,-0.618352,0.008976,0.014156,0.995169
2011-09-26T13:23:11.705746,22760,0.539323,-0.156374,-0.614044,0.008583,0.014367,0.997436
2011-09-26T13:23:11.715746,22770,0.537557,-0.192677,-0.609736,0.008191,0.014578,0.999702
2011-09-26T13:23:11.725746,22780,0.535791,-0.228979,-0.605429,0.007798,0.014789,1.001969
2011-09-26T13:23:11.735746,22790,0.534026,-0.265282,-0.601121,0.007405,0.015000,1.004236
2011-09-26T13:23:11.745746,22800,0.513751,-0.283808,-0.606254,0.007305,0.015312,1.004898
2011-09-26T13:23:11.755746,22810,0.490800,-0.299765,-0.612752,0.007248,0.015639,1.005328
2011-09-26T13:23:11.765746,22820,0.467849,-0.315721,-0.619250,0.007190,0.015966,1.005758
2011-09-26T13:23:11.775746,22830,0.444898,-0.331677,-0.625748,0.007133,0.016293,1.006187
2011-09-26T13:23:11.785746,22840,0.421947,-0.347633,-0.632246,0.007076,0.016620,1.006617
2011-09-26T13:23:11.795746,22850,0.398996,-0.363590,-0.638744,0.007018,0.016947,1.007047
2011-09-26T13:23:11.805746,22860,0.376045,-0.379546,-0.645243,0.006961,0.017274,1.007477
2011-09-26T13:23:11.815746,22870,0.353094,-0.395502,-0.651741,0.006903,0.017601,1.007907
2011-09-26T13:23:11.825746,22880,0.330143,-0.411458,-0.658239,0.006846,0.017928,1.008337
2011-09-26T13:23:11.835746,22890,0.307192,-0.427415,-0.664737,0.006788,0.018255,1.008767
2011-09-26T13:23:11.845746,22900,0.299837,-0.420214,-0.676039,0.006574,0.017561,1.009069
2011-09-26T13:23:11.855746,22910,0.294275,-0.410351,-0.687893,0.006341,0.016749,1.009356
2011-09-26T13:23:11.865746,22920,0.288713,-0.400489,-0.699747,0.006108,0.015936,1.009643
2011-09-26T13:23:11.875746,22930,0.283151,-0.390626,-0.711602,0.005875,0.015124,1.009930
2011-09-26T13:23:11.885746,22940,0.277589,-0.380763,-0.723456,0.005642,0.014312,1.010217
2011-09-26T13:23:11.895746,22950,0.272027,-0.370901,-0.735311,0.005409,0.013500,1.010504
2011-09-26T13:23:11.905746,22960,0.266465,-0.361038,-0.747165,0.005176,0.012688,1.010790
2011-09-26T13:23:11.915746,22970,0.260903,-0.351175,-0.759019,0.004943,0.011876,1.011077
2011-09-26T13:23:11.925746,22980,0.255341,-0.341312,-0.770874,0.004710,0.011064,1.011364
2011-09-26T13:23:11.935746,22990,0.249779,-0.331450,-0.782728,0.004477,0.010252,1.011651
2011-09-26T13:23:11.945746,23000,0.244217,-0.321587,-0.794582,0.004244,0.009440,1.011938
2011-09-26T13:23:11.955746,23010,0.254477,-0.278460,-0.799407,0.003331,0.009690,1.011919
2011-09-26T13:23:11.965746,23020,0.266480,-0.231669,-0.803458,0.002343,0.010058,1.011866
2011-09-26T13:23:11.975746,23030,0.278482,-0.184878,-0.807508,0.001355,0.010426,1.011813
2011-09-26T13:23:11.985746,23040,0.290484,-0.138087,-0.811559,0.000368,0.010793,1.011760
2011-09-26T13:23:11.995746,23050,0.302487,-0.091295,-0.815610,-0.000620,0.011161,1.011707
2011-09-26T13:23:12.005746,23060,0.314489,-0.044504,-0.819660,-0.001608,0.011529,1.011654
2011-09-26T13:23:12.015746,23070,0.326492,0.002287,-0.823711,-0.002596,0.011896,1.011601
2011-09-26T13:23:12.025746,23080,0.338494,0.049078,-0.827761,-0.003584,0.012264,1.011548
2011-09-26T13:23:12.035746,23090,0.350497,0.095869,-0.831812,-0.004572,0.012632,1.011495
2011-09-26T13:23:12.045746,23100,0.362499,0.142660,-0.835862,-0.005559,0.012999,1.011442
2011-09-26T13:23:12.055746,23110,0.314811,0.168122,-0.836762,-0.005929,0.013540,1.009155
2011-09-26T13:23:12.065746,23120,0.260439,0.191194,-0.837309,-0.006230,0.014100,1.006617
2011-09-26T13:23:12.075746,23130,0.206067,0.214267,-0.837856,-0.006530,0.014660,1.004079
2011-09-26T13:23:12.085746,23140,0.151695,0.237340,-0.838404,-0.006831,0.015219,1.001541
2011-09-26T13:23:12.095746,23150,0.097323,0.260413,-0.838951,-0.007132,0.015779,0.999003
2011-09-26T13:23:12.105746,23160,0.042951,0.283486,-0.839498,-0.007432,0.016339,0.996465
2011-09-26T13:23:12.115746,23170,-0.011421,0.306558,-0.840045,-0.007733,0.016899,0.993928
2011-09-26T13:23:12.125746,23180,-0.065793,0.329631,-0.840592,-0.008033,0.017459,0.991390
2011-09-26T13:23:12.135746,23190,-0.120165,0.352704,-0.841139,-0.008334,0.018019,0.988852
2011-09-26T13:23:12.145746,23200,-0.174537,0.375777,-0.841686,-0.008635,0.018578,0.986314
2011-09-26T13:23:12.155746,23210,-0.293329,0.355981,-0.845078,-0.009225,0.021029,0.985642
2011-09-26T13:23:12.165746,23220,-0.419258,0.331436,-0.848784,-0.009847,0.023689,0.985176
2011-09-26T13:23:12.175746,23230,-0.545186,0.306891,-0.852490,-0.010470,0.026349,0.984710
2011-09-26T13:23:12.185746,23240,-0.671114,0.282346,-0.856197,-0.011092,0.029010,0.984244
2011-09-26T13:23:12.195746,23250,-0.797042,0.257801,-0.859903,-0.011715,0.031670,0.983778
2011-09-26T13:23:12.205746,23260,-0.922971,0.233256,-0.863609,-0.012337,0.034330,0.983312
2011-09-26T13:23:12.215746,23270,-1.048899,0.208711,-0.867316,-0.012960,0.036990,0.982846
2011-09-26T13:23:12.225746,23280,-1.174827,0.184166,-0.871022,-0.013582,0.039650,0.982380
2011-09-26T13:23:12.235746,23290,-1.300756,0.159621,-0.874728,-0.014205,0.042311,0.981915
2011-09-26T13:23:12.245746,23300,-1.426684,0.135076,-0.878435,-0.014827,0.044971,0.981449
2011-09-26T13:23:12.255746,23310,-1.552612,0.110531,-0.882141,-0.015450,0.047631,0.980983
2011-09-26T13:23:12.265746,23320,-1.676883,0.101878,-0.906815,-0.015084,0.046401,0.982078
2011-09-26T13:23:12.275746,23330,-1.800963,0.095045,-0.933892,-0.014606,0.044725,0.983352
2011-09-26T13:23:12.285746,23340,-1.925043,0.088213,-0.960969,-0.014127,0.043050,0.984626
2011-09-26T13:23:12.295746,23350,-2.049124,0.081380,-0.988046,-0.013648,0.041374,0.985900
2011-09-26T13:23:12.305746,23360,-2.173204,0.074547,-1.015123,-0.013169,0.039698,0.987174
2011-09-26T13:23:12.315746,23370,-2.297284,0.067715,-1.042199,-0.012690,0.038022,0.988448
2011-09-26T13:23:12.325746,23380,-2.421365,0.060882,-1.069276,-0.012211,0.036346,0.989722
2011-09-26T13:23:12.335746,23390,-2.545445,0.054050,-1.096353,-0.011733,0.034671,0.990996
2011-09-26T13:23:12.345746,23400,-2.669525,0.047217,-1.123430,-0.011254,0.032995,0.992270
2011-09-26T13:23:12.355746,23410,-2.793606,0.040384,-1.150507,-0.010775,0.031319,0.993544
2011-09-26T13:23:12.365746,23420,-2.917686,0.033552,-1.177584,-0.010296,0.029643,0.994818
2011-09-26T13:23:12.375746,23430,-2.930742,0.093382,-1.186420,-0.010367,0.027073,0.994927
2011-09-26T13:23:12.385746,23440,-2.931335,0.160696,-1.193209,-0.010499,0.024403,0.994905
2011-09-26T13:23:12.395746,23450,-2.931928,0.228010,-1.199998,-0.010632,0.021732,0.994884
2011-09-26T13:23:12.405746,23460,-2.932521,0.295323,-1.206787,-0.010765,0.019062,0.994862
2011-09-26T13:23:12.415746,23470,-2.933114,0.362637,-1.213576,-0.010897,0.016391,0.994841
2011-09-26T13:23:12.425746,23480,-2.933708,0.429951,-1.220365,-0.011030,0.013721,0.994819
2011-09-26T13:23:12.435746,23490,-2.934301,0.497264,-1.227155,-0.011162,0.011051,0.994797
2011-09-26T13:23:12.445746,23500,-2.934894,0.564578,-1.233944,-0.011295,0.008380,0.994776
2011-09-26T13:23:12.455746,23510,-2.935487,0.631892,-1.240733,-0.011428,0.005710,0.994754
2011-09-26T13:23:12.465746,23520,-2.822665,0.632850,-1.218425,-0.011928,0.002000,0.994369
2011-09-26T13:23:12.475746,23530,-2.697116,0.626361,-1.192852,-0.012469,-0.001826,0.993942
2011-09-26T13:23:12.485746,23540,-2.571567,0.619873,-1.167280,-0.013011,-0.005653,0.993516
2011-09-26T13:23:12.495746,23550,-2.446017,0.613384,-1.141707,-0.013552,-0.009479,0.993089
2011-09-26T13:23:12.505746,23560,-2.320468,0.606896,-1.116134,-0.014094,-0.013305,0.992663
2011-09-26T13:23:12.515746,23570,-2.194918,0.600407,-1.090561,-0.014635,-0.017132,0.992237
2011-09-26T13:23:12.525746,23580,-2.069369,0.593918,-1.064988,-0.015177,-0.020958,0.991810
2011-09-26T13:23:12.535746,23590,-1.943820,0.587430,-1.039416,-0.015718,-0.024784,0.991384
2011-09-26T13:23:12.545746,23600,-1.818270,0.580941,-1.013843,-0.016260,-0.028611,0.990957
2011-09-26T13:23:12.555746,23610,-1.692721,0.574453,-0.988270,-0.016801,-0.032437,0.990531
2011-09-26T13:23:12.565746,23620,-1.567171,0.567964,-0.962697,-0.017343,-0.036263,0.990104
2011-09-26T13:23:12.575746,23630,-1.350693,0.524357,-0.914036,-0.017347,-0.036744,0.989341
2011-09-26T13:23:12.585746,23640,-1.123466,0.476362,-0.862645,-0.017289,-0.036829,0.988537
2011-09-26T13:23:12.595746,23650,-0.896239,0.428367,-0.811254,-0.017230,-0.036914,0.987734
2011-09-26T13:23:12.605746,23660,-0.669012,0.380372,-0.759863,-0.017171,-0.036999,0.986930
2011-09-26T13:23:12.615746,23670,-0.441786,0.332377,-0.708472,-0.017112,-0.037084,0.986127
2011-09-26T13:23:12.625746,23680,-0.214559,0.284382,-0.657081,-0.017054,-0.037169,0.985323
2011-09-26T13:23:12.635746,23690,0.012668,0.236387,-0.605690,-0.016995,-0.037254,0.984520
2011-09-26T13:23:12.645746,23700,0.239895,0.188392,-0.554299,-0.016936,-0.037339,0.983716
2011-09-26T13:23:12.655746,23710,0.467122,0.140397,-0.502909,-0.016878,-0.037424,0.982913
2011-09-26T13:23:12.665746,23720,0.694349,0.092402,-0.451518,-0.016819,-0.037509,0.982109
2011-09-26T13:23:12.675746,23730,0.849757,0.068076,-0.401542,-0.016259,-0.034032,0.984197
2011-09-26T13:23:12.685746,23740,0.997077,0.046415,-0.351727,-0.015642,-0.030154,0.986611
2011-09-26T13:23:12.695746,23750,1.144396,0.024754,-0.301911,-0.015025,-0.026276,0.989025
2011-09-26T13:23:12.705746,23760,1.291716,0.003094,-0.252095,-0.014409,-0.022398,0.991438
2011-09-26T13:23:12.715746,23770,1.439036,-0.018567,-0.202280,-0.013792,-0.018520,0.993852
2011-09-26T13:23:12.725746,23780,1.586356,-0.040228,-0.152464,-0.013175,-0.014641,0.996265
2011-09-26T13:23:12.735746,23790,1.733675,-0.061889,-0.102648,-0.012558,-0.010763,0.998679
2011-09-26T13:23:12.745746,23800,1.880995,-0.083549,-0.052833,-0.011942,-0.006885,1.001093
2011-09-26T13:23:12.755746,23810,2.028315,-0.105210,-0.003017,-0.011325,-0.003007,1.003506
2011-09-26T13:23:12.765746,23820,2.175635,-0.126871,0.046799,-0.010708,0.000871,1.005920
2011-09-26T13:23:12.775746,23830,2.167607,-0.117951,0.059618,-0.010499,0.003107,1.005589
2011-09-26T13:23:12.785746,23840,2.141872,-0.105546,0.068221,-0.010337,0.005155,1.004945
2011-09-26T13:23:12.795746,23850,2.116138,-0.093140,0.076824,-0.010174,0.007203,1.004302
2011-09-26T13:23:12.805746,23860,2.090403,-0.080735,0.085426,-0.010011,0.009251,1.003658
2011-09-26T13:23:12.815746,23870,2.064668,-0.068329,0.094029,-0.009848,0.011299,1.003015
2011-09-26T13:23:12.825746,23880,2.038934,-0.055924,0.102632,-0.009686,0.013347,1.002371
2011-09-26T13:23:12.835746,23890,2.013199,-0.043518,0.111234,-0.009523,0.015395,1.001727
2011-09-26T13:23:12.845746,23900,1.987465,-0.031113,0.119837,-0.009360,0.017443,1.001084
2011-09-26T13:23:12.855746,23910,1.961730,-0.018707,0.128440,-0.009198,0.019491,1.000440
2011-09-26T13:23:12.865746,23920,1.935996,-0.006302,0.137042,-0.009035,0.021540,0.999796
2011-09-26T13:23:12.875746,23930,1.910261,0.006104,0.145645,-0.008872,0.023588,0.999153
2011-09-26T13:23:12.885746,23940,1.884526,0.018509,0.154248,-0.008710,0.025636,0.998509
2011-09-26T13:23:12.895746,23950,1.858792,0.030915,0.162850,-0.008547,0.027684,0.997866
2011-09-26T13:23:12.905746,23960,1.833057,0.043320,0.171453,-0.008384,0.029732,0.997222
2011-09-26T13:23:12.915746,23970,1.807323,0.055726,0.180055,-0.008222,0.031780,0.996578
2011-09-26T13:23:12.925746,23980,1.781588,0.068131,0.188658,-0.008059,0.033828,0.995935
2011-09-26T13:23:12.935746,23990,1.755854,0.080536,0.197261,-0.007896,0.035876,0.995291
2011-09-26T13:23:12.945746,24000,1.730119,0.092942,0.205863,-0.007733,0.037924,0.994647
2011-09-26T13:23:12.955746,24010,1.704385,0.105347,0.214466,-0.007571,0.039972,0.994004
2011-09-26T13:23:12.965746,24020,1.678650,0.117753,0.223069,-0.007408,0.042021,0.993360
2011-09-26T13:23:12.975746,24030,1.652916,0.130158,0.231671,-0.007245,0.044069,0.992717
2011-09-26T13:23:12.985746,24040,1.580924,0.074261,0.221942,-0.007162,0.044414,0.992779
2011-09-26T13:23:12.995746,24050,1.503956,0.011017,0.210240,-0.007086,0.044577,0.992917
2011-09-26T13:23:13.005746,24060,1.426988,-0.052227,0.198538,-0.007011,0.044740,0.993055
2011-09-26T13:23:13.015746,24070,1.350020,-0.115471,0.186836,-0.006936,0.044902,0.993193
2011-09-26T13:23:13.025746,24080,1.273052,-0.178715,0.175134,-0.006861,0.045065,0.993332
2011-09-26T13:23:13.035746,24090,1.196084,-0.241959,0.163433,-0.006786,0.045228,0.993470
2011-09-26T13:23:13.045746,24100,1.119116,-0.305203,0.151731,-0.006710,0.045390,0.993608
2011-09-26T13:23:13.055746,24110,1.042148,-0.368447,0.140029,-0.006635,0.045553,0.993746
2011-09-26T13:23:13.065746,24120,0.965180,-0.431691,0.128327,-0.006560,0.045716,0.993884
2011-09-26T13:23:13.075746,24130,0.888212,-0.494934,0.116626,-0.006485,0.045878,0.994022
2011-09-26T13:23:13.085746,24140,0.811245,-0.558178,0.104924,-0.006409,0.046041,0.994161
2011-09-26T13:23:13.095746,24150,0.764935,-0.584551,0.088966,-0.006219,0.046731,0.996451
2011-09-26T13:23:13.105746,24160,0.721912,-0.606970,0.072553,-0.006017,0.047477,0.998971
2011-09-26T13:23:13.115746,24170,0.678890,-0.629390,0.056139,-0.005814,0.048223,1.001492
2011-09-26T13:23:13.125746,24180,0.635867,-0.651810,0.039725,-0.005612,0.048970,1.004013
2011-09-26T13:23:13.135746,24190,0.592845,-0.674229,0.023312,-0.005409,0.049716,1.006534
2011-09-26T13:23:13.145746,24200,0.549822,-0.696649,0.006898,-0.005207,0.050462,1.009055
2011-09-26T13:23:13.155746,24210,0.506799,-0.719068,-0.009516,-0.005004,0.051208,1.011575
2011-09-26T13:23:13.165746,24220,0.463777,-0.741488,-0.025930,-0.004802,0.051955,1.014096
2011-09-26T13:23:13.175746,24230,0.420754,-0.763907,-0.042343,-0.004599,0.052701,1.016617
2011-09-26T13:23:13.185746,24240,0.377731,-0.786327,-0.058757,-0.004397,0.053447,1.019138
2011-09-26T13:23:13.195746,24250,0.355143,-0.759742,-0.083998,-0.004096,0.051862,1.019426
2011-09-26T13:23:13.205746,24260,0.334901,-0.727530,-0.110253,-0.003785,0.050009,1.019458
2011-09-26T13:23:13.215746,24270,0.314658,-0.695317,-0.136508,-0.003474,0.048156,1.019490
2011-09-26T13:23:13.225746,24280,0.294416,-0.663105,-0.162763,-0.003162,0.046303,1.019522
2011-09-26T13:23:13.235746,24290,0.274174,-0.630893,-0.189017,-0.002851,0.044450,1.019554
2011-09-26T13:23:13.245746,24300,0.253932,-0.598681,-0.215272,-0.002540,0.042597,1.019586
2011-09-26T13:23:13.255746,24310,0.233689,-0.566468,-0.241527,-0.002228,0.040743,1.019618
2011-09-26T13:23:13.265746,24320,0.213447,-0.534256,-0.267782,-0.001917,0.038890,1.019650
2011-09-26T13:23:13.275746,24330,0.193205,-0.502044,-0.294037,-0.001606,0.037037,1.019682
2011-09-26T13:23:13.285746,24340,0.172963,-0.469832,-0.320292,-0.001294,0.035184,1.019714
2011-09-26T13:23:13.295746,24350,0.173251,-0.449733,-0.339905,-0.001135,0.034608,1.019623
2011-09-26T13:23:13.305746,24360,0.175970,-0.431070,-0.358731,-0.000995,0.034184,1.019517
2011-09-26T13:23:13.315746,24370,0.178690,-0.412407,-0.377558,-0.000854,0.033759,1.019411
2011-09-26T13:23:13.325746,24380,0.181410,-0.393744,-0.396384,-0.000713,0.033335,1.019305
2011-09-26T13:23:13.335746,24390,0.184130,-0.375081,-0.415210,-0.000572,0.032910,1.019199
2011-09-26T13:23:13.345746,24400,0.186850,-0.356417,-0.434037,-0.000431,0.032486,1.019093
2011-09-26T13:23:13.355746,24410,0.189570,-0.337754,-0.452863,-0.000290,0.032061,1.018988
2011-09-26T13:23:13.365746,24420,0.192290,-0.319091,-0.471690,-0.000149,0.031637,1.018882
2011-09-26T13:23:13.375746,24430,0.195010,-0.300428,-0.490516,-0.000008,0.031212,1.018776
2011-09-26T13:23:13.385746,24440,0.197730,-0.281765,-0.509342,0.000133,0.030788,1.018670
2011-09-26T13:23:13.395746,24450,0.200450,-0.263101,-0.528169,0.000274,0.030363,1.018564
2011-09-26T13:23:13.405746,24460,0.201285,-0.247836,-0.535322,0.000425,0.029469,1.017985
2011-09-26T13:23:13.415746,24470,0.201903,-0.232962,-0.541133,0.000577,0.028521,1.017352
2011-09-26T13:23:13.425746,24480,0.202521,-0.218088,-0.546944,0.000729,0.027572,1.016719
2011-09-26T13:23:13.435746,24490,0.203140,-0.203214,-0.552755,0.000882,0.026624,1.016086
2011-09-26T13:23:13.445746,24500,0.203758,-0.188339,-0.558567,0.001034,0.025676,1.015452
2011-09-26T13:23:13.455746,24510,0.204376,-0.173465,-0.564378,0.001186,0.024728,1.014819
2011-09-26T13:23:13.465746,24520,0.204994,-0.158591,-0.570189,0.001339,0.023779,1.014186
2011-09-26T13:23:13.475746,24530,0.205613,-0.143717,-0.576000,0.001491,0.022831,1.013553
2011-09-26T13:23:13.485746,24540,0.206231,-0.128842,-0.581811,0.001643,0.021883,1.012920
2011-09-26T13:23:13.495746,24550,0.206849,-0.113968,-0.587622,0.001796,0.020934,1.012286
2011-09-26T13:23:13.505746,24560,0.189237,-0.094589,-0.600553,0.001823,0.019778,1.011725
2011-09-26T13:23:13.515746,24570,0.169410,-0.074663,-0.614349,0.001835,0.018596,1.011173
2011-09-26T13:23:13.525746,24580,0.149583,-0.054736,-0.628145,0.001847,0.017414,1.010621
2011-09-26T13:23:13.535746,24590,0.129756,-0.034810,-0.641941,0.001859,0.016232,1.010068
2011-09-26T13:23:13.545746,24600,0.109929,-0.014883,-0.655737,0.001871,0.015051,1.009516
2011-09-26T13:23:13.555746,24610,0.090102,0.005043,-0.669533,0.001883,0.013869,1.008963
2011-09-26T13:23:13.565746,24620,0.070275,0.024969,-0.683329,0.001895,0.012687,1.008411
2011-09-26T13:23:13.575746,24630,0.050447,0.044896,-0.697125,0.001907,0.011505,1.007859
2011-09-26T13:23:13.585746,24640,0.030620,0.064822,-0.710921,0.001919,0.010323,1.007306
2011-09-26T13:23:13.595746,24650,0.010793,0.084749,-0.724717,0.001931,0.009141,1.006754
2011-09-26T13:23:13.605746,24660,-0.015467,0.061867,-0.727076,0.001718,0.009140,1.006454
2011-09-26T13:23:13.615746,24670,-0.042447,0.034191,-0.728155,0.001479,0.009271,1.006182
2011-09-26T13:23:13.625746,24680,-0.069428,0.006516,-0.729234,0.001240,0.009402,1.005910
2011-09-26T13:23:13.635746,24690,-0.096409,-0.021160,-0.730313,0.001001,0.009533,1.005638
2011-09-26T13:23:13.645746,24700,-0.123389,-0.048835,-0.731392,0.000763,0.009664,1.005366
2011-09-26T13:23:13.655746,24710,-0.150370,-0.076511,-0.732471,0.000524,0.009796,1.005094
2011-09-26T13:23:13.665746,24720,-0.177350,-0.104186,-0.733550,0.000285,0.009927,1.004822
2011-09-26T13:23:13.675746,24730,-0.204331,-0.131862,-0.734629,0.000046,0.010058,1.004550
2011-09-26T13:23:13.685746,24740,-0.231311,-0.159538,-0.735708,-0.000193,0.010189,1.004278
2011-09-26T13:23:13.695746,24750,-0.258292,-0.187213,-0.736786,-0.000431,0.010320,1.004006
2011-09-26T13:23:13.705746,24760,-0.285272,-0.214889,-0.737865,-0.000670,0.010451,1.003734
2011-09-26T13:23:13.715746,24770,-0.312253,-0.242564,-0.738944,-0.000909,0.010582,1.003462
2011-09-26T13:23:13.725746,24780,-0.339233,-0.270239,-0.740023,-0.001148,0.010713,1.003189
2011-09-26T13:23:13.735746,24790,-0.366214,-0.297915,-0.741102,-0.001387,0.010844,1.002917
2011-09-26T13:23:13.745746,24800,-0.393194,-0.325590,-0.742181,-0.001625,0.010975,1.002645
2011-09-26T13:23:13.755746,24810,-0.420174,-0.353266,-0.743260,-0.001864,0.011106,1.002373
2011-09-26T13:23:13.765746,24820,-0.447155,-0.380941,-0.744339,-0.002103,0.011237,1.002101
2011-09-26T13:23:13.775746,24830,-0.474135,-0.408616,-0.745418,-0.002342,0.011368,1.001829
2011-09-26T13:23:13.785746,24840,-0.501116,-0.436292,-0.746496,-0.002581,0.011499,1.001557
2011-09-26T13:23:13.795746,24850,-0.528096,-0.463967,-0.747575,-0.002819,0.011630,1.001285
2011-09-26T13:23:13.805746,24860,-0.555076,-0.491642,-0.748654,-0.003058,0.011762,1.001013
2011-09-26T13:23:13.815746,24870,-0.591962,-0.511611,-0.771556,-0.002751,0.012857,1.001280
2011-09-26T13:23:13.825746,24880,-0.630105,-0.530601,-0.797228,-0.002375,0.014074,1.001615
2011-09-26T13:23:13.835746,24890,-0.668249,-0.549591,-0.822899,-0.001998,0.015292,1.001950
2011-09-26T13:23:13.845746,24900,-0.706392,-0.568581,-0.848570,-0.001622,0.016510,1.002285
2011-09-26T13:23:13.855746,24910,-0.744535,-0.587572,-0.874242,-0.001246,0.017727,1.002621
2011-09-26T13:23:13.865746,24920,-0.782678,-0.606562,-0.899913,-0.000869,0.018945,1.002956
2011-09-26T13:23:13.875746,24930,-0.820821,-0.625552,-0.925584,-0.000493,0.020163,1.003291
2011-09-26T13:23:13.885746,24940,-0.858964,-0.644543,-0.951256,-0.000116,0.021380,1.003626
2011-09-26T13:23:13.895746,24950,-0.897107,-0.663533,-0.976927,0.000260,0.022598,1.003961
2011-09-26T13:23:13.905746,24960,-0.935250,-0.682523,-1.002598,0.000636,0.023816,1.004296
2011-09-26T13:23:13.915746,24970,-0.960441,-0.629645,-1.019793,0.001257,0.023063,1.006156
2011-09-26T13:23:13.925746,24980,-0.984077,-0.568137,-1.035969,0.001906,0.022074,1.008199
2011-09-26T13:23:13.935746,24990,-1.007713,-0.506628,-1.052146,0.002556,0.021086,1.010242
2011-09-26T13:23:13.945746,25000,-1.031349,-0.445120,-1.068322,0.003205,0.020097,1.012285
2011-09-26T13:23:13.955746,25010,-1.054985,-0.383612,-1.084499,0.003855,0.019108,1.014328
2011-09-26T13:23:13.965746,25020,-1.078621,-0.322104,-1.100675,0.004504,0.018119,1.016371
