pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:05:55.412555,19400,-0.645050,-0.876320,-0.826712,-0.025697,0.019982,0.974477
2011-09-26T14:05:55.422555,19410,-0.739857,-1.032024,-0.842747,-0.025498,0.022348,0.976142
2011-09-26T14:05:55.432555,19420,-0.742003,-1.148162,-0.851191,-0.025356,0.019260,0.978108
2011-09-26T14:05:55.442555,19430,-0.734940,-1.260367,-0.858881,-0.025221,0.015631,0.980105
2011-09-26T14:05:55.452555,19440,-0.727877,-1.372572,-0.866571,-0.025086,0.012001,0.982101
2011-09-26T14:05:55.462555,19450,-0.720814,-1.484778,-0.874261,-0.024951,0.008371,0.984097
2011-09-26T14:05:55.472555,19460,-0.713751,-1.596983,-0.881951,-0.024815,0.004741,0.986093
2011-09-26T14:05:55.482555,19470,-0.706688,-1.709189,-0.889641,-0.024680,0.001111,0.988089
2011-09-26T14:05:55.492555,19480,-0.699626,-1.821394,-0.897331,-0.024545,-0.002519,0.990085
2011-09-26T14:05:55.502555,19490,-0.692563,-1.933599,-0.905021,-0.024410,-0.006149,0.992082
2011-09-26T14:05:55.512555,19500,-0.685500,-2.045805,-0.912711,-0.024274,-0.009779,0.994078
2011-09-26T14:05:55.522555,19510,-0.678437,-2.158010,-0.920401,-0.024139,-0.013409,0.996074
2011-09-26T14:05:55.532555,19520,-0.608587,-2.175488,-0.916092,-0.022471,-0.014347,0.998856
2011-09-26T14:05:55.542555,19530,-0.532928,-2.184202,-0.910673,-0.020661,-0.015036,1.001711
2011-09-26T14:05:55.552555,19540,-0.457269,-2.192915,-0.905253,-0.018851,-0.015725,1.004567
2011-09-26T14:05:55.562555,19550,-0.381610,-2.201628,-0.899834,-0.017042,-0.016414,1.007422
2011-09-26T14:05:55.572555,19560,-0.305952,-2.210341,-0.894414,-0.015232,-0.017103,1.010277
2011-09-26T14:05:55.582555,19570,-0.230293,-2.219055,-0.888995,-0.013422,-0.017792,1.013132
2011-09-26T14:05:55.592555,19580,-0.154634,-2.227768,-0.883575,-0.011612,-0.018481,1.015987
2011-09-26T14:05:55.602555,19590,-0.078975,-2.236481,-0.878156,-0.009802,-0.019170,1.018842
2011-09-26T14:05:55.612555,19600,-0.003316,-2.245195,-0.872736,-0.007992,-0.019859,1.021698
2011-09-26T14:05:55.622555,19610,0.072343,-2.253908,-0.867317,-0.006182,-0.020548,1.024553
2011-09-26T14:05:55.632555,19620,0.076754,-2.087053,-0.891808,-0.005596,-0.019002,1.027600
2011-09-26T14:05:55.642555,19630,0.073616,-1.901597,-0.919468,-0.005140,-0.017220,1.030668
2011-09-26T14:05:55.652555,19640,0.070477,-1.716140,-0.947128,-0.004683,-0.015438,1.033735
2011-09-26T14:05:55.662555,19650,0.067339,-1.530684,-0.974788,-0.004227,-0.013656,1.036803
2011-09-26T14:05:55.672555,19660,0.064201,-1.345227,-1.002449,-0.003771,-0.011873,1.039871
2011-09-26T14:05:55.682555,19670,0.061063,-1.159771,-1.030109,-0.003314,-0.010091,1.042938
2011-09-26T14:05:55.692555,19680,0.057925,-0.974314,-1.057769,-0.002858,-0.008309,1.046006
2011-09-26T14:05:55.702555,19690,0.054786,-0.788858,-1.085429,-0.002402,-0.006526,1.049073
2011-09-26T14:05:55.712555,19700,0.051648,-0.603401,-1.113089,-0.001945,-0.004744,1.052141
2011-09-26T14:05:55.722555,19710,0.048510,-0.417945,-1.140750,-0.001489,-0.002962,1.055209
2011-09-26T14:05:55.732555,19720,0.045372,-0.232488,-1.168410,-0.001032,-0.001179,1.058276
2011-09-26T14:05:55.742555,19730,0.017711,-0.062112,-1.169152,-0.001344,-0.001861,1.055732
2011-09-26T14:05:55.752555,19740,-0.012359,0.106782,-1.167248,-0.001730,-0.002786,1.052636
2011-09-26T14:05:55.762555,19750,-0.042430,0.275677,-1.165344,-0.002117,-0.003710,1.049540
2011-09-26T14:05:55.772555,19760,-0.072501,0.444571,-1.163440,-0.002504,-0.004634,1.046445
2011-09-26T14:05:55.782555,19770,-0.102572,0.613465,-1.161536,-0.002891,-0.005558,1.043349
2011-09-26T14:05:55.792555,19780,-0.132643,0.782359,-1.159632,-0.003277,-0.006483,1.040253
2011-09-26T14:05:55.802555,19790,-0.162713,0.951253,-1.157728,-0.003664,-0.007407,1.037157
2011-09-26T14:05:55.812555,19800,-0.192784,1.120147,-1.155824,-0.004051,-0.008331,1.034061
2011-09-26T14:05:55.822555,19810,-0.222855,1.289041,-1.153920,-0.004438,-0.009255,1.030965
2011-09-26T14:05:55.832555,19820,-0.252926,1.457935,-1.152016,-0.004824,-0.010179,1.027870
2011-09-26T14:05:55.842555,19830,-0.212649,1.497801,-1.149278,-0.006342,-0.010429,1.022374
2011-09-26T14:05:55.852555,19840,-0.163954,1.522225,-1.146441,-0.007995,-0.010598,1.016592
2011-09-26T14:05:55.862555,19850,-0.115258,1.546650,-1.143603,-0.009648,-0.010767,1.010809
2011-09-26T14:05:55.872555,19860,-0.066563,1.571074,-1.140766,-0.011301,-0.010936,1.005027
2011-09-26T14:05:55.882555,19870,-0.017867,1.595498,-1.137929,-0.012954,-0.011106,0.999244
2011-09-26T14:05:55.892555,19880,0.030828,1.619923,-1.135091,-0.014607,-0.011275,0.993462
2011-09-26T14:05:55.902555,19890,0.079524,1.644347,-1.132254,-0.016260,-0.011444,0.987679
2011-09-26T14:05:55.912555,19900,0.128219,1.668771,-1.129417,-0.017913,-0.011613,0.981896
2011-09-26T14:05:55.922555,19910,0.176915,1.693195,-1.126579,-0.019565,-0.011782,0.976114
2011-09-26T14:05:55.932555,19920,0.225610,1.717620,-1.123742,-0.021218,-0.011951,0.970331
2011-09-26T14:05:55.942555,19930,0.241137,1.664519,-1.121519,-0.020442,-0.011309,0.970122
2011-09-26T14:05:55.952555,19940,0.252633,1.602001,-1.119370,-0.019370,-0.010568,0.970590
2011-09-26T14:05:55.962555,19950,0.264130,1.539483,-1.117222,-0.018298,-0.009827,0.971058
2011-09-26T14:05:55.972555,19960,0.275627,1.476964,-1.115073,-0.017226,-0.009087,0.971525
2011-09-26T14:05:55.982555,19970,0.287124,1.414446,-1.112925,-0.016155,-0.008346,0.971993
2011-09-26T14:05:55.992555,19980,0.298621,1.351927,-1.110776,-0.015083,-0.007605,0.972461
2011-09-26T14:05:56.002555,19990,0.310118,1.289409,-1.108628,-0.014011,-0.006865,0.972929
2011-09-26T14:05:56.012555,20000,0.321615,1.226890,-1.106479,-0.012939,-0.006124,0.973397
2011-09-26T14:05:56.022555,20010,0.333111,1.164372,-1.104331,-0.011868,-0.005383,0.973864
2011-09-26T14:05:56.032555,20020,0.344608,1.101854,-1.102183,-0.010796,-0.004642,0.974332
2011-09-26T14:05:56.042555,20030,0.356105,1.039335,-1.100034,-0.009724,-0.003902,0.974800
2011-09-26T14:05:56.052555,20040,0.363673,1.021342,-1.102283,-0.009363,-0.004867,0.975034
2011-09-26T14:05:56.062555,20050,0.370748,1.008925,-1.105083,-0.009091,-0.006046,0.975238
2011-09-26T14:05:56.072555,20060,0.377824,0.996508,-1.107883,-0.008820,-0.007225,0.975442
2011-09-26T14:05:56.082555,20070,0.384900,0.984091,-1.110683,-0.008548,-0.008404,0.975646
2011-09-26T14:05:56.092555,20080,0.391975,0.971673,-1.113483,-0.008276,-0.009583,0.975850
2011-09-26T14:05:56.102555,20090,0.399051,0.959256,-1.116283,-0.008004,-0.010762,0.976054
2011-09-26T14:05:56.112555,20100,0.406126,0.946839,-1.119083,-0.007732,-0.011941,0.976259
2011-09-26T14:05:56.122555,20110,0.413202,0.934422,-1.121883,-0.007461,-0.013120,0.976463
2011-09-26T14:05:56.132555,20120,0.420278,0.922005,-1.124683,-0.007189,-0.014298,0.976667
2011-09-26T14:05:56.142555,20130,0.427353,0.909588,-1.127483,-0.006917,-0.015477,0.976871
2011-09-26T14:05:56.152555,20140,0.452204,0.904306,-1.123254,-0.006444,-0.014109,0.977587
2011-09-26T14:05:56.162555,20150,0.478947,0.899783,-1.118277,-0.005950,-0.012470,0.978357
2011-09-26T14:05:56.172555,20160,0.505690,0.895261,-1.113301,-0.005456,-0.010830,0.979127
2011-09-26T14:05:56.182555,20170,0.532433,0.890738,-1.108324,-0.004962,-0.009191,0.979897
2011-09-26T14:05:56.192555,20180,0.559175,0.886216,-1.103347,-0.004468,-0.007552,0.980667
2011-09-26T14:05:56.202555,20190,0.585918,0.881693,-1.098370,-0.003973,-0.005912,0.981437
2011-09-26T14:05:56.212555,20200,0.612661,0.877170,-1.093393,-0.003479,-0.004273,0.982207
2011-09-26T14:05:56.222555,20210,0.639404,0.872648,-1.088416,-0.002985,-0.002634,0.982976
2011-09-26T14:05:56.232555,20220,0.666147,0.868125,-1.083440,-0.002491,-0.000994,0.983746
2011-09-26T14:05:56.242555,20230,0.692890,0.863603,-1.078463,-0.001997,0.000645,0.984516
2011-09-26T14:05:56.252555,20240,0.671010,0.810759,-1.078546,-0.002208,-0.000187,0.983735
2011-09-26T14:05:56.262555,20250,0.644514,0.753328,-1.079109,-0.002487,-0.001253,0.982806
2011-09-26T14:05:56.272555,20260,0.618017,0.695896,-1.079672,-0.002765,-0.002320,0.981878
2011-09-26T14:05:56.282555,20270,0.591521,0.638464,-1.080236,-0.003044,-0.003386,0.980949
2011-09-26T14:05:56.292555,20280,0.565024,0.581033,-1.080799,-0.003323,-0.004453,0.980020
2011-09-26T14:05:56.302555,20290,0.538528,0.523601,-1.081363,-0.003601,-0.005519,0.979092
2011-09-26T14:05:56.312555,20300,0.512031,0.466170,-1.081926,-0.003880,-0.006586,0.978163
2011-09-26T14:05:56.322555,20310,0.485535,0.408738,-1.082489,-0.004158,-0.007652,0.977234
2011-09-26T14:05:56.332555,20320,0.459038,0.351307,-1.083053,-0.004437,-0.008719,0.976305
2011-09-26T14:05:56.342555,20330,0.432542,0.293875,-1.083616,-0.004716,-0.009785,0.975377
2011-09-26T14:05:56.352555,20340,0.406045,0.236443,-1.084180,-0.004994,-0.010852,0.974448
2011-09-26T14:05:56.362555,20350,0.411858,0.154949,-1.065321,-0.005908,-0.009498,0.975669
2011-09-26T14:05:56.372555,20360,0.420929,0.071028,-1.044504,-0.006885,-0.007900,0.977107
2011-09-26T14:05:56.382555,20370,0.430000,-0.012893,-1.023687,-0.007863,-0.006301,0.978545
2011-09-26T14:05:56.392555,20380,0.439070,-0.096813,-1.002871,-0.008840,-0.004703,0.979983
2011-09-26T14:05:56.402555,20390,0.448141,-0.180734,-0.982054,-0.009818,-0.003105,0.981421
2011-09-26T14:05:56.412555,20400,0.457212,-0.264655,-0.961237,-0.010796,-0.001507,0.982858
2011-09-26T14:05:56.422555,20410,0.466283,-0.348576,-0.940420,-0.011773,0.000091,0.984296
2011-09-26T14:05:56.432555,20420,0.475354,-0.432497,-0.919603,-0.012751,0.001689,0.985734
2011-09-26T14:05:56.442555,20430,0.484425,-0.516417,-0.898786,-0.013728,0.003287,0.987172
2011-09-26T14:05:56.452555,20440,0.493496,-0.600338,-0.877969,-0.014706,0.004885,0.988610
2011-09-26T14:05:56.462555,20450,0.525645,-0.610729,-0.846941,-0.015049,0.004279,0.990592
2011-09-26T14:05:56.472555,20460,0.560070,-0.613872,-0.814907,-0.015330,0.003456,0.992628
2011-09-26T14:05:56.482555,20470,0.594495,-0.617016,-0.782872,-0.015610,0.002633,0.994664
2011-09-26T14:05:56.492555,20480,0.628920,-0.620159,-0.750838,-0.015891,0.001810,0.996700
2011-09-26T14:05:56.502555,20490,0.663345,-0.623302,-0.718804,-0.016171,0.000986,0.998736
2011-09-26T14:05:56.512555,20500,0.697769,-0.626445,-0.686769,-0.016452,0.000163,1.000773
2011-09-26T14:05:56.522555,20510,0.732194,-0.629589,-0.654735,-0.016732,-0.000660,1.002809
2011-09-26T14:05:56.532555,20520,0.766619,-0.632732,-0.622700,-0.017013,-0.001483,1.004845
2011-09-26T14:05:56.542555,20530,0.801044,-0.635875,-0.590666,-0.017293,-0.002306,1.006881
2011-09-26T14:05:56.552555,20540,0.835469,-0.639019,-0.558631,-0.017574,-0.003129,1.008917
2011-09-26T14:05:56.562555,20550,0.869893,-0.642162,-0.526597,-0.017855,-0.003953,1.010953
2011-09-26T14:05:56.572555,20560,0.894299,-0.600997,-0.469064,-0.018488,-0.002798,1.013007
2011-09-26T14:05:56.582555,20570,0.917423,-0.554164,-0.408270,-0.019166,-0.001391,1.015063
2011-09-26T14:05:56.592555,20580,0.940547,-0.507332,-0.347475,-0.019844,0.000016,1.017120
2011-09-26T14:05:56.602555,20590,0.963671,-0.460500,-0.286681,-0.020522,0.001424,1.019176
2011-09-26T14:05:56.612555,20600,0.986794,-0.413667,-0.225886,-0.021200,0.002831,1.021233
2011-09-26T14:05:56.622555,20610,1.009918,-0.366835,-0.165092,-0.021879,0.004238,1.023289
2011-09-26T14:05:56.632555,20620,1.033042,-0.320003,-0.104297,-0.022557,0.005646,1.025346
2011-09-26T14:05:56.642555,20630,1.056166,-0.273170,-0.043503,-0.023235,0.007053,1.027402
2011-09-26T14:05:56.652555,20640,1.079290,-0.226338,0.017292,-0.023913,0.008460,1.029459
2011-09-26T14:05:56.662555,20650,1.102414,-0.179505,0.078086,-0.024591,0.009868,1.031515
2011-09-26T14:05:56.672555,20660,1.061465,-0.096493,0.114256,-0.026025,0.011580,1.029543
2011-09-26T14:05:56.682555,20670,1.013484,-0.009510,0.147724,-0.027542,0.013326,1.027129
2011-09-26T14:05:56.692555,20680,0.965502,0.077473,0.181191,-0.029058,0.015072,1.024714
2011-09-26T14:05:56.702555,20690,0.917521,0.164457,0.214658,-0.030575,0.016818,1.022300
2011-09-26T14:05:56.712555,20700,0.869540,0.251440,0.248126,-0.032091,0.018564,1.019886
2011-09-26T14:05:56.722555,20710,0.821558,0.338423,0.281593,-0.033608,0.020310,1.017472
2011-09-26T14:05:56.732555,20720,0.773577,0.425407,0.315061,-0.035125,0.022056,1.015057
2011-09-26T14:05:56.742555,20730,0.725595,0.512390,0.348528,-0.036641,0.023802,1.012643
2011-09-26T14:05:56.752555,20740,0.677614,0.599373,0.381996,-0.038158,0.025548,1.010229
2011-09-26T14:05:56.762555,20750,0.629633,0.686357,0.415463,-0.039674,0.027294,1.007815
2011-09-26T14:05:56.772555,20760,0.571267,0.634212,0.456715,-0.039988,0.028339,1.005786
2011-09-26T14:05:56.782555,20770,0.511852,0.568000,0.498754,-0.040179,0.029313,1.003796
2011-09-26T14:05:56.792555,20780,0.452437,0.501789,0.540794,-0.040371,0.030288,1.001806
2011-09-26T14:05:56.802555,20790,0.393021,0.435578,0.582833,-0.040563,0.031262,0.999817
2011-09-26T14:05:56.812555,20800,0.333606,0.369366,0.624872,-0.040754,0.032236,0.997827
2011-09-26T14:05:56.822555,20810,0.274191,0.303155,0.666911,-0.040946,0.033210,0.995837
2011-09-26T14:05:56.832555,20820,0.214775,0.236943,0.708951,-0.041138,0.034185,0.993847
2011-09-26T14:05:56.842555,20830,0.155360,0.170732,0.750990,-0.041329,0.035159,0.991858
2011-09-26T14:05:56.852555,20840,0.095945,0.104521,0.793029,-0.041521,0.036133,0.989868
2011-09-26T14:05:56.862555,20850,0.036529,0.038309,0.835068,-0.041713,0.037108,0.987878
2011-09-26T14:05:56.872555,20860,-0.022886,-0.027902,0.877107,-0.041904,0.038082,0.985888
2011-09-26T14:05:56.882555,20870,-0.057210,-0.115258,0.886243,-0.041099,0.036616,0.986821
2011-09-26T14:05:56.892555,20880,-0.088823,-0.204899,0.891824,-0.040187,0.034887,0.988069
2011-09-26T14:05:56.902555,20890,-0.120435,-0.294540,0.897405,-0.039274,0.033157,0.989317
2011-09-26T14:05:56.912555,20900,-0.152048,-0.384181,0.902985,-0.038361,0.031428,0.990566
2011-09-26T14:05:56.922555,20910,-0.183661,-0.473822,0.908566,-0.037448,0.029698,0.991814
2011-09-26T14:05:56.932555,20920,-0.215274,-0.563463,0.914147,-0.036535,0.027969,0.993062
2011-09-26T14:05:56.942555,20930,-0.246887,-0.653103,0.919728,-0.035623,0.026239,0.994311
2011-09-26T14:05:56.952555,20940,-0.278499,-0.742744,0.925308,-0.034710,0.024510,0.995559
2011-09-26T14:05:56.962555,20950,-0.310112,-0.832385,0.930889,-0.033797,0.022780,0.996808
2011-09-26T14:05:56.972555,20960,-0.341725,-0.922026,0.936470,-0.032884,0.021051,0.998056
2011-09-26T14:05:56.982555,20970,-0.253484,-0.948288,0.940538,-0.032573,0.021307,0.999004
2011-09-26T14:05:56.992555,20980,-0.153156,-0.968159,0.944455,-0.032322,0.021763,0.999922
2011-09-26T14:05:57.002555,20990,-0.052829,-0.988029,0.948371,-0.032071,0.022219,1.000840
2011-09-26T14:05:57.012555,21000,0.047499,-1.007900,0.952287,-0.031820,0.022675,1.001758
2011-09-26T14:05:57.022555,21010,0.147826,-1.027771,0.956204,-0.031570,0.023131,1.002676
2011-09-26T14:05:57.032555,21020,0.248154,-1.047642,0.960120,-0.031319,0.023587,1.003594
2011-09-26T14:05:57.042555,21030,0.348481,-1.067513,0.964036,-0.031068,0.024043,1.004512
2011-09-26T14:05:57.052555,21040,0.448809,-1.087384,0.967952,-0.030817,0.024499,1.005430
2011-09-26T14:05:57.062555,21050,0.549136,-1.107254,0.971869,-0.030566,0.024955,1.006348
2011-09-26T14:05:57.072555,21060,0.649464,-1.127125,0.975785,-0.030316,0.025412,1.007266
2011-09-26T14:05:57.082555,21070,0.620554,-1.068094,0.977222,-0.030313,0.028569,1.009008
2011-09-26T14:05:57.092555,21080,0.575522,-0.999219,0.978351,-0.030341,0.032063,1.010852
2011-09-26T14:05:57.102555,21090,0.530490,-0.930345,0.979479,-0.030369,0.035557,1.012697
2011-09-26T14:05:57.112555,21100,0.485457,-0.861470,0.980607,-0.030397,0.039052,1.014541
2011-09-26T14:05:57.122555,21110,0.440425,-0.792596,0.981736,-0.030425,0.042546,1.016386
2011-09-26T14:05:57.132555,21120,0.395393,-0.723721,0.982864,-0.030453,0.046040,1.018230
2011-09-26T14:05:57.142555,21130,0.350361,-0.654847,0.983992,-0.030481,0.049535,1.020074
2011-09-26T14:05:57.152555,21140,0.305328,-0.585972,0.985120,-0.030509,0.053029,1.021919
2011-09-26T14:05:57.162555,21150,0.260296,-0.517098,0.986249,-0.030537,0.056523,1.023763
2011-09-26T14:05:57.172555,21160,0.215264,-0.448223,0.987377,-0.030565,0.060017,1.025608
2011-09-26T14:05:57.182555,21170,0.165884,-0.373577,0.998641,-0.031485,0.055225,1.022877
2011-09-26T14:05:57.192555,21180,0.116072,-0.298357,1.010910,-0.032494,0.049611,1.019692
2011-09-26T14:05:57.202555,21190,0.066261,-0.223137,1.023180,-0.033502,0.043996,1.016507
2011-09-26T14:05:57.212555,21200,0.016449,-0.147917,1.035450,-0.034511,0.038381,1.013322
2011-09-26T14:05:57.222555,21210,-0.033363,-0.072697,1.047720,-0.035520,0.032766,1.010137
2011-09-26T14:05:57.232555,21220,-0.083174,0.002523,1.059989,-0.036529,0.027152,1.006952
2011-09-26T14:05:57.242555,21230,-0.132986,0.077743,1.072259,-0.037537,0.021537,1.003767
2011-09-26T14:05:57.252555,21240,-0.182797,0.152962,1.084529,-0.038546,0.015922,1.000582
2011-09-26T14:05:57.262555,21250,-0.232609,0.228182,1.096799,-0.039555,0.010308,0.997396
2011-09-26T14:05:57.272555,21260,-0.282421,0.303402,1.109068,-0.040564,0.004693,0.994211
2011-09-26T14:05:57.282555,21270,-0.332232,0.378622,1.121338,-0.041572,-0.000922,0.991026
2011-09-26T14:05:57.292555,21280,-0.213611,0.408252,1.127652,-0.043040,0.001944,0.991598
2011-09-26T14:05:57.302555,21290,-0.076483,0.432874,1.133311,-0.044558,0.005743,0.992582
2011-09-26T14:05:57.312555,21300,0.060645,0.457495,1.138970,-0.046076,0.009541,0.993566
2011-09-26T14:05:57.322555,21310,0.197773,0.482116,1.144629,-0.047594,0.013339,0.994551
2011-09-26T14:05:57.332555,21320,0.334901,0.506738,1.150288,-0.049112,0.017137,0.995535
2011-09-26T14:05:57.342555,21330,0.472029,0.531359,1.155947,-0.050630,0.020935,0.996519
2011-09-26T14:05:57.352555,21340,0.609157,0.555980,1.161606,-0.052148,0.024733,0.997504
2011-09-26T14:05:57.362555,21350,0.746285,0.580601,1.167265,-0.053666,0.028531,0.998488
2011-09-26T14:05:57.372555,21360,0.883413,0.605223,1.172924,-0.055184,0.032330,0.999472
2011-09-26T14:05:57.382555,21370,1.020541,0.629844,1.178583,-0.056702,0.036128,1.000457
2011-09-26T14:05:57.392555,21380,0.981243,0.575451,1.173084,-0.055922,0.038061,0.999225
2011-09-26T14:05:57.402555,21390,0.921176,0.511757,1.166271,-0.054871,0.039775,0.997732
2011-09-26T14:05:57.412555,21400,0.861109,0.448063,1.159458,-0.053820,0.041489,0.996239
2011-09-26T14:05:57.422555,21410,0.801042,0.384369,1.152645,-0.052768,0.043203,0.994746
2011-09-26T14:05:57.432555,21420,0.740975,0.320675,1.145832,-0.051717,0.044917,0.993253
2011-09-26T14:05:57.442555,21430,0.680908,0.256981,1.139019,-0.050666,0.046631,0.991760
2011-09-26T14:05:57.452555,21440,0.620840,0.193287,1.132206,-0.049615,0.048345,0.990267
2011-09-26T14:05:57.462555,21450,0.560773,0.129592,1.125393,-0.048564,0.050059,0.988774
2011-09-26T14:05:57.472555,21460,0.500706,0.065898,1.118580,-0.047512,0.051772,0.987282
2011-09-26T14:05:57.482555,21470,0.440639,0.002204,1.111767,-0.046461,0.053486,0.985789
2011-09-26T14:05:57.492555,21480,0.433000,0.005064,1.095943,-0.046347,0.053439,0.986504
2011-09-26T14:05:57.502555,21490,0.431375,0.015557,1.079085,-0.046341,0.053190,0.987473
2011-09-26T14:05:57.512555,21500,0.429750,0.026051,1.062228,-0.046334,0.052941,0.988442
2011-09-26T14:05:57.522555,21510,0.428125,0.036545,1.045370,-0.046328,0.052691,0.989411
2011-09-26T14:05:57.532555,21520,0.426500,0.047039,1.028512,-0.046321,0.052442,0.990380
2011-09-26T14:05:57.542555,21530,0.424875,0.057533,1.011654,-0.046315,0.052193,0.991349
2011-09-26T14:05:57.552555,21540,0.423250,0.068027,0.994797,-0.046308,0.051944,0.992318
2011-09-26T14:05:57.562555,21550,0.421625,0.078521,0.977939,-0.046302,0.051695,0.993287
2011-09-26T14:05:57.572555,21560,0.420000,0.089014,0.961081,-0.046295,0.051445,0.994255
2011-09-26T14:05:57.582555,21570,0.418375,0.099508,0.944224,-0.046289,0.051196,0.995224
2011-09-26T14:05:57.592555,21580,0.416750,0.110002,0.927366,-0.046282,0.050947,0.996193
2011-09-26T14:05:57.602555,21590,0.373939,0.147013,0.904636,-0.045778,0.049587,0.997183
2011-09-26T14:05:57.612555,21600,0.326551,0.186970,0.881254,-0.045219,0.048104,0.998175
2011-09-26T14:05:57.622555,21610,0.279163,0.226928,0.857872,-0.044659,0.046621,0.999166
2011-09-26T14:05:57.632555,21620,0.231775,0.266885,0.834490,-0.044100,0.045137,1.000158
2011-09-26T14:05:57.642555,21630,0.184387,0.306843,0.811108,-0.043541,0.043654,1.001150
2011-09-26T14:05:57.652555,21640,0.136999,0.346800,0.787725,-0.042981,0.042171,1.002142
2011-09-26T14:05:57.662555,21650,0.089611,0.386757,0.764343,-0.042422,0.040688,1.003134
2011-09-26T14:05:57.672555,21660,0.042223,0.426715,0.740961,-0.041862,0.039205,1.004125
2011-09-26T14:05:57.682555,21670,-0.005165,0.466672,0.717579,-0.041303,0.037722,1.005117
2011-09-26T14:05:57.692555,21680,-0.052553,0.506630,0.694197,-0.040744,0.036238,1.006109
2011-09-26T14:05:57.702555,21690,-0.099217,0.579870,0.672498,-0.041764,0.037034,1.005408
2011-09-26T14:05:57.712555,21700,-0.145801,0.656792,0.650985,-0.042959,0.038081,1.004521
2011-09-26T14:05:57.722555,21710,-0.192385,0.733715,0.629473,-0.044155,0.039129,1.003633
2011-09-26T14:05:57.732555,21720,-0.238969,0.810637,0.607960,-0.045350,0.040176,1.002746
2011-09-26T14:05:57.742555,21730,-0.285553,0.887559,0.586448,-0.046545,0.041224,1.001858
2011-09-26T14:05:57.752555,21740,-0.332137,0.964482,0.564935,-0.047740,0.042271,1.000970
2011-09-26T14:05:57.762555,21750,-0.378721,1.041404,0.543423,-0.048935,0.043319,1.000083
2011-09-26T14:05:57.772555,21760,-0.425305,1.118326,0.521910,-0.050131,0.044366,0.999195
2011-09-26T14:05:57.782555,21770,-0.471889,1.195249,0.500397,-0.051326,0.045414,0.998308
2011-09-26T14:05:57.792555,21780,-0.518473,1.272171,0.478885,-0.052521,0.046461,0.997420
2011-09-26T14:05:57.802555,21790,-0.555006,1.231132,0.448834,-0.052109,0.044751,0.994850
2011-09-26T14:05:57.812555,21800,-0.590407,1.176798,0.417821,-0.051517,0.042729,0.992090
2011-09-26T14:05:57.822555,21810,-0.625808,1.122463,0.386808,-0.050924,0.040708,0.989331
2011-09-26T14:05:57.832555,21820,-0.661209,1.068129,0.355794,-0.050332,0.038686,0.986571
2011-09-26T14:05:57.842555,21830,-0.696610,1.013794,0.324781,-0.049739,0.036665,0.983811
2011-09-26T14:05:57.852555,21840,-0.732011,0.959460,0.293768,-0.049146,0.034644,0.981052
2011-09-26T14:05:57.862555,21850,-0.767412,0.905125,0.262755,-0.048554,0.032622,0.978292
2011-09-26T14:05:57.872555,21860,-0.802813,0.850791,0.231742,-0.047961,0.030601,0.975532
2011-09-26T14:05:57.882555,21870,-0.838214,0.796456,0.200729,-0.047369,0.028579,0.972772
2011-09-26T14:05:57.892555,21880,-0.873615,0.742122,0.169715,-0.046776,0.026558,0.970013
2011-09-26T14:05:57.902555,21890,-0.909016,0.687787,0.138702,-0.046183,0.024536,0.967253
2011-09-26T14:05:57.912555,21900,-0.904666,0.625457,0.099383,-0.047169,0.024451,0.967660
2011-09-26T14:05:57.922555,21910,-0.895802,0.562219,0.059121,-0.048335,0.024586,0.968427
2011-09-26T14:05:57.932555,21920,-0.886937,0.498981,0.018858,-0.049500,0.024720,0.969194
2011-09-26T14:05:57.942555,21930,-0.878072,0.435743,-0.021404,-0.050666,0.024855,0.969961
2011-09-26T14:05:57.952555,21940,-0.869208,0.372504,-0.061667,-0.051831,0.024989,0.970728
2011-09-26T14:05:57.962555,21950,-0.860343,0.309266,-0.101929,-0.052997,0.025124,0.971495
2011-09-26T14:05:57.972555,21960,-0.851478,0.246028,-0.142192,-0.054162,0.025258,0.972262
2011-09-26T14:05:57.982555,21970,-0.842614,0.182789,-0.182454,-0.055327,0.025393,0.973029
2011-09-26T14:05:57.992555,21980,-0.833749,0.119551,-0.222716,-0.056493,0.025527,0.973796
2011-09-26T14:05:58.002555,21990,-0.824885,0.056313,-0.262979,-0.057658,0.025662,0.974563
2011-09-26T14:05:58.012555,22000,-0.881890,-0.015247,-0.332446,-0.058626,0.025621,0.976579
2011-09-26T14:05:58.022555,22010,-0.946420,-0.087758,-0.405249,-0.059571,0.025560,0.978738
2011-09-26T14:05:58.032555,22020,-1.010950,-0.160269,-0.478052,-0.060516,0.025499,0.980897
2011-09-26T14:05:58.042555,22030,-1.075480,-0.232779,-0.550855,-0.061462,0.025438,0.983056
2011-09-26T14:05:58.052555,22040,-1.140010,-0.305290,-0.623658,-0.062407,0.025377,0.985215
2011-09-26T14:05:58.062555,22050,-1.204540,-0.377801,-0.696462,-0.063352,0.025316,0.987374
2011-09-26T14:05:58.072555,22060,-1.269070,-0.450311,-0.769265,-0.064297,0.025255,0.989533
2011-09-26T14:05:58.082555,22070,-1.333600,-0.522822,-0.842068,-0.065243,0.025194,0.991692
2011-09-26T14:05:58.092555,22080,-1.398129,-0.595333,-0.914871,-0.066188,0.025133,0.993851
2011-09-26T14:05:58.102555,22090,-1.462659,-0.667843,-0.987674,-0.067133,0.025072,0.996009
