pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:11:31.106628,15700,-0.935242,2.137365,0.032622,-0.016681,0.082763,0.991128
2011-09-26T13:11:31.116628,15710,-1.121945,2.286616,0.018611,-0.017580,0.078735,0.983447
2011-09-26T13:11:31.126628,15720,-1.308648,2.435866,0.004600,-0.018480,0.074706,0.975766
2011-09-26T13:11:31.136628,15730,-1.495351,2.585117,-0.009411,-0.019380,0.070678,0.968085
2011-09-26T13:11:31.146628,15740,-1.682054,2.734367,-0.023421,-0.020279,0.066650,0.960405
2011-09-26T13:11:31.156628,15750,-1.548326,2.601753,-0.032747,-0.023953,0.061563,0.955074
2011-09-26T13:11:31.166628,15760,-1.393166,2.450286,-0.041760,-0.027812,0.056405,0.949901
2011-09-26T13:11:31.176628,15770,-1.238005,2.298818,-0.050772,-0.031672,0.051247,0.944728
2011-09-26T13:11:31.186628,15780,-1.082844,2.147351,-0.059784,-0.035531,0.046090,0.939555
2011-09-26T13:11:31.196628,15790,-0.927684,1.995883,-0.068797,-0.039391,0.040932,0.934382
2011-09-26T13:11:31.206628,15800,-0.772523,1.844416,-0.077809,-0.043250,0.035774,0.929209
2011-09-26T13:11:31.216628,15810,-0.617362,1.692948,-0.086822,-0.047110,0.030616,0.924036
2011-09-26T13:11:31.226628,15820,-0.462202,1.541481,-0.095834,-0.050969,0.025458,0.918863
2011-09-26T13:11:31.236628,15830,-0.307041,1.390013,-0.104847,-0.054828,0.020301,0.913690
2011-09-26T13:11:31.246628,15840,-0.151881,1.238545,-0.113859,-0.058688,0.015143,0.908517
2011-09-26T13:11:31.256628,15850,-0.129181,1.024297,-0.071200,-0.058023,0.015589,0.914414
2011-09-26T13:11:31.266628,15860,-0.117643,0.804758,-0.024188,-0.056976,0.016508,0.921244
2011-09-26T13:11:31.276628,15870,-0.106104,0.585220,0.022825,-0.055930,0.017426,0.928074
2011-09-26T13:11:31.286628,15880,-0.094565,0.365682,0.069837,-0.054883,0.018345,0.934903
2011-09-26T13:11:31.296628,15890,-0.083027,0.146143,0.116849,-0.053837,0.019264,0.941733
2011-09-26T13:11:31.306628,15900,-0.071488,-0.073395,0.163862,-0.052790,0.020182,0.948563
2011-09-26T13:11:31.316628,15910,-0.059950,-0.292934,0.210874,-0.051744,0.021101,0.955393
2011-09-26T13:11:31.326628,15920,-0.048411,-0.512472,0.257886,-0.050697,0.022019,0.962223
2011-09-26T13:11:31.336628,15930,-0.036872,-0.732010,0.304899,-0.049651,0.022938,0.969053
2011-09-26T13:11:31.346628,15940,-0.025334,-0.951549,0.351911,-0.048605,0.023857,0.975883
2011-09-26T13:11:31.356628,15950,0.161449,-0.945176,0.373214,-0.047107,0.025490,0.982236
2011-09-26T13:11:31.366628,15960,0.361322,-0.921927,0.392597,-0.045575,0.027177,0.988553
2011-09-26T13:11:31.376628,15970,0.561195,-0.898679,0.411979,-0.044043,0.028863,0.994871
2011-09-26T13:11:31.386628,15980,0.761069,-0.875430,0.431362,-0.042512,0.030550,1.001189
2011-09-26T13:11:31.396628,15990,0.960942,-0.852182,0.450744,-0.040980,0.032237,1.007506
2011-09-26T13:11:31.406628,16000,1.160815,-0.828933,0.470127,-0.039448,0.033923,1.013824
2011-09-26T13:11:31.416628,16010,1.360689,-0.805685,0.489509,-0.037916,0.035610,1.020141
2011-09-26T13:11:31.426628,16020,1.560562,-0.782437,0.508892,-0.036385,0.037297,1.026459
2011-09-26T13:11:31.436628,16030,1.760435,-0.759188,0.528274,-0.034853,0.038983,1.032776
2011-09-26T13:11:31.446628,16040,1.960309,-0.735940,0.547657,-0.033321,0.040670,1.039094
2011-09-26T13:11:31.456628,16050,2.160182,-0.712691,0.567039,-0.031790,0.042357,1.045411
2011-09-26T13:11:31.466628,16060,2.135770,-0.657261,0.590483,-0.033921,0.045112,1.044835
2011-09-26T13:11:31.476628,16070,2.094939,-0.599474,0.614225,-0.036320,0.047946,1.043755
2011-09-26T13:11:31.486628,16080,2.054108,-0.541688,0.637967,-0.038720,0.050779,1.042675
2011-09-26T13:11:31.496628,16090,2.013276,-0.483901,0.661709,-0.041119,0.053613,1.041594
2011-09-26T13:11:31.506628,16100,1.972445,-0.426115,0.685450,-0.043519,0.056446,1.040514
2011-09-26T13:11:31.516628,16110,1.931614,-0.368328,0.709192,-0.045918,0.059280,1.039434
2011-09-26T13:11:31.526628,16120,1.890783,-0.310542,0.732934,-0.048318,0.062113,1.038353
2011-09-26T13:11:31.536628,16130,1.849952,-0.252756,0.756676,-0.050717,0.064947,1.037273
2011-09-26T13:11:31.546628,16140,1.809121,-0.194969,0.780417,-0.053116,0.067780,1.036193
2011-09-26T13:11:31.556628,16150,1.768290,-0.137183,0.804159,-0.055516,0.070614,1.035112
2011-09-26T13:11:31.566628,16160,1.656612,-0.267790,0.848443,-0.054300,0.071285,1.028067
2011-09-26T13:11:31.576628,16170,1.539608,-0.412560,0.894271,-0.052812,0.071794,1.020573
2011-09-26T13:11:31.586628,16180,1.422604,-0.557330,0.940099,-0.051324,0.072303,1.013080
2011-09-26T13:11:31.596628,16190,1.305601,-0.702100,0.985928,-0.049836,0.072811,1.005586
2011-09-26T13:11:31.606628,16200,1.188597,-0.846870,1.031756,-0.048349,0.073320,0.998092
2011-09-26T13:11:31.616628,16210,1.071593,-0.991640,1.077584,-0.046861,0.073829,0.990599
2011-09-26T13:11:31.626628,16220,0.954589,-1.136411,1.123412,-0.045373,0.074337,0.983105
2011-09-26T13:11:31.636628,16230,0.837586,-1.281181,1.169240,-0.043885,0.074846,0.975611
2011-09-26T13:11:31.646628,16240,0.720582,-1.425951,1.215069,-0.042397,0.075355,0.968117
2011-09-26T13:11:31.656628,16250,0.603578,-1.570721,1.260897,-0.040910,0.075864,0.960624
2011-09-26T13:11:31.666628,16260,0.607082,-1.567556,1.236195,-0.040210,0.080156,0.969477
2011-09-26T13:11:31.676628,16270,0.619601,-1.553324,1.206216,-0.039570,0.084732,0.979554
2011-09-26T13:11:31.686628,16280,0.632120,-1.539092,1.176237,-0.038930,0.089307,0.989631
2011-09-26T13:11:31.696628,16290,0.644638,-1.524860,1.146258,-0.038290,0.093883,0.999708
2011-09-26T13:11:31.706628,16300,0.657157,-1.510628,1.116280,-0.037649,0.098458,1.009784
2011-09-26T13:11:31.716628,16310,0.669676,-1.496396,1.086301,-0.037009,0.103034,1.019861
2011-09-26T13:11:31.726628,16320,0.682195,-1.482164,1.056322,-0.036369,0.107610,1.029938
2011-09-26T13:11:31.736628,16330,0.694714,-1.467932,1.026343,-0.035729,0.112185,1.040014
2011-09-26T13:11:31.746628,16340,0.707233,-1.453700,0.996364,-0.035088,0.116761,1.050091
2011-09-26T13:11:31.756628,16350,0.719752,-1.439468,0.966386,-0.034448,0.121336,1.060168
2011-09-26T13:11:31.766628,16360,0.732271,-1.425235,0.936407,-0.033808,0.125912,1.070244
2011-09-26T13:11:31.776628,16370,0.524447,-1.260280,0.905238,-0.033955,0.125244,1.063464
2011-09-26T13:11:31.786628,16380,0.298726,-1.083082,0.873972,-0.034166,0.124150,1.055315
2011-09-26T13:11:31.796628,16390,0.073004,-0.905883,0.842707,-0.034377,0.123056,1.047165
2011-09-26T13:11:31.806628,16400,-0.152717,-0.728685,0.811441,-0.034588,0.121962,1.039016
2011-09-26T13:11:31.816628,16410,-0.378438,-0.551487,0.780176,-0.034799,0.120869,1.030867
2011-09-26T13:11:31.826628,16420,-0.604160,-0.374289,0.748910,-0.035009,0.119775,1.022718
2011-09-26T13:11:31.836628,16430,-0.829881,-0.197091,0.717645,-0.035220,0.118681,1.014568
2011-09-26T13:11:31.846628,16440,-1.055602,-0.019893,0.686379,-0.035431,0.117587,1.006419
2011-09-26T13:11:31.856628,16450,-1.281324,0.157305,0.655114,-0.035642,0.116493,0.998270
2011-09-26T13:11:31.866628,16460,-1.507045,0.334503,0.623848,-0.035853,0.115400,0.990120
2011-09-26T13:11:31.876628,16470,-1.543623,0.373544,0.630468,-0.035850,0.108677,0.993193
2011-09-26T13:11:31.886628,16480,-1.565585,0.401909,0.640016,-0.035831,0.101519,0.997132
2011-09-26T13:11:31.896628,16490,-1.587547,0.430273,0.649564,-0.035811,0.094361,1.001071
2011-09-26T13:11:31.906628,16500,-1.609510,0.458638,0.659112,-0.035792,0.087204,1.005011
2011-09-26T13:11:31.916628,16510,-1.631472,0.487003,0.668660,-0.035773,0.080046,1.008950
2011-09-26T13:11:31.926628,16520,-1.653435,0.515368,0.678208,-0.035753,0.072888,1.012889
2011-09-26T13:11:31.936628,16530,-1.675397,0.543733,0.687756,-0.035734,0.065730,1.016829
2011-09-26T13:11:31.946628,16540,-1.697359,0.572097,0.697304,-0.035714,0.058573,1.020768
2011-09-26T13:11:31.956628,16550,-1.719322,0.600462,0.706852,-0.035695,0.051415,1.024707
2011-09-26T13:11:31.966628,16560,-1.741284,0.628827,0.716400,-0.035675,0.044257,1.028647
2011-09-26T13:11:31.976628,16570,-1.689610,0.695282,0.718237,-0.036803,0.043482,1.024342
2011-09-26T13:11:31.986628,16580,-1.631665,0.764981,0.719417,-0.038029,0.043251,1.019335
2011-09-26T13:11:31.996628,16590,-1.573719,0.834681,0.720597,-0.039254,0.043020,1.014328
2011-09-26T13:11:32.006628,16600,-1.515773,0.904380,0.721777,-0.040480,0.042788,1.009321
2011-09-26T13:11:32.016628,16610,-1.457827,0.974079,0.722957,-0.041705,0.042557,1.004315
2011-09-26T13:11:32.026628,16620,-1.399882,1.043779,0.724138,-0.042930,0.042326,0.999308
2011-09-26T13:11:32.036628,16630,-1.341936,1.113478,0.725318,-0.044156,0.042095,0.994301
2011-09-26T13:11:32.046628,16640,-1.283990,1.183177,0.726498,-0.045381,0.041863,0.989294
2011-09-26T13:11:32.056628,16650,-1.226044,1.252877,0.727678,-0.046607,0.041632,0.984287
2011-09-26T13:11:32.066628,16660,-1.168098,1.322576,0.728858,-0.047832,0.041401,0.979280
2011-09-26T13:11:32.076628,16670,-1.110153,1.392276,0.730038,-0.049058,0.041169,0.974273
2011-09-26T13:11:32.086628,16680,-1.095019,1.250287,0.732735,-0.049283,0.042159,0.972468
2011-09-26T13:11:32.096628,16690,-1.083266,1.091582,0.735552,-0.049430,0.043244,0.970915
2011-09-26T13:11:32.106628,16700,-1.071514,0.932876,0.738369,-0.049576,0.044330,0.969362
2011-09-26T13:11:32.116628,16710,-1.059761,0.774170,0.741186,-0.049722,0.045415,0.967809
2011-09-26T13:11:32.126628,16720,-1.048008,0.615464,0.744002,-0.049869,0.046500,0.966256
2011-09-26T13:11:32.136628,16730,-1.036256,0.456759,0.746819,-0.050015,0.047586,0.964703
2011-09-26T13:11:32.146628,16740,-1.024503,0.298053,0.749636,-0.050162,0.048671,0.963150
2011-09-26T13:11:32.156628,16750,-1.012750,0.139347,0.752453,-0.050308,0.049757,0.961597
2011-09-26T13:11:32.166628,16760,-1.000998,-0.019359,0.755269,-0.050454,0.050842,0.960044
2011-09-26T13:11:32.176628,16770,-0.989245,-0.178065,0.758086,-0.050601,0.051928,0.958492
2011-09-26T13:11:32.186628,16780,-0.967558,-0.293308,0.751452,-0.049704,0.053495,0.961830
2011-09-26T13:11:32.196628,16790,-0.944860,-0.404126,0.743855,-0.048700,0.055111,0.965666
2011-09-26T13:11:32.206628,16800,-0.922162,-0.514944,0.736258,-0.047696,0.056727,0.969503
2011-09-26T13:11:32.216628,16810,-0.899464,-0.625763,0.728662,-0.046693,0.058343,0.973339
2011-09-26T13:11:32.226628,16820,-0.876766,-0.736581,0.721065,-0.045689,0.059959,0.977175
2011-09-26T13:11:32.236628,16830,-0.854068,-0.847399,0.713468,-0.044686,0.061575,0.981012
2011-09-26T13:11:32.246628,16840,-0.831370,-0.958217,0.705872,-0.043682,0.063191,0.984848
2011-09-26T13:11:32.256628,16850,-0.808672,-1.069036,0.698275,-0.042678,0.064807,0.988684
2011-09-26T13:11:32.266628,16860,-0.785973,-1.179854,0.690679,-0.041675,0.066423,0.992521
2011-09-26T13:11:32.276628,16870,-0.763275,-1.290672,0.683082,-0.040671,0.068039,0.996357
2011-09-26T13:11:32.286628,16880,-0.740577,-1.401490,0.675485,-0.039668,0.069655,1.000194
2011-09-26T13:11:32.296628,16890,-0.754335,-1.310229,0.662179,-0.038426,0.068549,1.004684
2011-09-26T13:11:32.306628,16900,-0.771092,-1.202340,0.648402,-0.037165,0.067219,1.009229
2011-09-26T13:11:32.316628,16910,-0.787849,-1.094452,0.634625,-0.035904,0.065888,1.013773
2011-09-26T13:11:32.326628,16920,-0.804606,-0.986563,0.620849,-0.034644,0.064558,1.018318
2011-09-26T13:11:32.336628,16930,-0.821363,-0.878674,0.607072,-0.033383,0.063228,1.022862
2011-09-26T13:11:32.346628,16940,-0.838120,-0.770785,0.593296,-0.032122,0.061898,1.027407
2011-09-26T13:11:32.356628,16950,-0.854878,-0.662897,0.579519,-0.030861,0.060567,1.031951
2011-09-26T13:11:32.366628,16960,-0.871635,-0.555008,0.565742,-0.029600,0.059237,1.036496
2011-09-26T13:11:32.376628,16970,-0.888392,-0.447119,0.551966,-0.028339,0.057907,1.041040
2011-09-26T13:11:32.386628,16980,-0.905149,-0.339231,0.538189,-0.027078,0.056576,1.045585
2011-09-26T13:11:32.396628,16990,-0.935290,-0.246926,0.531363,-0.028363,0.055750,1.040723
2011-09-26T13:11:32.406628,17000,-0.966757,-0.156167,0.525226,-0.029900,0.054973,1.034928
2011-09-26T13:11:32.416628,17010,-0.998225,-0.065408,0.519089,-0.031437,0.054196,1.029134
2011-09-26T13:11:32.426628,17020,-1.029693,0.025351,0.512951,-0.032974,0.053420,1.023339
2011-09-26T13:11:32.436628,17030,-1.061160,0.116111,0.506814,-0.034512,0.052643,1.017545
2011-09-26T13:11:32.446628,17040,-1.092628,0.206870,0.500677,-0.036049,0.051866,1.011750
2011-09-26T13:11:32.456628,17050,-1.124096,0.297629,0.494540,-0.037586,0.051090,1.005956
2011-09-26T13:11:32.466628,17060,-1.155563,0.388388,0.488403,-0.039123,0.050313,1.000161
2011-09-26T13:11:32.476628,17070,-1.187031,0.479147,0.482266,-0.040661,0.049536,0.994366
2011-09-26T13:11:32.486628,17080,-1.218499,0.569906,0.476129,-0.042198,0.048760,0.988572
2011-09-26T13:11:32.496628,17090,-1.132339,0.527321,0.472777,-0.041845,0.046562,0.988293
2011-09-26T13:11:32.506628,17100,-1.036269,0.473500,0.469661,-0.041334,0.044243,0.988478
2011-09-26T13:11:32.516628,17110,-0.940198,0.419679,0.466544,-0.040822,0.041925,0.988664
2011-09-26T13:11:32.526628,17120,-0.844127,0.365859,0.463428,-0.040311,0.039607,0.988850
2011-09-26T13:11:32.536628,17130,-0.748057,0.312038,0.460311,-0.039799,0.037289,0.989035
2011-09-26T13:11:32.546628,17140,-0.651986,0.258217,0.457195,-0.039288,0.034971,0.989221
2011-09-26T13:11:32.556628,17150,-0.555915,0.204396,0.454078,-0.038776,0.032653,0.989407
2011-09-26T13:11:32.566628,17160,-0.459845,0.150576,0.450962,-0.038265,0.030335,0.989592
2011-09-26T13:11:32.576628,17170,-0.363774,0.096755,0.447845,-0.037753,0.028016,0.989778
2011-09-26T13:11:32.586628,17180,-0.267704,0.042934,0.444729,-0.037242,0.025698,0.989963
2011-09-26T13:11:32.596628,17190,-0.171633,-0.010887,0.441612,-0.036730,0.023380,0.990149
2011-09-26T13:11:32.606628,17200,-0.141502,0.012894,0.436165,-0.036149,0.024549,0.991798
2011-09-26T13:11:32.616628,17210,-0.116380,0.042570,0.430541,-0.035563,0.025984,0.993559
2011-09-26T13:11:32.626628,17220,-0.091259,0.072247,0.424916,-0.034976,0.027418,0.995319
2011-09-26T13:11:32.636628,17230,-0.066137,0.101923,0.419292,-0.034390,0.028852,0.997080
2011-09-26T13:11:32.646628,17240,-0.041015,0.131599,0.413668,-0.033803,0.030287,0.998840
2011-09-26T13:11:32.656628,17250,-0.015894,0.161275,0.408044,-0.033217,0.031721,1.000601
2011-09-26T13:11:32.666628,17260,0.009228,0.190952,0.402419,-0.032631,0.033155,1.002361
2011-09-26T13:11:32.676628,17270,0.034350,0.220628,0.396795,-0.032044,0.034589,1.004122
2011-09-26T13:11:32.686628,17280,0.059471,0.250304,0.391171,-0.031458,0.036024,1.005882
2011-09-26T13:11:32.696628,17290,0.084593,0.279980,0.385547,-0.030872,0.037458,1.007643
2011-09-26T13:11:32.706628,17300,0.095515,0.424153,0.378966,-0.030551,0.038370,1.007334
2011-09-26T13:11:32.716628,17310,0.105075,0.579307,0.372295,-0.030257,0.039233,1.006827
2011-09-26T13:11:32.726628,17320,0.114636,0.734462,0.365623,-0.029962,0.040095,1.006319
2011-09-26T13:11:32.736628,17330,0.124196,0.889616,0.358951,-0.029667,0.040958,1.005812
2011-09-26T13:11:32.746628,17340,0.133756,1.044771,0.352279,-0.029373,0.041820,1.005305
2011-09-26T13:11:32.756628,17350,0.143317,1.199926,0.345607,-0.029078,0.042683,1.004798
2011-09-26T13:11:32.766628,17360,0.152877,1.355080,0.338935,-0.028784,0.043545,1.004291
2011-09-26T13:11:32.776628,17370,0.162437,1.510235,0.332263,-0.028489,0.044408,1.003783
2011-09-26T13:11:32.786628,17380,0.171998,1.665390,0.325592,-0.028194,0.045270,1.003276
2011-09-26T13:11:32.796628,17390,0.181558,1.820544,0.318920,-0.027900,0.046133,1.002769
2011-09-26T13:11:32.806628,17400,0.181292,1.895514,0.312919,-0.028950,0.045410,0.996810
2011-09-26T13:11:32.816628,17410,0.180223,1.963934,0.306974,-0.030110,0.044557,0.990405
2011-09-26T13:11:32.826628,17420,0.179155,2.032354,0.301029,-0.031271,0.043705,0.984001
2011-09-26T13:11:32.836628,17430,0.178086,2.100774,0.295083,-0.032431,0.042852,0.977596
2011-09-26T13:11:32.846628,17440,0.177018,2.169194,0.289138,-0.033591,0.042000,0.971192
2011-09-26T13:11:32.856628,17450,0.175949,2.237615,0.283192,-0.034751,0.041147,0.964787
2011-09-26T13:11:32.866628,17460,0.174881,2.306035,0.277247,-0.035912,0.040295,0.958383
2011-09-26T13:11:32.876628,17470,0.173812,2.374455,0.271302,-0.037072,0.039443,0.951978
2011-09-26T13:11:32.886628,17480,0.172744,2.442875,0.265356,-0.038232,0.038590,0.945573
2011-09-26T13:11:32.896628,17490,0.171675,2.511295,0.259411,-0.039393,0.037738,0.939169
2011-09-26T13:11:32.906628,17500,0.170607,2.579715,0.253465,-0.040553,0.036885,0.932764
2011-09-26T13:11:32.916628,17510,0.202442,2.385755,0.242738,-0.040540,0.038190,0.931494
2011-09-26T13:11:32.926628,17520,0.237100,2.169287,0.231600,-0.040427,0.039680,0.930664
2011-09-26T13:11:32.936628,17530,0.271759,1.952819,0.220462,-0.040313,0.041170,0.929834
2011-09-26T13:11:32.946628,17540,0.306417,1.736351,0.209324,-0.040200,0.042660,0.929004
2011-09-26T13:11:32.956628,17550,0.341075,1.519883,0.198186,-0.040086,0.044150,0.928174
2011-09-26T13:11:32.966628,17560,0.375733,1.303416,0.187049,-0.039973,0.045640,0.927344
2011-09-26T13:11:32.976628,17570,0.410391,1.086948,0.175911,-0.039859,0.047130,0.926514
2011-09-26T13:11:32.986628,17580,0.445050,0.870480,0.164773,-0.039746,0.048619,0.925684
2011-09-26T13:11:32.996628,17590,0.479708,0.654012,0.153635,-0.039632,0.050109,0.924854
2011-09-26T13:11:33.006628,17600,0.514366,0.437544,0.142497,-0.039519,0.051599,0.924024
2011-09-26T13:11:33.016628,17610,0.514592,0.290338,0.134097,-0.039255,0.050474,0.929778
2011-09-26T13:11:33.026628,17620,0.512050,0.148699,0.125916,-0.038978,0.049138,0.936061
2011-09-26T13:11:33.036628,17630,0.509508,0.007060,0.117736,-0.038702,0.047802,0.942343
2011-09-26T13:11:33.046628,17640,0.506966,-0.134580,0.109555,-0.038425,0.046466,0.948626
2011-09-26T13:11:33.056628,17650,0.504425,-0.276219,0.101375,-0.038149,0.045131,0.954909
2011-09-26T13:11:33.066628,17660,0.501883,-0.417858,0.093194,-0.037873,0.043795,0.961192
2011-09-26T13:11:33.076628,17670,0.499341,-0.559498,0.085013,-0.037596,0.042459,0.967475
2011-09-26T13:11:33.086628,17680,0.496799,-0.701137,0.076833,-0.037320,0.041123,0.973758
2011-09-26T13:11:33.096628,17690,0.494258,-0.842776,0.068652,-0.037043,0.039787,0.980041
2011-09-26T13:11:33.106628,17700,0.491716,-0.984416,0.060472,-0.036767,0.038452,0.986324
2011-09-26T13:11:33.116628,17710,0.461725,-1.090497,0.063415,-0.035073,0.038594,0.989732
2011-09-26T13:11:33.126628,17720,0.429570,-1.193775,0.067235,-0.033267,0.038852,0.992914
2011-09-26T13:11:33.136628,17730,0.397415,-1.297052,0.071056,-0.031460,0.039111,0.996096
2011-09-26T13:11:33.146628,17740,0.365260,-1.400329,0.074876,-0.029654,0.039369,0.999277
2011-09-26T13:11:33.156628,17750,0.333105,-1.503607,0.078696,-0.027848,0.039628,1.002459
2011-09-26T13:11:33.166628,17760,0.300950,-1.606884,0.082516,-0.026042,0.039886,1.005641
2011-09-26T13:11:33.176628,17770,0.268795,-1.710162,0.086337,-0.024236,0.040145,1.008823
2011-09-26T13:11:33.186628,17780,0.236640,-1.813439,0.090157,-0.022429,0.040403,1.012004
2011-09-26T13:11:33.196628,17790,0.204485,-1.916716,0.093977,-0.020623,0.040662,1.015186
2011-09-26T13:11:33.206628,17800,0.172329,-2.019994,0.097797,-0.018817,0.040920,1.018368
2011-09-26T13:11:33.216628,17810,0.140174,-2.123271,0.101618,-0.017011,0.041179,1.021549
2011-09-26T13:11:33.226628,17820,0.159851,-2.089450,0.102079,-0.014700,0.040899,1.025271
2011-09-26T13:11:33.236628,17830,0.184737,-2.041852,0.102203,-0.012339,0.040564,1.029047
2011-09-26T13:11:33.246628,17840,0.209622,-1.994254,0.102327,-0.009977,0.040230,1.032822
2011-09-26T13:11:33.256628,17850,0.234507,-1.946656,0.102450,-0.007616,0.039896,1.036598
2011-09-26T13:11:33.266628,17860,0.259393,-1.899058,0.102574,-0.005255,0.039562,1.040374
2011-09-26T13:11:33.276628,17870,0.284278,-1.851460,0.102698,-0.002893,0.039227,1.044150
2011-09-26T13:11:33.286628,17880,0.309163,-1.803863,0.102822,-0.000532,0.038893,1.047926
2011-09-26T13:11:33.296628,17890,0.334049,-1.756265,0.102946,0.001830,0.038559,1.051702
2011-09-26T13:11:33.306628,17900,0.358934,-1.708667,0.103069,0.004191,0.038224,1.055477
2011-09-26T13:11:33.316628,17910,0.383819,-1.661069,0.103193,0.006552,0.037890,1.059253
2011-09-26T13:11:33.326628,17920,0.363874,-1.485403,0.100801,0.007680,0.038138,1.057804
2011-09-26T13:11:33.336628,17930,0.340398,-1.299653,0.098211,0.008711,0.038432,1.055942
2011-09-26T13:11:33.346628,17940,0.316922,-1.113902,0.095622,0.009743,0.038726,1.054081
2011-09-26T13:11:33.356628,17950,0.293447,-0.928152,0.093032,0.010774,0.039020,1.052220
2011-09-26T13:11:33.366628,17960,0.269971,-0.742401,0.090442,0.011805,0.039314,1.050359
2011-09-26T13:11:33.376628,17970,0.246495,-0.556651,0.087852,0.012836,0.039608,1.048498
2011-09-26T13:11:33.386628,17980,0.223020,-0.370900,0.085262,0.013867,0.039902,1.046636
2011-09-26T13:11:33.396628,17990,0.199544,-0.185149,0.082672,0.014898,0.040196,1.044775
2011-09-26T13:11:33.406628,18000,0.176068,0.000601,0.080082,0.015929,0.040490,1.042914
2011-09-26T13:11:33.416628,18010,0.152592,0.186352,0.077492,0.016960,0.040784,1.041053
2011-09-26T13:11:33.426628,18020,0.158073,0.317228,0.070770,0.016331,0.040298,1.035439
2011-09-26T13:11:33.436628,18030,0.165759,0.443923,0.063732,0.015576,0.039752,1.029539
2011-09-26T13:11:33.446628,18040,0.173445,0.570618,0.056695,0.014820,0.039207,1.023639
2011-09-26T13:11:33.456628,18050,0.181132,0.697312,0.049657,0.014065,0.038661,1.017739
2011-09-26T13:11:33.466628,18060,0.188818,0.824007,0.042620,0.013309,0.038116,1.011839
2011-09-26T13:11:33.476628,18070,0.196504,0.950702,0.035583,0.012554,0.037570,1.005940
2011-09-26T13:11:33.486628,18080,0.204191,1.077397,0.028545,0.011798,0.037025,1.000040
2011-09-26T13:11:33.496628,18090,0.211877,1.204092,0.021508,0.011043,0.036479,0.994140
2011-09-26T13:11:33.506628,18100,0.219564,1.330787,0.014470,0.010287,0.035934,0.988240
2011-09-26T13:11:33.516628,18110,0.227250,1.457482,0.007433,0.009532,0.035388,0.982340
2011-09-26T13:11:33.526628,18120,0.234936,1.584177,0.000395,0.008777,0.034843,0.976440
2011-09-26T13:11:33.536628,18130,0.237629,1.525247,0.012573,0.007900,0.035266,0.974920
2011-09-26T13:11:33.546628,18140,0.239908,1.450965,0.026341,0.007013,0.035770,0.973762
2011-09-26T13:11:33.556628,18150,0.242188,1.376683,0.040109,0.006126,0.036273,0.972603
2011-09-26T13:11:33.566628,18160,0.244467,1.302401,0.053876,0.005240,0.036777,0.971445
2011-09-26T13:11:33.576628,18170,0.246747,1.228118,0.067644,0.004353,0.037280,0.970287
2011-09-26T13:11:33.586628,18180,0.249026,1.153836,0.081411,0.003466,0.037783,0.969129
2011-09-26T13:11:33.596628,18190,0.251306,1.079554,0.095179,0.002580,0.038287,0.967970
2011-09-26T13:11:33.606628,18200,0.253585,1.005271,0.108946,0.001693,0.038790,0.966812
2011-09-26T13:11:33.616628,18210,0.255865,0.930989,0.122714,0.000806,0.039294,0.965654
2011-09-26T13:11:33.626628,18220,0.258144,0.856707,0.136481,-0.000081,0.039797,0.964496
2011-09-26T13:11:33.636628,18230,0.286023,0.750406,0.129503,0.000581,0.039691,0.965765
2011-09-26T13:11:33.646628,18240,0.316071,0.641393,0.120767,0.001373,0.039533,0.967240
2011-09-26T13:11:33.656628,18250,0.346119,0.532380,0.112032,0.002165,0.039375,0.968715
2011-09-26T13:11:33.666628,18260,0.376166,0.423367,0.103296,0.002958,0.039216,0.970189
2011-09-26T13:11:33.676628,18270,0.406214,0.314354,0.094560,0.003750,0.039058,0.971664
2011-09-26T13:11:33.686628,18280,0.436262,0.205341,0.085825,0.004543,0.038900,0.973139
2011-09-26T13:11:33.696628,18290,0.466310,0.096328,0.077089,0.005335,0.038742,0.974614
2011-09-26T13:11:33.706628,18300,0.496357,-0.012685,0.068353,0.006127,0.038584,0.976089
2011-09-26T13:11:33.716628,18310,0.526405,-0.121698,0.059618,0.006920,0.038426,0.977564
2011-09-26T13:11:33.726628,18320,0.556453,-0.230711,0.050882,0.007712,0.038268,0.979038
2011-09-26T13:11:33.736628,18330,0.645261,-0.253490,0.039720,0.007804,0.036656,0.982086
2011-09-26T13:11:33.746628,18340,0.740694,-0.266547,0.028284,0.007816,0.034880,0.985310
2011-09-26T13:11:33.756628,18350,0.836126,-0.279603,0.016849,0.007829,0.033105,0.988535
2011-09-26T13:11:33.766628,18360,0.931559,-0.292660,0.005413,0.007841,0.031329,0.991759
2011-09-26T13:11:33.776628,18370,1.026992,-0.305717,-0.006023,0.007853,0.029553,0.994984
2011-09-26T13:11:33.786628,18380,1.122425,-0.318773,-0.017458,0.007866,0.027778,0.998208
2011-09-26T13:11:33.796628,18390,1.217857,-0.331830,-0.028894,0.007878,0.026002,1.001432
2011-09-26T13:11:33.806628,18400,1.313290,-0.344886,-0.040329,0.007891,0.024226,1.004657
2011-09-26T13:11:33.816628,18410,1.408723,-0.357943,-0.051765,0.007903,0.022451,1.007881
2011-09-26T13:11:33.826628,18420,1.504156,-0.370999,-0.063200,0.007916,0.020675,1.011106
2011-09-26T13:11:33.836628,18430,1.599588,-0.384056,-0.074636,0.007928,0.018899,1.014330
