pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:03:07.264109,44780,0.114567,-0.860841,-0.002497,0.065079,0.029473,1.023185
2011-09-26T14:03:07.274109,44790,0.115882,-0.778262,-0.012183,0.065879,0.030670,1.024995
2011-09-26T14:03:07.284109,44800,0.117197,-0.695682,-0.021868,0.066679,0.031867,1.026805
2011-09-26T14:03:07.294109,44810,0.118512,-0.613103,-0.031554,0.067479,0.033064,1.028615
2011-09-26T14:03:07.304109,44820,0.119827,-0.530524,-0.041239,0.068279,0.034261,1.030425
2011-09-26T14:03:07.314109,44830,0.103375,-0.412318,-0.063397,0.068202,0.034587,1.029029
2011-09-26T14:03:07.324109,44840,0.082405,-0.285054,-0.088725,0.067903,0.034691,1.026818
2011-09-26T14:03:07.334109,44850,0.061435,-0.157789,-0.114053,0.067604,0.034795,1.024607
2011-09-26T14:03:07.344109,44860,0.040466,-0.030525,-0.139381,0.067305,0.034900,1.022396
2011-09-26T14:03:07.354109,44870,0.019496,0.096739,-0.164709,0.067006,0.035004,1.020185
2011-09-26T14:03:07.364109,44880,-0.001473,0.224004,-0.190037,0.066707,0.035109,1.017975
2011-09-26T14:03:07.374109,44890,-0.022443,0.351268,-0.215365,0.066407,0.035213,1.015764
2011-09-26T14:03:07.384109,44900,-0.043413,0.478532,-0.240693,0.066108,0.035317,1.013553
2011-09-26T14:03:07.394109,44910,-0.064382,0.605796,-0.266022,0.065809,0.035422,1.011342
2011-09-26T14:03:07.404109,44920,-0.085352,0.733061,-0.291350,0.065510,0.035526,1.009131
2011-09-26T14:03:07.414109,44930,-0.106322,0.860325,-0.316678,0.065211,0.035630,1.006920
2011-09-26T14:03:07.424109,44940,-0.127291,0.987589,-0.342006,0.064912,0.035735,1.004709
2011-09-26T14:03:07.434109,44950,-0.168670,1.032135,-0.352005,0.063751,0.036477,1.001443
2011-09-26T14:03:07.444109,44960,-0.215070,1.056334,-0.358233,0.062378,0.037376,0.997917
2011-09-26T14:03:07.454109,44970,-0.261469,1.080533,-0.364461,0.061005,0.038275,0.994391
2011-09-26T14:03:07.464109,44980,-0.307869,1.104733,-0.370689,0.059632,0.039173,0.990866
2011-09-26T14:03:07.474109,44990,-0.354268,1.128932,-0.376917,0.058260,0.040072,0.987340
2011-09-26T14:03:07.484109,45000,-0.400668,1.153131,-0.383145,0.056887,0.040971,0.983814
2011-09-26T14:03:07.494109,45010,-0.447067,1.177330,-0.389373,0.055514,0.041870,0.980288
2011-09-26T14:03:07.504109,45020,-0.493467,1.201530,-0.395601,0.054141,0.042769,0.976762
2011-09-26T14:03:07.514109,45030,-0.489696,1.169869,-0.413403,0.054210,0.041833,0.976333
2011-09-26T14:03:07.524109,45040,-0.473748,1.124650,-0.434015,0.054628,0.040452,0.976654
2011-09-26T14:03:07.534109,45050,-0.457800,1.079432,-0.454627,0.055046,0.039070,0.976976
2011-09-26T14:03:07.544109,45060,-0.441852,1.034213,-0.475239,0.055464,0.037689,0.977298
2011-09-26T14:03:07.554109,45070,-0.425904,0.988994,-0.495851,0.055882,0.036308,0.977619
2011-09-26T14:03:07.564109,45080,-0.409956,0.943775,-0.516463,0.056300,0.034926,0.977941
2011-09-26T14:03:07.574109,45090,-0.394008,0.898557,-0.537075,0.056718,0.033545,0.978263
2011-09-26T14:03:07.584109,45100,-0.378060,0.853338,-0.557687,0.057136,0.032164,0.978584
2011-09-26T14:03:07.594109,45110,-0.362113,0.808119,-0.578299,0.057554,0.030783,0.978906
2011-09-26T14:03:07.604109,45120,-0.346165,0.762900,-0.598911,0.057972,0.029401,0.979228
2011-09-26T14:03:07.614109,45130,-0.330217,0.717681,-0.619523,0.058391,0.028020,0.979549
2011-09-26T14:03:07.624109,45140,-0.268151,0.683720,-0.631539,0.058433,0.027107,0.980708
2011-09-26T14:03:07.634109,45150,-0.194750,0.652525,-0.641443,0.058383,0.026310,0.982074
2011-09-26T14:03:07.644109,45160,-0.121348,0.621331,-0.651347,0.058333,0.025512,0.983439
2011-09-26T14:03:07.654109,45170,-0.047946,0.590136,-0.661251,0.058282,0.024714,0.984804
2011-09-26T14:03:07.664109,45180,0.025455,0.558942,-0.671155,0.058232,0.023917,0.986169
2011-09-26T14:03:07.674109,45190,0.098857,0.527747,-0.681059,0.058182,0.023119,0.987534
2011-09-26T14:03:07.684109,45200,0.172259,0.496553,-0.690963,0.058132,0.022322,0.988899
2011-09-26T14:03:07.694109,45210,0.245660,0.465358,-0.700867,0.058082,0.021524,0.990264
2011-09-26T14:03:07.704109,45220,0.319062,0.434164,-0.710771,0.058032,0.020726,0.991629
2011-09-26T14:03:07.714109,45230,0.392464,0.402969,-0.720675,0.057982,0.019929,0.992994
2011-09-26T14:03:07.724109,45240,0.385306,0.346359,-0.712671,0.057714,0.020294,0.991555
2011-09-26T14:03:07.734109,45250,0.358755,0.283631,-0.700357,0.057393,0.020939,0.989442
2011-09-26T14:03:07.744109,45260,0.332205,0.220903,-0.688043,0.057073,0.021584,0.987328
2011-09-26T14:03:07.754109,45270,0.305654,0.158174,-0.675729,0.056753,0.022229,0.985214
2011-09-26T14:03:07.764109,45280,0.279104,0.095446,-0.663415,0.056433,0.022874,0.983100
2011-09-26T14:03:07.774109,45290,0.252553,0.032718,-0.651101,0.056112,0.023519,0.980987
2011-09-26T14:03:07.784109,45300,0.226003,-0.030010,-0.638787,0.055792,0.024164,0.978873
2011-09-26T14:03:07.794109,45310,0.199453,-0.092739,-0.626473,0.055472,0.024810,0.976759
2011-09-26T14:03:07.804109,45320,0.172902,-0.155467,-0.614159,0.055151,0.025455,0.974645
2011-09-26T14:03:07.814109,45330,0.146352,-0.218195,-0.601845,0.054831,0.026100,0.972532
2011-09-26T14:03:07.824109,45340,0.177240,-0.249799,-0.594656,0.054949,0.025603,0.974823
2011-09-26T14:03:07.834109,45350,0.222187,-0.273784,-0.588722,0.055175,0.024828,0.978192
2011-09-26T14:03:07.844109,45360,0.267135,-0.297770,-0.582788,0.055400,0.024052,0.981561
2011-09-26T14:03:07.854109,45370,0.312082,-0.321756,-0.576853,0.055626,0.023276,0.984930
2011-09-26T14:03:07.864109,45380,0.357029,-0.345741,-0.570919,0.055851,0.022501,0.988300
2011-09-26T14:03:07.874109,45390,0.401976,-0.369727,-0.564985,0.056077,0.021725,0.991669
2011-09-26T14:03:07.884109,45400,0.446923,-0.393713,-0.559051,0.056302,0.020950,0.995038
2011-09-26T14:03:07.894109,45410,0.491871,-0.417698,-0.553117,0.056527,0.020174,0.998408
2011-09-26T14:03:07.904109,45420,0.536818,-0.441684,-0.547182,0.056753,0.019398,1.001777
2011-09-26T14:03:07.914109,45430,0.581765,-0.465670,-0.541248,0.056978,0.018623,1.005146
2011-09-26T14:03:07.924109,45440,0.626712,-0.489655,-0.535314,0.057204,0.017847,1.008515
2011-09-26T14:03:07.934109,45450,0.627285,-0.513358,-0.537173,0.057337,0.018737,1.009124
2011-09-26T14:03:07.944109,45460,0.616763,-0.536990,-0.540980,0.057448,0.020043,1.009042
2011-09-26T14:03:07.954109,45470,0.606241,-0.560622,-0.544788,0.057558,0.021349,1.008960
2011-09-26T14:03:07.964109,45480,0.595719,-0.584254,-0.548595,0.057669,0.022655,1.008878
2011-09-26T14:03:07.974109,45490,0.585197,-0.607886,-0.552402,0.057780,0.023961,1.008796
2011-09-26T14:03:07.984109,45500,0.574675,-0.631518,-0.556210,0.057890,0.025267,1.008714
2011-09-26T14:03:07.994109,45510,0.564152,-0.655151,-0.560017,0.058001,0.026573,1.008632
2011-09-26T14:03:08.004109,45520,0.553630,-0.678783,-0.563825,0.058111,0.027879,1.008550
2011-09-26T14:03:08.014109,45530,0.543108,-0.702415,-0.567632,0.058222,0.029185,1.008468
2011-09-26T14:03:08.024109,45540,0.532586,-0.726047,-0.571440,0.058332,0.030491,1.008386
2011-09-26T14:03:08.034109,45550,0.538591,-0.704922,-0.581863,0.058412,0.029014,1.009440
2011-09-26T14:03:08.044109,45560,0.548865,-0.672236,-0.593995,0.058483,0.026820,1.010787
2011-09-26T14:03:08.054109,45570,0.559139,-0.639550,-0.606128,0.058554,0.024625,1.012134
2011-09-26T14:03:08.064109,45580,0.569413,-0.606863,-0.618260,0.058626,0.022430,1.013481
2011-09-26T14:03:08.074109,45590,0.579687,-0.574177,-0.630393,0.058697,0.020235,1.014828
2011-09-26T14:03:08.084109,45600,0.589961,-0.541491,-0.642525,0.058768,0.018040,1.016175
2011-09-26T14:03:08.094109,45610,0.600235,-0.508804,-0.654657,0.058839,0.015845,1.017522
2011-09-26T14:03:08.104109,45620,0.610509,-0.476118,-0.666790,0.058911,0.013651,1.018869
2011-09-26T14:03:08.114109,45630,0.620783,-0.443432,-0.678922,0.058982,0.011456,1.020216
2011-09-26T14:03:08.124109,45640,0.631057,-0.410745,-0.691055,0.059053,0.009261,1.021563
2011-09-26T14:03:08.134109,45650,0.661261,-0.314196,-0.694678,0.059978,0.009729,1.021237
2011-09-26T14:03:08.144109,45660,0.696772,-0.200640,-0.696036,0.061129,0.010908,1.020466
2011-09-26T14:03:08.154109,45670,0.732283,-0.087084,-0.697393,0.062281,0.012086,1.019694
2011-09-26T14:03:08.164109,45680,0.767794,0.026472,-0.698751,0.063432,0.013264,1.018922
2011-09-26T14:03:08.174109,45690,0.803306,0.140028,-0.700108,0.064584,0.014442,1.018151
2011-09-26T14:03:08.184109,45700,0.838817,0.253584,-0.701466,0.065736,0.015620,1.017379
2011-09-26T14:03:08.194109,45710,0.874328,0.367140,-0.702823,0.066887,0.016798,1.016607
2011-09-26T14:03:08.204109,45720,0.909839,0.480696,-0.704181,0.068039,0.017976,1.015835
2011-09-26T14:03:08.214109,45730,0.945350,0.594252,-0.705538,0.069190,0.019154,1.015064
2011-09-26T14:03:08.224109,45740,0.980861,0.707808,-0.706896,0.070342,0.020332,1.014292
2011-09-26T14:03:08.234109,45750,1.016372,0.821364,-0.708254,0.071494,0.021510,1.013520
2011-09-26T14:03:08.244109,45760,1.090092,0.907949,-0.711525,0.070103,0.022170,1.011399
2011-09-26T14:03:08.254109,45770,1.173026,0.988030,-0.715259,0.068099,0.022706,1.008952
2011-09-26T14:03:08.264109,45780,1.255960,1.068110,-0.718993,0.066095,0.023242,1.006504
2011-09-26T14:03:08.274109,45790,1.338894,1.148191,-0.722726,0.064092,0.023777,1.004057
2011-09-26T14:03:08.284109,45800,1.421828,1.228271,-0.726460,0.062088,0.024313,1.001610
2011-09-26T14:03:08.294109,45810,1.504762,1.308352,-0.730194,0.060084,0.024849,0.999163
2011-09-26T14:03:08.304109,45820,1.587697,1.388433,-0.733927,0.058080,0.025384,0.996716
2011-09-26T14:03:08.314109,45830,1.670631,1.468513,-0.737661,0.056077,0.025920,0.994269
2011-09-26T14:03:08.324109,45840,1.753565,1.548594,-0.741394,0.054073,0.026456,0.991822
2011-09-26T14:03:08.334109,45850,1.836499,1.628674,-0.745128,0.052069,0.026991,0.989374
2011-09-26T14:03:08.344109,45860,1.761966,1.598503,-0.740242,0.050754,0.026042,0.985027
2011-09-26T14:03:08.354109,45870,1.648725,1.541231,-0.733237,0.049607,0.024728,0.980212
2011-09-26T14:03:08.364109,45880,1.535484,1.483958,-0.726233,0.048461,0.023414,0.975397
2011-09-26T14:03:08.374109,45890,1.422243,1.426685,-0.719228,0.047315,0.022099,0.970582
2011-09-26T14:03:08.384109,45900,1.309002,1.369413,-0.712223,0.046169,0.020785,0.965767
2011-09-26T14:03:08.394109,45910,1.195761,1.312140,-0.705219,0.045022,0.019471,0.960953
2011-09-26T14:03:08.404109,45920,1.082521,1.254868,-0.698214,0.043876,0.018156,0.956138
2011-09-26T14:03:08.414109,45930,0.969280,1.197595,-0.691209,0.042730,0.016842,0.951323
2011-09-26T14:03:08.424109,45940,0.856039,1.140322,-0.684205,0.041583,0.015528,0.946508
2011-09-26T14:03:08.434109,45950,0.742798,1.083050,-0.677200,0.040437,0.014214,0.941693
2011-09-26T14:03:08.444109,45960,0.750954,0.816291,-0.660632,0.040771,0.016785,0.941944
2011-09-26T14:03:08.454109,45970,0.791249,0.494071,-0.641532,0.041497,0.020385,0.943536
2011-09-26T14:03:08.464109,45980,0.831545,0.171852,-0.622431,0.042222,0.023984,0.945127
2011-09-26T14:03:08.474109,45990,0.871840,-0.150367,-0.603331,0.042948,0.027584,0.946719
2011-09-26T14:03:08.484109,46000,0.912135,-0.472586,-0.584231,0.043674,0.031184,0.948311
2011-09-26T14:03:08.494109,46010,0.952431,-0.794806,-0.565130,0.044399,0.034784,0.949902
2011-09-26T14:03:08.504109,46020,0.992726,-1.117025,-0.546030,0.045125,0.038384,0.951494
2011-09-26T14:03:08.514109,46030,1.033021,-1.439244,-0.526930,0.045851,0.041984,0.953086
2011-09-26T14:03:08.524109,46040,1.073317,-1.761463,-0.507830,0.046576,0.045584,0.954677
2011-09-26T14:03:08.534109,46050,1.113612,-2.083683,-0.488729,0.047302,0.049183,0.956269
2011-09-26T14:03:08.544109,46060,1.153907,-2.405902,-0.469629,0.048028,0.052783,0.957861
2011-09-26T14:03:08.554109,46070,1.100309,-2.484847,-0.448254,0.048879,0.057924,0.966730
2011-09-26T14:03:08.564109,46080,1.021691,-2.498968,-0.426273,0.049763,0.063475,0.977539
2011-09-26T14:03:08.574109,46090,0.943074,-2.513089,-0.404291,0.050647,0.069026,0.988348
2011-09-26T14:03:08.584109,46100,0.864456,-2.527210,-0.382310,0.051531,0.074578,0.999156
2011-09-26T14:03:08.594109,46110,0.785839,-2.541331,-0.360329,0.052416,0.080129,1.009965
2011-09-26T14:03:08.604109,46120,0.707221,-2.555452,-0.338347,0.053300,0.085680,1.020774
2011-09-26T14:03:08.614109,46130,0.628603,-2.569573,-0.316366,0.054184,0.091231,1.031583
2011-09-26T14:03:08.624109,46140,0.549986,-2.583694,-0.294384,0.055068,0.096783,1.042392
2011-09-26T14:03:08.634109,46150,0.471368,-2.597815,-0.272403,0.055953,0.102334,1.053200
2011-09-26T14:03:08.644109,46160,0.392750,-2.611936,-0.250422,0.056837,0.107885,1.064009
2011-09-26T14:03:08.654109,46170,0.263683,-2.422763,-0.241455,0.057799,0.103302,1.066409
2011-09-26T14:03:08.664109,46180,0.121821,-2.182028,-0.235788,0.058780,0.096149,1.066676
2011-09-26T14:03:08.674109,46190,-0.020042,-1.941293,-0.230122,0.059761,0.088997,1.066943
2011-09-26T14:03:08.684109,46200,-0.161905,-1.700558,-0.224456,0.060743,0.081844,1.067210
2011-09-26T14:03:08.694109,46210,-0.303768,-1.459823,-0.218790,0.061724,0.074691,1.067477
2011-09-26T14:03:08.704109,46220,-0.445631,-1.219088,-0.213123,0.062705,0.067538,1.067744
2011-09-26T14:03:08.714109,46230,-0.587493,-0.978353,-0.207457,0.063687,0.060385,1.068011
2011-09-26T14:03:08.724109,46240,-0.729356,-0.737618,-0.201791,0.064668,0.053232,1.068278
2011-09-26T14:03:08.734109,46250,-0.871219,-0.496884,-0.196125,0.065649,0.046079,1.068545
2011-09-26T14:03:08.744109,46260,-1.013082,-0.256149,-0.190459,0.066631,0.038926,1.068812
2011-09-26T14:03:08.754109,46270,-1.021169,-0.145662,-0.174451,0.066374,0.036168,1.064826
2011-09-26T14:03:08.764109,46280,-0.996539,-0.067030,-0.155915,0.065813,0.034484,1.059801
2011-09-26T14:03:08.774109,46290,-0.971909,0.011602,-0.137378,0.065253,0.032800,1.054776
2011-09-26T14:03:08.784109,46300,-0.947279,0.090234,-0.118841,0.064693,0.031116,1.049751
2011-09-26T14:03:08.794109,46310,-0.922649,0.168866,-0.100305,0.064133,0.029432,1.044726
2011-09-26T14:03:08.804109,46320,-0.898019,0.247498,-0.081768,0.063573,0.027748,1.039700
2011-09-26T14:03:08.814109,46330,-0.873389,0.326130,-0.063232,0.063013,0.026065,1.034675
2011-09-26T14:03:08.824109,46340,-0.848759,0.404761,-0.044695,0.062453,0.024381,1.029650
2011-09-26T14:03:08.834109,46350,-0.824129,0.483393,-0.026159,0.061893,0.022697,1.024625
2011-09-26T14:03:08.844109,46360,-0.799499,0.562025,-0.007622,0.061332,0.021013,1.019600
2011-09-26T14:03:08.854109,46370,-0.774869,0.640657,0.010914,0.060772,0.019329,1.014574
2011-09-26T14:03:08.864109,46380,-0.652578,0.656926,0.028835,0.060538,0.019640,1.009692
2011-09-26T14:03:08.874109,46390,-0.505837,0.657584,0.046602,0.060385,0.020450,1.004846
2011-09-26T14:03:08.884109,46400,-0.359096,0.658241,0.064368,0.060231,0.021261,0.999999
2011-09-26T14:03:08.894109,46410,-0.212355,0.658898,0.082135,0.060078,0.022071,0.995153
2011-09-26T14:03:08.904109,46420,-0.065614,0.659555,0.099901,0.059925,0.022881,0.990307
2011-09-26T14:03:08.914109,46430,0.081127,0.660213,0.117668,0.059772,0.023691,0.985460
2011-09-26T14:03:08.924109,46440,0.227867,0.660870,0.135435,0.059619,0.024501,0.980614
2011-09-26T14:03:08.934109,46450,0.374608,0.661527,0.153201,0.059466,0.025312,0.975768
2011-09-26T14:03:08.944109,46460,0.521349,0.662184,0.170968,0.059313,0.026122,0.970921
2011-09-26T14:03:08.954109,46470,0.668090,0.662841,0.188734,0.059159,0.026932,0.966075
2011-09-26T14:03:08.964109,46480,0.707762,0.668680,0.198608,0.059408,0.029105,0.968126
2011-09-26T14:03:08.974109,46490,0.720803,0.675808,0.206518,0.059757,0.031618,0.971891
2011-09-26T14:03:08.984109,46500,0.733843,0.682936,0.214428,0.060106,0.034130,0.975657
2011-09-26T14:03:08.994109,46510,0.746883,0.690064,0.222338,0.060455,0.036642,0.979423
2011-09-26T14:03:09.004109,46520,0.759924,0.697191,0.230248,0.060803,0.039155,0.983189
2011-09-26T14:03:09.014109,46530,0.772964,0.704319,0.238158,0.061152,0.041667,0.986955
2011-09-26T14:03:09.024109,46540,0.786004,0.711447,0.246069,0.061501,0.044179,0.990721
2011-09-26T14:03:09.034109,46550,0.799044,0.718575,0.253979,0.061850,0.046692,0.994487
2011-09-26T14:03:09.044109,46560,0.812085,0.725703,0.261889,0.062199,0.049204,0.998253
2011-09-26T14:03:09.054109,46570,0.825125,0.732830,0.269799,0.062547,0.051717,1.002019
2011-09-26T14:03:09.064109,46580,0.834742,0.732114,0.288363,0.061938,0.052776,1.001155
2011-09-26T14:03:09.074109,46590,0.843394,0.729186,0.309930,0.061059,0.053425,0.998985
2011-09-26T14:03:09.084109,46600,0.852046,0.726259,0.331498,0.060180,0.054075,0.996815
2011-09-26T14:03:09.094109,46610,0.860698,0.723331,0.353065,0.059301,0.054725,0.994646
2011-09-26T14:03:09.104109,46620,0.869350,0.720403,0.374632,0.058422,0.055374,0.992476
2011-09-26T14:03:09.114109,46630,0.878002,0.717475,0.396200,0.057543,0.056024,0.990307
2011-09-26T14:03:09.124109,46640,0.886654,0.714547,0.417767,0.056664,0.056673,0.988137
2011-09-26T14:03:09.134109,46650,0.895306,0.711620,0.439335,0.055785,0.057323,0.985968
2011-09-26T14:03:09.144109,46660,0.903958,0.708692,0.460902,0.054906,0.057972,0.983798
2011-09-26T14:03:09.154109,46670,0.912610,0.705764,0.482469,0.054027,0.058622,0.981629
2011-09-26T14:03:09.164109,46680,0.921262,0.702836,0.504037,0.053148,0.059272,0.979459
2011-09-26T14:03:09.174109,46690,0.891159,0.650673,0.524362,0.052973,0.060560,0.978242
2011-09-26T14:03:09.184109,46700,0.851432,0.586283,0.544379,0.052973,0.062006,0.977261
2011-09-26T14:03:09.194109,46710,0.811706,0.521893,0.564396,0.052972,0.063453,0.976281
2011-09-26T14:03:09.204109,46720,0.771979,0.457503,0.584413,0.052972,0.064899,0.975300
2011-09-26T14:03:09.214109,46730,0.732253,0.393114,0.604430,0.052972,0.066346,0.974319
2011-09-26T14:03:09.224109,46740,0.692526,0.328724,0.624447,0.052972,0.067792,0.973338
2011-09-26T14:03:09.234109,46750,0.652800,0.264334,0.644464,0.052972,0.069239,0.972358
2011-09-26T14:03:09.244109,46760,0.613073,0.199944,0.664481,0.052971,0.070686,0.971377
2011-09-26T14:03:09.254109,46770,0.573346,0.135554,0.684498,0.052971,0.072132,0.970396
2011-09-26T14:03:09.264109,46780,0.533620,0.071164,0.704515,0.052971,0.073579,0.969416
2011-09-26T14:03:09.274109,46790,0.504273,0.021773,0.713083,0.053868,0.073952,0.972247
2011-09-26T14:03:09.284109,46800,0.477537,-0.023846,0.718772,0.054991,0.074056,0.976038
2011-09-26T14:03:09.294109,46810,0.450801,-0.069466,0.724461,0.056113,0.074160,0.979828
2011-09-26T14:03:09.304109,46820,0.424064,-0.115085,0.730149,0.057236,0.074264,0.983619
2011-09-26T14:03:09.314109,46830,0.397328,-0.160705,0.735838,0.058359,0.074368,0.987409
2011-09-26T14:03:09.324109,46840,0.370592,-0.206325,0.741527,0.059482,0.074472,0.991200
2011-09-26T14:03:09.334109,46850,0.343855,-0.251944,0.747216,0.060604,0.074576,0.994990
2011-09-26T14:03:09.344109,46860,0.317119,-0.297564,0.752905,0.061727,0.074680,0.998780
2011-09-26T14:03:09.354109,46870,0.290382,-0.343183,0.758594,0.062850,0.074784,1.002571
2011-09-26T14:03:09.364109,46880,0.263646,-0.388803,0.764283,0.063972,0.074888,1.006361
2011-09-26T14:03:09.374109,46890,0.230294,-0.344559,0.763324,0.063981,0.074801,1.007527
2011-09-26T14:03:09.384109,46900,0.195281,-0.277749,0.760695,0.063711,0.074666,1.008035
2011-09-26T14:03:09.394109,46910,0.160267,-0.210940,0.758066,0.063440,0.074531,1.008542
2011-09-26T14:03:09.404109,46920,0.125254,-0.144130,0.755437,0.063169,0.074396,1.009049
2011-09-26T14:03:09.414109,46930,0.090241,-0.077321,0.752809,0.062899,0.074261,1.009556
2011-09-26T14:03:09.424109,46940,0.055227,-0.010511,0.750180,0.062628,0.074127,1.010063
2011-09-26T14:03:09.434109,46950,0.020214,0.056298,0.747551,0.062357,0.073992,1.010570
2011-09-26T14:03:09.444109,46960,-0.014800,0.123108,0.744922,0.062087,0.073857,1.011077
2011-09-26T14:03:09.454109,46970,-0.049813,0.189918,0.742294,0.061816,0.073722,1.011584
2011-09-26T14:03:09.464109,46980,-0.084826,0.256727,0.739665,0.061545,0.073587,1.012092
2011-09-26T14:03:09.474109,46990,-0.110979,0.228603,0.730650,0.060258,0.073086,1.008139
2011-09-26T14:03:09.484109,47000,-0.134820,0.175697,0.719968,0.058704,0.072490,1.003021
2011-09-26T14:03:09.494109,47010,-0.158660,0.122790,0.709286,0.057151,0.071894,0.997904
2011-09-26T14:03:09.504109,47020,-0.182500,0.069884,0.698604,0.055597,0.071297,0.992787
2011-09-26T14:03:09.514109,47030,-0.206340,0.016978,0.687922,0.054044,0.070701,0.987670
2011-09-26T14:03:09.524109,47040,-0.230181,-0.035928,0.677240,0.052490,0.070105,0.982552
2011-09-26T14:03:09.534109,47050,-0.254021,-0.088834,0.666558,0.050937,0.069508,0.977435
2011-09-26T14:03:09.544109,47060,-0.277861,-0.141741,0.655877,0.049383,0.068912,0.972318
2011-09-26T14:03:09.554109,47070,-0.301702,-0.194647,0.645195,0.047830,0.068316,0.967201
2011-09-26T14:03:09.564109,47080,-0.325542,-0.247553,0.634513,0.046276,0.067719,0.962084
2011-09-26T14:03:09.574109,47090,-0.349382,-0.300459,0.623831,0.044723,0.067123,0.956966
2011-09-26T14:03:09.584109,47100,-0.327042,-0.360955,0.635723,0.046550,0.065968,0.961359
2011-09-26T14:03:09.594109,47110,-0.292307,-0.423489,0.653676,0.049285,0.064663,0.968304
2011-09-26T14:03:09.604109,47120,-0.257571,-0.486023,0.671628,0.052020,0.063358,0.975250
2011-09-26T14:03:09.614109,47130,-0.222835,-0.548556,0.689580,0.054755,0.062052,0.982195
2011-09-26T14:03:09.624109,47140,-0.188100,-0.611090,0.707533,0.057490,0.060747,0.989140
2011-09-26T14:03:09.634109,47150,-0.153364,-0.673624,0.725485,0.060225,0.059442,0.996086
2011-09-26T14:03:09.644109,47160,-0.118629,-0.736157,0.743437,0.062960,0.058137,1.003031
2011-09-26T14:03:09.654109,47170,-0.083893,-0.798691,0.761390,0.065695,0.056831,1.009976
2011-09-26T14:03:09.664109,47180,-0.049157,-0.861225,0.779342,0.068430,0.055526,1.016922
2011-09-26T14:03:09.674109,47190,-0.014422,-0.923758,0.797294,0.071165,0.054221,1.023867
2011-09-26T14:03:09.684109,47200,-0.002207,-0.855261,0.796082,0.071824,0.053357,1.028870
2011-09-26T14:03:09.694109,47210,0.004258,-0.753309,0.789976,0.071952,0.052606,1.033377
2011-09-26T14:03:09.704109,47220,0.010722,-0.651357,0.783871,0.072081,0.051855,1.037884
2011-09-26T14:03:09.714109,47230,0.017187,-0.549405,0.777765,0.072209,0.051103,1.042391
2011-09-26T14:03:09.724109,47240,0.023651,-0.447453,0.771660,0.072338,0.050352,1.046897
2011-09-26T14:03:09.734109,47250,0.030116,-0.345500,0.765555,0.072466,0.049601,1.051404
2011-09-26T14:03:09.744109,47260,0.036580,-0.243548,0.759449,0.072595,0.048850,1.055911
2011-09-26T14:03:09.754109,47270,0.043045,-0.141596,0.753344,0.072724,0.048099,1.060418
2011-09-26T14:03:09.764109,47280,0.049509,-0.039644,0.747238,0.072852,0.047348,1.064925
2011-09-26T14:03:09.774109,47290,0.055974,0.062309,0.741133,0.072981,0.046596,1.069432
2011-09-26T14:03:09.784109,47300,0.003801,0.091039,0.722993,0.072065,0.048783,1.056838
2011-09-26T14:03:09.794109,47310,-0.063272,0.101164,0.701795,0.070884,0.051717,1.039898
2011-09-26T14:03:09.804109,47320,-0.130345,0.111289,0.680598,0.069703,0.054650,1.022959
2011-09-26T14:03:09.814109,47330,-0.197418,0.121414,0.659400,0.068521,0.057583,1.006020
2011-09-26T14:03:09.824109,47340,-0.264491,0.131540,0.638202,0.067340,0.060517,0.989081
2011-09-26T14:03:09.834109,47350,-0.331563,0.141665,0.617005,0.066159,0.063450,0.972141
2011-09-26T14:03:09.844109,47360,-0.398636,0.151790,0.595807,0.064978,0.066384,0.955202
2011-09-26T14:03:09.854109,47370,-0.465709,0.161915,0.574609,0.063797,0.069317,0.938263
2011-09-26T14:03:09.864109,47380,-0.532782,0.172040,0.553411,0.062616,0.072250,0.921324
2011-09-26T14:03:09.874109,47390,-0.599855,0.182165,0.532214,0.061434,0.075184,0.904384
2011-09-26T14:03:09.884109,47400,-0.666928,0.192290,0.511016,0.060253,0.078117,0.887445
2011-09-26T14:03:09.894109,47410,-0.699689,0.093665,0.499939,0.059894,0.077939,0.893666
2011-09-26T14:03:09.904109,47420,-0.723698,-0.032697,0.491443,0.059744,0.076967,0.905795
2011-09-26T14:03:09.914109,47430,-0.747708,-0.159059,0.482948,0.059595,0.075995,0.917923
2011-09-26T14:03:09.924109,47440,-0.771718,-0.285421,0.474452,0.059445,0.075022,0.930052
2011-09-26T14:03:09.934109,47450,-0.795727,-0.411783,0.465956,0.059296,0.074050,0.942180
2011-09-26T14:03:09.944109,47460,-0.819737,-0.538145,0.457461,0.059146,0.073078,0.954309
2011-09-26T14:03:09.954109,47470,-0.843747,-0.664507,0.448965,0.058997,0.072106,0.966437
2011-09-26T14:03:09.964109,47480,-0.867756,-0.790869,0.440470,0.058847,0.071134,0.978566
2011-09-26T14:03:09.974109,47490,-0.891766,-0.917232,0.431974,0.058698,0.070162,0.990694
2011-09-26T14:03:09.984109,47500,-0.915775,-1.043594,0.423478,0.058548,0.069190,1.002823
2011-09-26T14:03:09.994109,47510,-0.914074,-1.016729,0.399026,0.059278,0.067493,1.008607
2011-09-26T14:03:10.004109,47520,-0.905763,-0.950471,0.370472,0.060234,0.065611,1.012761
2011-09-26T14:03:10.014109,47530,-0.897452,-0.884212,0.341917,0.061190,0.063728,1.016914
