pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:26:58.514765,56360,-0.805138,-1.245696,-0.353590,0.015980,0.030889,1.054834
2011-09-26T15:26:58.524765,56370,-0.769592,-1.158937,-0.358380,0.016128,0.031686,1.053395
2011-09-26T15:26:58.534765,56380,-0.734046,-1.072178,-0.363170,0.016276,0.032483,1.051955
2011-09-26T15:26:58.544765,56390,-0.698499,-0.985419,-0.367959,0.016423,0.033279,1.050516
2011-09-26T15:26:58.554765,56400,-0.662953,-0.898660,-0.372749,0.016571,0.034076,1.049076
2011-09-26T15:26:58.564765,56410,-0.627407,-0.811901,-0.377538,0.016719,0.034873,1.047636
2011-09-26T15:26:58.574765,56420,-0.591860,-0.725142,-0.382328,0.016866,0.035670,1.046197
2011-09-26T15:26:58.584765,56430,-0.556314,-0.638383,-0.387118,0.017014,0.036466,1.044757
2011-09-26T15:26:58.594765,56440,-0.520768,-0.551624,-0.391907,0.017161,0.037263,1.043318
2011-09-26T15:26:58.604765,56450,-0.531369,-0.483167,-0.388280,0.017290,0.037857,1.040687
2011-09-26T15:26:58.614765,56460,-0.555904,-0.420237,-0.382112,0.017414,0.038389,1.037698
2011-09-26T15:26:58.624765,56470,-0.580439,-0.357306,-0.375944,0.017537,0.038921,1.034708
2011-09-26T15:26:58.634765,56480,-0.604974,-0.294376,-0.369776,0.017660,0.039454,1.031718
2011-09-26T15:26:58.644765,56490,-0.629509,-0.231446,-0.363608,0.017783,0.039986,1.028728
2011-09-26T15:26:58.654765,56500,-0.654043,-0.168515,-0.357440,0.017906,0.040518,1.025738
2011-09-26T15:26:58.664765,56510,-0.678578,-0.105585,-0.351272,0.018029,0.041050,1.022748
2011-09-26T15:26:58.674765,56520,-0.703113,-0.042654,-0.345104,0.018153,0.041583,1.019758
2011-09-26T15:26:58.684765,56530,-0.727648,0.020276,-0.338936,0.018276,0.042115,1.016769
2011-09-26T15:26:58.694765,56540,-0.752183,0.083207,-0.332768,0.018399,0.042647,1.013779
2011-09-26T15:26:58.704765,56550,-0.795140,0.130811,-0.331590,0.018643,0.043500,1.012846
2011-09-26T15:26:58.714765,56560,-0.843749,0.173716,-0.331942,0.018924,0.044452,1.012545
2011-09-26T15:26:58.724765,56570,-0.892357,0.216620,-0.332295,0.019204,0.045404,1.012243
2011-09-26T15:26:58.734765,56580,-0.940965,0.259524,-0.332647,0.019485,0.046355,1.011942
2011-09-26T15:26:58.744765,56590,-0.989573,0.302428,-0.333000,0.019766,0.047307,1.011640
2011-09-26T15:26:58.754765,56600,-1.038181,0.345333,-0.333352,0.020047,0.048258,1.011339
2011-09-26T15:26:58.764765,56610,-1.086789,0.388237,-0.333705,0.020328,0.049210,1.011037
2011-09-26T15:26:58.774765,56620,-1.135397,0.431141,-0.334057,0.020609,0.050161,1.010735
2011-09-26T15:26:58.784765,56630,-1.184005,0.474045,-0.334409,0.020889,0.051113,1.010434
2011-09-26T15:26:58.794765,56640,-1.232613,0.516950,-0.334762,0.021170,0.052065,1.010132
2011-09-26T15:26:58.804765,56650,-1.281221,0.559854,-0.335114,0.021451,0.053016,1.009831
2011-09-26T15:26:58.814765,56660,-1.278844,0.620268,-0.345606,0.021583,0.051673,1.007155
2011-09-26T15:26:58.824765,56670,-1.260855,0.686043,-0.359202,0.021669,0.049628,1.003752
2011-09-26T15:26:58.834765,56680,-1.242865,0.751818,-0.372799,0.021756,0.047582,1.000349
2011-09-26T15:26:58.844765,56690,-1.224876,0.817593,-0.386395,0.021842,0.045536,0.996946
2011-09-26T15:26:58.854765,56700,-1.206887,0.883369,-0.399992,0.021928,0.043491,0.993543
2011-09-26T15:26:58.864765,56710,-1.188898,0.949144,-0.413588,0.022015,0.041445,0.990140
2011-09-26T15:26:58.874765,56720,-1.170908,1.014919,-0.427185,0.022101,0.039400,0.986737
2011-09-26T15:26:58.884765,56730,-1.152919,1.080694,-0.440781,0.022187,0.037354,0.983334
2011-09-26T15:26:58.894765,56740,-1.134930,1.146469,-0.454377,0.022274,0.035309,0.979931
2011-09-26T15:26:58.904765,56750,-1.116941,1.212245,-0.467974,0.022360,0.033263,0.976528
2011-09-26T15:26:58.914765,56760,-1.169259,1.238677,-0.470529,0.021792,0.032417,0.974220
2011-09-26T15:26:58.924765,56770,-1.242699,1.253292,-0.469768,0.021027,0.031932,0.972242
2011-09-26T15:26:58.934765,56780,-1.316138,1.267906,-0.469006,0.020262,0.031446,0.970263
2011-09-26T15:26:58.944765,56790,-1.389578,1.282521,-0.468244,0.019497,0.030961,0.968285
2011-09-26T15:26:58.954765,56800,-1.463017,1.297135,-0.467483,0.018732,0.030476,0.966307
2011-09-26T15:26:58.964765,56810,-1.536456,1.311750,-0.466721,0.017967,0.029990,0.964328
2011-09-26T15:26:58.974765,56820,-1.609896,1.326364,-0.465960,0.017202,0.029505,0.962350
2011-09-26T15:26:58.984765,56830,-1.683335,1.340979,-0.465198,0.016437,0.029019,0.960372
2011-09-26T15:26:58.994765,56840,-1.756774,1.355593,-0.464437,0.015672,0.028534,0.958393
2011-09-26T15:26:59.004765,56850,-1.830214,1.370207,-0.463675,0.014907,0.028049,0.956415
2011-09-26T15:26:59.014765,56860,-1.832708,1.395509,-0.466259,0.014472,0.028263,0.957718
2011-09-26T15:26:59.024765,56870,-1.813576,1.424068,-0.469862,0.014137,0.028691,0.960020
2011-09-26T15:26:59.034765,56880,-1.794444,1.452628,-0.473466,0.013803,0.029119,0.962323
2011-09-26T15:26:59.044765,56890,-1.775312,1.481187,-0.477069,0.013468,0.029548,0.964626
2011-09-26T15:26:59.054765,56900,-1.756180,1.509746,-0.480673,0.013133,0.029976,0.966928
2011-09-26T15:26:59.064765,56910,-1.737048,1.538305,-0.484276,0.012799,0.030404,0.969231
2011-09-26T15:26:59.074765,56920,-1.717916,1.566865,-0.487880,0.012464,0.030832,0.971534
2011-09-26T15:26:59.084765,56930,-1.698784,1.595424,-0.491483,0.012130,0.031260,0.973837
2011-09-26T15:26:59.094765,56940,-1.679652,1.623983,-0.495086,0.011795,0.031688,0.976139
2011-09-26T15:26:59.104765,56950,-1.660520,1.652542,-0.498690,0.011461,0.032116,0.978442
2011-09-26T15:26:59.114765,56960,-1.641388,1.681102,-0.502293,0.011126,0.032544,0.980745
2011-09-26T15:26:59.124765,56970,-1.462029,1.717569,-0.502736,0.011496,0.031082,0.978912
2011-09-26T15:26:59.134765,56980,-1.233233,1.756476,-0.502202,0.012085,0.029037,0.975803
2011-09-26T15:26:59.144765,56990,-1.004438,1.795383,-0.501669,0.012673,0.026992,0.972693
2011-09-26T15:26:59.154765,57000,-0.775642,1.834290,-0.501136,0.013261,0.024947,0.969584
2011-09-26T15:26:59.164765,57010,-0.546847,1.873197,-0.500602,0.013849,0.022902,0.966475
2011-09-26T15:26:59.174765,57020,-0.318051,1.912104,-0.500069,0.014437,0.020857,0.963366
2011-09-26T15:26:59.184765,57030,-0.089256,1.951011,-0.499536,0.015025,0.018813,0.960257
2011-09-26T15:26:59.194765,57040,0.139540,1.989918,-0.499003,0.015613,0.016768,0.957148
2011-09-26T15:26:59.204765,57050,0.368336,2.028825,-0.498469,0.016201,0.014723,0.954039
2011-09-26T15:26:59.214765,57060,0.597131,2.067733,-0.497936,0.016789,0.012678,0.950930
2011-09-26T15:26:59.224765,57070,0.405900,2.004259,-0.479143,0.010901,0.012924,0.947855
2011-09-26T15:26:59.234765,57080,0.079092,1.907738,-0.454456,0.002922,0.013909,0.944792
2011-09-26T15:26:59.244765,57090,-0.247716,1.811218,-0.429769,-0.005058,0.014895,0.941728
2011-09-26T15:26:59.254765,57100,-0.574524,1.714697,-0.405081,-0.013037,0.015880,0.938665
2011-09-26T15:26:59.264765,57110,-0.901333,1.618177,-0.380394,-0.021016,0.016866,0.935601
2011-09-26T15:26:59.274765,57120,-1.228141,1.521656,-0.355707,-0.028995,0.017851,0.932538
2011-09-26T15:26:59.284765,57130,-1.554949,1.425136,-0.331020,-0.036975,0.018836,0.929475
2011-09-26T15:26:59.294765,57140,-1.881757,1.328615,-0.306333,-0.044954,0.019822,0.926411
2011-09-26T15:26:59.304765,57150,-2.208566,1.232095,-0.281645,-0.052933,0.020807,0.923348
2011-09-26T15:26:59.314765,57160,-2.535374,1.135574,-0.256958,-0.060912,0.021793,0.920284
2011-09-26T15:26:59.324765,57170,-2.564720,0.657138,-0.258145,-0.061815,0.024166,0.922339
2011-09-26T15:26:59.334765,57180,-2.503192,0.062028,-0.267237,-0.060555,0.026963,0.925957
2011-09-26T15:26:59.344765,57190,-2.441664,-0.533082,-0.276328,-0.059295,0.029759,0.929575
2011-09-26T15:26:59.354765,57200,-2.380136,-1.128192,-0.285420,-0.058036,0.032556,0.933193
2011-09-26T15:26:59.364765,57210,-2.318608,-1.723302,-0.294512,-0.056776,0.035353,0.936811
2011-09-26T15:26:59.374765,57220,-2.257080,-2.318413,-0.303603,-0.055517,0.038150,0.940429
2011-09-26T15:26:59.384765,57230,-2.195552,-2.913523,-0.312695,-0.054257,0.040947,0.944047
2011-09-26T15:26:59.394765,57240,-2.134023,-3.508633,-0.321787,-0.052997,0.043743,0.947664
2011-09-26T15:26:59.404765,57250,-2.072495,-4.103743,-0.330878,-0.051738,0.046540,0.951282
2011-09-26T15:26:59.414765,57260,-2.010967,-4.698853,-0.339970,-0.050478,0.049337,0.954900
2011-09-26T15:26:59.424765,57270,-1.949439,-5.293963,-0.349061,-0.049219,0.052134,0.958518
2011-09-26T15:26:59.434765,57280,-1.918565,-5.688102,-0.345627,-0.043472,0.047161,0.984401
2011-09-26T15:26:59.444765,57290,-1.897093,-6.020602,-0.338350,-0.036349,0.039805,1.017112
2011-09-26T15:26:59.454765,57300,-1.875621,-6.353102,-0.331074,-0.029227,0.032450,1.049823
2011-09-26T15:26:59.464765,57310,-1.854149,-6.685602,-0.323798,-0.022104,0.025094,1.082535
2011-09-26T15:26:59.474765,57320,-1.832677,-7.018102,-0.316521,-0.014981,0.017738,1.115246
2011-09-26T15:26:59.484765,57330,-1.811205,-7.350602,-0.309245,-0.007858,0.010382,1.147957
2011-09-26T15:26:59.494765,57340,-1.789733,-7.683102,-0.301968,-0.000736,0.003027,1.180669
2011-09-26T15:26:59.504765,57350,-1.768260,-8.015601,-0.294692,0.006387,-0.004329,1.213380
2011-09-26T15:26:59.514765,57360,-1.746788,-8.348101,-0.287416,0.013510,-0.011685,1.246091
2011-09-26T15:26:59.524765,57370,-1.725316,-8.680601,-0.280139,0.020633,-0.019041,1.278803
2011-09-26T15:26:59.534765,57380,-1.588040,-8.150334,-0.266013,0.022757,-0.022488,1.283280
2011-09-26T15:26:59.544765,57390,-1.414470,-7.349667,-0.249739,0.023315,-0.024710,1.278908
2011-09-26T15:26:59.554765,57400,-1.240900,-6.549001,-0.233466,0.023873,-0.026932,1.274536
2011-09-26T15:26:59.564765,57410,-1.067329,-5.748334,-0.217192,0.024432,-0.029154,1.270164
2011-09-26T15:26:59.574765,57420,-0.893759,-4.947667,-0.200919,0.024990,-0.031376,1.265792
2011-09-26T15:26:59.584765,57430,-0.720189,-4.147001,-0.184646,0.025548,-0.033598,1.261420
2011-09-26T15:26:59.594765,57440,-0.546619,-3.346334,-0.168372,0.026106,-0.035820,1.257048
2011-09-26T15:26:59.604765,57450,-0.373048,-2.545667,-0.152099,0.026664,-0.038042,1.252677
2011-09-26T15:26:59.614765,57460,-0.199478,-1.745000,-0.135825,0.027222,-0.040264,1.248305
2011-09-26T15:26:59.624765,57470,-0.025908,-0.944334,-0.119552,0.027780,-0.042486,1.243933
2011-09-26T15:26:59.634765,57480,0.146685,-0.391882,-0.082442,0.025525,-0.040113,1.224283
2011-09-26T15:26:59.644765,57490,0.318980,0.084699,-0.038964,0.022411,-0.036336,1.199963
2011-09-26T15:26:59.654765,57500,0.491274,0.561280,0.004515,0.019296,-0.032558,1.175644
2011-09-26T15:26:59.664765,57510,0.663568,1.037861,0.047993,0.016181,-0.028781,1.151324
2011-09-26T15:26:59.674765,57520,0.835863,1.514442,0.091472,0.013067,-0.025003,1.127005
2011-09-26T15:26:59.684765,57530,1.008157,1.991023,0.134950,0.009952,-0.021226,1.102685
2011-09-26T15:26:59.694765,57540,1.180451,2.467604,0.178428,0.006837,-0.017448,1.078365
2011-09-26T15:26:59.704765,57550,1.352746,2.944185,0.221907,0.003723,-0.013671,1.054046
2011-09-26T15:26:59.714765,57560,1.525040,3.420766,0.265385,0.000608,-0.009893,1.029726
2011-09-26T15:26:59.724765,57570,1.697335,3.897347,0.308864,-0.002507,-0.006116,1.005406
2011-09-26T15:26:59.734765,57580,1.869629,4.373928,0.352342,-0.005621,-0.002338,0.981087
2011-09-26T15:26:59.744765,57590,1.950795,4.417128,0.366352,-0.008097,0.002318,0.966186
2011-09-26T15:26:59.754765,57600,2.000769,4.311986,0.370274,-0.010353,0.007276,0.954508
2011-09-26T15:26:59.764765,57610,2.050743,4.206843,0.374197,-0.012609,0.012234,0.942831
2011-09-26T15:26:59.774765,57620,2.100716,4.101701,0.378120,-0.014865,0.017192,0.931153
2011-09-26T15:26:59.784765,57630,2.150690,3.996558,0.382042,-0.017122,0.022149,0.919476
2011-09-26T15:26:59.794765,57640,2.200664,3.891416,0.385965,-0.019378,0.027107,0.907798
2011-09-26T15:26:59.804765,57650,2.250638,3.786273,0.389888,-0.021634,0.032065,0.896121
2011-09-26T15:26:59.814765,57660,2.300611,3.681130,0.393810,-0.023891,0.037023,0.884443
2011-09-26T15:26:59.824765,57670,2.350585,3.575988,0.397733,-0.026147,0.041981,0.872766
2011-09-26T15:26:59.834765,57680,2.400559,3.470845,0.401656,-0.028403,0.046938,0.861088
2011-09-26T15:26:59.844765,57690,2.315058,3.317337,0.378231,-0.029792,0.049308,0.862214
2011-09-26T15:26:59.854765,57700,2.187240,3.148720,0.346266,-0.030909,0.050868,0.867339
2011-09-26T15:26:59.864765,57710,2.059423,2.980104,0.314300,-0.032026,0.052429,0.872464
2011-09-26T15:26:59.874765,57720,1.931605,2.811487,0.282334,-0.033144,0.053989,0.877589
2011-09-26T15:26:59.884765,57730,1.803787,2.642871,0.250368,-0.034261,0.055550,0.882714
2011-09-26T15:26:59.894765,57740,1.675970,2.474255,0.218402,-0.035379,0.057110,0.887838
2011-09-26T15:26:59.904765,57750,1.548152,2.305638,0.186436,-0.036496,0.058671,0.892963
2011-09-26T15:26:59.914765,57760,1.420334,2.137022,0.154470,-0.037613,0.060231,0.898088
2011-09-26T15:26:59.924765,57770,1.292517,1.968405,0.122504,-0.038731,0.061792,0.903213
2011-09-26T15:26:59.934765,57780,1.164699,1.799789,0.090538,-0.039848,0.063353,0.908338
2011-09-26T15:26:59.944765,57790,1.119748,1.718294,0.064223,-0.039101,0.060767,0.915383
2011-09-26T15:26:59.954765,57800,1.100464,1.663786,0.039660,-0.037776,0.056897,0.923024
2011-09-26T15:26:59.964765,57810,1.081181,1.609278,0.015096,-0.036452,0.053027,0.930664
2011-09-26T15:26:59.974765,57820,1.061898,1.554769,-0.009468,-0.035127,0.049157,0.938304
2011-09-26T15:26:59.984765,57830,1.042615,1.500261,-0.034032,-0.033802,0.045287,0.945944
2011-09-26T15:26:59.994765,57840,1.023332,1.445753,-0.058596,-0.032478,0.041417,0.953585
2011-09-26T15:27:00.004765,57850,1.004048,1.391244,-0.083160,-0.031153,0.037547,0.961225
2011-09-26T15:27:00.014765,57860,0.984765,1.336736,-0.107724,-0.029828,0.033677,0.968865
2011-09-26T15:27:00.024765,57870,0.965482,1.282228,-0.132288,-0.028504,0.029807,0.976506
2011-09-26T15:27:00.034765,57880,0.946199,1.227719,-0.156852,-0.027179,0.025937,0.984146
2011-09-26T15:27:00.044765,57890,1.001836,1.262098,-0.152490,-0.028114,0.024985,0.985375
2011-09-26T15:27:00.054765,57900,1.080630,1.323950,-0.139188,-0.029748,0.024936,0.984622
2011-09-26T15:27:00.064765,57910,1.159424,1.385802,-0.125886,-0.031381,0.024886,0.983869
2011-09-26T15:27:00.074765,57920,1.238218,1.447655,-0.112585,-0.033015,0.024837,0.983116
2011-09-26T15:27:00.084765,57930,1.317012,1.509507,-0.099283,-0.034649,0.024787,0.982364
2011-09-26T15:27:00.094765,57940,1.395806,1.571359,-0.085981,-0.036282,0.024738,0.981611
2011-09-26T15:27:00.104765,57950,1.474600,1.633211,-0.072679,-0.037916,0.024688,0.980858
2011-09-26T15:27:00.114765,57960,1.553394,1.695063,-0.059377,-0.039550,0.024639,0.980105
2011-09-26T15:27:00.124765,57970,1.632188,1.756916,-0.046075,-0.041183,0.024589,0.979352
2011-09-26T15:27:00.134765,57980,1.710982,1.818768,-0.032774,-0.042817,0.024540,0.978600
2011-09-26T15:27:00.144765,57990,1.789776,1.880620,-0.019472,-0.044451,0.024490,0.977847
2011-09-26T15:27:00.154765,58000,1.786814,1.859598,-0.000860,-0.045619,0.026123,0.973379
2011-09-26T15:27:00.164765,58010,1.757419,1.811783,0.019468,-0.046637,0.028300,0.967710
2011-09-26T15:27:00.174765,58020,1.728025,1.763968,0.039796,-0.047654,0.030477,0.962041
2011-09-26T15:27:00.184765,58030,1.698631,1.716152,0.060125,-0.048672,0.032654,0.956372
2011-09-26T15:27:00.194765,58040,1.669237,1.668337,0.080453,-0.049690,0.034831,0.950703
2011-09-26T15:27:00.204765,58050,1.639842,1.620522,0.100781,-0.050707,0.037008,0.945034
2011-09-26T15:27:00.214765,58060,1.610448,1.572707,0.121109,-0.051725,0.039185,0.939365
2011-09-26T15:27:00.224765,58070,1.581054,1.524892,0.141437,-0.052743,0.041362,0.933696
2011-09-26T15:27:00.234765,58080,1.551659,1.477076,0.161766,-0.053761,0.043539,0.928027
2011-09-26T15:27:00.244765,58090,1.522265,1.429261,0.182094,-0.054778,0.045716,0.922358
2011-09-26T15:27:00.254765,58100,1.354375,1.320396,0.193136,-0.055141,0.050265,0.922717
2011-09-26T15:27:00.264765,58110,1.141562,1.191729,0.201166,-0.055292,0.055583,0.925032
2011-09-26T15:27:00.274765,58120,0.928749,1.063061,0.209195,-0.055442,0.060901,0.927347
2011-09-26T15:27:00.284765,58130,0.715936,0.934394,0.217225,-0.055593,0.066219,0.929662
2011-09-26T15:27:00.294765,58140,0.503123,0.805726,0.225255,-0.055743,0.071538,0.931977
2011-09-26T15:27:00.304765,58150,0.290310,0.677059,0.233285,-0.055894,0.076856,0.934292
2011-09-26T15:27:00.314765,58160,0.077497,0.548391,0.241315,-0.056044,0.082174,0.936607
2011-09-26T15:27:00.324765,58170,-0.135316,0.419724,0.249344,-0.056195,0.087492,0.938922
2011-09-26T15:27:00.334765,58180,-0.348129,0.291056,0.257374,-0.056345,0.092810,0.941237
2011-09-26T15:27:00.344765,58190,-0.560942,0.162389,0.265404,-0.056496,0.098129,0.943552
2011-09-26T15:27:00.354765,58200,-0.712087,0.064894,0.247471,-0.055239,0.097358,0.948962
2011-09-26T15:27:00.364765,58210,-0.844443,-0.023103,0.221627,-0.053553,0.094732,0.955315
2011-09-26T15:27:00.374765,58220,-0.976799,-0.111100,0.195784,-0.051868,0.092106,0.961668
2011-09-26T15:27:00.384765,58230,-1.109155,-0.199097,0.169940,-0.050182,0.089480,0.968022
2011-09-26T15:27:00.394765,58240,-1.241512,-0.287094,0.144097,-0.048497,0.086854,0.974375
2011-09-26T15:27:00.404765,58250,-1.373868,-0.375090,0.118253,-0.046811,0.084228,0.980728
2011-09-26T15:27:00.414765,58260,-1.506224,-0.463087,0.092410,-0.045125,0.081602,0.987081
2011-09-26T15:27:00.424765,58270,-1.638580,-0.551084,0.066567,-0.043440,0.078976,0.993434
2011-09-26T15:27:00.434765,58280,-1.770937,-0.639081,0.040723,-0.041754,0.076350,0.999787
2011-09-26T15:27:00.444765,58290,-1.903293,-0.727078,0.014880,-0.040069,0.073724,1.006140
2011-09-26T15:27:00.454765,58300,-2.035649,-0.815075,-0.010964,-0.038383,0.071098,1.012493
2011-09-26T15:27:00.464765,58310,-2.041798,-0.753091,-0.041983,-0.037344,0.067585,1.015365
2011-09-26T15:27:00.474765,58320,-2.008785,-0.644569,-0.074609,-0.036506,0.063798,1.017156
2011-09-26T15:27:00.484765,58330,-1.975772,-0.536046,-0.107235,-0.035667,0.060010,1.018948
2011-09-26T15:27:00.494765,58340,-1.942759,-0.427523,-0.139861,-0.034829,0.056223,1.020740
2011-09-26T15:27:00.504765,58350,-1.909746,-0.319000,-0.172487,-0.033991,0.052435,1.022531
2011-09-26T15:27:00.514765,58360,-1.876734,-0.210477,-0.205113,-0.033152,0.048648,1.024323
2011-09-26T15:27:00.524765,58370,-1.843721,-0.101954,-0.237738,-0.032314,0.044861,1.026114
2011-09-26T15:27:00.534765,58380,-1.810708,0.006569,-0.270364,-0.031476,0.041073,1.027906
2011-09-26T15:27:00.544765,58390,-1.777695,0.115092,-0.302990,-0.030637,0.037286,1.029698
2011-09-26T15:27:00.554765,58400,-1.744682,0.223615,-0.335616,-0.029799,0.033498,1.031489
2011-09-26T15:27:00.564765,58410,-1.608709,0.338870,-0.321715,-0.029952,0.028915,1.029402
2011-09-26T15:27:00.574765,58420,-1.439971,0.456269,-0.293007,-0.030420,0.024078,1.026081
2011-09-26T15:27:00.584765,58430,-1.271234,0.573667,-0.264300,-0.030889,0.019242,1.022760
2011-09-26T15:27:00.594765,58440,-1.102496,0.691066,-0.235592,-0.031357,0.014405,1.019439
2011-09-26T15:27:00.604765,58450,-0.933759,0.808464,-0.206885,-0.031825,0.009568,1.016118
2011-09-26T15:27:00.614765,58460,-0.765021,0.925862,-0.178178,-0.032293,0.004732,1.012797
2011-09-26T15:27:00.624765,58470,-0.596284,1.043261,-0.149470,-0.032762,-0.000105,1.009476
2011-09-26T15:27:00.634765,58480,-0.427546,1.160659,-0.120763,-0.033230,-0.004942,1.006155
2011-09-26T15:27:00.644765,58490,-0.258809,1.278057,-0.092055,-0.033698,-0.009778,1.002834
2011-09-26T15:27:00.654765,58500,-0.090071,1.395456,-0.063348,-0.034167,-0.014615,0.999513
2011-09-26T15:27:00.664765,58510,0.041335,1.359242,-0.028350,-0.035575,-0.014036,0.995061
2011-09-26T15:27:00.674765,58520,0.160137,1.271161,0.008771,-0.037300,-0.011628,0.990227
2011-09-26T15:27:00.684765,58530,0.278939,1.183081,0.045892,-0.039026,-0.009220,0.985393
2011-09-26T15:27:00.694765,58540,0.397741,1.095000,0.083012,-0.040751,-0.006813,0.980560
2011-09-26T15:27:00.704765,58550,0.516543,1.006920,0.120133,-0.042477,-0.004405,0.975726
2011-09-26T15:27:00.714765,58560,0.635344,0.918839,0.157254,-0.044202,-0.001997,0.970892
2011-09-26T15:27:00.724765,58570,0.754146,0.830759,0.194375,-0.045928,0.000410,0.966058
2011-09-26T15:27:00.734765,58580,0.872948,0.742678,0.231496,-0.047653,0.002818,0.961225
2011-09-26T15:27:00.744765,58590,0.991750,0.654597,0.268617,-0.049379,0.005226,0.956391
2011-09-26T15:27:00.754765,58600,1.110552,0.566517,0.305738,-0.051104,0.007634,0.951557
2011-09-26T15:27:00.764765,58610,1.229354,0.478436,0.342859,-0.052830,0.010041,0.946723
2011-09-26T15:27:00.774765,58620,1.157897,0.327764,0.350759,-0.052713,0.014746,0.947284
2011-09-26T15:27:00.784765,58630,1.026025,0.157216,0.349379,-0.052013,0.020180,0.949557
2011-09-26T15:27:00.794765,58640,0.894152,-0.013333,0.348000,-0.051312,0.025614,0.951829
2011-09-26T15:27:00.804765,58650,0.762280,-0.183881,0.346620,-0.050611,0.031048,0.954102
2011-09-26T15:27:00.814765,58660,0.630407,-0.354429,0.345241,-0.049910,0.036482,0.956375
2011-09-26T15:27:00.824765,58670,0.498534,-0.524978,0.343861,-0.049209,0.041917,0.958648
2011-09-26T15:27:00.834765,58680,0.366662,-0.695526,0.342482,-0.048508,0.047351,0.960921
2011-09-26T15:27:00.844765,58690,0.234789,-0.866074,0.341102,-0.047807,0.052785,0.963194
2011-09-26T15:27:00.854765,58700,0.102916,-1.036623,0.339723,-0.047106,0.058219,0.965467
2011-09-26T15:27:00.864765,58710,-0.028956,-1.207171,0.338343,-0.046405,0.063653,0.967740
2011-09-26T15:27:00.874765,58720,-0.178445,-1.295762,0.315370,-0.045068,0.066202,0.974534
2011-09-26T15:27:00.884765,58730,-0.333536,-1.358285,0.285528,-0.043530,0.067833,0.982766
2011-09-26T15:27:00.894765,58740,-0.488627,-1.420808,0.255686,-0.041992,0.069465,0.990998
2011-09-26T15:27:00.904765,58750,-0.643718,-1.483332,0.225845,-0.040453,0.071096,0.999230
2011-09-26T15:27:00.914765,58760,-0.798810,-1.545855,0.196003,-0.038915,0.072727,1.007462
2011-09-26T15:27:00.924765,58770,-0.953901,-1.608378,0.166161,-0.037377,0.074358,1.015694
2011-09-26T15:27:00.934765,58780,-1.108992,-1.670902,0.136319,-0.035838,0.075990,1.023926
2011-09-26T15:27:00.944765,58790,-1.264083,-1.733425,0.106478,-0.034300,0.077621,1.032158
2011-09-26T15:27:00.954765,58800,-1.419174,-1.795948,0.076636,-0.032762,0.079252,1.040390
2011-09-26T15:27:00.964765,58810,-1.574266,-1.858471,0.046794,-0.031224,0.080884,1.048622
2011-09-26T15:27:00.974765,58820,-1.611380,-1.745823,0.021046,-0.029086,0.078431,1.052193
2011-09-26T15:27:00.984765,58830,-1.610312,-1.576482,-0.003378,-0.026755,0.074656,1.054254
2011-09-26T15:27:00.994765,58840,-1.609244,-1.407141,-0.027802,-0.024423,0.070881,1.056316
2011-09-26T15:27:01.004765,58850,-1.608176,-1.237800,-0.052226,-0.022092,0.067106,1.058377
2011-09-26T15:27:01.014765,58860,-1.607109,-1.068459,-0.076650,-0.019761,0.063331,1.060439
2011-09-26T15:27:01.024765,58870,-1.606041,-0.899118,-0.101074,-0.017429,0.059556,1.062500
2011-09-26T15:27:01.034765,58880,-1.604973,-0.729778,-0.125498,-0.015098,0.055781,1.064562
2011-09-26T15:27:01.044765,58890,-1.603905,-0.560437,-0.149923,-0.012766,0.052007,1.066624
2011-09-26T15:27:01.054765,58900,-1.602837,-0.391096,-0.174347,-0.010435,0.048232,1.068685
2011-09-26T15:27:01.064765,58910,-1.601770,-0.221755,-0.198771,-0.008104,0.044457,1.070747
2011-09-26T15:27:01.074765,58920,-1.600702,-0.052414,-0.223195,-0.005772,0.040682,1.072808
2011-09-26T15:27:01.084765,58930,-1.426052,0.129411,-0.210005,-0.005216,0.033903,1.067996
2011-09-26T15:27:01.094765,58940,-1.196618,0.315176,-0.184944,-0.005221,0.026176,1.061013
2011-09-26T15:27:01.104765,58950,-0.967185,0.500941,-0.159884,-0.005226,0.018449,1.054031
2011-09-26T15:27:01.114765,58960,-0.737751,0.686706,-0.134823,-0.005230,0.010722,1.047049
2011-09-26T15:27:01.124765,58970,-0.508318,0.872471,-0.109763,-0.005235,0.002995,1.040067
2011-09-26T15:27:01.134765,58980,-0.278885,1.058236,-0.084702,-0.005239,-0.004732,1.033085
2011-09-26T15:27:01.144765,58990,-0.049451,1.244001,-0.059641,-0.005244,-0.012459,1.026102
2011-09-26T15:27:01.154765,59000,0.179982,1.429766,-0.034581,-0.005249,-0.020187,1.019120
2011-09-26T15:27:01.164765,59010,0.409415,1.615531,-0.009520,-0.005253,-0.027914,1.012138
2011-09-26T15:27:01.174765,59020,0.638849,1.801296,0.015541,-0.005258,-0.035641,1.005156
2011-09-26T15:27:01.184765,59030,0.725307,1.835403,0.042842,-0.007083,-0.034060,0.998427
2011-09-26T15:27:01.194765,59040,0.761369,1.816054,0.070934,-0.009549,-0.029198,0.991788
2011-09-26T15:27:01.204765,59050,0.797431,1.796704,0.099025,-0.012016,-0.024337,0.985148
2011-09-26T15:27:01.214765,59060,0.833493,1.777354,0.127117,-0.014482,-0.019475,0.978508
