pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-29T13:55:55.865847,55870,-0.004029,0.138987,-1.687810,-0.041153,0.047229,1.002040
2011-09-29T13:55:55.875847,55880,0.014398,0.144557,-1.682524,-0.040869,0.047336,1.002116
2011-09-29T13:55:55.885847,55890,0.035235,0.153676,-1.679404,-0.040488,0.047282,1.002112
2011-09-29T13:55:55.895847,55900,0.056071,0.162795,-1.676285,-0.040108,0.047228,1.002108
2011-09-29T13:55:55.905847,55910,0.076907,0.171915,-1.673165,-0.039728,0.047174,1.002104
2011-09-29T13:55:55.915847,55920,0.097743,0.181034,-1.670045,-0.039347,0.047120,1.002100
2011-09-29T13:55:55.925847,55930,0.118579,0.190153,-1.666925,-0.038967,0.047066,1.002096
2011-09-29T13:55:55.935847,55940,0.139415,0.199272,-1.663805,-0.038586,0.047011,1.002092
2011-09-29T13:55:55.945847,55950,0.160251,0.208392,-1.660685,-0.038206,0.046957,1.002088
2011-09-29T13:55:55.955847,55960,0.181087,0.217511,-1.657566,-0.037826,0.046903,1.002084
2011-09-29T13:55:55.965847,55970,0.201923,0.226630,-1.654446,-0.037445,0.046849,1.002080
2011-09-29T13:55:55.975847,55980,0.211287,0.233495,-1.649286,-0.037601,0.047086,1.001804
2011-09-29T13:55:55.985847,55990,0.216168,0.239479,-1.643330,-0.037966,0.047438,1.001422
2011-09-29T13:55:55.995847,56000,0.221050,0.245463,-1.637374,-0.038331,0.047789,1.001040
2011-09-29T13:55:56.005847,56010,0.225931,0.251447,-1.631418,-0.038696,0.048140,1.000658
2011-09-29T13:55:56.015847,56020,0.230813,0.257431,-1.625462,-0.039061,0.048492,1.000277
2011-09-29T13:55:56.025847,56030,0.235694,0.263415,-1.619506,-0.039426,0.048843,0.999895
2011-09-29T13:55:56.035847,56040,0.240576,0.269399,-1.613550,-0.039791,0.049194,0.999513
2011-09-29T13:55:56.045847,56050,0.245458,0.275383,-1.607593,-0.040156,0.049546,0.999131
2011-09-29T13:55:56.055847,56060,0.250339,0.281367,-1.601637,-0.040521,0.049897,0.998749
2011-09-29T13:55:56.065847,56070,0.255221,0.287351,-1.595681,-0.040886,0.050248,0.998367
2011-09-29T13:55:56.075847,56080,0.253547,0.284786,-1.599076,-0.041139,0.050327,0.998318
2011-09-29T13:55:56.085847,56090,0.249295,0.278860,-1.606146,-0.041348,0.050298,0.998401
2011-09-29T13:55:56.095847,56100,0.245044,0.272933,-1.613217,-0.041557,0.050269,0.998483
2011-09-29T13:55:56.105847,56110,0.240793,0.267007,-1.620288,-0.041765,0.050240,0.998565
2011-09-29T13:55:56.115847,56120,0.236541,0.261080,-1.627359,-0.041974,0.050211,0.998647
2011-09-29T13:55:56.125847,56130,0.232290,0.255154,-1.634430,-0.042183,0.050182,0.998730
2011-09-29T13:55:56.135847,56140,0.228038,0.249227,-1.641501,-0.042391,0.050153,0.998812
2011-09-29T13:55:56.145847,56150,0.223787,0.243301,-1.648572,-0.042600,0.050124,0.998894
2011-09-29T13:55:56.155847,56160,0.219536,0.237374,-1.655643,-0.042809,0.050095,0.998977
2011-09-29T13:55:56.165847,56170,0.215284,0.231448,-1.662714,-0.043017,0.050066,0.999059
2011-09-29T13:55:56.175847,56180,0.211033,0.225521,-1.669785,-0.043226,0.050037,0.999141
2011-09-29T13:55:56.185847,56190,0.190471,0.223772,-1.663529,-0.042352,0.050381,0.998988
2011-09-29T13:55:56.195847,56200,0.163636,0.223629,-1.652147,-0.041062,0.050868,0.998745
2011-09-29T13:55:56.205847,56210,0.136800,0.223487,-1.640766,-0.039772,0.051355,0.998501
2011-09-29T13:55:56.215847,56220,0.109965,0.223344,-1.629384,-0.038481,0.051842,0.998257
2011-09-29T13:55:56.225847,56230,0.083129,0.223201,-1.618002,-0.037191,0.052329,0.998014
2011-09-29T13:55:56.235847,56240,0.056294,0.223059,-1.606620,-0.035901,0.052816,0.997770
2011-09-29T13:55:56.245847,56250,0.029458,0.222916,-1.595238,-0.034611,0.053303,0.997527
2011-09-29T13:55:56.255847,56260,0.002623,0.222773,-1.583856,-0.033320,0.053790,0.997283
2011-09-29T13:55:56.265847,56270,-0.024213,0.222631,-1.572475,-0.032030,0.054277,0.997040
2011-09-29T13:55:56.275847,56280,-0.051048,0.222488,-1.561093,-0.030740,0.054764,0.996796
2011-09-29T13:55:56.285847,56290,-0.077963,0.223490,-1.551186,-0.030266,0.054638,0.996558
2011-09-29T13:55:56.295847,56300,-0.104909,0.224933,-1.541848,-0.030105,0.054276,0.996323
2011-09-29T13:55:56.305847,56310,-0.131855,0.226375,-1.532509,-0.029944,0.053914,0.996087
2011-09-29T13:55:56.315847,56320,-0.158800,0.227817,-1.523170,-0.029784,0.053552,0.995851
2011-09-29T13:55:56.325847,56330,-0.185746,0.229260,-1.513831,-0.029623,0.053190,0.995616
2011-09-29T13:55:56.335847,56340,-0.212691,0.230702,-1.504493,-0.029463,0.052828,0.995380
2011-09-29T13:55:56.345847,56350,-0.239637,0.232144,-1.495154,-0.029302,0.052466,0.995144
2011-09-29T13:55:56.355847,56360,-0.266583,0.233587,-1.485815,-0.029142,0.052104,0.994909
2011-09-29T13:55:56.365847,56370,-0.293528,0.235029,-1.476476,-0.028981,0.051742,0.994673
2011-09-29T13:55:56.375847,56380,-0.320474,0.236472,-1.467137,-0.028821,0.051380,0.994437
2011-09-29T13:55:56.385847,56390,-0.347420,0.237914,-1.457799,-0.028660,0.051018,0.994202
2011-09-29T13:55:56.395847,56400,-0.357083,0.234353,-1.451166,-0.028419,0.050545,0.994598
2011-09-29T13:55:56.405847,56410,-0.359602,0.228723,-1.445653,-0.028145,0.050026,0.995256
2011-09-29T13:55:56.415847,56420,-0.362121,0.223093,-1.440139,-0.027871,0.049507,0.995914
2011-09-29T13:55:56.425847,56430,-0.364639,0.217464,-1.434625,-0.027597,0.048988,0.996572
2011-09-29T13:55:56.435847,56440,-0.367158,0.211834,-1.429112,-0.027323,0.048469,0.997230
2011-09-29T13:55:56.445847,56450,-0.369676,0.206204,-1.423598,-0.027049,0.047951,0.997888
2011-09-29T13:55:56.455847,56460,-0.372195,0.200575,-1.418085,-0.026775,0.047432,0.998545
2011-09-29T13:55:56.465847,56470,-0.374714,0.194945,-1.412571,-0.026501,0.046913,0.999203
2011-09-29T13:55:56.475847,56480,-0.377232,0.189315,-1.407057,-0.026227,0.046394,0.999861
2011-09-29T13:55:56.485847,56490,-0.379751,0.183686,-1.401544,-0.025953,0.045875,1.000519
2011-09-29T13:55:56.495847,56500,-0.359602,0.188371,-1.403875,-0.025787,0.045238,1.000798
2011-09-29T13:55:56.505847,56510,-0.330720,0.197031,-1.409228,-0.025662,0.044555,1.000932
2011-09-29T13:55:56.515847,56520,-0.301838,0.205690,-1.414581,-0.025538,0.043872,1.001065
2011-09-29T13:55:56.525847,56530,-0.272956,0.214350,-1.419935,-0.025414,0.043189,1.001198
2011-09-29T13:55:56.535847,56540,-0.244074,0.223009,-1.425288,-0.025289,0.042506,1.001332
2011-09-29T13:55:56.545847,56550,-0.215192,0.231669,-1.430641,-0.025165,0.041823,1.001465
2011-09-29T13:55:56.555847,56560,-0.186310,0.240328,-1.435994,-0.025041,0.041140,1.001599
2011-09-29T13:55:56.565847,56570,-0.157428,0.248987,-1.441347,-0.024916,0.040457,1.001732
2011-09-29T13:55:56.575847,56580,-0.128546,0.257647,-1.446701,-0.024792,0.039774,1.001865
2011-09-29T13:55:56.585847,56590,-0.099664,0.266306,-1.452054,-0.024667,0.039091,1.001999
2011-09-29T13:55:56.595847,56600,-0.064241,0.268149,-1.443726,-0.024407,0.039458,1.001699
2011-09-29T13:55:56.605847,56610,-0.026329,0.267398,-1.430194,-0.024094,0.040224,1.001233
2011-09-29T13:55:56.615847,56620,0.011583,0.266647,-1.416662,-0.023781,0.040990,1.000768
2011-09-29T13:55:56.625847,56630,0.049496,0.265896,-1.403129,-0.023469,0.041757,1.000303
2011-09-29T13:55:56.635847,56640,0.087408,0.265145,-1.389597,-0.023156,0.042523,0.999838
2011-09-29T13:55:56.645847,56650,0.125320,0.264394,-1.376064,-0.022844,0.043290,0.999373
2011-09-29T13:55:56.655847,56660,0.163232,0.263643,-1.362532,-0.022531,0.044056,0.998908
2011-09-29T13:55:56.665847,56670,0.201144,0.262892,-1.348999,-0.022218,0.044822,0.998442
2011-09-29T13:55:56.675847,56680,0.239056,0.262141,-1.335467,-0.021906,0.045589,0.997977
2011-09-29T13:55:56.685847,56690,0.276968,0.261390,-1.321935,-0.021593,0.046355,0.997512
2011-09-29T13:55:56.695847,56700,0.314881,0.260639,-1.308402,-0.021281,0.047121,0.997047
2011-09-29T13:55:56.705847,56710,0.307636,0.257927,-1.299258,-0.020894,0.047980,0.996664
2011-09-29T13:55:56.715847,56720,0.283426,0.254477,-1.291762,-0.020479,0.048873,0.996312
2011-09-29T13:55:56.725847,56730,0.259215,0.251027,-1.284266,-0.020064,0.049766,0.995960
2011-09-29T13:55:56.735847,56740,0.235005,0.247578,-1.276770,-0.019649,0.050659,0.995609
2011-09-29T13:55:56.745847,56750,0.210795,0.244128,-1.269274,-0.019234,0.051552,0.995257
2011-09-29T13:55:56.755847,56760,0.186585,0.240678,-1.261778,-0.018819,0.052445,0.994905
2011-09-29T13:55:56.765847,56770,0.162375,0.237229,-1.254282,-0.018404,0.053338,0.994553
2011-09-29T13:55:56.775847,56780,0.138165,0.233779,-1.246786,-0.017989,0.054230,0.994201
2011-09-29T13:55:56.785847,56790,0.113954,0.230329,-1.239290,-0.017574,0.055123,0.993849
2011-09-29T13:55:56.795847,56800,0.089744,0.226880,-1.231794,-0.017159,0.056016,0.993497
2011-09-29T13:55:56.805847,56810,0.058004,0.222370,-1.220738,-0.016940,0.055903,0.993537
2011-09-29T13:55:56.815847,56820,0.023241,0.217434,-1.208252,-0.016801,0.055385,0.993733
2011-09-29T13:55:56.825847,56830,-0.011521,0.212498,-1.195766,-0.016661,0.054868,0.993930
2011-09-29T13:55:56.835847,56840,-0.046284,0.207562,-1.183280,-0.016521,0.054350,0.994126
2011-09-29T13:55:56.845847,56850,-0.081047,0.202626,-1.170794,-0.016382,0.053833,0.994323
2011-09-29T13:55:56.855847,56860,-0.115809,0.197690,-1.158308,-0.016242,0.053315,0.994519
2011-09-29T13:55:56.865847,56870,-0.150572,0.192754,-1.145822,-0.016103,0.052798,0.994716
2011-09-29T13:55:56.875847,56880,-0.185335,0.187818,-1.133336,-0.015963,0.052280,0.994912
2011-09-29T13:55:56.885847,56890,-0.220097,0.182882,-1.120850,-0.015824,0.051763,0.995109
2011-09-29T13:55:56.895847,56900,-0.254860,0.177946,-1.108364,-0.015684,0.051245,0.995305
2011-09-29T13:55:56.905847,56910,-0.254062,0.176424,-1.092590,-0.015571,0.050335,0.995565
2011-09-29T13:55:56.915847,56920,-0.239977,0.176178,-1.075587,-0.015468,0.049279,0.995848
2011-09-29T13:55:56.925847,56930,-0.225893,0.175931,-1.058585,-0.015365,0.048222,0.996131
2011-09-29T13:55:56.935847,56940,-0.211808,0.175685,-1.041582,-0.015261,0.047166,0.996413
2011-09-29T13:55:56.945847,56950,-0.197724,0.175438,-1.024580,-0.015158,0.046109,0.996696
2011-09-29T13:55:56.955847,56960,-0.183639,0.175192,-1.007577,-0.015055,0.045053,0.996979
2011-09-29T13:55:56.965847,56970,-0.169555,0.174945,-0.990575,-0.014952,0.043996,0.997262
2011-09-29T13:55:56.975847,56980,-0.155470,0.174698,-0.973572,-0.014849,0.042940,0.997545
2011-09-29T13:55:56.985847,56990,-0.141386,0.174452,-0.956570,-0.014746,0.041883,0.997828
2011-09-29T13:55:56.995847,57000,-0.127301,0.174205,-0.939567,-0.014643,0.040827,0.998111
2011-09-29T13:55:57.005847,57010,-0.113217,0.173959,-0.922564,-0.014539,0.039770,0.998394
2011-09-29T13:55:57.015847,57020,-0.073497,0.172726,-0.905141,-0.014341,0.039465,0.998339
2011-09-29T13:55:57.025847,57030,-0.024590,0.171139,-0.887568,-0.014109,0.039429,0.998163
2011-09-29T13:55:57.035847,57040,0.024316,0.169552,-0.869994,-0.013876,0.039393,0.997986
2011-09-29T13:55:57.045847,57050,0.073223,0.167965,-0.852420,-0.013644,0.039357,0.997810
2011-09-29T13:55:57.055847,57060,0.122129,0.166378,-0.834847,-0.013412,0.039321,0.997634
2011-09-29T13:55:57.065847,57070,0.171035,0.164791,-0.817273,-0.013179,0.039285,0.997458
2011-09-29T13:55:57.075847,57080,0.219942,0.163204,-0.799699,-0.012947,0.039249,0.997282
2011-09-29T13:55:57.085847,57090,0.268848,0.161617,-0.782126,-0.012714,0.039212,0.997106
2011-09-29T13:55:57.095847,57100,0.317755,0.160031,-0.764552,-0.012482,0.039176,0.996929
2011-09-29T13:55:57.105847,57110,0.366661,0.158444,-0.746978,-0.012250,0.039140,0.996753
2011-09-29T13:55:57.115847,57120,0.391632,0.151381,-0.728701,-0.012454,0.039956,0.996904
2011-09-29T13:55:57.125847,57130,0.407995,0.142348,-0.710170,-0.012816,0.041079,0.997172
2011-09-29T13:55:57.135847,57140,0.424358,0.133316,-0.691640,-0.013177,0.042201,0.997441
2011-09-29T13:55:57.145847,57150,0.440721,0.124284,-0.673109,-0.013539,0.043323,0.997709
2011-09-29T13:55:57.155847,57160,0.457084,0.115251,-0.654579,-0.013901,0.044446,0.997977
2011-09-29T13:55:57.165847,57170,0.473447,0.106219,-0.636048,-0.014262,0.045568,0.998246
2011-09-29T13:55:57.175847,57180,0.489810,0.097187,-0.617518,-0.014624,0.046691,0.998514
2011-09-29T13:55:57.185847,57190,0.506173,0.088154,-0.598987,-0.014986,0.047813,0.998782
2011-09-29T13:55:57.195847,57200,0.522536,0.079122,-0.580457,-0.015347,0.048935,0.999051
2011-09-29T13:55:57.205847,57210,0.538899,0.070089,-0.561926,-0.015709,0.050058,0.999319
2011-09-29T13:55:57.215847,57220,0.555262,0.061057,-0.543396,-0.016071,0.051180,0.999587
2011-09-29T13:55:57.225847,57230,0.542596,0.052102,-0.521144,-0.016217,0.051955,0.999675
2011-09-29T13:55:57.235847,57240,0.519522,0.043174,-0.497558,-0.016285,0.052606,0.999698
2011-09-29T13:55:57.245847,57250,0.496447,0.034247,-0.473971,-0.016354,0.053257,0.999721
2011-09-29T13:55:57.255847,57260,0.473373,0.025319,-0.450385,-0.016423,0.053908,0.999744
2011-09-29T13:55:57.265847,57270,0.450299,0.016392,-0.426799,-0.016491,0.054559,0.999767
2011-09-29T13:55:57.275847,57280,0.427225,0.007464,-0.403213,-0.016560,0.055209,0.999790
2011-09-29T13:55:57.285847,57290,0.404151,-0.001464,-0.379627,-0.016629,0.055860,0.999813
2011-09-29T13:55:57.295847,57300,0.381077,-0.010391,-0.356041,-0.016697,0.056511,0.999836
2011-09-29T13:55:57.305847,57310,0.358003,-0.019319,-0.332455,-0.016766,0.057162,0.999859
2011-09-29T13:55:57.315847,57320,0.334928,-0.028246,-0.308868,-0.016835,0.057813,0.999882
2011-09-29T13:55:57.325847,57330,0.300995,-0.030885,-0.293365,-0.017086,0.057897,0.999841
2011-09-29T13:55:57.335847,57340,0.262879,-0.031100,-0.280976,-0.017408,0.057764,0.999775
2011-09-29T13:55:57.345847,57350,0.224762,-0.031316,-0.268587,-0.017730,0.057630,0.999710
2011-09-29T13:55:57.355847,57360,0.186646,-0.031531,-0.256198,-0.018052,0.057497,0.999644
2011-09-29T13:55:57.365847,57370,0.148529,-0.031746,-0.243809,-0.018373,0.057364,0.999579
2011-09-29T13:55:57.375847,57380,0.110413,-0.031962,-0.231420,-0.018695,0.057230,0.999513
2011-09-29T13:55:57.385847,57390,0.072296,-0.032177,-0.219031,-0.019017,0.057097,0.999448
2011-09-29T13:55:57.395847,57400,0.034179,-0.032393,-0.206641,-0.019339,0.056963,0.999382
2011-09-29T13:55:57.405847,57410,-0.003937,-0.032608,-0.194252,-0.019661,0.056830,0.999317
2011-09-29T13:55:57.415847,57420,-0.042054,-0.032823,-0.181863,-0.019982,0.056696,0.999251
2011-09-29T13:55:57.425847,57430,-0.048972,-0.035272,-0.180476,-0.019757,0.056279,0.999122
2011-09-29T13:55:57.435847,57440,-0.044544,-0.038534,-0.183089,-0.019333,0.055757,0.998970
2011-09-29T13:55:57.445847,57450,-0.040115,-0.041795,-0.185702,-0.018909,0.055236,0.998818
2011-09-29T13:55:57.455847,57460,-0.035687,-0.045056,-0.188316,-0.018485,0.054715,0.998666
2011-09-29T13:55:57.465847,57470,-0.031259,-0.048318,-0.190929,-0.018060,0.054194,0.998514
2011-09-29T13:55:57.475847,57480,-0.026831,-0.051579,-0.193543,-0.017636,0.053673,0.998362
2011-09-29T13:55:57.485847,57490,-0.022402,-0.054840,-0.196156,-0.017212,0.053152,0.998210
2011-09-29T13:55:57.495847,57500,-0.017974,-0.058101,-0.198770,-0.016788,0.052631,0.998058
2011-09-29T13:55:57.505847,57510,-0.013546,-0.061363,-0.201383,-0.016364,0.052109,0.997905
2011-09-29T13:55:57.515847,57520,-0.009117,-0.064624,-0.203997,-0.015940,0.051588,0.997753
2011-09-29T13:55:57.525847,57530,-0.004689,-0.067885,-0.206610,-0.015515,0.051067,0.997601
2011-09-29T13:55:57.535847,57540,-0.001499,-0.050627,-0.192773,-0.015105,0.051090,0.997399
2011-09-29T13:55:57.545847,57550,0.001259,-0.026220,-0.173205,-0.014701,0.051302,0.997180
2011-09-29T13:55:57.555847,57560,0.004017,-0.001812,-0.153636,-0.014296,0.051514,0.996960
2011-09-29T13:55:57.565847,57570,0.006775,0.022596,-0.134068,-0.013891,0.051727,0.996740
2011-09-29T13:55:57.575847,57580,0.009534,0.047003,-0.114499,-0.013486,0.051939,0.996521
2011-09-29T13:55:57.585847,57590,0.012292,0.071411,-0.094931,-0.013081,0.052151,0.996301
2011-09-29T13:55:57.595847,57600,0.015050,0.095818,-0.075362,-0.012676,0.052363,0.996082
2011-09-29T13:55:57.605847,57610,0.017808,0.120226,-0.055794,-0.012271,0.052576,0.995862
2011-09-29T13:55:57.615847,57620,0.020566,0.144634,-0.036225,-0.011866,0.052788,0.995643
2011-09-29T13:55:57.625847,57630,0.023325,0.169041,-0.016657,-0.011461,0.053000,0.995423
2011-09-29T13:55:57.635847,57640,0.036357,0.179342,-0.009682,-0.011407,0.053050,0.995587
2011-09-29T13:55:57.645847,57650,0.053000,0.184687,-0.007133,-0.011476,0.053043,0.995886
2011-09-29T13:55:57.655847,57660,0.069643,0.190032,-0.004584,-0.011544,0.053035,0.996185
2011-09-29T13:55:57.665847,57670,0.086285,0.195377,-0.002035,-0.011613,0.053028,0.996484
2011-09-29T13:55:57.675847,57680,0.102928,0.200722,0.000514,-0.011682,0.053021,0.996783
2011-09-29T13:55:57.685847,57690,0.119571,0.206066,0.003063,-0.011750,0.053013,0.997081
2011-09-29T13:55:57.695847,57700,0.136213,0.211411,0.005613,-0.011819,0.053006,0.997380
2011-09-29T13:55:57.705847,57710,0.152856,0.216756,0.008162,-0.011887,0.052998,0.997679
2011-09-29T13:55:57.715847,57720,0.169499,0.222101,0.010711,-0.011956,0.052991,0.997978
2011-09-29T13:55:57.725847,57730,0.186141,0.227446,0.013260,-0.012025,0.052984,0.998277
2011-09-29T13:55:57.735847,57740,0.202784,0.232790,0.015809,-0.012093,0.052976,0.998576
2011-09-29T13:55:57.745847,57750,0.199204,0.220778,0.016145,-0.012158,0.053060,0.998846
2011-09-29T13:55:57.755847,57760,0.188600,0.202736,0.015712,-0.012222,0.053175,0.999107
2011-09-29T13:55:57.765847,57770,0.177995,0.184695,0.015279,-0.012286,0.053289,0.999367
2011-09-29T13:55:57.775847,57780,0.167390,0.166653,0.014845,-0.012349,0.053404,0.999628
2011-09-29T13:55:57.785847,57790,0.156786,0.148611,0.014412,-0.012413,0.053519,0.999889
2011-09-29T13:55:57.795847,57800,0.146181,0.130569,0.013979,-0.012477,0.053634,1.000149
2011-09-29T13:55:57.805847,57810,0.135577,0.112528,0.013546,-0.012540,0.053749,1.000410
2011-09-29T13:55:57.815847,57820,0.124972,0.094486,0.013113,-0.012604,0.053864,1.000670
2011-09-29T13:55:57.825847,57830,0.114368,0.076444,0.012679,-0.012668,0.053979,1.000931
2011-09-29T13:55:57.835847,57840,0.103763,0.058403,0.012246,-0.012731,0.054094,1.001192
2011-09-29T13:55:57.845847,57850,0.104512,0.060729,0.019611,-0.012676,0.053883,1.001275
2011-09-29T13:55:57.855847,57860,0.109280,0.070263,0.029736,-0.012580,0.053556,1.001297
2011-09-29T13:55:57.865847,57870,0.114048,0.079798,0.039860,-0.012483,0.053230,1.001318
2011-09-29T13:55:57.875847,57880,0.118816,0.089332,0.049985,-0.012386,0.052903,1.001340
2011-09-29T13:55:57.885847,57890,0.123584,0.098867,0.060110,-0.012289,0.052577,1.001361
2011-09-29T13:55:57.895847,57900,0.128351,0.108402,0.070234,-0.012193,0.052251,1.001383
2011-09-29T13:55:57.905847,57910,0.133119,0.117936,0.080359,-0.012096,0.051924,1.001404
2011-09-29T13:55:57.915847,57920,0.137887,0.127471,0.090484,-0.011999,0.051598,1.001425
2011-09-29T13:55:57.925847,57930,0.142655,0.137005,0.100608,-0.011902,0.051271,1.001447
2011-09-29T13:55:57.935847,57940,0.147423,0.146540,0.110733,-0.011805,0.050945,1.001468
2011-09-29T13:55:57.945847,57950,0.137839,0.148959,0.117527,-0.011985,0.051402,1.001171
2011-09-29T13:55:57.955847,57960,0.123243,0.148893,0.123159,-0.012260,0.052133,1.000763
2011-09-29T13:55:57.965847,57970,0.108648,0.148828,0.128790,-0.012536,0.052863,1.000355
2011-09-29T13:55:57.975847,57980,0.094052,0.148763,0.134422,-0.012812,0.053594,0.999947
2011-09-29T13:55:57.985847,57990,0.079456,0.148697,0.140053,-0.013087,0.054325,0.999539
2011-09-29T13:55:57.995847,58000,0.064861,0.148632,0.145685,-0.013363,0.055056,0.999131
2011-09-29T13:55:58.005847,58010,0.050265,0.148567,0.151316,-0.013639,0.055786,0.998723
2011-09-29T13:55:58.015847,58020,0.035670,0.148501,0.156948,-0.013914,0.056517,0.998315
2011-09-29T13:55:58.025847,58030,0.021074,0.148436,0.162580,-0.014190,0.057248,0.997907
2011-09-29T13:55:58.035847,58040,0.006479,0.148370,0.168211,-0.014466,0.057978,0.997499
2011-09-29T13:55:58.045847,58050,-0.008117,0.148305,0.173843,-0.014741,0.058709,0.997091
2011-09-29T13:55:58.055847,58060,-0.025201,0.139186,0.163615,-0.014640,0.058915,0.997215
2011-09-29T13:55:58.065847,58070,-0.043142,0.126952,0.147934,-0.014409,0.058940,0.997522
2011-09-29T13:55:58.075847,58080,-0.061082,0.114719,0.132253,-0.014179,0.058965,0.997829
2011-09-29T13:55:58.085847,58090,-0.079022,0.102486,0.116572,-0.013948,0.058991,0.998136
2011-09-29T13:55:58.095847,58100,-0.096963,0.090253,0.100891,-0.013717,0.059016,0.998443
2011-09-29T13:55:58.105847,58110,-0.114903,0.078019,0.085209,-0.013486,0.059041,0.998750
2011-09-29T13:55:58.115847,58120,-0.132843,0.065786,0.069528,-0.013255,0.059067,0.999057
2011-09-29T13:55:58.125847,58130,-0.150784,0.053553,0.053847,-0.013025,0.059092,0.999364
2011-09-29T13:55:58.135847,58140,-0.168724,0.041320,0.038166,-0.012794,0.059117,0.999671
2011-09-29T13:55:58.145847,58150,-0.186664,0.029086,0.022485,-0.012563,0.059143,0.999978
2011-09-29T13:55:58.155847,58160,-0.196637,0.047465,0.017680,-0.012170,0.058329,1.000163
2011-09-29T13:55:58.165847,58170,-0.203900,0.076255,0.016574,-0.011721,0.057231,1.000307
2011-09-29T13:55:58.175847,58180,-0.211162,0.105045,0.015469,-0.011271,0.056132,1.000451
2011-09-29T13:55:58.185847,58190,-0.218425,0.133836,0.014364,-0.010822,0.055033,1.000595
2011-09-29T13:55:58.195847,58200,-0.225688,0.162626,0.013258,-0.010373,0.053935,1.000739
2011-09-29T13:55:58.205847,58210,-0.232950,0.191417,0.012153,-0.009924,0.052836,1.000883
2011-09-29T13:55:58.215847,58220,-0.240213,0.220207,0.011047,-0.009475,0.051737,1.001027
2011-09-29T13:55:58.225847,58230,-0.247475,0.248998,0.009942,-0.009026,0.050638,1.001170
2011-09-29T13:55:58.235847,58240,-0.254738,0.277788,0.008836,-0.008577,0.049540,1.001314
2011-09-29T13:55:58.245847,58250,-0.262001,0.306578,0.007731,-0.008128,0.048441,1.001458
2011-09-29T13:55:58.255847,58260,-0.269263,0.335369,0.006626,-0.007679,0.047342,1.001602
2011-09-29T13:55:58.265847,58270,-0.255138,0.354606,0.010822,-0.007713,0.047194,1.001551
2011-09-29T13:55:58.275847,58280,-0.233537,0.370504,0.016871,-0.007915,0.047378,1.001433
2011-09-29T13:55:58.285847,58290,-0.211935,0.386401,0.022920,-0.008117,0.047562,1.001314
2011-09-29T13:55:58.295847,58300,-0.190334,0.402299,0.028969,-0.008319,0.047745,1.001196
2011-09-29T13:55:58.305847,58310,-0.168733,0.418197,0.035018,-0.008521,0.047929,1.001077
2011-09-29T13:55:58.315847,58320,-0.147132,0.434094,0.041067,-0.008724,0.048113,1.000959
2011-09-29T13:55:58.325847,58330,-0.125530,0.449992,0.047116,-0.008926,0.048297,1.000840
2011-09-29T13:55:58.335847,58340,-0.103929,0.465890,0.053165,-0.009128,0.048481,1.000722
2011-09-29T13:55:58.345847,58350,-0.082328,0.481787,0.059214,-0.009330,0.048665,1.000603
2011-09-29T13:55:58.355847,58360,-0.060726,0.497685,0.065264,-0.009532,0.048848,1.000485
2011-09-29T13:55:58.365847,58370,-0.059156,0.497781,0.056393,-0.010009,0.049865,1.000434
2011-09-29T13:55:58.375847,58380,-0.064355,0.492536,0.042479,-0.010578,0.051162,1.000406
2011-09-29T13:55:58.385847,58390,-0.069554,0.487290,0.028565,-0.011148,0.052460,1.000378
2011-09-29T13:55:58.395847,58400,-0.074754,0.482045,0.014651,-0.011717,0.053757,1.000350
2011-09-29T13:55:58.405847,58410,-0.079953,0.476800,0.000737,-0.012287,0.055055,1.000322
2011-09-29T13:55:58.415847,58420,-0.085152,0.471555,-0.013177,-0.012856,0.056352,1.000294
2011-09-29T13:55:58.425847,58430,-0.090352,0.466310,-0.027091,-0.013426,0.057650,1.000266
2011-09-29T13:55:58.435847,58440,-0.095551,0.461065,-0.041005,-0.013995,0.058948,1.000238
2011-09-29T13:55:58.445847,58450,-0.100751,0.455820,-0.054918,-0.014565,0.060245,1.000210
2011-09-29T13:55:58.455847,58460,-0.105950,0.450575,-0.068832,-0.015134,0.061543,1.000182
2011-09-29T13:55:58.465847,58470,-0.132720,0.443247,-0.081363,-0.015420,0.061471,0.999875
2011-09-29T13:55:58.475847,58480,-0.166639,0.435229,-0.093435,-0.015612,0.060945,0.999476
2011-09-29T13:55:58.485847,58490,-0.200558,0.427211,-0.105507,-0.015804,0.060420,0.999077
2011-09-29T13:55:58.495847,58500,-0.234478,0.419193,-0.117579,-0.015996,0.059894,0.998678
2011-09-29T13:55:58.505847,58510,-0.268397,0.411174,-0.129651,-0.016188,0.059369,0.998279
2011-09-29T13:55:58.515847,58520,-0.302316,0.403156,-0.141723,-0.016381,0.058843,0.997880
2011-09-29T13:55:58.525847,58530,-0.336235,0.395138,-0.153795,-0.016573,0.058318,0.997481
2011-09-29T13:55:58.535847,58540,-0.370154,0.387120,-0.165868,-0.016765,0.057792,0.997082
2011-09-29T13:55:58.545847,58550,-0.404074,0.379102,-0.177940,-0.016957,0.057267,0.996683
2011-09-29T13:55:58.555847,58560,-0.437993,0.371084,-0.190012,-0.017149,0.056741,0.996284
2011-09-29T13:55:58.565847,58570,-0.471912,0.363066,-0.202084,-0.017341,0.056216,0.995884
2011-09-29T13:55:58.575847,58580,-0.492057,0.346552,-0.198633,-0.017265,0.055323,0.995742
