pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-30T11:50:54.974663,14620,1.382505,0.135178,-0.088010,0.021555,0.039703,0.991713
2011-09-30T11:50:54.984663,14630,1.399896,0.114085,-0.107349,0.021946,0.038818,0.992395
2011-09-30T11:50:54.994663,14640,1.417286,0.092992,-0.126688,0.022337,0.037934,0.993076
2011-09-30T11:50:55.004663,14650,1.434677,0.071900,-0.146028,0.022728,0.037049,0.993758
2011-09-30T11:50:55.014663,14660,1.452068,0.050807,-0.165367,0.023119,0.036164,0.994440
2011-09-30T11:50:55.024663,14670,1.469459,0.029715,-0.184706,0.023510,0.035280,0.995121
2011-09-30T11:50:55.034663,14680,1.486840,0.010193,-0.203586,0.023887,0.034409,0.995800
2011-09-30T11:50:55.044663,14690,1.503797,0.058351,-0.202674,0.023674,0.034134,0.996360
2011-09-30T11:50:55.054663,14700,1.520754,0.106509,-0.201761,0.023461,0.033859,0.996920
2011-09-30T11:50:55.064663,14710,1.537711,0.154666,-0.200849,0.023248,0.033584,0.997481
2011-09-30T11:50:55.074663,14720,1.554668,0.202824,-0.199937,0.023035,0.033309,0.998041
2011-09-30T11:50:55.084663,14730,1.571625,0.250982,-0.199025,0.022822,0.033034,0.998601
2011-09-30T11:50:55.094663,14740,1.588582,0.299140,-0.198113,0.022609,0.032759,0.999162
2011-09-30T11:50:55.104663,14750,1.605539,0.347298,-0.197201,0.022396,0.032484,0.999722
2011-09-30T11:50:55.114663,14760,1.622496,0.395456,-0.196288,0.022183,0.032209,1.000282
2011-09-30T11:50:55.124663,14770,1.639453,0.443614,-0.195376,0.021970,0.031933,1.000842
2011-09-30T11:50:55.134663,14780,1.656410,0.491772,-0.194464,0.021757,0.031658,1.001403
2011-09-30T11:50:55.144663,14790,1.674865,0.539813,-0.193916,0.021535,0.031387,1.001831
2011-09-30T11:50:55.154663,14800,1.725180,0.585371,-0.201114,0.021108,0.031197,0.999459
2011-09-30T11:50:55.164663,14810,1.775496,0.630928,-0.208311,0.020682,0.031007,0.997087
2011-09-30T11:50:55.174663,14820,1.825811,0.676485,-0.215508,0.020256,0.030817,0.994714
2011-09-30T11:50:55.184663,14830,1.876126,0.722042,-0.222706,0.019829,0.030628,0.992342
2011-09-30T11:50:55.194663,14840,1.926441,0.767599,-0.229903,0.019403,0.030438,0.989970
2011-09-30T11:50:55.204663,14850,1.976756,0.813157,-0.237101,0.018976,0.030248,0.987598
2011-09-30T11:50:55.214663,14860,2.027071,0.858714,-0.244298,0.018550,0.030058,0.985225
2011-09-30T11:50:55.224663,14870,2.077387,0.904271,-0.251496,0.018124,0.029868,0.982853
2011-09-30T11:50:55.234663,14880,2.127702,0.949828,-0.258693,0.017697,0.029678,0.980481
2011-09-30T11:50:55.244663,14890,2.173631,0.989583,-0.265243,0.017237,0.029621,0.978179
2011-09-30T11:50:55.254663,14900,2.117202,0.893927,-0.256676,0.015992,0.032677,0.977513
2011-09-30T11:50:55.264663,14910,2.060773,0.798270,-0.248109,0.014746,0.035732,0.976848
2011-09-30T11:50:55.274663,14920,2.004345,0.702614,-0.239542,0.013500,0.038787,0.976182
2011-09-30T11:50:55.284663,14930,1.947916,0.606957,-0.230976,0.012255,0.041842,0.975517
2011-09-30T11:50:55.294663,14940,1.891487,0.511301,-0.222409,0.011009,0.044897,0.974851
2011-09-30T11:50:55.304663,14950,1.835058,0.415644,-0.213842,0.009763,0.047952,0.974186
2011-09-30T11:50:55.314663,14960,1.778629,0.319988,-0.205275,0.008518,0.051008,0.973520
2011-09-30T11:50:55.324663,14970,1.722201,0.224332,-0.196709,0.007272,0.054063,0.972855
2011-09-30T11:50:55.334663,14980,1.665772,0.128675,-0.188142,0.006027,0.057118,0.972190
2011-09-30T11:50:55.344663,14990,1.609343,0.033019,-0.179575,0.004781,0.060173,0.971524
2011-09-30T11:50:55.354663,15000,1.545616,-0.066830,-0.171002,0.003596,0.063165,0.970847
2011-09-30T11:50:55.364663,15010,1.313235,-0.263541,-0.162276,0.003813,0.064691,0.969900
2011-09-30T11:50:55.374663,15020,1.080855,-0.460253,-0.153550,0.004030,0.066218,0.968953
2011-09-30T11:50:55.384663,15030,0.848474,-0.656964,-0.144824,0.004247,0.067744,0.968006
2011-09-30T11:50:55.394663,15040,0.616093,-0.853676,-0.136099,0.004464,0.069271,0.967059
2011-09-30T11:50:55.404663,15050,0.383712,-1.050388,-0.127373,0.004681,0.070798,0.966112
2011-09-30T11:50:55.414663,15060,0.151332,-1.247099,-0.118647,0.004897,0.072324,0.965165
2011-09-30T11:50:55.424663,15070,-0.081049,-1.443811,-0.109921,0.005114,0.073851,0.964218
2011-09-30T11:50:55.434663,15080,-0.313430,-1.640522,-0.101195,0.005331,0.075377,0.963270
2011-09-30T11:50:55.444663,15090,-0.545810,-1.837234,-0.092469,0.005548,0.076904,0.962323
2011-09-30T11:50:55.454663,15100,-0.778678,-2.029515,-0.084414,0.005829,0.078455,0.961721
2011-09-30T11:50:55.464663,15110,-1.024888,-2.100380,-0.094742,0.007851,0.080688,0.970552
2011-09-30T11:50:55.474663,15120,-1.271098,-2.171245,-0.105070,0.009873,0.082920,0.979383
2011-09-30T11:50:55.484663,15130,-1.517308,-2.242110,-0.115397,0.011896,0.085152,0.988214
2011-09-30T11:50:55.494663,15140,-1.763518,-2.312975,-0.125725,0.013918,0.087385,0.997045
2011-09-30T11:50:55.504663,15150,-2.009729,-2.383840,-0.136053,0.015940,0.089617,1.005876
2011-09-30T11:50:55.514663,15160,-2.255939,-2.454705,-0.146380,0.017963,0.091849,1.014707
2011-09-30T11:50:55.524663,15170,-2.502149,-2.525570,-0.156708,0.019985,0.094082,1.023538
2011-09-30T11:50:55.534663,15180,-2.748359,-2.596435,-0.167036,0.022007,0.096314,1.032369
2011-09-30T11:50:55.544663,15190,-2.994569,-2.667300,-0.177363,0.024030,0.098546,1.041200
2011-09-30T11:50:55.554663,15200,-3.236712,-2.726774,-0.188738,0.026025,0.100557,1.049773
2011-09-30T11:50:55.564663,15210,-3.377811,-2.503288,-0.226115,0.027360,0.097071,1.051942
2011-09-30T11:50:55.574663,15220,-3.518911,-2.279802,-0.263491,0.028694,0.093584,1.054110
2011-09-30T11:50:55.584663,15230,-3.660010,-2.056316,-0.300868,0.030028,0.090097,1.056279
2011-09-30T11:50:55.594663,15240,-3.801110,-1.832830,-0.338245,0.031363,0.086610,1.058448
2011-09-30T11:50:55.604663,15250,-3.942209,-1.609343,-0.375621,0.032697,0.083124,1.060617
2011-09-30T11:50:55.614663,15260,-4.083308,-1.385857,-0.412998,0.034031,0.079637,1.062785
2011-09-30T11:50:55.624663,15270,-4.224408,-1.162371,-0.450375,0.035365,0.076150,1.064954
2011-09-30T11:50:55.634663,15280,-4.365507,-0.938885,-0.487751,0.036700,0.072664,1.067123
2011-09-30T11:50:55.644663,15290,-4.506607,-0.715399,-0.525128,0.038034,0.069177,1.069292
2011-09-30T11:50:55.654663,15300,-4.647706,-0.491912,-0.562505,0.039368,0.065690,1.071460
2011-09-30T11:50:55.664663,15310,-4.781273,-0.268864,-0.598820,0.040576,0.062131,1.073158
2011-09-30T11:50:55.674663,15320,-4.754597,-0.055121,-0.612565,0.039095,0.057037,1.064826
2011-09-30T11:50:55.684663,15330,-4.727921,0.158621,-0.626310,0.037613,0.051943,1.056494
2011-09-30T11:50:55.694663,15340,-4.701245,0.372364,-0.640055,0.036132,0.046849,1.048162
2011-09-30T11:50:55.704663,15350,-4.674569,0.586106,-0.653799,0.034651,0.041756,1.039830
2011-09-30T11:50:55.714663,15360,-4.647893,0.799849,-0.667544,0.033169,0.036662,1.031498
2011-09-30T11:50:55.724663,15370,-4.621217,1.013592,-0.681289,0.031688,0.031568,1.023167
2011-09-30T11:50:55.734663,15380,-4.594541,1.227334,-0.695033,0.030207,0.026474,1.014835
2011-09-30T11:50:55.744663,15390,-4.567865,1.441077,-0.708778,0.028725,0.021380,1.006503
2011-09-30T11:50:55.754663,15400,-4.541189,1.654819,-0.722523,0.027244,0.016286,0.998171
2011-09-30T11:50:55.764663,15410,-4.501705,1.856356,-0.734183,0.025779,0.011249,0.990050
2011-09-30T11:50:55.774663,15420,-4.183076,1.791886,-0.700409,0.024684,0.007456,0.986522
2011-09-30T11:50:55.784663,15430,-3.864448,1.727416,-0.666635,0.023589,0.003662,0.982994
2011-09-30T11:50:55.794663,15440,-3.545819,1.662946,-0.632861,0.022494,-0.000131,0.979466
2011-09-30T11:50:55.804663,15450,-3.227190,1.598476,-0.599088,0.021399,-0.003925,0.975937
2011-09-30T11:50:55.814663,15460,-2.908562,1.534006,-0.565314,0.020304,-0.007718,0.972409
2011-09-30T11:50:55.824663,15470,-2.589933,1.469537,-0.531540,0.019209,-0.011512,0.968881
2011-09-30T11:50:55.834663,15480,-2.271305,1.405067,-0.497766,0.018113,-0.015306,0.965353
2011-09-30T11:50:55.844663,15490,-1.952676,1.340597,-0.463993,0.017018,-0.019099,0.961825
2011-09-30T11:50:55.854663,15500,-1.634048,1.276127,-0.430219,0.015923,-0.022893,0.958297
2011-09-30T11:50:55.864663,15510,-1.315419,1.211657,-0.396445,0.014828,-0.026686,0.954769
2011-09-30T11:50:55.874663,15520,-1.000664,1.145789,-0.361898,0.013774,-0.030311,0.951513
2011-09-30T11:50:55.884663,15530,-0.802403,1.037878,-0.304091,0.013967,-0.028852,0.956462
2011-09-30T11:50:55.894663,15540,-0.604142,0.929967,-0.246285,0.014159,-0.027392,0.961412
2011-09-30T11:50:55.904663,15550,-0.405882,0.822056,-0.188478,0.014351,-0.025933,0.966361
2011-09-30T11:50:55.914663,15560,-0.207621,0.714144,-0.130672,0.014544,-0.024474,0.971310
2011-09-30T11:50:55.924663,15570,-0.009360,0.606233,-0.072865,0.014736,-0.023015,0.976259
2011-09-30T11:50:55.934663,15580,0.188900,0.498322,-0.015059,0.014929,-0.021556,0.981208
2011-09-30T11:50:55.944663,15590,0.387161,0.390411,0.042748,0.015121,-0.020097,0.986157
2011-09-30T11:50:55.954663,15600,0.585422,0.282499,0.100555,0.015313,-0.018638,0.991106
2011-09-30T11:50:55.964663,15610,0.783682,0.174588,0.158361,0.015506,-0.017179,0.996056
2011-09-30T11:50:55.974663,15620,0.979076,0.068408,0.215682,0.015706,-0.015673,1.000933
2011-09-30T11:50:55.984663,15630,1.028715,0.050218,0.248326,0.016333,-0.011781,1.002158
2011-09-30T11:50:55.994663,15640,1.078353,0.032029,0.280969,0.016959,-0.007890,1.003383
2011-09-30T11:50:56.004663,15650,1.127991,0.013840,0.313612,0.017585,-0.003999,1.004609
2011-09-30T11:50:56.014663,15660,1.177630,-0.004349,0.346256,0.018211,-0.000107,1.005834
2011-09-30T11:50:56.024663,15670,1.227268,-0.022539,0.378899,0.018837,0.003784,1.007059
2011-09-30T11:50:56.034663,15680,1.276906,-0.040728,0.411542,0.019464,0.007676,1.008284
2011-09-30T11:50:56.044663,15690,1.326544,-0.058917,0.444186,0.020090,0.011567,1.009510
2011-09-30T11:50:56.054663,15700,1.376183,-0.077106,0.476829,0.020716,0.015458,1.010735
2011-09-30T11:50:56.064663,15710,1.425821,-0.095295,0.509472,0.021342,0.019350,1.011960
2011-09-30T11:50:56.074663,15720,1.472468,-0.112529,0.540863,0.021930,0.023256,1.013060
2011-09-30T11:50:56.084663,15730,1.444597,-0.105955,0.541047,0.021552,0.027544,1.011034
2011-09-30T11:50:56.094663,15740,1.416727,-0.099382,0.541231,0.021175,0.031831,1.009008
2011-09-30T11:50:56.104663,15750,1.388857,-0.092808,0.541415,0.020797,0.036118,1.006982
2011-09-30T11:50:56.114663,15760,1.360986,-0.086235,0.541599,0.020419,0.040405,1.004956
2011-09-30T11:50:56.124663,15770,1.333116,-0.079661,0.541782,0.020042,0.044693,1.002930
2011-09-30T11:50:56.134663,15780,1.305246,-0.073088,0.541966,0.019664,0.048980,1.000904
2011-09-30T11:50:56.144663,15790,1.277375,-0.066515,0.542150,0.019286,0.053267,0.998878
2011-09-30T11:50:56.154663,15800,1.249505,-0.059941,0.542334,0.018909,0.057554,0.996852
2011-09-30T11:50:56.164663,15810,1.221635,-0.053368,0.542518,0.018531,0.061842,0.994826
2011-09-30T11:50:56.174663,15820,1.193764,-0.046794,0.542702,0.018154,0.066129,0.992800
2011-09-30T11:50:56.184663,15830,1.162121,-0.041784,0.542077,0.017808,0.070191,0.990917
2011-09-30T11:50:56.194663,15840,1.054305,-0.068330,0.525119,0.018107,0.069715,0.991912
2011-09-30T11:50:56.204663,15850,0.946489,-0.094877,0.508162,0.018407,0.069239,0.992908
2011-09-30T11:50:56.214663,15860,0.838674,-0.121423,0.491204,0.018706,0.068763,0.993904
2011-09-30T11:50:56.224663,15870,0.730858,-0.147970,0.474247,0.019006,0.068286,0.994899
2011-09-30T11:50:56.234663,15880,0.623042,-0.174516,0.457289,0.019305,0.067810,0.995895
2011-09-30T11:50:56.244663,15890,0.515226,-0.201063,0.440332,0.019605,0.067334,0.996891
2011-09-30T11:50:56.254663,15900,0.407410,-0.227609,0.423374,0.019904,0.066858,0.997886
2011-09-30T11:50:56.264663,15910,0.299594,-0.254156,0.406417,0.020203,0.066381,0.998882
2011-09-30T11:50:56.274663,15920,0.191779,-0.280703,0.389459,0.020503,0.065905,0.999877
2011-09-30T11:50:56.284663,15930,0.086095,-0.304338,0.372264,0.020793,0.065385,1.000859
2011-09-30T11:50:56.294663,15940,0.022821,-0.270090,0.350346,0.020895,0.063999,1.001562
2011-09-30T11:50:56.304663,15950,-0.040453,-0.235842,0.328428,0.020997,0.062612,1.002264
2011-09-30T11:50:56.314663,15960,-0.103727,-0.201594,0.306510,0.021098,0.061225,1.002966
2011-09-30T11:50:56.324663,15970,-0.167001,-0.167345,0.284592,0.021200,0.059838,1.003669
2011-09-30T11:50:56.334663,15980,-0.230275,-0.133097,0.262674,0.021302,0.058451,1.004371
2011-09-30T11:50:56.344663,15990,-0.293549,-0.098849,0.240755,0.021404,0.057065,1.005074
2011-09-30T11:50:56.354663,16000,-0.356824,-0.064601,0.218837,0.021506,0.055678,1.005776
2011-09-30T11:50:56.364663,16010,-0.420098,-0.030352,0.196919,0.021608,0.054291,1.006479
2011-09-30T11:50:56.374663,16020,-0.483372,0.003896,0.175001,0.021710,0.052904,1.007181
2011-09-30T11:50:56.384663,16030,-0.546646,0.038144,0.153083,0.021811,0.051517,1.007884
2011-09-30T11:50:56.394663,16040,-0.606960,0.072425,0.132073,0.021883,0.050110,1.008519
2011-09-30T11:50:56.404663,16050,-0.611615,0.107330,0.128144,0.021378,0.048303,1.007901
2011-09-30T11:50:56.414663,16060,-0.616270,0.142234,0.124214,0.020873,0.046496,1.007284
2011-09-30T11:50:56.424663,16070,-0.620925,0.177138,0.120285,0.020368,0.044690,1.006666
2011-09-30T11:50:56.434663,16080,-0.625580,0.212042,0.116355,0.019864,0.042883,1.006048
2011-09-30T11:50:56.444663,16090,-0.630235,0.246946,0.112426,0.019359,0.041077,1.005430
2011-09-30T11:50:56.454663,16100,-0.634890,0.281850,0.108497,0.018854,0.039270,1.004812
2011-09-30T11:50:56.464663,16110,-0.639544,0.316754,0.104567,0.018349,0.037463,1.004194
2011-09-30T11:50:56.474663,16120,-0.644199,0.351659,0.100638,0.017844,0.035657,1.003576
2011-09-30T11:50:56.484663,16130,-0.648854,0.386563,0.096708,0.017340,0.033850,1.002958
2011-09-30T11:50:56.494663,16140,-0.651262,0.419518,0.092953,0.016839,0.032090,1.002315
2011-09-30T11:50:56.504663,16150,-0.563712,0.374423,0.096187,0.016500,0.032189,1.000656
2011-09-30T11:50:56.514663,16160,-0.476161,0.329329,0.099420,0.016161,0.032288,0.998998
2011-09-30T11:50:56.524663,16170,-0.388610,0.284234,0.102653,0.015822,0.032387,0.997339
2011-09-30T11:50:56.534663,16180,-0.301059,0.239140,0.105886,0.015483,0.032485,0.995681
2011-09-30T11:50:56.544663,16190,-0.213508,0.194045,0.109119,0.015144,0.032584,0.994022
2011-09-30T11:50:56.554663,16200,-0.125958,0.148951,0.112352,0.014805,0.032683,0.992364
2011-09-30T11:50:56.564663,16210,-0.038407,0.103856,0.115585,0.014466,0.032782,0.990705
2011-09-30T11:50:56.574663,16220,0.049144,0.058762,0.118819,0.014127,0.032881,0.989047
2011-09-30T11:50:56.584663,16230,0.136695,0.013667,0.122052,0.013788,0.032979,0.987388
2011-09-30T11:50:56.594663,16240,0.220239,-0.032193,0.125714,0.013512,0.033095,0.985896
2011-09-30T11:50:56.604663,16250,0.223417,-0.093409,0.137988,0.014500,0.033560,0.987739
2011-09-30T11:50:56.614663,16260,0.226595,-0.154624,0.150262,0.015489,0.034024,0.989583
2011-09-30T11:50:56.624663,16270,0.229772,-0.215840,0.162536,0.016477,0.034488,0.991426
2011-09-30T11:50:56.634663,16280,0.232950,-0.277056,0.174810,0.017466,0.034952,0.993270
2011-09-30T11:50:56.644663,16290,0.236128,-0.338272,0.187084,0.018454,0.035416,0.995113
2011-09-30T11:50:56.654663,16300,0.239306,-0.399488,0.199358,0.019443,0.035880,0.996956
2011-09-30T11:50:56.664663,16310,0.242484,-0.460704,0.211632,0.020431,0.036344,0.998800
2011-09-30T11:50:56.674663,16320,0.245662,-0.521920,0.223906,0.021420,0.036808,1.000643
2011-09-30T11:50:56.684663,16330,0.248840,-0.583136,0.236180,0.022408,0.037272,1.002487
2011-09-30T11:50:56.694663,16340,0.252017,-0.644352,0.248454,0.023397,0.037737,1.004330
2011-09-30T11:50:56.704663,16350,0.255523,-0.699772,0.259710,0.024332,0.038170,1.006128
2011-09-30T11:50:56.714663,16360,0.265481,-0.640955,0.250896,0.024216,0.037998,1.007029
2011-09-30T11:50:56.724663,16370,0.275440,-0.582139,0.242082,0.024101,0.037826,1.007929
2011-09-30T11:50:56.734663,16380,0.285399,-0.523322,0.233268,0.023985,0.037655,1.008830
2011-09-30T11:50:56.744663,16390,0.295358,-0.464505,0.224454,0.023870,0.037483,1.009730
2011-09-30T11:50:56.754663,16400,0.305316,-0.405689,0.215641,0.023754,0.037311,1.010630
2011-09-30T11:50:56.764663,16410,0.315275,-0.346872,0.206827,0.023639,0.037139,1.011531
2011-09-30T11:50:56.774663,16420,0.325234,-0.288056,0.198013,0.023523,0.036968,1.012431
2011-09-30T11:50:56.784663,16430,0.335192,-0.229239,0.189199,0.023408,0.036796,1.013332
2011-09-30T11:50:56.794663,16440,0.345151,-0.170422,0.180385,0.023292,0.036624,1.014232
2011-09-30T11:50:56.804663,16450,0.353152,-0.112728,0.172078,0.023146,0.036493,1.015033
2011-09-30T11:50:56.814663,16460,0.319570,-0.078868,0.174532,0.022348,0.037236,1.013717
2011-09-30T11:50:56.824663,16470,0.285989,-0.045007,0.176986,0.021550,0.037979,1.012401
2011-09-30T11:50:56.834663,16480,0.252408,-0.011147,0.179441,0.020753,0.038722,1.011086
2011-09-30T11:50:56.844663,16490,0.218826,0.022714,0.181895,0.019955,0.039464,1.009770
2011-09-30T11:50:56.854663,16500,0.185245,0.056574,0.184349,0.019157,0.040207,1.008454
2011-09-30T11:50:56.864663,16510,0.151664,0.090435,0.186803,0.018359,0.040950,1.007138
2011-09-30T11:50:56.874663,16520,0.118082,0.124295,0.189258,0.017561,0.041693,1.005822
2011-09-30T11:50:56.884663,16530,0.084501,0.158156,0.191712,0.016763,0.042436,1.004506
2011-09-30T11:50:56.894663,16540,0.050920,0.192016,0.194166,0.015965,0.043178,1.003191
2011-09-30T11:50:56.904663,16550,0.017338,0.225877,0.196620,0.015168,0.043921,1.001875
2011-09-30T11:50:56.914663,16560,-0.014816,0.256157,0.199031,0.014436,0.044675,1.000604
2011-09-30T11:50:56.924663,16570,-0.018888,0.215990,0.200580,0.014999,0.045657,1.000220
2011-09-30T11:50:56.934663,16580,-0.022959,0.175823,0.202128,0.015562,0.046639,0.999836
2011-09-30T11:50:56.944663,16590,-0.027031,0.135656,0.203677,0.016125,0.047621,0.999452
2011-09-30T11:50:56.954663,16600,-0.031103,0.095489,0.205226,0.016688,0.048602,0.999068
2011-09-30T11:50:56.964663,16610,-0.035175,0.055322,0.206775,0.017251,0.049584,0.998684
2011-09-30T11:50:56.974663,16620,-0.039247,0.015155,0.208324,0.017814,0.050566,0.998300
2011-09-30T11:50:56.984663,16630,-0.043318,-0.025012,0.209873,0.018377,0.051547,0.997916
2011-09-30T11:50:56.994663,16640,-0.047390,-0.065179,0.211422,0.018940,0.052529,0.997532
2011-09-30T11:50:57.004663,16650,-0.051462,-0.105345,0.212971,0.019503,0.053511,0.997148
2011-09-30T11:50:57.014663,16660,-0.055114,-0.144406,0.214377,0.020055,0.054407,0.996790
2011-09-30T11:50:57.024663,16670,-0.043952,-0.144483,0.210770,0.020198,0.052309,0.997336
2011-09-30T11:50:57.034663,16680,-0.032791,-0.144559,0.207163,0.020342,0.050211,0.997881
2011-09-30T11:50:57.044663,16690,-0.021629,-0.144636,0.203556,0.020485,0.048113,0.998427
2011-09-30T11:50:57.054663,16700,-0.010468,-0.144712,0.199949,0.020629,0.046015,0.998973
2011-09-30T11:50:57.064663,16710,0.000694,-0.144789,0.196342,0.020772,0.043917,0.999519
2011-09-30T11:50:57.074663,16720,0.011855,-0.144865,0.192735,0.020916,0.041819,1.000064
2011-09-30T11:50:57.084663,16730,0.023016,-0.144942,0.189128,0.021059,0.039721,1.000610
2011-09-30T11:50:57.094663,16740,0.034178,-0.145018,0.185521,0.021203,0.037623,1.001156
2011-09-30T11:50:57.104663,16750,0.045339,-0.145095,0.181914,0.021346,0.035525,1.001702
2011-09-30T11:50:57.114663,16760,0.056501,-0.145171,0.178307,0.021490,0.033427,1.002247
2011-09-30T11:50:57.124663,16770,0.065001,-0.144537,0.175099,0.021623,0.031470,1.002746
2011-09-30T11:50:57.134663,16780,0.018430,-0.129196,0.180142,0.021544,0.032451,1.002274
2011-09-30T11:50:57.144663,16790,-0.028141,-0.113855,0.185185,0.021466,0.033432,1.001803
2011-09-30T11:50:57.154663,16800,-0.074712,-0.098514,0.190228,0.021387,0.034413,1.001331
2011-09-30T11:50:57.164663,16810,-0.121282,-0.083173,0.195271,0.021308,0.035394,1.000859
2011-09-30T11:50:57.174663,16820,-0.167853,-0.067831,0.200315,0.021229,0.036375,1.000387
2011-09-30T11:50:57.184663,16830,-0.214424,-0.052490,0.205358,0.021151,0.037356,0.999916
2011-09-30T11:50:57.194663,16840,-0.260995,-0.037149,0.210401,0.021072,0.038337,0.999444
2011-09-30T11:50:57.204663,16850,-0.307566,-0.021808,0.215444,0.020993,0.039318,0.998972
2011-09-30T11:50:57.214663,16860,-0.354137,-0.006467,0.220487,0.020914,0.040299,0.998500
2011-09-30T11:50:57.224663,16870,-0.396234,0.007091,0.225105,0.020818,0.041209,0.998019
2011-09-30T11:50:57.234663,16880,-0.349164,-0.014894,0.221247,0.020361,0.040714,0.997351
2011-09-30T11:50:57.244663,16890,-0.302094,-0.036878,0.217390,0.019903,0.040218,0.996683
2011-09-30T11:50:57.254663,16900,-0.255024,-0.058863,0.213532,0.019446,0.039722,0.996015
2011-09-30T11:50:57.264663,16910,-0.207954,-0.080847,0.209674,0.018989,0.039227,0.995347
2011-09-30T11:50:57.274663,16920,-0.160885,-0.102832,0.205817,0.018532,0.038731,0.994678
2011-09-30T11:50:57.284663,16930,-0.113815,-0.124817,0.201959,0.018075,0.038236,0.994010
2011-09-30T11:50:57.294663,16940,-0.066745,-0.146801,0.198101,0.017618,0.037740,0.993342
2011-09-30T11:50:57.304663,16950,-0.019675,-0.168786,0.194243,0.017161,0.037245,0.992674
2011-09-30T11:50:57.314663,16960,0.027395,-0.190770,0.190386,0.016704,0.036749,0.992006
2011-09-30T11:50:57.324663,16970,0.070932,-0.210423,0.186450,0.016283,0.036304,0.991485
2011-09-30T11:50:57.334663,16980,0.050548,-0.187880,0.181100,0.016525,0.036767,0.993643
2011-09-30T11:50:57.344663,16990,0.030165,-0.165337,0.175750,0.016767,0.037231,0.995801
2011-09-30T11:50:57.354663,17000,0.009781,-0.142794,0.170400,0.017008,0.037695,0.997958
2011-09-30T11:50:57.364663,17010,-0.010602,-0.120250,0.165050,0.017250,0.038159,1.000116
2011-09-30T11:50:57.374663,17020,-0.030986,-0.097707,0.159700,0.017492,0.038623,1.002274
2011-09-30T11:50:57.384663,17030,-0.051369,-0.075164,0.154350,0.017734,0.039086,1.004431
2011-09-30T11:50:57.394663,17040,-0.071753,-0.052621,0.149000,0.017975,0.039550,1.006589
2011-09-30T11:50:57.404663,17050,-0.092136,-0.030078,0.143650,0.018217,0.040014,1.008747
2011-09-30T11:50:57.414663,17060,-0.112520,-0.007535,0.138300,0.018459,0.040478,1.010904
2011-09-30T11:50:57.424663,17070,-0.132903,0.015008,0.132950,0.018701,0.040941,1.013062
2011-09-30T11:50:57.434663,17080,-0.150158,0.036674,0.127927,0.018924,0.041378,1.014988
2011-09-30T11:50:57.444663,17090,-0.107435,0.041531,0.129171,0.018802,0.041299,1.012477
2011-09-30T11:50:57.454663,17100,-0.064712,0.046388,0.130415,0.018680,0.041219,1.009966
2011-09-30T11:50:57.464663,17110,-0.021990,0.051245,0.131658,0.018557,0.041140,1.007455
2011-09-30T11:50:57.474663,17120,0.020733,0.056101,0.132902,0.018435,0.041060,1.004944
2011-09-30T11:50:57.484663,17130,0.063456,0.060958,0.134146,0.018313,0.040981,1.002433
2011-09-30T11:50:57.494663,17140,0.106179,0.065815,0.135390,0.018191,0.040901,0.999921
2011-09-30T11:50:57.504663,17150,0.148902,0.070671,0.136634,0.018068,0.040822,0.997410
2011-09-30T11:50:57.514663,17160,0.191624,0.075528,0.137878,0.017946,0.040743,0.994899
2011-09-30T11:50:57.524663,17170,0.234347,0.080385,0.139121,0.017824,0.040663,0.992388
2011-09-30T11:50:57.534663,17180,0.277376,0.083427,0.139626,0.017708,0.040556,0.990056
2011-09-30T11:50:57.544663,17190,0.326863,0.048217,0.124544,0.017724,0.039872,0.991502
2011-09-30T11:50:57.554663,17200,0.376349,0.013007,0.109462,0.017739,0.039187,0.992948
2011-09-30T11:50:57.564663,17210,0.425835,-0.022202,0.094381,0.017755,0.038502,0.994395
2011-09-30T11:50:57.574663,17220,0.475321,-0.057412,0.079299,0.017771,0.037818,0.995841
2011-09-30T11:50:57.584663,17230,0.524807,-0.092622,0.064217,0.017787,0.037133,0.997287
2011-09-30T11:50:57.594663,17240,0.574293,-0.127832,0.049135,0.017802,0.036448,0.998733
2011-09-30T11:50:57.604663,17250,0.623779,-0.163042,0.034054,0.017818,0.035764,1.000180
2011-09-30T11:50:57.614663,17260,0.673266,-0.198252,0.018972,0.017834,0.035079,1.001626
2011-09-30T11:50:57.624663,17270,0.722752,-0.233461,0.003890,0.017850,0.034394,1.003072
2011-09-30T11:50:57.634663,17280,0.772238,-0.268671,-0.011192,0.017866,0.033710,1.004518
2011-09-30T11:50:57.644663,17290,0.818582,-0.300884,-0.025758,0.017885,0.033047,1.005905
2011-09-30T11:50:57.654663,17300,0.795150,-0.266545,-0.028873,0.017981,0.032884,1.005981
2011-09-30T11:50:57.664663,17310,0.771717,-0.232207,-0.031988,0.018077,0.032720,1.006056
2011-09-30T11:50:57.674663,17320,0.748285,-0.197868,-0.035104,0.018174,0.032557,1.006131
2011-09-30T11:50:57.684663,17330,0.724852,-0.163529,-0.038219,0.018270,0.032393,1.006206
2011-09-30T11:50:57.694663,17340,0.701420,-0.129190,-0.041334,0.018366,0.032230,1.006281
2011-09-30T11:50:57.704663,17350,0.677988,-0.094852,-0.044449,0.018463,0.032066,1.006356
2011-09-30T11:50:57.714663,17360,0.654555,-0.060513,-0.047565,0.018559,0.031903,1.006431
2011-09-30T11:50:57.724663,17370,0.631123,-0.026174,-0.050680,0.018655,0.031739,1.006506
