pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T12:09:11.721831,45200,49.0532255,8.3953820,113270,495.6000000,6762.7000000,0.9000000,3,10,452
2011-09-30T12:09:11.821831,45300,49.0532260,8.3953912,113266,502.7000000,6733.1000000,17.8000000,3,10,453
2011-09-30T12:09:11.921831,45400,49.0532265,8.3954004,113264,508.1000000,6703.3000000,-4.6000000,3,10,454
2011-09-30T12:09:12.021831,45500,49.0532270,8.3954105,113265,483.1000000,6683.0000000,-46.6000000,3,10,455
2011-09-30T12:09:12.121831,45600,49.0532274,8.3954196,113267,455.2000000,6651.4000000,-48.9000000,3,10,456
2011-09-30T12:09:12.221831,45700,49.0532279,8.3954295,113269,500.0000000,6603.4000000,-32.2000000,3,10,457
2011-09-30T12:09:12.321831,45800,49.0532284,8.3954385,113271,528.4000000,6569.9000000,-24.5000000,3,10,458
2011-09-30T12:09:12.421831,45900,49.0532288,8.3954475,113268,496.8000000,6578.8000000,33.6000000,3,10,459
2011-09-30T12:09:12.521831,46000,49.0532293,8.3954575,113260,473.1000000,6636.9000000,53.6000000,3,10,460
2011-09-30T12:09:12.621831,46100,49.0532297,8.3954667,113259,515.4000000,6714.1000000,-15.7000000,3,10,461
2011-09-30T12:09:12.721831,46200,49.0532303,8.3954769,113267,537.1000000,6809.4000000,-71.3000000,3,10,462
2011-09-30T12:09:12.821831,46300,49.0532307,8.3954863,113273,539.2000000,6903.4000000,-72.9000000,3,10,463
2011-09-30T12:09:12.921831,46400,49.0532312,8.3954959,113278,535.8000000,6998.1000000,-68.1000000,3,10,464
2011-09-30T12:09:13.021831,46500,49.0532317,8.3955066,113283,549.4000000,7105.6000000,-61.6000000,3,10,465
2011-09-30T12:09:13.121831,46600,49.0532323,8.3955165,113284,567.9000000,7215.9000000,-24.9000000,3,10,466
2011-09-30T12:09:13.221831,46700,49.0532329,8.3955276,113277,607.7000000,7352.4000000,28.2000000,3,10,467
2011-09-30T12:09:13.321831,46800,49.0532334,8.3955378,113274,658.2000000,7494.1000000,13.1000000,3,10,468
2011-09-30T12:09:13.421831,46900,49.0532341,8.3955483,113276,688.5000000,7647.0000000,-21.9000000,3,10,469
2011-09-30T12:09:13.521831,47000,49.0532348,8.3955600,113279,719.9000000,7819.0000000,-27.9000000,3,10,470
2011-09-30T12:09:13.621831,47100,49.0532354,8.3955710,113278,749.5000000,7967.3000000,3.1000000,3,10,471
2011-09-30T12:09:13.721831,47200,49.0532362,8.3955832,113273,789.9000000,8134.6000000,45.7000000,3,10,472
2011-09-30T12:09:13.821831,47300,49.0532369,8.3955945,113264,832.2000000,8288.4000000,93.9000000,3,10,473
2011-09-30T12:09:13.921831,47400,49.0532377,8.3956061,113254,873.6000000,8444.0000000,98.0000000,3,10,474
2011-09-30T12:09:14.021831,47500,49.0532386,8.3956191,113248,932.5000000,8622.8000000,81.3000000,3,10,475
2011-09-30T12:09:14.121831,47600,49.0532395,8.3956311,113242,985.6000000,8784.3000000,67.5000000,3,10,476
2011-09-30T12:09:14.221831,47700,49.0532405,8.3956446,113240,1043.9000000,8961.2000000,36.6000000,3,10,477
2011-09-30T12:09:14.321831,47800,49.0532415,8.3956571,113236,1092.2000000,9118.9000000,50.3000000,3,10,478
2011-09-30T12:09:14.421831,47900,49.0532425,8.3956698,113231,1142.8000000,9268.9000000,71.0000000,3,10,479
2011-09-30T12:09:14.521831,48000,49.0532437,8.3956840,113222,1205.6000000,9430.4000000,96.3000000,3,10,480
2011-09-30T12:09:14.621831,48100,49.0532448,8.3956971,113211,1273.6000000,9581.5000000,103.2000000,3,10,481
2011-09-30T12:09:14.721831,48200,49.0532461,8.3957118,113203,1341.6000000,9758.7000000,76.7000000,3,10,482
2011-09-30T12:09:14.821831,48300,49.0532474,8.3957253,113199,1410.3000000,9916.1000000,39.7000000,3,10,483
2011-09-30T12:09:14.921831,48400,49.0532487,8.3957391,113196,1460.7000000,10072.4000000,26.4000000,3,10,484
2011-09-30T12:09:15.021831,48500,49.0532502,8.3957545,113191,1511.7000000,10237.9000000,50.4000000,3,10,485
2011-09-30T12:09:15.121831,48600,49.0532516,8.3957688,113187,1540.9000000,10391.3000000,28.7000000,3,10,486
2011-09-30T12:09:15.221831,48700,49.0532531,8.3957847,113183,1553.5000000,10579.3000000,27.3000000,3,10,487
2011-09-30T12:09:15.321831,48800,49.0532546,8.3957994,113186,1578.3000000,10764.2000000,-34.2000000,3,10,488
2011-09-30T12:09:15.421831,48900,49.0532560,8.3958144,113193,1602.4000000,10935.6000000,-62.9000000,3,10,489
2011-09-30T12:09:15.521831,49000,49.0532576,8.3958311,113190,1619.8000000,11088.0000000,32.9000000,3,10,490
2011-09-30T12:09:15.621831,49100,49.0532591,8.3958465,113181,1644.8000000,11226.0000000,84.4000000,3,10,491
2011-09-30T12:09:15.721831,49200,49.0532607,8.3958636,113173,1670.9000000,11392.3000000,77.2000000,3,10,492
2011-09-30T12:09:15.821831,49300,49.0532623,8.3958794,113170,1687.6000000,11542.8000000,38.4000000,3,10,493
2011-09-30T12:09:15.921831,49400,49.0532638,8.3958954,113168,1689.4000000,11686.6000000,28.2000000,3,10,494
2011-09-30T12:09:16.021831,49500,49.0532655,8.3959132,113162,1703.0000000,11847.6000000,41.9000000,3,10,495
2011-09-30T12:09:16.121831,49600,49.0532670,8.3959296,113162,1716.2000000,11998.5000000,5.7000000,3,10,496
2011-09-30T12:09:16.221831,49700,49.0532687,8.3959479,113160,1733.0000000,12153.8000000,39.1000000,3,10,497
2011-09-30T12:09:16.321831,49800,49.0532703,8.3959647,113151,1738.0000000,12294.2000000,90.1000000,3,10,498
2011-09-30T12:09:16.421831,49900,49.0532718,8.3959818,113145,1734.4000000,12444.0000000,80.0000000,3,10,499
2011-09-30T12:09:16.521831,50000,49.0532735,8.3960007,113141,1735.3000000,12588.7000000,66.7000000,3,10,500
2011-09-30T12:09:16.621831,50100,49.0532751,8.3960181,113129,1708.7000000,12715.9000000,113.5000000,3,10,501
2011-09-30T12:09:16.721831,50200,49.0532767,8.3960375,113131,1688.9000000,12892.0000000,-15.5000000,3,10,502
2011-09-30T12:09:16.821831,50300,49.0532782,8.3960554,113148,1675.2000000,13063.6000000,-134.4000000,3,10,503
2011-09-30T12:09:16.921831,50400,49.0532797,8.3960735,113157,1659.1000000,13210.8000000,-59.1000000,3,10,504
2011-09-30T12:09:17.021831,50500,49.0532813,8.3960936,113152,1649.8000000,13354.5000000,63.1000000,3,10,505
2011-09-30T12:09:17.121831,50600,49.0532828,8.3961121,113143,1636.8000000,13492.7000000,91.1000000,3,10,506
2011-09-30T12:09:17.221831,50700,49.0532844,8.3961326,113137,1614.9000000,13659.6000000,66.6000000,3,10,507
2011-09-30T12:09:17.321831,50800,49.0532858,8.3961515,113135,1593.3000000,13812.3000000,35.4000000,3,10,508
2011-09-30T12:09:17.421831,50900,49.0532872,8.3961706,113133,1572.1000000,13958.4000000,33.1000000,3,10,509
2011-09-30T12:09:17.521831,51000,49.0532887,8.3961918,113132,1563.2000000,14075.5000000,15.8000000,3,10,510
2011-09-30T12:09:17.621831,51100,49.0532901,8.3962111,113131,1553.0000000,14120.7000000,16.2000000,3,10,511
2011-09-30T12:09:17.721831,51200,49.0532916,8.3962324,113130,1530.8000000,14145.6000000,8.4000000,3,10,512
2011-09-30T12:09:17.821831,51300,49.0532930,8.3962518,113130,1503.7000000,14143.8000000,9.4000000,3,10,513
2011-09-30T12:09:17.921831,51400,49.0532943,8.3962711,113125,1464.0000000,14125.7000000,49.3000000,3,10,514
2011-09-30T12:09:18.021831,51500,49.0532957,8.3962923,113117,1433.8000000,14114.3000000,72.7000000,3,10,515
2011-09-30T12:09:18.121831,51600,49.0532970,8.3963116,113111,1412.1000000,14111.6000000,62.1000000,3,10,516
2011-09-30T12:09:18.221831,51700,49.0532982,8.3963309,113106,1399.2000000,14111.2000000,50.2000000,3,10,517
2011-09-30T12:09:18.321831,51800,49.0532996,8.3963521,113101,1387.8000000,14109.2000000,44.0000000,3,10,518
2011-09-30T12:09:18.421831,51900,49.0533008,8.3963714,113095,1376.6000000,14098.7000000,62.7000000,3,10,519
2011-09-30T12:09:18.521831,52000,49.0533022,8.3963926,113086,1364.8000000,14090.5000000,72.2000000,3,10,520
2011-09-30T12:09:18.621831,52100,49.0533034,8.3964119,113083,1349.9000000,14097.4000000,30.4000000,3,10,521
2011-09-30T12:09:18.721831,52200,49.0533046,8.3964312,113081,1342.6000000,14098.8000000,23.4000000,3,10,522
2011-09-30T12:09:18.821831,52300,49.0533059,8.3964524,113073,1342.7000000,14081.5000000,86.0000000,3,10,523
2011-09-30T12:09:18.921831,52400,49.0533072,8.3964717,113060,1346.4000000,14053.0000000,127.3000000,3,10,524
2011-09-30T12:09:19.021831,52500,49.0533084,8.3964908,113045,1352.8000000,14026.0000000,137.9000000,3,10,525
2011-09-30T12:09:19.121831,52600,49.0533098,8.3965119,113034,1370.5000000,14002.0000000,91.6000000,3,10,526
2011-09-30T12:09:19.221831,52700,49.0533110,8.3965310,113031,1381.6000000,13986.4000000,42.4000000,3,10,527
2011-09-30T12:09:19.321831,52800,49.0533124,8.3965521,113030,1393.5000000,13969.0000000,8.4000000,3,10,528
2011-09-30T12:09:19.421831,52900,49.0533137,8.3965711,113029,1391.1000000,13953.8000000,19.1000000,3,10,529
2011-09-30T12:09:19.521831,53000,49.0533149,8.3965902,113024,1401.7000000,13933.4000000,48.5000000,3,10,530
2011-09-30T12:09:19.621831,53100,49.0533164,8.3966111,113014,1418.5000000,13896.4000000,102.2000000,3,10,531
2011-09-30T12:09:19.721831,53200,49.0533176,8.3966300,113001,1421.6000000,13862.8000000,126.1000000,3,10,532
2011-09-30T12:09:19.821831,53300,49.0533191,8.3966508,112993,1418.9000000,13841.5000000,80.2000000,3,10,533
2011-09-30T12:09:19.921831,53400,49.0533203,8.3966698,112993,1399.6000000,13829.6000000,21.2000000,3,10,534
2011-09-30T12:09:20.021831,53500,49.0533216,8.3966886,112994,1385.8000000,13815.4000000,6.0000000,3,10,535
2011-09-30T12:09:20.121831,53600,49.0533230,8.3967094,112991,1389.4000000,13783.3000000,44.7000000,3,10,536
2011-09-30T12:09:20.221831,53700,49.0533242,8.3967282,112984,1394.2000000,13753.4000000,81.5000000,3,10,537
2011-09-30T12:09:20.321831,53800,49.0533255,8.3967469,112978,1390.7000000,13730.0000000,61.7000000,3,10,538
2011-09-30T12:09:20.421831,53900,49.0533269,8.3967675,112973,1376.8000000,13703.0000000,46.9000000,3,10,539
2011-09-30T12:09:20.521831,54000,49.0533281,8.3967862,112968,1357.2000000,13679.4000000,33.6000000,3,10,540
2011-09-30T12:09:20.621831,54100,49.0533294,8.3968068,112966,1336.4000000,13658.5000000,13.1000000,3,10,541
2011-09-30T12:09:20.721831,54200,49.0533306,8.3968254,112965,1324.7000000,13640.5000000,5.7000000,3,10,542
2011-09-30T12:09:20.821831,54300,49.0533318,8.3968440,112963,1327.7000000,13615.4000000,19.1000000,3,10,543
2011-09-30T12:09:20.921831,54400,49.0533331,8.3968644,112957,1330.6000000,13578.6000000,52.7000000,3,10,544
2011-09-30T12:09:21.021831,54500,49.0533343,8.3968830,112952,1341.5000000,13541.4000000,38.5000000,3,10,545
2011-09-30T12:09:21.121831,54600,49.0533355,8.3969014,112948,1341.0000000,13499.4000000,30.4000000,3,10,546
2011-09-30T12:09:21.221831,54700,49.0533369,8.3969216,112942,1328.3000000,13444.1000000,30.6000000,3,10,547
2011-09-30T12:09:21.321831,54800,49.0533380,8.3969399,112940,1313.3000000,13384.2000000,12.9000000,3,10,548
2011-09-30T12:09:21.421831,54900,49.0533393,8.3969600,112937,1295.5000000,13329.0000000,25.4000000,3,10,549
2011-09-30T12:09:21.521831,55000,49.0533405,8.3969781,112932,1283.7000000,13302.7000000,35.9000000,3,10,550
2011-09-30T12:09:21.621831,55100,49.0533416,8.3969963,112928,1279.5000000,13277.6000000,41.2000000,3,10,551
2011-09-30T12:09:21.721831,55200,49.0533428,8.3970162,112919,1279.8000000,13240.3000000,76.9000000,3,10,552
2011-09-30T12:09:21.821831,55300,49.0533440,8.3970343,112909,1289.9000000,13208.7000000,72.8000000,3,10,553
2011-09-30T12:09:21.921831,55400,49.0533452,8.3970523,112907,1302.3000000,13187.8000000,27.7000000,3,10,554
2011-09-30T12:09:22.021831,55500,49.0533464,8.3970721,112910,1299.8000000,13171.5000000,-31.4000000,3,10,555
2011-09-30T12:09:22.121831,55600,49.0533476,8.3970901,112912,1289.9000000,13148.0000000,-9.7000000,3,10,556
2011-09-30T12:09:22.221831,55700,49.0533488,8.3971098,112910,1269.1000000,13124.4000000,18.5000000,3,10,557
2011-09-30T12:09:22.321831,55800,49.0533499,8.3971278,112909,1243.3000000,13108.5000000,19.8000000,3,10,558
2011-09-30T12:09:22.421831,55900,49.0533510,8.3971457,112906,1227.6000000,13090.8000000,43.5000000,3,10,559
2011-09-30T12:09:22.521831,56000,49.0533523,8.3971654,112895,1234.3000000,13086.9000000,93.6000000,3,10,560
2011-09-30T12:09:22.621831,56100,49.0533534,8.3971833,112884,1250.9000000,13096.2000000,104.0000000,3,10,561
2011-09-30T12:09:22.721831,56200,49.0533546,8.3972030,112873,1274.1000000,13118.2000000,103.1000000,3,10,562
2011-09-30T12:09:22.821831,56300,49.0533558,8.3972210,112865,1288.0000000,13143.3000000,68.8000000,3,10,563
2011-09-30T12:09:22.921831,56400,49.0533570,8.3972391,112861,1286.3000000,13171.4000000,58.8000000,3,10,564
2011-09-30T12:09:23.021831,56500,49.0533582,8.3972589,112856,1283.2000000,13199.4000000,50.4000000,3,10,565
2011-09-30T12:09:23.121831,56600,49.0533594,8.3972770,112852,1275.0000000,13226.2000000,54.4000000,3,10,566
2011-09-30T12:09:23.221831,56700,49.0533605,8.3972952,112849,1273.9000000,13264.0000000,38.0000000,3,10,567
2011-09-30T12:09:23.321831,56800,49.0533618,8.3973152,112848,1278.8000000,13303.7000000,16.1000000,3,10,568
2011-09-30T12:09:23.421831,56900,49.0533629,8.3973335,112844,1288.6000000,13332.4000000,32.7000000,3,10,569
2011-09-30T12:09:23.521831,57000,49.0533642,8.3973536,112840,1295.7000000,13369.9000000,29.0000000,3,10,570
2011-09-30T12:09:23.621831,57100,49.0533654,8.3973719,112838,1299.9000000,13403.6000000,20.2000000,3,10,571
2011-09-30T12:09:23.721831,57200,49.0533666,8.3973903,112833,1298.4000000,13425.3000000,49.6000000,3,10,572
2011-09-30T12:09:23.821831,57300,49.0533679,8.3974105,112824,1293.0000000,13448.0000000,78.0000000,3,10,573
2011-09-30T12:09:23.921831,57400,49.0533690,8.3974290,112819,1290.8000000,13482.2000000,44.1000000,3,10,574
2011-09-30T12:09:24.021831,57500,49.0533702,8.3974475,112820,1291.4000000,13513.1000000,10.9000000,3,10,575
2011-09-30T12:09:24.121831,57600,49.0533715,8.3974678,112818,1302.2000000,13531.9000000,31.2000000,3,10,576
2011-09-30T12:09:24.221831,57700,49.0533726,8.3974864,112819,1307.4000000,13551.2000000,19.0000000,3,10,577
2011-09-30T12:09:24.321831,57800,49.0533739,8.3975068,112823,1311.4000000,13585.1000000,-34.6000000,3,10,578
2011-09-30T12:09:24.421831,57900,49.0533751,8.3975255,112832,1307.8000000,13615.9000000,-74.0000000,3,10,579
2011-09-30T12:09:24.521831,58000,49.0533762,8.3975441,112838,1294.4000000,13634.8000000,-53.0000000,3,10,580
2011-09-30T12:09:24.621831,58100,49.0533775,8.3975647,112841,1297.5000000,13658.2000000,-33.1000000,3,10,581
2011-09-30T12:09:24.721831,58200,49.0533787,8.3975834,112847,1319.9000000,13674.8000000,-46.4000000,3,10,582
2011-09-30T12:09:24.821831,58300,49.0533799,8.3976021,112850,1340.9000000,13683.2000000,-26.4000000,3,10,583
2011-09-30T12:09:24.921831,58400,49.0533812,8.3976227,112857,1347.9000000,13704.8000000,-64.1000000,3,10,584
2011-09-30T12:09:25.021831,58500,49.0533824,8.3976415,112865,1344.2000000,13715.0000000,-69.6000000,3,10,585
2011-09-30T12:09:25.121831,58600,49.0533837,8.3976621,112865,1333.5000000,13705.7000000,-13.8000000,3,10,586
2011-09-30T12:09:25.221831,58700,49.0533849,8.3976808,112866,1328.4000000,13694.3000000,-10.9000000,3,10,587
2011-09-30T12:09:25.321831,58800,49.0533861,8.3976996,112871,1337.2000000,13684.3000000,-39.8000000,3,10,588
2011-09-30T12:09:25.421831,58900,49.0533874,8.3977201,112876,1349.8000000,13667.9000000,-48.9000000,3,10,589
2011-09-30T12:09:25.521831,59000,49.0533886,8.3977388,112879,1352.0000000,13649.2000000,-35.7000000,3,10,590
2011-09-30T12:09:25.621831,59100,49.0533899,8.3977593,112882,1348.4000000,13626.6000000,-32.6000000,3,10,591
2011-09-30T12:09:25.721831,59200,49.0533911,8.3977779,112883,1346.0000000,13603.8000000,-28.7000000,3,10,592
2011-09-30T12:09:25.821831,59300,49.0533923,8.3977965,112883,1347.3000000,13577.9000000,-18.4000000,3,10,593
2011-09-30T12:09:25.921831,59400,49.0533936,8.3978169,112879,1346.7000000,13542.8000000,11.2000000,3,10,594
2011-09-30T12:09:26.021831,59500,49.0533948,8.3978354,112876,1342.7000000,13519.5000000,2.0000000,3,10,595
2011-09-30T12:09:26.121831,59600,49.0533960,8.3978539,112880,1348.7000000,13514.9000000,-60.8000000,3,10,596
2011-09-30T12:09:26.221831,59700,49.0533973,8.3978742,112889,1359.2000000,13507.9000000,-89.7000000,3,10,597
2011-09-30T12:09:26.321831,59800,49.0533985,8.3978927,112891,1368.0000000,13492.1000000,-57.4000000,3,10,598
2011-09-30T12:09:26.421831,59900,49.0533999,8.3979130,112891,1365.6000000,13481.4000000,-39.7000000,3,10,599
2011-09-30T12:09:26.521831,60000,49.0534011,8.3979314,112890,1359.7000000,13479.3000000,-40.1000000,3,10,600
2011-09-30T12:09:26.621831,60100,49.0534023,8.3979498,112892,1360.2000000,13475.0000000,-55.7000000,3,10,601
2011-09-30T12:09:26.721831,60200,49.0534036,8.3979701,112889,1356.6000000,13463.7000000,-16.9000000,3,10,602
2011-09-30T12:09:26.821831,60300,49.0534048,8.3979885,112887,1353.6000000,13464.1000000,-37.3000000,3,10,603
2011-09-30T12:09:26.921831,60400,49.0534060,8.3980069,112890,1340.6000000,13466.8000000,-64.6000000,3,10,604
2011-09-30T12:09:27.021831,60500,49.0534073,8.3980271,112893,1318.7000000,13461.3000000,-56.7000000,3,10,605
2011-09-30T12:09:27.121831,60600,49.0534085,8.3980455,112895,1302.1000000,13456.3000000,-46.9000000,3,10,606
2011-09-30T12:09:27.221831,60700,49.0534097,8.3980658,112899,1293.6000000,13457.5000000,-58.5000000,3,10,607
2011-09-30T12:09:27.321831,60800,49.0534109,8.3980842,112904,1290.4000000,13457.8000000,-68.1000000,3,10,608
2011-09-30T12:09:27.421831,60900,49.0534121,8.3981026,112909,1285.5000000,13452.0000000,-59.2000000,3,10,609
2011-09-30T12:09:27.521831,61000,49.0534133,8.3981228,112915,1272.3000000,13441.6000000,-55.5000000,3,10,610
2011-09-30T12:09:27.621831,61100,49.0534145,8.3981412,112919,1256.7000000,13428.7000000,-47.5000000,3,10,611
2011-09-30T12:09:27.721831,61200,49.0534156,8.3981596,112923,1246.9000000,13411.4000000,-48.9000000,3,10,612
2011-09-30T12:09:27.821831,61300,49.0534168,8.3981797,112929,1230.8000000,13383.3000000,-50.9000000,3,10,613
2011-09-30T12:09:27.921831,61400,49.0534179,8.3981980,112935,1225.8000000,13354.0000000,-50.8000000,3,10,614
2011-09-30T12:09:28.021831,61500,49.0534191,8.3982180,112945,1232.2000000,13326.3000000,-86.2000000,3,10,615
2011-09-30T12:09:28.121831,61600,49.0534202,8.3982362,112957,1231.1000000,13297.5000000,-110.3000000,3,10,616
2011-09-30T12:09:28.221831,61700,49.0534214,8.3982544,112971,1227.0000000,13271.2000000,-108.6000000,3,10,617
2011-09-30T12:09:28.321831,61800,49.0534226,8.3982743,112984,1231.3000000,13233.2000000,-93.9000000,3,11,618
2011-09-30T12:09:28.421831,61900,49.0534237,8.3982923,112991,1242.8000000,13189.1000000,-50.9000000,3,11,619
2011-09-30T12:09:28.521831,62000,49.0534250,8.3983121,112995,1267.9000000,13135.1000000,-32.7000000,3,11,620
2011-09-30T12:09:28.621831,62100,49.0534262,8.3983300,113004,1281.0000000,13100.6000000,-58.5000000,3,11,621
2011-09-30T12:09:28.721831,62200,49.0534273,8.3983479,113020,1286.0000000,13075.6000000,-119.5000000,3,11,622
2011-09-30T12:09:28.821831,62300,49.0534286,8.3983676,113037,1280.4000000,13046.2000000,-116.7000000,3,11,623
2011-09-30T12:09:28.921831,62400,49.0534297,8.3983854,113046,1268.4000000,13009.7000000,-72.4000000,3,11,624
2011-09-30T12:09:29.021831,62500,49.0534309,8.3984031,113052,1261.8000000,12970.0000000,-27.8000000,3,11,625
2011-09-30T12:09:29.121831,62600,49.0534321,8.3984225,113057,1261.1000000,12927.4000000,-17.2000000,3,11,626
2011-09-30T12:09:29.221831,62700,49.0534333,8.3984402,113064,1258.5000000,12894.1000000,-29.8000000,3,11,627
2011-09-30T12:09:29.321831,62800,49.0534345,8.3984595,113073,1250.8000000,12860.1000000,-56.0000000,3,11,628
2011-09-30T12:09:29.421831,62900,49.0534357,8.3984771,113083,1239.3000000,12835.4000000,-77.9000000,3,11,629
2011-09-30T12:09:29.521831,63000,49.0534368,8.3984946,113092,1221.8000000,12801.9000000,-80.4000000,3,11,630
2011-09-30T12:09:29.621831,63100,49.0534380,8.3985138,113101,1202.7000000,12758.0000000,-46.9000000,3,11,631
2011-09-30T12:09:29.721831,63200,49.0534391,8.3985312,113107,1191.5000000,12726.2000000,-48.7000000,3,11,632
2011-09-30T12:09:29.821831,63300,49.0534402,8.3985486,113116,1180.9000000,12699.0000000,-76.9000000,3,11,633
2011-09-30T12:09:29.921831,63400,49.0534414,8.3985676,113126,1172.3000000,12661.2000000,-68.2000000,3,11,634
2011-09-30T12:09:30.021831,63500,49.0534424,8.3985849,113131,1161.1000000,12626.3000000,-46.3000000,3,11,635
2011-09-30T12:09:30.121831,63600,49.0534436,8.3986038,113137,1142.6000000,12590.8000000,-51.1000000,3,11,636
2011-09-30T12:09:30.221831,63700,49.0534446,8.3986210,113142,1128.5000000,12556.6000000,-51.5000000,3,11,637
2011-09-30T12:09:30.321831,63800,49.0534456,8.3986381,113148,1119.4000000,12525.1000000,-50.2000000,3,11,638
2011-09-30T12:09:30.421831,63900,49.0534467,8.3986569,113154,1108.9000000,12488.4000000,-56.1000000,3,11,639
2011-09-30T12:09:30.521831,64000,49.0534477,8.3986740,113159,1102.6000000,12453.8000000,-46.2000000,3,11,640
2011-09-30T12:09:30.621831,64100,49.0534487,8.3986910,113164,1091.0000000,12417.3000000,-51.9000000,3,11,641
2011-09-30T12:09:30.721831,64200,49.0534498,8.3987096,113171,1076.4000000,12380.5000000,-58.8000000,3,11,642
2011-09-30T12:09:30.821831,64300,49.0534508,8.3987265,113179,1065.5000000,12355.4000000,-83.2000000,3,11,643
2011-09-30T12:09:30.921831,64400,49.0534518,8.3987450,113190,1059.3000000,12318.2000000,-93.6000000,3,11,644
2011-09-30T12:09:31.021831,64500,49.0534528,8.3987618,113194,1053.6000000,12275.0000000,-41.6000000,3,11,645
2011-09-30T12:09:31.121831,64600,49.0534537,8.3987786,113197,1056.1000000,12236.3000000,-39.4000000,3,11,646
2011-09-30T12:09:31.221831,64700,49.0534548,8.3987969,113205,1052.3000000,12193.8000000,-72.1000000,3,11,647
2011-09-30T12:09:31.321831,64800,49.0534557,8.3988136,113212,1048.9000000,12151.6000000,-69.1000000,3,11,648
2011-09-30T12:09:31.421831,64900,49.0534568,8.3988318,113220,1045.5000000,12102.7000000,-68.7000000,3,11,649
2011-09-30T12:09:31.521831,65000,49.0534577,8.3988483,113227,1051.3000000,12051.4000000,-61.1000000,3,11,650
2011-09-30T12:09:31.621831,65100,49.0534587,8.3988647,113231,1050.6000000,11991.0000000,-43.1000000,3,11,651
2011-09-30T12:09:31.721831,65200,49.0534597,8.3988826,113236,1047.7000000,11919.6000000,-43.2000000,3,11,652
2011-09-30T12:09:31.821831,65300,49.0534607,8.3988988,113242,1040.2000000,11840.6000000,-52.3000000,3,11,653
2011-09-30T12:09:31.921831,65400,49.0534616,8.3989149,113248,1031.2000000,11757.8000000,-49.5000000,3,11,654
2011-09-30T12:09:32.021831,65500,49.0534626,8.3989325,113255,1021.4000000,11671.2000000,-64.9000000,3,11,655
2011-09-30T12:09:32.121831,65600,49.0534635,8.3989483,113262,1005.2000000,11591.4000000,-64.0000000,3,11,656
2011-09-30T12:09:32.221831,65700,49.0534645,8.3989657,113267,983.6000000,11501.0000000,-55.8000000,3,11,657
2011-09-30T12:09:32.321831,65800,49.0534653,8.3989813,113271,960.7000000,11415.1000000,-43.1000000,3,11,658
2011-09-30T12:09:32.421831,65900,49.0534662,8.3989968,113275,933.7000000,11319.0000000,-41.2000000,3,11,659
2011-09-30T12:09:32.521831,66000,49.0534671,8.3990136,113281,906.6000000,11200.8000000,-56.0000000,3,11,660
2011-09-30T12:09:32.621831,66100,49.0534679,8.3990288,113290,884.9000000,11075.6000000,-83.6000000,3,11,661
2011-09-30T12:09:32.721831,66200,49.0534687,8.3990452,113299,872.8000000,10912.8000000,-73.7000000,3,11,662
2011-09-30T12:09:32.821831,66300,49.0534695,8.3990599,113305,855.6000000,10750.6000000,-58.5000000,3,11,663
2011-09-30T12:09:32.921831,66400,49.0534702,8.3990743,113310,834.2000000,10575.4000000,-45.1000000,3,11,664
2011-09-30T12:09:33.021831,66500,49.0534711,8.3990900,113313,842.4000000,10382.0000000,-32.3000000,3,11,665
2011-09-30T12:09:33.121831,66600,49.0534718,8.3991039,113321,812.5000000,10184.5000000,-75.3000000,3,11,666
2011-09-30T12:09:33.221831,66700,49.0534725,8.3991175,113322,799.5000000,9961.4000000,-11.3000000,3,11,667
2011-09-30T12:09:33.321831,66800,49.0534733,8.3991321,113321,780.5000000,9706.0000000,7.0000000,3,11,668
2011-09-30T12:09:33.421831,66900,49.0534739,8.3991450,113324,737.9000000,9463.8000000,-31.2000000,3,11,669
2011-09-30T12:09:33.521831,67000,49.0534746,8.3991588,113330,694.1000000,9188.0000000,-46.2000000,3,11,670
2011-09-30T12:09:33.621831,67100,49.0534752,8.3991710,113335,659.3000000,8922.8000000,-43.1000000,3,11,671
2011-09-30T12:09:33.721831,67200,49.0534758,8.3991828,113339,635.0000000,8652.7000000,-43.8000000,3,11,672
2011-09-30T12:09:33.821831,67300,49.0534764,8.3991953,113343,610.7000000,8342.5000000,-36.5000000,3,11,673
2011-09-30T12:09:33.921831,67400,49.0534769,8.3992063,113346,592.7000000,8054.1000000,-41.7000000,3,11,674
2011-09-30T12:09:34.021831,67500,49.0534775,8.3992180,113351,611.3000000,7742.8000000,-43.0000000,3,11,675
2011-09-30T12:09:34.121831,67600,49.0534781,8.3992282,113355,671.9000000,7469.4000000,-49.8000000,3,11,676
2011-09-30T12:09:34.221831,67700,49.0534788,8.3992380,113362,785.3000000,7197.2000000,-63.1000000,3,11,677
2011-09-30T12:09:34.321831,67800,49.0534798,8.3992484,113369,936.9000000,6899.8000000,-64.1000000,3,11,678
2011-09-30T12:09:34.421831,67900,49.0534807,8.3992574,113374,1075.7000000,6617.0000000,-56.4000000,3,11,679
2011-09-30T12:09:34.521831,68000,49.0534818,8.3992660,113379,1208.9000000,6321.4000000,-51.7000000,3,11,680
2011-09-30T12:09:34.621831,68100,49.0534832,8.3992750,113384,1344.8000000,6009.5000000,-39.6000000,3,11,681
2011-09-30T12:09:34.721831,68200,49.0534845,8.3992829,113384,1482.4000000,5733.8000000,0.6000000,3,11,682
