pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-10-03T12:58:47.677992,192680,-3.520859,-2.358379,-0.642730,0.023096,-0.040786,1.062279
2011-10-03T12:58:47.687992,192690,-3.288194,-2.114495,-0.639529,0.026044,-0.049927,1.068149
2011-10-03T12:58:47.697992,192700,-3.055530,-1.870610,-0.636327,0.028991,-0.059069,1.074019
2011-10-03T12:58:47.707992,192710,-2.822865,-1.626725,-0.633125,0.031939,-0.068210,1.079888
2011-10-03T12:58:47.717992,192720,-2.590201,-1.382841,-0.629924,0.034886,-0.077351,1.085758
2011-10-03T12:58:47.727992,192730,-2.357536,-1.138956,-0.626722,0.037834,-0.086492,1.091628
2011-10-03T12:58:47.737992,192740,-2.124872,-0.895071,-0.623520,0.040781,-0.095633,1.097497
2011-10-03T12:58:47.747992,192750,-1.892208,-0.651187,-0.620318,0.043729,-0.104774,1.103367
2011-10-03T12:58:47.757992,192760,-1.657532,-0.405716,-0.612128,0.046077,-0.112433,1.106952
2011-10-03T12:58:47.767992,192770,-1.413765,-0.153081,-0.581396,0.045718,-0.113393,1.100211
2011-10-03T12:58:47.777992,192780,-1.169999,0.099554,-0.550664,0.045360,-0.114353,1.093471
2011-10-03T12:58:47.787992,192790,-0.926232,0.352189,-0.519932,0.045001,-0.115314,1.086731
2011-10-03T12:58:47.797992,192800,-0.682466,0.604824,-0.489200,0.044642,-0.116274,1.079990
2011-10-03T12:58:47.807992,192810,-0.438700,0.857460,-0.458467,0.044283,-0.117234,1.073250
2011-10-03T12:58:47.817992,192820,-0.194933,1.110095,-0.427735,0.043924,-0.118194,1.066510
2011-10-03T12:58:47.827992,192830,0.048833,1.362730,-0.397003,0.043565,-0.119155,1.059769
2011-10-03T12:58:47.837992,192840,0.292600,1.615365,-0.366271,0.043207,-0.120115,1.053029
2011-10-03T12:58:47.847992,192850,0.536366,1.868000,-0.335539,0.042848,-0.121075,1.046289
2011-10-03T12:58:47.857992,192860,0.735058,2.092802,-0.310393,0.042147,-0.119994,1.039671
2011-10-03T12:58:47.867992,192870,0.729098,2.191227,-0.310610,0.039892,-0.109647,1.033609
2011-10-03T12:58:47.877992,192880,0.723137,2.289653,-0.310827,0.037637,-0.099300,1.027548
2011-10-03T12:58:47.887992,192890,0.717177,2.388079,-0.311044,0.035383,-0.088952,1.021486
2011-10-03T12:58:47.897992,192900,0.711216,2.486504,-0.311261,0.033128,-0.078605,1.015424
2011-10-03T12:58:47.907992,192910,0.705256,2.584930,-0.311477,0.030873,-0.068257,1.009363
2011-10-03T12:58:47.917992,192920,0.699295,2.683356,-0.311694,0.028619,-0.057910,1.003301
2011-10-03T12:58:47.927992,192930,0.693335,2.781781,-0.311911,0.026364,-0.047562,0.997239
2011-10-03T12:58:47.937992,192940,0.687374,2.880207,-0.312128,0.024109,-0.037215,0.991178
2011-10-03T12:58:47.947992,192950,0.681414,2.978633,-0.312345,0.021855,-0.026868,0.985116
2011-10-03T12:58:47.957992,192960,0.675453,3.077058,-0.312562,0.019600,-0.016520,0.979054
2011-10-03T12:58:47.967992,192970,0.679516,3.142229,-0.312433,0.017366,-0.008849,0.973119
2011-10-03T12:58:47.977992,192980,0.730671,3.051158,-0.310677,0.015233,-0.013754,0.967776
2011-10-03T12:58:47.987992,192990,0.781825,2.960086,-0.308922,0.013099,-0.018658,0.962434
2011-10-03T12:58:47.997992,193000,0.832980,2.869014,-0.307166,0.010965,-0.023562,0.957092
2011-10-03T12:58:48.007992,193010,0.884135,2.777942,-0.305410,0.008831,-0.028467,0.951749
2011-10-03T12:58:48.017992,193020,0.935289,2.686871,-0.303655,0.006697,-0.033371,0.946407
2011-10-03T12:58:48.027992,193030,0.986444,2.595799,-0.301899,0.004563,-0.038276,0.941064
2011-10-03T12:58:48.037992,193040,1.037598,2.504727,-0.300143,0.002429,-0.043180,0.935722
2011-10-03T12:58:48.047992,193050,1.088753,2.413655,-0.298388,0.000295,-0.048084,0.930379
2011-10-03T12:58:48.057992,193060,1.139908,2.322584,-0.296632,-0.001838,-0.052989,0.925037
2011-10-03T12:58:48.067992,193070,1.191185,2.188094,-0.288813,-0.003484,-0.056409,0.921079
2011-10-03T12:58:48.077992,193080,1.243024,1.854867,-0.253242,-0.002897,-0.053035,0.923461
2011-10-03T12:58:48.087992,193090,1.294863,1.521639,-0.217671,-0.002309,-0.049661,0.925843
2011-10-03T12:58:48.097992,193100,1.346702,1.188412,-0.182100,-0.001722,-0.046286,0.928225
2011-10-03T12:58:48.107992,193110,1.398541,0.855185,-0.146528,-0.001134,-0.042912,0.930608
2011-10-03T12:58:48.117992,193120,1.450379,0.521957,-0.110957,-0.000546,-0.039538,0.932990
2011-10-03T12:58:48.127992,193130,1.502218,0.188730,-0.075386,0.000041,-0.036164,0.935372
2011-10-03T12:58:48.137992,193140,1.554057,-0.144498,-0.039815,0.000629,-0.032790,0.937754
2011-10-03T12:58:48.147992,193150,1.605896,-0.477725,-0.004244,0.001216,-0.029416,0.940136
2011-10-03T12:58:48.157992,193160,1.657735,-0.810952,0.031328,0.001804,-0.026042,0.942518
2011-10-03T12:58:48.167992,193170,1.709574,-1.144180,0.066899,0.002392,-0.022668,0.944900
2011-10-03T12:58:48.177992,193180,1.752966,-1.441600,0.098579,0.003478,-0.020178,0.947707
2011-10-03T12:58:48.187992,193190,1.758919,-1.580311,0.113011,0.006774,-0.021609,0.952399
2011-10-03T12:58:48.197992,193200,1.764872,-1.719021,0.127443,0.010071,-0.023039,0.957091
2011-10-03T12:58:48.207992,193210,1.770825,-1.857732,0.141875,0.013367,-0.024469,0.961783
2011-10-03T12:58:48.217992,193220,1.776779,-1.996442,0.156307,0.016663,-0.025900,0.966476
2011-10-03T12:58:48.227992,193230,1.782732,-2.135153,0.170739,0.019960,-0.027330,0.971168
2011-10-03T12:58:48.237992,193240,1.788685,-2.273863,0.185171,0.023256,-0.028760,0.975860
2011-10-03T12:58:48.247992,193250,1.794638,-2.412574,0.199604,0.026553,-0.030191,0.980552
2011-10-03T12:58:48.257992,193260,1.800591,-2.551284,0.214036,0.029849,-0.031621,0.985244
2011-10-03T12:58:48.267992,193270,1.806545,-2.689995,0.228468,0.033146,-0.033051,0.989936
2011-10-03T12:58:48.277992,193280,1.809864,-2.798207,0.245204,0.035940,-0.034649,0.995179
2011-10-03T12:58:48.287992,193290,1.801277,-2.768516,0.272356,0.036466,-0.037002,1.002912
2011-10-03T12:58:48.297992,193300,1.792689,-2.738825,0.299509,0.036992,-0.039355,1.010646
2011-10-03T12:58:48.307992,193310,1.784102,-2.709133,0.326662,0.037518,-0.041708,1.018379
2011-10-03T12:58:48.317992,193320,1.775514,-2.679442,0.353815,0.038044,-0.044061,1.026112
2011-10-03T12:58:48.327992,193330,1.766927,-2.649751,0.380968,0.038570,-0.046414,1.033846
2011-10-03T12:58:48.337992,193340,1.758339,-2.620059,0.408120,0.039096,-0.048767,1.041579
2011-10-03T12:58:48.347992,193350,1.749752,-2.590368,0.435273,0.039621,-0.051120,1.049313
2011-10-03T12:58:48.357992,193360,1.741164,-2.560677,0.462426,0.040147,-0.053473,1.057046
2011-10-03T12:58:48.367992,193370,1.732576,-2.530985,0.489579,0.040673,-0.055826,1.064779
2011-10-03T12:58:48.377992,193380,1.718249,-2.444603,0.514375,0.041364,-0.056889,1.071911
2011-10-03T12:58:48.387992,193390,1.678700,-2.109138,0.528817,0.042778,-0.052287,1.076401
2011-10-03T12:58:48.397992,193400,1.639151,-1.773672,0.543258,0.044192,-0.047686,1.080891
2011-10-03T12:58:48.407992,193410,1.599602,-1.438206,0.557700,0.045606,-0.043084,1.085381
2011-10-03T12:58:48.417992,193420,1.560054,-1.102741,0.572141,0.047020,-0.038482,1.089871
2011-10-03T12:58:48.427992,193430,1.520505,-0.767275,0.586583,0.048434,-0.033880,1.094361
2011-10-03T12:58:48.437992,193440,1.480956,-0.431809,0.601024,0.049848,-0.029278,1.098851
2011-10-03T12:58:48.447992,193450,1.441407,-0.096343,0.615466,0.051262,-0.024677,1.103340
2011-10-03T12:58:48.457992,193460,1.401859,0.239122,0.629908,0.052676,-0.020075,1.107830
2011-10-03T12:58:48.467992,193470,1.362310,0.574588,0.644349,0.054090,-0.015473,1.112320
2011-10-03T12:58:48.477992,193480,1.322761,0.910054,0.658791,0.055504,-0.010871,1.116810
2011-10-03T12:58:48.487992,193490,1.294504,1.205060,0.665161,0.056298,-0.007230,1.117393
2011-10-03T12:58:48.497992,193500,1.317649,1.315879,0.634786,0.054273,-0.007959,1.100193
2011-10-03T12:58:48.507992,193510,1.340794,1.426697,0.604411,0.052247,-0.008688,1.082993
2011-10-03T12:58:48.517992,193520,1.363940,1.537516,0.574036,0.050222,-0.009416,1.065793
2011-10-03T12:58:48.527992,193530,1.387085,1.648335,0.543661,0.048196,-0.010145,1.048592
2011-10-03T12:58:48.537992,193540,1.410230,1.759154,0.513287,0.046170,-0.010874,1.031392
2011-10-03T12:58:48.547992,193550,1.433376,1.869972,0.482912,0.044145,-0.011603,1.014192
2011-10-03T12:58:48.557992,193560,1.456521,1.980791,0.452537,0.042119,-0.012332,0.996991
2011-10-03T12:58:48.567992,193570,1.479666,2.091610,0.422162,0.040094,-0.013061,0.979791
2011-10-03T12:58:48.577992,193580,1.502812,2.202429,0.391787,0.038068,-0.013790,0.962591
2011-10-03T12:58:48.587992,193590,1.495795,2.273974,0.363567,0.035854,-0.013822,0.949070
2011-10-03T12:58:48.597992,193600,1.358661,2.176094,0.344642,0.032826,-0.010846,0.951420
2011-10-03T12:58:48.607992,193610,1.221527,2.078214,0.325717,0.029798,-0.007870,0.953770
2011-10-03T12:58:48.617992,193620,1.084393,1.980334,0.306792,0.026770,-0.004894,0.956120
2011-10-03T12:58:48.627992,193630,0.947258,1.882455,0.287868,0.023741,-0.001918,0.958471
2011-10-03T12:58:48.637992,193640,0.810124,1.784575,0.268943,0.020713,0.001058,0.960821
2011-10-03T12:58:48.647992,193650,0.672990,1.686695,0.250018,0.017685,0.004033,0.963171
2011-10-03T12:58:48.657992,193660,0.535856,1.588816,0.231093,0.014657,0.007009,0.965522
2011-10-03T12:58:48.667992,193670,0.398722,1.490936,0.212168,0.011629,0.009985,0.967872
2011-10-03T12:58:48.677992,193680,0.261588,1.393056,0.193244,0.008601,0.012961,0.970222
2011-10-03T12:58:48.687992,193690,0.077124,1.279004,0.175544,0.006267,0.014830,0.971457
2011-10-03T12:58:48.697992,193700,-0.313920,1.094366,0.163194,0.006966,0.011866,0.967822
2011-10-03T12:58:48.707992,193710,-0.704965,0.909728,0.150844,0.007666,0.008902,0.964187
2011-10-03T12:58:48.717992,193720,-1.096010,0.725090,0.138494,0.008365,0.005937,0.960553
2011-10-03T12:58:48.727992,193730,-1.487054,0.540452,0.126144,0.009064,0.002973,0.956918
2011-10-03T12:58:48.737992,193740,-1.878099,0.355814,0.113794,0.009764,0.000009,0.953283
2011-10-03T12:58:48.747992,193750,-2.269144,0.171176,0.101444,0.010463,-0.002955,0.949649
2011-10-03T12:58:48.757992,193760,-2.660189,-0.013462,0.089094,0.011162,-0.005919,0.946014
2011-10-03T12:58:48.767992,193770,-3.051233,-0.198100,0.076743,0.011861,-0.008884,0.942379
2011-10-03T12:58:48.777992,193780,-3.442278,-0.382738,0.064393,0.012561,-0.011848,0.938745
2011-10-03T12:58:48.787992,193790,-3.833323,-0.567376,0.052043,0.013260,-0.014812,0.935110
2011-10-03T12:58:48.797992,193800,-4.122445,-0.716140,0.040459,0.014241,-0.017871,0.934338
2011-10-03T12:58:48.807992,193810,-3.961638,-0.706545,0.032257,0.016464,-0.021352,0.946203
2011-10-03T12:58:48.817992,193820,-3.800831,-0.696950,0.024056,0.018687,-0.024832,0.958069
2011-10-03T12:58:48.827992,193830,-3.640024,-0.687354,0.015854,0.020911,-0.028312,0.969934
2011-10-03T12:58:48.837992,193840,-3.479217,-0.677759,0.007652,0.023134,-0.031793,0.981800
2011-10-03T12:58:48.847992,193850,-3.318410,-0.668164,-0.000550,0.025357,-0.035273,0.993665
2011-10-03T12:58:48.857992,193860,-3.157603,-0.658568,-0.008751,0.027580,-0.038753,1.005530
2011-10-03T12:58:48.867992,193870,-2.996796,-0.648973,-0.016953,0.029804,-0.042233,1.017396
2011-10-03T12:58:48.877992,193880,-2.835989,-0.639378,-0.025155,0.032027,-0.045714,1.029261
2011-10-03T12:58:48.887992,193890,-2.675182,-0.629783,-0.033357,0.034250,-0.049194,1.041126
2011-10-03T12:58:48.897992,193900,-2.506538,-0.605698,-0.043093,0.035468,-0.051183,1.050642
2011-10-03T12:58:48.907992,193910,-2.300846,-0.513119,-0.060084,0.031932,-0.046124,1.049051
2011-10-03T12:58:48.917992,193920,-2.095154,-0.420540,-0.077074,0.028397,-0.041065,1.047461
2011-10-03T12:58:48.927992,193930,-1.889462,-0.327961,-0.094065,0.024861,-0.036006,1.045870
2011-10-03T12:58:48.937992,193940,-1.683770,-0.235382,-0.111055,0.021326,-0.030946,1.044279
2011-10-03T12:58:48.947992,193950,-1.478078,-0.142804,-0.128046,0.017790,-0.025887,1.042688
2011-10-03T12:58:48.957992,193960,-1.272386,-0.050225,-0.145036,0.014254,-0.020828,1.041098
2011-10-03T12:58:48.967992,193970,-1.066694,0.042354,-0.162027,0.010719,-0.015769,1.039507
2011-10-03T12:58:48.977992,193980,-0.861002,0.134933,-0.179017,0.007183,-0.010710,1.037916
2011-10-03T12:58:48.987992,193990,-0.655310,0.227512,-0.196008,0.003647,-0.005651,1.036325
2011-10-03T12:58:48.997992,194000,-0.515135,0.292205,-0.219392,0.001049,-0.001658,1.034061
2011-10-03T12:58:49.007992,194010,-0.678780,0.227589,-0.272425,0.002796,-0.002611,1.028674
2011-10-03T12:58:49.017992,194020,-0.842425,0.162972,-0.325458,0.004543,-0.003564,1.023287
2011-10-03T12:58:49.027992,194030,-1.006070,0.098356,-0.378491,0.006289,-0.004517,1.017899
2011-10-03T12:58:49.037992,194040,-1.169714,0.033740,-0.431524,0.008036,-0.005470,1.012512
2011-10-03T12:58:49.047992,194050,-1.333359,-0.030877,-0.484557,0.009783,-0.006423,1.007124
2011-10-03T12:58:49.057992,194060,-1.497004,-0.095493,-0.537590,0.011530,-0.007375,1.001737
2011-10-03T12:58:49.067992,194070,-1.660649,-0.160110,-0.590623,0.013277,-0.008328,0.996350
2011-10-03T12:58:49.077992,194080,-1.824294,-0.224726,-0.643656,0.015024,-0.009281,0.990962
2011-10-03T12:58:49.087992,194090,-1.987938,-0.289342,-0.696689,0.016771,-0.010234,0.985575
2011-10-03T12:58:49.097992,194100,-2.151583,-0.353959,-0.749722,0.018518,-0.011187,0.980188
2011-10-03T12:58:49.107992,194110,-2.269622,-0.397451,-0.795963,0.019950,-0.012159,0.975632
2011-10-03T12:58:49.117992,194120,-2.193872,-0.351183,-0.813346,0.020048,-0.013210,0.974612
2011-10-03T12:58:49.127992,194130,-2.118121,-0.304915,-0.830729,0.020145,-0.014261,0.973591
2011-10-03T12:58:49.137992,194140,-2.042371,-0.258647,-0.848112,0.020243,-0.015312,0.972571
2011-10-03T12:58:49.147992,194150,-1.966620,-0.212379,-0.865495,0.020340,-0.016363,0.971551
2011-10-03T12:58:49.157992,194160,-1.890870,-0.166110,-0.882878,0.020438,-0.017414,0.970530
2011-10-03T12:58:49.167992,194170,-1.815119,-0.119842,-0.900260,0.020535,-0.018465,0.969510
2011-10-03T12:58:49.177992,194180,-1.739369,-0.073574,-0.917643,0.020633,-0.019516,0.968489
2011-10-03T12:58:49.187992,194190,-1.663618,-0.027306,-0.935026,0.020730,-0.020567,0.967469
2011-10-03T12:58:49.197992,194200,-1.587867,0.018962,-0.952409,0.020827,-0.021618,0.966449
2011-10-03T12:58:49.207992,194210,-1.460756,0.088967,-0.969012,0.020706,-0.023094,0.967803
2011-10-03T12:58:49.217992,194220,-1.121215,0.257151,-0.982391,0.019677,-0.026328,0.978979
2011-10-03T12:58:49.227992,194230,-0.781674,0.425334,-0.995770,0.018648,-0.029561,0.990155
2011-10-03T12:58:49.237992,194240,-0.442133,0.593517,-1.009148,0.017619,-0.032795,1.001331
2011-10-03T12:58:49.247992,194250,-0.102592,0.761700,-1.022527,0.016591,-0.036028,1.012508
2011-10-03T12:58:49.257992,194260,0.236950,0.929883,-1.035906,0.015562,-0.039262,1.023684
2011-10-03T12:58:49.267992,194270,0.576491,1.098066,-1.049285,0.014533,-0.042496,1.034860
2011-10-03T12:58:49.277992,194280,0.916032,1.266249,-1.062663,0.013504,-0.045729,1.046036
2011-10-03T12:58:49.287992,194290,1.255573,1.434433,-1.076042,0.012475,-0.048963,1.057212
2011-10-03T12:58:49.297992,194300,1.595114,1.602616,-1.089421,0.011447,-0.052196,1.068388
2011-10-03T12:58:49.307992,194310,1.934656,1.770799,-1.102800,0.010418,-0.055430,1.079565
2011-10-03T12:58:49.317992,194320,2.191656,1.916543,-1.112963,0.008933,-0.058933,1.085289
2011-10-03T12:58:49.327992,194330,2.120296,1.973020,-1.110337,0.005631,-0.063506,1.069325
2011-10-03T12:58:49.337992,194340,2.048937,2.029498,-1.107710,0.002330,-0.068080,1.053361
2011-10-03T12:58:49.347992,194350,1.977578,2.085976,-1.105084,-0.000971,-0.072654,1.037397
2011-10-03T12:58:49.357992,194360,1.906219,2.142454,-1.102457,-0.004273,-0.077227,1.021433
2011-10-03T12:58:49.367992,194370,1.834860,2.198931,-1.099831,-0.007574,-0.081801,1.005469
2011-10-03T12:58:49.377992,194380,1.763501,2.255409,-1.097204,-0.010875,-0.086375,0.989504
2011-10-03T12:58:49.387992,194390,1.692142,2.311887,-1.094578,-0.014176,-0.090948,0.973540
2011-10-03T12:58:49.397992,194400,1.620783,2.368364,-1.091951,-0.017478,-0.095522,0.957576
2011-10-03T12:58:49.407992,194410,1.549424,2.424842,-1.089325,-0.020779,-0.100095,0.941612
2011-10-03T12:58:49.417992,194420,1.462960,2.377555,-1.079183,-0.023299,-0.102202,0.928665
2011-10-03T12:58:49.427992,194430,1.312355,1.889624,-1.037131,-0.022501,-0.093831,0.928530
2011-10-03T12:58:49.437992,194440,1.161750,1.401693,-0.995078,-0.021703,-0.085460,0.928395
2011-10-03T12:58:49.447992,194450,1.011146,0.913761,-0.953025,-0.020905,-0.077090,0.928259
2011-10-03T12:58:49.457992,194460,0.860541,0.425830,-0.910972,-0.020108,-0.068719,0.928124
2011-10-03T12:58:49.467992,194470,0.709936,-0.062102,-0.868919,-0.019310,-0.060348,0.927989
2011-10-03T12:58:49.477992,194480,0.559331,-0.550033,-0.826866,-0.018512,-0.051977,0.927853
2011-10-03T12:58:49.487992,194490,0.408726,-1.037964,-0.784813,-0.017714,-0.043607,0.927718
2011-10-03T12:58:49.497992,194500,0.258121,-1.525896,-0.742761,-0.016916,-0.035236,0.927583
2011-10-03T12:58:49.507992,194510,0.107516,-2.013827,-0.700708,-0.016118,-0.026865,0.927447
2011-10-03T12:58:49.517992,194520,0.055179,-2.421001,-0.670317,-0.015565,-0.020943,0.929203
2011-10-03T12:58:49.527992,194530,0.407016,-2.496019,-0.687895,-0.016018,-0.025089,0.938738
2011-10-03T12:58:49.537992,194540,0.758853,-2.571038,-0.705473,-0.016471,-0.029235,0.948272
2011-10-03T12:58:49.547992,194550,1.110689,-2.646057,-0.723050,-0.016924,-0.033380,0.957807
2011-10-03T12:58:49.557992,194560,1.462526,-2.721076,-0.740628,-0.017377,-0.037526,0.967342
2011-10-03T12:58:49.567992,194570,1.814363,-2.796095,-0.758205,-0.017830,-0.041672,0.976876
2011-10-03T12:58:49.577992,194580,2.166199,-2.871114,-0.775783,-0.018283,-0.045818,0.986411
2011-10-03T12:58:49.587992,194590,2.518036,-2.946133,-0.793360,-0.018736,-0.049964,0.995946
2011-10-03T12:58:49.597992,194600,2.869873,-3.021152,-0.810938,-0.019188,-0.054110,1.005481
2011-10-03T12:58:49.607992,194610,3.221710,-3.096170,-0.828516,-0.019641,-0.058256,1.015015
2011-10-03T12:58:49.617992,194620,3.573546,-3.171189,-0.846093,-0.020094,-0.062402,1.024550
2011-10-03T12:58:49.627992,194630,3.814569,-3.189804,-0.850441,-0.019389,-0.064554,1.033024
2011-10-03T12:58:49.637992,194640,3.610370,-2.981802,-0.801637,-0.014030,-0.058694,1.037235
2011-10-03T12:58:49.647992,194650,3.406171,-2.773799,-0.752833,-0.008671,-0.052834,1.041446
2011-10-03T12:58:49.657992,194660,3.201972,-2.565797,-0.704029,-0.003312,-0.046974,1.045657
2011-10-03T12:58:49.667992,194670,2.997773,-2.357794,-0.655225,0.002046,-0.041114,1.049868
2011-10-03T12:58:49.677992,194680,2.793574,-2.149792,-0.606421,0.007405,-0.035254,1.054080
2011-10-03T12:58:49.687992,194690,2.589375,-1.941790,-0.557617,0.012764,-0.029394,1.058291
2011-10-03T12:58:49.697992,194700,2.385176,-1.733787,-0.508813,0.018123,-0.023534,1.062502
2011-10-03T12:58:49.707992,194710,2.180977,-1.525785,-0.460009,0.023482,-0.017674,1.066713
2011-10-03T12:58:49.717992,194720,1.976778,-1.317782,-0.411204,0.028840,-0.011814,1.070925
2011-10-03T12:58:49.727992,194730,1.717249,-1.073524,-0.383488,0.032885,-0.006384,1.074520
2011-10-03T12:58:49.737992,194740,1.240756,-0.687095,-0.438462,0.031778,-0.002639,1.075699
2011-10-03T12:58:49.747992,194750,0.764263,-0.300666,-0.493436,0.030671,0.001106,1.076879
2011-10-03T12:58:49.757992,194760,0.287769,0.085763,-0.548411,0.029564,0.004851,1.078059
2011-10-03T12:58:49.767992,194770,-0.188724,0.472192,-0.603385,0.028457,0.008596,1.079238
2011-10-03T12:58:49.777992,194780,-0.665218,0.858621,-0.658359,0.027350,0.012341,1.080418
2011-10-03T12:58:49.787992,194790,-1.141711,1.245050,-0.713334,0.026243,0.016085,1.081597
2011-10-03T12:58:49.797992,194800,-1.618205,1.631479,-0.768308,0.025136,0.019830,1.082777
2011-10-03T12:58:49.807992,194810,-2.094698,2.017908,-0.823282,0.024028,0.023575,1.083957
2011-10-03T12:58:49.817992,194820,-2.571192,2.404338,-0.878256,0.022921,0.027320,1.085136
2011-10-03T12:58:49.827992,194830,-2.982081,2.737930,-0.922335,0.021281,0.028377,1.081867
2011-10-03T12:58:49.837992,194840,-3.138256,2.866378,-0.924110,0.017573,0.018997,1.061324
2011-10-03T12:58:49.847992,194850,-3.294431,2.994827,-0.925886,0.013865,0.009618,1.040781
2011-10-03T12:58:49.857992,194860,-3.450607,3.123275,-0.927661,0.010156,0.000239,1.020238
2011-10-03T12:58:49.867992,194870,-3.606782,3.251724,-0.929437,0.006448,-0.009141,0.999695
2011-10-03T12:58:49.877992,194880,-3.762957,3.380172,-0.931212,0.002740,-0.018520,0.979152
2011-10-03T12:58:49.887992,194890,-3.919132,3.508621,-0.932988,-0.000968,-0.027899,0.958609
2011-10-03T12:58:49.897992,194900,-4.075308,3.637069,-0.934763,-0.004677,-0.037279,0.938066
2011-10-03T12:58:49.907992,194910,-4.231483,3.765518,-0.936539,-0.008385,-0.046658,0.917523
2011-10-03T12:58:49.917992,194920,-4.387658,3.893966,-0.938314,-0.012093,-0.056038,0.896980
2011-10-03T12:58:49.927992,194930,-4.543833,4.022415,-0.940090,-0.015802,-0.065417,0.876437
2011-10-03T12:58:49.937992,194940,-4.624791,4.092498,-0.939036,-0.019384,-0.071824,0.860025
2011-10-03T12:58:49.947992,194950,-4.372576,3.904053,-0.925447,-0.022406,-0.065064,0.861910
2011-10-03T12:58:49.957992,194960,-4.120361,3.715607,-0.911859,-0.025429,-0.058304,0.863795
2011-10-03T12:58:49.967992,194970,-3.868145,3.527162,-0.898271,-0.028451,-0.051544,0.865680
2011-10-03T12:58:49.977992,194980,-3.615930,3.338717,-0.884683,-0.031473,-0.044785,0.867565
2011-10-03T12:58:49.987992,194990,-3.363715,3.150272,-0.871094,-0.034496,-0.038025,0.869450
2011-10-03T12:58:49.997992,195000,-3.111500,2.961826,-0.857506,-0.037518,-0.031265,0.871335
2011-10-03T12:58:50.007992,195010,-2.859284,2.773381,-0.843918,-0.040540,-0.024505,0.873220
2011-10-03T12:58:50.017992,195020,-2.607069,2.584936,-0.830330,-0.043563,-0.017745,0.875105
2011-10-03T12:58:50.027992,195030,-2.354854,2.396490,-0.816741,-0.046585,-0.010986,0.876990
2011-10-03T12:58:50.037992,195040,-2.145998,2.180078,-0.810749,-0.048745,-0.007209,0.880118
2011-10-03T12:58:50.047992,195050,-2.102526,1.856988,-0.833728,-0.047612,-0.014810,0.887989
2011-10-03T12:58:50.057992,195060,-2.059054,1.533898,-0.856708,-0.046480,-0.022411,0.895860
2011-10-03T12:58:50.067992,195070,-2.015582,1.210808,-0.879687,-0.045348,-0.030012,0.903730
2011-10-03T12:58:50.077992,195080,-1.972110,0.887718,-0.902667,-0.044216,-0.037613,0.911601
2011-10-03T12:58:50.087992,195090,-1.928638,0.564628,-0.925646,-0.043083,-0.045214,0.919472
2011-10-03T12:58:50.097992,195100,-1.885166,0.241538,-0.948626,-0.041951,-0.052815,0.927342
2011-10-03T12:58:50.107992,195110,-1.841694,-0.081551,-0.971605,-0.040819,-0.060417,0.935213
2011-10-03T12:58:50.117992,195120,-1.798223,-0.404641,-0.994585,-0.039687,-0.068018,0.943084
2011-10-03T12:58:50.127992,195130,-1.754751,-0.727731,-1.017565,-0.038555,-0.075619,0.950955
2011-10-03T12:58:50.137992,195140,-1.711279,-1.050821,-1.040544,-0.037422,-0.083220,0.958825
2011-10-03T12:58:50.147992,195150,-1.685514,-1.348867,-1.041612,-0.036645,-0.088539,0.967139
2011-10-03T12:58:50.157992,195160,-1.727468,-1.551132,-0.958879,-0.037226,-0.085131,0.977144
2011-10-03T12:58:50.167992,195170,-1.769423,-1.753397,-0.876146,-0.037807,-0.081723,0.987150
2011-10-03T12:58:50.177992,195180,-1.811377,-1.955663,-0.793413,-0.038388,-0.078315,0.997155
2011-10-03T12:58:50.187992,195190,-1.853332,-2.157928,-0.710680,-0.038968,-0.074907,1.007161
2011-10-03T12:58:50.197992,195200,-1.895286,-2.360193,-0.627947,-0.039549,-0.071498,1.017167
2011-10-03T12:58:50.207992,195210,-1.937240,-2.562458,-0.545214,-0.040130,-0.068090,1.027172
2011-10-03T12:58:50.217992,195220,-1.979195,-2.764724,-0.462482,-0.040711,-0.064682,1.037178
2011-10-03T12:58:50.227992,195230,-2.021149,-2.966989,-0.379749,-0.041292,-0.061274,1.047183
2011-10-03T12:58:50.237992,195240,-2.063104,-3.169254,-0.297016,-0.041872,-0.057866,1.057189
2011-10-03T12:58:50.247992,195250,-2.029242,-3.321807,-0.226528,-0.041776,-0.055981,1.064248
2011-10-03T12:58:50.257992,195260,-1.701719,-3.281809,-0.203470,-0.039056,-0.059995,1.059892
2011-10-03T12:58:50.267992,195270,-1.374197,-3.241810,-0.180412,-0.036335,-0.064009,1.055536
2011-10-03T12:58:50.277992,195280,-1.046674,-3.201812,-0.157354,-0.033615,-0.068023,1.051181
2011-10-03T12:58:50.287992,195290,-0.719152,-3.161813,-0.134296,-0.030895,-0.072037,1.046825
2011-10-03T12:58:50.297992,195300,-0.391630,-3.121815,-0.111238,-0.028175,-0.076051,1.042470
2011-10-03T12:58:50.307992,195310,-0.064107,-3.081816,-0.088180,-0.025455,-0.080065,1.038114
2011-10-03T12:58:50.317992,195320,0.263415,-3.041818,-0.065122,-0.022735,-0.084079,1.033758
2011-10-03T12:58:50.327992,195330,0.590938,-3.001819,-0.042064,-0.020015,-0.088093,1.029403
2011-10-03T12:58:50.337992,195340,0.918460,-2.961821,-0.019006,-0.017294,-0.092107,1.025047
2011-10-03T12:58:50.347992,195350,1.204375,-2.932253,0.003145,-0.015201,-0.094131,1.021551
