pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:03:15.146285,21340,0.175261,-0.644135,-1.131306,0.044630,-0.013521,0.935672
2011-09-26T15:03:15.156285,21350,0.154331,-0.668873,-1.113892,0.045532,-0.010340,0.943519
2011-09-26T15:03:15.166285,21360,0.124200,-0.695166,-1.095592,0.046669,-0.006717,0.953063
2011-09-26T15:03:15.176285,21370,0.094069,-0.721458,-1.077293,0.047806,-0.003093,0.962608
2011-09-26T15:03:15.186285,21380,0.063938,-0.747751,-1.058993,0.048943,0.000530,0.972153
2011-09-26T15:03:15.196285,21390,0.033807,-0.774043,-1.040693,0.050080,0.004153,0.981698
2011-09-26T15:03:15.206285,21400,0.003676,-0.800336,-1.022393,0.051218,0.007777,0.991243
2011-09-26T15:03:15.216285,21410,-0.026455,-0.826628,-1.004094,0.052355,0.011400,1.000788
2011-09-26T15:03:15.226285,21420,-0.056586,-0.852921,-0.985794,0.053492,0.015023,1.010333
2011-09-26T15:03:15.236285,21430,-0.086717,-0.879214,-0.967494,0.054629,0.018646,1.019878
2011-09-26T15:03:15.246285,21440,-0.116848,-0.905506,-0.949195,0.055766,0.022270,1.029423
2011-09-26T15:03:15.256285,21450,-0.146979,-0.931799,-0.930895,0.056903,0.025893,1.038968
2011-09-26T15:03:15.266285,21460,-0.116091,-0.879974,-0.925516,0.057378,0.024745,1.038793
2011-09-26T15:03:15.276285,21470,-0.079796,-0.821228,-0.921282,0.057794,0.023173,1.037757
2011-09-26T15:03:15.286285,21480,-0.043501,-0.762482,-0.917048,0.058209,0.021602,1.036722
2011-09-26T15:03:15.296285,21490,-0.007206,-0.703736,-0.912813,0.058625,0.020030,1.035686
2011-09-26T15:03:15.306285,21500,0.029089,-0.644990,-0.908579,0.059041,0.018459,1.034650
2011-09-26T15:03:15.316285,21510,0.065384,-0.586244,-0.904345,0.059457,0.016887,1.033614
2011-09-26T15:03:15.326285,21520,0.101679,-0.527498,-0.900111,0.059873,0.015316,1.032579
2011-09-26T15:03:15.336285,21530,0.137975,-0.468752,-0.895876,0.060289,0.013745,1.031543
2011-09-26T15:03:15.346285,21540,0.174270,-0.410006,-0.891642,0.060705,0.012173,1.030507
2011-09-26T15:03:15.356285,21550,0.210565,-0.351259,-0.887408,0.061121,0.010602,1.029471
2011-09-26T15:03:15.366285,21560,0.217678,-0.348064,-0.874311,0.062183,0.010367,1.027379
2011-09-26T15:03:15.376285,21570,0.222163,-0.349872,-0.860417,0.063303,0.010252,1.025193
2011-09-26T15:03:15.386285,21580,0.226648,-0.351680,-0.846522,0.064423,0.010138,1.023006
2011-09-26T15:03:15.396285,21590,0.231133,-0.353487,-0.832627,0.065543,0.010023,1.020819
2011-09-26T15:03:15.406285,21600,0.235618,-0.355295,-0.818733,0.066663,0.009908,1.018632
2011-09-26T15:03:15.416285,21610,0.240103,-0.357103,-0.804838,0.067783,0.009794,1.016445
2011-09-26T15:03:15.426285,21620,0.244589,-0.358911,-0.790943,0.068903,0.009679,1.014258
2011-09-26T15:03:15.436285,21630,0.249074,-0.360718,-0.777049,0.070023,0.009565,1.012071
2011-09-26T15:03:15.446285,21640,0.253559,-0.362526,-0.763154,0.071143,0.009450,1.009885
2011-09-26T15:03:15.456285,21650,0.258044,-0.364334,-0.749259,0.072263,0.009335,1.007698
2011-09-26T15:03:15.466285,21660,0.345318,-0.365093,-0.740749,0.070956,0.009549,1.005797
2011-09-26T15:03:15.476285,21670,0.440045,-0.365758,-0.732723,0.069431,0.009793,1.003923
2011-09-26T15:03:15.486285,21680,0.534772,-0.366422,-0.724697,0.067906,0.010037,1.002049
2011-09-26T15:03:15.496285,21690,0.629499,-0.367087,-0.716672,0.066381,0.010280,1.000174
2011-09-26T15:03:15.506285,21700,0.724226,-0.367752,-0.708646,0.064855,0.010524,0.998300
2011-09-26T15:03:15.516285,21710,0.818953,-0.368417,-0.700620,0.063330,0.010767,0.996425
2011-09-26T15:03:15.526285,21720,0.913680,-0.369082,-0.692595,0.061805,0.011011,0.994551
2011-09-26T15:03:15.536285,21730,1.008408,-0.369746,-0.684569,0.060280,0.011254,0.992676
2011-09-26T15:03:15.546285,21740,1.103135,-0.370411,-0.676543,0.058755,0.011498,0.990802
2011-09-26T15:03:15.556285,21750,1.197862,-0.371076,-0.668518,0.057229,0.011741,0.988927
2011-09-26T15:03:15.566285,21760,1.292589,-0.371741,-0.660492,0.055704,0.011985,0.987053
2011-09-26T15:03:15.576285,21770,1.341475,-0.350502,-0.638785,0.057593,0.012879,0.989688
2011-09-26T15:03:15.586285,21780,1.386025,-0.327191,-0.615785,0.059805,0.013835,0.992750
2011-09-26T15:03:15.596285,21790,1.430576,-0.303881,-0.592784,0.062017,0.014791,0.995811
2011-09-26T15:03:15.606285,21800,1.475126,-0.280571,-0.569783,0.064229,0.015746,0.998873
2011-09-26T15:03:15.616285,21810,1.519677,-0.257260,-0.546783,0.066441,0.016702,1.001935
2011-09-26T15:03:15.626285,21820,1.564227,-0.233950,-0.523782,0.068653,0.017658,1.004996
2011-09-26T15:03:15.636285,21830,1.608778,-0.210639,-0.500781,0.070865,0.018614,1.008058
2011-09-26T15:03:15.646285,21840,1.653328,-0.187329,-0.477781,0.073077,0.019570,1.011120
2011-09-26T15:03:15.656285,21850,1.697878,-0.164018,-0.454780,0.075289,0.020525,1.014181
2011-09-26T15:03:15.666285,21860,1.742429,-0.140708,-0.431780,0.077501,0.021481,1.017243
2011-09-26T15:03:15.676285,21870,1.683157,-0.038027,-0.420441,0.076612,0.024416,1.018810
2011-09-26T15:03:15.686285,21880,1.613238,0.072795,-0.410299,0.075404,0.027553,1.020223
2011-09-26T15:03:15.696285,21890,1.543319,0.183616,-0.400157,0.074196,0.030691,1.021637
2011-09-26T15:03:15.706285,21900,1.473399,0.294438,-0.390015,0.072989,0.033829,1.023051
2011-09-26T15:03:15.716285,21910,1.403480,0.405259,-0.379873,0.071781,0.036967,1.024464
2011-09-26T15:03:15.726285,21920,1.333561,0.516081,-0.369731,0.070574,0.040104,1.025878
2011-09-26T15:03:15.736285,21930,1.263641,0.626902,-0.359589,0.069366,0.043242,1.027291
2011-09-26T15:03:15.746285,21940,1.193722,0.737724,-0.349447,0.068159,0.046380,1.028705
2011-09-26T15:03:15.756285,21950,1.123803,0.848545,-0.339305,0.066951,0.049517,1.030119
2011-09-26T15:03:15.766285,21960,1.053883,0.959367,-0.329163,0.065744,0.052655,1.031532
2011-09-26T15:03:15.776285,21970,0.983964,1.070188,-0.319021,0.064536,0.055793,1.032946
2011-09-26T15:03:15.786285,21980,0.933519,1.095065,-0.326145,0.063011,0.054380,1.026610
2011-09-26T15:03:15.796285,21990,0.885236,1.110402,-0.335186,0.061451,0.052462,1.019414
2011-09-26T15:03:15.806285,22000,0.836952,1.125740,-0.344227,0.059890,0.050545,1.012219
2011-09-26T15:03:15.816285,22010,0.788669,1.141077,-0.353268,0.058330,0.048627,1.005023
2011-09-26T15:03:15.826285,22020,0.740386,1.156415,-0.362309,0.056770,0.046709,0.997828
2011-09-26T15:03:15.836285,22030,0.692102,1.171752,-0.371350,0.055209,0.044791,0.990632
2011-09-26T15:03:15.846285,22040,0.643819,1.187089,-0.380391,0.053649,0.042874,0.983436
2011-09-26T15:03:15.856285,22050,0.595535,1.202427,-0.389432,0.052088,0.040956,0.976241
2011-09-26T15:03:15.866285,22060,0.547252,1.217764,-0.398473,0.050528,0.039038,0.969045
2011-09-26T15:03:15.876285,22070,0.498968,1.233102,-0.407514,0.048968,0.037120,0.961849
2011-09-26T15:03:15.886285,22080,0.508938,1.128588,-0.402646,0.048844,0.036728,0.960302
2011-09-26T15:03:15.896285,22090,0.525302,1.010920,-0.396253,0.048877,0.036504,0.959375
2011-09-26T15:03:15.906285,22100,0.541665,0.893252,-0.389859,0.048911,0.036279,0.958449
2011-09-26T15:03:15.916285,22110,0.558029,0.775584,-0.383465,0.048944,0.036054,0.957522
2011-09-26T15:03:15.926285,22120,0.574393,0.657916,-0.377072,0.048978,0.035829,0.956595
2011-09-26T15:03:15.936285,22130,0.590756,0.540248,-0.370678,0.049011,0.035605,0.955668
2011-09-26T15:03:15.946285,22140,0.607120,0.422580,-0.364284,0.049045,0.035380,0.954741
2011-09-26T15:03:15.956285,22150,0.623483,0.304912,-0.357890,0.049078,0.035155,0.953814
2011-09-26T15:03:15.966285,22160,0.639847,0.187244,-0.351497,0.049112,0.034931,0.952887
2011-09-26T15:03:15.976285,22170,0.656210,0.069576,-0.345103,0.049145,0.034706,0.951960
2011-09-26T15:03:15.986285,22180,0.584638,0.041958,-0.351354,0.049052,0.039314,0.953583
2011-09-26T15:03:15.996285,22190,0.503846,0.023781,-0.358931,0.048945,0.044428,0.955473
2011-09-26T15:03:16.006285,22200,0.423054,0.005605,-0.366508,0.048838,0.049542,0.957363
2011-09-26T15:03:16.016285,22210,0.342262,-0.012572,-0.374085,0.048731,0.054656,0.959253
2011-09-26T15:03:16.026285,22220,0.261470,-0.030749,-0.381662,0.048623,0.059770,0.961143
2011-09-26T15:03:16.036285,22230,0.180678,-0.048926,-0.389239,0.048516,0.064884,0.963032
2011-09-26T15:03:16.046285,22240,0.099886,-0.067102,-0.396816,0.048409,0.069999,0.964922
2011-09-26T15:03:16.056285,22250,0.019094,-0.085279,-0.404393,0.048302,0.075113,0.966812
2011-09-26T15:03:16.066285,22260,-0.061698,-0.103456,-0.411970,0.048195,0.080227,0.968702
2011-09-26T15:03:16.076285,22270,-0.142490,-0.121633,-0.419547,0.048088,0.085341,0.970592
2011-09-26T15:03:16.086285,22280,-0.223282,-0.139809,-0.427124,0.047981,0.090455,0.972482
2011-09-26T15:03:16.096285,22290,-0.323667,-0.178287,-0.416713,0.047842,0.085569,0.977285
2011-09-26T15:03:16.106285,22300,-0.426321,-0.219116,-0.404218,0.047699,0.079525,0.982426
2011-09-26T15:03:16.116285,22310,-0.528974,-0.259945,-0.391723,0.047555,0.073480,0.987567
2011-09-26T15:03:16.126285,22320,-0.631628,-0.300774,-0.379228,0.047412,0.067436,0.992708
2011-09-26T15:03:16.136285,22330,-0.734282,-0.341603,-0.366733,0.047269,0.061391,0.997849
2011-09-26T15:03:16.146285,22340,-0.836936,-0.382432,-0.354238,0.047126,0.055347,1.002989
2011-09-26T15:03:16.156285,22350,-0.939590,-0.423261,-0.341743,0.046982,0.049303,1.008130
2011-09-26T15:03:16.166285,22360,-1.042244,-0.464090,-0.329248,0.046839,0.043258,1.013271
2011-09-26T15:03:16.176285,22370,-1.144898,-0.504919,-0.316753,0.046696,0.037214,1.018412
2011-09-26T15:03:16.186285,22380,-1.247552,-0.545748,-0.304258,0.046553,0.031169,1.023552
2011-09-26T15:03:16.196285,22390,-1.147229,-0.481429,-0.303074,0.045426,0.029203,1.024137
2011-09-26T15:03:16.206285,22400,-1.024078,-0.405284,-0.303162,0.044189,0.027695,1.024209
2011-09-26T15:03:16.216285,22410,-0.900927,-0.329139,-0.303251,0.042951,0.026187,1.024281
2011-09-26T15:03:16.226285,22420,-0.777776,-0.252994,-0.303339,0.041714,0.024679,1.024353
2011-09-26T15:03:16.236285,22430,-0.654624,-0.176849,-0.303428,0.040477,0.023172,1.024425
2011-09-26T15:03:16.246285,22440,-0.531473,-0.100704,-0.303516,0.039240,0.021664,1.024497
2011-09-26T15:03:16.256285,22450,-0.408322,-0.024559,-0.303605,0.038002,0.020156,1.024569
2011-09-26T15:03:16.266285,22460,-0.285171,0.051586,-0.303694,0.036765,0.018648,1.024642
2011-09-26T15:03:16.276285,22470,-0.162019,0.127731,-0.303782,0.035528,0.017141,1.024714
2011-09-26T15:03:16.286285,22480,-0.038868,0.203876,-0.303871,0.034291,0.015633,1.024786
2011-09-26T15:03:16.296285,22490,-0.098068,0.259163,-0.300838,0.033961,0.018087,1.021947
2011-09-26T15:03:16.306285,22500,-0.175391,0.312376,-0.297495,0.033721,0.020935,1.018819
2011-09-26T15:03:16.316285,22510,-0.252715,0.365590,-0.294152,0.033482,0.023783,1.015691
2011-09-26T15:03:16.326285,22520,-0.330038,0.418803,-0.290809,0.033242,0.026631,1.012562
2011-09-26T15:03:16.336285,22530,-0.407362,0.472016,-0.287465,0.033003,0.029479,1.009434
2011-09-26T15:03:16.346285,22540,-0.484685,0.525230,-0.284122,0.032763,0.032327,1.006306
2011-09-26T15:03:16.356285,22550,-0.562009,0.578443,-0.280779,0.032523,0.035175,1.003178
2011-09-26T15:03:16.366285,22560,-0.639332,0.631656,-0.277436,0.032284,0.038023,1.000050
2011-09-26T15:03:16.376285,22570,-0.716656,0.684870,-0.274093,0.032044,0.040871,0.996922
2011-09-26T15:03:16.386285,22580,-0.793979,0.738083,-0.270750,0.031805,0.043719,0.993794
2011-09-26T15:03:16.396285,22590,-0.871303,0.791296,-0.267407,0.031565,0.046567,0.990665
2011-09-26T15:03:16.406285,22600,-0.788359,0.749674,-0.277965,0.031086,0.044028,0.989927
2011-09-26T15:03:16.416285,22610,-0.689605,0.698696,-0.289894,0.030583,0.040958,0.989424
2011-09-26T15:03:16.426285,22620,-0.590851,0.647718,-0.301824,0.030080,0.037888,0.988921
2011-09-26T15:03:16.436285,22630,-0.492097,0.596740,-0.313753,0.029577,0.034818,0.988418
2011-09-26T15:03:16.446285,22640,-0.393342,0.545762,-0.325683,0.029074,0.031748,0.987915
2011-09-26T15:03:16.456285,22650,-0.294588,0.494784,-0.337612,0.028571,0.028677,0.987412
2011-09-26T15:03:16.466285,22660,-0.195834,0.443806,-0.349542,0.028068,0.025607,0.986909
2011-09-26T15:03:16.476285,22670,-0.097080,0.392827,-0.361471,0.027565,0.022537,0.986406
2011-09-26T15:03:16.486285,22680,0.001675,0.341849,-0.373401,0.027062,0.019467,0.985903
2011-09-26T15:03:16.496285,22690,0.100429,0.290871,-0.385330,0.026558,0.016397,0.985400
2011-09-26T15:03:16.506285,22700,0.142130,0.311077,-0.341678,0.025796,0.016654,0.988576
2011-09-26T15:03:16.516285,22710,0.178244,0.338255,-0.292583,0.025009,0.017238,0.992112
2011-09-26T15:03:16.526285,22720,0.214357,0.365432,-0.243487,0.024222,0.017822,0.995648
2011-09-26T15:03:16.536285,22730,0.250471,0.392610,-0.194391,0.023434,0.018406,0.999184
2011-09-26T15:03:16.546285,22740,0.286584,0.419788,-0.145295,0.022647,0.018989,1.002720
2011-09-26T15:03:16.556285,22750,0.322697,0.446966,-0.096199,0.021859,0.019573,1.006256
2011-09-26T15:03:16.566285,22760,0.358811,0.474144,-0.047103,0.021072,0.020157,1.009793
2011-09-26T15:03:16.576285,22770,0.394924,0.501321,0.001992,0.020285,0.020741,1.013329
2011-09-26T15:03:16.586285,22780,0.431038,0.528499,0.051088,0.019497,0.021324,1.016865
2011-09-26T15:03:16.596285,22790,0.467151,0.555677,0.100184,0.018710,0.021908,1.020401
2011-09-26T15:03:16.606285,22800,0.469442,0.502468,0.128154,0.017095,0.022937,1.018955
2011-09-26T15:03:16.616285,22810,0.467514,0.439230,0.153489,0.015378,0.024022,1.016887
2011-09-26T15:03:16.626285,22820,0.465586,0.375993,0.178824,0.013660,0.025106,1.014820
2011-09-26T15:03:16.636285,22830,0.463658,0.312755,0.204159,0.011942,0.026191,1.012752
2011-09-26T15:03:16.646285,22840,0.461730,0.249518,0.229494,0.010225,0.027276,1.010685
2011-09-26T15:03:16.656285,22850,0.459802,0.186280,0.254828,0.008507,0.028360,1.008617
2011-09-26T15:03:16.666285,22860,0.457874,0.123043,0.280163,0.006790,0.029445,1.006550
2011-09-26T15:03:16.676285,22870,0.455946,0.059805,0.305498,0.005072,0.030530,1.004482
2011-09-26T15:03:16.686285,22880,0.454018,-0.003432,0.330833,0.003354,0.031614,1.002415
2011-09-26T15:03:16.696285,22890,0.452090,-0.066670,0.356168,0.001637,0.032699,1.000347
2011-09-26T15:03:16.706285,22900,0.450162,-0.129907,0.381503,-0.000081,0.033784,0.998280
2011-09-26T15:03:16.716285,22910,0.406349,-0.258558,0.393018,0.001128,0.031955,0.990243
2011-09-26T15:03:16.726285,22920,0.358271,-0.393871,0.403125,0.002635,0.029830,0.981598
2011-09-26T15:03:16.736285,22930,0.310192,-0.529183,0.413232,0.004143,0.027704,0.972953
2011-09-26T15:03:16.746285,22940,0.262113,-0.664496,0.423340,0.005650,0.025579,0.964308
2011-09-26T15:03:16.756285,22950,0.214034,-0.799809,0.433447,0.007157,0.023454,0.955663
2011-09-26T15:03:16.766285,22960,0.165956,-0.935122,0.443555,0.008664,0.021328,0.947018
2011-09-26T15:03:16.776285,22970,0.117877,-1.070434,0.453662,0.010171,0.019203,0.938374
2011-09-26T15:03:16.786285,22980,0.069798,-1.205747,0.463770,0.011678,0.017077,0.929729
2011-09-26T15:03:16.796285,22990,0.021719,-1.341060,0.473877,0.013185,0.014952,0.921084
2011-09-26T15:03:16.806285,23000,-0.026359,-1.476372,0.483984,0.014692,0.012827,0.912439
2011-09-26T15:03:16.816285,23010,-0.034500,-1.483751,0.471324,0.016070,0.017210,0.922241
2011-09-26T15:03:16.826285,23020,-0.038675,-1.478430,0.456404,0.017436,0.022240,0.933875
2011-09-26T15:03:16.836285,23030,-0.042851,-1.473108,0.441484,0.018801,0.027270,0.945508
2011-09-26T15:03:16.846285,23040,-0.047027,-1.467787,0.426564,0.020166,0.032299,0.957141
2011-09-26T15:03:16.856285,23050,-0.051203,-1.462465,0.411644,0.021531,0.037329,0.968775
2011-09-26T15:03:16.866285,23060,-0.055378,-1.457144,0.396724,0.022896,0.042359,0.980408
2011-09-26T15:03:16.876285,23070,-0.059554,-1.451822,0.381803,0.024261,0.047388,0.992041
2011-09-26T15:03:16.886285,23080,-0.063730,-1.446501,0.366883,0.025627,0.052418,1.003675
2011-09-26T15:03:16.896285,23090,-0.067905,-1.441179,0.351963,0.026992,0.057448,1.015308
2011-09-26T15:03:16.906285,23100,-0.072081,-1.435858,0.337043,0.028357,0.062478,1.026941
2011-09-26T15:03:16.916285,23110,-0.076257,-1.430536,0.322123,0.029722,0.067507,1.038575
2011-09-26T15:03:16.926285,23120,-0.048026,-1.278317,0.327726,0.029861,0.065205,1.041914
2011-09-26T15:03:16.936285,23130,-0.016511,-1.111212,0.335410,0.029876,0.062159,1.044414
2011-09-26T15:03:16.946285,23140,0.015004,-0.944106,0.343093,0.029891,0.059113,1.046913
2011-09-26T15:03:16.956285,23150,0.046519,-0.777000,0.350776,0.029906,0.056067,1.049412
2011-09-26T15:03:16.966285,23160,0.078034,-0.609895,0.358459,0.029921,0.053021,1.051911
2011-09-26T15:03:16.976285,23170,0.109550,-0.442789,0.366143,0.029936,0.049975,1.054411
2011-09-26T15:03:16.986285,23180,0.141065,-0.275683,0.373826,0.029951,0.046929,1.056910
2011-09-26T15:03:16.996285,23190,0.172580,-0.108578,0.381509,0.029966,0.043883,1.059409
2011-09-26T15:03:17.006285,23200,0.204095,0.058528,0.389193,0.029981,0.040838,1.061908
2011-09-26T15:03:17.016285,23210,0.235610,0.225634,0.396876,0.029995,0.037792,1.064408
2011-09-26T15:03:17.026285,23220,0.210988,0.273653,0.398853,0.028454,0.039295,1.059936
2011-09-26T15:03:17.036285,23230,0.180671,0.309589,0.400251,0.026756,0.041260,1.054757
2011-09-26T15:03:17.046285,23240,0.150353,0.345526,0.401649,0.025057,0.043225,1.049578
2011-09-26T15:03:17.056285,23250,0.120036,0.381462,0.403047,0.023358,0.045190,1.044399
2011-09-26T15:03:17.066285,23260,0.089718,0.417398,0.404445,0.021659,0.047155,1.039219
2011-09-26T15:03:17.076285,23270,0.059401,0.453335,0.405843,0.019960,0.049120,1.034040
2011-09-26T15:03:17.086285,23280,0.029083,0.489271,0.407242,0.018262,0.051086,1.028861
2011-09-26T15:03:17.096285,23290,-0.001234,0.525208,0.408640,0.016563,0.053051,1.023682
2011-09-26T15:03:17.106285,23300,-0.031551,0.561144,0.410038,0.014864,0.055016,1.018503
2011-09-26T15:03:17.116285,23310,-0.061869,0.597080,0.411436,0.013165,0.056981,1.013324
2011-09-26T15:03:17.126285,23320,-0.020205,0.640508,0.404574,0.012475,0.055210,1.009094
2011-09-26T15:03:17.136285,23330,0.029831,0.684807,0.396752,0.011903,0.053005,1.004974
2011-09-26T15:03:17.146285,23340,0.079868,0.729106,0.388930,0.011330,0.050799,1.000853
2011-09-26T15:03:17.156285,23350,0.129904,0.773405,0.381107,0.010758,0.048594,0.996733
2011-09-26T15:03:17.166285,23360,0.179941,0.817704,0.373285,0.010185,0.046388,0.992613
2011-09-26T15:03:17.176285,23370,0.229977,0.862003,0.365463,0.009612,0.044183,0.988493
2011-09-26T15:03:17.186285,23380,0.280014,0.906302,0.357640,0.009040,0.041978,0.984373
2011-09-26T15:03:17.196285,23390,0.330050,0.950601,0.349818,0.008467,0.039772,0.980253
2011-09-26T15:03:17.206285,23400,0.380086,0.994900,0.341996,0.007895,0.037567,0.976133
2011-09-26T15:03:17.216285,23410,0.430123,1.039200,0.334173,0.007322,0.035362,0.972013
2011-09-26T15:03:17.226285,23420,0.480159,1.083499,0.326351,0.006750,0.033156,0.967893
2011-09-26T15:03:17.236285,23430,0.483573,1.064883,0.327292,0.005823,0.034934,0.969693
2011-09-26T15:03:17.246285,23440,0.481841,1.039323,0.329200,0.004857,0.037152,0.972147
2011-09-26T15:03:17.256285,23450,0.480108,1.013762,0.331109,0.003892,0.039370,0.974601
2011-09-26T15:03:17.266285,23460,0.478376,0.988201,0.333017,0.002926,0.041588,0.977055
2011-09-26T15:03:17.276285,23470,0.476643,0.962641,0.334926,0.001960,0.043806,0.979509
2011-09-26T15:03:17.286285,23480,0.474910,0.937080,0.336834,0.000995,0.046024,0.981963
2011-09-26T15:03:17.296285,23490,0.473178,0.911520,0.338742,0.000029,0.048242,0.984418
2011-09-26T15:03:17.306285,23500,0.471445,0.885959,0.340651,-0.000936,0.050460,0.986872
2011-09-26T15:03:17.316285,23510,0.469713,0.860399,0.342559,-0.001902,0.052678,0.989326
2011-09-26T15:03:17.326285,23520,0.467980,0.834838,0.344467,-0.002868,0.054896,0.991780
2011-09-26T15:03:17.336285,23530,0.396472,0.793440,0.320144,-0.002837,0.055863,0.991066
2011-09-26T15:03:17.346285,23540,0.317683,0.750388,0.293084,-0.002703,0.056700,0.990021
2011-09-26T15:03:17.356285,23550,0.238893,0.707336,0.266023,-0.002569,0.057537,0.988976
2011-09-26T15:03:17.366285,23560,0.160103,0.664284,0.238962,-0.002435,0.058373,0.987932
2011-09-26T15:03:17.376285,23570,0.081313,0.621233,0.211901,-0.002300,0.059210,0.986887
2011-09-26T15:03:17.386285,23580,0.002523,0.578181,0.184840,-0.002166,0.060046,0.985842
2011-09-26T15:03:17.396285,23590,-0.076267,0.535129,0.157779,-0.002032,0.060883,0.984797
2011-09-26T15:03:17.406285,23600,-0.155057,0.492077,0.130719,-0.001898,0.061719,0.983753
2011-09-26T15:03:17.416285,23610,-0.233847,0.449026,0.103658,-0.001763,0.062556,0.982708
2011-09-26T15:03:17.426285,23620,-0.312637,0.405974,0.076597,-0.001629,0.063393,0.981663
2011-09-26T15:03:17.436285,23630,-0.338515,0.299122,0.047118,-0.001709,0.062083,0.980780
2011-09-26T15:03:17.446285,23640,-0.358948,0.185704,0.017391,-0.001812,0.060553,0.979914
2011-09-26T15:03:17.456285,23650,-0.379381,0.072286,-0.012336,-0.001915,0.059022,0.979048
2011-09-26T15:03:17.466285,23660,-0.399813,-0.041131,-0.042064,-0.002017,0.057492,0.978181
2011-09-26T15:03:17.476285,23670,-0.420246,-0.154549,-0.071791,-0.002120,0.055961,0.977315
2011-09-26T15:03:17.486285,23680,-0.440679,-0.267967,-0.101519,-0.002223,0.054431,0.976449
2011-09-26T15:03:17.496285,23690,-0.461111,-0.381385,-0.131246,-0.002325,0.052901,0.975582
2011-09-26T15:03:17.506285,23700,-0.481544,-0.494803,-0.160974,-0.002428,0.051370,0.974716
2011-09-26T15:03:17.516285,23710,-0.501977,-0.608221,-0.190701,-0.002530,0.049840,0.973850
2011-09-26T15:03:17.526285,23720,-0.522409,-0.721638,-0.220428,-0.002633,0.048309,0.972983
2011-09-26T15:03:17.536285,23730,-0.542842,-0.835056,-0.250156,-0.002736,0.046779,0.972117
2011-09-26T15:03:17.546285,23740,-0.550287,-0.837457,-0.281195,-0.002617,0.046455,0.976665
2011-09-26T15:03:17.556285,23750,-0.556310,-0.827700,-0.312377,-0.002474,0.046264,0.981805
2011-09-26T15:03:17.566285,23760,-0.562333,-0.817943,-0.343559,-0.002331,0.046072,0.986945
2011-09-26T15:03:17.576285,23770,-0.568355,-0.808187,-0.374742,-0.002188,0.045881,0.992086
2011-09-26T15:03:17.586285,23780,-0.574378,-0.798430,-0.405924,-0.002046,0.045689,0.997226
2011-09-26T15:03:17.596285,23790,-0.580401,-0.788673,-0.437106,-0.001903,0.045498,1.002367
2011-09-26T15:03:17.606285,23800,-0.586423,-0.778916,-0.468288,-0.001760,0.045306,1.007507
2011-09-26T15:03:17.616285,23810,-0.592446,-0.769159,-0.499471,-0.001617,0.045114,1.012648
2011-09-26T15:03:17.626285,23820,-0.598469,-0.759402,-0.530653,-0.001474,0.044923,1.017788
2011-09-26T15:03:17.636285,23830,-0.604491,-0.749645,-0.561835,-0.001331,0.044731,1.022928
2011-09-26T15:03:17.646285,23840,-0.613520,-0.665233,-0.589995,-0.002364,0.042349,1.022436
2011-09-26T15:03:17.656285,23850,-0.622889,-0.572351,-0.617813,-0.003531,0.039718,1.021304
2011-09-26T15:03:17.666285,23860,-0.632258,-0.479469,-0.645630,-0.004697,0.037087,1.020172
2011-09-26T15:03:17.676285,23870,-0.641627,-0.386587,-0.673447,-0.005863,0.034456,1.019040
2011-09-26T15:03:17.686285,23880,-0.650996,-0.293705,-0.701264,-0.007029,0.031825,1.017909
2011-09-26T15:03:17.696285,23890,-0.660366,-0.200822,-0.729081,-0.008196,0.029194,1.016777
2011-09-26T15:03:17.706285,23900,-0.669735,-0.107940,-0.756898,-0.009362,0.026563,1.015645
2011-09-26T15:03:17.716285,23910,-0.679104,-0.015058,-0.784715,-0.010528,0.023932,1.014513
2011-09-26T15:03:17.726285,23920,-0.688473,0.077824,-0.812533,-0.011694,0.021301,1.013381
2011-09-26T15:03:17.736285,23930,-0.697843,0.170706,-0.840350,-0.012861,0.018669,1.012249
2011-09-26T15:03:17.746285,23940,-0.724556,0.263161,-0.857128,-0.013789,0.018004,1.011967
2011-09-26T15:03:17.756285,23950,-0.753093,0.355571,-0.872746,-0.014692,0.017546,1.011774
2011-09-26T15:03:17.766285,23960,-0.781630,0.447981,-0.888364,-0.015595,0.017087,1.011580
2011-09-26T15:03:17.776285,23970,-0.810166,0.540391,-0.903981,-0.016498,0.016629,1.011387
2011-09-26T15:03:17.786285,23980,-0.838703,0.632801,-0.919599,-0.017402,0.016170,1.011194
2011-09-26T15:03:17.796285,23990,-0.867240,0.725211,-0.935217,-0.018305,0.015712,1.011000
2011-09-26T15:03:17.806285,24000,-0.895777,0.817621,-0.950835,-0.019208,0.015253,1.010807
2011-09-26T15:03:17.816285,24010,-0.924313,0.910031,-0.966453,-0.020111,0.014795,1.010613
2011-09-26T15:03:17.826285,24020,-0.952850,1.002441,-0.982071,-0.021014,0.014336,1.010420
2011-09-26T15:03:17.836285,24030,-0.981387,1.094851,-0.997689,-0.021918,0.013878,1.010227
2011-09-26T15:03:17.846285,24040,-1.009924,1.187261,-1.013306,-0.022821,0.013420,1.010033
2011-09-26T15:03:17.856285,24050,-0.949823,1.149185,-1.020377,-0.024829,0.013038,1.007525
2011-09-26T15:03:17.866285,24060,-0.880276,1.097202,-1.026537,-0.026954,0.012666,1.004769
2011-09-26T15:03:17.876285,24070,-0.810728,1.045218,-1.032696,-0.029080,0.012293,1.002014
