pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T13:14:38.314189,24040,-1.183131,7.789522,-0.891099,-0.058276,0.028735,0.952834
2011-09-26T13:14:38.324189,24050,-1.035984,7.694424,-0.917557,-0.067258,0.020610,0.959070
2011-09-26T13:14:38.334189,24060,-0.888838,7.599326,-0.944016,-0.076239,0.012484,0.965305
2011-09-26T13:14:38.344189,24070,-0.741691,7.504228,-0.970475,-0.085221,0.004359,0.971541
2011-09-26T13:14:38.354189,24080,-0.594544,7.409131,-0.996933,-0.094203,-0.003766,0.977777
2011-09-26T13:14:38.364189,24090,-0.447397,7.314033,-1.023392,-0.103184,-0.011892,0.984012
2011-09-26T13:14:38.374189,24100,-0.300251,7.218935,-1.049850,-0.112166,-0.020017,0.990248
2011-09-26T13:14:38.384189,24110,-0.153104,7.123837,-1.076309,-0.121148,-0.028143,0.996484
2011-09-26T13:14:38.394189,24120,-0.005957,7.028739,-1.102767,-0.130130,-0.036268,1.002720
2011-09-26T13:14:38.404189,24130,0.141189,6.933641,-1.129226,-0.139111,-0.044394,1.008955
2011-09-26T13:14:38.414189,24140,0.435186,6.426295,-1.107422,-0.141770,-0.044310,1.003061
2011-09-26T13:14:38.424189,24150,0.745354,5.873555,-1.080304,-0.143732,-0.043322,0.995832
2011-09-26T13:14:38.434189,24160,1.055522,5.320814,-1.053186,-0.145694,-0.042333,0.988602
2011-09-26T13:14:38.444189,24170,1.365690,4.768073,-1.026068,-0.147656,-0.041345,0.981372
2011-09-26T13:14:38.454189,24180,1.675857,4.215332,-0.998950,-0.149618,-0.040357,0.974143
2011-09-26T13:14:38.464189,24190,1.986025,3.662591,-0.971832,-0.151581,-0.039369,0.966913
2011-09-26T13:14:38.474189,24200,2.296193,3.109850,-0.944714,-0.153543,-0.038381,0.959684
2011-09-26T13:14:38.484189,24210,2.606361,2.557109,-0.917596,-0.155505,-0.037393,0.952454
2011-09-26T13:14:38.494189,24220,2.916528,2.004368,-0.890478,-0.157467,-0.036405,0.945224
2011-09-26T13:14:38.504189,24230,3.226696,1.451627,-0.863360,-0.159429,-0.035417,0.937995
2011-09-26T13:14:38.514189,24240,3.131891,0.844911,-0.837824,-0.155563,-0.026505,0.934179
2011-09-26T13:14:38.524189,24250,2.992892,0.232305,-0.812460,-0.151060,-0.016730,0.930736
2011-09-26T13:14:38.534189,24260,2.853894,-0.380300,-0.787096,-0.146558,-0.006954,0.927292
2011-09-26T13:14:38.544189,24270,2.714896,-0.992906,-0.761732,-0.142055,0.002822,0.923849
2011-09-26T13:14:38.554189,24280,2.575898,-1.605512,-0.736368,-0.137553,0.012598,0.920406
2011-09-26T13:14:38.564189,24290,2.436899,-2.218117,-0.711004,-0.133050,0.022374,0.916963
2011-09-26T13:14:38.574189,24300,2.297901,-2.830723,-0.685641,-0.128548,0.032149,0.913519
2011-09-26T13:14:38.584189,24310,2.158903,-3.443329,-0.660277,-0.124045,0.041925,0.910076
2011-09-26T13:14:38.594189,24320,2.019905,-4.055935,-0.634913,-0.119543,0.051701,0.906633
2011-09-26T13:14:38.604189,24330,1.880906,-4.668540,-0.609549,-0.115040,0.061477,0.903190
2011-09-26T13:14:38.614189,24340,1.741908,-5.281146,-0.584185,-0.110538,0.071253,0.899746
2011-09-26T13:14:38.624189,24350,1.554258,-5.663877,-0.607041,-0.106089,0.069993,0.893878
2011-09-26T13:14:38.634189,24360,1.361014,-6.020183,-0.635441,-0.101647,0.067464,0.887731
2011-09-26T13:14:38.644189,24370,1.167771,-6.376490,-0.663840,-0.097205,0.064935,0.881584
2011-09-26T13:14:38.654189,24380,0.974528,-6.732796,-0.692239,-0.092763,0.062406,0.875437
2011-09-26T13:14:38.664189,24390,0.781285,-7.089103,-0.720638,-0.088321,0.059878,0.869290
2011-09-26T13:14:38.674189,24400,0.588042,-7.445409,-0.749037,-0.083879,0.057349,0.863143
2011-09-26T13:14:38.684189,24410,0.394799,-7.801716,-0.777436,-0.079437,0.054820,0.856996
2011-09-26T13:14:38.694189,24420,0.201556,-8.158022,-0.805836,-0.074995,0.052292,0.850849
2011-09-26T13:14:38.704189,24430,0.008312,-8.514329,-0.834235,-0.070553,0.049763,0.844702
2011-09-26T13:14:38.714189,24440,-0.184931,-8.870635,-0.862634,-0.066111,0.047234,0.838555
2011-09-26T13:14:38.724189,24450,-0.377445,-8.935422,-0.864047,-0.062261,0.045033,0.846719
2011-09-26T13:14:38.734189,24460,-0.569857,-8.959434,-0.861685,-0.058493,0.042877,0.856885
2011-09-26T13:14:38.744189,24470,-0.762270,-8.983446,-0.859324,-0.054725,0.040721,0.867051
2011-09-26T13:14:38.754189,24480,-0.954682,-9.007458,-0.856963,-0.050957,0.038565,0.877216
2011-09-26T13:14:38.764189,24490,-1.147095,-9.031470,-0.854601,-0.047189,0.036409,0.887382
2011-09-26T13:14:38.774189,24500,-1.339507,-9.055482,-0.852240,-0.043422,0.034254,0.897548
2011-09-26T13:14:38.784189,24510,-1.531919,-9.079495,-0.849878,-0.039654,0.032098,0.907714
2011-09-26T13:14:38.794189,24520,-1.724332,-9.103507,-0.847517,-0.035886,0.029942,0.917880
2011-09-26T13:14:38.804189,24530,-1.916744,-9.127519,-0.845155,-0.032118,0.027786,0.928045
2011-09-26T13:14:38.814189,24540,-2.109157,-9.151531,-0.842794,-0.028350,0.025630,0.938211
2011-09-26T13:14:38.824189,24550,-2.137228,-8.981772,-0.847382,-0.026048,0.023947,0.941915
2011-09-26T13:14:38.834189,24560,-2.145546,-8.788722,-0.852805,-0.023923,0.022321,0.944843
2011-09-26T13:14:38.844189,24570,-2.153864,-8.595671,-0.858228,-0.021797,0.020694,0.947770
2011-09-26T13:14:38.854189,24580,-2.162182,-8.402621,-0.863652,-0.019671,0.019067,0.950698
2011-09-26T13:14:38.864189,24590,-2.170501,-8.209571,-0.869075,-0.017546,0.017441,0.953625
2011-09-26T13:14:38.874189,24600,-2.178819,-8.016521,-0.874498,-0.015420,0.015814,0.956553
2011-09-26T13:14:38.884189,24610,-2.187137,-7.823471,-0.879922,-0.013294,0.014188,0.959480
2011-09-26T13:14:38.894189,24620,-2.195455,-7.630421,-0.885345,-0.011168,0.012561,0.962408
2011-09-26T13:14:38.904189,24630,-2.203773,-7.437371,-0.890768,-0.009043,0.010935,0.965335
2011-09-26T13:14:38.914189,24640,-2.212091,-7.244320,-0.896192,-0.006917,0.009308,0.968263
2011-09-26T13:14:38.924189,24650,-2.220410,-7.051270,-0.901615,-0.004791,0.007682,0.971190
2011-09-26T13:14:38.934189,24660,-2.038113,-7.011700,-0.836983,-0.007062,-0.004716,0.984574
2011-09-26T13:14:38.944189,24670,-1.834729,-6.989109,-0.764601,-0.009819,-0.018305,0.999114
2011-09-26T13:14:38.954189,24680,-1.631346,-6.966519,-0.692219,-0.012576,-0.031894,1.013654
2011-09-26T13:14:38.964189,24690,-1.427962,-6.943928,-0.619838,-0.015333,-0.045483,1.028194
2011-09-26T13:14:38.974189,24700,-1.224578,-6.921337,-0.547456,-0.018089,-0.059072,1.042734
2011-09-26T13:14:38.984189,24710,-1.021194,-6.898746,-0.475074,-0.020846,-0.072661,1.057274
2011-09-26T13:14:38.994189,24720,-0.817810,-6.876156,-0.402692,-0.023603,-0.086250,1.071814
2011-09-26T13:14:39.004189,24730,-0.614426,-6.853565,-0.330310,-0.026360,-0.099840,1.086354
2011-09-26T13:14:39.014189,24740,-0.411043,-6.830974,-0.257928,-0.029117,-0.113429,1.100894
2011-09-26T13:14:39.024189,24750,-0.207659,-6.808383,-0.185547,-0.031874,-0.127018,1.115434
2011-09-26T13:14:39.034189,24760,0.258740,-6.350871,-0.175245,-0.030119,-0.115194,1.134305
2011-09-26T13:14:39.044189,24770,0.754331,-5.845087,-0.171835,-0.027864,-0.100550,1.153657
2011-09-26T13:14:39.054189,24780,1.249922,-5.339303,-0.168424,-0.025609,-0.085907,1.173008
2011-09-26T13:14:39.064189,24790,1.745514,-4.833519,-0.165013,-0.023354,-0.071263,1.192360
2011-09-26T13:14:39.074189,24800,2.241105,-4.327734,-0.161602,-0.021099,-0.056619,1.211712
2011-09-26T13:14:39.084189,24810,2.736696,-3.821950,-0.158191,-0.018844,-0.041975,1.231064
2011-09-26T13:14:39.094189,24820,3.232287,-3.316166,-0.154780,-0.016589,-0.027331,1.250416
2011-09-26T13:14:39.104189,24830,3.727878,-2.810382,-0.151369,-0.014334,-0.012687,1.269768
2011-09-26T13:14:39.114189,24840,4.223469,-2.304597,-0.147959,-0.012079,0.001957,1.289120
2011-09-26T13:14:39.124189,24850,4.719060,-1.798813,-0.144548,-0.009824,0.016601,1.308472
2011-09-26T13:14:39.134189,24860,4.629317,-1.382824,-0.216986,-0.008123,0.022449,1.295170
2011-09-26T13:14:39.144189,24870,4.470899,-0.977371,-0.298323,-0.006487,0.027266,1.278037
2011-09-26T13:14:39.154189,24880,4.312481,-0.571917,-0.379661,-0.004852,0.032082,1.260903
2011-09-26T13:14:39.164189,24890,4.154063,-0.166464,-0.460998,-0.003216,0.036898,1.243770
2011-09-26T13:14:39.174189,24900,3.995646,0.238990,-0.542335,-0.001581,0.041715,1.226637
2011-09-26T13:14:39.184189,24910,3.837228,0.644443,-0.623673,0.000055,0.046531,1.209504
2011-09-26T13:14:39.194189,24920,3.678810,1.049897,-0.705010,0.001691,0.051348,1.192371
2011-09-26T13:14:39.204189,24930,3.520392,1.455350,-0.786347,0.003326,0.056164,1.175238
2011-09-26T13:14:39.214189,24940,3.361975,1.860804,-0.867684,0.004962,0.060980,1.158104
2011-09-26T13:14:39.224189,24950,3.203557,2.266257,-0.949022,0.006597,0.065797,1.140971
2011-09-26T13:14:39.234189,24960,3.045139,2.671711,-1.030359,0.008233,0.070613,1.123838
2011-09-26T13:14:39.244189,24970,2.870808,2.725346,-1.057377,0.007911,0.068398,1.106239
2011-09-26T13:14:39.254189,24980,2.694237,2.729450,-1.076748,0.007314,0.065192,1.088574
2011-09-26T13:14:39.264189,24990,2.517666,2.733553,-1.096119,0.006717,0.061987,1.070909
2011-09-26T13:14:39.274189,25000,2.341094,2.737656,-1.115489,0.006120,0.058781,1.053244
2011-09-26T13:14:39.284189,25010,2.164523,2.741760,-1.134860,0.005523,0.055576,1.035579
2011-09-26T13:14:39.294189,25020,1.987952,2.745863,-1.154231,0.004925,0.052371,1.017914
2011-09-26T13:14:39.304189,25030,1.811380,2.749967,-1.173602,0.004328,0.049165,1.000250
2011-09-26T13:14:39.314189,25040,1.634809,2.754070,-1.192972,0.003731,0.045960,0.982585
2011-09-26T13:14:39.324189,25050,1.458238,2.758173,-1.212343,0.003134,0.042754,0.964920
2011-09-26T13:14:39.334189,25060,1.281666,2.762277,-1.231714,0.002537,0.039549,0.947255
2011-09-26T13:14:39.344189,25070,1.102248,2.471701,-1.191603,0.009022,0.039778,0.938773
2011-09-26T13:14:39.354189,25080,0.922501,2.147243,-1.144653,0.016323,0.040401,0.931347
2011-09-26T13:14:39.364189,25090,0.742755,1.822785,-1.097703,0.023623,0.041024,0.923921
2011-09-26T13:14:39.374189,25100,0.563009,1.498326,-1.050753,0.030923,0.041648,0.916495
2011-09-26T13:14:39.384189,25110,0.383263,1.173868,-1.003803,0.038224,0.042271,0.909069
2011-09-26T13:14:39.394189,25120,0.203517,0.849410,-0.956853,0.045524,0.042895,0.901643
2011-09-26T13:14:39.404189,25130,0.023771,0.524951,-0.909902,0.052825,0.043518,0.894217
2011-09-26T13:14:39.414189,25140,-0.155975,0.200493,-0.862952,0.060125,0.044142,0.886791
2011-09-26T13:14:39.424189,25150,-0.335721,-0.123965,-0.816002,0.067425,0.044765,0.879365
2011-09-26T13:14:39.434189,25160,-0.515468,-0.448424,-0.769052,0.074726,0.045389,0.871939
2011-09-26T13:14:39.444189,25170,-0.586642,-0.662819,-0.785893,0.080673,0.043576,0.877859
2011-09-26T13:14:39.454189,25180,-0.645348,-0.864576,-0.810059,0.086466,0.041483,0.885312
2011-09-26T13:14:39.464189,25190,-0.704055,-1.066333,-0.834225,0.092258,0.039390,0.892765
2011-09-26T13:14:39.474189,25200,-0.762761,-1.268090,-0.858391,0.098051,0.037298,0.900218
2011-09-26T13:14:39.484189,25210,-0.821468,-1.469848,-0.882556,0.103843,0.035205,0.907670
2011-09-26T13:14:39.494189,25220,-0.880175,-1.671605,-0.906722,0.109635,0.033112,0.915123
2011-09-26T13:14:39.504189,25230,-0.938881,-1.873362,-0.930888,0.115428,0.031020,0.922576
2011-09-26T13:14:39.514189,25240,-0.997588,-2.075119,-0.955054,0.121220,0.028927,0.930029
2011-09-26T13:14:39.524189,25250,-1.056294,-2.276876,-0.979220,0.127013,0.026835,0.937481
2011-09-26T13:14:39.534189,25260,-1.115001,-2.478633,-1.003386,0.132805,0.024742,0.944934
2011-09-26T13:14:39.544189,25270,-1.173708,-2.680390,-1.027552,0.138597,0.022649,0.952387
2011-09-26T13:14:39.554189,25280,-1.109969,-2.703958,-1.023311,0.143791,0.019537,0.958485
2011-09-26T13:14:39.564189,25290,-1.031849,-2.706598,-1.015734,0.148914,0.016305,0.964425
2011-09-26T13:14:39.574189,25300,-0.953729,-2.709239,-1.008157,0.154037,0.013073,0.970365
2011-09-26T13:14:39.584189,25310,-0.875609,-2.711879,-1.000580,0.159161,0.009841,0.976304
2011-09-26T13:14:39.594189,25320,-0.797489,-2.714520,-0.993004,0.164284,0.006609,0.982244
2011-09-26T13:14:39.604189,25330,-0.719369,-2.717160,-0.985427,0.169407,0.003376,0.988184
2011-09-26T13:14:39.614189,25340,-0.641249,-2.719800,-0.977850,0.174530,0.000144,0.994123
2011-09-26T13:14:39.624189,25350,-0.563129,-2.722441,-0.970273,0.179653,-0.003088,1.000063
2011-09-26T13:14:39.634189,25360,-0.485009,-2.725081,-0.962696,0.184777,-0.006320,1.006003
2011-09-26T13:14:39.644189,25370,-0.406890,-2.727721,-0.955119,0.189900,-0.009552,1.011942
2011-09-26T13:14:39.654189,25380,-0.282337,-2.597933,-0.952682,0.193661,-0.008675,1.015357
2011-09-26T13:14:39.664189,25390,-0.152197,-2.452211,-0.950863,0.197258,-0.007303,1.018468
2011-09-26T13:14:39.674189,25400,-0.022057,-2.306489,-0.949044,0.200856,-0.005931,1.021580
2011-09-26T13:14:39.684189,25410,0.108083,-2.160767,-0.947225,0.204453,-0.004560,1.024691
2011-09-26T13:14:39.694189,25420,0.238222,-2.015045,-0.945406,0.208051,-0.003188,1.027802
2011-09-26T13:14:39.704189,25430,0.368362,-1.869323,-0.943587,0.211648,-0.001817,1.030913
2011-09-26T13:14:39.714189,25440,0.498502,-1.723601,-0.941768,0.215246,-0.000445,1.034024
2011-09-26T13:14:39.724189,25450,0.628642,-1.577879,-0.939948,0.218843,0.000927,1.037135
2011-09-26T13:14:39.734189,25460,0.758781,-1.432157,-0.938129,0.222440,0.002298,1.040246
2011-09-26T13:14:39.744189,25470,0.888921,-1.286435,-0.936310,0.226038,0.003670,1.043358
2011-09-26T13:14:39.754189,25480,0.934981,-1.127260,-0.948927,0.226735,0.005806,1.043383
2011-09-26T13:14:39.764189,25490,0.971080,-0.966491,-0.963253,0.227088,0.008033,1.043042
2011-09-26T13:14:39.774189,25500,1.007180,-0.805723,-0.977580,0.227442,0.010260,1.042702
2011-09-26T13:14:39.784189,25510,1.043280,-0.644954,-0.991906,0.227795,0.012486,1.042361
2011-09-26T13:14:39.794189,25520,1.079379,-0.484185,-1.006233,0.228149,0.014713,1.042020
2011-09-26T13:14:39.804189,25530,1.115479,-0.323416,-1.020559,0.228502,0.016940,1.041680
2011-09-26T13:14:39.814189,25540,1.151579,-0.162648,-1.034885,0.228856,0.019166,1.041339
2011-09-26T13:14:39.824189,25550,1.187678,-0.001879,-1.049212,0.229209,0.021393,1.040999
2011-09-26T13:14:39.834189,25560,1.223778,0.158890,-1.063538,0.229563,0.023620,1.040658
2011-09-26T13:14:39.844189,25570,1.259878,0.319658,-1.077865,0.229916,0.025846,1.040318
2011-09-26T13:14:39.854189,25580,1.295977,0.480427,-1.092191,0.230270,0.028073,1.039977
2011-09-26T13:14:39.864189,25590,1.280635,0.515825,-1.097736,0.229940,0.028560,1.035847
2011-09-26T13:14:39.874189,25600,1.259302,0.536626,-1.102259,0.229531,0.028843,1.031275
2011-09-26T13:14:39.884189,25610,1.237969,0.557426,-1.106782,0.229122,0.029127,1.026704
2011-09-26T13:14:39.894189,25620,1.216636,0.578226,-1.111305,0.228713,0.029411,1.022132
2011-09-26T13:14:39.904189,25630,1.195304,0.599027,-1.115828,0.228304,0.029694,1.017560
2011-09-26T13:14:39.914189,25640,1.173971,0.619827,-1.120351,0.227895,0.029978,1.012989
2011-09-26T13:14:39.924189,25650,1.152638,0.640627,-1.124873,0.227486,0.030262,1.008417
2011-09-26T13:14:39.934189,25660,1.131305,0.661427,-1.129396,0.227077,0.030545,1.003845
2011-09-26T13:14:39.944189,25670,1.109973,0.682228,-1.133919,0.226668,0.030829,0.999274
2011-09-26T13:14:39.954189,25680,1.088640,0.703028,-1.138442,0.226260,0.031113,0.994702
2011-09-26T13:14:39.964189,25690,0.979683,0.694271,-1.134837,0.225432,0.031584,0.994693
2011-09-26T13:14:39.974189,25700,0.860225,0.681972,-1.130259,0.224553,0.032078,0.995231
2011-09-26T13:14:39.984189,25710,0.740768,0.669673,-1.125680,0.223675,0.032571,0.995769
2011-09-26T13:14:39.994189,25720,0.621311,0.657374,-1.121102,0.222797,0.033065,0.996307
2011-09-26T13:14:40.004189,25730,0.501854,0.645075,-1.116523,0.221919,0.033559,0.996844
2011-09-26T13:14:40.014189,25740,0.382397,0.632776,-1.111945,0.221040,0.034052,0.997382
2011-09-26T13:14:40.024189,25750,0.262940,0.620477,-1.107366,0.220162,0.034546,0.997920
2011-09-26T13:14:40.034189,25760,0.143482,0.608178,-1.102788,0.219284,0.035040,0.998458
2011-09-26T13:14:40.044189,25770,0.024025,0.595879,-1.098209,0.218406,0.035534,0.998996
2011-09-26T13:14:40.054189,25780,-0.095432,0.583580,-1.093631,0.217527,0.036027,0.999533
2011-09-26T13:14:40.064189,25790,-0.049380,0.612492,-1.096800,0.215429,0.033808,0.999385
2011-09-26T13:14:40.074189,25800,0.016358,0.646307,-1.100890,0.213185,0.031267,0.999155
2011-09-26T13:14:40.084189,25810,0.082096,0.680121,-1.104980,0.210942,0.028726,0.998926
2011-09-26T13:14:40.094189,25820,0.147834,0.713935,-1.109071,0.208699,0.026184,0.998696
2011-09-26T13:14:40.104189,25830,0.213572,0.747749,-1.113161,0.206455,0.023643,0.998466
2011-09-26T13:14:40.114189,25840,0.279310,0.781564,-1.117252,0.204212,0.021102,0.998236
2011-09-26T13:14:40.124189,25850,0.345048,0.815378,-1.121342,0.201968,0.018560,0.998006
2011-09-26T13:14:40.134189,25860,0.410787,0.849192,-1.125432,0.199725,0.016019,0.997777
2011-09-26T13:14:40.144189,25870,0.476525,0.883006,-1.129523,0.197481,0.013477,0.997547
2011-09-26T13:14:40.154189,25880,0.542263,0.916821,-1.133613,0.195238,0.010936,0.997317
2011-09-26T13:14:40.164189,25890,0.608001,0.950635,-1.137703,0.192994,0.008395,0.997087
2011-09-26T13:14:40.174189,25900,0.638922,0.929522,-1.127144,0.189597,0.010432,0.995153
2011-09-26T13:14:40.184189,25910,0.665736,0.901929,-1.114857,0.186064,0.013010,0.993018
2011-09-26T13:14:40.194189,25920,0.692549,0.874336,-1.102570,0.182530,0.015588,0.990883
2011-09-26T13:14:40.204189,25930,0.719363,0.846744,-1.090282,0.178997,0.018166,0.988748
2011-09-26T13:14:40.214189,25940,0.746177,0.819151,-1.077995,0.175464,0.020744,0.986613
2011-09-26T13:14:40.224189,25950,0.772991,0.791558,-1.065708,0.171930,0.023321,0.984478
2011-09-26T13:14:40.234189,25960,0.799805,0.763966,-1.053421,0.168397,0.025899,0.982343
2011-09-26T13:14:40.244189,25970,0.826619,0.736373,-1.041134,0.164864,0.028477,0.980209
2011-09-26T13:14:40.254189,25980,0.853433,0.708780,-1.028846,0.161330,0.031055,0.978074
2011-09-26T13:14:40.264189,25990,0.880247,0.681188,-1.016559,0.157797,0.033633,0.975939
2011-09-26T13:14:40.274189,26000,0.874391,0.668445,-1.015430,0.155282,0.033730,0.977116
2011-09-26T13:14:40.284189,26010,0.863939,0.657791,-1.015871,0.152909,0.033479,0.978758
2011-09-26T13:14:40.294189,26020,0.853488,0.647137,-1.016312,0.150537,0.033228,0.980401
2011-09-26T13:14:40.304189,26030,0.843037,0.636483,-1.016753,0.148165,0.032976,0.982044
2011-09-26T13:14:40.314189,26040,0.832585,0.625829,-1.017195,0.145793,0.032725,0.983687
2011-09-26T13:14:40.324189,26050,0.822134,0.615175,-1.017636,0.143421,0.032474,0.985330
2011-09-26T13:14:40.334189,26060,0.811683,0.604521,-1.018077,0.141048,0.032223,0.986973
2011-09-26T13:14:40.344189,26070,0.801231,0.593867,-1.018518,0.138676,0.031971,0.988615
2011-09-26T13:14:40.354189,26080,0.790780,0.583213,-1.018959,0.136304,0.031720,0.990258
2011-09-26T13:14:40.364189,26090,0.780329,0.572559,-1.019400,0.133932,0.031469,0.991901
2011-09-26T13:14:40.374189,26100,0.769877,0.561905,-1.019841,0.131559,0.031217,0.993544
2011-09-26T13:14:40.384189,26110,0.746825,0.574794,-0.993629,0.129530,0.031005,0.994697
2011-09-26T13:14:40.394189,26120,0.722157,0.590700,-0.964001,0.127544,0.030797,0.995788
2011-09-26T13:14:40.404189,26130,0.697490,0.606606,-0.934374,0.125558,0.030589,0.996878
2011-09-26T13:14:40.414189,26140,0.672822,0.622512,-0.904746,0.123573,0.030381,0.997969
2011-09-26T13:14:40.424189,26150,0.648154,0.638418,-0.875119,0.121587,0.030173,0.999059
2011-09-26T13:14:40.434189,26160,0.623487,0.654324,-0.845491,0.119601,0.029965,1.000150
2011-09-26T13:14:40.444189,26170,0.598819,0.670230,-0.815863,0.117616,0.029757,1.001240
2011-09-26T13:14:40.454189,26180,0.574152,0.686135,-0.786236,0.115630,0.029549,1.002331
2011-09-26T13:14:40.464189,26190,0.549484,0.702041,-0.756608,0.113644,0.029341,1.003421
2011-09-26T13:14:40.474189,26200,0.524816,0.717947,-0.726981,0.111659,0.029133,1.004512
2011-09-26T13:14:40.484189,26210,0.518773,0.723845,-0.728836,0.109016,0.029498,1.005030
2011-09-26T13:14:40.494189,26220,0.515111,0.728463,-0.734718,0.106289,0.029935,1.005475
2011-09-26T13:14:40.504189,26230,0.511450,0.733080,-0.740599,0.103563,0.030373,1.005920
2011-09-26T13:14:40.514189,26240,0.507788,0.737698,-0.746481,0.100836,0.030811,1.006365
2011-09-26T13:14:40.524189,26250,0.504126,0.742316,-0.752363,0.098110,0.031249,1.006810
2011-09-26T13:14:40.534189,26260,0.500465,0.746933,-0.758245,0.095383,0.031686,1.007255
2011-09-26T13:14:40.544189,26270,0.496803,0.751551,-0.764127,0.092657,0.032124,1.007700
2011-09-26T13:14:40.554189,26280,0.493142,0.756168,-0.770009,0.089930,0.032562,1.008145
2011-09-26T13:14:40.564189,26290,0.489480,0.760786,-0.775891,0.087203,0.033000,1.008590
2011-09-26T13:14:40.574189,26300,0.485819,0.765404,-0.781773,0.084477,0.033437,1.009035
2011-09-26T13:14:40.584189,26310,0.456167,0.795440,-0.769034,0.082693,0.033243,1.007996
2011-09-26T13:14:40.594189,26320,0.423359,0.828563,-0.754035,0.081023,0.032972,1.006776
2011-09-26T13:14:40.604189,26330,0.390551,0.861686,-0.739035,0.079353,0.032701,1.005557
2011-09-26T13:14:40.614189,26340,0.357743,0.894809,-0.724036,0.077683,0.032429,1.004337
2011-09-26T13:14:40.624189,26350,0.324935,0.927932,-0.709036,0.076013,0.032158,1.003117
2011-09-26T13:14:40.634189,26360,0.292126,0.961055,-0.694037,0.074344,0.031887,1.001898
2011-09-26T13:14:40.644189,26370,0.259318,0.994178,-0.679037,0.072674,0.031616,1.000678
2011-09-26T13:14:40.654189,26380,0.226510,1.027301,-0.664038,0.071004,0.031344,0.999458
2011-09-26T13:14:40.664189,26390,0.193702,1.060425,-0.649038,0.069334,0.031073,0.998239
2011-09-26T13:14:40.674189,26400,0.160894,1.093548,-0.634039,0.067664,0.030802,0.997019
2011-09-26T13:14:40.684189,26410,0.128086,1.126671,-0.619039,0.065995,0.030531,0.995800
2011-09-26T13:14:40.694189,26420,0.124287,1.104607,-0.604083,0.064681,0.030802,0.995261
2011-09-26T13:14:40.704189,26430,0.124789,1.074362,-0.589133,0.063421,0.031153,0.994824
2011-09-26T13:14:40.714189,26440,0.125292,1.044116,-0.574183,0.062160,0.031505,0.994387
2011-09-26T13:14:40.724189,26450,0.125795,1.013870,-0.559234,0.060900,0.031856,0.993950
2011-09-26T13:14:40.734189,26460,0.126297,0.983624,-0.544284,0.059639,0.032208,0.993513
2011-09-26T13:14:40.744189,26470,0.126800,0.953378,-0.529334,0.058379,0.032559,0.993076
2011-09-26T13:14:40.754189,26480,0.127302,0.923132,-0.514385,0.057118,0.032910,0.992639
2011-09-26T13:14:40.764189,26490,0.127805,0.892886,-0.499435,0.055857,0.033262,0.992202
2011-09-26T13:14:40.774189,26500,0.128307,0.862641,-0.484485,0.054597,0.033613,0.991765
2011-09-26T13:14:40.784189,26510,0.128810,0.832395,-0.469535,0.053336,0.033965,0.991328
2011-09-26T13:14:40.794189,26520,0.152645,0.795955,-0.472963,0.053687,0.034640,0.990879
2011-09-26T13:14:40.804189,26530,0.180023,0.758575,-0.479181,0.054283,0.035364,0.990427
2011-09-26T13:14:40.814189,26540,0.207401,0.721195,-0.485398,0.054879,0.036088,0.989976
2011-09-26T13:14:40.824189,26550,0.234779,0.683816,-0.491616,0.055475,0.036812,0.989525
2011-09-26T13:14:40.834189,26560,0.262157,0.646436,-0.497833,0.056071,0.037536,0.989074
2011-09-26T13:14:40.844189,26570,0.289535,0.609056,-0.504051,0.056666,0.038260,0.988622
2011-09-26T13:14:40.854189,26580,0.316912,0.571676,-0.510268,0.057262,0.038984,0.988171
2011-09-26T13:14:40.864189,26590,0.344290,0.534296,-0.516486,0.057858,0.039708,0.987720
2011-09-26T13:14:40.874189,26600,0.371668,0.496916,-0.522704,0.058454,0.040432,0.987269
2011-09-26T13:14:40.884189,26610,0.399046,0.459536,-0.528921,0.059049,0.041156,0.986817
2011-09-26T13:14:40.894189,26620,0.341816,0.427877,-0.510662,0.060089,0.041235,0.987106
2011-09-26T13:14:40.904189,26630,0.273071,0.396995,-0.489071,0.061188,0.041226,0.987495
2011-09-26T13:14:40.914189,26640,0.204325,0.366114,-0.467481,0.062288,0.041217,0.987885
2011-09-26T13:14:40.924189,26650,0.135580,0.335233,-0.445890,0.063388,0.041207,0.988274
2011-09-26T13:14:40.934189,26660,0.066835,0.304351,-0.424300,0.064488,0.041198,0.988664
2011-09-26T13:14:40.944189,26670,-0.001911,0.273470,-0.402709,0.065587,0.041189,0.989053
2011-09-26T13:14:40.954189,26680,-0.070656,0.242589,-0.381118,0.066687,0.041180,0.989443
2011-09-26T13:14:40.964189,26690,-0.139402,0.211708,-0.359528,0.067787,0.041171,0.989832
2011-09-26T13:14:40.974189,26700,-0.208147,0.180826,-0.337937,0.068886,0.041162,0.990222
2011-09-26T13:14:40.984189,26710,-0.276893,0.149945,-0.316347,0.069986,0.041152,0.990611
2011-09-26T13:14:40.994189,26720,-0.345638,0.119064,-0.294756,0.071086,0.041143,0.991001
2011-09-26T13:14:41.004189,26730,-0.341191,0.105533,-0.286817,0.071501,0.041113,0.991841
2011-09-26T13:14:41.014189,26740,-0.327742,0.094135,-0.280557,0.071831,0.041080,0.992736
2011-09-26T13:14:41.024189,26750,-0.314293,0.082738,-0.274297,0.072162,0.041047,0.993632
