pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:34:09.714094,20210,-0.114561,-0.657187,-0.137382,-0.060796,0.032857,0.999685
2011-09-26T14:34:09.724094,20220,-0.127231,-0.668451,-0.132779,-0.058847,0.033121,0.999788
2011-09-26T14:34:09.734094,20230,-0.139901,-0.679715,-0.128176,-0.056899,0.033385,0.999891
2011-09-26T14:34:09.744094,20240,-0.152571,-0.690979,-0.123573,-0.054950,0.033649,0.999995
2011-09-26T14:34:09.754094,20250,-0.165240,-0.702243,-0.118969,-0.053002,0.033913,1.000098
2011-09-26T14:34:09.764094,20260,-0.177910,-0.713507,-0.114366,-0.051053,0.034177,1.000201
2011-09-26T14:34:09.774094,20270,-0.190580,-0.724771,-0.109763,-0.049105,0.034441,1.000305
2011-09-26T14:34:09.784094,20280,-0.203250,-0.736035,-0.105160,-0.047156,0.034705,1.000408
2011-09-26T14:34:09.794094,20290,-0.215919,-0.747300,-0.100557,-0.045208,0.034969,1.000511
2011-09-26T14:34:09.804094,20300,-0.204849,-0.737590,-0.096875,-0.043932,0.034987,1.000735
2011-09-26T14:34:09.814094,20310,-0.191480,-0.725848,-0.093282,-0.042721,0.034982,1.000970
2011-09-26T14:34:09.824094,20320,-0.178111,-0.714106,-0.089689,-0.041510,0.034976,1.001206
2011-09-26T14:34:09.834094,20330,-0.164741,-0.702365,-0.086096,-0.040299,0.034970,1.001441
2011-09-26T14:34:09.844094,20340,-0.151372,-0.690623,-0.082503,-0.039088,0.034965,1.001676
2011-09-26T14:34:09.854094,20350,-0.138002,-0.678882,-0.078909,-0.037877,0.034959,1.001912
2011-09-26T14:34:09.864094,20360,-0.124633,-0.667140,-0.075316,-0.036666,0.034954,1.002147
2011-09-26T14:34:09.874094,20370,-0.111264,-0.655399,-0.071723,-0.035456,0.034948,1.002382
2011-09-26T14:34:09.884094,20380,-0.097894,-0.643657,-0.068130,-0.034245,0.034943,1.002618
2011-09-26T14:34:09.894094,20390,-0.084525,-0.631915,-0.064537,-0.033034,0.034937,1.002853
2011-09-26T14:34:09.904094,20400,-0.077328,-0.606819,-0.055578,-0.032736,0.034768,1.003358
2011-09-26T14:34:09.914094,20410,-0.070742,-0.580400,-0.046087,-0.032528,0.034582,1.003890
2011-09-26T14:34:09.924094,20420,-0.064156,-0.553981,-0.036597,-0.032320,0.034396,1.004422
2011-09-26T14:34:09.934094,20430,-0.057571,-0.527562,-0.027106,-0.032112,0.034210,1.004954
2011-09-26T14:34:09.944094,20440,-0.050985,-0.501143,-0.017616,-0.031904,0.034025,1.005486
2011-09-26T14:34:09.954094,20450,-0.044399,-0.474724,-0.008125,-0.031697,0.033839,1.006018
2011-09-26T14:34:09.964094,20460,-0.037813,-0.448306,0.001365,-0.031489,0.033653,1.006550
2011-09-26T14:34:09.974094,20470,-0.031228,-0.421887,0.010856,-0.031281,0.033467,1.007082
2011-09-26T14:34:09.984094,20480,-0.024642,-0.395468,0.020346,-0.031073,0.033281,1.007614
2011-09-26T14:34:09.994094,20490,-0.018056,-0.369049,0.029837,-0.030865,0.033096,1.008146
2011-09-26T14:34:10.004094,20500,-0.011203,-0.346965,0.036261,-0.030779,0.033185,1.007777
2011-09-26T14:34:10.014094,20510,-0.004323,-0.325325,0.042371,-0.030705,0.033302,1.007316
2011-09-26T14:34:10.024094,20520,0.002557,-0.303685,0.048481,-0.030631,0.033419,1.006856
2011-09-26T14:34:10.034094,20530,0.009437,-0.282045,0.054591,-0.030557,0.033536,1.006395
2011-09-26T14:34:10.044094,20540,0.016317,-0.260405,0.060701,-0.030483,0.033654,1.005934
2011-09-26T14:34:10.054094,20550,0.023197,-0.238765,0.066811,-0.030409,0.033771,1.005474
2011-09-26T14:34:10.064094,20560,0.030077,-0.217125,0.072921,-0.030335,0.033888,1.005013
2011-09-26T14:34:10.074094,20570,0.036957,-0.195485,0.079031,-0.030261,0.034005,1.004552
2011-09-26T14:34:10.084094,20580,0.043837,-0.173845,0.085141,-0.030187,0.034122,1.004091
2011-09-26T14:34:10.094094,20590,0.050717,-0.152205,0.091251,-0.030113,0.034240,1.003631
2011-09-26T14:34:10.104094,20600,0.057597,-0.130565,0.097361,-0.030039,0.034357,1.003170
2011-09-26T14:34:10.114094,20610,0.057473,-0.124053,0.101903,-0.030012,0.034785,1.002985
2011-09-26T14:34:10.124094,20620,0.056610,-0.119137,0.106279,-0.029989,0.035245,1.002829
2011-09-26T14:34:10.134094,20630,0.055748,-0.114220,0.110656,-0.029967,0.035706,1.002672
2011-09-26T14:34:10.144094,20640,0.054886,-0.109304,0.115032,-0.029944,0.036166,1.002516
2011-09-26T14:34:10.154094,20650,0.054023,-0.104388,0.119409,-0.029922,0.036627,1.002360
2011-09-26T14:34:10.164094,20660,0.053161,-0.099472,0.123785,-0.029899,0.037087,1.002204
2011-09-26T14:34:10.174094,20670,0.052299,-0.094555,0.128162,-0.029877,0.037548,1.002048
2011-09-26T14:34:10.184094,20680,0.051436,-0.089639,0.132538,-0.029855,0.038008,1.001892
2011-09-26T14:34:10.194094,20690,0.050574,-0.084723,0.136914,-0.029832,0.038469,1.001736
2011-09-26T14:34:10.204094,20700,0.049712,-0.079806,0.141291,-0.029810,0.038930,1.001579
2011-09-26T14:34:10.214094,20710,0.050558,-0.065118,0.139413,-0.029526,0.038815,1.001211
2011-09-26T14:34:10.224094,20720,0.051585,-0.049391,0.136872,-0.029215,0.038640,1.000820
2011-09-26T14:34:10.234094,20730,0.052613,-0.033665,0.134330,-0.028904,0.038465,1.000429
2011-09-26T14:34:10.244094,20740,0.053641,-0.017938,0.131789,-0.028593,0.038290,1.000038
2011-09-26T14:34:10.254094,20750,0.054668,-0.002212,0.129247,-0.028281,0.038115,0.999647
2011-09-26T14:34:10.264094,20760,0.055696,0.013515,0.126705,-0.027970,0.037939,0.999256
2011-09-26T14:34:10.274094,20770,0.056724,0.029241,0.124164,-0.027659,0.037764,0.998864
2011-09-26T14:34:10.284094,20780,0.057751,0.044968,0.121622,-0.027348,0.037589,0.998473
2011-09-26T14:34:10.294094,20790,0.058779,0.060694,0.119081,-0.027037,0.037414,0.998082
2011-09-26T14:34:10.304094,20800,0.059806,0.076421,0.116539,-0.026725,0.037239,0.997691
2011-09-26T14:34:10.314094,20810,0.064739,0.073577,0.117869,-0.026737,0.036883,0.997017
2011-09-26T14:34:10.324094,20820,0.070078,0.068804,0.119601,-0.026783,0.036509,0.996314
2011-09-26T14:34:10.334094,20830,0.075417,0.064031,0.121334,-0.026828,0.036134,0.995610
2011-09-26T14:34:10.344094,20840,0.080756,0.059258,0.123066,-0.026873,0.035760,0.994907
2011-09-26T14:34:10.354094,20850,0.086094,0.054485,0.124798,-0.026919,0.035386,0.994204
2011-09-26T14:34:10.364094,20860,0.091433,0.049711,0.126531,-0.026964,0.035011,0.993500
2011-09-26T14:34:10.374094,20870,0.096772,0.044938,0.128263,-0.027009,0.034637,0.992797
2011-09-26T14:34:10.384094,20880,0.102111,0.040165,0.129995,-0.027055,0.034262,0.992093
2011-09-26T14:34:10.394094,20890,0.107449,0.035392,0.131728,-0.027100,0.033888,0.991390
2011-09-26T14:34:10.404094,20900,0.112788,0.030619,0.133460,-0.027146,0.033514,0.990687
2011-09-26T14:34:10.414094,20910,0.118127,0.025846,0.135192,-0.027191,0.033139,0.989983
2011-09-26T14:34:10.424094,20920,0.116718,0.004098,0.136915,-0.027306,0.033560,0.990671
2011-09-26T14:34:10.434094,20930,0.114600,-0.019434,0.138637,-0.027429,0.034064,0.991505
2011-09-26T14:34:10.444094,20940,0.112482,-0.042967,0.140358,-0.027551,0.034567,0.992339
2011-09-26T14:34:10.454094,20950,0.110365,-0.066499,0.142080,-0.027674,0.035071,0.993173
2011-09-26T14:34:10.464094,20960,0.108247,-0.090031,0.143801,-0.027796,0.035575,0.994007
2011-09-26T14:34:10.474094,20970,0.106129,-0.113563,0.145523,-0.027919,0.036079,0.994841
2011-09-26T14:34:10.484094,20980,0.104011,-0.137095,0.147245,-0.028042,0.036583,0.995675
2011-09-26T14:34:10.494094,20990,0.101893,-0.160627,0.148966,-0.028164,0.037087,0.996509
2011-09-26T14:34:10.504094,21000,0.099776,-0.184159,0.150688,-0.028287,0.037591,0.997343
2011-09-26T14:34:10.514094,21010,0.097658,-0.207691,0.152410,-0.028409,0.038095,0.998177
2011-09-26T14:34:10.524094,21020,0.096038,-0.218947,0.149819,-0.028347,0.038185,0.998676
2011-09-26T14:34:10.534094,21030,0.094468,-0.228981,0.146798,-0.028265,0.038233,0.999142
2011-09-26T14:34:10.544094,21040,0.092898,-0.239014,0.143778,-0.028184,0.038282,0.999608
2011-09-26T14:34:10.554094,21050,0.091328,-0.249047,0.140757,-0.028103,0.038331,1.000074
2011-09-26T14:34:10.564094,21060,0.089758,-0.259080,0.137737,-0.028022,0.038380,1.000540
2011-09-26T14:34:10.574094,21070,0.088188,-0.269113,0.134716,-0.027941,0.038428,1.001007
2011-09-26T14:34:10.584094,21080,0.086618,-0.279146,0.131696,-0.027860,0.038477,1.001473
2011-09-26T14:34:10.594094,21090,0.085048,-0.289180,0.128675,-0.027778,0.038526,1.001939
2011-09-26T14:34:10.604094,21100,0.083478,-0.299213,0.125655,-0.027697,0.038575,1.002405
2011-09-26T14:34:10.614094,21110,0.081908,-0.309246,0.122635,-0.027616,0.038623,1.002871
2011-09-26T14:34:10.624094,21120,0.058245,-0.292442,0.119030,-0.027466,0.038622,1.002903
2011-09-26T14:34:10.634094,21130,0.031885,-0.272361,0.115353,-0.027309,0.038615,1.002883
2011-09-26T14:34:10.644094,21140,0.005525,-0.252281,0.111677,-0.027151,0.038607,1.002863
2011-09-26T14:34:10.654094,21150,-0.020835,-0.232200,0.108001,-0.026993,0.038600,1.002843
2011-09-26T14:34:10.664094,21160,-0.047195,-0.212120,0.104325,-0.026835,0.038593,1.002822
2011-09-26T14:34:10.674094,21170,-0.073555,-0.192039,0.100648,-0.026677,0.038585,1.002802
2011-09-26T14:34:10.684094,21180,-0.099915,-0.171959,0.096972,-0.026519,0.038578,1.002782
2011-09-26T14:34:10.694094,21190,-0.126275,-0.151878,0.093296,-0.026361,0.038571,1.002761
2011-09-26T14:34:10.704094,21200,-0.152635,-0.131798,0.089620,-0.026204,0.038563,1.002741
2011-09-26T14:34:10.714094,21210,-0.178995,-0.111717,0.085943,-0.026046,0.038556,1.002721
2011-09-26T14:34:10.724094,21220,-0.205355,-0.091637,0.082267,-0.025888,0.038548,1.002701
2011-09-26T14:34:10.734094,21230,-0.199441,-0.073352,0.083258,-0.026293,0.038250,1.002820
2011-09-26T14:34:10.744094,21240,-0.189890,-0.055269,0.084775,-0.026762,0.037918,1.002955
2011-09-26T14:34:10.754094,21250,-0.180339,-0.037186,0.086291,-0.027231,0.037587,1.003090
2011-09-26T14:34:10.764094,21260,-0.170788,-0.019104,0.087808,-0.027700,0.037255,1.003225
2011-09-26T14:34:10.774094,21270,-0.161237,-0.001021,0.089325,-0.028169,0.036924,1.003360
2011-09-26T14:34:10.784094,21280,-0.151685,0.017062,0.090842,-0.028638,0.036593,1.003495
2011-09-26T14:34:10.794094,21290,-0.142134,0.035144,0.092358,-0.029107,0.036261,1.003630
2011-09-26T14:34:10.804094,21300,-0.132583,0.053227,0.093875,-0.029576,0.035930,1.003765
2011-09-26T14:34:10.814094,21310,-0.123032,0.071310,0.095392,-0.030045,0.035598,1.003900
2011-09-26T14:34:10.824094,21320,-0.113481,0.089392,0.096909,-0.030514,0.035267,1.004035
2011-09-26T14:34:10.834094,21330,-0.102717,0.099254,0.102562,-0.031104,0.035285,1.003497
2011-09-26T14:34:10.844094,21340,-0.091829,0.108277,0.108637,-0.031707,0.035339,1.002889
2011-09-26T14:34:10.854094,21350,-0.080940,0.117300,0.114712,-0.032310,0.035394,1.002282
2011-09-26T14:34:10.864094,21360,-0.070052,0.126323,0.120787,-0.032912,0.035448,1.001675
2011-09-26T14:34:10.874094,21370,-0.059164,0.135346,0.126862,-0.033515,0.035502,1.001068
2011-09-26T14:34:10.884094,21380,-0.048276,0.144369,0.132937,-0.034118,0.035556,1.000460
2011-09-26T14:34:10.894094,21390,-0.037388,0.153392,0.139012,-0.034720,0.035610,0.999853
2011-09-26T14:34:10.904094,21400,-0.026500,0.162415,0.145087,-0.035323,0.035665,0.999246
2011-09-26T14:34:10.914094,21410,-0.015612,0.171438,0.151162,-0.035925,0.035719,0.998638
2011-09-26T14:34:10.924094,21420,-0.004724,0.180461,0.157237,-0.036528,0.035773,0.998031
2011-09-26T14:34:10.934094,21430,0.006164,0.189484,0.163312,-0.037131,0.035827,0.997424
2011-09-26T14:34:10.944094,21440,0.007627,0.179260,0.161331,-0.037548,0.036114,0.997575
2011-09-26T14:34:10.954094,21450,0.008094,0.166999,0.158497,-0.037947,0.036425,0.997807
2011-09-26T14:34:10.964094,21460,0.008560,0.154737,0.155663,-0.038345,0.036736,0.998039
2011-09-26T14:34:10.974094,21470,0.009026,0.142476,0.152830,-0.038743,0.037047,0.998271
2011-09-26T14:34:10.984094,21480,0.009493,0.130215,0.149996,-0.039141,0.037357,0.998503
2011-09-26T14:34:10.994094,21490,0.009959,0.117954,0.147162,-0.039539,0.037668,0.998735
2011-09-26T14:34:11.004094,21500,0.010425,0.105693,0.144329,-0.039938,0.037979,0.998967
2011-09-26T14:34:11.014094,21510,0.010892,0.093432,0.141495,-0.040336,0.038290,0.999199
2011-09-26T14:34:11.024094,21520,0.011358,0.081171,0.138661,-0.040734,0.038601,0.999431
2011-09-26T14:34:11.034094,21530,0.011824,0.068909,0.135827,-0.041132,0.038912,0.999663
2011-09-26T14:34:11.044094,21540,0.007917,0.076545,0.131784,-0.041775,0.038730,0.999488
2011-09-26T14:34:11.054094,21550,0.003549,0.086277,0.127614,-0.042444,0.038496,0.999270
2011-09-26T14:34:11.064094,21560,-0.000820,0.096009,0.123443,-0.043112,0.038261,0.999051
2011-09-26T14:34:11.074094,21570,-0.005188,0.105742,0.119272,-0.043781,0.038027,0.998833
2011-09-26T14:34:11.084094,21580,-0.009556,0.115474,0.115102,-0.044450,0.037792,0.998615
2011-09-26T14:34:11.094094,21590,-0.013924,0.125206,0.110931,-0.045118,0.037558,0.998397
2011-09-26T14:34:11.104094,21600,-0.018293,0.134938,0.106761,-0.045787,0.037324,0.998178
2011-09-26T14:34:11.114094,21610,-0.022661,0.144670,0.102590,-0.046456,0.037089,0.997960
2011-09-26T14:34:11.124094,21620,-0.027029,0.154402,0.098419,-0.047124,0.036855,0.997742
2011-09-26T14:34:11.134094,21630,-0.031397,0.164134,0.094249,-0.047793,0.036620,0.997524
2011-09-26T14:34:11.144094,21640,-0.023901,0.162988,0.098297,-0.048829,0.036624,0.997754
2011-09-26T14:34:11.154094,21650,-0.014772,0.160344,0.103476,-0.049915,0.036661,0.998047
2011-09-26T14:34:11.164094,21660,-0.005643,0.157701,0.108655,-0.051001,0.036697,0.998340
2011-09-26T14:34:11.174094,21670,0.003486,0.155057,0.113834,-0.052087,0.036734,0.998633
2011-09-26T14:34:11.184094,21680,0.012615,0.152413,0.119013,-0.053173,0.036770,0.998925
2011-09-26T14:34:11.194094,21690,0.021744,0.149770,0.124192,-0.054260,0.036807,0.999218
2011-09-26T14:34:11.204094,21700,0.030873,0.147126,0.129371,-0.055346,0.036843,0.999511
2011-09-26T14:34:11.214094,21710,0.040002,0.144483,0.134550,-0.056432,0.036879,0.999803
2011-09-26T14:34:11.224094,21720,0.049132,0.141839,0.139729,-0.057518,0.036916,1.000096
2011-09-26T14:34:11.234094,21730,0.058261,0.139195,0.144908,-0.058605,0.036952,1.000389
2011-09-26T14:34:11.244094,21740,0.067390,0.136552,0.150087,-0.059691,0.036989,1.000682
2011-09-26T14:34:11.254094,21750,0.058598,0.120592,0.149326,-0.060177,0.036887,1.000122
2011-09-26T14:34:11.264094,21760,0.047936,0.103242,0.147946,-0.060601,0.036770,0.999474
2011-09-26T14:34:11.274094,21770,0.037274,0.085892,0.146566,-0.061025,0.036653,0.998825
2011-09-26T14:34:11.284094,21780,0.026613,0.068542,0.145186,-0.061449,0.036536,0.998177
2011-09-26T14:34:11.294094,21790,0.015951,0.051193,0.143806,-0.061873,0.036419,0.997529
2011-09-26T14:34:11.304094,21800,0.005289,0.033843,0.142426,-0.062297,0.036302,0.996880
2011-09-26T14:34:11.314094,21810,-0.005373,0.016493,0.141046,-0.062721,0.036185,0.996232
2011-09-26T14:34:11.324094,21820,-0.016035,-0.000857,0.139666,-0.063145,0.036068,0.995583
2011-09-26T14:34:11.334094,21830,-0.026697,-0.018207,0.138285,-0.063570,0.035951,0.994935
2011-09-26T14:34:11.344094,21840,-0.037359,-0.035556,0.136905,-0.063994,0.035834,0.994287
2011-09-26T14:34:11.354094,21850,-0.026490,-0.028459,0.132961,-0.064955,0.035729,0.994571
2011-09-26T14:34:11.364094,21860,-0.013425,-0.018866,0.128756,-0.065972,0.035626,0.994952
2011-09-26T14:34:11.374094,21870,-0.000359,-0.009273,0.124550,-0.066988,0.035523,0.995332
2011-09-26T14:34:11.384094,21880,0.012706,0.000320,0.120345,-0.068004,0.035420,0.995712
2011-09-26T14:34:11.394094,21890,0.025772,0.009913,0.116139,-0.069021,0.035316,0.996092
2011-09-26T14:34:11.404094,21900,0.038837,0.019505,0.111933,-0.070037,0.035213,0.996472
2011-09-26T14:34:11.414094,21910,0.051903,0.029098,0.107728,-0.071054,0.035110,0.996852
2011-09-26T14:34:11.424094,21920,0.064968,0.038691,0.103522,-0.072070,0.035006,0.997232
2011-09-26T14:34:11.434094,21930,0.078034,0.048284,0.099317,-0.073087,0.034903,0.997612
2011-09-26T14:34:11.444094,21940,0.091099,0.057877,0.095111,-0.074103,0.034800,0.997992
2011-09-26T14:34:11.454094,21950,0.106376,0.066816,0.094323,-0.074995,0.034675,0.998068
2011-09-26T14:34:11.464094,21960,0.121892,0.075685,0.093903,-0.075873,0.034547,0.998111
2011-09-26T14:34:11.474094,21970,0.137408,0.084553,0.093483,-0.076751,0.034420,0.998155
2011-09-26T14:34:11.484094,21980,0.152923,0.093422,0.093063,-0.077629,0.034293,0.998198
2011-09-26T14:34:11.494094,21990,0.168439,0.102291,0.092644,-0.078507,0.034165,0.998241
2011-09-26T14:34:11.504094,22000,0.183954,0.111159,0.092224,-0.079386,0.034038,0.998284
2011-09-26T14:34:11.514094,22010,0.199470,0.120028,0.091804,-0.080264,0.033910,0.998327
2011-09-26T14:34:11.524094,22020,0.214986,0.128897,0.091384,-0.081142,0.033783,0.998371
2011-09-26T14:34:11.534094,22030,0.230501,0.137766,0.090964,-0.082020,0.033656,0.998414
2011-09-26T14:34:11.544094,22040,0.246017,0.146634,0.090545,-0.082898,0.033528,0.998457
2011-09-26T14:34:11.554094,22050,0.261532,0.155503,0.090125,-0.083776,0.033401,0.998500
2011-09-26T14:34:11.564094,22060,0.268009,0.165078,0.087223,-0.086285,0.033712,0.998952
2011-09-26T14:34:11.574094,22070,0.273495,0.174731,0.084049,-0.088972,0.034072,0.999448
2011-09-26T14:34:11.584094,22080,0.278981,0.184384,0.080875,-0.091659,0.034431,0.999944
2011-09-26T14:34:11.594094,22090,0.284467,0.194036,0.077701,-0.094346,0.034791,1.000441
2011-09-26T14:34:11.604094,22100,0.289953,0.203689,0.074527,-0.097033,0.035150,1.000937
2011-09-26T14:34:11.614094,22110,0.295439,0.213341,0.071353,-0.099721,0.035510,1.001433
2011-09-26T14:34:11.624094,22120,0.300925,0.222994,0.068178,-0.102408,0.035870,1.001929
2011-09-26T14:34:11.634094,22130,0.306411,0.232647,0.065004,-0.105095,0.036229,1.002426
2011-09-26T14:34:11.644094,22140,0.311897,0.242299,0.061830,-0.107782,0.036589,1.002922
2011-09-26T14:34:11.654094,22150,0.317383,0.251952,0.058656,-0.110469,0.036948,1.003418
2011-09-26T14:34:11.664094,22160,0.316622,0.252751,0.059969,-0.112652,0.037267,1.003432
2011-09-26T14:34:11.674094,22170,0.315106,0.252479,0.061825,-0.114774,0.037581,1.003388
2011-09-26T14:34:11.684094,22180,0.313590,0.252208,0.063681,-0.116895,0.037895,1.003343
2011-09-26T14:34:11.694094,22190,0.312074,0.251936,0.065536,-0.119017,0.038209,1.003299
2011-09-26T14:34:11.704094,22200,0.310558,0.251664,0.067392,-0.121139,0.038524,1.003255
2011-09-26T14:34:11.714094,22210,0.309042,0.251392,0.069248,-0.123261,0.038838,1.003210
2011-09-26T14:34:11.724094,22220,0.307526,0.251121,0.071104,-0.125382,0.039152,1.003166
2011-09-26T14:34:11.734094,22230,0.306009,0.250849,0.072959,-0.127504,0.039466,1.003122
2011-09-26T14:34:11.744094,22240,0.304493,0.250577,0.074815,-0.129626,0.039780,1.003077
2011-09-26T14:34:11.754094,22250,0.302977,0.250306,0.076671,-0.131748,0.040094,1.003033
2011-09-26T14:34:11.764094,22260,0.301461,0.250034,0.078526,-0.133870,0.040408,1.002989
2011-09-26T14:34:11.774094,22270,0.279858,0.251763,0.081923,-0.134877,0.040962,1.002681
2011-09-26T14:34:11.784094,22280,0.256118,0.253706,0.085484,-0.135765,0.041541,1.002344
2011-09-26T14:34:11.794094,22290,0.232377,0.255649,0.089046,-0.136654,0.042121,1.002008
2011-09-26T14:34:11.804094,22300,0.208637,0.257591,0.092607,-0.137542,0.042700,1.001671
2011-09-26T14:34:11.814094,22310,0.184896,0.259534,0.096168,-0.138431,0.043279,1.001335
2011-09-26T14:34:11.824094,22320,0.161155,0.261476,0.099729,-0.139320,0.043859,1.000999
2011-09-26T14:34:11.834094,22330,0.137415,0.263419,0.103290,-0.140208,0.044438,1.000662
2011-09-26T14:34:11.844094,22340,0.113674,0.265361,0.106851,-0.141097,0.045018,1.000326
2011-09-26T14:34:11.854094,22350,0.089934,0.267304,0.110412,-0.141985,0.045597,0.999990
2011-09-26T14:34:11.864094,22360,0.066193,0.269247,0.113973,-0.142874,0.046176,0.999653
2011-09-26T14:34:11.874094,22370,0.029709,0.267948,0.102944,-0.143701,0.045974,0.999148
2011-09-26T14:34:11.884094,22380,-0.008158,0.266298,0.090331,-0.144522,0.045687,0.998625
2011-09-26T14:34:11.894094,22390,-0.046025,0.264648,0.077719,-0.145343,0.045400,0.998102
2011-09-26T14:34:11.904094,22400,-0.083892,0.262998,0.065106,-0.146164,0.045113,0.997578
2011-09-26T14:34:11.914094,22410,-0.121759,0.261348,0.052494,-0.146985,0.044825,0.997055
2011-09-26T14:34:11.924094,22420,-0.159626,0.259698,0.039881,-0.147806,0.044538,0.996532
2011-09-26T14:34:11.934094,22430,-0.197493,0.258047,0.027269,-0.148627,0.044251,0.996009
2011-09-26T14:34:11.944094,22440,-0.235360,0.256397,0.014656,-0.149448,0.043964,0.995485
2011-09-26T14:34:11.954094,22450,-0.273227,0.254747,0.002044,-0.150269,0.043677,0.994962
2011-09-26T14:34:11.964094,22460,-0.311095,0.253097,-0.010569,-0.151090,0.043390,0.994439
2011-09-26T14:34:11.974094,22470,-0.316429,0.248180,-0.006565,-0.151863,0.042446,0.994184
2011-09-26T14:34:11.984094,22480,-0.318257,0.242911,-0.000771,-0.152630,0.041432,0.993957
2011-09-26T14:34:11.994094,22490,-0.320086,0.237641,0.005023,-0.153397,0.040418,0.993731
2011-09-26T14:34:12.004094,22500,-0.321914,0.232372,0.010818,-0.154164,0.039404,0.993505
2011-09-26T14:34:12.014094,22510,-0.323742,0.227103,0.016612,-0.154932,0.038389,0.993279
2011-09-26T14:34:12.024094,22520,-0.325571,0.221833,0.022406,-0.155699,0.037375,0.993053
2011-09-26T14:34:12.034094,22530,-0.327399,0.216564,0.028201,-0.156466,0.036361,0.992827
2011-09-26T14:34:12.044094,22540,-0.329227,0.211295,0.033995,-0.157234,0.035347,0.992601
2011-09-26T14:34:12.054094,22550,-0.331056,0.206025,0.039789,-0.158001,0.034333,0.992374
2011-09-26T14:34:12.064094,22560,-0.332884,0.200756,0.045584,-0.158768,0.033318,0.992148
2011-09-26T14:34:12.074094,22570,-0.315491,0.189383,0.050103,-0.158974,0.033076,0.992308
2011-09-26T14:34:12.084094,22580,-0.296001,0.177344,0.054483,-0.159118,0.032919,0.992509
2011-09-26T14:34:12.094094,22590,-0.276511,0.165305,0.058863,-0.159263,0.032761,0.992710
2011-09-26T14:34:12.104094,22600,-0.257020,0.153266,0.063244,-0.159407,0.032603,0.992912
2011-09-26T14:34:12.114094,22610,-0.237530,0.141227,0.067624,-0.159551,0.032446,0.993113
2011-09-26T14:34:12.124094,22620,-0.218039,0.129188,0.072004,-0.159696,0.032288,0.993315
2011-09-26T14:34:12.134094,22630,-0.198549,0.117149,0.076384,-0.159840,0.032130,0.993516
2011-09-26T14:34:12.144094,22640,-0.179058,0.105110,0.080764,-0.159985,0.031972,0.993717
2011-09-26T14:34:12.154094,22650,-0.159568,0.093071,0.085145,-0.160129,0.031815,0.993919
2011-09-26T14:34:12.164094,22660,-0.140077,0.081032,0.089525,-0.160273,0.031657,0.994120
2011-09-26T14:34:12.174094,22670,-0.120587,0.068993,0.093905,-0.160418,0.031499,0.994322
2011-09-26T14:34:12.184094,22680,-0.101680,0.055279,0.087530,-0.158063,0.031943,0.993808
2011-09-26T14:34:12.194094,22690,-0.082852,0.041338,0.079688,-0.155367,0.032469,0.993196
2011-09-26T14:34:12.204094,22700,-0.064025,0.027396,0.071847,-0.152671,0.032994,0.992585
2011-09-26T14:34:12.214094,22710,-0.045198,0.013454,0.064005,-0.149975,0.033520,0.991973
2011-09-26T14:34:12.224094,22720,-0.026370,-0.000488,0.056164,-0.147279,0.034046,0.991362
2011-09-26T14:34:12.234094,22730,-0.007543,-0.014430,0.048322,-0.144583,0.034571,0.990750
2011-09-26T14:34:12.244094,22740,0.011284,-0.028371,0.040480,-0.141887,0.035097,0.990139
2011-09-26T14:34:12.254094,22750,0.030112,-0.042313,0.032639,-0.139191,0.035623,0.989527
2011-09-26T14:34:12.264094,22760,0.048939,-0.056255,0.024797,-0.136495,0.036148,0.988916
2011-09-26T14:34:12.274094,22770,0.067766,-0.070197,0.016956,-0.133799,0.036674,0.988304
2011-09-26T14:34:12.284094,22780,0.074267,-0.109994,0.020317,-0.129444,0.036814,0.988373
2011-09-26T14:34:12.294094,22790,0.079435,-0.152587,0.024890,-0.124910,0.036912,0.988516
2011-09-26T14:34:12.304094,22800,0.084603,-0.195180,0.029463,-0.120376,0.037010,0.988658
2011-09-26T14:34:12.314094,22810,0.089770,-0.237774,0.034036,-0.115842,0.037108,0.988801
2011-09-26T14:34:12.324094,22820,0.094938,-0.280367,0.038609,-0.111307,0.037206,0.988943
2011-09-26T14:34:12.334094,22830,0.100105,-0.322960,0.043182,-0.106773,0.037304,0.989086
2011-09-26T14:34:12.344094,22840,0.105273,-0.365554,0.047754,-0.102239,0.037401,0.989229
2011-09-26T14:34:12.354094,22850,0.110441,-0.408147,0.052327,-0.097704,0.037499,0.989371
2011-09-26T14:34:12.364094,22860,0.115608,-0.450740,0.056900,-0.093170,0.037597,0.989514
2011-09-26T14:34:12.374094,22870,0.120776,-0.493333,0.061473,-0.088636,0.037695,0.989656
2011-09-26T14:34:12.384094,22880,0.125943,-0.535927,0.066046,-0.084101,0.037793,0.989799
2011-09-26T14:34:12.394094,22890,0.105824,-0.536692,0.067838,-0.081543,0.038197,0.991071
2011-09-26T14:34:12.404094,22900,0.082978,-0.532949,0.069331,-0.079197,0.038634,0.992464
2011-09-26T14:34:12.414094,22910,0.060133,-0.529205,0.070823,-0.076851,0.039071,0.993857
2011-09-26T14:34:12.424094,22920,0.037288,-0.525462,0.072316,-0.074505,0.039507,0.995250
2011-09-26T14:34:12.434094,22930,0.014443,-0.521719,0.073808,-0.072159,0.039944,0.996644
