pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:39:57.055645,326603,40.9257812,29.3150501,131317,-4940.0,-7070.0,-2.0,3,14,3255
2026-05-19T22:39:57.119816,326703,40.9257736,29.3150406,131350,-4924.0,-7060.0,-18.0,3,14,3256
2026-05-19T22:39:57.246746,326803,40.9257698,29.3150349,131362,-5008.0,-7029.0,-14.0,3,14,3257
2026-05-19T22:39:57.310497,326903,40.9257622,29.3150234,131352,-5068.0,-7066.0,1.0,3,14,3258
2026-05-19T22:39:57.455533,327003,40.9257622,29.3150139,131331,-5159.0,-7066.0,15.0,3,14,3259
2026-05-19T22:39:57.519796,327103,40.9257545,29.3150082,131328,-5213.0,-7110.0,19.0,3,14,3260
2026-05-19T22:39:57.648041,327203,40.9257507,29.3149986,131291,-5224.0,-6939.0,57.0,3,14,3261
2026-05-19T22:39:57.728946,327303,40.9257431,29.3149891,131305,-5254.0,-7135.0,52.0,3,14,3262
2026-05-19T22:39:57.858439,327403,40.9257431,29.3149834,131291,-5217.0,-7055.0,67.0,3,14,3263
2026-05-19T22:39:57.926139,327503,40.9257393,29.3149738,131312,-5140.0,-7055.0,52.0,3,14,3264
2026-05-19T22:39:58.065162,327603,40.9257317,29.3149662,131337,-5096.0,-7244.0,31.0,3,14,3265
2026-05-19T22:39:58.129486,327703,40.9257278,29.3149567,131367,-5102.0,-7285.0,10.0,3,14,3266
2026-05-19T22:39:58.258450,327803,40.9257202,29.3149471,131376,-5000.0,-7239.0,9.0,3,14,3267
2026-05-19T22:39:58.339597,327903,40.9257202,29.3149376,131407,-5037.0,-7277.0,-2.0,3,14,3268
2026-05-19T22:39:58.469683,328003,40.9257164,29.3149319,131422,-4974.0,-7286.0,-4.0,3,14,3269
2026-05-19T22:39:58.531733,328103,40.9257088,29.3149223,131452,-4847.0,-7287.0,-21.0,3,14,3270
2026-05-19T22:39:58.676449,328203,40.9257050,29.3149128,131480,-4837.0,-7345.0,-36.0,3,14,3271
2026-05-19T22:39:58.740845,328303,40.9257011,29.3149052,131496,-4903.0,-7228.0,-36.0,3,14,3272
2026-05-19T22:39:58.868250,328403,40.9256973,29.3148956,131540,-4833.0,-7119.0,-57.0,3,14,3273
2026-05-19T22:39:58.932055,328503,40.9256935,29.3148861,131570,-4886.0,-7179.0,-68.0,3,14,3274
2026-05-19T22:39:59.077452,328603,40.9256859,29.3148804,131603,-4940.0,-7116.0,-81.0,3,14,3275
2026-05-19T22:39:59.141302,328703,40.9256821,29.3148708,131600,-5013.0,-7231.0,-70.0,3,14,3276
2026-05-19T22:39:59.269652,328803,40.9256783,29.3148613,131577,-5128.0,-7304.0,-57.0,3,14,3277
2026-05-19T22:39:59.350377,328903,40.9256744,29.3148556,131580,-5159.0,-7241.0,-52.0,3,14,3278
2026-05-19T22:39:59.477824,329003,40.9256706,29.3148460,131563,-5110.0,-7037.0,-39.0,3,14,3279
2026-05-19T22:39:59.545364,329103,40.9256630,29.3148346,131593,-5147.0,-7166.0,-56.0,3,14,3280
2026-05-19T22:39:59.687638,329203,40.9256630,29.3148289,131593,-5169.0,-7216.0,-51.0,3,14,3281
2026-05-19T22:39:59.749665,329303,40.9256554,29.3148193,131597,-5173.0,-7221.0,-43.0,3,14,3282
2026-05-19T22:39:59.817496,329403,40.9256516,29.3148098,131578,-5152.0,-7149.0,-28.0,3,14,3283
2026-05-19T22:39:59.942656,329503,40.9256439,29.3148041,131563,-5184.0,-7110.0,-12.0,3,14,3284
2026-05-19T22:40:00.022722,329603,40.9256439,29.3147945,131529,-5194.0,-7204.0,11.0,3,14,3285
2026-05-19T22:40:00.158726,329703,40.9256363,29.3147850,131526,-5277.0,-7293.0,11.0,3,14,3286
2026-05-19T22:40:00.214503,329803,40.9256325,29.3147755,131533,-5213.0,-7436.0,5.0,3,14,3287
2026-05-19T22:40:00.361639,329903,40.9256248,29.3147659,131551,-5290.0,-7467.0,-1.0,3,14,3288
2026-05-19T22:40:00.421898,330003,40.9256210,29.3147583,131564,-5336.0,-7429.0,2.0,3,14,3289
2026-05-19T22:40:00.550569,330103,40.9256172,29.3147488,131552,-5307.0,-7181.0,31.0,3,14,3290
2026-05-19T22:40:00.619841,330203,40.9256134,29.3147392,131597,-5361.0,-7242.0,0.0,3,14,3291
2026-05-19T22:40:00.758881,330303,40.9256058,29.3147335,131628,-5347.0,-7415.0,-19.0,3,14,3292
2026-05-19T22:40:00.824116,330403,40.9256020,29.3147240,131601,-5322.0,-7409.0,2.0,3,14,3293
2026-05-19T22:40:00.969303,330503,40.9255981,29.3147144,131586,-5330.0,-7499.0,11.0,3,14,3294
2026-05-19T22:40:01.031803,330603,40.9255943,29.3147049,131601,-5286.0,-7579.0,3.0,3,14,3295
2026-05-19T22:40:01.160366,330703,40.9255867,29.3146954,131656,-5233.0,-7593.0,-19.0,3,14,3296
2026-05-19T22:40:01.224370,330803,40.9255829,29.3146877,131651,-5086.0,-7537.0,-13.0,3,14,3297
2026-05-19T22:40:01.368781,330903,40.9255829,29.3146782,131667,-4999.0,-7482.0,-17.0,3,14,3298
2026-05-19T22:40:01.416787,331003,40.9255753,29.3146687,131700,-4947.0,-7523.0,-24.0,3,14,3299
2026-05-19T22:40:01.560536,331103,40.9255714,29.3146591,131687,-4881.0,-7548.0,-16.0,3,14,3300
2026-05-19T22:40:01.641193,331203,40.9255676,29.3146496,131662,-4804.0,-7626.0,-6.0,3,14,3301
2026-05-19T22:40:01.768700,331303,40.9255638,29.3146439,131625,-4800.0,-7666.0,12.0,3,14,3302
2026-05-19T22:40:01.836501,331403,40.9255600,29.3146305,131647,-4820.0,-7808.0,12.0,3,14,3303
2026-05-19T22:40:01.977743,331503,40.9255562,29.3146248,131661,-4795.0,-7838.0,9.0,3,14,3304
2026-05-19T22:40:02.025342,331603,40.9255486,29.3146152,131619,-4760.0,-7796.0,25.0,3,14,3305
2026-05-19T22:40:02.174714,331703,40.9255447,29.3146057,131625,-4754.0,-7591.0,27.0,3,14,3306
2026-05-19T22:40:02.232775,331803,40.9255409,29.3145962,131672,-4819.0,-7823.0,17.0,3,14,3307
2026-05-19T22:40:02.376838,331903,40.9255371,29.3145866,131703,-4733.0,-7896.0,11.0,3,13,3308
2026-05-19T22:40:02.445282,332003,40.9255333,29.3145771,131637,-4576.0,-7709.0,38.0,3,13,3309
2026-05-19T22:40:02.573009,332103,40.9255295,29.3145676,131694,-4615.0,-7925.0,23.0,3,13,3310
2026-05-19T22:40:02.650901,332203,40.9255219,29.3145580,131719,-4492.0,-7877.0,17.0,3,13,3311
2026-05-19T22:40:02.775416,332303,40.9255219,29.3145485,131691,-4433.0,-7947.0,29.0,3,13,3312
2026-05-19T22:40:02.839060,332403,40.9255180,29.3145370,131716,-4234.0,-8057.0,18.0,3,13,3313
2026-05-19T22:40:02.983391,332503,40.9255142,29.3145275,131773,-4123.0,-8069.0,-3.0,3,13,3314
2026-05-19T22:40:03.047068,332603,40.9255104,29.3145180,131753,-3981.0,-8160.0,13.0,3,13,3315
2026-05-19T22:40:03.110170,332703,40.9255066,29.3145084,131848,-3824.0,-8433.0,-19.0,3,13,3316
2026-05-19T22:40:03.259509,332803,40.9255028,29.3144989,131907,-3716.0,-8288.0,-39.0,3,13,3317
2026-05-19T22:40:03.317847,332903,40.9255028,29.3144894,131867,-3531.0,-8256.0,-17.0,3,13,3318
2026-05-19T22:40:03.462426,333003,40.9254990,29.3144798,131954,-3380.0,-8445.0,-49.0,3,13,3319
2026-05-19T22:40:03.510353,333103,40.9254951,29.3144703,131961,-3254.0,-8543.0,-46.0,3,13,3320
2026-05-19T22:40:03.651992,333203,40.9254913,29.3144588,131983,-3193.0,-8548.0,-52.0,3,13,3321
2026-05-19T22:40:03.716006,333303,40.9254875,29.3144474,131988,-3088.0,-8547.0,-51.0,3,13,3322
2026-05-19T22:40:03.860691,333403,40.9254837,29.3144379,131976,-3067.0,-8487.0,-41.0,3,13,3323
2026-05-19T22:40:03.925105,333503,40.9254837,29.3144283,131991,-3034.0,-8495.0,-42.0,3,13,3324
2026-05-19T22:40:04.053085,333603,40.9254837,29.3144188,132027,-2820.0,-8581.0,-48.0,3,13,3325
2026-05-19T22:40:04.132573,333703,40.9254799,29.3144093,132052,-2806.0,-8535.0,-51.0,3,13,3326
2026-05-19T22:40:04.266856,333803,40.9254761,29.3143997,132026,-2828.0,-8472.0,-32.0,3,13,3327
2026-05-19T22:40:04.329322,333903,40.9254723,29.3143883,132062,-2845.0,-8478.0,-43.0,3,13,3328
2026-05-19T22:40:04.467670,334003,40.9254723,29.3143787,132073,-2792.0,-8603.0,-45.0,3,13,3329
2026-05-19T22:40:04.531784,334103,40.9254684,29.3143692,132064,-2829.0,-8593.0,-37.0,3,13,3330
2026-05-19T22:40:04.660896,334203,40.9254646,29.3143597,132045,-2849.0,-8497.0,-20.0,3,13,3331
2026-05-19T22:40:04.741030,334303,40.9254646,29.3143482,132124,-2822.0,-8576.0,-54.0,3,13,3332
2026-05-19T22:40:04.869447,334403,40.9254608,29.3143387,132093,-2921.0,-8543.0,-47.0,3,13,3333
2026-05-19T22:40:04.933657,334503,40.9254608,29.3143291,132036,-2995.0,-8441.0,-24.0,3,13,3334
2026-05-19T22:40:05.077994,334603,40.9254570,29.3143196,132033,-3092.0,-8423.0,-23.0,3,13,3335
2026-05-19T22:40:05.142046,334703,40.9254532,29.3143101,132005,-3240.0,-8326.0,-21.0,3,13,3336
2026-05-19T22:40:05.269944,334803,40.9254494,29.3142986,131910,-3359.0,-8345.0,17.0,3,13,3337
2026-05-19T22:40:05.340881,334903,40.9254456,29.3142910,131875,-3499.0,-8181.0,24.0,3,13,3338
2026-05-19T22:40:05.478577,335003,40.9254456,29.3142815,131878,-3594.0,-8230.0,14.0,3,13,3339
2026-05-19T22:40:05.525920,335103,40.9254417,29.3142719,131873,-3716.0,-8188.0,3.0,3,13,3340
2026-05-19T22:40:05.669239,335203,40.9254379,29.3142605,131825,-3827.0,-8278.0,22.0,3,14,3341
2026-05-19T22:40:05.748439,335303,40.9254341,29.3142529,131816,-3952.0,-8110.0,22.0,3,14,3342
2026-05-19T22:40:05.876181,335403,40.9254265,29.3142433,131816,-4023.0,-8144.0,19.0,3,14,3343
2026-05-19T22:40:05.941676,335503,40.9254227,29.3142338,131769,-4187.0,-8044.0,42.0,3,14,3344
2026-05-19T22:40:06.084654,335603,40.9254227,29.3142242,131735,-4233.0,-7926.0,56.0,3,14,3345
2026-05-19T22:40:06.148626,335703,40.9254189,29.3142147,131716,-4252.0,-7753.0,66.0,3,14,3346
2026-05-19T22:40:06.222826,335803,40.9254150,29.3142052,131708,-4246.0,-7642.0,65.0,3,14,3347
2026-05-19T22:40:06.340018,335903,40.9254112,29.3141994,131749,-4265.0,-7582.0,37.0,3,14,3348
2026-05-19T22:40:06.420320,336003,40.9254074,29.3141899,131718,-4240.0,-7509.0,50.0,3,14,3349
2026-05-19T22:40:06.548946,336103,40.9254036,29.3141804,131754,-4237.0,-7306.0,30.0,3,14,3350
2026-05-19T22:40:06.613030,336203,40.9253998,29.3141727,131766,-4245.0,-7176.0,27.0,3,14,3351
2026-05-19T22:40:06.757292,336303,40.9253960,29.3141632,131779,-4216.0,-7017.0,24.0,3,14,3352
2026-05-19T22:40:06.821132,336403,40.9253922,29.3141575,131740,-4112.0,-6811.0,49.0,3,14,3353
2026-05-19T22:40:06.949196,336503,40.9253883,29.3141479,131791,-4147.0,-6749.0,24.0,3,14,3354
2026-05-19T22:40:07.013514,336603,40.9253845,29.3141403,131802,-4050.0,-6893.0,17.0,3,14,3355
2026-05-19T22:40:07.161656,336703,40.9253845,29.3141308,131771,-4138.0,-6803.0,30.0,3,14,3356
2026-05-19T22:40:07.230118,336803,40.9253769,29.3141251,131773,-4086.0,-6761.0,22.0,3,14,3357
2026-05-19T22:40:07.370121,336903,40.9253731,29.3141155,131755,-4116.0,-6872.0,26.0,3,14,3358
2026-05-19T22:40:07.430570,337003,40.9253693,29.3141098,131732,-4313.0,-6749.0,35.0,3,14,3359
2026-05-19T22:40:07.564617,337103,40.9253654,29.3141003,131709,-4252.0,-6544.0,43.0,3,14,3360
2026-05-19T22:40:07.623533,337203,40.9253654,29.3140926,131734,-4232.0,-6432.0,19.0,3,13,3361
2026-05-19T22:40:07.767266,337303,40.9253616,29.3140869,131697,-4349.0,-6325.0,38.0,3,14,3362
2026-05-19T22:40:07.831507,337403,40.9253540,29.3140812,131660,-4464.0,-6170.0,54.0,3,13,3363
2026-05-19T22:40:07.960313,337503,40.9253502,29.3140717,131675,-4345.0,-6037.0,39.0,3,13,3364
2026-05-19T22:40:08.039713,337603,40.9253464,29.3140640,131630,-4255.0,-5895.0,59.0,3,13,3365
2026-05-19T22:40:08.171287,337703,40.9253464,29.3140583,131644,-4158.0,-5764.0,41.0,3,13,3366
2026-05-19T22:40:08.237342,337803,40.9253426,29.3140507,131642,-4087.0,-5725.0,33.0,3,13,3367
2026-05-19T22:40:08.379721,337903,40.9253387,29.3140450,131640,-4063.0,-5627.0,28.0,3,13,3368
2026-05-19T22:40:08.440871,338003,40.9253349,29.3140392,131615,-4050.0,-5441.0,40.0,3,13,3369
2026-05-19T22:40:08.567815,338103,40.9253273,29.3140316,131578,-4130.0,-5273.0,57.0,3,13,3370
2026-05-19T22:40:08.636243,338203,40.9253235,29.3140259,131562,-4117.0,-5133.0,58.0,3,13,3371
2026-05-19T22:40:08.776993,338303,40.9253235,29.3140221,131554,-4190.0,-5066.0,58.0,3,13,3372
2026-05-19T22:40:08.841540,338403,40.9253197,29.3140163,131549,-4213.0,-4998.0,56.0,3,13,3373
2026-05-19T22:40:08.970210,338503,40.9253159,29.3140106,131550,-4326.0,-4904.0,61.0,3,13,3374
2026-05-19T22:40:09.050914,338603,40.9253082,29.3140030,131570,-4451.0,-4971.0,49.0,3,13,3375
2026-05-19T22:40:09.179542,338703,40.9253044,29.3139973,131563,-4441.0,-4916.0,58.0,3,13,3376
2026-05-19T22:40:09.244133,338803,40.9253044,29.3139935,131591,-4281.0,-4734.0,48.0,3,13,3377
2026-05-19T22:40:09.388070,338903,40.9253006,29.3139877,131586,-4324.0,-4650.0,48.0,3,13,3378
2026-05-19T22:40:09.451816,339003,40.9252930,29.3139820,131584,-4258.0,-4522.0,46.0,3,13,3379
2026-05-19T22:40:09.519970,339103,40.9252892,29.3139782,131557,-4183.0,-4422.0,54.0,3,13,3380
2026-05-19T22:40:09.660266,339203,40.9252853,29.3139725,131531,-4008.0,-4274.0,65.0,3,14,3381
2026-05-19T22:40:09.708954,339303,40.9252853,29.3139687,131554,-3962.0,-4193.0,50.0,3,14,3382
2026-05-19T22:40:09.853120,339403,40.9252815,29.3139610,131562,-3851.0,-4161.0,51.0,3,14,3383
2026-05-19T22:40:09.918183,339503,40.9252777,29.3139591,131546,-3812.0,-4032.0,73.0,3,12,3384
2026-05-19T22:40:10.046206,339603,40.9252739,29.3139553,131549,-3700.0,-3866.0,79.0,3,12,3385
2026-05-19T22:40:10.110842,339703,40.9252701,29.3139496,131529,-3594.0,-3760.0,103.0,3,13,3386
2026-05-19T22:40:10.256863,339803,40.9252663,29.3139458,131510,-3494.0,-3771.0,118.0,3,13,3387
2026-05-19T22:40:10.319930,339903,40.9252663,29.3139400,131545,-3374.0,-3719.0,102.0,3,13,3388
2026-05-19T22:40:10.448823,340003,40.9252625,29.3139362,131548,-3366.0,-3634.0,104.0,3,13,3389
2026-05-19T22:40:10.529017,340103,40.9252586,29.3139324,131570,-3354.0,-3766.0,84.0,3,13,3390
2026-05-19T22:40:10.657660,340203,40.9252548,29.3139267,131548,-3583.0,-3860.0,104.0,3,13,3391
2026-05-19T22:40:10.720709,340303,40.9252510,29.3139229,131532,-3511.0,-3645.0,120.0,3,14,3392
2026-05-19T22:40:10.865762,340403,40.9252472,29.3139210,131540,-3405.0,-3532.0,120.0,3,14,3393
2026-05-19T22:40:10.933630,340503,40.9252434,29.3139172,131509,-3377.0,-3339.0,143.0,3,14,3394
2026-05-19T22:40:11.059876,340603,40.9252434,29.3139114,131524,-3509.0,-3305.0,132.0,3,14,3395
2026-05-19T22:40:11.140217,340703,40.9252396,29.3139076,131603,-3471.0,-3184.0,82.0,3,14,3396
2026-05-19T22:40:11.267791,340803,40.9252357,29.3139038,131603,-3493.0,-3199.0,91.0,3,14,3397
2026-05-19T22:40:11.330543,340903,40.9252319,29.3139019,131661,-3455.0,-3117.0,47.0,3,14,3398
2026-05-19T22:40:11.480795,341003,40.9252281,29.3138981,131668,-3454.0,-3054.0,47.0,3,14,3399
2026-05-19T22:40:11.538503,341103,40.9252243,29.3138943,131702,-3358.0,-2914.0,26.0,3,14,3400
2026-05-19T22:40:11.682086,341203,40.9252243,29.3138924,131732,-3309.0,-2866.0,14.0,3,14,3401
2026-05-19T22:40:11.730523,341303,40.9252243,29.3138885,131742,-3217.0,-2718.0,19.0,3,14,3402
2026-05-19T22:40:11.875328,341403,40.9252205,29.3138847,131780,-3347.0,-2526.0,5.0,3,14,3403
2026-05-19T22:40:11.939441,341503,40.9252167,29.3138828,131787,-3264.0,-2284.0,17.0,3,14,3404
2026-05-19T22:40:12.067797,341603,40.9252129,29.3138790,131863,-3261.0,-2059.0,8.0,3,14,3405
2026-05-19T22:40:12.148525,341703,40.9252090,29.3138790,131911,-3201.0,-1845.0,11.0,3,15,3406
2026-05-19T22:40:12.277203,341803,40.9252052,29.3138752,131915,-3196.0,-1628.0,21.0,3,14,3407
2026-05-19T22:40:12.344113,341903,40.9252052,29.3138752,131902,-3296.0,-1496.0,46.0,3,15,3408
2026-05-19T22:40:12.486292,342003,40.9252014,29.3138733,131875,-3275.0,-1380.0,57.0,3,15,3409
2026-05-19T22:40:12.550566,342103,40.9251976,29.3138733,131812,-3290.0,-1143.0,71.0,3,15,3410
2026-05-19T22:40:12.615332,342203,40.9251938,29.3138695,131808,-3185.0,-1030.0,52.0,3,15,3411
2026-05-19T22:40:12.744269,342303,40.9251900,29.3138695,131741,-3116.0,-872.0,72.0,3,16,3412
2026-05-19T22:40:12.808198,342403,40.9251862,29.3138695,131691,-3139.0,-654.0,77.0,3,16,3413
2026-05-19T22:40:12.953106,342503,40.9251862,29.3138657,131637,-3221.0,-659.0,75.0,3,16,3414
2026-05-19T22:40:13.019871,342603,40.9251823,29.3138657,131567,-3277.0,-419.0,80.0,3,16,3415
2026-05-19T22:40:13.161754,342703,40.9251785,29.3138657,131497,-3342.0,-411.0,82.0,3,16,3416
2026-05-19T22:40:13.210201,342803,40.9251747,29.3138657,131407,-3702.0,-284.0,94.0,3,16,3417
2026-05-19T22:40:13.354205,342903,40.9251709,29.3138657,131347,-3671.0,-237.0,77.0,3,16,3418
2026-05-19T22:40:13.418360,343003,40.9251671,29.3138657,131243,-3667.0,-173.0,96.0,3,16,3419
2026-05-19T22:40:13.547259,343103,40.9251671,29.3138657,131173,-3496.0,-156.0,88.0,3,16,3420
2026-05-19T22:40:13.630699,343203,40.9251633,29.3138618,131036,-3535.0,-72.0,122.0,3,16,3421
2026-05-19T22:40:13.755735,343303,40.9251595,29.3138618,130924,-3449.0,-91.0,117.0,3,16,3422
2026-05-19T22:40:13.819878,343403,40.9251556,29.3138618,130826,-3383.0,-51.0,105.0,3,16,3423
2026-05-19T22:40:13.965276,343503,40.9251518,29.3138618,130719,-3237.0,-112.0,94.0,3,16,3424
2026-05-19T22:40:14.032489,343603,40.9251480,29.3138618,130607,-3121.0,-187.0,95.0,3,16,3425
2026-05-19T22:40:14.158374,343703,40.9251442,29.3138618,130523,-2985.0,-317.0,89.0,3,16,3426
2026-05-19T22:40:14.222217,343803,40.9251442,29.3138599,130427,-2885.0,-333.0,104.0,3,16,3427
2026-05-19T22:40:14.367189,343903,40.9251404,29.3138599,130367,-2943.0,-405.0,101.0,3,16,3428
2026-05-19T22:40:14.431728,344003,40.9251404,29.3138599,130333,-2800.0,-397.0,86.0,3,16,3429
2026-05-19T22:40:14.576088,344103,40.9251366,29.3138561,130285,-2755.0,-332.0,60.0,3,16,3430
2026-05-19T22:40:14.640032,344203,40.9251328,29.3138561,130209,-2672.0,-353.0,58.0,3,16,3431
2026-05-19T22:40:14.768313,344303,40.9251289,29.3138561,130114,-2620.0,-300.0,74.0,3,16,3432
2026-05-19T22:40:14.832646,344403,40.9251251,29.3138561,130074,-2682.0,-257.0,82.0,3,16,3433
2026-05-19T22:40:14.977585,344503,40.9251251,29.3138561,130061,-2747.0,-23.0,49.0,3,16,3434
2026-05-19T22:40:15.041448,344603,40.9251213,29.3138561,130006,-2981.0,33.0,57.0,3,16,3435
2026-05-19T22:40:15.169166,344703,40.9251213,29.3138561,129967,-3165.0,90.0,59.0,3,16,3436
2026-05-19T22:40:15.249467,344803,40.9251175,29.3138561,129984,-3099.0,207.0,41.0,3,15,3437
2026-05-19T22:40:15.381094,344903,40.9251137,29.3138561,129969,-3027.0,403.0,58.0,3,15,3438
2026-05-19T22:40:15.442023,345003,40.9251099,29.3138561,129976,-2938.0,584.0,39.0,3,15,3439
2026-05-19T22:40:15.590032,345103,40.9251060,29.3138561,129933,-2943.0,825.0,34.0,3,15,3440
2026-05-19T22:40:15.650726,345203,40.9251060,29.3138599,129887,-2863.0,1058.0,52.0,3,15,3441
2026-05-19T22:40:15.781477,345303,40.9251022,29.3138599,129797,-2752.0,1182.0,80.0,3,15,3442
2026-05-19T22:40:15.843980,345403,40.9250984,29.3138618,129721,-2561.0,1345.0,68.0,3,15,3443
2026-05-19T22:40:15.908384,345503,40.9250984,29.3138618,129632,-2361.0,1443.0,94.0,3,15,3444
2026-05-19T22:40:16.050982,345603,40.9250946,29.3138657,129546,-2206.0,1530.0,119.0,3,15,3445
2026-05-19T22:40:16.120926,345703,40.9250908,29.3138657,129477,-2145.0,1430.0,106.0,3,15,3446
2026-05-19T22:40:16.260017,345803,40.9250908,29.3138695,129434,-2141.0,1669.0,85.0,3,15,3447
2026-05-19T22:40:16.308123,345903,40.9250870,29.3138733,129370,-2198.0,1750.0,92.0,3,15,3448
2026-05-19T22:40:16.452139,346003,40.9250870,29.3138733,129315,-2080.0,1769.0,78.0,3,15,3449
2026-05-19T22:40:16.519510,346103,40.9250832,29.3138752,129266,-2198.0,2063.0,60.0,3,15,3450
2026-05-19T22:40:16.660777,346203,40.9250832,29.3138790,129230,-2218.0,2399.0,66.0,3,15,3451
2026-05-19T22:40:16.726573,346303,40.9250793,29.3138828,129208,-2009.0,2429.0,47.0,3,15,3452
2026-05-19T22:40:16.854292,346403,40.9250793,29.3138847,129164,-1676.0,2663.0,69.0,3,15,3453
2026-05-19T22:40:16.929359,346503,40.9250755,29.3138885,129085,-1551.0,2805.0,127.0,3,15,3454
2026-05-19T22:40:17.060057,346603,40.9250755,29.3138924,129068,-1478.0,2861.0,86.0,3,15,3455
2026-05-19T22:40:17.127743,346703,40.9250717,29.3138943,129062,-1435.0,2981.0,33.0,3,15,3456
2026-05-19T22:40:17.267815,346803,40.9250717,29.3138981,129049,-1273.0,3177.0,7.0,3,14,3457
2026-05-19T22:40:17.331772,346903,40.9250679,29.3139038,129016,-1031.0,3435.0,35.0,3,15,3458
2026-05-19T22:40:17.459056,347003,40.9250679,29.3139076,129002,-973.0,3679.0,39.0,3,15,3459
2026-05-19T22:40:17.539306,347103,40.9250679,29.3139114,129003,-717.0,3830.0,33.0,3,15,3460
2026-05-19T22:40:17.668096,347203,40.9250679,29.3139172,128989,-525.0,4065.0,26.0,3,15,3461
2026-05-19T22:40:17.735483,347303,40.9250679,29.3139210,128960,-299.0,4189.0,28.0,3,15,3462
2026-05-19T22:40:17.877682,347403,40.9250679,29.3139267,128945,3.0,4359.0,15.0,3,15,3463
2026-05-19T22:40:17.940936,347503,40.9250679,29.3139305,128931,152.0,4452.0,0.0,3,15,3464
2026-05-19T22:40:18.073106,347603,40.9250679,29.3139362,128943,502.0,4537.0,-14.0,3,14,3465
2026-05-19T22:40:18.133354,347703,40.9250679,29.3139420,128971,826.0,4557.0,-8.0,3,15,3466
2026-05-19T22:40:18.278156,347803,40.9250679,29.3139458,128953,1081.0,4632.0,-3.0,3,15,3467
2026-05-19T22:40:18.342185,347903,40.9250717,29.3139515,128961,1496.0,4595.0,22.0,3,16,3468
2026-05-19T22:40:18.470238,348003,40.9250717,29.3139553,129005,1763.0,4658.0,22.0,3,16,3469
2026-05-19T22:40:18.550773,348103,40.9250755,29.3139610,128990,1987.0,4692.0,42.0,3,16,3470
2026-05-19T22:40:18.679083,348203,40.9250755,29.3139687,128995,2244.0,4584.0,38.0,3,16,3471
2026-05-19T22:40:18.743127,348303,40.9250793,29.3139744,128991,2470.0,4575.0,44.0,3,16,3472
2026-05-19T22:40:18.891673,348403,40.9250832,29.3139782,128998,2728.0,4525.0,44.0,3,16,3473
2026-05-19T22:40:18.950663,348503,40.9250870,29.3139839,128998,2841.0,4483.0,50.0,3,16,3474
2026-05-19T22:40:19.014697,348603,40.9250870,29.3139877,129026,3031.0,4440.0,19.0,3,16,3475
2026-05-19T22:40:19.143641,348703,40.9250908,29.3139935,129039,3077.0,4489.0,23.0,3,16,3476
2026-05-19T22:40:19.207621,348803,40.9250946,29.3139973,129051,3163.0,4472.0,29.0,3,16,3477
2026-05-19T22:40:19.353117,348903,40.9250984,29.3140030,129088,3279.0,4488.0,11.0,3,16,3478
2026-05-19T22:40:19.416503,349003,40.9251022,29.3140106,129070,3336.0,4521.0,1.0,3,15,3479
2026-05-19T22:40:19.561047,349103,40.9251060,29.3140125,129054,3446.0,4577.0,2.0,3,15,3480
2026-05-19T22:40:19.609309,349203,40.9251060,29.3140202,129041,3489.0,4633.0,7.0,3,15,3481
2026-05-19T22:40:19.752993,349303,40.9251099,29.3140259,129037,3580.0,4646.0,2.0,3,15,3482
2026-05-19T22:40:19.816872,349403,40.9251137,29.3140316,129020,3583.0,4662.0,12.0,3,14,3483
2026-05-19T22:40:19.945936,349503,40.9251175,29.3140354,129011,3646.0,4770.0,9.0,3,14,3484
2026-05-19T22:40:20.025965,349603,40.9251213,29.3140411,129015,3678.0,4819.0,-14.0,3,14,3485
2026-05-19T22:40:20.168932,349703,40.9251251,29.3140488,129003,3693.0,4860.0,-19.0,3,14,3486
2026-05-19T22:40:20.217873,349803,40.9251251,29.3140545,129000,3802.0,4976.0,-28.0,3,14,3487
2026-05-19T22:40:20.362880,349903,40.9251289,29.3140583,128984,3887.0,4940.0,-22.0,3,15,3488
2026-05-19T22:40:20.430665,350003,40.9251328,29.3140640,128987,3977.0,5030.0,-37.0,3,16,3489
2026-05-19T22:40:20.571330,350103,40.9251366,29.3140717,128976,3986.0,4974.0,-37.0,3,16,3490
2026-05-19T22:40:20.619251,350203,40.9251442,29.3140774,128974,4096.0,5013.0,-40.0,3,16,3491
2026-05-19T22:40:20.765073,350303,40.9251442,29.3140831,128977,4092.0,5059.0,-48.0,3,16,3492
2026-05-19T22:40:20.828185,350403,40.9251480,29.3140907,128964,4186.0,5086.0,-42.0,3,16,3493
2026-05-19T22:40:20.972691,350503,40.9251518,29.3140965,128970,4298.0,5101.0,-63.0,3,16,3494
2026-05-19T22:40:21.041188,350603,40.9251556,29.3141003,128957,4406.0,5144.0,-61.0,3,16,3495
2026-05-19T22:40:21.180547,350703,40.9251633,29.3141060,128944,4491.0,5064.0,-51.0,3,16,3496
2026-05-19T22:40:21.228478,350803,40.9251671,29.3141117,128950,4683.0,5158.0,-68.0,3,16,3497
2026-05-19T22:40:21.373678,350903,40.9251671,29.3141193,128942,4757.0,5031.0,-57.0,3,16,3498
2026-05-19T22:40:21.437868,351003,40.9251747,29.3141251,128929,4764.0,5024.0,-50.0,3,16,3499
2026-05-19T22:40:21.565316,351103,40.9251785,29.3141308,128913,4819.0,5063.0,-41.0,3,16,3500
