pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:01:28.111417,5410,0.391842,-0.300914,-2.103214,-0.095631,0.004161,0.997387
2011-09-26T14:01:28.121417,5420,0.417913,-0.295194,-2.129889,-0.096329,0.003121,0.996133
2011-09-26T14:01:28.131417,5430,0.443985,-0.289473,-2.156564,-0.097026,0.002080,0.994880
2011-09-26T14:01:28.141417,5440,0.470056,-0.283753,-2.183240,-0.097724,0.001039,0.993626
2011-09-26T14:01:28.151417,5450,0.496128,-0.278033,-2.209915,-0.098421,-0.000002,0.992373
2011-09-26T14:01:28.161417,5460,0.522200,-0.272312,-2.236590,-0.099118,-0.001042,0.991119
2011-09-26T14:01:28.171417,5470,0.548271,-0.266592,-2.263265,-0.099816,-0.002083,0.989866
2011-09-26T14:01:28.181417,5480,0.574343,-0.260872,-2.289940,-0.100513,-0.003124,0.988612
2011-09-26T14:01:28.191417,5490,0.567827,-0.277577,-2.296579,-0.100895,-0.002930,0.990354
2011-09-26T14:01:28.201417,5500,0.560615,-0.294762,-2.302790,-0.101269,-0.002709,0.992160
2011-09-26T14:01:28.211417,5510,0.553404,-0.311946,-2.309001,-0.101644,-0.002489,0.993965
2011-09-26T14:01:28.221417,5520,0.546193,-0.329131,-2.315213,-0.102019,-0.002269,0.995771
2011-09-26T14:01:28.231417,5530,0.538982,-0.346315,-2.321424,-0.102394,-0.002048,0.997577
2011-09-26T14:01:28.241417,5540,0.531770,-0.363500,-2.327635,-0.102769,-0.001828,0.999383
2011-09-26T14:01:28.251417,5550,0.524559,-0.380684,-2.333846,-0.103143,-0.001607,1.001188
2011-09-26T14:01:28.261417,5560,0.517348,-0.397868,-2.340057,-0.103518,-0.001387,1.002994
2011-09-26T14:01:28.271417,5570,0.510136,-0.415053,-2.346268,-0.103893,-0.001167,1.004800
2011-09-26T14:01:28.281417,5580,0.502925,-0.432237,-2.352479,-0.104268,-0.000946,1.006605
2011-09-26T14:01:28.291417,5590,0.495714,-0.449422,-2.358691,-0.104643,-0.000726,1.008411
2011-09-26T14:01:28.301417,5600,0.505206,-0.428756,-2.406430,-0.105448,0.000041,1.008267
2011-09-26T14:01:28.311417,5610,0.515062,-0.407266,-2.455074,-0.106263,0.000820,1.008081
2011-09-26T14:01:28.321417,5620,0.524918,-0.385775,-2.503717,-0.107078,0.001599,1.007894
2011-09-26T14:01:28.331417,5630,0.534774,-0.364285,-2.552361,-0.107893,0.002378,1.007708
2011-09-26T14:01:28.341417,5640,0.544630,-0.342795,-2.601005,-0.108707,0.003157,1.007521
2011-09-26T14:01:28.351417,5650,0.554486,-0.321305,-2.649648,-0.109522,0.003936,1.007335
2011-09-26T14:01:28.361417,5660,0.564342,-0.299815,-2.698292,-0.110337,0.004715,1.007148
2011-09-26T14:01:28.371417,5670,0.574198,-0.278324,-2.746936,-0.111152,0.005494,1.006962
2011-09-26T14:01:28.381417,5680,0.584054,-0.256834,-2.795579,-0.111967,0.006273,1.006775
2011-09-26T14:01:28.391417,5690,0.593910,-0.235344,-2.844223,-0.112782,0.007052,1.006589
2011-09-26T14:01:28.401417,5700,0.542518,-0.237067,-2.868405,-0.113510,0.006597,1.006905
2011-09-26T14:01:28.411417,5710,0.489490,-0.239409,-2.891934,-0.114237,0.006109,1.007236
2011-09-26T14:01:28.421417,5720,0.436463,-0.241751,-2.915463,-0.114963,0.005622,1.007566
2011-09-26T14:01:28.431417,5730,0.383436,-0.244093,-2.938993,-0.115689,0.005134,1.007896
2011-09-26T14:01:28.441417,5740,0.330409,-0.246435,-2.962522,-0.116416,0.004646,1.008226
2011-09-26T14:01:28.451417,5750,0.277382,-0.248777,-2.986051,-0.117142,0.004158,1.008556
2011-09-26T14:01:28.461417,5760,0.224355,-0.251119,-3.009580,-0.117869,0.003670,1.008886
2011-09-26T14:01:28.471417,5770,0.171328,-0.253462,-3.033109,-0.118595,0.003182,1.009216
2011-09-26T14:01:28.481417,5780,0.118301,-0.255804,-3.056639,-0.119321,0.002694,1.009546
2011-09-26T14:01:28.491417,5790,0.065274,-0.258146,-3.080168,-0.120048,0.002206,1.009876
2011-09-26T14:01:28.501417,5800,0.068290,-0.232980,-3.096440,-0.120990,0.001411,1.009343
2011-09-26T14:01:28.511417,5810,0.072773,-0.207095,-3.112522,-0.121938,0.000608,1.008787
2011-09-26T14:01:28.521417,5820,0.077256,-0.181209,-3.128604,-0.122886,-0.000195,1.008232
2011-09-26T14:01:28.531417,5830,0.081739,-0.155323,-3.144686,-0.123835,-0.000999,1.007676
2011-09-26T14:01:28.541417,5840,0.086222,-0.129438,-3.160768,-0.124783,-0.001802,1.007121
2011-09-26T14:01:28.551417,5850,0.090705,-0.103552,-3.176851,-0.125731,-0.002605,1.006566
2011-09-26T14:01:28.561417,5860,0.095188,-0.077666,-3.192933,-0.126679,-0.003408,1.006010
2011-09-26T14:01:28.571417,5870,0.099671,-0.051781,-3.209015,-0.127627,-0.004212,1.005455
2011-09-26T14:01:28.581417,5880,0.104154,-0.025895,-3.225097,-0.128575,-0.005015,1.004899
2011-09-26T14:01:28.591417,5890,0.108637,-0.000009,-3.241179,-0.129523,-0.005818,1.004344
2011-09-26T14:01:28.601417,5900,0.113120,0.025876,-3.257261,-0.130471,-0.006621,1.003788
2011-09-26T14:01:28.611417,5910,0.125971,0.013077,-3.263261,-0.131271,-0.006411,1.003689
2011-09-26T14:01:28.621417,5920,0.139059,-0.000826,-3.268973,-0.132067,-0.006172,1.003602
2011-09-26T14:01:28.631417,5930,0.152148,-0.014728,-3.274685,-0.132862,-0.005933,1.003515
2011-09-26T14:01:28.641417,5940,0.165237,-0.028630,-3.280398,-0.133658,-0.005693,1.003428
2011-09-26T14:01:28.651417,5950,0.178326,-0.042533,-3.286110,-0.134453,-0.005454,1.003341
2011-09-26T14:01:28.661417,5960,0.191415,-0.056435,-3.291822,-0.135249,-0.005215,1.003254
2011-09-26T14:01:28.671417,5970,0.204504,-0.070337,-3.297534,-0.136045,-0.004976,1.003167
2011-09-26T14:01:28.681417,5980,0.217592,-0.084239,-3.303246,-0.136840,-0.004736,1.003080
2011-09-26T14:01:28.691417,5990,0.230681,-0.098142,-3.308959,-0.137636,-0.004497,1.002994
2011-09-26T14:01:28.701417,6000,0.243770,-0.112044,-3.314671,-0.138431,-0.004258,1.002907
2011-09-26T14:01:28.711417,6010,0.284766,-0.111397,-3.331858,-0.138844,-0.004803,1.002259
2011-09-26T14:01:28.721417,6020,0.326568,-0.110328,-3.349377,-0.139246,-0.005371,1.001594
2011-09-26T14:01:28.731417,6030,0.368371,-0.109260,-3.366896,-0.139648,-0.005940,1.000930
2011-09-26T14:01:28.741417,6040,0.410173,-0.108192,-3.384415,-0.140050,-0.006508,1.000265
2011-09-26T14:01:28.751417,6050,0.451976,-0.107124,-3.401933,-0.140451,-0.007076,0.999601
2011-09-26T14:01:28.761417,6060,0.493778,-0.106056,-3.419452,-0.140853,-0.007644,0.998936
2011-09-26T14:01:28.771417,6070,0.535581,-0.104988,-3.436971,-0.141255,-0.008212,0.998272
2011-09-26T14:01:28.781417,6080,0.577383,-0.103920,-3.454490,-0.141657,-0.008780,0.997607
2011-09-26T14:01:28.791417,6090,0.619186,-0.102852,-3.472009,-0.142059,-0.009348,0.996943
2011-09-26T14:01:28.801417,6100,0.660988,-0.101783,-3.489528,-0.142461,-0.009916,0.996279
2011-09-26T14:01:28.811417,6110,0.652630,-0.088240,-3.491211,-0.143261,-0.008828,0.996346
2011-09-26T14:01:28.821417,6120,0.642996,-0.074379,-3.492491,-0.144071,-0.007697,0.996431
2011-09-26T14:01:28.831417,6130,0.633362,-0.060518,-3.493771,-0.144881,-0.006566,0.996517
2011-09-26T14:01:28.841417,6140,0.623728,-0.046657,-3.495051,-0.145692,-0.005436,0.996603
2011-09-26T14:01:28.851417,6150,0.614094,-0.032796,-3.496331,-0.146502,-0.004305,0.996688
2011-09-26T14:01:28.861417,6160,0.604459,-0.018935,-3.497611,-0.147312,-0.003174,0.996774
2011-09-26T14:01:28.871417,6170,0.594825,-0.005074,-3.498892,-0.148122,-0.002043,0.996860
2011-09-26T14:01:28.881417,6180,0.585191,0.008787,-3.500172,-0.148933,-0.000913,0.996946
2011-09-26T14:01:28.891417,6190,0.575557,0.022648,-3.501452,-0.149743,0.000218,0.997031
2011-09-26T14:01:28.901417,6200,0.565923,0.036509,-3.502732,-0.150553,0.001349,0.997117
2011-09-26T14:01:28.911417,6210,0.556289,0.050370,-3.504012,-0.151363,0.002479,0.997203
2011-09-26T14:01:28.921417,6220,0.544574,0.052868,-3.505960,-0.152035,0.002425,0.997198
2011-09-26T14:01:28.931417,6230,0.532792,0.055004,-3.507928,-0.152702,0.002333,0.997191
2011-09-26T14:01:28.941417,6240,0.521011,0.057140,-3.509897,-0.153370,0.002241,0.997184
2011-09-26T14:01:28.951417,6250,0.509230,0.059277,-3.511866,-0.154037,0.002148,0.997177
2011-09-26T14:01:28.961417,6260,0.497448,0.061413,-3.513834,-0.154704,0.002056,0.997170
2011-09-26T14:01:28.971417,6270,0.485667,0.063549,-3.515803,-0.155371,0.001964,0.997163
2011-09-26T14:01:28.981417,6280,0.473885,0.065686,-3.517771,-0.156039,0.001872,0.997156
2011-09-26T14:01:28.991417,6290,0.462104,0.067822,-3.519740,-0.156706,0.001779,0.997149
2011-09-26T14:01:29.001417,6300,0.450323,0.069958,-3.521709,-0.157373,0.001687,0.997142
2011-09-26T14:01:29.011417,6310,0.438541,0.072095,-3.523677,-0.158040,0.001595,0.997135
2011-09-26T14:01:29.021417,6320,0.442242,0.057517,-3.514893,-0.158665,0.001676,0.997946
2011-09-26T14:01:29.031417,6330,0.446459,0.042382,-3.505752,-0.159289,0.001763,0.998785
2011-09-26T14:01:29.041417,6340,0.450675,0.027248,-3.496610,-0.159913,0.001851,0.999624
2011-09-26T14:01:29.051417,6350,0.454891,0.012114,-3.487468,-0.160536,0.001938,1.000463
2011-09-26T14:01:29.061417,6360,0.459108,-0.003020,-3.478327,-0.161160,0.002025,1.001303
2011-09-26T14:01:29.071417,6370,0.463324,-0.018155,-3.469185,-0.161784,0.002112,1.002142
2011-09-26T14:01:29.081417,6380,0.467540,-0.033289,-3.460043,-0.162407,0.002199,1.002981
2011-09-26T14:01:29.091417,6390,0.471757,-0.048423,-3.450902,-0.163031,0.002286,1.003820
2011-09-26T14:01:29.101417,6400,0.475973,-0.063557,-3.441760,-0.163654,0.002373,1.004659
2011-09-26T14:01:29.111417,6410,0.480189,-0.078691,-3.432618,-0.164278,0.002461,1.005498
2011-09-26T14:01:29.121417,6420,0.457424,-0.070725,-3.430617,-0.164333,0.003112,1.004600
2011-09-26T14:01:29.131417,6430,0.433747,-0.061979,-3.428857,-0.164369,0.003783,1.003644
2011-09-26T14:01:29.141417,6440,0.410069,-0.053232,-3.427097,-0.164405,0.004454,1.002687
2011-09-26T14:01:29.151417,6450,0.386392,-0.044486,-3.425337,-0.164441,0.005125,1.001731
2011-09-26T14:01:29.161417,6460,0.362714,-0.035739,-3.423577,-0.164477,0.005796,1.000775
2011-09-26T14:01:29.171417,6470,0.339037,-0.026992,-3.421818,-0.164513,0.006467,0.999818
2011-09-26T14:01:29.181417,6480,0.315360,-0.018246,-3.420058,-0.164549,0.007138,0.998862
2011-09-26T14:01:29.191417,6490,0.291682,-0.009499,-3.418298,-0.164585,0.007809,0.997906
2011-09-26T14:01:29.201417,6500,0.268005,-0.000752,-3.416538,-0.164621,0.008480,0.996949
2011-09-26T14:01:29.211417,6510,0.244328,0.007994,-3.414778,-0.164657,0.009151,0.995993
2011-09-26T14:01:29.221417,6520,0.220650,0.016741,-3.413018,-0.164693,0.009822,0.995037
2011-09-26T14:01:29.231417,6530,0.190287,0.017781,-3.408403,-0.163818,0.009507,0.995155
2011-09-26T14:01:29.241417,6540,0.159729,0.018597,-3.403705,-0.162916,0.009163,0.995305
2011-09-26T14:01:29.251417,6550,0.129172,0.019413,-3.399006,-0.162015,0.008820,0.995455
2011-09-26T14:01:29.261417,6560,0.098614,0.020230,-3.394308,-0.161113,0.008476,0.995605
2011-09-26T14:01:29.271417,6570,0.068057,0.021046,-3.389610,-0.160212,0.008133,0.995755
2011-09-26T14:01:29.281417,6580,0.037499,0.021862,-3.384912,-0.159310,0.007789,0.995905
2011-09-26T14:01:29.291417,6590,0.006942,0.022679,-3.380213,-0.158409,0.007445,0.996055
2011-09-26T14:01:29.301417,6600,-0.023616,0.023495,-3.375515,-0.157508,0.007102,0.996205
2011-09-26T14:01:29.311417,6610,-0.054174,0.024311,-3.370817,-0.156606,0.006758,0.996354
2011-09-26T14:01:29.321417,6620,-0.084731,0.025127,-3.366119,-0.155705,0.006415,0.996504
2011-09-26T14:01:29.331417,6630,-0.073773,-0.014194,-3.353559,-0.153515,0.005859,0.995462
2011-09-26T14:01:29.341417,6640,-0.061677,-0.054616,-3.340784,-0.151290,0.005298,0.994387
2011-09-26T14:01:29.351417,6650,-0.049580,-0.095038,-3.328008,-0.149065,0.004737,0.993312
2011-09-26T14:01:29.361417,6660,-0.037484,-0.135460,-3.315233,-0.146840,0.004175,0.992237
2011-09-26T14:01:29.371417,6670,-0.025388,-0.175882,-3.302458,-0.144616,0.003614,0.991162
2011-09-26T14:01:29.381417,6680,-0.013291,-0.216304,-3.289682,-0.142391,0.003053,0.990087
2011-09-26T14:01:29.391417,6690,-0.001195,-0.256725,-3.276907,-0.140166,0.002492,0.989012
2011-09-26T14:01:29.401417,6700,0.010902,-0.297147,-3.264131,-0.137941,0.001930,0.987937
2011-09-26T14:01:29.411417,6710,0.022998,-0.337569,-3.251356,-0.135716,0.001369,0.986862
2011-09-26T14:01:29.421417,6720,0.035094,-0.377991,-3.238581,-0.133491,0.000808,0.985787
2011-09-26T14:01:29.431417,6730,0.047191,-0.418413,-3.225805,-0.131266,0.000246,0.984712
2011-09-26T14:01:29.441417,6740,0.064889,-0.432242,-3.206347,-0.129772,0.001495,0.986765
2011-09-26T14:01:29.451417,6750,0.082756,-0.445277,-3.186689,-0.128299,0.002798,0.988912
2011-09-26T14:01:29.461417,6760,0.100622,-0.458313,-3.167031,-0.126826,0.004101,0.991058
2011-09-26T14:01:29.471417,6770,0.118488,-0.471348,-3.147373,-0.125353,0.005403,0.993205
2011-09-26T14:01:29.481417,6780,0.136354,-0.484383,-3.127715,-0.123880,0.006706,0.995351
2011-09-26T14:01:29.491417,6790,0.154220,-0.497419,-3.108057,-0.122407,0.008009,0.997497
2011-09-26T14:01:29.501417,6800,0.172086,-0.510454,-3.088400,-0.120935,0.009312,0.999644
2011-09-26T14:01:29.511417,6810,0.189952,-0.523489,-3.068742,-0.119462,0.010614,1.001790
2011-09-26T14:01:29.521417,6820,0.207818,-0.536525,-3.049084,-0.117989,0.011917,1.003937
2011-09-26T14:01:29.531417,6830,0.225684,-0.549560,-3.029426,-0.116516,0.013220,1.006083
2011-09-26T14:01:29.541417,6840,0.229910,-0.512805,-3.000744,-0.116461,0.013057,1.006440
2011-09-26T14:01:29.551417,6850,0.233566,-0.473970,-2.971685,-0.116465,0.012833,1.006722
2011-09-26T14:01:29.561417,6860,0.237223,-0.435135,-2.942626,-0.116469,0.012609,1.007005
2011-09-26T14:01:29.571417,6870,0.240879,-0.396301,-2.913567,-0.116473,0.012385,1.007287
2011-09-26T14:01:29.581417,6880,0.244535,-0.357466,-2.884508,-0.116477,0.012161,1.007569
2011-09-26T14:01:29.591417,6890,0.248191,-0.318632,-2.855449,-0.116481,0.011937,1.007851
2011-09-26T14:01:29.601417,6900,0.251848,-0.279797,-2.826390,-0.116485,0.011712,1.008133
2011-09-26T14:01:29.611417,6910,0.255504,-0.240962,-2.797331,-0.116488,0.011488,1.008416
2011-09-26T14:01:29.621417,6920,0.259160,-0.202128,-2.768273,-0.116492,0.011264,1.008698
2011-09-26T14:01:29.631417,6930,0.262817,-0.163293,-2.739214,-0.116496,0.011040,1.008980
2011-09-26T14:01:29.641417,6940,0.246126,-0.152320,-2.708453,-0.117093,0.011117,1.008360
2011-09-26T14:01:29.651417,6950,0.228694,-0.142361,-2.677630,-0.117710,0.011205,1.007708
2011-09-26T14:01:29.661417,6960,0.211263,-0.132402,-2.646807,-0.118328,0.011293,1.007056
2011-09-26T14:01:29.671417,6970,0.193832,-0.122443,-2.615985,-0.118946,0.011381,1.006404
2011-09-26T14:01:29.681417,6980,0.176400,-0.112484,-2.585162,-0.119564,0.011469,1.005751
2011-09-26T14:01:29.691417,6990,0.158969,-0.102525,-2.554339,-0.120182,0.011557,1.005099
2011-09-26T14:01:29.701417,7000,0.141538,-0.092566,-2.523517,-0.120800,0.011644,1.004447
2011-09-26T14:01:29.711417,7010,0.124106,-0.082607,-2.492694,-0.121417,0.011732,1.003795
2011-09-26T14:01:29.721417,7020,0.106675,-0.072648,-2.461871,-0.122035,0.011820,1.003142
2011-09-26T14:01:29.731417,7030,0.089244,-0.062689,-2.431048,-0.122653,0.011908,1.002490
2011-09-26T14:01:29.741417,7040,0.071812,-0.052730,-2.400226,-0.123271,0.011996,1.001838
2011-09-26T14:01:29.751417,7050,0.079903,-0.033081,-2.346824,-0.124228,0.012198,1.001888
2011-09-26T14:01:29.761417,7060,0.088773,-0.013137,-2.292733,-0.125196,0.012404,1.001959
2011-09-26T14:01:29.771417,7070,0.097643,0.006808,-2.238641,-0.126164,0.012611,1.002030
2011-09-26T14:01:29.781417,7080,0.106513,0.026753,-2.184550,-0.127132,0.012817,1.002102
2011-09-26T14:01:29.791417,7090,0.115382,0.046697,-2.130459,-0.128099,0.013023,1.002173
2011-09-26T14:01:29.801417,7100,0.124252,0.066642,-2.076368,-0.129067,0.013229,1.002244
2011-09-26T14:01:29.811417,7110,0.133122,0.086587,-2.022277,-0.130035,0.013435,1.002316
2011-09-26T14:01:29.821417,7120,0.141992,0.106531,-1.968186,-0.131003,0.013641,1.002387
2011-09-26T14:01:29.831417,7130,0.150862,0.126476,-1.914095,-0.131971,0.013847,1.002458
2011-09-26T14:01:29.841417,7140,0.159731,0.146421,-1.860004,-0.132938,0.014053,1.002530
2011-09-26T14:01:29.851417,7150,0.168633,0.153913,-1.796027,-0.134038,0.014762,1.001550
2011-09-26T14:01:29.861417,7160,0.177536,0.161047,-1.731766,-0.135141,0.015487,1.000540
2011-09-26T14:01:29.871417,7170,0.186438,0.168181,-1.667505,-0.136245,0.016211,0.999530
2011-09-26T14:01:29.881417,7180,0.195341,0.175314,-1.603244,-0.137348,0.016935,0.998520
2011-09-26T14:01:29.891417,7190,0.204244,0.182448,-1.538982,-0.138451,0.017660,0.997510
2011-09-26T14:01:29.901417,7200,0.213146,0.189582,-1.474721,-0.139555,0.018384,0.996500
2011-09-26T14:01:29.911417,7210,0.222049,0.196715,-1.410460,-0.140658,0.019109,0.995489
2011-09-26T14:01:29.921417,7220,0.230952,0.203849,-1.346198,-0.141761,0.019833,0.994479
2011-09-26T14:01:29.931417,7230,0.239854,0.210983,-1.281937,-0.142865,0.020557,0.993469
2011-09-26T14:01:29.941417,7240,0.248757,0.218116,-1.217676,-0.143968,0.021282,0.992459
2011-09-26T14:01:29.951417,7250,0.255360,0.217491,-1.126923,-0.145484,0.021802,0.993657
2011-09-26T14:01:29.961417,7260,0.261883,0.216601,-1.035264,-0.147014,0.022315,0.994931
2011-09-26T14:01:29.971417,7270,0.268407,0.215710,-0.943604,-0.148545,0.022829,0.996204
2011-09-26T14:01:29.981417,7280,0.274931,0.214819,-0.851945,-0.150075,0.023342,0.997478
2011-09-26T14:01:29.991417,7290,0.281455,0.213929,-0.760286,-0.151605,0.023856,0.998752
2011-09-26T14:01:30.001417,7300,0.287979,0.213038,-0.668627,-0.153136,0.024369,1.000025
2011-09-26T14:01:30.011417,7310,0.294503,0.212147,-0.576968,-0.154666,0.024882,1.001299
2011-09-26T14:01:30.021417,7320,0.301027,0.211257,-0.485308,-0.156196,0.025396,1.002572
2011-09-26T14:01:30.031417,7330,0.307551,0.210366,-0.393649,-0.157726,0.025909,1.003846
2011-09-26T14:01:30.041417,7340,0.314075,0.209475,-0.301990,-0.159257,0.026423,1.005119
2011-09-26T14:01:30.051417,7350,0.300378,0.212378,-0.219557,-0.159593,0.027614,1.004662
2011-09-26T14:01:30.061417,7360,0.285652,0.215474,-0.137593,-0.159869,0.028840,1.004116
2011-09-26T14:01:30.071417,7370,0.270926,0.218570,-0.055629,-0.160145,0.030066,1.003570
2011-09-26T14:01:30.081417,7380,0.256200,0.221666,0.026335,-0.160421,0.031292,1.003024
2011-09-26T14:01:30.091417,7390,0.241474,0.224762,0.108299,-0.160697,0.032518,1.002479
2011-09-26T14:01:30.101417,7400,0.226748,0.227858,0.190263,-0.160973,0.033744,1.001933
2011-09-26T14:01:30.111417,7410,0.212022,0.230953,0.272227,-0.161249,0.034970,1.001387
2011-09-26T14:01:30.121417,7420,0.197296,0.234049,0.354191,-0.161524,0.036196,1.000841
2011-09-26T14:01:30.131417,7430,0.182571,0.237145,0.436154,-0.161800,0.037422,1.000296
2011-09-26T14:01:30.141417,7440,0.167845,0.240241,0.518118,-0.162076,0.038649,0.999750
2011-09-26T14:01:30.151417,7450,0.153119,0.243337,0.600082,-0.162352,0.039875,0.999204
2011-09-26T14:01:30.161417,7460,0.146990,0.254645,0.675589,-0.162966,0.040188,0.999198
2011-09-26T14:01:30.171417,7470,0.141187,0.266264,0.750852,-0.163593,0.040467,0.999213
2011-09-26T14:01:30.181417,7480,0.135384,0.277883,0.826114,-0.164220,0.040747,0.999228
2011-09-26T14:01:30.191417,7490,0.129581,0.289502,0.901376,-0.164847,0.041026,0.999243
2011-09-26T14:01:30.201417,7500,0.123778,0.301121,0.976639,-0.165473,0.041305,0.999258
2011-09-26T14:01:30.211417,7510,0.117975,0.312740,1.051901,-0.166100,0.041584,0.999273
2011-09-26T14:01:30.221417,7520,0.112172,0.324359,1.127163,-0.166727,0.041863,0.999288
2011-09-26T14:01:30.231417,7530,0.106369,0.335978,1.202426,-0.167354,0.042142,0.999303
2011-09-26T14:01:30.241417,7540,0.100566,0.347597,1.277688,-0.167981,0.042421,0.999318
2011-09-26T14:01:30.251417,7550,0.094763,0.359216,1.352951,-0.168608,0.042701,0.999333
2011-09-26T14:01:30.261417,7560,0.086117,0.349953,1.441517,-0.168958,0.042304,0.998798
2011-09-26T14:01:30.271417,7570,0.077358,0.339866,1.530608,-0.169298,0.041880,0.998242
2011-09-26T14:01:30.281417,7580,0.068599,0.329778,1.619700,-0.169638,0.041456,0.997686
2011-09-26T14:01:30.291417,7590,0.059840,0.319691,1.708791,-0.169978,0.041033,0.997129
2011-09-26T14:01:30.301417,7600,0.051081,0.309604,1.797882,-0.170318,0.040609,0.996573
2011-09-26T14:01:30.311417,7610,0.042323,0.299516,1.886974,-0.170658,0.040186,0.996017
2011-09-26T14:01:30.321417,7620,0.033564,0.289429,1.976065,-0.170998,0.039762,0.995461
2011-09-26T14:01:30.331417,7630,0.024805,0.279341,2.065157,-0.171338,0.039338,0.994904
2011-09-26T14:01:30.341417,7640,0.016046,0.269254,2.154248,-0.171678,0.038915,0.994348
2011-09-26T14:01:30.351417,7650,0.007287,0.259166,2.243340,-0.172018,0.038491,0.993792
2011-09-26T14:01:30.361417,7660,-0.001472,0.249079,2.332431,-0.172358,0.038067,0.993235
2011-09-26T14:01:30.371417,7670,0.002816,0.255581,2.419283,-0.172832,0.039022,0.993231
2011-09-26T14:01:30.381417,7680,0.007562,0.262666,2.506057,-0.173312,0.040025,0.993246
2011-09-26T14:01:30.391417,7690,0.012307,0.269751,2.592831,-0.173791,0.041028,0.993262
2011-09-26T14:01:30.401417,7700,0.017053,0.276835,2.679605,-0.174270,0.042031,0.993277
2011-09-26T14:01:30.411417,7710,0.021798,0.283920,2.766379,-0.174749,0.043034,0.993292
2011-09-26T14:01:30.421417,7720,0.026544,0.291005,2.853153,-0.175229,0.044037,0.993307
2011-09-26T14:01:30.431417,7730,0.031289,0.298089,2.939926,-0.175708,0.045040,0.993322
2011-09-26T14:01:30.441417,7740,0.036035,0.305174,3.026700,-0.176187,0.046043,0.993337
2011-09-26T14:01:30.451417,7750,0.040780,0.312259,3.113474,-0.176666,0.047045,0.993353
2011-09-26T14:01:30.461417,7760,0.045526,0.319344,3.200248,-0.177146,0.048048,0.993368
2011-09-26T14:01:30.471417,7770,0.035476,0.326397,3.277593,-0.178312,0.048492,0.993275
2011-09-26T14:01:30.481417,7780,0.024927,0.333450,3.354621,-0.179501,0.048916,0.993179
2011-09-26T14:01:30.491417,7790,0.014379,0.340503,3.431649,-0.180691,0.049341,0.993083
2011-09-26T14:01:30.501417,7800,0.003830,0.347555,3.508677,-0.181880,0.049766,0.992987
2011-09-26T14:01:30.511417,7810,-0.006718,0.354608,3.585705,-0.183069,0.050190,0.992891
2011-09-26T14:01:30.521417,7820,-0.017267,0.361660,3.662733,-0.184259,0.050615,0.992795
2011-09-26T14:01:30.531417,7830,-0.027816,0.368713,3.739760,-0.185448,0.051039,0.992699
2011-09-26T14:01:30.541417,7840,-0.038364,0.375766,3.816788,-0.186637,0.051464,0.992603
2011-09-26T14:01:30.551417,7850,-0.048913,0.382818,3.893816,-0.187827,0.051888,0.992507
2011-09-26T14:01:30.561417,7860,-0.059462,0.389871,3.970844,-0.189016,0.052313,0.992411
2011-09-26T14:01:30.571417,7870,-0.081660,0.368502,4.018838,-0.189589,0.052556,0.992781
2011-09-26T14:01:30.581417,7880,-0.104370,0.345884,4.065556,-0.190135,0.052792,0.993172
2011-09-26T14:01:30.591417,7890,-0.127080,0.323266,4.112275,-0.190681,0.053027,0.993564
2011-09-26T14:01:30.601417,7900,-0.149789,0.300649,4.158993,-0.191227,0.053263,0.993955
2011-09-26T14:01:30.611417,7910,-0.172499,0.278031,4.205712,-0.191773,0.053498,0.994346
2011-09-26T14:01:30.621417,7920,-0.195209,0.255413,4.252430,-0.192320,0.053734,0.994737
2011-09-26T14:01:30.631417,7930,-0.217919,0.232795,4.299148,-0.192866,0.053970,0.995128
2011-09-26T14:01:30.641417,7940,-0.240629,0.210178,4.345867,-0.193412,0.054205,0.995519
2011-09-26T14:01:30.651417,7950,-0.263339,0.187560,4.392585,-0.193958,0.054441,0.995910
2011-09-26T14:01:30.661417,7960,-0.286049,0.164942,4.439304,-0.194504,0.054676,0.996301
2011-09-26T14:01:30.671417,7970,-0.308759,0.142324,4.486022,-0.195050,0.054912,0.996693
2011-09-26T14:01:30.681417,7980,-0.328008,0.143781,4.506205,-0.195232,0.054703,0.996563
2011-09-26T14:01:30.691417,7990,-0.347136,0.146077,4.525462,-0.195401,0.054478,0.996415
2011-09-26T14:01:30.701417,8000,-0.366264,0.148372,4.544720,-0.195571,0.054254,0.996267
2011-09-26T14:01:30.711417,8010,-0.385392,0.150668,4.563977,-0.195740,0.054030,0.996119
2011-09-26T14:01:30.721417,8020,-0.404520,0.152964,4.583235,-0.195909,0.053805,0.995971
2011-09-26T14:01:30.731417,8030,-0.423649,0.155260,4.602493,-0.196079,0.053581,0.995823
2011-09-26T14:01:30.741417,8040,-0.442777,0.157556,4.621750,-0.196248,0.053357,0.995675
2011-09-26T14:01:30.751417,8050,-0.461905,0.159851,4.641008,-0.196417,0.053132,0.995527
2011-09-26T14:01:30.761417,8060,-0.481033,0.162147,4.660265,-0.196586,0.052908,0.995380
2011-09-26T14:01:30.771417,8070,-0.500161,0.164443,4.679523,-0.196756,0.052683,0.995232
2011-09-26T14:01:30.781417,8080,-0.503982,0.156848,4.672159,-0.196533,0.052448,0.995086
2011-09-26T14:01:30.791417,8090,-0.507238,0.148890,4.663816,-0.196296,0.052212,0.994940
2011-09-26T14:01:30.801417,8100,-0.510495,0.140931,4.655473,-0.196059,0.051976,0.994794
