pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-10-03T14:58:16.696448,49660,-0.253434,-0.118724,0.519835,-0.040313,0.001419,1.000440
2011-10-03T14:58:16.706448,49670,-0.224599,-0.114682,0.520805,-0.039181,0.000911,1.001548
2011-10-03T14:58:16.716448,49680,-0.195765,-0.110641,0.521775,-0.038048,0.000404,1.002656
2011-10-03T14:58:16.726448,49690,-0.166931,-0.106600,0.522745,-0.036916,-0.000103,1.003763
2011-10-03T14:58:16.736448,49700,-0.138096,-0.102558,0.523715,-0.035784,-0.000611,1.004871
2011-10-03T14:58:16.746448,49710,-0.109262,-0.098517,0.524686,-0.034651,-0.001118,1.005979
2011-10-03T14:58:16.756448,49720,-0.080427,-0.094475,0.525656,-0.033519,-0.001625,1.007086
2011-10-03T14:58:16.766448,49730,-0.051593,-0.090434,0.526626,-0.032387,-0.002132,1.008194
2011-10-03T14:58:16.776448,49740,-0.022759,-0.086393,0.527596,-0.031254,-0.002640,1.009301
2011-10-03T14:58:16.786448,49750,0.006076,-0.082351,0.528566,-0.030122,-0.003147,1.010409
2011-10-03T14:58:16.796448,49760,0.004678,-0.073118,0.525716,-0.030007,-0.004548,1.009949
2011-10-03T14:58:16.806448,49770,-0.019342,-0.060001,0.520008,-0.030654,-0.006617,1.008317
2011-10-03T14:58:16.816448,49780,-0.043361,-0.046883,0.514299,-0.031300,-0.008686,1.006685
2011-10-03T14:58:16.826448,49790,-0.067381,-0.033766,0.508591,-0.031947,-0.010755,1.005052
2011-10-03T14:58:16.836448,49800,-0.091400,-0.020648,0.502882,-0.032593,-0.012824,1.003420
2011-10-03T14:58:16.846448,49810,-0.115420,-0.007531,0.497174,-0.033240,-0.014893,1.001787
2011-10-03T14:58:16.856448,49820,-0.139439,0.005587,0.491465,-0.033887,-0.016962,1.000155
2011-10-03T14:58:16.866448,49830,-0.163459,0.018704,0.485756,-0.034533,-0.019031,0.998523
2011-10-03T14:58:16.876448,49840,-0.187478,0.031822,0.480048,-0.035180,-0.021100,0.996890
2011-10-03T14:58:16.886448,49850,-0.211498,0.044939,0.474339,-0.035826,-0.023169,0.995258
2011-10-03T14:58:16.896448,49860,-0.196635,0.070176,0.469885,-0.036320,-0.023978,0.994862
2011-10-03T14:58:16.906448,49870,-0.153008,0.104378,0.466359,-0.036701,-0.023855,0.995381
2011-10-03T14:58:16.916448,49880,-0.109381,0.138581,0.462833,-0.037081,-0.023732,0.995900
2011-10-03T14:58:16.926448,49890,-0.065754,0.172783,0.459307,-0.037462,-0.023609,0.996418
2011-10-03T14:58:16.936448,49900,-0.022126,0.206986,0.455781,-0.037842,-0.023486,0.996937
2011-10-03T14:58:16.946448,49910,0.021501,0.241188,0.452255,-0.038223,-0.023362,0.997456
2011-10-03T14:58:16.956448,49920,0.065128,0.275391,0.448729,-0.038604,-0.023239,0.997975
2011-10-03T14:58:16.966448,49930,0.108755,0.309593,0.445203,-0.038984,-0.023116,0.998494
2011-10-03T14:58:16.976448,49940,0.152382,0.343795,0.441677,-0.039365,-0.022993,0.999013
2011-10-03T14:58:16.986448,49950,0.196010,0.377998,0.438151,-0.039746,-0.022870,0.999532
2011-10-03T14:58:16.996448,49960,0.222220,0.386223,0.443255,-0.039643,-0.023181,0.999485
2011-10-03T14:58:17.006448,49970,0.235595,0.375302,0.454718,-0.039184,-0.023814,0.999022
2011-10-03T14:58:17.016448,49980,0.248970,0.364382,0.466181,-0.038725,-0.024446,0.998559
2011-10-03T14:58:17.026448,49990,0.262344,0.353462,0.477644,-0.038266,-0.025079,0.998095
2011-10-03T14:58:17.036448,50000,0.275719,0.342541,0.489107,-0.037807,-0.025711,0.997632
2011-10-03T14:58:17.046448,50010,0.289094,0.331621,0.500569,-0.037348,-0.026344,0.997169
2011-10-03T14:58:17.056448,50020,0.302468,0.320701,0.512032,-0.036889,-0.026976,0.996705
2011-10-03T14:58:17.066448,50030,0.315843,0.309780,0.523495,-0.036430,-0.027608,0.996242
2011-10-03T14:58:17.076448,50040,0.329218,0.298860,0.534958,-0.035971,-0.028241,0.995779
2011-10-03T14:58:17.086448,50050,0.342592,0.287940,0.546421,-0.035512,-0.028873,0.995315
2011-10-03T14:58:17.096448,50060,0.355967,0.277019,0.557884,-0.035053,-0.029506,0.994852
2011-10-03T14:58:17.106448,50070,0.353495,0.277524,0.566806,-0.035487,-0.029029,0.994400
2011-10-03T14:58:17.116448,50080,0.338951,0.286732,0.573793,-0.036601,-0.027707,0.993956
2011-10-03T14:58:17.126448,50090,0.324408,0.295940,0.580780,-0.037715,-0.026385,0.993512
2011-10-03T14:58:17.136448,50100,0.309864,0.305148,0.587766,-0.038829,-0.025063,0.993068
2011-10-03T14:58:17.146448,50110,0.295321,0.314356,0.594753,-0.039943,-0.023740,0.992624
2011-10-03T14:58:17.156448,50120,0.280777,0.323564,0.601740,-0.041057,-0.022418,0.992180
2011-10-03T14:58:17.166448,50130,0.266233,0.332772,0.608726,-0.042171,-0.021096,0.991736
2011-10-03T14:58:17.176448,50140,0.251690,0.341981,0.615713,-0.043285,-0.019774,0.991291
2011-10-03T14:58:17.186448,50150,0.237146,0.351189,0.622700,-0.044399,-0.018452,0.990847
2011-10-03T14:58:17.196448,50160,0.222602,0.360397,0.629686,-0.045513,-0.017130,0.990403
2011-10-03T14:58:17.206448,50170,0.233918,0.337125,0.629106,-0.045822,-0.016299,0.990742
2011-10-03T14:58:17.216448,50180,0.264262,0.289953,0.622957,-0.045537,-0.015831,0.991657
2011-10-03T14:58:17.226448,50190,0.294605,0.242782,0.616808,-0.045253,-0.015362,0.992572
2011-10-03T14:58:17.236448,50200,0.324949,0.195611,0.610659,-0.044969,-0.014893,0.993487
2011-10-03T14:58:17.246448,50210,0.355293,0.148439,0.604510,-0.044685,-0.014424,0.994402
2011-10-03T14:58:17.256448,50220,0.385636,0.101268,0.598361,-0.044400,-0.013955,0.995317
2011-10-03T14:58:17.266448,50230,0.415980,0.054097,0.592212,-0.044116,-0.013486,0.996231
2011-10-03T14:58:17.276448,50240,0.446323,0.006925,0.586063,-0.043832,-0.013017,0.997146
2011-10-03T14:58:17.286448,50250,0.476667,-0.040246,0.579914,-0.043548,-0.012548,0.998061
2011-10-03T14:58:17.296448,50260,0.507010,-0.087417,0.573765,-0.043263,-0.012079,0.998976
2011-10-03T14:58:17.306448,50270,0.489640,-0.123375,0.567161,-0.042799,-0.011958,0.999421
2011-10-03T14:58:17.316448,50280,0.438210,-0.151329,0.560231,-0.042206,-0.012085,0.999531
2011-10-03T14:58:17.326448,50290,0.386781,-0.179283,0.553301,-0.041614,-0.012212,0.999641
2011-10-03T14:58:17.336448,50300,0.335351,-0.207237,0.546371,-0.041021,-0.012339,0.999751
2011-10-03T14:58:17.346448,50310,0.283922,-0.235191,0.539441,-0.040428,-0.012466,0.999861
2011-10-03T14:58:17.356448,50320,0.232493,-0.263145,0.532512,-0.039835,-0.012593,0.999971
2011-10-03T14:58:17.366448,50330,0.181063,-0.291099,0.525582,-0.039243,-0.012720,1.000081
2011-10-03T14:58:17.376448,50340,0.129634,-0.319053,0.518652,-0.038650,-0.012847,1.000191
2011-10-03T14:58:17.386448,50350,0.078204,-0.347007,0.511722,-0.038057,-0.012974,1.000301
2011-10-03T14:58:17.396448,50360,0.026775,-0.374961,0.504792,-0.037464,-0.013101,1.000411
2011-10-03T14:58:17.406448,50370,-0.024655,-0.402915,0.497862,-0.036872,-0.013228,1.000521
2011-10-03T14:58:17.416448,50380,-0.040433,-0.401135,0.493911,-0.037029,-0.013333,1.001274
2011-10-03T14:58:17.426448,50390,-0.029774,-0.377306,0.492169,-0.037741,-0.013422,1.002504
2011-10-03T14:58:17.436448,50400,-0.019114,-0.353476,0.490427,-0.038454,-0.013511,1.003734
2011-10-03T14:58:17.446448,50410,-0.008455,-0.329647,0.488685,-0.039167,-0.013600,1.004964
2011-10-03T14:58:17.456448,50420,0.002205,-0.305818,0.486943,-0.039880,-0.013689,1.006193
2011-10-03T14:58:17.466448,50430,0.012864,-0.281988,0.485201,-0.040593,-0.013778,1.007423
2011-10-03T14:58:17.476448,50440,0.023524,-0.258159,0.483459,-0.041305,-0.013867,1.008653
2011-10-03T14:58:17.486448,50450,0.034183,-0.234330,0.481717,-0.042018,-0.013955,1.009883
2011-10-03T14:58:17.496448,50460,0.044843,-0.210500,0.479975,-0.042731,-0.014044,1.011113
2011-10-03T14:58:17.506448,50470,0.055502,-0.186671,0.478233,-0.043444,-0.014133,1.012343
2011-10-03T14:58:17.516448,50480,0.043661,-0.147202,0.472691,-0.042820,-0.013942,1.012413
2011-10-03T14:58:17.526448,50490,0.015317,-0.096264,0.464363,-0.041215,-0.013545,1.011631
2011-10-03T14:58:17.536448,50500,-0.013026,-0.045326,0.456035,-0.039611,-0.013149,1.010850
2011-10-03T14:58:17.546448,50510,-0.041370,0.005612,0.447707,-0.038006,-0.012752,1.010069
2011-10-03T14:58:17.556448,50520,-0.069714,0.056551,0.439379,-0.036402,-0.012355,1.009288
2011-10-03T14:58:17.566448,50530,-0.098057,0.107489,0.431050,-0.034797,-0.011958,1.008507
2011-10-03T14:58:17.576448,50540,-0.126401,0.158427,0.422722,-0.033193,-0.011562,1.007726
2011-10-03T14:58:17.586448,50550,-0.154744,0.209366,0.414394,-0.031588,-0.011165,1.006945
2011-10-03T14:58:17.596448,50560,-0.183088,0.260304,0.406066,-0.029984,-0.010768,1.006164
2011-10-03T14:58:17.606448,50570,-0.211431,0.311242,0.397738,-0.028379,-0.010372,1.005383
2011-10-03T14:58:17.616448,50580,-0.239775,0.362180,0.389410,-0.026775,-0.009975,1.004602
2011-10-03T14:58:17.626448,50590,-0.241817,0.406131,0.383484,-0.026898,-0.010000,1.004521
2011-10-03T14:58:17.636448,50600,-0.223093,0.444565,0.379454,-0.028386,-0.010358,1.004992
2011-10-03T14:58:17.646448,50610,-0.204369,0.482999,0.375425,-0.029873,-0.010716,1.005463
2011-10-03T14:58:17.656448,50620,-0.185644,0.521433,0.371395,-0.031360,-0.011074,1.005933
2011-10-03T14:58:17.666448,50630,-0.166920,0.559867,0.367366,-0.032848,-0.011432,1.006404
2011-10-03T14:58:17.676448,50640,-0.148195,0.598301,0.363336,-0.034335,-0.011790,1.006875
2011-10-03T14:58:17.686448,50650,-0.129471,0.636735,0.359307,-0.035823,-0.012148,1.007346
2011-10-03T14:58:17.696448,50660,-0.110746,0.675169,0.355277,-0.037310,-0.012506,1.007817
2011-10-03T14:58:17.706448,50670,-0.092022,0.713603,0.351248,-0.038798,-0.012864,1.008288
2011-10-03T14:58:17.716448,50680,-0.073298,0.752037,0.347218,-0.040285,-0.013223,1.008759
2011-10-03T14:58:17.726448,50690,-0.060645,0.726831,0.342149,-0.040891,-0.013902,1.006319
2011-10-03T14:58:17.736448,50700,-0.052403,0.655389,0.336325,-0.040856,-0.014815,1.001764
2011-10-03T14:58:17.746448,50710,-0.044161,0.583947,0.330500,-0.040822,-0.015727,0.997209
2011-10-03T14:58:17.756448,50720,-0.035919,0.512505,0.324676,-0.040787,-0.016640,0.992654
2011-10-03T14:58:17.766448,50730,-0.027677,0.441063,0.318851,-0.040752,-0.017553,0.988099
2011-10-03T14:58:17.776448,50740,-0.019435,0.369621,0.313027,-0.040718,-0.018466,0.983544
2011-10-03T14:58:17.786448,50750,-0.011193,0.298179,0.307202,-0.040683,-0.019378,0.978989
2011-10-03T14:58:17.796448,50760,-0.002951,0.226737,0.301378,-0.040648,-0.020291,0.974434
2011-10-03T14:58:17.806448,50770,0.005291,0.155295,0.295553,-0.040613,-0.021204,0.969878
2011-10-03T14:58:17.816448,50780,0.013533,0.083853,0.289729,-0.040579,-0.022117,0.965323
2011-10-03T14:58:17.826448,50790,0.022979,0.029621,0.281244,-0.040733,-0.022728,0.965782
2011-10-03T14:58:17.836448,50800,0.033298,-0.012123,0.270829,-0.041025,-0.023121,0.969878
2011-10-03T14:58:17.846448,50810,0.043618,-0.053867,0.260413,-0.041316,-0.023513,0.973975
2011-10-03T14:58:17.856448,50820,0.053937,-0.095611,0.249998,-0.041607,-0.023906,0.978072
2011-10-03T14:58:17.866448,50830,0.064257,-0.137355,0.239582,-0.041899,-0.024299,0.982168
2011-10-03T14:58:17.876448,50840,0.074577,-0.179099,0.229167,-0.042190,-0.024692,0.986265
2011-10-03T14:58:17.886448,50850,0.084896,-0.220843,0.218752,-0.042482,-0.025084,0.990361
2011-10-03T14:58:17.896448,50860,0.095216,-0.262587,0.208336,-0.042773,-0.025477,0.994458
2011-10-03T14:58:17.906448,50870,0.105536,-0.304331,0.197921,-0.043065,-0.025870,0.998555
2011-10-03T14:58:17.916448,50880,0.115855,-0.346075,0.187505,-0.043356,-0.026263,1.002651
2011-10-03T14:58:17.926448,50890,0.126175,-0.387819,0.177090,-0.043648,-0.026655,1.006748
2011-10-03T14:58:17.936448,50900,0.097596,-0.422220,0.175782,-0.044067,-0.025870,1.008246
2011-10-03T14:58:17.946448,50910,0.040417,-0.451222,0.181169,-0.044581,-0.024217,1.007835
2011-10-03T14:58:17.956448,50920,-0.016761,-0.480223,0.186557,-0.045095,-0.022565,1.007424
2011-10-03T14:58:17.966448,50930,-0.073940,-0.509225,0.191944,-0.045608,-0.020913,1.007013
2011-10-03T14:58:17.976448,50940,-0.131118,-0.538227,0.197332,-0.046122,-0.019261,1.006602
2011-10-03T14:58:17.986448,50950,-0.188297,-0.567229,0.202719,-0.046636,-0.017609,1.006191
2011-10-03T14:58:17.996448,50960,-0.245475,-0.596230,0.208107,-0.047149,-0.015956,1.005779
2011-10-03T14:58:18.006448,50970,-0.302654,-0.625232,0.213494,-0.047663,-0.014304,1.005368
2011-10-03T14:58:18.016448,50980,-0.359833,-0.654234,0.218882,-0.048177,-0.012652,1.004957
2011-10-03T14:58:18.026448,50990,-0.417011,-0.683236,0.224269,-0.048690,-0.011000,1.004546
2011-10-03T14:58:18.036448,51000,-0.424366,-0.691828,0.227930,-0.049273,-0.010928,1.005322
2011-10-03T14:58:18.046448,51010,-0.396781,-0.686107,0.230379,-0.049903,-0.011964,1.006931
2011-10-03T14:58:18.056448,51020,-0.369196,-0.680386,0.232828,-0.050534,-0.013001,1.008540
2011-10-03T14:58:18.066448,51030,-0.341611,-0.674665,0.235278,-0.051164,-0.014037,1.010148
2011-10-03T14:58:18.076448,51040,-0.314026,-0.668944,0.237727,-0.051795,-0.015074,1.011757
2011-10-03T14:58:18.086448,51050,-0.286442,-0.663223,0.240176,-0.052425,-0.016110,1.013366
2011-10-03T14:58:18.096448,51060,-0.258857,-0.657502,0.242625,-0.053056,-0.017146,1.014975
2011-10-03T14:58:18.106448,51070,-0.231272,-0.651781,0.245075,-0.053686,-0.018183,1.016583
2011-10-03T14:58:18.116448,51080,-0.203687,-0.646060,0.247524,-0.054316,-0.019219,1.018192
2011-10-03T14:58:18.126448,51090,-0.176102,-0.640340,0.249973,-0.054947,-0.020256,1.019801
2011-10-03T14:58:18.136448,51100,-0.174628,-0.612445,0.250210,-0.056588,-0.020591,1.020075
2011-10-03T14:58:18.146448,51110,-0.193038,-0.567664,0.248763,-0.058998,-0.020392,1.019333
2011-10-03T14:58:18.156448,51120,-0.211447,-0.522884,0.247315,-0.061409,-0.020193,1.018591
2011-10-03T14:58:18.166448,51130,-0.229857,-0.478104,0.245868,-0.063819,-0.019994,1.017849
2011-10-03T14:58:18.176448,51140,-0.248267,-0.433324,0.244420,-0.066230,-0.019796,1.017107
2011-10-03T14:58:18.186448,51150,-0.266676,-0.388544,0.242972,-0.068641,-0.019597,1.016365
2011-10-03T14:58:18.196448,51160,-0.285086,-0.343764,0.241525,-0.071051,-0.019398,1.015623
2011-10-03T14:58:18.206448,51170,-0.303496,-0.298983,0.240077,-0.073462,-0.019199,1.014881
2011-10-03T14:58:18.216448,51180,-0.321905,-0.254203,0.238630,-0.075872,-0.019000,1.014139
2011-10-03T14:58:18.226448,51190,-0.340315,-0.209423,0.237182,-0.078283,-0.018802,1.013397
2011-10-03T14:58:18.236448,51200,-0.358725,-0.164643,0.235735,-0.080693,-0.018603,1.012655
2011-10-03T14:58:18.246448,51210,-0.349722,-0.135581,0.239201,-0.083126,-0.018602,1.012226
2011-10-03T14:58:18.256448,51220,-0.321672,-0.117441,0.246082,-0.085573,-0.018740,1.012014
2011-10-03T14:58:18.266448,51230,-0.293622,-0.099300,0.252963,-0.088021,-0.018877,1.011803
2011-10-03T14:58:18.276448,51240,-0.265572,-0.081160,0.259844,-0.090469,-0.019015,1.011592
2011-10-03T14:58:18.286448,51250,-0.237522,-0.063020,0.266724,-0.092916,-0.019152,1.011381
2011-10-03T14:58:18.296448,51260,-0.209472,-0.044880,0.273605,-0.095364,-0.019290,1.011170
2011-10-03T14:58:18.306448,51270,-0.181421,-0.026740,0.280486,-0.097812,-0.019427,1.010958
2011-10-03T14:58:18.316448,51280,-0.153371,-0.008600,0.287367,-0.100260,-0.019565,1.010747
2011-10-03T14:58:18.326448,51290,-0.125321,0.009540,0.294248,-0.102707,-0.019702,1.010536
2011-10-03T14:58:18.336448,51300,-0.097271,0.027681,0.301129,-0.105155,-0.019840,1.010325
2011-10-03T14:58:18.346448,51310,-0.088029,0.050892,0.301409,-0.107286,-0.019479,1.010263
2011-10-03T14:58:18.356448,51320,-0.091955,0.077653,0.297068,-0.109196,-0.018770,1.010307
2011-10-03T14:58:18.366448,51330,-0.095881,0.104414,0.292727,-0.111105,-0.018061,1.010350
2011-10-03T14:58:18.376448,51340,-0.099806,0.131175,0.288385,-0.113015,-0.017352,1.010393
2011-10-03T14:58:18.386448,51350,-0.103732,0.157936,0.284044,-0.114924,-0.016642,1.010437
2011-10-03T14:58:18.396448,51360,-0.107658,0.184698,0.279703,-0.116834,-0.015933,1.010480
2011-10-03T14:58:18.406448,51370,-0.111583,0.211459,0.275362,-0.118743,-0.015224,1.010523
2011-10-03T14:58:18.416448,51380,-0.115509,0.238220,0.271021,-0.120653,-0.014515,1.010567
2011-10-03T14:58:18.426448,51390,-0.119435,0.264981,0.266680,-0.122562,-0.013805,1.010610
2011-10-03T14:58:18.436448,51400,-0.123360,0.291742,0.262339,-0.124472,-0.013096,1.010653
2011-10-03T14:58:18.446448,51410,-0.103185,0.329167,0.261058,-0.125866,-0.012737,1.009896
2011-10-03T14:58:18.456448,51420,-0.066488,0.373901,0.261874,-0.126908,-0.012617,1.008590
2011-10-03T14:58:18.466448,51430,-0.029792,0.418636,0.262691,-0.127949,-0.012496,1.007284
2011-10-03T14:58:18.476448,51440,0.006905,0.463370,0.263507,-0.128990,-0.012376,1.005979
2011-10-03T14:58:18.486448,51450,0.043602,0.508105,0.264324,-0.130032,-0.012256,1.004673
2011-10-03T14:58:18.496448,51460,0.080299,0.552839,0.265140,-0.131073,-0.012136,1.003367
2011-10-03T14:58:18.506448,51470,0.116996,0.597573,0.265957,-0.132115,-0.012016,1.002061
2011-10-03T14:58:18.516448,51480,0.153693,0.642308,0.266773,-0.133156,-0.011896,1.000755
2011-10-03T14:58:18.526448,51490,0.190390,0.687042,0.267590,-0.134198,-0.011776,0.999450
2011-10-03T14:58:18.536448,51500,0.227087,0.731777,0.268407,-0.135239,-0.011656,0.998144
2011-10-03T14:58:18.546448,51510,0.263783,0.776511,0.269223,-0.136281,-0.011536,0.996838
2011-10-03T14:58:18.556448,51520,0.247388,0.812262,0.272683,-0.137126,-0.012178,0.996017
2011-10-03T14:58:18.566448,51530,0.194414,0.841822,0.277964,-0.137835,-0.013346,0.995531
2011-10-03T14:58:18.576448,51540,0.141441,0.871383,0.283246,-0.138545,-0.014513,0.995045
2011-10-03T14:58:18.586448,51550,0.088468,0.900944,0.288527,-0.139255,-0.015680,0.994559
2011-10-03T14:58:18.596448,51560,0.035494,0.930505,0.293808,-0.139965,-0.016848,0.994073
2011-10-03T14:58:18.606448,51570,-0.017479,0.960065,0.299090,-0.140674,-0.018015,0.993587
2011-10-03T14:58:18.616448,51580,-0.070452,0.989626,0.304371,-0.141384,-0.019182,0.993101
2011-10-03T14:58:18.626448,51590,-0.123426,1.019187,0.309652,-0.142094,-0.020350,0.992614
2011-10-03T14:58:18.636448,51600,-0.176399,1.048748,0.314934,-0.142804,-0.021517,0.992128
2011-10-03T14:58:18.646448,51610,-0.229372,1.078308,0.320215,-0.143514,-0.022684,0.991642
2011-10-03T14:58:18.656448,51620,-0.233901,1.074450,0.321605,-0.141204,-0.022663,0.990249
2011-10-03T14:58:18.666448,51630,-0.202281,1.045656,0.320091,-0.136641,-0.021756,0.988178
2011-10-03T14:58:18.676448,51640,-0.170661,1.016862,0.318577,-0.132078,-0.020848,0.986108
2011-10-03T14:58:18.686448,51650,-0.139042,0.988067,0.317063,-0.127516,-0.019940,0.984037
2011-10-03T14:58:18.696448,51660,-0.107422,0.959273,0.315549,-0.122953,-0.019032,0.981967
2011-10-03T14:58:18.706448,51670,-0.075803,0.930479,0.314035,-0.118390,-0.018125,0.979896
2011-10-03T14:58:18.716448,51680,-0.044183,0.901684,0.312521,-0.113827,-0.017217,0.977826
2011-10-03T14:58:18.726448,51690,-0.012563,0.872890,0.311007,-0.109264,-0.016309,0.975755
2011-10-03T14:58:18.736448,51700,0.019056,0.844096,0.309493,-0.104702,-0.015401,0.973685
2011-10-03T14:58:18.746448,51710,0.050676,0.815301,0.307979,-0.100139,-0.014494,0.971614
2011-10-03T14:58:18.756448,51720,0.082295,0.786507,0.306465,-0.095576,-0.013586,0.969544
2011-10-03T14:58:18.766448,51730,0.116786,0.741016,0.310790,-0.091686,-0.013393,0.969577
2011-10-03T14:58:18.776448,51740,0.153262,0.683984,0.319151,-0.088260,-0.013694,0.971065
2011-10-03T14:58:18.786448,51750,0.189737,0.626952,0.327512,-0.084835,-0.013996,0.972552
2011-10-03T14:58:18.796448,51760,0.226212,0.569921,0.335873,-0.081409,-0.014297,0.974040
2011-10-03T14:58:18.806448,51770,0.262688,0.512889,0.344233,-0.077984,-0.014599,0.975527
2011-10-03T14:58:18.816448,51780,0.299163,0.455857,0.352594,-0.074558,-0.014900,0.977015
2011-10-03T14:58:18.826448,51790,0.335639,0.398826,0.360955,-0.071133,-0.015202,0.978502
2011-10-03T14:58:18.836448,51800,0.372114,0.341794,0.369316,-0.067707,-0.015503,0.979990
2011-10-03T14:58:18.846448,51810,0.408590,0.284762,0.377677,-0.064282,-0.015804,0.981478
2011-10-03T14:58:18.856448,51820,0.445065,0.227731,0.386038,-0.060856,-0.016106,0.982965
2011-10-03T14:58:18.866448,51830,0.431216,0.162201,0.398144,-0.058663,-0.016961,0.983334
2011-10-03T14:58:18.876448,51840,0.382769,0.090828,0.412826,-0.057316,-0.018196,0.982933
2011-10-03T14:58:18.886448,51850,0.334323,0.019456,0.427508,-0.055969,-0.019431,0.982532
2011-10-03T14:58:18.896448,51860,0.285877,-0.051917,0.442190,-0.054622,-0.020666,0.982131
2011-10-03T14:58:18.906448,51870,0.237431,-0.123289,0.456872,-0.053275,-0.021901,0.981731
2011-10-03T14:58:18.916448,51880,0.188985,-0.194662,0.471554,-0.051928,-0.023136,0.981330
2011-10-03T14:58:18.926448,51890,0.140538,-0.266034,0.486236,-0.050581,-0.024371,0.980929
2011-10-03T14:58:18.936448,51900,0.092092,-0.337407,0.500917,-0.049234,-0.025607,0.980528
2011-10-03T14:58:18.946448,51910,0.043646,-0.408779,0.515599,-0.047887,-0.026842,0.980128
2011-10-03T14:58:18.956448,51920,-0.004800,-0.480152,0.530281,-0.046540,-0.028077,0.979727
2011-10-03T14:58:18.966448,51930,-0.000271,-0.523555,0.538380,-0.046079,-0.028360,0.980671
2011-10-03T14:58:18.976448,51940,0.040109,-0.548030,0.542023,-0.046216,-0.027999,0.982525
2011-10-03T14:58:18.986448,51950,0.080490,-0.572504,0.545667,-0.046354,-0.027639,0.984379
2011-10-03T14:58:18.996448,51960,0.120871,-0.596979,0.549310,-0.046492,-0.027278,0.986233
2011-10-03T14:58:19.006448,51970,0.161252,-0.621453,0.552953,-0.046630,-0.026917,0.988088
2011-10-03T14:58:19.016448,51980,0.201633,-0.645928,0.556597,-0.046768,-0.026556,0.989942
2011-10-03T14:58:19.026448,51990,0.242014,-0.670403,0.560240,-0.046906,-0.026195,0.991796
2011-10-03T14:58:19.036448,52000,0.282394,-0.694877,0.563883,-0.047044,-0.025835,0.993650
2011-10-03T14:58:19.046448,52010,0.322775,-0.719352,0.567527,-0.047182,-0.025474,0.995504
2011-10-03T14:58:19.056448,52020,0.363156,-0.743826,0.571170,-0.047320,-0.025113,0.997358
2011-10-03T14:58:19.066448,52030,0.403537,-0.768301,0.574813,-0.047458,-0.024752,0.999212
2011-10-03T14:58:19.076448,52040,0.435262,-0.741835,0.572450,-0.047148,-0.023646,1.000819
2011-10-03T14:58:19.086448,52050,0.461073,-0.680565,0.565983,-0.046532,-0.022031,1.002257
2011-10-03T14:58:19.096448,52060,0.486884,-0.619295,0.559516,-0.045916,-0.020415,1.003694
2011-10-03T14:58:19.106448,52070,0.512695,-0.558025,0.553049,-0.045300,-0.018799,1.005132
2011-10-03T14:58:19.116448,52080,0.538506,-0.496755,0.546582,-0.044684,-0.017184,1.006569
2011-10-03T14:58:19.126448,52090,0.564317,-0.435485,0.540114,-0.044068,-0.015568,1.008007
2011-10-03T14:58:19.136448,52100,0.590129,-0.374215,0.533647,-0.043452,-0.013953,1.009444
2011-10-03T14:58:19.146448,52110,0.615940,-0.312945,0.527180,-0.042837,-0.012337,1.010882
2011-10-03T14:58:19.156448,52120,0.641751,-0.251675,0.520713,-0.042221,-0.010722,1.012319
2011-10-03T14:58:19.166448,52130,0.667562,-0.190405,0.514246,-0.041605,-0.009106,1.013757
2011-10-03T14:58:19.176448,52140,0.742058,-0.165317,0.509235,-0.042507,-0.008830,1.013622
2011-10-03T14:58:19.186448,52150,0.849516,-0.164725,0.505210,-0.044437,-0.009461,1.012424
2011-10-03T14:58:19.196448,52160,0.956973,-0.164133,0.501185,-0.046366,-0.010093,1.011226
2011-10-03T14:58:19.206448,52170,1.064431,-0.163542,0.497159,-0.048296,-0.010724,1.010027
2011-10-03T14:58:19.216448,52180,1.171889,-0.162950,0.493134,-0.050226,-0.011355,1.008829
2011-10-03T14:58:19.226448,52190,1.279346,-0.162358,0.489109,-0.052156,-0.011987,1.007631
2011-10-03T14:58:19.236448,52200,1.386804,-0.161767,0.485084,-0.054086,-0.012618,1.006432
2011-10-03T14:58:19.246448,52210,1.494262,-0.161175,0.481059,-0.056016,-0.013249,1.005234
2011-10-03T14:58:19.256448,52220,1.601720,-0.160583,0.477033,-0.057945,-0.013881,1.004035
2011-10-03T14:58:19.266448,52230,1.709177,-0.159992,0.473008,-0.059875,-0.014512,1.002837
2011-10-03T14:58:19.276448,52240,1.737950,-0.182050,0.482555,-0.060986,-0.013430,1.001969
2011-10-03T14:58:19.286448,52250,1.714181,-0.219234,0.501165,-0.061551,-0.011204,1.001321
2011-10-03T14:58:19.296448,52260,1.690411,-0.256417,0.519775,-0.062115,-0.008978,1.000674
2011-10-03T14:58:19.306448,52270,1.666642,-0.293600,0.538385,-0.062680,-0.006753,1.000026
2011-10-03T14:58:19.316448,52280,1.642873,-0.330783,0.556995,-0.063244,-0.004527,0.999379
2011-10-03T14:58:19.326448,52290,1.619103,-0.367966,0.575604,-0.063809,-0.002301,0.998731
2011-10-03T14:58:19.336448,52300,1.595334,-0.405150,0.594214,-0.064373,-0.000075,0.998084
2011-10-03T14:58:19.346448,52310,1.571565,-0.442333,0.612824,-0.064938,0.002151,0.997436
2011-10-03T14:58:19.356448,52320,1.547795,-0.479516,0.631434,-0.065502,0.004376,0.996789
2011-10-03T14:58:19.366448,52330,1.524026,-0.516699,0.650044,-0.066067,0.006602,0.996141
