pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:06:11.312908,37820,1.272345,0.521919,2.531350,0.024541,0.091177,1.000766
2011-09-26T15:06:11.322908,37830,1.135687,0.625895,2.443168,0.022449,0.088924,1.001463
2011-09-26T15:06:11.332908,37840,0.999029,0.729871,2.354986,0.020357,0.086672,1.002160
2011-09-26T15:06:11.342908,37850,0.862371,0.833848,2.266804,0.018265,0.084420,1.002856
2011-09-26T15:06:11.352908,37860,0.725714,0.937824,2.178621,0.016173,0.082167,1.003553
2011-09-26T15:06:11.362908,37870,0.589056,1.041801,2.090439,0.014081,0.079915,1.004250
2011-09-26T15:06:11.372908,37880,0.457868,1.008171,2.070275,0.012437,0.077040,1.001228
2011-09-26T15:06:11.382908,37890,0.327774,0.947013,2.063718,0.010883,0.074042,0.997461
2011-09-26T15:06:11.392908,37900,0.197680,0.885854,2.057161,0.009328,0.071043,0.993694
2011-09-26T15:06:11.402908,37910,0.067587,0.824696,2.050605,0.007774,0.068044,0.989928
2011-09-26T15:06:11.412908,37920,-0.062507,0.763538,2.044048,0.006220,0.065045,0.986161
2011-09-26T15:06:11.422908,37930,-0.192601,0.702380,2.037491,0.004666,0.062046,0.982394
2011-09-26T15:06:11.432908,37940,-0.322695,0.641222,2.030934,0.003111,0.059047,0.978627
2011-09-26T15:06:11.442908,37950,-0.452789,0.580064,2.024377,0.001557,0.056048,0.974861
2011-09-26T15:06:11.452908,37960,-0.582883,0.518906,2.017820,0.000003,0.053049,0.971094
2011-09-26T15:06:11.462908,37970,-0.712976,0.457748,2.011263,-0.001552,0.050050,0.967327
2011-09-26T15:06:11.472908,37980,-0.843070,0.396590,2.004706,-0.003106,0.047051,0.963561
2011-09-26T15:06:11.482908,37990,-0.705599,0.352460,1.976651,-0.002390,0.045443,0.966320
2011-09-26T15:06:11.492908,38000,-0.513631,0.311798,1.944217,-0.001212,0.044119,0.970409
2011-09-26T15:06:11.502908,38010,-0.321663,0.271137,1.911783,-0.000033,0.042795,0.974498
2011-09-26T15:06:11.512908,38020,-0.129695,0.230475,1.879350,0.001145,0.041471,0.978587
2011-09-26T15:06:11.522908,38030,0.062273,0.189814,1.846916,0.002324,0.040147,0.982676
2011-09-26T15:06:11.532908,38040,0.254241,0.149152,1.814482,0.003502,0.038823,0.986764
2011-09-26T15:06:11.542908,38050,0.446209,0.108491,1.782049,0.004680,0.037499,0.990853
2011-09-26T15:06:11.552908,38060,0.638178,0.067829,1.749615,0.005859,0.036174,0.994942
2011-09-26T15:06:11.562908,38070,0.830146,0.027168,1.717181,0.007037,0.034850,0.999031
2011-09-26T15:06:11.572908,38080,1.022114,-0.013494,1.684747,0.008216,0.033526,1.003120
2011-09-26T15:06:11.582908,38090,1.092125,0.023115,1.666605,0.009243,0.033772,1.005470
2011-09-26T15:06:11.592908,38100,1.136781,0.075788,1.651435,0.010239,0.034345,1.007458
2011-09-26T15:06:11.602908,38110,1.181438,0.128462,1.636264,0.011235,0.034917,1.009447
2011-09-26T15:06:11.612908,38120,1.226094,0.181135,1.621094,0.012231,0.035489,1.011435
2011-09-26T15:06:11.622908,38130,1.270750,0.233808,1.605923,0.013227,0.036062,1.013424
2011-09-26T15:06:11.632908,38140,1.315406,0.286481,1.590752,0.014223,0.036634,1.015412
2011-09-26T15:06:11.642908,38150,1.360062,0.339155,1.575582,0.015219,0.037207,1.017401
2011-09-26T15:06:11.652908,38160,1.404718,0.391828,1.560411,0.016215,0.037779,1.019389
2011-09-26T15:06:11.662908,38170,1.449374,0.444501,1.545241,0.017211,0.038351,1.021378
2011-09-26T15:06:11.672908,38180,1.494030,0.497175,1.530070,0.018207,0.038924,1.023366
2011-09-26T15:06:11.682908,38190,1.538687,0.549848,1.514899,0.019203,0.039496,1.025355
2011-09-26T15:06:11.692908,38200,1.413135,0.566056,1.483537,0.016598,0.038656,1.023878
2011-09-26T15:06:11.702908,38210,1.253438,0.574949,1.448927,0.013271,0.037533,1.021707
2011-09-26T15:06:11.712908,38220,1.093741,0.583842,1.414317,0.009944,0.036410,1.019536
2011-09-26T15:06:11.722908,38230,0.934044,0.592736,1.379706,0.006617,0.035286,1.017364
2011-09-26T15:06:11.732908,38240,0.774347,0.601629,1.345096,0.003289,0.034163,1.015193
2011-09-26T15:06:11.742908,38250,0.614650,0.610522,1.310486,-0.000038,0.033039,1.013022
2011-09-26T15:06:11.752908,38260,0.454953,0.619415,1.275876,-0.003365,0.031916,1.010850
2011-09-26T15:06:11.762908,38270,0.295256,0.628308,1.241265,-0.006692,0.030793,1.008679
2011-09-26T15:06:11.772908,38280,0.135559,0.637201,1.206655,-0.010019,0.029669,1.006508
2011-09-26T15:06:11.782908,38290,-0.024138,0.646094,1.172045,-0.013347,0.028546,1.004336
2011-09-26T15:06:11.792908,38300,0.005701,0.693762,1.212379,-0.013808,0.027466,1.005823
2011-09-26T15:06:11.802908,38310,0.073977,0.749292,1.267911,-0.013688,0.026394,1.008051
2011-09-26T15:06:11.812908,38320,0.142253,0.804823,1.323444,-0.013567,0.025323,1.010279
2011-09-26T15:06:11.822908,38330,0.210529,0.860353,1.378977,-0.013447,0.024251,1.012507
2011-09-26T15:06:11.832908,38340,0.278805,0.915884,1.434509,-0.013327,0.023179,1.014735
2011-09-26T15:06:11.842908,38350,0.347081,0.971414,1.490042,-0.013207,0.022108,1.016963
2011-09-26T15:06:11.852908,38360,0.415358,1.026945,1.545574,-0.013087,0.021036,1.019191
2011-09-26T15:06:11.862908,38370,0.483634,1.082475,1.601107,-0.012967,0.019965,1.021418
2011-09-26T15:06:11.872908,38380,0.551910,1.138006,1.656640,-0.012847,0.018893,1.023646
2011-09-26T15:06:11.882908,38390,0.620186,1.193536,1.712172,-0.012726,0.017822,1.025874
2011-09-26T15:06:11.892908,38400,0.694139,1.195499,1.704312,-0.012588,0.022192,1.023470
2011-09-26T15:06:11.902908,38410,0.769295,1.186114,1.683024,-0.012447,0.027715,1.020085
2011-09-26T15:06:11.912908,38420,0.844451,1.176729,1.661736,-0.012305,0.033238,1.016699
2011-09-26T15:06:11.922908,38430,0.919607,1.167344,1.640447,-0.012163,0.038761,1.013313
2011-09-26T15:06:11.932908,38440,0.994762,1.157959,1.619159,-0.012021,0.044285,1.009928
2011-09-26T15:06:11.942908,38450,1.069918,1.148574,1.597870,-0.011879,0.049808,1.006542
2011-09-26T15:06:11.952908,38460,1.145074,1.139189,1.576582,-0.011737,0.055331,1.003156
2011-09-26T15:06:11.962908,38470,1.220230,1.129805,1.555294,-0.011595,0.060854,0.999771
2011-09-26T15:06:11.972908,38480,1.295386,1.120420,1.534005,-0.011454,0.066377,0.996385
2011-09-26T15:06:11.982908,38490,1.370542,1.111035,1.512717,-0.011312,0.071901,0.993000
2011-09-26T15:06:11.992908,38500,1.445697,1.101650,1.491428,-0.011170,0.077424,0.989614
2011-09-26T15:06:12.002908,38510,1.383934,1.030593,1.428141,-0.011634,0.077378,0.982925
2011-09-26T15:06:12.012908,38520,1.294500,0.947073,1.356365,-0.012220,0.076206,0.975569
2011-09-26T15:06:12.022908,38530,1.205066,0.863553,1.284590,-0.012807,0.075035,0.968213
2011-09-26T15:06:12.032908,38540,1.115633,0.780033,1.212815,-0.013393,0.073863,0.960857
2011-09-26T15:06:12.042908,38550,1.026199,0.696513,1.141040,-0.013980,0.072692,0.953501
2011-09-26T15:06:12.052908,38560,0.936765,0.612993,1.069265,-0.014566,0.071521,0.946145
2011-09-26T15:06:12.062908,38570,0.847332,0.529473,0.997490,-0.015153,0.070349,0.938789
2011-09-26T15:06:12.072908,38580,0.757898,0.445953,0.925714,-0.015739,0.069178,0.931433
2011-09-26T15:06:12.082908,38590,0.668464,0.362433,0.853939,-0.016326,0.068006,0.924077
2011-09-26T15:06:12.092908,38600,0.579030,0.278913,0.782164,-0.016912,0.066835,0.916721
2011-09-26T15:06:12.102908,38610,0.493404,0.213651,0.771255,-0.019152,0.064608,0.923926
2011-09-26T15:06:12.112908,38620,0.408572,0.152201,0.773053,-0.021737,0.062160,0.934170
2011-09-26T15:06:12.122908,38630,0.323741,0.090751,0.774851,-0.024322,0.059713,0.944414
2011-09-26T15:06:12.132908,38640,0.238909,0.029301,0.776649,-0.026906,0.057265,0.954658
2011-09-26T15:06:12.142908,38650,0.154077,-0.032149,0.778446,-0.029491,0.054817,0.964902
2011-09-26T15:06:12.152908,38660,0.069246,-0.093599,0.780244,-0.032076,0.052370,0.975146
2011-09-26T15:06:12.162908,38670,-0.015586,-0.155049,0.782042,-0.034661,0.049922,0.985390
2011-09-26T15:06:12.172908,38680,-0.100418,-0.216499,0.783839,-0.037246,0.047475,0.995634
2011-09-26T15:06:12.182908,38690,-0.185249,-0.277949,0.785637,-0.039831,0.045027,1.005878
2011-09-26T15:06:12.192908,38700,-0.270081,-0.339400,0.787435,-0.042415,0.042580,1.016122
2011-09-26T15:06:12.202908,38710,-0.354913,-0.400850,0.789233,-0.045000,0.040132,1.026366
2011-09-26T15:06:12.212908,38720,-0.373884,-0.364628,0.819442,-0.048169,0.037153,1.032150
2011-09-26T15:06:12.222908,38730,-0.378825,-0.307601,0.855703,-0.051463,0.034060,1.036983
2011-09-26T15:06:12.232908,38740,-0.383766,-0.250574,0.891964,-0.054756,0.030967,1.041817
2011-09-26T15:06:12.242908,38750,-0.388708,-0.193546,0.928225,-0.058049,0.027875,1.046650
2011-09-26T15:06:12.252908,38760,-0.393649,-0.136519,0.964487,-0.061343,0.024782,1.051483
2011-09-26T15:06:12.262908,38770,-0.398591,-0.079492,1.000748,-0.064636,0.021689,1.056317
2011-09-26T15:06:12.272908,38780,-0.403532,-0.022465,1.037009,-0.067930,0.018596,1.061150
2011-09-26T15:06:12.282908,38790,-0.408473,0.034563,1.073271,-0.071223,0.015504,1.065984
2011-09-26T15:06:12.292908,38800,-0.413415,0.091590,1.109532,-0.074517,0.012411,1.070817
2011-09-26T15:06:12.302908,38810,-0.418356,0.148617,1.145793,-0.077810,0.009318,1.075650
2011-09-26T15:06:12.312908,38820,-0.170465,0.209649,1.111076,-0.078143,0.011171,1.070202
2011-09-26T15:06:12.322908,38830,0.128583,0.271491,1.061998,-0.077877,0.014025,1.062674
2011-09-26T15:06:12.332908,38840,0.427632,0.333333,1.012920,-0.077610,0.016878,1.055146
2011-09-26T15:06:12.342908,38850,0.726680,0.395174,0.963841,-0.077344,0.019732,1.047617
2011-09-26T15:06:12.352908,38860,1.025729,0.457016,0.914763,-0.077078,0.022585,1.040089
2011-09-26T15:06:12.362908,38870,1.324777,0.518858,0.865685,-0.076812,0.025439,1.032560
2011-09-26T15:06:12.372908,38880,1.623826,0.580700,0.816606,-0.076546,0.028292,1.025032
2011-09-26T15:06:12.382908,38890,1.922874,0.642542,0.767528,-0.076279,0.031146,1.017504
2011-09-26T15:06:12.392908,38900,2.221923,0.704384,0.718450,-0.076013,0.034000,1.009975
2011-09-26T15:06:12.402908,38910,2.520971,0.766226,0.669371,-0.075747,0.036853,1.002447
2011-09-26T15:06:12.412908,38920,2.525024,0.767777,0.657572,-0.076216,0.041462,0.996515
2011-09-26T15:06:12.422908,38930,2.469679,0.757188,0.653279,-0.076832,0.046425,0.990906
2011-09-26T15:06:12.432908,38940,2.414334,0.746600,0.648985,-0.077449,0.051388,0.985296
2011-09-26T15:06:12.442908,38950,2.358990,0.736012,0.644692,-0.078065,0.056351,0.979687
2011-09-26T15:06:12.452908,38960,2.303645,0.725423,0.640399,-0.078682,0.061314,0.974077
2011-09-26T15:06:12.462908,38970,2.248301,0.714835,0.636105,-0.079298,0.066277,0.968467
2011-09-26T15:06:12.472908,38980,2.192956,0.704246,0.631812,-0.079915,0.071240,0.962858
2011-09-26T15:06:12.482908,38990,2.137611,0.693658,0.627519,-0.080531,0.076203,0.957248
2011-09-26T15:06:12.492908,39000,2.082267,0.683070,0.623225,-0.081148,0.081165,0.951638
2011-09-26T15:06:12.502908,39010,2.026922,0.672481,0.618932,-0.081764,0.086128,0.946029
2011-09-26T15:06:12.512908,39020,1.910355,0.500175,0.613981,-0.080745,0.085549,0.949302
2011-09-26T15:06:12.522908,39030,1.781151,0.294489,0.608894,-0.079388,0.083825,0.954408
2011-09-26T15:06:12.532908,39040,1.651947,0.088803,0.603807,-0.078031,0.082102,0.959515
2011-09-26T15:06:12.542908,39050,1.522743,-0.116883,0.598721,-0.076674,0.080379,0.964622
2011-09-26T15:06:12.552908,39060,1.393539,-0.322569,0.593634,-0.075317,0.078655,0.969728
2011-09-26T15:06:12.562908,39070,1.264335,-0.528255,0.588547,-0.073960,0.076932,0.974835
2011-09-26T15:06:12.572908,39080,1.135131,-0.733941,0.583460,-0.072604,0.075208,0.979942
2011-09-26T15:06:12.582908,39090,1.005927,-0.939627,0.578373,-0.071247,0.073485,0.985048
2011-09-26T15:06:12.592908,39100,0.876723,-1.145313,0.573287,-0.069890,0.071762,0.990155
2011-09-26T15:06:12.602908,39110,0.747519,-1.350999,0.568200,-0.068533,0.070038,0.995262
2011-09-26T15:06:12.612908,39120,0.618315,-1.556685,0.563113,-0.067176,0.068315,1.000368
2011-09-26T15:06:12.622908,39130,0.567005,-1.554627,0.560555,-0.062572,0.066879,1.003130
2011-09-26T15:06:12.632908,39140,0.533188,-1.505912,0.558565,-0.057239,0.065508,1.005364
2011-09-26T15:06:12.642908,39150,0.499372,-1.457198,0.556575,-0.051905,0.064137,1.007599
2011-09-26T15:06:12.652908,39160,0.465556,-1.408483,0.554585,-0.046572,0.062766,1.009833
2011-09-26T15:06:12.662908,39170,0.431740,-1.359768,0.552595,-0.041238,0.061395,1.012068
2011-09-26T15:06:12.672908,39180,0.397923,-1.311053,0.550605,-0.035905,0.060023,1.014303
2011-09-26T15:06:12.682908,39190,0.364107,-1.262338,0.548615,-0.030572,0.058652,1.016537
2011-09-26T15:06:12.692908,39200,0.330291,-1.213623,0.546625,-0.025238,0.057281,1.018772
2011-09-26T15:06:12.702908,39210,0.296475,-1.164909,0.544635,-0.019905,0.055910,1.021006
2011-09-26T15:06:12.712908,39220,0.262659,-1.116194,0.542645,-0.014572,0.054539,1.023241
2011-09-26T15:06:12.722908,39230,0.210516,-1.020219,0.498549,-0.014086,0.055247,1.024638
2011-09-26T15:06:12.732908,39240,0.154550,-0.914386,0.445670,-0.014611,0.056389,1.025860
2011-09-26T15:06:12.742908,39250,0.098584,-0.808553,0.392791,-0.015137,0.057531,1.027082
2011-09-26T15:06:12.752908,39260,0.042618,-0.702720,0.339911,-0.015662,0.058673,1.028304
2011-09-26T15:06:12.762908,39270,-0.013348,-0.596886,0.287032,-0.016187,0.059815,1.029526
2011-09-26T15:06:12.772908,39280,-0.069314,-0.491053,0.234153,-0.016713,0.060957,1.030747
2011-09-26T15:06:12.782908,39290,-0.125280,-0.385220,0.181273,-0.017238,0.062099,1.031969
2011-09-26T15:06:12.792908,39300,-0.181246,-0.279386,0.128394,-0.017763,0.063241,1.033191
2011-09-26T15:06:12.802908,39310,-0.237212,-0.173553,0.075515,-0.018289,0.064383,1.034413
2011-09-26T15:06:12.812908,39320,-0.293178,-0.067720,0.022635,-0.018814,0.065525,1.035635
2011-09-26T15:06:12.822908,39330,-0.224164,-0.046508,-0.013705,-0.020488,0.063039,1.030697
2011-09-26T15:06:12.832908,39340,-0.129166,-0.042890,-0.046608,-0.022400,0.059799,1.024478
2011-09-26T15:06:12.842908,39350,-0.034169,-0.039271,-0.079510,-0.024312,0.056559,1.018258
2011-09-26T15:06:12.852908,39360,0.060829,-0.035653,-0.112413,-0.026224,0.053320,1.012039
2011-09-26T15:06:12.862908,39370,0.155827,-0.032035,-0.145315,-0.028137,0.050080,1.005820
2011-09-26T15:06:12.872908,39380,0.250824,-0.028416,-0.178218,-0.030049,0.046840,0.999601
2011-09-26T15:06:12.882908,39390,0.345822,-0.024798,-0.211120,-0.031961,0.043600,0.993381
2011-09-26T15:06:12.892908,39400,0.440820,-0.021179,-0.244023,-0.033873,0.040360,0.987162
2011-09-26T15:06:12.902908,39410,0.535817,-0.017561,-0.276925,-0.035785,0.037121,0.980943
2011-09-26T15:06:12.912908,39420,0.630815,-0.013943,-0.309828,-0.037698,0.033881,0.974724
2011-09-26T15:06:12.922908,39430,0.725812,-0.010324,-0.342730,-0.039610,0.030641,0.968504
2011-09-26T15:06:12.932908,39440,0.621212,-0.055533,-0.327674,-0.039039,0.032780,0.969670
2011-09-26T15:06:12.942908,39450,0.474538,-0.111034,-0.302508,-0.037945,0.036053,0.972392
2011-09-26T15:06:12.952908,39460,0.327864,-0.166535,-0.277342,-0.036851,0.039326,0.975115
2011-09-26T15:06:12.962908,39470,0.181189,-0.222036,-0.252176,-0.035756,0.042598,0.977837
2011-09-26T15:06:12.972908,39480,0.034515,-0.277537,-0.227010,-0.034662,0.045871,0.980560
2011-09-26T15:06:12.982908,39490,-0.112159,-0.333038,-0.201844,-0.033568,0.049144,0.983282
2011-09-26T15:06:12.992908,39500,-0.258834,-0.388539,-0.176679,-0.032474,0.052417,0.986004
2011-09-26T15:06:13.002908,39510,-0.405508,-0.444040,-0.151513,-0.031380,0.055690,0.988727
2011-09-26T15:06:13.012908,39520,-0.552183,-0.499541,-0.126347,-0.030285,0.058963,0.991449
2011-09-26T15:06:13.022908,39530,-0.698857,-0.555042,-0.101181,-0.029191,0.062236,0.994171
2011-09-26T15:06:13.032908,39540,-0.733922,-0.495754,-0.170814,-0.028699,0.062003,0.995283
2011-09-26T15:06:13.042908,39550,-0.745624,-0.412437,-0.260292,-0.028332,0.061037,0.996058
2011-09-26T15:06:13.052908,39560,-0.757326,-0.329121,-0.349770,-0.027966,0.060071,0.996832
2011-09-26T15:06:13.062908,39570,-0.769028,-0.245804,-0.439248,-0.027600,0.059105,0.997607
2011-09-26T15:06:13.072908,39580,-0.780730,-0.162487,-0.528725,-0.027233,0.058139,0.998381
2011-09-26T15:06:13.082908,39590,-0.792432,-0.079171,-0.618203,-0.026867,0.057173,0.999156
2011-09-26T15:06:13.092908,39600,-0.804134,0.004146,-0.707681,-0.026501,0.056207,0.999931
2011-09-26T15:06:13.102908,39610,-0.815836,0.087463,-0.797159,-0.026134,0.055241,1.000705
2011-09-26T15:06:13.112908,39620,-0.827538,0.170779,-0.886637,-0.025768,0.054275,1.001480
2011-09-26T15:06:13.122908,39630,-0.839240,0.254096,-0.976114,-0.025402,0.053309,1.002254
2011-09-26T15:06:13.132908,39640,-0.850942,0.337413,-1.065592,-0.025035,0.052343,1.003029
2011-09-26T15:06:13.142908,39650,-0.711221,0.394045,-1.048644,-0.026034,0.048096,1.004546
2011-09-26T15:06:13.152908,39660,-0.536942,0.444586,-1.007407,-0.027344,0.043101,1.006233
2011-09-26T15:06:13.162908,39670,-0.362662,0.495128,-0.966171,-0.028655,0.038105,1.007920
2011-09-26T15:06:13.172908,39680,-0.188383,0.545670,-0.924934,-0.029965,0.033109,1.009606
2011-09-26T15:06:13.182908,39690,-0.014103,0.596212,-0.883697,-0.031275,0.028113,1.011293
2011-09-26T15:06:13.192908,39700,0.160176,0.646754,-0.842461,-0.032586,0.023118,1.012980
2011-09-26T15:06:13.202908,39710,0.334455,0.697296,-0.801224,-0.033896,0.018122,1.014667
2011-09-26T15:06:13.212908,39720,0.508735,0.747837,-0.759987,-0.035206,0.013126,1.016353
2011-09-26T15:06:13.222908,39730,0.683014,0.798379,-0.718750,-0.036517,0.008131,1.018040
2011-09-26T15:06:13.232908,39740,0.857293,0.848921,-0.677514,-0.037827,0.003135,1.019727
2011-09-26T15:06:13.242908,39750,0.929310,0.857194,-0.634284,-0.036899,0.006335,1.015939
2011-09-26T15:06:13.252908,39760,0.980854,0.857005,-0.590655,-0.035523,0.011175,1.011054
2011-09-26T15:06:13.262908,39770,1.032399,0.856816,-0.547026,-0.034146,0.016015,1.006170
2011-09-26T15:06:13.272908,39780,1.083943,0.856627,-0.503397,-0.032770,0.020856,1.001285
2011-09-26T15:06:13.282908,39790,1.135488,0.856438,-0.459768,-0.031393,0.025696,0.996401
2011-09-26T15:06:13.292908,39800,1.187032,0.856249,-0.416139,-0.030017,0.030536,0.991516
2011-09-26T15:06:13.302908,39810,1.238577,0.856060,-0.372510,-0.028640,0.035377,0.986632
2011-09-26T15:06:13.312908,39820,1.290121,0.855871,-0.328881,-0.027264,0.040217,0.981748
2011-09-26T15:06:13.322908,39830,1.341666,0.855682,-0.285252,-0.025888,0.045057,0.976863
2011-09-26T15:06:13.332908,39840,1.393210,0.855493,-0.241623,-0.024511,0.049898,0.971979
2011-09-26T15:06:13.342908,39850,1.398757,0.742128,-0.290572,-0.024960,0.053216,0.973830
2011-09-26T15:06:13.352908,39860,1.395102,0.606123,-0.358041,-0.025774,0.056230,0.977029
2011-09-26T15:06:13.362908,39870,1.391447,0.470118,-0.425511,-0.026587,0.059244,0.980229
2011-09-26T15:06:13.372908,39880,1.387793,0.334113,-0.492980,-0.027401,0.062259,0.983428
2011-09-26T15:06:13.382908,39890,1.384138,0.198108,-0.560449,-0.028215,0.065273,0.986627
2011-09-26T15:06:13.392908,39900,1.380483,0.062103,-0.627918,-0.029029,0.068287,0.989826
2011-09-26T15:06:13.402908,39910,1.376828,-0.073902,-0.695387,-0.029843,0.071301,0.993025
2011-09-26T15:06:13.412908,39920,1.373173,-0.209907,-0.762857,-0.030657,0.074315,0.996225
2011-09-26T15:06:13.422908,39930,1.369518,-0.345912,-0.830326,-0.031470,0.077329,0.999424
2011-09-26T15:06:13.432908,39940,1.365863,-0.481917,-0.897795,-0.032284,0.080343,1.002623
2011-09-26T15:06:13.442908,39950,1.336236,-0.435186,-0.860636,-0.033663,0.077161,1.003866
2011-09-26T15:06:13.452908,39960,1.301330,-0.351320,-0.802215,-0.035156,0.072720,1.004712
2011-09-26T15:06:13.462908,39970,1.266424,-0.267453,-0.743794,-0.036650,0.068279,1.005558
2011-09-26T15:06:13.472908,39980,1.231518,-0.183587,-0.685373,-0.038144,0.063838,1.006403
2011-09-26T15:06:13.482908,39990,1.196612,-0.099720,-0.626952,-0.039637,0.059396,1.007249
2011-09-26T15:06:13.492908,40000,1.161706,-0.015853,-0.568530,-0.041131,0.054955,1.008095
2011-09-26T15:06:13.502908,40010,1.126800,0.068013,-0.510109,-0.042624,0.050514,1.008941
2011-09-26T15:06:13.512908,40020,1.091894,0.151880,-0.451688,-0.044118,0.046073,1.009787
2011-09-26T15:06:13.522908,40030,1.056988,0.235746,-0.393267,-0.045612,0.041632,1.010632
2011-09-26T15:06:13.532908,40040,1.022082,0.319613,-0.334846,-0.047105,0.037190,1.011478
2011-09-26T15:06:13.542908,40050,0.987176,0.403479,-0.276425,-0.048599,0.032749,1.012324
2011-09-26T15:06:13.552908,40060,0.954319,0.352533,-0.216449,-0.047376,0.037925,1.005575
2011-09-26T15:06:13.562908,40070,0.921872,0.274637,-0.156164,-0.045610,0.045024,0.997308
2011-09-26T15:06:13.572908,40080,0.889426,0.196740,-0.095878,-0.043844,0.052123,0.989041
2011-09-26T15:06:13.582908,40090,0.856979,0.118844,-0.035592,-0.042079,0.059222,0.980773
2011-09-26T15:06:13.592908,40100,0.824532,0.040948,0.024694,-0.040313,0.066320,0.972506
2011-09-26T15:06:13.602908,40110,0.792085,-0.036949,0.084980,-0.038547,0.073419,0.964239
2011-09-26T15:06:13.612908,40120,0.759638,-0.114845,0.145266,-0.036781,0.080518,0.955972
2011-09-26T15:06:13.622908,40130,0.727192,-0.192741,0.205551,-0.035016,0.087617,0.947705
2011-09-26T15:06:13.632908,40140,0.694745,-0.270637,0.265837,-0.033250,0.094715,0.939438
2011-09-26T15:06:13.642908,40150,0.662298,-0.348534,0.326123,-0.031484,0.101814,0.931170
2011-09-26T15:06:13.652908,40160,0.576980,-0.382489,0.314758,-0.029923,0.100150,0.935776
2011-09-26T15:06:13.662908,40170,0.480658,-0.407298,0.288480,-0.028405,0.096662,0.943061
2011-09-26T15:06:13.672908,40180,0.384335,-0.432108,0.262201,-0.026886,0.093174,0.950346
2011-09-26T15:06:13.682908,40190,0.288012,-0.456917,0.235922,-0.025368,0.089686,0.957631
2011-09-26T15:06:13.692908,40200,0.191689,-0.481726,0.209643,-0.023850,0.086198,0.964917
2011-09-26T15:06:13.702908,40210,0.095366,-0.506535,0.183364,-0.022331,0.082710,0.972202
2011-09-26T15:06:13.712908,40220,-0.000956,-0.531344,0.157085,-0.020813,0.079222,0.979487
2011-09-26T15:06:13.722908,40230,-0.097279,-0.556153,0.130806,-0.019295,0.075733,0.986772
2011-09-26T15:06:13.732908,40240,-0.193602,-0.580962,0.104527,-0.017776,0.072245,0.994057
2011-09-26T15:06:13.742908,40250,-0.289925,-0.605771,0.078249,-0.016258,0.068757,1.001342
2011-09-26T15:06:13.752908,40260,-0.386248,-0.630581,0.051970,-0.014740,0.065269,1.008627
2011-09-26T15:06:13.762908,40270,-0.373542,-0.525595,0.079804,-0.014226,0.064505,1.010991
2011-09-26T15:06:13.772908,40280,-0.337787,-0.393171,0.119077,-0.013926,0.064317,1.012315
2011-09-26T15:06:13.782908,40290,-0.302033,-0.260747,0.158351,-0.013625,0.064129,1.013639
2011-09-26T15:06:13.792908,40300,-0.266278,-0.128323,0.197624,-0.013325,0.063942,1.014963
2011-09-26T15:06:13.802908,40310,-0.230524,0.004101,0.236898,-0.013024,0.063754,1.016287
2011-09-26T15:06:13.812908,40320,-0.194769,0.136526,0.276171,-0.012724,0.063566,1.017611
2011-09-26T15:06:13.822908,40330,-0.159015,0.268950,0.315445,-0.012423,0.063378,1.018934
2011-09-26T15:06:13.832908,40340,-0.123260,0.401374,0.354718,-0.012123,0.063190,1.020258
2011-09-26T15:06:13.842908,40350,-0.087505,0.533798,0.393992,-0.011822,0.063002,1.021582
2011-09-26T15:06:13.852908,40360,-0.051751,0.666222,0.433265,-0.011522,0.062814,1.022906
2011-09-26T15:06:13.862908,40370,-0.090090,0.655832,0.462155,-0.008996,0.063191,1.020075
2011-09-26T15:06:13.872908,40380,-0.143716,0.615979,0.488903,-0.006012,0.063684,1.016387
2011-09-26T15:06:13.882908,40390,-0.197342,0.576126,0.515650,-0.003027,0.064177,1.012698
2011-09-26T15:06:13.892908,40400,-0.250967,0.536273,0.542398,-0.000043,0.064670,1.009010
2011-09-26T15:06:13.902908,40410,-0.304593,0.496420,0.569146,0.002942,0.065163,1.005322
2011-09-26T15:06:13.912908,40420,-0.358218,0.456567,0.595893,0.005926,0.065656,1.001634
2011-09-26T15:06:13.922908,40430,-0.411844,0.416714,0.622641,0.008911,0.066149,0.997946
2011-09-26T15:06:13.932908,40440,-0.465469,0.376861,0.649388,0.011895,0.066642,0.994258
2011-09-26T15:06:13.942908,40450,-0.519095,0.337008,0.676136,0.014880,0.067136,0.990570
2011-09-26T15:06:13.952908,40460,-0.572720,0.297155,0.702884,0.017864,0.067629,0.986881
2011-09-26T15:06:13.962908,40470,-0.556466,0.204061,0.801856,0.018670,0.065119,0.986636
2011-09-26T15:06:13.972908,40480,-0.525697,0.099908,0.915832,0.019023,0.061985,0.987105
2011-09-26T15:06:13.982908,40490,-0.494927,-0.004246,1.029807,0.019376,0.058852,0.987574
2011-09-26T15:06:13.992908,40500,-0.464158,-0.108400,1.143783,0.019729,0.055718,0.988044
2011-09-26T15:06:14.002908,40510,-0.433388,-0.212553,1.257759,0.020083,0.052585,0.988513
2011-09-26T15:06:14.012908,40520,-0.402619,-0.316707,1.371734,0.020436,0.049451,0.988982
2011-09-26T15:06:14.022908,40530,-0.371849,-0.420860,1.485710,0.020789,0.046318,0.989451
2011-09-26T15:06:14.032908,40540,-0.341080,-0.525014,1.599685,0.021142,0.043184,0.989921
2011-09-26T15:06:14.042908,40550,-0.310310,-0.629167,1.713661,0.021496,0.040051,0.990390
