pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T15:14:00.693650,16340,1.340922,0.090608,-0.007942,-0.030779,-0.024992,0.995872
2011-09-26T15:14:00.703650,16350,1.321535,0.189549,-0.021537,-0.030396,-0.022531,0.993318
2011-09-26T15:14:00.713650,16360,1.302148,0.288489,-0.035133,-0.030012,-0.020070,0.990764
2011-09-26T15:14:00.723650,16370,1.391750,0.207049,-0.039751,-0.031820,-0.016390,0.988361
2011-09-26T15:14:00.733650,16380,1.489428,0.112242,-0.043703,-0.033791,-0.012620,0.985969
2011-09-26T15:14:00.743650,16390,1.587107,0.017435,-0.047655,-0.035762,-0.008849,0.983577
2011-09-26T15:14:00.753650,16400,1.684785,-0.077372,-0.051607,-0.037733,-0.005078,0.981185
2011-09-26T15:14:00.763650,16410,1.782464,-0.172179,-0.055559,-0.039704,-0.001308,0.978793
2011-09-26T15:14:00.773650,16420,1.880142,-0.266987,-0.059512,-0.041675,0.002463,0.976401
2011-09-26T15:14:00.783650,16430,1.977821,-0.361794,-0.063464,-0.043646,0.006234,0.974009
2011-09-26T15:14:00.793650,16440,2.075499,-0.456601,-0.067416,-0.045617,0.010004,0.971617
2011-09-26T15:14:00.803650,16450,2.173178,-0.551408,-0.071368,-0.047587,0.013775,0.969225
2011-09-26T15:14:00.813650,16460,2.270856,-0.646215,-0.075320,-0.049558,0.017545,0.966834
2011-09-26T15:14:00.823650,16470,2.104004,-0.654333,-0.079784,-0.048608,0.019227,0.972776
2011-09-26T15:14:00.833650,16480,1.917399,-0.655977,-0.084286,-0.047441,0.020752,0.979342
2011-09-26T15:14:00.843650,16490,1.730794,-0.657622,-0.088787,-0.046273,0.022277,0.985907
2011-09-26T15:14:00.853650,16500,1.544189,-0.659266,-0.093289,-0.045105,0.023802,0.992472
2011-09-26T15:14:00.863650,16510,1.357584,-0.660911,-0.097791,-0.043937,0.025327,0.999038
2011-09-26T15:14:00.873650,16520,1.170979,-0.662556,-0.102293,-0.042769,0.026852,1.005603
2011-09-26T15:14:00.883650,16530,0.984374,-0.664200,-0.106794,-0.041601,0.028377,1.012168
2011-09-26T15:14:00.893650,16540,0.797769,-0.665845,-0.111296,-0.040433,0.029902,1.018733
2011-09-26T15:14:00.903650,16550,0.611164,-0.667489,-0.115798,-0.039265,0.031427,1.025299
2011-09-26T15:14:00.913650,16560,0.424559,-0.669134,-0.120299,-0.038097,0.032952,1.031864
2011-09-26T15:14:00.923650,16570,0.261182,-0.613738,-0.132150,-0.040061,0.032243,1.031923
2011-09-26T15:14:00.933650,16580,0.099974,-0.553016,-0.144688,-0.042317,0.031325,1.031374
2011-09-26T15:14:00.943650,16590,-0.061234,-0.492293,-0.157225,-0.044573,0.030408,1.030826
2011-09-26T15:14:00.953650,16600,-0.222442,-0.431571,-0.169762,-0.046829,0.029490,1.030278
2011-09-26T15:14:00.963650,16610,-0.383650,-0.370849,-0.182299,-0.049085,0.028572,1.029729
2011-09-26T15:14:00.973650,16620,-0.544858,-0.310127,-0.194836,-0.051341,0.027654,1.029181
2011-09-26T15:14:00.983650,16630,-0.706066,-0.249405,-0.207374,-0.053598,0.026737,1.028632
2011-09-26T15:14:00.993650,16640,-0.867274,-0.188683,-0.219911,-0.055854,0.025819,1.028084
2011-09-26T15:14:01.003650,16650,-1.028483,-0.127961,-0.232448,-0.058110,0.024901,1.027535
2011-09-26T15:14:01.013650,16660,-1.189691,-0.067239,-0.244985,-0.060366,0.023983,1.026987
2011-09-26T15:14:01.023650,16670,-1.350899,-0.006517,-0.257522,-0.062622,0.023066,1.026438
2011-09-26T15:14:01.033650,16680,-1.620662,-0.031818,-0.257044,-0.061818,0.023157,1.022558
2011-09-26T15:14:01.043650,16690,-1.898095,-0.063196,-0.255646,-0.060797,0.023320,1.018442
2011-09-26T15:14:01.053650,16700,-2.175528,-0.094575,-0.254248,-0.059776,0.023483,1.014326
2011-09-26T15:14:01.063650,16710,-2.452962,-0.125954,-0.252851,-0.058755,0.023646,1.010210
2011-09-26T15:14:01.073650,16720,-2.730395,-0.157333,-0.251453,-0.057734,0.023808,1.006094
2011-09-26T15:14:01.083650,16730,-3.007828,-0.188712,-0.250055,-0.056713,0.023971,1.001979
2011-09-26T15:14:01.093650,16740,-3.285261,-0.220090,-0.248657,-0.055692,0.024134,0.997863
2011-09-26T15:14:01.103650,16750,-3.562694,-0.251469,-0.247259,-0.054671,0.024297,0.993747
2011-09-26T15:14:01.113650,16760,-3.840127,-0.282848,-0.245861,-0.053650,0.024460,0.989631
2011-09-26T15:14:01.123650,16770,-4.117561,-0.314227,-0.244463,-0.052629,0.024622,0.985515
2011-09-26T15:14:01.133650,16780,-4.113026,-0.357497,-0.242778,-0.052283,0.017436,0.983781
2011-09-26T15:14:01.143650,16790,-4.086032,-0.401714,-0.241070,-0.051991,0.009664,0.982236
2011-09-26T15:14:01.153650,16800,-4.059037,-0.445931,-0.239361,-0.051698,0.001892,0.980692
2011-09-26T15:14:01.163650,16810,-4.032043,-0.490148,-0.237653,-0.051406,-0.005880,0.979147
2011-09-26T15:14:01.173650,16820,-4.005048,-0.534365,-0.235945,-0.051113,-0.013652,0.977603
2011-09-26T15:14:01.183650,16830,-3.978054,-0.578583,-0.234236,-0.050820,-0.021424,0.976058
2011-09-26T15:14:01.193650,16840,-3.951059,-0.622800,-0.232528,-0.050528,-0.029196,0.974514
2011-09-26T15:14:01.203650,16850,-3.924065,-0.667017,-0.230819,-0.050235,-0.036968,0.972969
2011-09-26T15:14:01.213650,16860,-3.897070,-0.711234,-0.229111,-0.049943,-0.044740,0.971425
2011-09-26T15:14:01.223650,16870,-3.870075,-0.755451,-0.227403,-0.049650,-0.052511,0.969880
2011-09-26T15:14:01.233650,16880,-3.395825,-0.775026,-0.205160,-0.046547,-0.055764,0.971591
2011-09-26T15:14:01.243650,16890,-2.884953,-0.792583,-0.181237,-0.043214,-0.058646,0.973568
2011-09-26T15:14:01.253650,16900,-2.374080,-0.810139,-0.157313,-0.039880,-0.061528,0.975546
2011-09-26T15:14:01.263650,16910,-1.863208,-0.827696,-0.133389,-0.036547,-0.064410,0.977523
2011-09-26T15:14:01.273650,16920,-1.352336,-0.845253,-0.109465,-0.033214,-0.067292,0.979500
2011-09-26T15:14:01.283650,16930,-0.841464,-0.862810,-0.085542,-0.029880,-0.070174,0.981477
2011-09-26T15:14:01.293650,16940,-0.330592,-0.880367,-0.061618,-0.026547,-0.073056,0.983455
2011-09-26T15:14:01.303650,16950,0.180281,-0.897923,-0.037694,-0.023214,-0.075939,0.985432
2011-09-26T15:14:01.313650,16960,0.691153,-0.915480,-0.013770,-0.019880,-0.078821,0.987409
2011-09-26T15:14:01.323650,16970,1.202025,-0.933037,0.010153,-0.016547,-0.081703,0.989386
2011-09-26T15:14:01.333650,16980,1.712897,-0.950594,0.034077,-0.013214,-0.084585,0.991364
2011-09-26T15:14:01.343650,16990,1.909696,-0.746482,0.032070,-0.014978,-0.080551,0.993029
2011-09-26T15:14:01.353650,17000,2.084743,-0.527017,0.028267,-0.017095,-0.076039,0.994674
2011-09-26T15:14:01.363650,17010,2.259790,-0.307553,0.024464,-0.019212,-0.071526,0.996318
2011-09-26T15:14:01.373650,17020,2.434837,-0.088089,0.020661,-0.021329,-0.067013,0.997962
2011-09-26T15:14:01.383650,17030,2.609885,0.131375,0.016858,-0.023446,-0.062501,0.999606
2011-09-26T15:14:01.393650,17040,2.784932,0.350839,0.013055,-0.025564,-0.057988,1.001250
2011-09-26T15:14:01.403650,17050,2.959979,0.570303,0.009252,-0.027681,-0.053475,1.002895
2011-09-26T15:14:01.413650,17060,3.135026,0.789768,0.005449,-0.029798,-0.048962,1.004539
2011-09-26T15:14:01.423650,17070,3.310073,1.009232,0.001646,-0.031915,-0.044450,1.006183
2011-09-26T15:14:01.433650,17080,3.485120,1.228696,-0.002157,-0.034032,-0.039937,1.007827
2011-09-26T15:14:01.443650,17090,3.493701,1.281500,-0.033280,-0.037014,-0.031703,1.008421
2011-09-26T15:14:01.453650,17100,3.489316,1.321322,-0.066531,-0.040064,-0.023179,1.008933
2011-09-26T15:14:01.463650,17110,3.484930,1.361145,-0.099782,-0.043113,-0.014655,1.009445
2011-09-26T15:14:01.473650,17120,3.480544,1.400967,-0.133033,-0.046162,-0.006131,1.009957
2011-09-26T15:14:01.483650,17130,3.476158,1.440789,-0.166283,-0.049212,0.002393,1.010469
2011-09-26T15:14:01.493650,17140,3.471773,1.480612,-0.199534,-0.052261,0.010917,1.010981
2011-09-26T15:14:01.503650,17150,3.467387,1.520434,-0.232785,-0.055311,0.019441,1.011493
2011-09-26T15:14:01.513650,17160,3.463001,1.560256,-0.266036,-0.058360,0.027965,1.012006
2011-09-26T15:14:01.523650,17170,3.458615,1.600079,-0.299287,-0.061410,0.036489,1.012518
2011-09-26T15:14:01.533650,17180,3.454230,1.639901,-0.332538,-0.064459,0.045013,1.013030
2011-09-26T15:14:01.543650,17190,3.106485,1.574937,-0.335295,-0.065090,0.047119,1.011472
2011-09-26T15:14:01.553650,17200,2.732744,1.502039,-0.335744,-0.065538,0.048740,1.009758
2011-09-26T15:14:01.563650,17210,2.359002,1.429140,-0.336192,-0.065987,0.050360,1.008043
2011-09-26T15:14:01.573650,17220,1.985260,1.356242,-0.336640,-0.066435,0.051980,1.006329
2011-09-26T15:14:01.583650,17230,1.611518,1.283344,-0.337088,-0.066883,0.053601,1.004615
2011-09-26T15:14:01.593650,17240,1.237777,1.210445,-0.337537,-0.067331,0.055221,1.002900
2011-09-26T15:14:01.603650,17250,0.864035,1.137547,-0.337985,-0.067780,0.056842,1.001186
2011-09-26T15:14:01.613650,17260,0.490293,1.064649,-0.338433,-0.068228,0.058462,0.999472
2011-09-26T15:14:01.623650,17270,0.116552,0.991750,-0.338881,-0.068676,0.060083,0.997757
2011-09-26T15:14:01.633650,17280,-0.257190,0.918852,-0.339330,-0.069124,0.061703,0.996043
2011-09-26T15:14:01.643650,17290,-0.630932,0.845954,-0.339778,-0.069572,0.063323,0.994328
2011-09-26T15:14:01.653650,17300,-0.862965,0.740110,-0.353971,-0.070069,0.058547,0.994099
2011-09-26T15:14:01.663650,17310,-1.084153,0.631744,-0.369217,-0.070570,0.053281,0.993984
2011-09-26T15:14:01.673650,17320,-1.305341,0.523378,-0.384462,-0.071071,0.048015,0.993868
2011-09-26T15:14:01.683650,17330,-1.526529,0.415012,-0.399707,-0.071572,0.042749,0.993753
2011-09-26T15:14:01.693650,17340,-1.747717,0.306647,-0.414953,-0.072073,0.037483,0.993637
2011-09-26T15:14:01.703650,17350,-1.968905,0.198281,-0.430198,-0.072573,0.032218,0.993521
2011-09-26T15:14:01.713650,17360,-2.190093,0.089915,-0.445443,-0.073074,0.026952,0.993406
2011-09-26T15:14:01.723650,17370,-2.411281,-0.018451,-0.460689,-0.073575,0.021686,0.993290
2011-09-26T15:14:01.733650,17380,-2.632469,-0.126817,-0.475934,-0.074076,0.016420,0.993175
2011-09-26T15:14:01.743650,17390,-2.853657,-0.235182,-0.491180,-0.074576,0.011154,0.993059
2011-09-26T15:14:01.753650,17400,-2.942565,-0.187011,-0.496127,-0.074914,0.009484,0.997198
2011-09-26T15:14:01.763650,17410,-3.021917,-0.127529,-0.500331,-0.075239,0.008075,1.001643
2011-09-26T15:14:01.773650,17420,-3.101269,-0.068047,-0.504534,-0.075564,0.006665,1.006089
2011-09-26T15:14:01.783650,17430,-3.180620,-0.008566,-0.508737,-0.075890,0.005255,1.010535
2011-09-26T15:14:01.793650,17440,-3.259972,0.050916,-0.512941,-0.076215,0.003845,1.014981
2011-09-26T15:14:01.803650,17450,-3.339323,0.110397,-0.517144,-0.076540,0.002436,1.019426
2011-09-26T15:14:01.813650,17460,-3.418675,0.169879,-0.521348,-0.076866,0.001026,1.023872
2011-09-26T15:14:01.823650,17470,-3.498027,0.229361,-0.525551,-0.077191,-0.000384,1.028318
2011-09-26T15:14:01.833650,17480,-3.577378,0.288842,-0.529755,-0.077517,-0.001794,1.032764
2011-09-26T15:14:01.843650,17490,-3.656730,0.348324,-0.533958,-0.077842,-0.003203,1.037209
2011-09-26T15:14:01.853650,17500,-3.575521,0.407518,-0.561372,-0.079002,-0.006413,1.035764
2011-09-26T15:14:01.863650,17510,-3.482730,0.466691,-0.590459,-0.080223,-0.009753,1.033893
2011-09-26T15:14:01.873650,17520,-3.389939,0.525864,-0.619547,-0.081443,-0.013093,1.032022
2011-09-26T15:14:01.883650,17530,-3.297148,0.585038,-0.648635,-0.082663,-0.016433,1.030152
2011-09-26T15:14:01.893650,17540,-3.204357,0.644211,-0.677723,-0.083884,-0.019773,1.028281
2011-09-26T15:14:01.903650,17550,-3.111566,0.703384,-0.706811,-0.085104,-0.023112,1.026411
2011-09-26T15:14:01.913650,17560,-3.018774,0.762557,-0.735899,-0.086325,-0.026452,1.024540
2011-09-26T15:14:01.923650,17570,-2.925983,0.821731,-0.764986,-0.087545,-0.029792,1.022669
2011-09-26T15:14:01.933650,17580,-2.833192,0.880904,-0.794074,-0.088766,-0.033132,1.020799
2011-09-26T15:14:01.943650,17590,-2.740401,0.940077,-0.823162,-0.089986,-0.036472,1.018928
2011-09-26T15:14:01.953650,17600,-2.647610,0.999251,-0.852250,-0.091207,-0.039811,1.017057
2011-09-26T15:14:01.963650,17610,-2.460522,0.988214,-0.888705,-0.091558,-0.044654,1.011980
2011-09-26T15:14:01.973650,17620,-2.266750,0.972201,-0.925681,-0.091849,-0.049604,1.006676
2011-09-26T15:14:01.983650,17630,-2.072978,0.956188,-0.962658,-0.092139,-0.054553,1.001372
2011-09-26T15:14:01.993650,17640,-1.879206,0.940176,-0.999635,-0.092429,-0.059503,0.996067
2011-09-26T15:14:02.003650,17650,-1.685435,0.924163,-1.036612,-0.092720,-0.064452,0.990763
2011-09-26T15:14:02.013650,17660,-1.491663,0.908150,-1.073589,-0.093010,-0.069402,0.985459
2011-09-26T15:14:02.023650,17670,-1.297891,0.892137,-1.110565,-0.093300,-0.074351,0.980154
2011-09-26T15:14:02.033650,17680,-1.104119,0.876124,-1.147542,-0.093591,-0.079300,0.974850
2011-09-26T15:14:02.043650,17690,-0.910347,0.860112,-1.184519,-0.093881,-0.084250,0.969546
2011-09-26T15:14:02.053650,17700,-0.716576,0.844099,-1.221496,-0.094171,-0.089199,0.964242
2011-09-26T15:14:02.063650,17710,-0.363048,0.629481,-1.264201,-0.098178,-0.088010,0.960189
2011-09-26T15:14:02.073650,17720,0.001785,0.400808,-1.307311,-0.102448,-0.086387,0.956226
2011-09-26T15:14:02.083650,17730,0.366618,0.172136,-1.350421,-0.106717,-0.084763,0.952262
2011-09-26T15:14:02.093650,17740,0.731451,-0.056536,-1.393531,-0.110987,-0.083140,0.948299
2011-09-26T15:14:02.103650,17750,1.096284,-0.285209,-1.436641,-0.115257,-0.081517,0.944335
2011-09-26T15:14:02.113650,17760,1.461117,-0.513881,-1.479751,-0.119526,-0.079893,0.940372
2011-09-26T15:14:02.123650,17770,1.825950,-0.742554,-1.522862,-0.123796,-0.078270,0.936408
2011-09-26T15:14:02.133650,17780,2.190783,-0.971226,-1.565972,-0.128066,-0.076646,0.932445
2011-09-26T15:14:02.143650,17790,2.555616,-1.199898,-1.609082,-0.132336,-0.075023,0.928481
2011-09-26T15:14:02.153650,17800,2.920449,-1.428571,-1.652192,-0.136605,-0.073400,0.924518
2011-09-26T15:14:02.163650,17810,3.285282,-1.657243,-1.695302,-0.140875,-0.071776,0.920554
2011-09-26T15:14:02.173650,17820,3.417271,-1.622772,-1.763625,-0.136833,-0.067519,0.929583
2011-09-26T15:14:02.183650,17830,3.527688,-1.563921,-1.834284,-0.132022,-0.063018,0.939816
2011-09-26T15:14:02.193650,17840,3.638104,-1.505070,-1.904942,-0.127210,-0.058516,0.950049
2011-09-26T15:14:02.203650,17850,3.748521,-1.446219,-1.975601,-0.122398,-0.054015,0.960282
2011-09-26T15:14:02.213650,17860,3.858938,-1.387369,-2.046259,-0.117587,-0.049514,0.970515
2011-09-26T15:14:02.223650,17870,3.969355,-1.328518,-2.116918,-0.112775,-0.045012,0.980747
2011-09-26T15:14:02.233650,17880,4.079771,-1.269667,-2.187577,-0.107963,-0.040511,0.990980
2011-09-26T15:14:02.243650,17890,4.190188,-1.210816,-2.258235,-0.103152,-0.036010,1.001213
2011-09-26T15:14:02.253650,17900,4.300605,-1.151966,-2.328894,-0.098340,-0.031508,1.011446
2011-09-26T15:14:02.263650,17910,4.411022,-1.093115,-2.399553,-0.093528,-0.027007,1.021679
2011-09-26T15:14:02.273650,17920,4.270134,-0.948492,-2.471259,-0.094600,-0.020034,1.023746
2011-09-26T15:14:02.283650,17930,4.110857,-0.797592,-2.543042,-0.096103,-0.012880,1.025215
2011-09-26T15:14:02.293650,17940,3.951580,-0.646692,-2.614825,-0.097605,-0.005726,1.026684
2011-09-26T15:14:02.303650,17950,3.792303,-0.495792,-2.686608,-0.099108,0.001428,1.028153
2011-09-26T15:14:02.313650,17960,3.633025,-0.344892,-2.758391,-0.100610,0.008583,1.029622
2011-09-26T15:14:02.323650,17970,3.473748,-0.193992,-2.830174,-0.102113,0.015737,1.031091
2011-09-26T15:14:02.333650,17980,3.314471,-0.043092,-2.901957,-0.103615,0.022891,1.032560
2011-09-26T15:14:02.343650,17990,3.155194,0.107808,-2.973741,-0.105117,0.030045,1.034030
2011-09-26T15:14:02.353650,18000,2.995916,0.258708,-3.045524,-0.106620,0.037199,1.035499
2011-09-26T15:14:02.363650,18010,2.836639,0.409608,-3.117307,-0.108122,0.044353,1.036968
2011-09-26T15:14:02.373650,18020,2.416992,0.423851,-3.152773,-0.108445,0.044904,1.037199
2011-09-26T15:14:02.383650,18030,1.978115,0.428002,-3.185557,-0.108680,0.044967,1.037338
2011-09-26T15:14:02.393650,18040,1.539239,0.432153,-3.218341,-0.108915,0.045030,1.037478
2011-09-26T15:14:02.403650,18050,1.100362,0.436303,-3.251124,-0.109150,0.045094,1.037617
2011-09-26T15:14:02.413650,18060,0.661485,0.440454,-3.283908,-0.109385,0.045157,1.037757
2011-09-26T15:14:02.423650,18070,0.222609,0.444605,-3.316692,-0.109620,0.045220,1.037896
2011-09-26T15:14:02.433650,18080,-0.216268,0.448756,-3.349476,-0.109855,0.045283,1.038036
2011-09-26T15:14:02.443650,18090,-0.655145,0.452906,-3.382260,-0.110090,0.045347,1.038175
2011-09-26T15:14:02.453650,18100,-1.094021,0.457057,-3.415044,-0.110325,0.045410,1.038315
2011-09-26T15:14:02.463650,18110,-1.532898,0.461208,-3.447828,-0.110560,0.045473,1.038454
2011-09-26T15:14:02.473650,18120,-1.971775,0.465359,-3.480612,-0.110796,0.045536,1.038594
2011-09-26T15:14:02.483650,18130,-2.173971,0.365712,-3.528096,-0.109396,0.041702,1.030941
2011-09-26T15:14:02.493650,18140,-2.358680,0.258396,-3.576666,-0.107875,0.037580,1.022713
2011-09-26T15:14:02.503650,18150,-2.543390,0.151081,-3.625237,-0.106355,0.033458,1.014485
2011-09-26T15:14:02.513650,18160,-2.728099,0.043765,-3.673807,-0.104834,0.029336,1.006256
2011-09-26T15:14:02.523650,18170,-2.912808,-0.063550,-3.722377,-0.103314,0.025214,0.998028
2011-09-26T15:14:02.533650,18180,-3.097518,-0.170866,-3.770948,-0.101794,0.021092,0.989800
2011-09-26T15:14:02.543650,18190,-3.282227,-0.278181,-3.819518,-0.100273,0.016970,0.981571
2011-09-26T15:14:02.553650,18200,-3.466937,-0.385497,-3.868088,-0.098753,0.012848,0.973343
2011-09-26T15:14:02.563650,18210,-3.651646,-0.492812,-3.916659,-0.097232,0.008726,0.965115
2011-09-26T15:14:02.573650,18220,-3.836355,-0.600128,-3.965229,-0.095712,0.004604,0.956887
2011-09-26T15:14:02.583650,18230,-3.788740,-0.661048,-4.023031,-0.092516,-0.001331,0.960400
2011-09-26T15:14:02.593650,18240,-3.723698,-0.718488,-4.081524,-0.089194,-0.007401,0.964794
2011-09-26T15:14:02.603650,18250,-3.658655,-0.775929,-4.140018,-0.085872,-0.013471,0.969188
2011-09-26T15:14:02.613650,18260,-3.593613,-0.833369,-4.198512,-0.082550,-0.019542,0.973582
2011-09-26T15:14:02.623650,18270,-3.528571,-0.890809,-4.257006,-0.079229,-0.025612,0.977976
2011-09-26T15:14:02.633650,18280,-3.463529,-0.948249,-4.315500,-0.075907,-0.031682,0.982370
2011-09-26T15:14:02.643650,18290,-3.398487,-1.005690,-4.373994,-0.072585,-0.037752,0.986765
2011-09-26T15:14:02.653650,18300,-3.333444,-1.063130,-4.432487,-0.069264,-0.043822,0.991159
2011-09-26T15:14:02.663650,18310,-3.268402,-1.120570,-4.490981,-0.065942,-0.049893,0.995553
2011-09-26T15:14:02.673650,18320,-3.203360,-1.178011,-4.549475,-0.062620,-0.055963,0.999947
2011-09-26T15:14:02.683650,18330,-2.971543,-1.100608,-4.598175,-0.062345,-0.060092,1.000109
2011-09-26T15:14:02.693650,18340,-2.726612,-1.012602,-4.646104,-0.062310,-0.064069,0.999938
2011-09-26T15:14:02.703650,18350,-2.481680,-0.924597,-4.694033,-0.062274,-0.068045,0.999767
2011-09-26T15:14:02.713650,18360,-2.236749,-0.836591,-4.741963,-0.062239,-0.072021,0.999596
2011-09-26T15:14:02.723650,18370,-1.991818,-0.748585,-4.789892,-0.062203,-0.075998,0.999426
2011-09-26T15:14:02.733650,18380,-1.746887,-0.660579,-4.837822,-0.062168,-0.079974,0.999255
2011-09-26T15:14:02.743650,18390,-1.501956,-0.572574,-4.885751,-0.062132,-0.083951,0.999084
2011-09-26T15:14:02.753650,18400,-1.257024,-0.484568,-4.933680,-0.062097,-0.087927,0.998913
2011-09-26T15:14:02.763650,18410,-1.012093,-0.396562,-4.981610,-0.062061,-0.091904,0.998742
2011-09-26T15:14:02.773650,18420,-0.767162,-0.308557,-5.029539,-0.062026,-0.095880,0.998571
2011-09-26T15:14:02.783650,18430,-0.522231,-0.220551,-5.077469,-0.061990,-0.099857,0.998401
2011-09-26T15:14:02.793650,18440,-0.403363,-0.179621,-5.097031,-0.061145,-0.097388,0.999242
2011-09-26T15:14:02.803650,18450,-0.294173,-0.142304,-5.114416,-0.060237,-0.094425,1.000161
2011-09-26T15:14:02.813650,18460,-0.184982,-0.104987,-5.131801,-0.059330,-0.091462,1.001080
2011-09-26T15:14:02.823650,18470,-0.075792,-0.067671,-5.149186,-0.058422,-0.088499,1.001999
2011-09-26T15:14:02.833650,18480,0.033399,-0.030354,-5.166571,-0.057514,-0.085535,1.002918
2011-09-26T15:14:02.843650,18490,0.142589,0.006963,-5.183956,-0.056607,-0.082572,1.003838
2011-09-26T15:14:02.853650,18500,0.251780,0.044279,-5.201341,-0.055699,-0.079609,1.004757
2011-09-26T15:14:02.863650,18510,0.360970,0.081596,-5.218726,-0.054791,-0.076646,1.005676
2011-09-26T15:14:02.873650,18520,0.470161,0.118912,-5.236111,-0.053884,-0.073683,1.006595
2011-09-26T15:14:02.883650,18530,0.579351,0.156229,-5.253496,-0.052976,-0.070719,1.007514
2011-09-26T15:14:02.893650,18540,0.547485,0.177437,-5.288042,-0.052593,-0.067572,1.008014
2011-09-26T15:14:02.903650,18550,0.505427,0.197482,-5.323827,-0.052248,-0.064412,1.008485
2011-09-26T15:14:02.913650,18560,0.463369,0.217526,-5.359613,-0.051904,-0.061251,1.008955
2011-09-26T15:14:02.923650,18570,0.421311,0.237571,-5.395398,-0.051559,-0.058091,1.009425
2011-09-26T15:14:02.933650,18580,0.379254,0.257615,-5.431184,-0.051214,-0.054930,1.009895
2011-09-26T15:14:02.943650,18590,0.337196,0.277659,-5.466969,-0.050869,-0.051770,1.010366
2011-09-26T15:14:02.953650,18600,0.295138,0.297704,-5.502755,-0.050524,-0.048610,1.010836
2011-09-26T15:14:02.963650,18610,0.253080,0.317748,-5.538540,-0.050179,-0.045449,1.011306
2011-09-26T15:14:02.973650,18620,0.211022,0.337793,-5.574326,-0.049834,-0.042289,1.011776
2011-09-26T15:14:02.983650,18630,0.168964,0.357837,-5.610111,-0.049489,-0.039128,1.012246
2011-09-26T15:14:02.993650,18640,0.146632,0.362307,-5.651408,-0.048418,-0.038304,1.009524
2011-09-26T15:14:03.003650,18650,0.125791,0.365600,-5.693122,-0.047291,-0.037656,1.006559
2011-09-26T15:14:03.013650,18660,0.104949,0.368892,-5.734835,-0.046164,-0.037008,1.003595
2011-09-26T15:14:03.023650,18670,0.084108,0.372185,-5.776548,-0.045038,-0.036360,1.000631
2011-09-26T15:14:03.033650,18680,0.063267,0.375478,-5.818262,-0.043911,-0.035711,0.997667
2011-09-26T15:14:03.043650,18690,0.042425,0.378770,-5.859975,-0.042784,-0.035063,0.994703
2011-09-26T15:14:03.053650,18700,0.021584,0.382063,-5.901689,-0.041658,-0.034415,0.991739
2011-09-26T15:14:03.063650,18710,0.000743,0.385356,-5.943402,-0.040531,-0.033767,0.988774
2011-09-26T15:14:03.073650,18720,-0.020098,0.388648,-5.985115,-0.039404,-0.033119,0.985810
2011-09-26T15:14:03.083650,18730,-0.040940,0.391941,-6.026829,-0.038278,-0.032471,0.982846
2011-09-26T15:14:03.093650,18740,-0.061781,0.395234,-6.068542,-0.037151,-0.031823,0.979882
2011-09-26T15:14:03.103650,18750,-0.053477,0.368033,-6.092786,-0.035275,-0.034603,0.979819
2011-09-26T15:14:03.113650,18760,-0.042856,0.338406,-6.115640,-0.033340,-0.037656,0.979988
2011-09-26T15:14:03.123650,18770,-0.032234,0.308780,-6.138494,-0.031405,-0.040709,0.980157
2011-09-26T15:14:03.133650,18780,-0.021612,0.279153,-6.161348,-0.029470,-0.043761,0.980325
2011-09-26T15:14:03.143650,18790,-0.010991,0.249526,-6.184202,-0.027535,-0.046814,0.980494
2011-09-26T15:14:03.153650,18800,-0.000369,0.219900,-6.207056,-0.025600,-0.049866,0.980662
2011-09-26T15:14:03.163650,18810,0.010253,0.190273,-6.229911,-0.023665,-0.052919,0.980831
2011-09-26T15:14:03.173650,18820,0.020874,0.160647,-6.252765,-0.021730,-0.055972,0.980999
2011-09-26T15:14:03.183650,18830,0.031496,0.131020,-6.275619,-0.019795,-0.059024,0.981168
2011-09-26T15:14:03.193650,18840,0.042118,0.101394,-6.298473,-0.017860,-0.062077,0.981336
2011-09-26T15:14:03.203650,18850,0.187114,0.031349,-6.266276,-0.018413,-0.064071,0.981246
2011-09-26T15:14:03.213650,18860,0.343838,-0.042223,-6.229275,-0.019183,-0.065973,0.981133
2011-09-26T15:14:03.223650,18870,0.500562,-0.115795,-6.192273,-0.019953,-0.067874,0.981021
2011-09-26T15:14:03.233650,18880,0.657286,-0.189367,-6.155272,-0.020723,-0.069776,0.980908
2011-09-26T15:14:03.243650,18890,0.814010,-0.262940,-6.118271,-0.021494,-0.071677,0.980796
2011-09-26T15:14:03.253650,18900,0.970734,-0.336512,-6.081269,-0.022264,-0.073579,0.980683
2011-09-26T15:14:03.263650,18910,1.127458,-0.410084,-6.044268,-0.023034,-0.075481,0.980570
2011-09-26T15:14:03.273650,18920,1.284182,-0.483656,-6.007267,-0.023804,-0.077382,0.980458
2011-09-26T15:14:03.283650,18930,1.440906,-0.557228,-5.970265,-0.024574,-0.079284,0.980345
2011-09-26T15:14:03.293650,18940,1.597630,-0.630800,-5.933264,-0.025344,-0.081185,0.980232
2011-09-26T15:14:03.303650,18950,1.689636,-0.685221,-5.842827,-0.025631,-0.078152,0.983862
2011-09-26T15:14:03.313650,18960,1.776773,-0.738201,-5.748370,-0.025881,-0.074748,0.987773
2011-09-26T15:14:03.323650,18970,1.863910,-0.791180,-5.653913,-0.026132,-0.071344,0.991684
2011-09-26T15:14:03.333650,18980,1.951047,-0.844160,-5.559456,-0.026382,-0.067939,0.995595
